menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
20,2025-11-25 15:03:39 UTC,09G9Y92RU99R,2022Y8ULVP,VC2RVLVQL,2022Y8ULVP
21,2025-11-25 14:46:24 UTC,09G9Y92G0V0V,2022Y8ULVP,200G8JGLQ8,2022Y8ULVP
22,2025-11-25 05:23:21 UTC,09G9Y8URJQ8J,2022Y8ULVP,UUGGQGQRR,2022Y8ULVP
23,2025-11-25 05:10:47 UTC,09G9Y8UR0UCC,2022Y8ULVP,20Y8R9QR8L,2022Y8ULVP
24,2025-11-24 18:09:51 UTC,09G9Y8GYJJLY,2022Y8ULVP,VL2U80JGU,2022Y8ULVP
25,2025-11-24 18:06:37 UTC,09G9Y8GYYC2Y,2022Y8ULVP,VPJGLGQ0R,2022Y8ULVP
26,2025-11-24 18:04:04 UTC,08PPJ28UPR99,2022Y8ULVP,VGC9JRVUU,2022Y8ULVP
27,2025-11-24 17:39:18 UTC,028PURRPQ2JV,2022Y8ULVP,V2QY9UL0G,2022Y8ULVP
28,2025-11-24 17:35:51 UTC,09G9Y8G80QP9,2022Y8ULVP,V0UYG828P,2022Y8ULVP
29,2025-11-24 17:29:34 UTC,09G9Y8G2PCQG,2022Y8ULVP,20VYQU0RU8,2022Y8ULVP
0,2025-11-28 04:09:29 UTC,00RPUYLGC9GR,VP2RULGV9,20Q280U00U,VP2RULGV9
1,2025-11-27 18:34:44 UTC,02GPCGCYP9PC,VP2RULGV9,V2GY0VJ9U,VP2RULGV9
2,2025-11-27 18:31:41 UTC,00RPUY8GQYV0,VP2RULGV9,20GVYQ2RRL,VP2RULGV9
3,2025-11-27 18:26:38 UTC,08U9V8JUQQ82,VP2RULGV9,20RJRGG8R8,VP2RULGV9
4,2025-11-27 18:22:58 UTC,08PPJ92VLQGG,VP2RULGV9,PPUJGYJCL,VP2RULGV9
5,2025-11-27 18:17:48 UTC,02GPCGC9P2C9,VP2RULGV9,UU0YVJVVU,VP2RULGV9
6,2025-11-27 17:43:28 UTC,00RPUY88CLL2,VP2RULGV9,V2RQG2JYC,VP2RULGV9
7,2025-11-27 17:40:10 UTC,00QPULLUGGG0,VP2RULGV9,VP299QJY2,VP2RULGV9
8,2025-11-27 17:35:19 UTC,00RPUY82CJCY,VP2RULGV9,V9GLUYJLP,VP2RULGV9
9,2025-11-27 17:31:44 UTC,08GPQC2JCQ08,VP2RULGV9,20YLYQL00P,VP2RULGV9
10,2025-11-27 17:27:04 UTC,00RPUY80U22U,VP2RULGV9,V2YQ2CG2C,VP2RULGV9
11,2025-11-27 17:21:46 UTC,00RPUY809988,VP2RULGV9,VYRU8G8Q0,VP2RULGV9
12,2025-11-27 17:17:22 UTC,00RPUY2VRCGJ,VP2RULGV9,20LYJPRQ2P,VP2RULGV9
13,2025-11-27 17:13:44 UTC,00RPUY2V9C29,VP2RULGV9,20Y9QRUQ9R,VP2RULGV9
14,2025-11-27 17:10:19 UTC,00RPUY2UU0YR,VP2RULGV9,VL88YGURY,VP2RULGV9
15,2025-11-27 04:09:01 UTC,02QPCQ28JQVU,VP2RULGV9,8R2200PQ9,VP2RULGV9
16,2025-11-26 15:22:27 UTC,00RPUPL8G0GL,VP2RULGV9,20CQLJ2PY2,VP2RULGV9
17,2025-11-26 15:13:46 UTC,00RPUPL2GR9R,VP2RULGV9,VYJL9L2RY,VP2RULGV9
18,2025-11-26 15:01:34 UTC,082PJLJVGCQ8,VP2RULGV9,VLCV02VYC,VP2RULGV9
19,2025-11-26 14:56:33 UTC,00RPUPYVC8C2,VP2RULGV9,VLCV02VYC,VP2RULGV9
20,2025-11-26 14:50:12 UTC,00RPUPYV2C8P,VP2RULGV9,VLCV02VYC,VP2RULGV9
21,2025-11-26 14:44:58 UTC,00RPUPYUG80R,VP2RULGV9,VLCV02VYC,VP2RULGV9
22,2025-11-26 14:39:54 UTC,00RPUPYU0JPU,VP2RULGV9,VLCV02VYC,VP2RULGV9
23,2025-11-26 14:34:57 UTC,082PJLJJC0YC,VP2RULGV9,VLCV02VYC,VP2RULGV9
24,2025-11-26 14:29:03 UTC,00RPUPYJUVYJ,VP2RULGV9,VLCV02VYC,VP2RULGV9
25,2025-11-26 14:23:17 UTC,00RPUPYJPGU9,VP2RULGV9,VLCV02VYC,VP2RULGV9
26,2025-11-26 14:19:52 UTC,00RPUPYRVRUL,VP2RULGV9,VLCV02VYC,VP2RULGV9
27,2025-11-26 13:25:03 UTC,00RPUPYPQCVL,VP2RULGV9,VYJ9R99Q2,VP2RULGV9
28,2025-11-26 13:21:54 UTC,00JPUL08QPJJ,VP2RULGV9,VP92U9VJ8,VP2RULGV9
29,2025-11-26 13:18:33 UTC,00RPUPY9V9YL,VP2RULGV9,VL2CGRLJQ,VP2RULGV9
0,2025-11-25 18:58:04 UTC,00RPU9V220QY,VP2RULGV9,V89CVYU0U,VP2RULGV9
0,2025-11-27 17:02:08 UTC,09Y9U20L2LV0,20YYQGVUY2,VPC02Y82C,20YYQGVUY2
1,2025-11-27 16:58:58 UTC,08RPQUJVJGRQ,20YYQGVUY2,209YR8GUGY,20YYQGVUY2
2,2025-11-27 16:55:27 UTC,00CPUYRUR9C0,20YYQGVUY2,RVLL0ULJQ,20YYQGVUY2
3,2025-11-27 05:29:25 UTC,09Y9U0JG29VJ,20YYQGVUY2,20PGR8GGPG,20YYQGVUY2
4,2025-11-26 04:55:41 UTC,00JPUYCCC82R,20YYQGVUY2,YCYJ8QPYU,20YYQGVUY2
5,2025-11-26 04:52:22 UTC,09Y9U02CPP0Q,20YYQGVUY2,20CQVY9QUV,20YYQGVUY2
6,2025-11-26 04:49:11 UTC,09Y9U02C2RYG,20YYQGVUY2,20LYG8U08G,20YYQGVUY2
7,2025-11-26 04:46:33 UTC,09Y9U02JVQ20,20YYQGVUY2,20CGCQJPLG,20YYQGVUY2
8,2025-11-26 04:43:27 UTC,09Y9U02JJUU0,20YYQGVUY2,VL2J9YLCR,20YYQGVUY2
9,2025-11-25 17:46:00 UTC,08LPJ0ULL299,20YYQGVUY2,2098Y9GPVU,20YYQGVUY2
10,2025-11-25 17:41:48 UTC,080PJLYPU0C2,20YYQGVUY2,V0GJGR0Q8,20YYQGVUY2
11,2025-11-24 17:08:34 UTC,09Y9CV829YYL,20YYQGVUY2,VJL2QY0UU,20YYQGVUY2
12,2025-11-24 17:04:22 UTC,09Y9CV80JUCV,20YYQGVUY2,VYUGRQV0Y,20YYQGVUY2
13,2025-11-24 16:58:58 UTC,00LPUPR8QCVQ,20YYQGVUY2,V8JP9C290,20YYQGVUY2
16,2025-11-23 15:16:24 UTC,09Y9CULUVC9L,20YYQGVUY2,20U2CP0R92,20YYQGVUY2
0,2025-11-23 08:37:45 UTC,00QPU9J2JVCQ,20YYQGVUY2,2R9CLJ9YY,20YYQGVUY2
0,2025-11-26 06:26:24 UTC,09Q9U08R0U2R,2082CLP000,20JUJCQQLR,2082CLP000
1,2025-11-26 06:24:28 UTC,08PPJ88C8QPL,2082CLP000,YVLL8RGP2,2082CLP000
2,2025-11-26 05:55:13 UTC,08PPJ88RYUGC,2082CLP000,VYJGY9YVL,2082CLP000
3,2025-11-26 05:52:01 UTC,08PPJ88R998G,2082CLP000,20RQ2LGJYQ,2082CLP000
4,2025-11-26 05:37:05 UTC,08PPJ88GPV98,2082CLP000,VQQL2LP9Y,2082CLP000
5,2025-11-23 17:08:56 UTC,00PY02Q20UL8,2082CLP000,VY9YRLC2J,2082CLP000
6,2025-11-23 06:52:35 UTC,02LPCP29JVLR,2082CLP000,UVQVGRQ8P,2082CLP000
7,2025-11-23 06:50:10 UTC,08PPJ0PPP9YC,2082CLP000,VVP2UJJ8G,2082CLP000
8,2025-11-23 06:47:05 UTC,02QPCPGGR2PC,2082CLP000,UPQVUVJ9C,2082CLP000
9,2025-11-23 06:43:53 UTC,08PPJ0P9VC2V,2082CLP000,VPYR29L2U,2082CLP000
10,2025-11-23 06:41:40 UTC,08PPJ0P9U9GP,2082CLP000,209UGGY0RJ,2082CLP000
11,2025-11-23 06:38:10 UTC,08PPJ0P9RCQR,2082CLP000,VVYGCCUJQ,2082CLP000
12,2025-11-23 06:34:42 UTC,08PPJ0P9QPCL,2082CLP000,209URP90LP,2082CLP000
13,2025-11-23 06:31:50 UTC,09U9Y89C22QU,2082CLP000,20QRVJ9U88,2082CLP000
14,2025-11-23 06:27:31 UTC,08PPJ0P9899L,2082CLP000,209UU0VGU2,2082CLP000
15,2025-11-23 06:24:03 UTC,08PPJ0P8VJYG,2082CLP000,209ULVRQVG,2082CLP000
16,2025-11-23 05:27:56 UTC,08PPJ09VVJUL,2082CLP000,VPYCCJ908,2082CLP000
17,2025-11-23 05:25:31 UTC,08PPJ09VCU98,2082CLP000,209UYYC00L,2082CLP000
18,2025-11-23 05:21:05 UTC,08PPJ09VGY2V,2082CLP000,VPCJRU2J9,2082CLP000
19,2025-11-22 18:41:37 UTC,08PPRVVRJRGY,2082CLP000,209UQURU2G,2082CLP000
20,2025-11-22 18:39:35 UTC,08PPRVVRQ822,2082CLP000,VPU0YGCRG,2082CLP000
29,2025-11-22 10:32:53 UTC,08PPRVRUG9J2,2082CLP000,209ULVRQVG,2082CLP000
0,2025-11-13 10:46:12 UTC,08PPRQUL0VQR,2082CLP000,VRVVRVJQG,2082CLP000
1,2025-11-13 09:29:53 UTC,08PPRQU280YP,2082CLP000,VQRU0CR28,2082CLP000
0,2025-11-13 21:13:09 UTC,09U9PJLYR8R9,VRYQCVP98,20QRCGL2PJ,VRYQCVP98
1,2025-11-13 21:09:33 UTC,08GPQ8PG82QJ,VRYQCVP98,VVP8RU0UY,VRYQCVP98
2,2025-11-13 21:05:10 UTC,09P9CPJUJU2Y,VRYQCVP98,20UQY8J89U,VRYQCVP98
3,2025-11-13 21:01:15 UTC,08GPQ8PQ9C8Y,VRYQCVP98,UG9Q8Q2PV,VRYQCVP98
4,2025-11-13 20:59:19 UTC,08GPQ8PQ0C9V,VRYQCVP98,VVP0QQYYG,VRYQCVP98
5,2025-11-13 20:56:52 UTC,08GPQ8PLC88P,VRYQCVP98,20PPCCR0LY,VRYQCVP98
6,2025-11-13 20:53:21 UTC,0989UQPQ9UGC,VRYQCVP98,VUGL0R0GP,VRYQCVP98
7,2025-11-13 20:49:37 UTC,08GPQ8PYVV8U,VRYQCVP98,VPRGC2GPV,VRYQCVP98
8,2025-11-13 20:46:29 UTC,08GPQ8PYR20U,VRYQCVP98,VRRRLC2GC,VRYQCVP98
9,2025-11-13 20:40:35 UTC,08GPQ8PPVVYL,VRYQCVP98,208RV99CVG,VRYQCVP98
10,2025-11-13 20:37:24 UTC,08GPQ8PPR288,VRYQCVP98,20P2RGJ90J,VRYQCVP98
11,2025-11-13 20:34:03 UTC,08GPQ8PP9VUG,VRYQCVP98,CVQ9QY099,VRYQCVP98
12,2025-11-13 20:29:24 UTC,02QPJUQL00RG,VRYQCVP98,CVQ9QY099,VRYQCVP98
13,2025-11-13 12:45:09 UTC,08GPQ80RQJUP,VRYQCVP98,V0VG2Y2LG,VRYQCVP98
14,2025-11-13 12:39:33 UTC,08GPQ80R0PJJ,VRYQCVP98,VPJ2Q8J88,VRYQCVP98
15,2025-11-13 12:36:44 UTC,08JPQPYJUJU0,VRYQCVP98,20YL92UUCU,VRYQCVP98
16,2025-11-13 12:30:56 UTC,08GPQ80G99JV,VRYQCVP98,VPU0V8L8U,VRYQCVP98
17,2025-11-13 12:26:46 UTC,08GPQ80QCVY8,VRYQCVP98,VVP088LG8,VRYQCVP98
18,2025-11-13 12:24:10 UTC,08GPQ80QGGPR,VRYQCVP98,20CJQQRRPR,VRYQCVP98
19,2025-11-12 18:18:50 UTC,08GPQ2GGL0CJ,VRYQCVP98,CR2P2LC0Y,VRYQCVP98
20,2025-11-12 15:08:35 UTC,08GPQ2Q2RGGV,VRYQCVP98,VPQJQUGLY,VRYQCVP98
21,2025-11-12 15:05:50 UTC,00QPCJC88VQ9,VRYQCVP98,VPRRY92U9,VRYQCVP98
22,2025-11-12 13:11:17 UTC,08GPQ2LP0089,VRYQCVP98,202Q9VUGV8,VRYQCVP98
23,2025-11-12 13:07:29 UTC,08GPQ2L9R2Y8,VRYQCVP98,U98C2LP2P,VRYQCVP98
24,2025-11-12 13:02:49 UTC,02QPJCRPQV0L,VRYQCVP98,UCUG8VCUR,VRYQCVP98
25,2025-11-12 12:59:07 UTC,08GPQ2L8UL9Q,VRYQCVP98,CLG9YL8QJ,VRYQCVP98
26,2025-11-12 12:55:25 UTC,08GPQ2L8QGG8,VRYQCVP98,208G9CU09Y,VRYQCVP98
27,2025-11-12 12:52:10 UTC,08GPQ2L89LGR,VRYQCVP98,20PQ90PR08,VRYQCVP98
28,2025-11-12 12:48:54 UTC,08GPQ2L2VPYQ,VRYQCVP98,VPCJLQJGR,VRYQCVP98
29,2025-11-12 12:42:57 UTC,009PVRL2VLVP,VRYQCVP98,VP828JRQV,VRYQCVP98
0,2025-11-27 15:56:52 UTC,082PJQLP0P8L,VVGPG8LJR,VYJ2LVUPQ,VVGPG8LJR
1,2025-11-27 15:53:19 UTC,082PJQL9GLCL,VVGPG8LJR,VL8CGRUV9,VVGPG8LJR
2,2025-11-27 15:49:11 UTC,0999U0CURQ2V,VVGPG8LJR,20V0U98C8Y,VVGPG8LJR
3,2025-11-27 15:44:34 UTC,082PJQL8GLRP,VVGPG8LJR,20CQU09G8L,VVGPG8LJR
4,2025-11-27 15:39:25 UTC,00GPUPJ89L99,VVGPG8LJR,VY0LLCJLP,VVGPG8LJR
5,2025-11-27 15:35:41 UTC,082PJQL2G9J9,VVGPG8LJR,VYYQP2RPU,VVGPG8LJR
6,2025-11-27 15:32:19 UTC,02GPCGRU08QV,VVGPG8LJR,VQ090LRVU,VVGPG8LJR
7,2025-11-27 15:28:30 UTC,082PJQL0JVQ2,VVGPG8LJR,VLG8QY8VV,VVGPG8LJR
8,2025-11-27 15:25:48 UTC,082PJQL0LJC2,VVGPG8LJR,20LL8LLG2Q,VVGPG8LJR
9,2025-11-27 15:22:32 UTC,082PJQL02GCL,VVGPG8LJR,20CRPVJ8LU,VVGPG8LJR
10,2025-11-27 15:19:13 UTC,082PJQYVJLGP,VVGPG8LJR,20GY8RGLYQ,VVGPG8LJR
11,2025-11-27 15:14:23 UTC,082PJQYV922Q,VVGPG8LJR,20L0RU0GQ2,VVGPG8LJR
12,2025-11-27 15:10:51 UTC,082PJQYUCJ0G,VVGPG8LJR,20Y8V88RYQ,VVGPG8LJR
13,2025-11-27 15:06:56 UTC,0909V99L2RL8,VVGPG8LJR,VQU0VRYJ8,VVGPG8LJR
14,2025-11-27 15:01:51 UTC,082PJQYCUPRL,VVGPG8LJR,V2QPPYUPU,VVGPG8LJR
15,2025-11-27 14:54:58 UTC,082PJQYC88PV,VVGPG8LJR,200GGJ9LV9,VVGPG8LJR
16,2025-11-26 20:06:27 UTC,08QPQUV9LGPR,VVGPG8LJR,208CGYRVCV,VVGPG8LJR
17,2025-11-26 20:00:41 UTC,00JPUL9Y2VUQ,VVGPG8LJR,V8YJP8JUJ,VVGPG8LJR
18,2025-11-26 19:55:32 UTC,022PVYVLVUU0,VVGPG8LJR,VP09GQCGC,VVGPG8LJR
19,2025-11-26 19:49:24 UTC,082PJLVPUGLJ,VVGPG8LJR,VYGGVJC2L,VVGPG8LJR
20,2025-11-26 16:55:40 UTC,082PJLCUGY28,VVGPG8LJR,200GPYQP9G,VVGPG8LJR
21,2025-11-26 16:52:11 UTC,09P9CUCV9Q2C,VVGPG8LJR,VGRQJRL88,VVGPG8LJR
22,2025-11-26 16:46:34 UTC,082PJLCCQQPY,VVGPG8LJR,20C9LLP0QG,VVGPG8LJR
23,2025-11-26 16:42:39 UTC,09G9Y9JVG8JL,VVGPG8LJR,20R8L2YPP8,VVGPG8LJR
24,2025-11-26 16:36:41 UTC,082PJLCJYPUG,VVGPG8LJR,20LL0U8UY2,VVGPG8LJR
25,2025-11-24 20:08:43 UTC,082PJYRPGU2L,VVGPG8LJR,20RQ8R28Q9,VVGPG8LJR
26,2025-11-24 20:03:38 UTC,082PJYRP0RYQ,VVGPG8LJR,VURLU022R,VVGPG8LJR
27,2025-11-24 19:45:46 UTC,082PJYR2VPCC,VVGPG8LJR,VQYQR09LP,VVGPG8LJR
28,2025-11-24 19:42:36 UTC,09R9Y8Y8U820,VVGPG8LJR,20GGC08YYR,VVGPG8LJR
4,2025-11-09 19:15:32 UTC,02QPJJ098GVL,CVQ9QY099,VVY2GR99U,CVQ9QY099
7,2025-11-09 18:55:02 UTC,02QPJJ00QVVC,CVQ9QY099,20JPYPCL0G,CVQ9QY099
13,2025-11-09 18:27:43 UTC,02QPJRVC0CVV,CVQ9QY099,VPYUQ8U9C,CVQ9QY099
20,2025-11-08 11:58:37 UTC,02QPJR2209PC,CVQ9QY099,209UG82QQU,CVQ9QY099
22,2025-11-08 11:55:39 UTC,02QPJR20JJVR,CVQ9QY099,VYJ0CPQ8R,CVQ9QY099
23,2025-11-08 11:54:29 UTC,02QPJR20RL8C,CVQ9QY099,VPYJ98U9U,CVQ9QY099
24,2025-11-08 11:52:43 UTC,02QPJR20QYL8,CVQ9QY099,VPYU2RJ88,CVQ9QY099
25,2025-11-08 11:50:00 UTC,02QPJR20P8RY,CVQ9QY099,VPL9J9LRJ,CVQ9QY099
26,2025-11-08 11:46:43 UTC,02QPJR200YCL,CVQ9QY099,VL2Q98V8Q,CVQ9QY099
27,2025-11-08 11:15:01 UTC,02QPJR0CQ2UY,CVQ9QY099,VPYRVJ28L,CVQ9QY099
28,2025-11-08 11:11:31 UTC,02QPJR0C9YJG,CVQ9QY099,VPQLVV8LR,CVQ9QY099
0,2025-11-18 09:25:04 UTC,09G9PURY8CRP,U8UPPCVG2,20GGV99VRG,U8UPPCVG2
1,2025-11-18 09:21:52 UTC,0929UC98QLJV,U8UPPCVG2,VJGR0JJG9,U8UPPCVG2
2,2025-11-18 09:18:21 UTC,00VPCVRJ2299,U8UPPCVG2,V8R2LVP8G,U8UPPCVG2
12,2025-11-09 19:41:34 UTC,00VPCGP2R2RJ,U8UPPCVG2,VYRUGQRQ9,U8UPPCVG2
13,2025-11-09 19:38:17 UTC,00VPCGP29L08,U8UPPCVG2,VL88UCCVU,U8UPPCVG2
0,2025-11-27 13:35:19 UTC,000Y09YGYRV0,V9YCVUJRJ,VGQJPJP9R,V9YCVUJRJ
1,2025-11-26 19:49:18 UTC,000Y08VJ2P9L,V9YCVUJRJ,VQYJ0Q9PR,V9YCVUJRJ
2,2025-11-26 19:46:05 UTC,000Y08VRJ2QP,V9YCVUJRJ,QG8R9Y299,V9YCVUJRJ
3,2025-11-26 19:42:43 UTC,000Y08VRPGC9,V9YCVUJRJ,20RG9L2V0Q,V9YCVUJRJ
4,2025-11-25 18:32:03 UTC,000Y08P8QR0R,V9YCVUJRJ,VL2JLR2QY,V9YCVUJRJ
5,2025-11-25 18:28:34 UTC,000Y08P82VUU,V9YCVUJRJ,20CG9UUVV8,V9YCVUJRJ
6,2025-11-25 18:26:03 UTC,000Y08P2CUCC,V9YCVUJRJ,20U8VLC8GV,V9YCVUJRJ
11,2025-11-17 13:18:39 UTC,000PVJV9V9PY,V9YCVUJRJ,VPLPUU88P,V9YCVUJRJ
14,2025-11-15 20:41:21 UTC,000PVRV28P29,V9YCVUJRJ,VPCGJ9PQJ,V9YCVUJRJ
15,2025-11-14 15:49:00 UTC,000PVR29CLYJ,V9YCVUJRJ,VPCV8C22Q,V9YCVUJRJ
16,2025-11-14 15:45:41 UTC,000PVR29YCY9,V9YCVUJRJ,VYRUCCLCL,V9YCVUJRJ
17,2025-11-14 15:40:57 UTC,000PVR28CRRC,V9YCVUJRJ,20J9RJYPPJ,V9YCVUJRJ
22,2025-11-11 10:43:15 UTC,000PVQ20RVV9,V9YCVUJRJ,VPVRY9RRQ,V9YCVUJRJ
23,2025-11-11 10:37:05 UTC,000PVQ20P8PJ,V9YCVUJRJ,VL9PPQULG,V9YCVUJRJ
24,2025-11-11 10:33:53 UTC,000PVQ2028CL,V9YCVUJRJ,VPC80G20J,V9YCVUJRJ
28,2025-11-08 11:42:16 UTC,000PVY2V9YG9,V9YCVUJRJ,20Y2U929UC,V9YCVUJRJ
29,2025-11-08 11:37:53 UTC,000PVY2UUYCP,V9YCVUJRJ,VPVR2YU0G,V9YCVUJRJ
0,2025-11-27 13:46:00 UTC,088PJ92V2YUC,208LPYURYP,VP2L8V02P,208LPYURYP
1,2025-11-27 13:25:01 UTC,088PJ92C2PY2,208LPYURYP,208LRLR28G,208LPYURYP
2,2025-11-27 13:20:55 UTC,088PJ92JRUVP,208LPYURYP,2008R9YCJ8,208LPYURYP
3,2025-11-27 05:44:57 UTC,088PJ8VG2002,208LPYURYP,VYRUJPRQG,208LPYURYP
4,2025-11-26 16:22:07 UTC,088PJ8G9C9PL,208LPYURYP,U8GLVJJ90,208LPYURYP
5,2025-11-26 16:17:52 UTC,08YPJ92PYJVV,208LPYURYP,209G2V2LCQ,208LPYURYP
6,2025-11-26 16:14:38 UTC,00CPUY0JPVVJ,208LPYURYP,UYC9C0VRR,208LPYURYP
7,2025-11-26 15:50:57 UTC,08CPQCCQJQCU,208LPYURYP,UJUGRLU2R,208LPYURYP
8,2025-11-26 15:48:05 UTC,08PPJ8YCJQCJ,208LPYURYP,V920CUP00,208LPYURYP
9,2025-11-26 15:38:22 UTC,088PJ8QUJVY0,208LPYURYP,20LYRQ0YVJ,208LPYURYP
10,2025-11-26 15:34:42 UTC,009Y0PGL90LJ,208LPYURYP,CCP9C2C22,208LPYURYP
11,2025-11-26 15:30:51 UTC,088PJ8QCV80G,208LPYURYP,UY8GCGC9L,208LPYURYP
12,2025-11-26 14:41:00 UTC,088PJ8QLG8UQ,208LPYURYP,VYRVGCPGY,208LPYURYP
13,2025-11-26 14:37:21 UTC,088PJ8QL8C09,208LPYURYP,20CR02UQLC,208LPYURYP
14,2025-11-26 14:06:34 UTC,088PJ8Q909C9,208LPYURYP,20LYCVLJR0,208LPYURYP
15,2025-11-26 13:32:35 UTC,02CPJPCVRCGQ,208LPYURYP,V0Y8V9CUV,208LPYURYP
16,2025-11-26 13:29:22 UTC,088PJ8LVPUPV,208LPYURYP,20Y8JLP8C0,208LPYURYP
17,2025-11-26 12:57:09 UTC,08LPJ2Y2CLPG,208LPYURYP,2008R9YCJ8,208LPYURYP
18,2025-11-26 12:51:17 UTC,088PJ8LRCR00,208LPYURYP,20RQLLUURL,208LPYURYP
19,2025-11-26 06:01:49 UTC,088PJ8PCU0RQ,208LPYURYP,V2V2L9R00,208LPYURYP
20,2025-11-26 05:57:49 UTC,088PJ8PCGRVV,208LPYURYP,V2V2L9R00,208LPYURYP
21,2025-11-26 05:50:58 UTC,088PJ8PC8V9Q,208LPYURYP,2008R9YCJ8,208LPYURYP
22,2025-11-26 05:46:12 UTC,088PJ8PJUVRQ,208LPYURYP,20RV0GV0JQ,208LPYURYP
23,2025-11-25 17:57:13 UTC,02LPCYGUR0R0,208LPYURYP,YPULPLLUP,208LPYURYP
24,2025-11-25 17:52:22 UTC,088PJ802G92G,208LPYURYP,20Y8L82CUR,208LPYURYP
25,2025-11-25 17:48:24 UTC,088PJ8022RUP,208LPYURYP,20Y8V9VU0G,208LPYURYP
26,2025-11-25 17:10:03 UTC,088PJ2VJG9JQ,208LPYURYP,20RG9CPVJ9,208LPYURYP
27,2025-11-25 17:06:47 UTC,088PJ2VJ8CC0,208LPYURYP,UVVG2CLVY,208LPYURYP
28,2025-11-25 17:03:31 UTC,088PJ2VRCQY9,208LPYURYP,UVVG2CLVY,208LPYURYP
29,2025-11-25 16:57:59 UTC,00JPUYLV2UQJ,208LPYURYP,UJ8QQPP0J,208LPYURYP
0,2025-11-25 05:53:43 UTC,088PJ2RRY09Y,208LPYURYP,20RV0GV0JQ,208LPYURYP
1,2025-11-24 19:15:56 UTC,088PJ2YG08U2,208LPYURYP,9UUV2CPU9,208LPYURYP
2,2025-11-24 19:13:01 UTC,088PJ2YQRLP0,208LPYURYP,20UJ9GVU0Q,208LPYURYP
3,2025-11-24 19:09:46 UTC,088PJ2YQP8VJ,208LPYURYP,UYRYV0P0R,208LPYURYP
4,2025-11-24 19:05:52 UTC,088PJ2YLCU8L,208LPYURYP,VQL9Q8GGJ,208LPYURYP
5,2025-11-24 19:00:45 UTC,088PJ2YL9Q9G,208LPYURYP,20Y8J8G99U,208LPYURYP
6,2025-11-24 18:57:24 UTC,088PJ2YYU29U,208LPYURYP,20LYV02J8R,208LPYURYP
7,2025-11-24 18:54:37 UTC,02JPCLQPQ90L,208LPYURYP,VPQGU0PRJ,208LPYURYP
8,2025-11-24 18:51:20 UTC,088PJ2YY82VL,208LPYURYP,VV988R0RQ,208LPYURYP
9,2025-11-24 18:48:45 UTC,088PJ2YPCU0C,208LPYURYP,VYRRCYJGL,208LPYURYP
0,2025-11-24 18:45:26 UTC,088PJ2YPLLJ9,208LPYURYP,V9Q2022QR,208LPYURYP
1,2025-11-24 18:41:51 UTC,009Y09YJ8LLV,208LPYURYP,V9YJ0GJ2V,208LPYURYP
2,2025-11-24 18:36:39 UTC,088PJ2Y9L888,208LPYURYP,VLR0CL8Q0,208LPYURYP
3,2025-11-24 18:33:06 UTC,088PJ2Y90PUG,208LPYURYP,V9CYPR899,208LPYURYP
4,2025-11-24 18:29:20 UTC,09U9Y980QJR0,208LPYURYP,20QRG9JQVP,208LPYURYP
5,2025-11-24 18:25:26 UTC,00YPU98LPQY2,208LPYURYP,V82UQVPQC,208LPYURYP
6,2025-11-24 18:21:02 UTC,088PJ2Y2GRQU,208LPYURYP,VY0UPY8UQ,208LPYURYP
7,2025-11-24 15:40:39 UTC,00RPU989YJRJ,208LPYURYP,V2R8GVJ0R,208LPYURYP
8,2025-11-24 15:36:10 UTC,088PJ29JU8L9,208LPYURYP,20RQLGY82L,208LPYURYP
9,2025-11-24 15:32:36 UTC,088PJ29JLCYR,208LPYURYP,20LYVV229V,208LPYURYP
0,2025-11-24 15:17:59 UTC,088PJ29GVLRY,208LPYURYP,VL2CPRYJU,208LPYURYP
1,2025-11-24 15:09:32 UTC,088PJ29G2QUC,208LPYURYP,20Y8J09JJL,208LPYURYP
2,2025-11-23 14:23:12 UTC,09Y9CULQ0YYU,208LPYURYP,208RYGCRPC,208LPYURYP
3,2025-11-23 14:20:04 UTC,09C9Y8JVPGUP,208LPYURYP,2000LVYULR,208LPYURYP
4,2025-11-23 14:17:36 UTC,088PJ0GRR0V8,208LPYURYP,20Q22VY2QG,208LPYURYP
5,2025-11-23 14:14:08 UTC,09L9CUVCYPQC,208LPYURYP,20PG0GC9GU,208LPYURYP
6,2025-11-23 13:38:17 UTC,00RPU8LCJG9J,208LPYURYP,ULUR2RGR9,208LPYURYP
7,2025-11-23 13:32:10 UTC,088PJ0GPUVPC,208LPYURYP,2009LV9YLQ,208LPYURYP
8,2025-11-23 13:29:02 UTC,02QPCPJG82YU,208LPYURYP,ULUYJ2Q02,208LPYURYP
9,2025-11-23 07:28:03 UTC,09L9CUCRVYV9,208LPYURYP,C2YPUJY98,208LPYURYP
0,2025-11-13 14:03:52 UTC,088PRG2LUCVY,208LPYURYP,V2V2L9R00,208LPYURYP
1,2025-11-13 13:59:13 UTC,088PRG2LL2G2,208LPYURYP,V2V2L9R00,208LPYURYP
2,2025-11-13 13:55:57 UTC,088PRG2L2YVG,208LPYURYP,V2V2L9R00,208LPYURYP
3,2025-11-13 10:38:22 UTC,088PRG08GQQP,208LPYURYP,V2V2L9R00,208LPYURYP
4,2025-11-13 10:29:16 UTC,00UPCJLR8Y9P,208LPYURYP,V2V2L9R00,208LPYURYP
5,2025-11-13 10:24:04 UTC,088PRG02GJUC,208LPYURYP,209UJRLCJR,208LPYURYP
