menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
2,2025-11-27 17:55:52 UTC,0909V9PCYGPU,20P2QUC8C0,20Y8RU2GU0,20P2QUC8C0
3,2025-11-27 17:52:30 UTC,0909V9PC02RL,20P2QUC8C0,20Y9Q08LV2,20P2QUC8C0
4,2025-11-27 13:18:41 UTC,0909V98RQVU8,20P2QUC8C0,C8CPRV9J0,20P2QUC8C0
5,2025-11-26 13:20:38 UTC,0909V8QVVQQU,20P2QUC8C0,20RQY8YQR0,20P2QUC8C0
6,2025-11-26 05:21:16 UTC,0909V8YCG289,20P2QUC8C0,20LLRV08QC,20P2QUC8C0
7,2025-11-26 05:12:16 UTC,0909V8YC0RJ9,20P2QUC8C0,PV99P2LQ,20P2QUC8C0
8,2025-11-25 14:29:15 UTC,08JPQU80PG0Y,20P2QUC8C0,V9LY2UYPJ,20P2QUC8C0
9,2025-11-25 14:23:47 UTC,0909V2VRPQQP,20P2QUC8C0,2RCLC2YLQ,20P2QUC8C0
11,2025-11-24 16:41:50 UTC,0909V2YJQ0C0,20P2QUC8C0,VYRJJRPLV,20P2QUC8C0
12,2025-11-22 19:15:42 UTC,0909V09C8L80,20P2QUC8C0,VVP82R90Q,20P2QUC8C0
14,2025-11-22 07:12:19 UTC,0909UVUUQC9Q,20P2QUC8C0,VPCJUJYVJ,20P2QUC8C0
15,2025-11-20 05:30:08 UTC,0909UUGP0CRP,20P2QUC8C0,20Y2GCY8JC,20P2QUC8C0
16,2025-11-20 04:52:17 UTC,0909UUG2VJ0P,20P2QUC8C0,VPLPUQVYL,20P2QUC8C0
19,2025-11-15 21:46:28 UTC,0909URUQPRLP,20P2QUC8C0,20Y9JGU8GC,20P2QUC8C0
21,2025-11-14 15:05:44 UTC,0909UR00UVGL,20P2QUC8C0,20G90JQ20L,20P2QUC8C0
23,2025-11-12 15:59:01 UTC,0909UQC88PVR,20P2QUC8C0,20Y2CJRVV9,20P2QUC8C0
24,2025-11-09 12:57:24 UTC,0909UYCUUGPQ,20P2QUC8C0,20J9UU8CYQ,20P2QUC8C0
25,2025-11-09 09:09:13 UTC,0909UYJJ2PVY,20P2QUC8C0,20Y2QJLYRY,20P2QUC8C0
26,2025-11-09 09:06:39 UTC,0909UYJRV90C,20P2QUC8C0,VPCJ22L8Q,20P2QUC8C0
27,2025-11-09 09:03:13 UTC,0909UYJRJYCU,20P2QUC8C0,20Y2UQRR2C,20P2QUC8C0
28,2025-11-08 21:23:40 UTC,0909UYLCYGYV,20P2QUC8C0,20Y2R8U8PL,20P2QUC8C0
0,2025-11-28 05:34:01 UTC,009Y0YR9RL29,UYULGP8LJ,U22JCGQV2,UYULGP8LJ
1,2025-11-28 05:31:14 UTC,00LPULV8QCUV,UYULGP8LJ,VL2C8JJ92,UYULGP8LJ
2,2025-11-28 05:23:54 UTC,00LPULV82C8P,UYULGP8LJ,VYJQUU0J2,UYULGP8LJ
3,2025-11-28 05:20:07 UTC,00LPULV2URC0,UYULGP8LJ,V80CRCY2L,UYULGP8LJ
4,2025-11-28 05:16:07 UTC,00LPULV2RYUL,UYULGP8LJ,VYJL9GJ9Y,UYULGP8LJ
5,2025-11-28 05:12:23 UTC,00LPULV2LPJC,UYULGP8LJ,VYJVUQ22V,UYULGP8LJ
6,2025-11-28 05:07:13 UTC,00LPULV282LL,UYULGP8LJ,VL82L9YPV,UYULGP8LJ
7,2025-11-28 05:03:00 UTC,00LPULV0UJ00,UYULGP8LJ,200G2YCV28,UYULGP8LJ
8,2025-11-28 04:52:54 UTC,00LPULV0PP29,UYULGP8LJ,VYJ99GC0U,UYULGP8LJ
9,2025-11-28 04:50:50 UTC,00LPULV08QY0,UYULGP8LJ,VJUGP99Q9,UYULGP8LJ
10,2025-11-28 04:46:41 UTC,00LPULUVV2LC,UYULGP8LJ,VYJGJU9RP,UYULGP8LJ
11,2025-11-28 04:13:19 UTC,00LPULUCU8Y8,UYULGP8LJ,VL2VJJPRL,UYULGP8LJ
12,2025-11-27 15:58:56 UTC,00LPULQQLL89,UYULGP8LJ,VLVCYCCJ9,UYULGP8LJ
13,2025-11-27 15:41:37 UTC,09Q9U208UV2R,UYULGP8LJ,VV8QPRPY9,UYULGP8LJ
14,2025-11-27 15:38:27 UTC,00LPULQY2QVQ,UYULGP8LJ,VYJ2L9VUQ,UYULGP8LJ
15,2025-11-27 15:35:07 UTC,00LPULQPJPJ9,UYULGP8LJ,CP0Q08L00,UYULGP8LJ
16,2025-11-27 15:29:38 UTC,00LPULQP2CQ0,UYULGP8LJ,VL89G9JJL,UYULGP8LJ
17,2025-11-27 15:25:53 UTC,00LPULQ9RV2V,UYULGP8LJ,VL822J2CP,UYULGP8LJ
18,2025-11-26 18:55:24 UTC,00LPUL08J22Q,UYULGP8LJ,20Y8UL29P9,UYULGP8LJ
19,2025-11-26 18:51:51 UTC,00LPUL08P92G,UYULGP8LJ,VYJGVQRYU,UYULGP8LJ
20,2025-11-26 18:48:35 UTC,00LPUL02UCY2,UYULGP8LJ,VL8RVRU8U,UYULGP8LJ
21,2025-11-26 18:44:59 UTC,00LPUL02LVYV,UYULGP8LJ,VYJ8GUYL0,UYULGP8LJ
22,2025-11-26 18:43:22 UTC,00LPUL02PPLY,UYULGP8LJ,VQPC9R2RY,UYULGP8LJ
23,2025-11-26 18:33:45 UTC,00LPUL008GRL,UYULGP8LJ,20GC9Q90P9,UYULGP8LJ
24,2025-11-26 18:32:17 UTC,00LPUL000PQ0,UYULGP8LJ,VL2JRGGJQ,UYULGP8LJ
25,2025-11-26 17:07:10 UTC,0909V8RJ0YUG,UYULGP8LJ,V8GV20GC0,UYULGP8LJ
26,2025-11-26 17:03:58 UTC,09J9YPVGPJLV,UYULGP8LJ,20QV2UJPJG,UYULGP8LJ
27,2025-11-26 17:01:03 UTC,08RPQU89J9G8,UYULGP8LJ,VUP8CJ9P2,UYULGP8LJ
28,2025-11-26 16:33:08 UTC,00LPUYV09RRU,UYULGP8LJ,20RQ2YL0GY,UYULGP8LJ
29,2025-11-26 16:29:53 UTC,00LPUYUVULRQ,UYULGP8LJ,20QL2L0JPG,UYULGP8LJ
0,2025-11-22 11:25:00 UTC,02GPCYYRRY08,"UYULGP8LJ,20820RU88C","UU0PVJ802,VPYGJLJPL",UYULGP8LJ
0,2025-11-28 09:06:24 UTC,00GPUY8UYQVC,UVRP90UR0,UG8YPC2PP,UVRP90UR0
1,2025-11-27 21:18:58 UTC,08CPQUR0P9YP,UVRP90UR0,CC9CPGYG9,UVRP90UR0
2,2025-11-27 21:12:07 UTC,08CPQUGVQQ92,UVRP90UR0,CC9CPGYG9,UVRP90UR0
3,2025-11-27 21:08:46 UTC,08CPQUGV8PLL,UVRP90UR0,CC9CPGYG9,UVRP90UR0
4,2025-11-27 21:04:54 UTC,08CPQUGUJ8QC,UVRP90UR0,CC9CPGYG9,UVRP90UR0
5,2025-11-27 21:00:24 UTC,08CPQUGU92YP,UVRP90UR0,CC9CPGYG9,UVRP90UR0
6,2025-11-27 20:54:28 UTC,08CPQUGCQJ0Q,UVRP90UR0,CC9CPGYG9,UVRP90UR0
7,2025-11-27 20:50:12 UTC,08CPQUGC0CR8,UVRP90UR0,CC9CPGYG9,UVRP90UR0
0,2025-11-26 03:32:16 UTC,09G9Y9LUVQLV,20820RU88C,20G2UQQCJ8,20820RU88C
0,2025-11-22 11:25:00 UTC,02GPCYYRRY08,"UYULGP8LJ,20820RU88C","UU0PVJ802,VPYGJLJPL",20820RU88C
1,2025-11-21 17:30:29 UTC,00RPU2P090VJ,"20820RU88C,C8CPRV9J0","U2C9V2QPQ,L0JJCU0GR",20820RU88C
2,2025-11-21 17:20:22 UTC,09R9Y0L80Q09,"C8CPRV9J0,20820RU88C","LP00J8RPL,VYCY8LYYR",20820RU88C
3,2025-11-21 16:44:58 UTC,082PJ9GQYY2U,"20820RU88C,C8CPRV9J0","228RUYJPY,PJY82CCV9",20820RU88C
4,2025-11-21 16:12:09 UTC,08LPRU9Y22UP,"V8VRUQP0U,20820RU88C","20J90LQ8R9,208G2L8RJ8",20820RU88C
5,2025-11-15 08:48:09 UTC,080PRVR8J8PJ,"20820RU88C,V9GRL8289","VUGYYGUGC,VC8UC2G2L",20820RU88C
0,2025-11-28 05:29:09 UTC,0929V9LV0QP8,VPRR8CY0P,20RQQUJLPC,VPRR8CY0P
1,2025-11-28 05:23:57 UTC,000Y09UPLY80,VPRR8CY0P,V909QQUP8,VPRR8CY0P
2,2025-11-28 04:40:40 UTC,09U9YY9J28GU,VPRR8CY0P,RP02200Y0,VPRR8CY0P
3,2025-11-28 04:14:48 UTC,09L9U2UQR9RQ,VPRR8CY0P,VY9Q80J0G,VPRR8CY0P
4,2025-11-28 04:10:04 UTC,000Y09U0002V,VPRR8CY0P,VP8G09C0J,VPRR8CY0P
5,2025-11-28 04:00:37 UTC,000Y09CVYYR9,VPRR8CY0P,20PUJ8PYJC,VPRR8CY0P
6,2025-11-28 03:55:57 UTC,02CPJYV8YJ08,VPRR8CY0P,VUVJ22PPR,VPRR8CY0P
7,2025-11-28 03:49:23 UTC,080PJQVLV9GP,VPRR8CY0P,VP9VLCCY8,VPRR8CY0P
8,2025-11-28 03:44:44 UTC,000Y09CUPYJP,VPRR8CY0P,VYJ2JGQQR,VPRR8CY0P
9,2025-11-28 03:40:37 UTC,000Y09CU0LLJ,VPRR8CY0P,20LYRJYPVL,VPRR8CY0P
10,2025-11-28 03:36:37 UTC,000Y09CCJGY9,VPRR8CY0P,VYJL0QL8C,VPRR8CY0P
11,2025-11-28 03:34:44 UTC,000Y09CCGJU2,VPRR8CY0P,J9G9LJC2G,VPRR8CY0P
12,2025-11-28 03:32:09 UTC,000Y09CCL8JL,VPRR8CY0P,20Y8JPQYPC,VPRR8CY0P
13,2025-11-28 03:28:51 UTC,000Y09CC8V80,VPRR8CY0P,UC8C02J2Y,VPRR8CY0P
14,2025-11-28 03:24:53 UTC,08U9V90RLP8R,VPRR8CY0P,20JJYU09PP,VPRR8CY0P
15,2025-11-28 01:23:18 UTC,009Y0YQVJL8V,VPRR8CY0P,UC8P2GQL9,VPRR8CY0P
16,2025-11-28 01:17:37 UTC,09J9YYCRUCJJ,VPRR8CY0P,VJYRPLUL0,VPRR8CY0P
17,2025-11-28 01:13:25 UTC,00YPUYPYV8UU,VPRR8CY0P,CLJ2PLR9Q,VPRR8CY0P
18,2025-11-27 13:17:59 UTC,000Y09YLC0V9,VPRR8CY0P,20VYG8PUPL,VPRR8CY0P
19,2025-11-27 13:15:00 UTC,000Y09YLQ92Y,VPRR8CY0P,VQ00Q888U,VPRR8CY0P
20,2025-11-27 13:11:40 UTC,000Y09YL8VV9,VPRR8CY0P,VQYQJG8YR,VPRR8CY0P
21,2025-11-27 13:07:44 UTC,000Y09YYU0GQ,VPRR8CY0P,VY2CCUYJV,VPRR8CY0P
22,2025-11-27 13:03:50 UTC,000Y09YYQPPQ,VPRR8CY0P,C8CPRV9J0,VPRR8CY0P
23,2025-11-27 05:31:10 UTC,000Y0999GP22,VPRR8CY0P,200G0P9URL,VPRR8CY0P
24,2025-11-27 05:20:30 UTC,08V9V889G0Y8,VPRR8CY0P,20J099RY0V,VPRR8CY0P
25,2025-11-27 02:55:32 UTC,08LPJ2C8VLV9,VPRR8CY0P,VG8G0UJLL,VPRR8CY0P
26,2025-11-27 02:52:12 UTC,02GPCGYVGVQR,VPRR8CY0P,G2CYJLPGL,VPRR8CY0P
27,2025-11-27 02:46:53 UTC,000Y098Q820V,VPRR8CY0P,VGCQ0PC0G,VPRR8CY0P
28,2025-11-27 02:42:43 UTC,000Y098LCCRY,VPRR8CY0P,200G2VQVG0,VPRR8CY0P
29,2025-11-27 02:39:00 UTC,022PVL88C9GV,VPRR8CY0P,VLGG2LCPC,VPRR8CY0P
0,2025-11-27 20:14:19 UTC,00QPULG8CUJP,RVP0V2R2V,UL2G8GJLU,RVP0V2R2V
1,2025-11-27 05:23:21 UTC,0929V8CVC0LR,RVP0V2R2V,20P8PURUVV,RVP0V2R2V
2,2025-11-27 05:18:31 UTC,0929V8CVQ8GU,RVP0V2R2V,20P8PURUVV,RVP0V2R2V
3,2025-11-27 05:10:34 UTC,00QPUL8G0ULQ,RVP0V2R2V,RJQU0CCQC,RVP0V2R2V
4,2025-11-27 05:05:28 UTC,02CPJYPYGCRJ,RVP0V2R2V,QVQ0PJ0QQ,RVP0V2R2V
5,2025-11-26 12:30:13 UTC,00QPUYRJGC0L,RVP0V2R2V,J8VYLUC02,RVP0V2R2V
6,2025-11-26 12:27:16 UTC,00LPUYC90CCQ,RVP0V2R2V,RC9LGPLJ8,RVP0V2R2V
7,2025-11-26 05:32:10 UTC,088PJ8PJ29GG,RVP0V2R2V,VPGYYQYJL,RVP0V2R2V
8,2025-11-26 05:28:07 UTC,088PJ8PRCU8Y,RVP0V2R2V,VPGYYQYJL,RVP0V2R2V
9,2025-11-26 05:23:25 UTC,00QPUYQULGGP,RVP0V2R2V,VPGYYQYJL,RVP0V2R2V
10,2025-11-26 05:18:45 UTC,00QPUYQU8RRJ,RVP0V2R2V,20PJQUURY0,RVP0V2R2V
11,2025-11-25 05:32:03 UTC,00QPUPUCRGQQ,RVP0V2R2V,2CYLQPL9P,RVP0V2R2V
12,2025-11-25 05:27:26 UTC,02VPJYLCQ0JG,RVP0V2R2V,CPCUQ2QV,RVP0V2R2V
0,2025-11-25 18:14:04 UTC,08U9V2QPJR8C,20YYCJ2Q2L,20LYUR9CPC,20YYCJ2Q2L
1,2025-11-25 17:45:31 UTC,08U9V2Q2LU2Q,20YYCJ2Q2L,20VYVLGUVR,20YYCJ2Q2L
2,2025-11-25 14:36:30 UTC,08U9V2YQUJYQ,20YYCJ2Q2L,VYJYYP998,20YYCJ2Q2L
3,2025-11-25 14:26:29 UTC,08U9V2YLCUYV,20YYCJ2Q2L,VQ02GG2UP,20YYCJ2Q2L
4,2025-11-25 14:04:35 UTC,08U9V2YPG09U,20YYCJ2Q2L,200GY88V9U,20YYCJ2Q2L
5,2025-11-25 13:27:38 UTC,08U9V2Y0C90J,20YYCJ2Q2L,20LYVP0VYC,20YYCJ2Q2L
6,2025-11-25 13:00:28 UTC,09C9Y9V80UC2,20YYCJ2Q2L,20LQ88CCPR,20YYCJ2Q2L
7,2025-11-25 12:49:16 UTC,08U9V2PC2V00,20YYCJ2Q2L,200G2RCL98,20YYCJ2Q2L
8,2025-11-25 12:45:41 UTC,08U9V2PJCP9U,20YYCJ2Q2L,20LYJ9GRYJ,20YYCJ2Q2L
9,2025-11-25 12:39:15 UTC,08U9V2PJ90RV,20YYCJ2Q2L,VPGYYQYJL,20YYCJ2Q2L
10,2025-11-25 05:22:45 UTC,08U9V28RYGJG,20YYCJ2Q2L,V9G02J0L8,20YYCJ2Q2L
11,2025-11-24 18:08:16 UTC,08U9V0U9LLR2,20YYCJ2Q2L,VQ8Y2CY02,20YYCJ2Q2L
12,2025-11-24 15:37:55 UTC,080PJYR2GR0G,20YYCJ2Q2L,VC80C2VVJ,20YYCJ2Q2L
13,2025-11-24 15:34:09 UTC,08U9V0C0PJU9,20YYCJ2Q2L,20CG0RUYU0,20YYCJ2Q2L
14,2025-11-24 15:22:00 UTC,08U9V0JV2P0Q,20YYCJ2Q2L,20LYJ8GU2L,20YYCJ2Q2L
15,2025-11-24 15:18:33 UTC,00YPU90VPRP9,20YYCJ2Q2L,JPJRQVY0R,20YYCJ2Q2L
16,2025-11-24 15:14:35 UTC,08U9V0JUPVLC,20YYCJ2Q2L,P8G80Q8Y,20YYCJ2Q2L
17,2025-11-24 15:10:34 UTC,08U9V0JCVLVU,20YYCJ2Q2L,VQYQQCCG2,20YYCJ2Q2L
18,2025-11-24 15:02:00 UTC,08U9V0JC2U92,20YYCJ2Q2L,20LYRVP0L9,20YYCJ2Q2L
19,2025-11-24 14:59:05 UTC,08U9V0JJCV2G,20YYCJ2Q2L,VYRC9QVR0,20YYCJ2Q2L
20,2025-11-24 12:44:13 UTC,08U9V0RV2P20,20YYCJ2Q2L,U020G20JL,20YYCJ2Q2L
21,2025-11-24 05:17:08 UTC,09U9Y8U8CLL2,20YYCJ2Q2L,VURGYQ0CP,20YYCJ2Q2L
22,2025-11-24 04:56:41 UTC,08U9V0GY882G,20YYCJ2Q2L,VPCR29V9V,20YYCJ2Q2L
23,2025-11-24 04:50:20 UTC,08U9V0GPC8GC,20YYCJ2Q2L,20G90G8Q8J,20YYCJ2Q2L
24,2025-11-23 20:05:04 UTC,08U9V0Y2VU9Y,20YYCJ2Q2L,20U2CY2YG9,20YYCJ2Q2L
25,2025-11-23 19:59:50 UTC,08U9V0Y2Y9RL,20YYCJ2Q2L,20JPPJ8RV2,20YYCJ2Q2L
26,2025-11-23 16:44:09 UTC,08U9V09Y0VL0,20YYCJ2Q2L,CVV0URV2L,20YYCJ2Q2L
27,2025-11-23 15:36:04 UTC,08U9V08JRGUU,20YYCJ2Q2L,20J9CVCYPY,20YYCJ2Q2L
28,2025-11-23 15:01:25 UTC,08U9V08LGC2G,20YYCJ2Q2L,20G90L2JUV,20YYCJ2Q2L
29,2025-11-23 13:57:51 UTC,08QPQJCVQVLG,20YYCJ2Q2L,QPU2UQPQR,20YYCJ2Q2L
1,2025-11-15 09:09:04 UTC,0929URPY28RC,20YYCJ2Q2L,20P80UUG92,20YYCJ2Q2L
0,2025-11-28 10:19:45 UTC,02YPUCPV2RCP,VLJYRU9V2,VY9LJVUQ8,VLJYRU9V2
1,2025-11-28 10:16:08 UTC,0909V9JGCQ8Y,VLJYRU9V2,Y08JGYCQP,VLJYRU9V2
2,2025-11-28 10:12:51 UTC,02VPJQQ0Q99C,VLJYRU9V2,UGY9QV98C,VLJYRU9V2
3,2025-11-28 09:43:51 UTC,00PY0PLVU00Y,VLJYRU9V2,VP2QR98Q8,VLJYRU9V2
4,2025-11-28 09:39:58 UTC,08PPJ9QLRQ2J,VLJYRU9V2,V0JJJU0CL,VLJYRU9V2
5,2025-11-27 22:06:31 UTC,022PVLRLQUV0,VLJYRU9V2,U09L8JCYV,VLJYRU9V2
6,2025-11-27 20:41:44 UTC,08V9V8QVU0YC,VLJYRU9V2,20R9J09QCC,VLJYRU9V2
7,2025-11-27 20:36:15 UTC,09G9YPQP9L0Q,VLJYRU9V2,Y0UL9VVGL,VLJYRU9V2
8,2025-11-27 19:25:03 UTC,02YPUJVJP8CR,VLJYRU9V2,20PPJLG8VQ,VLJYRU9V2
9,2025-11-27 19:19:36 UTC,020PUPVGVCJ8,VLJYRU9V2,U899Y8CP,VLJYRU9V2
10,2025-11-27 19:16:13 UTC,02YPUJVR9GQ0,VLJYRU9V2,VJJLQQQCQ,VLJYRU9V2
11,2025-11-27 19:12:03 UTC,02YPUJVGJCPC,VLJYRU9V2,V28LLG89J,VLJYRU9V2
12,2025-11-27 19:08:34 UTC,02QPCQLQ9VQ0,VLJYRU9V2,V9RVL8YYC,VLJYRU9V2
13,2025-11-27 16:47:52 UTC,028PUCQU2Y2R,VLJYRU9V2,V9C0G0RQJ,VLJYRU9V2
14,2025-11-27 16:44:34 UTC,02YPUJUY9R8L,VLJYRU9V2,20J092LRY0,VLJYRU9V2
15,2025-11-27 16:42:22 UTC,02YPUJUPVVPJ,VLJYRU9V2,VLJGUC00U,VLJYRU9V2
16,2025-11-27 16:37:43 UTC,02YPUJUPL9Q8,VLJYRU9V2,VYLRCJVL2,VLJYRU9V2
17,2025-11-27 16:34:24 UTC,02YPUJUP0JUU,VLJYRU9V2,20RLJPQG0P,VLJYRU9V2
18,2025-11-27 16:31:47 UTC,08U9V8RV8YJ2,VLJYRU9V2,20GG9J8998,VLJYRU9V2
19,2025-11-27 16:28:03 UTC,08CPQULGPV08,VLJYRU9V2,209JPGQ8JC,VLJYRU9V2
20,2025-11-27 15:24:22 UTC,02YPUJCRVCGC,VLJYRU9V2,2CLGG9RRP,VLJYRU9V2
21,2025-11-27 15:19:13 UTC,02YPUJCRYCC2,VLJYRU9V2,UYP29J98G,VLJYRU9V2
22,2025-11-27 15:15:34 UTC,02YPUJCR08RR,VLJYRU9V2,20PCJLVQRV,VLJYRU9V2
23,2025-11-27 15:11:58 UTC,02YPUJCGGRUL,VLJYRU9V2,V992RPC0P,VLJYRU9V2
24,2025-11-27 15:08:28 UTC,08RPQUJ28J2C,VLJYRU9V2,20Y9R222GR,VLJYRU9V2
25,2025-11-27 14:19:37 UTC,02YPUJC98R9P,VLJYRU9V2,20QCYY0G8G,VLJYRU9V2
26,2025-11-27 14:16:12 UTC,02YPUJC8CCV0,VLJYRU9V2,GRUPV0P9L,VLJYRU9V2
27,2025-11-27 14:12:42 UTC,029PUJ98R2VY,VLJYRU9V2,CCJLC9CJ2,VLJYRU9V2
28,2025-11-27 14:10:04 UTC,02YPUJC89PP2,VLJYRU9V2,VYPVPVUQV,VLJYRU9V2
29,2025-11-27 14:05:01 UTC,00UPUYGPCUU0,VLJYRU9V2,VY0C9U080,VLJYRU9V2
0,2025-11-25 15:24:48 UTC,02YPURQUU90J,VLJYRU9V2,20R9QJQ8CC,VLJYRU9V2
2,2025-11-19 20:38:34 UTC,02YPUYCUPYRJ,VLJYRU9V2,Q9LL82R9L,VLJYRU9V2
3,2025-11-19 17:05:19 UTC,02JPC99YQCLU,"VLJYRU9V2,VYVV2ULUG","VP2YUUCVR,VYVLUYL8L",VLJYRU9V2
0,2025-11-23 19:13:49 UTC,0929V0JY20P9,VPQ99YY9Y,VYRC99RGY,VPQ99YY9Y
1,2025-11-23 10:03:44 UTC,089PJ0ULR98Q,VPQ99YY9Y,209CPGYJCY,VPQ99YY9Y
2,2025-11-23 09:59:43 UTC,0929V0L9QY0V,VPQ99YY9Y,VVP2C22JP,VPQ99YY9Y
3,2025-11-23 09:55:33 UTC,0929V0L99GYP,VPQ99YY9Y,VPQLCLJQ9,VPQ99YY9Y
4,2025-11-23 09:52:10 UTC,0929V0L90QGL,VPQ99YY9Y,VYRJLPJU9,VPQ99YY9Y
5,2025-11-23 09:49:32 UTC,0929V0L8U88C,VPQ99YY9Y,VYRG2VCR0,VPQ99YY9Y
6,2025-11-23 09:44:49 UTC,0929V0L8QVRU,VPQ99YY9Y,20PG0V828L,VPQ99YY9Y
11,2025-10-31 17:00:45 UTC,0929CVVVQJRC,VPQ99YY9Y,20G9Y0Q020,VPQ99YY9Y
12,2025-10-31 16:58:09 UTC,0929CVVV9Q2U,VPQ99YY9Y,20G98YG9LL,VPQ99YY9Y
13,2025-10-31 16:56:06 UTC,0929CVVV08L0,VPQ99YY9Y,VL2GQ98UU,VPQ99YY9Y
14,2025-10-31 14:59:08 UTC,0929CVUVPRQG,VPQ99YY9Y,VYCJUQ0Y8,VPQ99YY9Y
15,2025-10-28 19:06:53 UTC,0929CU8CQPGY,VPQ99YY9Y,VL2RPCL9J,VPQ99YY9Y
0,2025-11-26 05:24:48 UTC,08YPJ8CJC98G,CURC9UPLV,VYJ8UVLJR,CURC9UPLV
1,2025-11-26 05:17:53 UTC,08YPJ8CJYQC0,CURC9UPLV,20RQG0UJUP,CURC9UPLV
7,2025-10-28 05:26:49 UTC,08YPGU29CC8J,CURC9UPLV,VPYC0UGQP,CURC9UPLV
8,2025-10-28 05:21:53 UTC,08YPGU29G0QY,CURC9UPLV,VPYRCGYU2,CURC9UPLV
0,2025-11-28 06:04:37 UTC,000Y09ULCCRL,JRPJRLY0U,V9292ULQ8,JRPJRLY0U
1,2025-11-26 06:19:04 UTC,000Y08GR9JVL,JRPJRLY0U,VL809PQ2Q,JRPJRLY0U
2,2025-11-24 06:56:03 UTC,000Y02Y9CUCC,JRPJRLY0U,VPYRCGQ8L,JRPJRLY0U
3,2025-11-24 06:54:19 UTC,000Y02Y9JLCV,JRPJRLY0U,20Y2JP2GJ8,JRPJRLY0U
4,2025-11-24 06:49:57 UTC,000Y02Y9LV2V,JRPJRLY0U,VL2RR2GJ0,JRPJRLY0U
5,2025-11-24 06:46:18 UTC,000Y02Y99UJJ,JRPJRLY0U,VPQQ82VLV,JRPJRLY0U
6,2025-11-24 06:37:21 UTC,000Y02Y8JQC9,JRPJRLY0U,209ULRG2YP,JRPJRLY0U
7,2025-11-21 06:20:39 UTC,000PVVY2JJ0C,JRPJRLY0U,VPYR9R2R9,JRPJRLY0U
8,2025-11-20 14:52:47 UTC,000PVUUCGRGJ,JRPJRLY0U,20G9L8C09P,JRPJRLY0U
14,2025-11-14 20:55:15 UTC,000PVR9U0VUY,JRPJRLY0U,VL2Q9PRVV,JRPJRLY0U
15,2025-11-14 20:47:04 UTC,000PVR9C2JVP,JRPJRLY0U,20Y2CJQV8V,JRPJRLY0U
16,2025-11-14 20:43:35 UTC,000PVR9JJ28R,JRPJRLY0U,VPL00V2QU,JRPJRLY0U
18,2025-11-14 08:45:41 UTC,000PVGUQYJRJ,JRPJRLY0U,VPYGV880Y,JRPJRLY0U
22,2025-11-10 13:49:55 UTC,000PVLQLV9LU,JRPJRLY0U,VPYUQRJVQ,JRPJRLY0U
29,2025-11-07 05:31:43 UTC,000PVPPJCPYG,JRPJRLY0U,20G99L0RJY,JRPJRLY0U
0,2025-11-28 05:09:18 UTC,08V9V8C2LPLR,VP2G8UV2V,20JPPVJL29,VP2G8UV2V
1,2025-11-28 04:58:17 UTC,022PVLCV88GU,VP2G8UV2V,UQCCRJ2C9,VP2G8UV2V
2,2025-11-28 04:53:49 UTC,00LPULV0Y0VR,VP2G8UV2V,V9U8Q0JUL,VP2G8UV2V
0,2025-11-28 04:54:14 UTC,02YPUC9Q2YGY,V2GQU8G8Q,RRU9YCCYC,V2GQU8G8Q
1,2025-11-28 04:50:34 UTC,002Y0YGG02RU,V2GQU8G8Q,VPRQLPVQC,V2GQU8G8Q
2,2025-11-28 04:38:54 UTC,02YPUC9L8QP8,V2GQU8G8Q,20GU99GPJ0,V2GQU8G8Q
3,2025-11-27 20:02:31 UTC,022PVLGLQ2QR,V2GQU8G8Q,V0RYL09VV,V2GQU8G8Q
4,2025-11-27 19:59:16 UTC,02YPUC00YQQ0,V2GQU8G8Q,20GYVRPYY2,V2GQU8G8Q
5,2025-11-27 19:56:03 UTC,02YPUC000282,V2GQU8G8Q,28QLGJVLU,V2GQU8G8Q
6,2025-11-27 19:52:44 UTC,02YPUJVVGLVP,V2GQU8G8Q,209LVGC2C2,V2GQU8G8Q
7,2025-11-27 19:49:08 UTC,02YPUJVV8LYV,V2GQU8G8Q,JJ2QJCLJJ,V2GQU8G8Q
8,2025-11-27 19:45:40 UTC,02YPUJVUJGLR,V2GQU8G8Q,20C0CYYV9C,V2GQU8G8Q
9,2025-11-27 19:39:43 UTC,02YPUJVU0QUL,V2GQU8G8Q,VYLGVUGR0,V2GQU8G8Q
10,2025-11-27 19:33:44 UTC,02YPUJVCPQVR,V2GQU8G8Q,VJR0280G0,V2GQU8G8Q
11,2025-11-27 19:30:44 UTC,02YPUJVJVGJU,V2GQU8G8Q,VPLLLGJRG,V2GQU8G8Q
12,2025-11-27 19:27:02 UTC,02CPJYRRQUPQ,V2GQU8G8Q,VLJPUQYGV,V2GQU8G8Q
13,2025-11-27 19:23:46 UTC,02LPCLVP89RC,V2GQU8G8Q,VYYPJUYVJ,V2GQU8G8Q
14,2025-11-27 12:27:56 UTC,02YPUJJLUG9J,V2GQU8G8Q,U0G0R8LQG,V2GQU8G8Q
15,2025-11-27 12:24:29 UTC,02YPUJJLGQPU,V2GQU8G8Q,V9R2PV8QY,V2GQU8G8Q
16,2025-11-27 12:23:18 UTC,09C9YY2UQQY8,V2GQU8G8Q,VGY8U9PPY,V2GQU8G8Q
17,2025-11-27 12:21:20 UTC,02YPUJJLPCLP,V2GQU8G8Q,9PLYQCY89,V2GQU8G8Q
