menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
28,2025-11-24 19:20:50 UTC,00VPU9CUULCP,V8JV8GRQQ,VYRU9JC08,V8JV8GRQQ
0,2025-11-22 14:03:15 UTC,08JPQJ99PRR2,V8JV8GRQQ,YL0UGGRG,V8JV8GRQQ
0,2025-11-27 20:53:26 UTC,02CPJYJYRUYC,208VJRRP2V,VUP2CUY2Q,208VJRRP2V
1,2025-11-27 20:49:49 UTC,09R9YP9L2V90,208VJRRP2V,209LP0LRQU,208VJRRP2V
2,2025-11-27 20:43:51 UTC,0929V99J9C2L,208VJRRP2V,UV28CVPJQ,208VJRRP2V
3,2025-11-27 20:38:50 UTC,09R9YP9PUUJL,208VJRRP2V,J0220Q28G,208VJRRP2V
4,2025-11-27 20:34:55 UTC,09R9YP9PLCG8,208VJRRP2V,VLVVCYYL0,208VJRRP2V
5,2025-11-27 20:30:31 UTC,09G9YPQ9GGV0,208VJRRP2V,20GLUQY090,208VJRRP2V
6,2025-11-27 20:26:39 UTC,09R9YP99G002,208VJRRP2V,20PRJY0Y08,208VJRRP2V
7,2025-11-27 17:00:26 UTC,09R9YP2G8JJ0,208VJRRP2V,2009RYRJ2C,208VJRRP2V
8,2025-11-27 16:56:31 UTC,0989V80Q09RL,208VJRRP2V,20RJ8VVP9J,208VJRRP2V
9,2025-11-27 16:53:20 UTC,00VPUYRR2L09,208VJRRP2V,UCL0J9U2Q,208VJRRP2V
10,2025-11-27 16:50:19 UTC,09R9YP2Q0RPG,208VJRRP2V,VL880P280,208VJRRP2V
11,2025-11-27 16:45:45 UTC,09R9YP2LQLQU,208VJRRP2V,20Y8CUPY0V,208VJRRP2V
12,2025-11-27 16:40:11 UTC,09R9YP2YUGPC,208VJRRP2V,V2YUQP2UJ,208VJRRP2V
13,2025-11-27 16:36:02 UTC,09R9YP2YL0P0,208VJRRP2V,208Y00JCPJ,208VJRRP2V
14,2025-11-27 16:32:07 UTC,09R9YP2PVCC9,208VJRRP2V,V9GQQRVRL,208VJRRP2V
15,2025-11-27 07:13:16 UTC,09R9Y9U9RUYV,208VJRRP2V,QGLQ8YCLY,208VJRRP2V
16,2025-11-27 07:08:19 UTC,09R9Y9U9L02L,208VJRRP2V,20Y9RJ00LV,208VJRRP2V
17,2025-11-27 07:01:08 UTC,09R9Y9U90Y20,208VJRRP2V,20LYGCQG0U,208VJRRP2V
18,2025-11-27 06:57:24 UTC,09R9Y9U8CPLQ,208VJRRP2V,20LYJJJYR8,208VJRRP2V
19,2025-11-27 06:52:59 UTC,09R9Y9U8QG80,208VJRRP2V,20LYV9UQL9,208VJRRP2V
20,2025-11-26 19:00:04 UTC,09R9Y9G2Y2R0,208VJRRP2V,20CGG2CGJL,208VJRRP2V
21,2025-11-26 18:56:10 UTC,09R9Y9G0UVVJ,208VJRRP2V,CL20CGGLP,208VJRRP2V
22,2025-11-26 18:52:21 UTC,09R9Y9G0Q08V,208VJRRP2V,VYJLJQLRJ,208VJRRP2V
23,2025-11-26 18:45:36 UTC,09R9Y9QVJQC8,208VJRRP2V,20RQP2YGU8,208VJRRP2V
24,2025-11-26 18:38:57 UTC,09R9Y9QV08PJ,208VJRRP2V,20LYJJGJ80,208VJRRP2V
25,2025-11-25 20:14:08 UTC,00UPUPQGP2CQ,208VJRRP2V,VPLC08GLG,208VJRRP2V
26,2025-11-25 20:10:56 UTC,02UPJPCPUQR0,208VJRRP2V,VPYP0YGCG,208VJRRP2V
27,2025-11-25 20:06:26 UTC,09R9Y9089Y0Y,208VJRRP2V,20Y8Q22YQ0,208VJRRP2V
28,2025-11-25 20:03:27 UTC,09R9Y902UCGP,208VJRRP2V,VYRVP8YQY,208VJRRP2V
29,2025-11-25 20:01:08 UTC,09R9Y902RYPY,208VJRRP2V,20Y8Q22U0L,208VJRRP2V
0,2025-11-22 17:51:37 UTC,09R9Y22QLL9V,208VJRRP2V,20GJCP0PV9,208VJRRP2V
0,2025-11-27 21:19:37 UTC,09U9YY22YR8J,UP0LPGCL2,20QCYUJQYP,UP0LPGCL2
1,2025-11-27 21:16:06 UTC,002Y0YYJ9PCU,UP0LPGCL2,VP92CQ9Q9,UP0LPGCL2
2,2025-11-27 21:12:48 UTC,02RPCGCQYYCQ,UP0LPGCL2,UCCPUULLC,UP0LPGCL2
3,2025-11-27 21:08:52 UTC,0929V99V2G2P,UP0LPGCL2,20CQ2L9Q8C,UP0LPGCL2
4,2025-11-27 19:16:38 UTC,002Y0YPJ92GP,"209PQGVUGG,UP0LPGCL2","20YUCLC89V,JGC820C2L",UP0LPGCL2
5,2025-11-26 18:42:54 UTC,000Y08V8Y2YY,"UP0LPGCL2,J2CPL8UQL","PR2RUUYYG,V8R8UUC9J",UP0LPGCL2
6,2025-11-26 07:57:57 UTC,028PUJRUP8L0,UP0LPGCL2,VLLGUR2JG,UP0LPGCL2
7,2025-11-26 07:53:50 UTC,00UPUPCGU2Q0,"20PCLJYLLG,UP0LPGCL2","UCPUYRVYG,J00GCGVU0",UP0LPGCL2
8,2025-11-25 16:01:28 UTC,002Y09V9PJ0P,UP0LPGCL2,V8V8JGPC2,UP0LPGCL2
9,2025-11-25 15:55:30 UTC,02CPJPP2CR8Q,UP0LPGCL2,VU9C9RQUV,UP0LPGCL2
10,2025-11-25 08:46:11 UTC,02LPCYY8JJYY,"UP0LPGCL2,V2LQP82R8","20LVUQG8VL,20RVG2CYCQ",UP0LPGCL2
1,2025-11-16 18:50:31 UTC,09J9PUUYPJ0L,"QPC2QVGUP,UP0LPGCL2","209C8RLU2R,20Q2P0C9VJ",UP0LPGCL2
2,2025-11-15 21:13:01 UTC,02YPU9P9VP9V,"UP0LPGCL2,G2P2CV9QP","V20UQVU82,UULJGY9QV",UP0LPGCL2
3,2025-11-14 11:19:37 UTC,0909UGULPPV8,"V9GQ8G2VR,UP0LPGCL2","V2YYCCVLQ,20QQQVQR20",UP0LPGCL2
4,2025-11-13 08:39:22 UTC,002PVRVPJPGG,UP0LPGCL2,VVUPCR9UV,UP0LPGCL2
0,2025-11-27 19:30:40 UTC,02JPCGLLCYG9,20RGU0YRUG,VPGQGPL00,20RGU0YRUG
1,2025-11-27 19:26:37 UTC,0989V82JQ80Q,20RGU0YRUG,V8GVQJV0U,20RGU0YRUG
2,2025-11-27 19:21:48 UTC,0989V82RV9GY,20RGU0YRUG,20CG9J9P9J,20RGU0YRUG
3,2025-11-27 19:18:18 UTC,082PJQQVU0V8,20RGU0YRUG,UG802JYRC,20RGU0YRUG
4,2025-11-26 19:18:54 UTC,0989V2LVV8LG,20RGU0YRUG,20RQPQ0QU8,20RGU0YRUG
5,2025-11-26 18:50:25 UTC,08U9V88Y920V,20RGU0YRUG,20J0Y8V2J0,20RGU0YRUG
7,2025-11-21 18:33:51 UTC,0989UUPY2CRY,20RGU0YRUG,20JP889JGC,20RGU0YRUG
8,2025-11-21 18:28:16 UTC,0989UUPPLPVR,20RGU0YRUG,20JYC8QG0P,20RGU0YRUG
15,2025-11-21 07:36:22 UTC,0989UU000Y90,20RGU0YRUG,20J9RVU2L2,20RGU0YRUG
0,2025-11-26 20:32:40 UTC,08V9V2V8Y0UU,20R9CLGG0R,2098GJQ99L,20R9CLGG0R
1,2025-11-26 20:26:55 UTC,08V9V2V2JG8U,20R9CLGG0R,VQL2QGCC0,20R9CLGG0R
2,2025-11-24 19:47:08 UTC,080PJYC80RU0,"VLY8VCGPR,20R9CLGG0R","UY2P8LPPV,VQPPLR8VL",20R9CLGG0R
3,2025-11-24 19:40:37 UTC,08V9V0R080U0,20R9CLGG0R,VLY8VCGPR,20R9CLGG0R
6,2025-11-23 18:13:40 UTC,08V9V008RUYQ,20R9CLGG0R,20JP2G80LP,20R9CLGG0R
7,2025-11-19 15:30:28 UTC,08V9UCPRLV9Y,20R9CLGG0R,VPYUUVVPR,20R9CLGG0R
8,2025-11-19 15:27:17 UTC,08V9UCPR2VV8,20R9CLGG0R,20J9R8UUC0,20R9CLGG0R
9,2025-11-19 15:25:16 UTC,08V9UCPGUU99,20R9CLGG0R,20J9JJLPU2,20R9CLGG0R
11,2025-11-19 08:34:23 UTC,08V9UC89YGUJ,20R9CLGG0R,VPCVPY00C,20R9CLGG0R
12,2025-11-16 16:26:21 UTC,08V9URLRCVYJ,20R9CLGG0R,VPL89QRUQ,20R9CLGG0R
13,2025-11-16 16:17:31 UTC,08V9URLGC88Q,20R9CLGG0R,20J9UPR8U2,20R9CLGG0R
14,2025-11-16 16:13:03 UTC,08V9URLG9CU8,20R9CLGG0R,20U2QQLR90,20R9CLGG0R
19,2025-11-13 20:27:43 UTC,08V9UQRJQJQJ,20R9CLGG0R,VVP90C2YC,20R9CLGG0R
0,2025-11-27 20:48:02 UTC,08QPQVGYR0YV,20P9JLVR0Q,20RQQ8LVG8,20P9JLVR0Q
1,2025-11-27 20:44:31 UTC,08QPQVGY98C0,20P9JLVR0Q,20Y928UYQC,20P9JLVR0Q
2,2025-11-27 20:40:21 UTC,08QPQVGPJG0L,20P9JLVR0Q,VPGC02QL2,20P9JLVR0Q
3,2025-11-26 18:09:10 UTC,02JPCQJVRUC9,20P9JLVR0Q,VL9PQ2PCL,20P9JLVR0Q
4,2025-11-26 18:05:09 UTC,08QPQUU9QPL9,20P9JLVR0Q,20CG9VY9L9,20P9JLVR0Q
5,2025-11-25 16:06:13 UTC,08QPQU8L2JCR,20P9JLVR0Q,20RQL8PL2V,20P9JLVR0Q
6,2025-11-25 16:02:43 UTC,08QPQU8YJ9QC,20P9JLVR0Q,VYRUGC92Q,20P9JLVR0Q
7,2025-11-24 21:30:36 UTC,08QPQCRVRCVL,20P9JLVR0Q,20Y2GPCU0C,20P9JLVR0Q
8,2025-11-23 17:31:16 UTC,08QPQJVJVG8P,20P9JLVR0Q,20J9JPCRCP,20P9JLVR0Q
9,2025-11-23 17:27:15 UTC,08QPQJVJLYQJ,20P9JLVR0Q,20Y2QL0LYR,20P9JLVR0Q
10,2025-11-23 17:23:14 UTC,08QPQJVRV8CQ,20P9JLVR0Q,VPCCQQYLP,20P9JLVR0Q
11,2025-11-23 17:20:55 UTC,08QPQJVRR2PY,20P9JLVR0Q,20J9CCLGU8,20P9JLVR0Q
13,2025-11-23 13:57:54 UTC,08QPQJCVG0L8,20P9JLVR0Q,20Y2V98PYV,20P9JLVR0Q
15,2025-11-23 13:49:11 UTC,08QPQJCURLUR,20P9JLVR0Q,20Y2QL0LYR,20P9JLVR0Q
17,2025-11-23 07:00:36 UTC,08QPQJRU88YJ,20P9JLVR0Q,20Y2UVQ2YP,20P9JLVR0Q
19,2025-11-23 06:55:41 UTC,08QPQJRCURQQ,20P9JLVR0Q,20Y2Q88QLP,20P9JLVR0Q
21,2025-11-23 06:47:57 UTC,08QPQJRCQ2J9,20P9JLVR0Q,20Y2GQYVQR,20P9JLVR0Q
22,2025-11-23 06:44:57 UTC,08QPQJRCPVUR,20P9JLVR0Q,VPYCLURY0,20P9JLVR0Q
23,2025-11-23 06:40:14 UTC,08QPQJRC2GVY,20P9JLVR0Q,20Y2JG2Q29,20P9JLVR0Q
29,2025-11-22 22:12:28 UTC,08QPQJLV9V92,20P9JLVR0Q,20Y2R29909,20P9JLVR0Q
0,2025-11-27 17:41:25 UTC,028PUCGPLPPC,VYJPUUP8G,VP9Q0J8GG,VYJPUUP8G
1,2025-11-27 17:36:20 UTC,09P9CVLVGGQ0,VYJPUUP8G,20QCUQ89PJ,VYJPUUP8G
2,2025-11-27 17:31:37 UTC,02LPCLUPCQ09,VYJPUUP8G,VL2VQJGCJ,VYJPUUP8G
3,2025-11-26 17:22:52 UTC,02LPCL9LG22V,VYJPUUP8G,VL82JPG08,VYJPUUP8G
4,2025-11-25 19:25:41 UTC,02LPCYRGUVPV,VYJPUUP8G,VL80L008Y,VYJPUUP8G
5,2025-11-25 19:21:54 UTC,08V9V29UL2LQ,VYJPUUP8G,20GU9VPGV9,VYJPUUP8G
6,2025-11-22 20:33:50 UTC,02LPC9CGPPLL,VYJPUUP8G,VVP2LVY9Y,VYJPUUP8G
8,2025-11-18 17:48:19 UTC,02LPC22V89UJ,VYJPUUP8G,VYJLRVJPJ,VYJPUUP8G
9,2025-11-18 17:39:10 UTC,02LPC22U2RU2,VYJPUUP8G,VPYURV0LR,VYJPUUP8G
14,2025-11-15 18:43:35 UTC,02LPJV9QPVUQ,VYJPUUP8G,VPYGUQQCC,VYJPUUP8G
15,2025-11-14 10:32:40 UTC,02LPJUPQQ2GL,VYJPUUP8G,VVP2LVCJJ,VYJPUUP8G
18,2025-11-14 10:17:36 UTC,02LPJUPLYCLG,VYJPUUP8G,VL0RRY00Q,VYJPUUP8G
19,2025-11-14 10:14:02 UTC,02LPJUPL88VG,VYJPUUP8G,VYCQY829Y,VYJPUUP8G
20,2025-11-13 10:25:36 UTC,02LPJCRRUGV9,VYJPUUP8G,VVP2Q0U2U,VYJPUUP8G
21,2025-11-13 10:21:09 UTC,02LPJCRRGLP0,VYJPUUP8G,VYJYRU0RP,VYJPUUP8G
23,2025-11-13 10:13:12 UTC,02LPJCRR0VRJ,VYJPUUP8G,VL0QJC0QY,VYJPUUP8G
27,2025-11-11 17:11:56 UTC,02LPJJRPJGP0,VYJPUUP8G,209UJLCUQG,VYJPUUP8G
28,2025-11-11 17:08:21 UTC,02LPJJRPY2V8,VYJPUUP8G,209UJ99RCR,VYJPUUP8G
29,2025-11-11 17:03:43 UTC,02LPJJR9U02U,VYJPUUP8G,VYC8LQL2P,VYJPUUP8G
0,2025-11-28 05:52:37 UTC,08LPJ8Q0VRRY,208URPU2CP,20LYGRUVVJ,208URPU2CP
1,2025-11-28 05:44:22 UTC,00GPUY80P9G2,208URPU2CP,UJLGYUQPP,208URPU2CP
2,2025-11-28 04:41:57 UTC,08LPJ8LJCRY8,208URPU2CP,20Y8R8PP9L,208URPU2CP
3,2025-11-28 04:38:47 UTC,02LPCQ8VRRYG,208URPU2CP,VLP8PYYU0,208URPU2CP
4,2025-11-27 20:31:46 UTC,08LPJ89GJV0R,208URPU2CP,20PJY88QLJ,208URPU2CP
5,2025-11-27 20:09:52 UTC,08LPJ89L920Y,208URPU2CP,20VYRR0V0J,208URPU2CP
6,2025-11-25 09:56:18 UTC,00YPU9QVUJJC,208URPU2CP,V80CCYRP2,208URPU2CP
7,2025-11-25 09:52:06 UTC,08LPJ0R2Q0G0,208URPU2CP,VYJ8JGUV8,208URPU2CP
8,2025-11-25 09:25:29 UTC,08LPJ0GVCY8J,208URPU2CP,20LYGLLJJ9,208URPU2CP
10,2025-11-24 09:19:13 UTC,08LPJ00QLPLQ,208URPU2CP,209UJLV8CY,208URPU2CP
15,2025-11-20 17:18:55 UTC,08LPRCGCYRQG,208URPU2CP,VPUUU8G9L,208URPU2CP
16,2025-11-20 17:15:44 UTC,08LPRCGC0PU9,208URPU2CP,20U9QG99LR,208URPU2CP
25,2025-11-17 16:28:18 UTC,08LPRRRYJLL2,208URPU2CP,20P08P0JGL,208URPU2CP
0,2025-11-27 04:11:20 UTC,09L9U29GUVQP,V2090J0UV,2VY8YYUJU,V2090J0UV
1,2025-11-26 19:35:54 UTC,00YPUPQ2YYG9,V2090J0UV,20Y8JVJRR0,V2090J0UV
8,2025-11-20 19:22:22 UTC,00YPU0GRJ0R0,V2090J0UV,VPCCQCVL9,V2090J0UV
9,2025-11-20 19:18:13 UTC,00YPU0GR9P92,V2090J0UV,VPL28G9GU,V2090J0UV
10,2025-11-20 19:16:28 UTC,00YPU0GR0Q92,V2090J0UV,VYRYUURUL,V2090J0UV
11,2025-11-20 19:14:30 UTC,00YPU0GGCYLL,V2090J0UV,VPYVYR82V,V2090J0UV
12,2025-11-20 18:35:42 UTC,00YPU0GPPC0P,V2090J0UV,VPCR9GRJ9,V2090J0UV
13,2025-11-20 18:30:34 UTC,00YPU0G9JL8G,V2090J0UV,VPQ2LQLQY,V2090J0UV
16,2025-11-19 16:37:50 UTC,00YPCVULVVVG,V2090J0UV,VPCUJCLCJ,V2090J0UV
18,2025-11-19 03:43:26 UTC,00YPCVGPYUVR,V2090J0UV,VPYJ298YP,V2090J0UV
24,2025-11-14 12:26:52 UTC,00YPCJQLQ029,V2090J0UV,20Y2JV2089,V2090J0UV
26,2025-11-11 12:25:48 UTC,00YPCGRYCC2V,V2090J0UV,VPQR8QP9R,V2090J0UV
27,2025-11-11 11:08:27 UTC,00YPCGGVC2GC,V2090J0UV,VPL2YPVRL,V2090J0UV
0,2025-11-25 09:57:54 UTC,000Y080LVYJR,VUU2VYUCQ,V9GCRYCYL,VUU2VYUCQ
1,2025-11-25 09:53:35 UTC,02CPJP2J8989,VUU2VYUCQ,VYJ9PQCUC,VUU2VYUCQ
2,2025-11-25 08:40:58 UTC,08QPQCVR2UCJ,VUU2VYUCQ,V9U0P288Q,VUU2VYUCQ
3,2025-11-25 07:48:30 UTC,02YPURY8U9Q0,VUU2VYUCQ,80GCYRL2Y,VUU2VYUCQ
4,2025-11-25 07:44:43 UTC,02CPJP28800Q,VUU2VYUCQ,200G9PYUG2,VUU2VYUCQ
5,2025-11-24 07:16:43 UTC,02CPJ9LGULV8,VUU2VYUCQ,VVP2RCJC9,VUU2VYUCQ
6,2025-11-22 15:38:27 UTC,02CPJ8Y2YLQU,VUU2VYUCQ,20Y2R8L02L,VUU2VYUCQ
7,2025-11-22 15:33:51 UTC,02CPJ8Y0CGPG,VUU2VYUCQ,VVP99CGVU,VUU2VYUCQ
12,2025-11-19 05:09:45 UTC,02CPJ0899R8R,VUU2VYUCQ,VVP8YQ99C,VUU2VYUCQ
14,2025-11-18 09:54:00 UTC,02CPRVGLYV9J,VUU2VYUCQ,VVP2GRPUU,VUU2VYUCQ
17,2025-11-17 10:09:27 UTC,02CPRUVL8082,VUU2VYUCQ,VVPPURY20,VUU2VYUCQ
18,2025-11-17 10:05:35 UTC,02CPRUVYULLP,VUU2VYUCQ,VV9VCUYLP,VUU2VYUCQ
19,2025-11-17 04:39:36 UTC,02CPRUU88YQ2,VUU2VYUCQ,209UQVUR92,VUU2VYUCQ
20,2025-11-15 17:28:43 UTC,02CPRCUG2LYP,VUU2VYUCQ,209UGQJR88,VUU2VYUCQ
21,2025-11-15 17:25:06 UTC,02CPRCUQR0P9,VUU2VYUCQ,20JP2YRGQ8,VUU2VYUCQ
23,2025-11-13 15:12:21 UTC,02CPRJQ8YJ2Q,VUU2VYUCQ,VVP8J00PY,VUU2VYUCQ
26,2025-11-12 07:58:49 UTC,02CPRRJ0CL8Q,VUU2VYUCQ,209URY9VL8,VUU2VYUCQ
29,2025-11-12 07:47:12 UTC,02CPRRJ080L9,VUU2VYUCQ,209URYQ980,VUU2VYUCQ
0,2025-11-28 10:08:08 UTC,09Q9U2Q0VCL2,8VYG9CYRJ,20QQPU9802,8VYG9CYRJ
1,2025-11-28 10:04:13 UTC,09J9YL0292RP,8VYG9CYRJ,20Y8VJ0RP9,8VYG9CYRJ
2,2025-11-28 09:45:03 UTC,09J9YYVVVQLY,8VYG9CYRJ,VYJV9PC98,8VYG9CYRJ
3,2025-11-28 09:36:38 UTC,09J9YYVVL99Q,8VYG9CYRJ,VYRR9JV2P,8VYG9CYRJ
4,2025-11-28 07:15:29 UTC,09J9YYVYYPRC,8VYG9CYRJ,UU2LRQLQJ,8VYG9CYRJ
5,2025-11-27 19:35:37 UTC,09J9YYR9VLUU,8VYG9CYRJ,VYJLPVVP9,8VYG9CYRJ
6,2025-11-27 19:12:35 UTC,09J9YYR2PRUP,8VYG9CYRJ,VL2VYYYU0,8VYG9CYRJ
7,2025-11-27 07:14:34 UTC,09J9YYPRV0V9,8VYG9CYRJ,VLVUUPQL9,8VYG9CYRJ
8,2025-11-26 10:13:34 UTC,02VPJL920PJU,8VYG9CYRJ,VRYURGULQ,8VYG9CYRJ
9,2025-11-26 10:08:06 UTC,09J9YPJUCG92,8VYG9CYRJ,200GP0YCJC,8VYG9CYRJ
10,2025-11-26 10:05:36 UTC,09J9YPJURLPQ,8VYG9CYRJ,VYRVCUPRQ,8VYG9CYRJ
11,2025-11-26 10:01:55 UTC,09J9YPJULLP2,8VYG9CYRJ,VYRCYCQ2C,8VYG9CYRJ
13,2025-11-22 15:35:00 UTC,09J9Y8LJ0QPY,8VYG9CYRJ,VPYUC9UPL,8VYG9CYRJ
18,2025-11-22 04:49:58 UTC,09J9Y89PLP0U,8VYG9CYRJ,VPYR9J808,8VYG9CYRJ
22,2025-11-21 09:58:48 UTC,09J9Y2RLYC08,8VYG9CYRJ,VPYCR0VCC,8VYG9CYRJ
23,2025-11-21 09:55:56 UTC,09J9Y2RL9YQ8,8VYG9CYRJ,VPVRQPQ9J,8VYG9CYRJ
24,2025-11-21 09:51:44 UTC,09J9Y2RYVURG,8VYG9CYRJ,VPYUGG2PJ,8VYG9CYRJ
25,2025-11-21 09:49:19 UTC,09J9Y2RYCUCJ,8VYG9CYRJ,20G8VYLGJL,8VYG9CYRJ
28,2025-11-21 06:04:13 UTC,09J9Y2GQLP9Y,8VYG9CYRJ,VPYRQPQPJ,8VYG9CYRJ
29,2025-11-21 05:59:16 UTC,09J9Y2GQ8GY8,8VYG9CYRJ,VVP0VVGYU,8VYG9CYRJ
0,2025-11-12 09:18:19 UTC,09J9PJ80JURL,8VYG9CYRJ,20U9GC09GY,8VYG9CYRJ
0,2025-11-18 19:09:43 UTC,088PRCQL82VQ,202Y0CRLCP,VPQR8JJGP,202Y0CRLCP
1,2025-11-17 15:37:16 UTC,088PRJJYP9C2,202Y0CRLCP,VL2LC0JPP,202Y0CRLCP
2,2025-11-17 15:33:23 UTC,088PRJJPCUPC,202Y0CRLCP,209UGQC2RL,202Y0CRLCP
3,2025-11-17 15:30:31 UTC,088PRJJPQ8RL,202Y0CRLCP,20U2CL0UVC,202Y0CRLCP
4,2025-11-17 15:27:57 UTC,088PRJJP8VGU,202Y0CRLCP,VGCQQC2P2,202Y0CRLCP
5,2025-11-16 07:08:43 UTC,08V9UR9Q9VVJ,202Y0CRLCP,20RLJV9PLV,202Y0CRLCP
6,2025-11-15 17:16:22 UTC,088PRRQPC09Y,202Y0CRLCP,20U2QL8V0J,202Y0CRLCP
7,2025-11-15 17:12:40 UTC,088PRRQPPPC2,202Y0CRLCP,20Y2VRGVVR,202Y0CRLCP
8,2025-11-15 17:09:14 UTC,088PRRQ9U2RV,202Y0CRLCP,VVP2CUPLR,202Y0CRLCP
13,2025-11-14 17:09:54 UTC,088PRGCVU08V,202Y0CRLCP,20J9RG2U8L,202Y0CRLCP
14,2025-11-14 17:07:01 UTC,088PRGCVQ2UR,202Y0CRLCP,20Y2JRYGLJ,202Y0CRLCP
15,2025-11-14 17:03:31 UTC,088PRGCV28VV,202Y0CRLCP,20G928JLU8,202Y0CRLCP
17,2025-11-14 16:58:37 UTC,088PRGCULUQG,202Y0CRLCP,20GPU02R2G,202Y0CRLCP
19,2025-11-14 09:56:02 UTC,088PRGGCJCPU,202Y0CRLCP,20Y2G0LQVY,202Y0CRLCP
20,2025-11-14 09:51:33 UTC,088PRGGCLG2J,202Y0CRLCP,209UU8RGQQ,202Y0CRLCP
21,2025-11-14 09:45:51 UTC,088PRGGC2P2R,202Y0CRLCP,VL82J0CU8,202Y0CRLCP
22,2025-11-13 17:21:37 UTC,088PRG90CRQL,202Y0CRLCP,20G99Y8P0L,202Y0CRLCP
23,2025-11-13 17:19:03 UTC,088PRG90QGLC,202Y0CRLCP,VPCCU9CYL,202Y0CRLCP
24,2025-11-10 19:24:00 UTC,088PRLYVR0UU,202Y0CRLCP,209UPVCPL8,202Y0CRLCP
25,2025-11-10 19:21:12 UTC,088PRLYVPRGU,202Y0CRLCP,20U9RQG2C2,202Y0CRLCP
27,2025-10-17 19:34:36 UTC,088PGPPUCQPL,202Y0CRLCP,20QJR9Y80P,202Y0CRLCP
29,2025-10-17 19:28:59 UTC,088PGPPU2VCY,202Y0CRLCP,20QJYC9V0J,202Y0CRLCP
0,2025-11-27 15:34:28 UTC,09P9CVYVG2VU,20CC08UG20,20CQURQJ8V,20CC08UG20
1,2025-11-27 15:26:46 UTC,02GPCGRCYQ8C,20CC08UG20,VP9CP8LQU,20CC08UG20
2,2025-11-27 15:21:17 UTC,09P9CVYU2CCU,20CC08UG20,20Y08JY0UP,20CC08UG20
3,2025-11-26 15:52:43 UTC,09P9CUCLQGQ2,20CC08UG20,20VL9CR92V,20CC08UG20
4,2025-11-26 15:48:40 UTC,09P9CUCL29YQ,20CC08UG20,VYRPJQP82,20CC08UG20
5,2025-11-25 18:10:51 UTC,09P9CU9ULGPR,20CC08UG20,J8YV9GYCR,20CC08UG20
6,2025-11-25 18:04:41 UTC,022PVY9R0L20,20CC08UG20,VP89C0G89,20CC08UG20
7,2025-11-24 18:56:37 UTC,09P9CCR9Q020,20CC08UG20,20LYULQ9UR,20CC08UG20
8,2025-11-24 18:55:27 UTC,00LPUPJ80LRR,20CC08UG20,V9G2P2J0L,20CC08UG20
9,2025-11-24 18:49:39 UTC,02GPCLURL9P9,20CC08UG20,V99L890YG,20CC08UG20
10,2025-11-24 18:46:59 UTC,09P9CCR8YGGY,20CC08UG20,20VYCUVGJR,20CC08UG20
11,2025-11-24 18:43:30 UTC,09P9CCR8008R,20CC08UG20,20G9CV20PR,20CC08UG20
12,2025-11-24 18:38:38 UTC,09U9Y982G2PR,20CC08UG20,VVV0L0CU8,20CC08UG20
13,2025-11-24 18:34:22 UTC,09P9CCR0VYG2,20CC08UG20,20P8J80PV0,20CC08UG20
14,2025-11-24 18:29:04 UTC,09P9CCR0PVJ9,20CC08UG20,UVLCLVPU0,20CC08UG20
15,2025-11-24 18:23:51 UTC,022PVPGQVVGL,20CC08UG20,VYV8JJPUQ,20CC08UG20
16,2025-11-24 18:21:16 UTC,09P9CCGVLR2J,20CC08UG20,V2CRYYLQC,20CC08UG20
17,2025-11-24 18:15:30 UTC,09P9CCGUCQRU,20CC08UG20,VL2V8VQJP,20CC08UG20
18,2025-11-24 18:10:31 UTC,09P9CCGU9R00,20CC08UG20,VL80LUQ8R,20CC08UG20
24,2025-11-22 15:14:03 UTC,09P9CJP8Y090,20CC08UG20,VL2VCPLY8,20CC08UG20
0,2025-11-28 10:05:26 UTC,00VPUL80GRCQ,V2GGYR202,G9CJY80LC,V2GGYR202
1,2025-11-28 10:02:13 UTC,00VPUL80YGJ0,V2GGYR202,YLRLYPQ00,V2GGYR202
2,2025-11-28 09:58:55 UTC,00VPUL808L8P,V2GGYR202,CUUP00PR2,V2GGYR202
3,2025-11-28 00:13:24 UTC,00VPUYV80RY2,V2GGYR202,CR8CU8G2J,V2GGYR202
4,2025-11-27 23:08:55 UTC,00VPUYURUL8Q,V2GGYR202,20Y8VG0RLG,V2GGYR202
5,2025-11-27 23:02:28 UTC,00VPUYUR9RCQ,V2GGYR202,LVGCYRLRR,V2GGYR202
6,2025-11-27 22:58:00 UTC,00VPUYUGCRYG,V2GGYR202,VYJ8CPPU9,V2GGYR202
7,2025-11-27 10:06:42 UTC,00VPUYLV9UJP,V2GGYR202,R2VYYCCLQ,V2GGYR202
8,2025-11-27 00:25:14 UTC,00VPUYP9PYLY,V2GGYR202,20Y8GPL80J,V2GGYR202
9,2025-11-26 22:53:57 UTC,00VPUY9R0GY9,V2GGYR202,CQ0GP999,V2GGYR202
10,2025-11-26 22:50:37 UTC,00VPUY9GJ8CV,V2GGYR202,20VYCQ89CC,V2GGYR202
11,2025-11-26 22:13:40 UTC,00VPUY9Y2YUC,V2GGYR202,RRLCL99JG,V2GGYR202
12,2025-11-26 17:02:53 UTC,02UPJYPRY2CV,V2GGYR202,GUUGUPQG,V2GGYR202
13,2025-11-26 16:59:41 UTC,00VPUY0CUU0U,V2GGYR202,2YUVYYJJR,V2GGYR202
