menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
3,2025-11-23 09:47:33 UTC,020PU882GGLC,V98GRPPJ8,V92C9JLVY,V98GRPPJ8
6,2025-11-16 15:24:05 UTC,020PCCJQL028,V98GRPPJ8,VPCU028R8,V98GRPPJ8
7,2025-11-16 15:20:32 UTC,020PCCJQ09QY,V98GRPPJ8,20U2R9LVC0,V98GRPPJ8
9,2025-11-16 15:12:13 UTC,020PCCJL0UQV,V98GRPPJ8,VPYCGL2JR,V98GRPPJ8
11,2025-11-16 12:25:52 UTC,020PCCR9PCYQ,V98GRPPJ8,VPL8RVQRY,V98GRPPJ8
15,2025-11-15 21:37:13 UTC,020PCCPG89VG,V98GRPPJ8,VPU0VPRQU,V98GRPPJ8
16,2025-11-15 21:34:17 UTC,020PCCPQCCQG,V98GRPPJ8,20J9JGG0QQ,V98GRPPJ8
17,2025-11-15 21:31:59 UTC,020PCCPQGPRR,V98GRPPJ8,VPL88U9VL,V98GRPPJ8
19,2025-11-15 21:24:26 UTC,020PCCPLJJ8J,V98GRPPJ8,VPYC8C8JV,V98GRPPJ8
21,2025-11-15 21:16:19 UTC,020PCCPYU8LJ,V98GRPPJ8,VPCCRJR00,V98GRPPJ8
22,2025-11-15 21:09:40 UTC,020PCCPY2VL2,V98GRPPJ8,VPYUL2LJR,V98GRPPJ8
23,2025-11-15 21:04:32 UTC,020PCCPPG0V2,V98GRPPJ8,VPL2RVQLV,V98GRPPJ8
24,2025-11-15 21:00:07 UTC,020PCCPP2PLR,V98GRPPJ8,VPYGVCYPR,V98GRPPJ8
25,2025-11-15 20:50:56 UTC,020PCCP928U9,V98GRPPJ8,VPL0JQLPV,V98GRPPJ8
26,2025-11-15 20:46:24 UTC,020PCCP8GPL0,V98GRPPJ8,VPYU2C0YV,V98GRPPJ8
0,2025-11-25 07:28:55 UTC,009Y09JQCL0C,"YC8PYPYGU,209L92V8JV","CQ2JLYL2J,UCVV8200C",YC8PYPYGU
1,2025-11-25 07:24:48 UTC,09Q9CVQVLYVL,"YC8PYPYGU,2C0PLJL0R","208QP2GCCC,J9VJ8YY0U",YC8PYPYGU
2,2025-11-25 07:12:15 UTC,00JPUY9PP202,"QYLRCR8C0,YC8PYPYGU","C9Y099CCR,J8ULGPRRG",YC8PYPYGU
0,2025-11-18 08:15:42 UTC,000PVCLUCV98,YC8PYPYGU,UJVULUJCL,YC8PYPYGU
0,2025-11-27 20:56:58 UTC,080PJQJC2PP2,8C2QV2J0U,20Y8LQQC02,8C2QV2J0U
1,2025-11-27 17:46:38 UTC,0999U0UU8PUC,"8C2QV2J0U,L09P880LR","VYV9GYL0G,V98Q8PR0G",8C2QV2J0U
2,2025-11-27 17:36:15 UTC,080PJQR28VPQ,8C2QV2J0U,2090CYU2YR,8C2QV2J0U
3,2025-11-27 17:29:25 UTC,029PUJPJRYVP,8C2QV2J0U,V8VGL8LQQ,8C2QV2J0U
4,2025-11-27 17:22:18 UTC,080PJQGVG099,8C2QV2J0U,VLVCU0UPC,8C2QV2J0U
5,2025-11-27 17:18:36 UTC,080PJQGV2U8P,8C2QV2J0U,20VLQJ8CJY,8C2QV2J0U
6,2025-11-27 17:14:16 UTC,080PJQGUGR8Y,8C2QV2J0U,VYJ8YQUVQ,8C2QV2J0U
7,2025-11-27 17:11:34 UTC,08LPJ82V00G2,8C2QV2J0U,URCGU8CY0,8C2QV2J0U
8,2025-11-26 21:18:33 UTC,080PJQ80L0YV,8C2QV2J0U,VQLYJLL9Y,8C2QV2J0U
9,2025-11-26 21:13:28 UTC,080PJQ2VUY2J,8C2QV2J0U,VYRV09QQP,8C2QV2J0U
10,2025-11-26 20:56:52 UTC,080PJQ2U00R8,8C2QV2J0U,VYJC22QPR,8C2QV2J0U
11,2025-11-26 20:53:52 UTC,080PJQ2CR8YU,8C2QV2J0U,20CQVQR82U,8C2QV2J0U
12,2025-11-26 20:49:33 UTC,080PJQ2C8YUL,8C2QV2J0U,VYRVRLY9V,8C2QV2J0U
14,2025-11-23 15:39:02 UTC,080PJY0RQUL8,8C2QV2J0U,VPYCQQ899,8C2QV2J0U
24,2025-11-22 09:30:59 UTC,080PJP8UVQJ9,8C2QV2J0U,VPL2PVV2V,8C2QV2J0U
25,2025-11-22 09:27:08 UTC,080PJP8URVP9,8C2QV2J0U,VPYV0PUL8,8C2QV2J0U
0,2025-11-19 22:13:44 UTC,0989UC89YQPC,8C2QV2J0U,20J0PGYVCL,8C2QV2J0U
