menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
1,2025-11-27 16:20:10 UTC,08RPQUJR99YY,20LCGRP008,UC89JP8GV,20LCGRP008
2,2025-11-27 16:14:26 UTC,02PPUC09QLRG,20LCGRP008,VYY9R2JVU,20LCGRP008
3,2025-11-27 16:11:50 UTC,09G9YPY89G2C,20LCGRP008,209U0YRQGC,20LCGRP008
4,2025-11-26 15:55:28 UTC,09G9Y9JGYJL8,20LCGRP008,V8Q8VQVVC,20LCGRP008
5,2025-11-26 15:49:32 UTC,00QPUYC8GC80,20LCGRP008,V8L99GY8Q,20LCGRP008
6,2025-11-26 15:44:33 UTC,09G9Y9JQ9990,20LCGRP008,V9RRY08RV,20LCGRP008
7,2025-11-26 15:40:12 UTC,09G9Y9JLJGVC,20LCGRP008,20RLPV2YYG,20LCGRP008
8,2025-11-26 15:36:55 UTC,09R9Y9LLUC2V,20LCGRP008,20L2P2RQJ9,20LCGRP008
9,2025-11-26 15:30:29 UTC,00YPUPY22PY2,20LCGRP008,VPL9GJRYC,20LCGRP008
11,2025-11-23 19:01:28 UTC,09G9Y80VQLRG,20LCGRP008,VYRVGQ2CC,20LCGRP008
13,2025-11-23 18:53:29 UTC,09G9Y80UG00R,20LCGRP008,20G9YCYL9J,20LCGRP008
17,2025-11-23 11:36:14 UTC,09G9Y2CQJRVG,20LCGRP008,VPYCVYUJ2,20LCGRP008
18,2025-11-23 11:32:59 UTC,09G9Y2CQQPJR,20LCGRP008,20JYUCR2R2,20LCGRP008
19,2025-11-23 11:29:40 UTC,09G9Y2CQ9VP9,20LCGRP008,209UR0V2CU,20LCGRP008
20,2025-11-23 11:24:41 UTC,09G9Y2CLUCVJ,20LCGRP008,20GY8GPJ92,20LCGRP008
23,2025-11-23 10:30:37 UTC,09G9Y2C98V0G,20LCGRP008,209ULCQ9LL,20LCGRP008
0,2025-11-23 13:45:16 UTC,09L9CUVGYU0P,20UY0JPC0P,VCRCRRVVJ,20UY0JPC0P
1,2025-11-23 13:42:28 UTC,080PJPVJLVCQ,20UY0JPC0P,VCRCRRVVJ,20UY0JPC0P
2,2025-11-23 13:27:01 UTC,09L9CUVLR22L,20UY0JPC0P,VCRCRRVVJ,20UY0JPC0P
0,2025-11-23 12:59:48 UTC,000Y00CURGQY,UVU2J28VJ,VPQUJ9QCR,UVU2J28VJ
1,2025-11-23 12:55:52 UTC,000Y00CUPQGJ,UVU2J28VJ,20RUGR8QYG,UVU2J28VJ
2,2025-11-23 12:52:10 UTC,020PU892C00Q,UVU2J28VJ,V8UC8PGYG,UVU2J28VJ
3,2025-11-23 12:48:38 UTC,02GPCL2LQ9J0,UVU2J28VJ,CVQ0UCJRG,UVU2J28VJ
4,2025-11-23 12:45:17 UTC,000Y00CCY2Y9,UVU2J28VJ,VPQLLUQU8,UVU2J28VJ
5,2025-11-23 12:41:39 UTC,000Y00CC0QR2,UVU2J28VJ,VPCVL0Q8J,UVU2J28VJ
6,2025-11-23 12:37:44 UTC,00GPU82QCGVQ,UVU2J28VJ,ULGC9GVRL,UVU2J28VJ
7,2025-11-23 12:34:09 UTC,000Y00CJY9RC,UVU2J28VJ,VPYCJ0GQG,UVU2J28VJ
8,2025-11-23 12:30:13 UTC,000Y00CJ0YJP,UVU2J28VJ,VYJ00P2QV,UVU2J28VJ
9,2025-11-23 12:27:16 UTC,000Y00CRJCLJ,UVU2J28VJ,VPJG0JQ0Q,UVU2J28VJ
10,2025-11-23 12:22:54 UTC,000Y00CRYLJQ,UVU2J28VJ,VPYU0JLRQ,UVU2J28VJ
11,2025-11-23 12:21:19 UTC,000Y00CR9QCJ,UVU2J28VJ,V9JVQRCL9,UVU2J28VJ
12,2025-11-23 12:15:53 UTC,09R9Y2QCGJL2,UVU2J28VJ,20LJVGRVQY,UVU2J28VJ
13,2025-11-23 12:12:02 UTC,000Y00CGLQ2L,UVU2J28VJ,V9Q0R0JJY,UVU2J28VJ
14,2025-11-23 12:07:54 UTC,000Y00CG2JY8,UVU2J28VJ,VPCVL0Q8J,UVU2J28VJ
15,2025-11-23 12:04:39 UTC,09G9Y2CRV28C,UVU2J28VJ,20GL90LPUJ,UVU2J28VJ
16,2025-11-23 12:00:34 UTC,000Y00CQQYRY,UVU2J28VJ,20RG8GV8RJ,UVU2J28VJ
17,2025-11-23 11:56:19 UTC,000Y00CQ8RLC,UVU2J28VJ,VPYCGQCP8,UVU2J28VJ
18,2025-11-21 18:24:39 UTC,000PVVRCQ8GC,UVU2J28VJ,209YRVU8J2,UVU2J28VJ
19,2025-11-21 18:19:22 UTC,000PVVRJU8YR,UVU2J28VJ,VL0GJGCPC,UVU2J28VJ
20,2025-11-21 18:15:30 UTC,000PVVRJYQJC,UVU2J28VJ,VL2JCCRJU,UVU2J28VJ
21,2025-11-19 13:37:48 UTC,000PVU9LUQLU,UVU2J28VJ,VYJ22888U,UVU2J28VJ
25,2025-11-15 13:06:33 UTC,000PVRR9G2YR,UVU2J28VJ,VVP82CLYP,UVU2J28VJ
26,2025-11-14 11:01:06 UTC,000PVGV8YGPV,UVU2J28VJ,VPL9UGQ0C,UVU2J28VJ
27,2025-11-14 10:57:35 UTC,000PVGV82CV9,UVU2J28VJ,VPLVQ8U80,UVU2J28VJ
6,2025-11-17 15:48:21 UTC,00CPCV9P8YCV,V2RURVGVV,VPYJQ808V,V2RURVGVV
7,2025-11-17 15:43:26 UTC,00CPCV99G9RV,V2RURVGVV,VPU80JCCU,V2RURVGVV
8,2025-11-16 13:14:48 UTC,00CPCUQYYPYQ,V2RURVGVV,VVRYVJCJ9,V2RURVGVV
9,2025-11-16 09:23:17 UTC,00CPCUL82U9R,V2RURVGVV,VPYUGRRQQ,V2RURVGVV
12,2025-11-16 09:09:18 UTC,00CPCUL2PPC9,V2RURVGVV,20U82J22UC,V2RURVGVV
13,2025-11-16 09:04:57 UTC,00CPCUL20CRC,V2RURVGVV,VPYC22Q0J,V2RURVGVV
16,2025-11-16 08:55:59 UTC,00CPCUL0QGV8,V2RURVGVV,20J9CPR2YG,V2RURVGVV
19,2025-11-16 08:38:08 UTC,00CPCUYVQQU0,V2RURVGVV,VPCRVG22Q,V2RURVGVV
20,2025-11-16 08:31:38 UTC,00CPCUYV8GPL,V2RURVGVV,VPYJUQP9U,V2RURVGVV
26,2025-11-15 17:46:40 UTC,00CPCU0QYY9R,V2RURVGVV,VPCUL98UJ,V2RURVGVV
28,2025-11-15 16:31:49 UTC,00CPCCVCUG2R,V2RURVGVV,VYRYV8PCG,V2RURVGVV
2,2025-11-23 13:29:16 UTC,09L9CUVLU0VQ,20V0089PLP,VPYJPQQQG,20V0089PLP
7,2025-11-20 05:08:05 UTC,09L9CJCC209L,20V0089PLP,209UGLL290,20V0089PLP
21,2025-11-19 08:11:00 UTC,09L9CJ9V0VVU,20V0089PLP,20Y2QYYPYR,20V0089PLP
22,2025-11-19 08:08:50 UTC,09L9CJ9UVP8P,20V0089PLP,VPYJ8PV2Q,20V0089PLP
23,2025-11-19 08:07:15 UTC,09L9CJ9UU22J,20V0089PLP,20Y2RL298P,20V0089PLP
24,2025-11-19 08:04:59 UTC,09L9CJ9UJPPV,20V0089PLP,VPYCL2LGJ,20V0089PLP
25,2025-11-19 08:02:44 UTC,09L9CJ9UGGY0,20V0089PLP,VPYVPJ8G2,20V0089PLP
26,2025-11-19 06:14:56 UTC,09L9CJ9LGPCQ,20V0089PLP,VPQQRJJVU,20V0089PLP
0,2025-11-27 13:48:52 UTC,080PJQQP2LR8,2002C8V200,20LYGULQGC,2002C8V200
1,2025-11-27 13:43:02 UTC,080PJQQ9QGRP,2002C8V200,200GYJV9GY,2002C8V200
2,2025-11-27 13:32:00 UTC,080PJQQ8Q0LQ,2002C8V200,200G28YYUL,2002C8V200
3,2025-11-27 13:28:07 UTC,09L9U2L9092Y,2002C8V200,20VPLVCQLG,2002C8V200
4,2025-11-27 13:22:27 UTC,080PJQQ2GR8Y,2002C8V200,200GYLUURC,2002C8V200
5,2025-11-27 13:18:46 UTC,080PJQQ29VGP,2002C8V200,20Y8CUCGV8,2002C8V200
6,2025-11-27 13:15:36 UTC,080PJQQ0VVV2,2002C8V200,VYC82LPC0,2002C8V200
7,2025-11-26 13:59:21 UTC,080PJLULU0CL,2002C8V200,200GPU2YYQ,2002C8V200
10,2025-11-22 13:06:04 UTC,080PJPP8P8UV,2002C8V200,209UPC0UPL,2002C8V200
20,2025-11-14 09:51:23 UTC,080PRV088P0V,2002C8V200,VPL8UCRP9,2002C8V200
21,2025-11-13 18:38:32 UTC,080PRUR08RJY,2002C8V200,20Y2RLGVG8,2002C8V200
24,2025-11-13 18:24:47 UTC,080PRUGURPL8,2002C8V200,209UGL9P0G,2002C8V200
25,2025-11-13 18:20:29 UTC,080PRUGU8GLR,2002C8V200,VL2GLU20C,2002C8V200
27,2025-11-13 17:30:49 UTC,080PRUGLQG9Y,2002C8V200,209UYRLVQG,2002C8V200
28,2025-11-13 16:44:54 UTC,080PRUG29CU0,2002C8V200,20G9PVQ2LL,2002C8V200
0,2025-11-15 13:19:24 UTC,009PVCYYL8VQ,VP9PJLPVV,20GRYRV888,VP9PJLPVV
1,2025-11-15 13:14:37 UTC,009PVCYPVLPC,VP9PJLPVV,20GRYRV888,VP9PJLPVV
2,2025-11-15 13:12:48 UTC,09P9CYC0JPUY,VP9PJLPVV,20GRYRV888,VP9PJLPVV
3,2025-11-15 13:05:59 UTC,009PVCYP2R9J,VP9PJLPVV,VL2GLCYV8,VP9PJLPVV
4,2025-11-14 11:04:48 UTC,08JPQY009P8R,VP9PJLPVV,202G88PCGJ,VP9PJLPVV
5,2025-11-14 10:59:47 UTC,009PVJR89JJG,VP9PJLPVV,20L08VLJCY,VP9PJLPVV
6,2025-11-14 10:54:02 UTC,009PVJR2CQR2,VP9PJLPVV,VVP98PQCQ,VP9PJLPVV
7,2025-11-14 10:51:33 UTC,009PVJR2GCV0,VP9PJLPVV,VJQYP8VL9,VP9PJLPVV
8,2025-11-13 14:25:58 UTC,08GPQ82YGVQL,VP9PJLPVV,209JP2UJYL,VP9PJLPVV
9,2025-11-13 14:21:41 UTC,009PVJ2G28YY,VP9PJLPVV,VVVR20UP9,VP9PJLPVV
10,2025-11-13 14:15:27 UTC,009PVJ2QYUQU,VP9PJLPVV,VYGLLU0PG,VP9PJLPVV
11,2025-11-13 14:05:17 UTC,009PVJ2LY2LQ,VP9PJLPVV,VPL0QGYRR,VP9PJLPVV
12,2025-11-13 14:01:32 UTC,020PCRJLV00V,VP9PJLPVV,UV2G220RG,VP9PJLPVV
18,2025-11-12 13:59:21 UTC,009PVRLRPV9Q,VP9PJLPVV,VYRUL8V0U,VP9PJLPVV
19,2025-11-12 13:53:51 UTC,009PVRLGCP09,VP9PJLPVV,VPYCGY9VC,VP9PJLPVV
20,2025-11-12 13:51:26 UTC,009PVRLGQVPG,VP9PJLPVV,VPL0VRG82,VP9PJLPVV
21,2025-11-12 13:45:41 UTC,009PVRLQVUYR,VP9PJLPVV,VPYUQ0GVQ,VP9PJLPVV
23,2025-10-24 17:57:15 UTC,009PUJUURUG2,VP9PJLPVV,VPYUV8LG9,VP9PJLPVV
24,2025-10-19 19:05:00 UTC,009PUQG82JUJ,VP9PJLPVV,VPY9G28Q0,VP9PJLPVV
25,2025-10-19 17:21:06 UTC,009PUQQ80RP0,VP9PJLPVV,V9V8V80Y9,VP9PJLPVV
26,2025-10-19 17:17:39 UTC,009PUQQ2G90G,VP9PJLPVV,20RCP082P0,VP9PJLPVV
27,2025-10-19 17:14:26 UTC,009PUQQ282UV,VP9PJLPVV,VY9PRULRC,VP9PJLPVV
28,2025-10-19 17:09:28 UTC,009PUQQ0LCVJ,VP9PJLPVV,20RCPCUCUG,VP9PJLPVV
4,2025-11-15 13:04:53 UTC,09P9CYJVVCP0,20GRYRV888,20U88YLJU0,20GRYRV888
11,2025-11-13 11:10:08 UTC,09P9CPLQLUPR,20GRYRV888,20J9GCRRLR,20GRYRV888
17,2025-11-12 13:59:35 UTC,09P9C9V2LUUY,20GRYRV888,VYJVU2LCL,20GRYRV888
0,2025-11-28 09:13:12 UTC,028PUU00CQLR,L2UQJ9QYL,UPYP8VLLC,L2UQJ9QYL
1,2025-11-28 09:07:32 UTC,028PUU00LJRG,L2UQJ9QYL,20Y8UYCVG9,L2UQJ9QYL
2,2025-11-28 09:04:39 UTC,08CPQUUU0J8P,L2UQJ9QYL,G2GPJ2J8C,L2UQJ9QYL
3,2025-11-27 20:19:52 UTC,08V9V8QCPVY2,L2UQJ9QYL,PVR9090CQ,L2UQJ9QYL
4,2025-11-27 14:22:39 UTC,028PUCLRUJVY,L2UQJ9QYL,CQ2RGCYY8,L2UQJ9QYL
5,2025-11-27 14:19:02 UTC,028PUCLRQJ9L,L2UQJ9QYL,20RQQ8LQ0G,L2UQJ9QYL
6,2025-11-27 14:16:54 UTC,028PUCLRPRV2,L2UQJ9QYL,VYJ08RRJ2,L2UQJ9QYL
7,2025-11-27 14:13:14 UTC,028PUCLGVQPG,L2UQJ9QYL,VL2V2PVGU,L2UQJ9QYL
8,2025-11-27 14:09:19 UTC,028PUCLGG2Q2,L2UQJ9QYL,VQL0LU8J8,L2UQJ9QYL
9,2025-11-27 14:05:57 UTC,028PUCLG9LGR,L2UQJ9QYL,U0PRYGR9C,L2UQJ9QYL
10,2025-11-27 13:11:12 UTC,08LPJ8028PUR,L2UQJ9QYL,ULRQYQLJ,L2UQJ9QYL
11,2025-11-27 09:54:21 UTC,028PUCY888CL,L2UQJ9QYL,VJR9CG2G,L2UQJ9QYL
12,2025-11-27 06:29:24 UTC,00CPUYL9CLQL,L2UQJ9QYL,J0P99U9YR,L2UQJ9QYL
13,2025-11-27 06:27:14 UTC,02RPCGYJ8QRC,L2UQJ9QYL,JLUQGP0JC,L2UQJ9QYL
14,2025-11-27 06:23:07 UTC,0989V2JUC9QY,L2UQJ9QYL,V2CR2J8PU,L2UQJ9QYL
15,2025-11-26 13:37:44 UTC,028PUJCQLV82,L2UQJ9QYL,UJJP0J9CU,L2UQJ9QYL
16,2025-11-26 13:33:54 UTC,028PUJCQ2RV8,L2UQJ9QYL,R0PJ0RCGG,L2UQJ9QYL
17,2025-11-26 13:30:18 UTC,028PUJCLJCUP,L2UQJ9QYL,CGJG0Y8QU,L2UQJ9QYL
18,2025-11-26 09:03:53 UTC,028PUJJ82LUP,L2UQJ9QYL,QVYLJYR2Q,L2UQJ9QYL
19,2025-11-26 08:58:48 UTC,0999U00V8PJ9,L2UQJ9QYL,22QG89GRQ,L2UQJ9QYL
20,2025-11-26 08:54:27 UTC,028PUJJ2GYJ8,L2UQJ9QYL,Q80CURYLV,L2UQJ9QYL
21,2025-11-26 06:30:19 UTC,008Y09Y0PLUG,L2UQJ9QYL,Q0J28V090,L2UQJ9QYL
22,2025-11-25 11:36:00 UTC,028PUJ2JJJQY,L2UQJ9QYL,8GYYCG2PL,L2UQJ9QYL
23,2025-11-25 11:26:56 UTC,028PUJ2J0Q22,L2UQJ9QYL,8U2GUQ9VU,L2UQJ9QYL
24,2025-11-25 11:23:13 UTC,0989V0GRCPLG,L2UQJ9QYL,VPQVGR02L,L2UQJ9QYL
25,2025-11-25 09:57:37 UTC,0929V2RQG9LP,L2UQJ9QYL,2VQYGCG09,L2UQJ9QYL
26,2025-11-25 09:54:10 UTC,028PUJ29LR2Q,L2UQJ9QYL,20PPG20YPV,L2UQJ9QYL
0,2025-11-24 08:18:28 UTC,028PURLYRRLL,L2UQJ9QYL,VYY2LYPGU,L2UQJ9QYL
1,2025-11-19 05:51:38 UTC,02LPC2LQ9PYL,"L2UQJ9QYL,JVL8QRUPP","U2LUVUCUL,URC82ULVP",L2UQJ9QYL
2,2025-11-19 05:47:24 UTC,028PUL2VPQPG,"JVL8QRUPP,L2UQJ9QYL","U2LUVUCUL,URC82ULVP",L2UQJ9QYL
3,2025-11-18 12:41:09 UTC,02LPC0VQLUQU,"L2UQJ9QYL,JVL8QRUPP","U2LUVUCUL,URC82ULVP",L2UQJ9QYL
4,2025-11-18 12:39:15 UTC,028PUYGV8PQQ,"JVL8QRUPP,L2UQJ9QYL","URC82ULVP,U2LUVUCUL",L2UQJ9QYL
5,2025-11-18 12:26:52 UTC,028PUYGCVUC9,"JVL8QRUPP,L2UQJ9QYL","U2LUVUCUL,URC82ULVP",L2UQJ9QYL
0,2025-11-28 10:02:29 UTC,00JPUQ90JPLQ,U2LUVUCUL,J8PLV0G0,U2LUVUCUL
1,2025-11-28 09:58:45 UTC,00JPUQ90LR9J,U2LUVUCUL,VYJ0P9L0U,U2LUVUCUL
2,2025-11-28 09:55:30 UTC,00UPUL802UVL,U2LUVUCUL,GPJPQQ80U,U2LUVUCUL
3,2025-11-28 09:51:37 UTC,00UPUL2VU2PQ,U2LUVUCUL,GPJPQQ80U,U2LUVUCUL
4,2025-11-28 09:45:26 UTC,00UPUL2VYVJY,U2LUVUCUL,GPJPQQ80U,U2LUVUCUL
5,2025-11-28 09:41:56 UTC,00UPUL2V8G2G,U2LUVUCUL,GPJPQQ80U,U2LUVUCUL
6,2025-11-28 09:38:45 UTC,00UPUL2UVQVC,U2LUVUCUL,GPJPQQ80U,U2LUVUCUL
7,2025-11-28 09:34:47 UTC,00UPUL2URURP,U2LUVUCUL,GPJPQQ80U,U2LUVUCUL
8,2025-11-28 08:08:08 UTC,000Y09V0YPP8,U2LUVUCUL,UCRC9PC8G,U2LUVUCUL
9,2025-11-28 08:04:30 UTC,00UPUL2Q9VJP,U2LUVUCUL,GPJPQQ80U,U2LUVUCUL
10,2025-11-28 08:01:38 UTC,00UPUL2Q2GCR,U2LUVUCUL,GPJPQQ80U,U2LUVUCUL
11,2025-11-28 07:58:15 UTC,00UPUL2LUCRP,U2LUVUCUL,GPJPQQ80U,U2LUVUCUL
12,2025-11-28 07:53:30 UTC,00UPUL2LGU0L,U2LUVUCUL,GPJPQQ80U,U2LUVUCUL
13,2025-11-28 07:47:27 UTC,00UPUL2L9CYU,U2LUVUCUL,GPJPQQ80U,U2LUVUCUL
14,2025-11-28 07:43:26 UTC,00UPUL2L0QP8,U2LUVUCUL,GPJPQQ80U,U2LUVUCUL
15,2025-11-28 07:40:04 UTC,00UPUL2YCJ8U,U2LUVUCUL,GPJPQQ80U,U2LUVUCUL
16,2025-11-28 07:34:35 UTC,089PJP0PPYG0,U2LUVUCUL,VY22V2YV,U2LUVUCUL
17,2025-11-28 07:30:31 UTC,00JPUQ8YYQR2,U2LUVUCUL,UQYCYVCCR,U2LUVUCUL
18,2025-11-28 07:27:01 UTC,00JPUQ8Y8RU2,U2LUVUCUL,R92QVCUYY,U2LUVUCUL
19,2025-11-28 07:20:20 UTC,00JPUQ8PC8YP,U2LUVUCUL,YPLR929GQ,U2LUVUCUL
20,2025-11-28 07:16:33 UTC,00JPUQ8PG08Q,U2LUVUCUL,VQYJJ28V8,U2LUVUCUL
21,2025-11-28 07:13:11 UTC,09U9YYPPVLPV,U2LUVUCUL,ULU02CJJJ,U2LUVUCUL
22,2025-11-28 07:08:28 UTC,00JPUQ8P299Q,U2LUVUCUL,Y999QUYL9,U2LUVUCUL
23,2025-11-28 07:03:35 UTC,09R9YPLUL2UU,U2LUVUCUL,G02QRU9L9,U2LUVUCUL
24,2025-11-28 07:00:00 UTC,00JPUQ89G0JR,U2LUVUCUL,UCGG8PYUG,U2LUVUCUL
25,2025-11-28 06:55:56 UTC,00JPUQ89PQ8R,U2LUVUCUL,20Y8RRU8RU,U2LUVUCUL
26,2025-11-28 06:52:42 UTC,00JPUQ892GG0,U2LUVUCUL,VL80RRVRL,U2LUVUCUL
27,2025-11-28 06:49:52 UTC,08QPQVCV2JLG,U2LUVUCUL,202LVQQYGQ,U2LUVUCUL
28,2025-11-28 06:47:18 UTC,00JPUQ88JJRR,U2LUVUCUL,VYRC20PRU,U2LUVUCUL
29,2025-11-28 06:43:43 UTC,00JPUQ88QLC9,U2LUVUCUL,VLVC2UYUQ,U2LUVUCUL
0,2025-11-20 06:40:41 UTC,00JPU2VRU8CP,U2LUVUCUL,JPV9CCULL,U2LUVUCUL
3,2025-11-19 12:22:31 UTC,00JPU2LLGCR9,U2LUVUCUL,JVL8QRUPP,U2LUVUCUL
4,2025-11-19 10:59:21 UTC,00JPU2YVVG8R,U2LUVUCUL,G0YQCG92G,U2LUVUCUL
5,2025-11-19 05:51:38 UTC,02LPC2LQ9PYL,"U2LUVUCUL,URC82ULVP","L2UQJ9QYL,JVL8QRUPP",U2LUVUCUL
6,2025-11-19 05:47:24 UTC,028PUL2VPQPG,"U2LUVUCUL,URC82ULVP","JVL8QRUPP,L2UQJ9QYL",U2LUVUCUL
7,2025-11-19 05:42:20 UTC,00JPU2PRYUQG,U2LUVUCUL,JVL8QRUPP,U2LUVUCUL
8,2025-11-18 13:03:52 UTC,00UPCVJUYPUP,U2LUVUCUL,GPJPQQ80U,U2LUVUCUL
9,2025-11-18 12:59:29 UTC,00UPCVJCVY2Y,"U2LUVUCUL,URC82ULVP","JVL8QRUPP,GPJPQQ80U",U2LUVUCUL
0,2025-11-18 12:56:08 UTC,02LPC0VGV29P,"U2LUVUCUL,URC82ULVP","GPJPQQ80U,JVL8QRUPP",U2LUVUCUL
1,2025-11-18 12:51:58 UTC,02LPC0VGQL29,"U2LUVUCUL,URC82ULVP","GPJPQQ80U,JVL8QRUPP",U2LUVUCUL
2,2025-11-18 12:47:35 UTC,00UPCVJJC0Y9,"U2LUVUCUL,URC82ULVP","JVL8QRUPP,GPJPQQ80U",U2LUVUCUL
3,2025-11-18 12:41:09 UTC,02LPC0VQLUQU,"U2LUVUCUL,URC82ULVP","L2UQJ9QYL,JVL8QRUPP",U2LUVUCUL
4,2025-11-18 12:39:15 UTC,028PUYGV8PQQ,"URC82ULVP,U2LUVUCUL","JVL8QRUPP,L2UQJ9QYL",U2LUVUCUL
5,2025-11-18 12:35:55 UTC,00JPU0CRP2GU,U2LUVUCUL,URC82ULVP,U2LUVUCUL
6,2025-11-18 12:26:52 UTC,028PUYGCVUC9,"U2LUVUCUL,URC82ULVP","JVL8QRUPP,L2UQJ9QYL",U2LUVUCUL
7,2025-11-18 12:21:10 UTC,008PVU9VCYL8,U2LUVUCUL,URC82ULVP,U2LUVUCUL
8,2025-11-18 09:56:27 UTC,00UPCVRC9U0Y,U2LUVUCUL,GPJPQQ80U,U2LUVUCUL
9,2025-11-18 09:52:48 UTC,00UPCVRC0J2Q,U2LUVUCUL,GPJPQQ80U,U2LUVUCUL
0,2025-11-18 09:48:03 UTC,00UPCVRJJGRJ,U2LUVUCUL,GPJPQQ80U,U2LUVUCUL
1,2025-11-18 09:43:59 UTC,09Y9CR82CUG9,"U2LUVUCUL,URC82ULVP","GPJPQQ80U,200RP2CC0C",U2LUVUCUL
2,2025-11-18 09:38:46 UTC,00UPCVRJ8JPV,"U2LUVUCUL,URC82ULVP","200RP2CC0C,GPJPQQ80U",U2LUVUCUL
3,2025-11-18 06:42:37 UTC,00JPU0RVGRJQ,"RRJUUP8C,U2LUVUCUL","V8990YP0G,VGVJYLYV0",U2LUVUCUL
4,2025-11-18 06:39:39 UTC,02QPC2Y99PUJ,"RRJUUP8C,U2LUVUCUL","VU202RC,PVUPVGYUR",U2LUVUCUL
5,2025-11-18 06:37:30 UTC,09G9PUGRV80Q,"RRJUUP8C,U2LUVUCUL","GLYLGRQY8,VYQCGY0P8",U2LUVUCUL
6,2025-11-18 06:34:34 UTC,00JPU0RV2GQ2,"RRJUUP8C,U2LUVUCUL","YGYJV9JRY,YPLLLYVV",U2LUVUCUL
0,2025-11-17 12:36:20 UTC,029PU9J0CJ8R,"U2LUVUCUL,GPJPQQ80U","V2Y0QJVUG,8JRGQ8LLY",U2LUVUCUL
0,2025-11-26 12:10:12 UTC,00JPUYVJ2LGQ,JVL8QRUPP,U2LUVUCUL,JVL8QRUPP
1,2025-11-26 12:03:33 UTC,02LPCL22GUVU,JVL8QRUPP,U2LUVUCUL,JVL8QRUPP
2,2025-11-26 09:57:03 UTC,00UPUPU0R8RV,JVL8QRUPP,GPJPQQ80U,JVL8QRUPP
3,2025-11-26 09:52:44 UTC,00UPUPU0YYRV,JVL8QRUPP,GPJPQQ80U,JVL8QRUPP
4,2025-11-26 09:48:20 UTC,00UPUPU02R82,JVL8QRUPP,GPJPQQ80U,JVL8QRUPP
5,2025-11-26 09:43:40 UTC,00UPUPCVCJCP,JVL8QRUPP,GPJPQQ80U,JVL8QRUPP
6,2025-11-26 09:38:13 UTC,00UPUPCVQYLP,JVL8QRUPP,GPJPQQ80U,JVL8QRUPP
7,2025-11-26 08:26:20 UTC,02LPCL08JJYC,JVL8QRUPP,UR9G8GLYL,JVL8QRUPP
8,2025-11-26 08:22:29 UTC,02LPCL08QGV9,JVL8QRUPP,VQLL2PR02,JVL8QRUPP
9,2025-11-26 08:20:04 UTC,02LPCL08YRRG,JVL8QRUPP,VYRCGYVCP,JVL8QRUPP
10,2025-11-26 08:15:30 UTC,09Y9U08RPLRP,JVL8QRUPP,20L8Q282YY,JVL8QRUPP
11,2025-11-26 08:12:19 UTC,02LPCL02VP0U,JVL8QRUPP,UCLRRJPQ0,JVL8QRUPP
12,2025-11-26 05:26:32 UTC,02LPCYVYVYU2,JVL8QRUPP,U2LUVUCUL,JVL8QRUPP
13,2025-11-25 11:43:51 UTC,00LPUY2VU98U,"JVL8QRUPP,UCYY8LYCG","J2P9VUUJ,92LCGQUU9",JVL8QRUPP
14,2025-11-25 09:54:42 UTC,09G9Y8VCQVGJ,"JVL8QRUPP,UCYY8LYCG","8QQJUGQP8,Y9V8U0R20",JVL8QRUPP
15,2025-11-25 09:32:36 UTC,00LPUY2PQGQ9,"JVL8QRUPP,UCYY8LYCG","VLVCJP8YL,VGYYPGYU8",JVL8QRUPP
16,2025-11-25 08:33:08 UTC,082PJYVRLCJJ,JVL8QRUPP,V80PGRCP2,JVL8QRUPP
17,2025-11-25 08:21:26 UTC,09J9YP2U2JUQ,JVL8QRUPP,202RPYP98,JVL8QRUPP
18,2025-11-25 08:17:39 UTC,02LPCYY209V0,JVL8QRUPP,JV0CJVP0R,JVL8QRUPP
19,2025-11-25 08:13:43 UTC,02LPCYY0JCLP,JVL8QRUPP,LYGGRQR0C,JVL8QRUPP
20,2025-11-25 08:09:12 UTC,02LPCYY0LU9C,JVL8QRUPP,VL2UJY00U,JVL8QRUPP
21,2025-11-25 08:05:44 UTC,02LPCYY09ULQ,JVL8QRUPP,20RQ0UC8VU,JVL8QRUPP
22,2025-11-25 07:59:46 UTC,00RPU9GGGJ8C,JVL8QRUPP,P0GJV8Y9C,JVL8QRUPP
23,2025-11-25 07:01:37 UTC,02LPCYPJLPR2,JVL8QRUPP,20RQPGVRVP,JVL8QRUPP
24,2025-11-25 06:57:15 UTC,089PJ828CRQ2,JVL8QRUPP,202VVVGGYR,JVL8QRUPP
25,2025-11-25 06:53:19 UTC,02LPCYPRV99G,JVL8QRUPP,VL2U9PG2L,JVL8QRUPP
26,2025-11-25 06:50:20 UTC,02LPCYPRJRLR,JVL8QRUPP,UP8VLCY9C,JVL8QRUPP
27,2025-11-24 08:12:48 UTC,02LPCPJRQV8L,JVL8QRUPP,V9RV2QY0G,JVL8QRUPP
28,2025-11-24 08:06:54 UTC,00UPU9G2RYRL,JVL8QRUPP,GPJPQQ80U,JVL8QRUPP
29,2025-11-24 06:25:53 UTC,00UPU9QRVP9J,JVL8QRUPP,GPJPQQ80U,JVL8QRUPP
0,2025-11-19 12:22:31 UTC,00JPU2LLGCR9,JVL8QRUPP,U2LUVUCUL,JVL8QRUPP
1,2025-11-19 05:51:38 UTC,02LPC2LQ9PYL,"L2UQJ9QYL,JVL8QRUPP","U2LUVUCUL,URC82ULVP",JVL8QRUPP
