menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
4,2025-11-23 08:23:35 UTC,02JPCYGRUCPU,RJLPCRGVC,YCJPJYJV8,RJLPCRGVC
0,2025-11-24 05:50:49 UTC,08PPJ0V8PJ8P,U2CP88PVJ,QU8G0R09P,U2CP88PVJ
1,2025-11-23 17:55:58 UTC,08QPQC002JRG,U2CP88PVJ,RPP99L009,U2CP88PVJ
2,2025-11-23 17:51:38 UTC,08PPJ0GLCJ29,U2CP88PVJ,VP2UVGY22,U2CP88PVJ
3,2025-11-23 12:52:43 UTC,02PPUGY9VGUL,U2CP88PVJ,8QYVRQYG,U2CP88PVJ
4,2025-11-22 14:10:12 UTC,00CPU8YVRUJ8,U2CP88PVJ,UGPQY28LQ,U2CP88PVJ
5,2025-11-22 13:43:55 UTC,08PPRVC2Y290,U2CP88PVJ,98RYLRC9L,U2CP88PVJ
6,2025-11-22 13:41:52 UTC,00YPU2JLLU2L,U2CP88PVJ,Q9L8P0Y9Q,U2CP88PVJ
7,2025-11-22 13:40:48 UTC,08CPQR92PGP8,U2CP88PVJ,P92P2UYQ2,U2CP88PVJ
8,2025-11-22 07:24:16 UTC,08PPRVR0GVGC,U2CP88PVJ,8Q0Y00CVJ,U2CP88PVJ
9,2025-11-21 22:40:00 UTC,08PPRVL80YUV,U2CP88PVJ,U8Y0URGR0,U2CP88PVJ
10,2025-11-21 16:29:35 UTC,08PPRV8VJGV9,U2CP88PVJ,UJPQUPVYQ,U2CP88PVJ
11,2025-11-21 16:25:22 UTC,09Q9CC9GU8G8,U2CP88PVJ,G0222GP9Q,U2CP88PVJ
12,2025-11-21 16:21:52 UTC,00LPU8RJV0YY,U2CP88PVJ,98CUU09VP,U2CP88PVJ
13,2025-11-21 15:53:33 UTC,08PPRV8R8Q90,U2CP88PVJ,JRGU8QUVP,U2CP88PVJ
14,2025-11-21 15:49:19 UTC,08PPRV8GR28R,U2CP88PVJ,JRGU8QUVP,U2CP88PVJ
15,2025-11-21 15:43:58 UTC,08PPRV8QVJL0,U2CP88PVJ,JRGU8QUVP,U2CP88PVJ
16,2025-11-21 15:38:40 UTC,08PPRV8QPL2Q,U2CP88PVJ,JRGU8QUVP,U2CP88PVJ
17,2025-11-21 15:33:14 UTC,0989UU8JCJ2Y,U2CP88PVJ,GL2CRPUUP,U2CP88PVJ
18,2025-11-21 15:30:29 UTC,08PPRV8LP9VU,U2CP88PVJ,JRGU8QUVP,U2CP88PVJ
19,2025-11-21 15:27:38 UTC,08PPRV8YVLGJ,U2CP88PVJ,YYYJ29LUJ,U2CP88PVJ
20,2025-11-21 15:24:41 UTC,0999CC0JY9QU,U2CP88PVJ,JUG02GRGR,U2CP88PVJ
21,2025-11-21 14:15:13 UTC,08PPRV2CRUPL,U2CP88PVJ,UQGQLUR0,U2CP88PVJ
22,2025-11-21 14:13:41 UTC,09J9Y2JVJ0VY,U2CP88PVJ,20LYRRVYLP,U2CP88PVJ
23,2025-11-21 14:11:56 UTC,00GPU0CLY20Y,U2CP88PVJ,LU2V0CL,U2CP88PVJ
24,2025-11-21 14:10:46 UTC,08PPRV2C8UR8,U2CP88PVJ,2V82Q2LQP,U2CP88PVJ
25,2025-11-21 14:09:19 UTC,08PPRV2C0GU0,U2CP88PVJ,U0ULRQYLU,U2CP88PVJ
26,2025-11-21 14:07:09 UTC,08PPRV2JCPQP,U2CP88PVJ,PGUPR8L0P,U2CP88PVJ
27,2025-11-21 14:05:26 UTC,08PPRV2JGRPC,U2CP88PVJ,V0G80QP9V,U2CP88PVJ
28,2025-11-21 13:53:15 UTC,08PPRV2R9UU2,U2CP88PVJ,YUQLJL09Y,U2CP88PVJ
29,2025-11-21 13:50:26 UTC,029PULPR9PUG,U2CP88PVJ,V8R0V99J2,U2CP88PVJ
1,2025-11-14 19:22:30 UTC,08PPRGCP9RJV,U2CP88PVJ,U2JPULPR9,U2CP88PVJ
2,2025-11-12 08:08:58 UTC,08PPRQ9808LP,U2CP88PVJ,U9GLRLRRL,U2CP88PVJ
0,2025-11-27 18:37:16 UTC,0909V9Y89GJY,RLGVCCG0U,VVL2RVPYU,RLGVCCG0U
1,2025-11-27 18:33:51 UTC,08GPQC8P2PVP,RLGVCCG0U,GGC099LLG,RLGVCCG0U
2,2025-11-27 18:31:07 UTC,00GPUPCGP8JQ,RLGVCCG0U,2VJVJLQLG,RLGVCCG0U
3,2025-11-26 18:49:21 UTC,080PJQ0CGY28,RLGVCCG0U,2RPC8JL2L,RLGVCCG0U
4,2025-11-26 18:45:45 UTC,08GPQJQGCJU9,RLGVCCG0U,YC989R8Y,RLGVCCG0U
5,2025-11-26 18:41:35 UTC,08GPQJQGPVJ8,RLGVCCG0U,PR8RUQ2U0,RLGVCCG0U
0,2025-11-19 16:21:32 UTC,08GPQYVV9LYQ,RLGVCCG0U,UQC22U0YU,RLGVCCG0U
3,2025-11-12 22:00:05 UTC,08GPQ2J9C2QQ,RLGVCCG0U,Y2PPC2J8G,RLGVCCG0U
4,2025-11-12 21:57:26 UTC,080PRU2JGJPR,RLGVCCG0U,PUVUVL2GG,RLGVCCG0U
5,2025-11-12 21:56:14 UTC,08GPQ2J9YJU2,RLGVCCG0U,UY0RY0Q09,RLGVCCG0U
6,2025-11-12 21:54:09 UTC,00GPCRPP9UL9,RLGVCCG0U,8VQCPP9VL,RLGVCCG0U
7,2025-11-12 21:51:00 UTC,08GPQ2J8UYP8,RLGVCCG0U,VLPLUV22Y,RLGVCCG0U
8,2025-11-12 21:49:01 UTC,02RPJV8VV902,RLGVCCG0U,282UQQ22V,RLGVCCG0U
9,2025-11-12 21:46:05 UTC,08GPQ2J8YLP2,RLGVCCG0U,GQ2LGUP0L,RLGVCCG0U
0,2025-11-12 21:43:50 UTC,00LPCC2QRJ80,RLGVCCG0U,V0PPJULUL,RLGVCCG0U
1,2025-11-12 21:42:07 UTC,02YPU2Y909GV,RLGVCCG0U,G99RUUPRY,RLGVCCG0U
2,2025-11-12 21:38:01 UTC,08GPQ2J2G222,RLGVCCG0U,U0U9CCQR9,RLGVCCG0U
3,2025-11-12 19:04:40 UTC,08GPQ2GVPUJL,RLGVCCG0U,J82PLJ9G0,RLGVCCG0U
4,2025-11-12 19:01:35 UTC,02YPU29VCCCY,RLGVCCG0U,2J2LVQL8Q,RLGVCCG0U
5,2025-11-12 18:58:23 UTC,00GPCR8VR0LV,RLGVCCG0U,Q9PQ9VQRL,RLGVCCG0U
6,2025-11-12 18:55:05 UTC,08GPQ2GUPJYL,RLGVCCG0U,UVY9YQYC0,RLGVCCG0U
7,2025-11-12 18:18:30 UTC,02PPU2YVG8V8,RLGVCCG0U,208L2CRGL,RLGVCCG0U
8,2025-11-12 18:17:20 UTC,08GPQ2GG9CPR,RLGVCCG0U,VJGGY8U9P,RLGVCCG0U
9,2025-11-12 18:12:54 UTC,08GPQ2GQC8J9,RLGVCCG0U,V0J2GY82G,RLGVCCG0U
0,2025-11-12 18:09:47 UTC,08GPQ2GQLQYQ,RLGVCCG0U,8YVCVGYLL,RLGVCCG0U
1,2025-11-12 18:07:03 UTC,00PPVGPC9290,RLGVCCG0U,GJC099UVL,RLGVCCG0U
2,2025-11-12 18:05:42 UTC,08GPQ2GQ0YQV,RLGVCCG0U,UQVJ0UCRL,RLGVCCG0U
3,2025-11-12 18:02:44 UTC,08GPQ2GLRVP8,RLGVCCG0U,YURQRLR22,RLGVCCG0U
4,2025-11-12 17:13:12 UTC,02GPJV8PY02L,RLGVCCG0U,Q29PRL990,RLGVCCG0U
5,2025-11-12 17:09:55 UTC,09P9CP0QQ09C,RLGVCCG0U,V8GUC02P8,RLGVCCG0U
6,2025-11-12 17:07:20 UTC,08GPQ2G0RLYL,RLGVCCG0U,V0YYV9YU8,RLGVCCG0U
7,2025-11-12 17:04:08 UTC,08GPQ2G0PQRV,RLGVCCG0U,CC0CJQJJR,RLGVCCG0U
8,2025-11-12 17:00:51 UTC,002PVRQCL9LC,RLGVCCG0U,8C9YPRJ2,RLGVCCG0U
9,2025-11-12 16:36:51 UTC,08V9ULVYYJJY,RLGVCCG0U,U8VY20RJR,RLGVCCG0U
0,2025-11-12 16:31:30 UTC,08GPQ2QJJ9GL,RLGVCCG0U,J0LGCL9Q0,RLGVCCG0U
1,2025-11-12 15:59:33 UTC,08YPRG0ULU0J,RLGVCCG0U,RJCJUVC82,RLGVCCG0U
2,2025-11-12 15:56:04 UTC,02VPRCY0UCU0,RLGVCCG0U,VYY8G0V8C,RLGVCCG0U
0,2025-11-28 11:08:48 UTC,022PVLVGRJU2,URV8CYLCR,UU0J0VJYR,URV8CYLCR
1,2025-11-28 11:04:28 UTC,022PVLVGY0VV,URV8CYLCR,UU0J0VJYR,URV8CYLCR
2,2025-11-28 11:00:57 UTC,022PVLVG28R2,URV8CYLCR,UU0J0VJYR,URV8CYLCR
3,2025-11-28 10:57:25 UTC,022PVLVQCPRQ,URV8CYLCR,UU0J0VJYR,URV8CYLCR
4,2025-11-28 10:54:20 UTC,022PVLVQQVVR,URV8CYLCR,UU0J0VJYR,URV8CYLCR
5,2025-11-28 10:49:48 UTC,022PVLVQ90UY,URV8CYLCR,UU0J0VJYR,URV8CYLCR
6,2025-11-28 10:44:25 UTC,022PVLVLC8PL,URV8CYLCR,UU0J0VJYR,URV8CYLCR
7,2025-11-28 10:37:43 UTC,022PVLVLP08P,URV8CYLCR,UU0J0VJYR,URV8CYLCR
8,2025-11-28 09:32:47 UTC,009Y0YJP8CGC,URV8CYLCR,VL2UPQ8G9,URV8CYLCR
9,2025-11-28 09:29:08 UTC,009Y0YJ9VG02,URV8CYLCR,VYJ9LVPCY,URV8CYLCR
10,2025-11-28 09:25:56 UTC,009Y0YJ9JJ98,URV8CYLCR,U8RCYUYQP,URV8CYLCR
11,2025-11-28 09:21:20 UTC,009Y0YJ9LC2P,URV8CYLCR,VL2RG2QYJ,URV8CYLCR
12,2025-11-28 09:18:10 UTC,009Y0YJ9P0V2,URV8CYLCR,VYRV0PR90,URV8CYLCR
13,2025-11-28 09:14:57 UTC,09Y9U2LYJVYV,URV8CYLCR,QQJ88U9Q2,URV8CYLCR
14,2025-11-28 09:07:50 UTC,009Y0YJ8R8VU,URV8CYLCR,VL2UUG9GQ,URV8CYLCR
15,2025-11-27 19:59:20 UTC,009Y0YYGY2RC,URV8CYLCR,QG8Y9G92,URV8CYLCR
16,2025-11-27 19:56:09 UTC,009Y0YYQVJ9C,URV8CYLCR,20Y8VCUGYC,URV8CYLCR
17,2025-11-27 19:52:56 UTC,009Y0YYQG9JC,URV8CYLCR,V0GUVP22C,URV8CYLCR
18,2025-11-27 10:09:50 UTC,009Y0Y2P9LQU,URV8CYLCR,20Y28LCVQJ,URV8CYLCR
19,2025-11-27 10:06:35 UTC,0989V2CCJU89,URV8CYLCR,V9RQPJ8L0,URV8CYLCR
20,2025-11-27 10:02:30 UTC,009Y0Y29JVQV,URV8CYLCR,VLVU22VJC,URV8CYLCR
21,2025-11-27 09:59:20 UTC,009Y0Y29G8JJ,URV8CYLCR,VL82RPG2P,URV8CYLCR
22,2025-11-27 09:55:32 UTC,009Y0Y29PCRQ,URV8CYLCR,200G2CYY8P,URV8CYLCR
23,2025-11-27 09:52:21 UTC,009Y0Y2980GY,URV8CYLCR,PPC08JR2R,URV8CYLCR
24,2025-11-27 08:36:27 UTC,009Y0Y0URJ8G,URV8CYLCR,CRVGLVL2L,URV8CYLCR
25,2025-11-27 08:32:13 UTC,02YPUJRPUVPR,URV8CYLCR,RR0P2RYV2,URV8CYLCR
26,2025-11-27 08:26:44 UTC,009Y0Y0U2GRJ,URV8CYLCR,YURQQ88LY,URV8CYLCR
27,2025-11-27 06:24:44 UTC,029PUJ0CPYY8,URV8CYLCR,JPVP8CPP2,URV8CYLCR
28,2025-11-27 06:22:05 UTC,009Y0Y0PQ822,URV8CYLCR,VJ8CU9CUQ,URV8CYLCR
29,2025-11-26 19:49:04 UTC,08GPQJG82QYV,URV8CYLCR,VCUY0V8Q8,URV8CYLCR
0,2025-11-23 21:02:28 UTC,009Y08UGGU9Y,"8LGYCCV9U,URV8CYLCR","UU9R9L9CP,LVV0U9Y",URV8CYLCR
2,2025-11-13 05:57:32 UTC,009PVRUV9Q2Y,URV8CYLCR,UCRQ8CP28,URV8CYLCR
3,2025-11-12 09:15:31 UTC,009PVRY28088,URV8CYLCR,U00RJ9Q0Y,URV8CYLCR
0,2025-11-28 05:38:33 UTC,008Y0PGJJ0PJ,U22PUVL2P,CG98992G0,U22PUVL2P
1,2025-11-28 05:35:59 UTC,008Y0PGJQVYY,U22PUVL2P,2020GLJ2YJ,U22PUVL2P
2,2025-11-27 19:36:10 UTC,008Y0PPU9UR8,U22PUVL2P,20CG8Y90GP,U22PUVL2P
3,2025-11-27 18:13:51 UTC,09C9YYPL0YR2,"U22PUVL2P,JG90G20P2","UJRUY8C9G,200CUVRVV9",U22PUVL2P
4,2025-11-27 18:10:30 UTC,008Y0PP2VPU8,U22PUVL2P,VL2U202G0,U22PUVL2P
5,2025-11-27 18:06:28 UTC,008Y0PP2LJ9P,U22PUVL2P,LCCY0J0Y2,U22PUVL2P
6,2025-11-27 18:05:08 UTC,008Y0PP2PLG8,U22PUVL2P,U0J82LC90,U22PUVL2P
7,2025-11-27 18:03:55 UTC,008Y0PP28LGY,U22PUVL2P,PVGLL22Q9,U22PUVL2P
8,2025-11-27 18:03:00 UTC,09J9YYGQYP0G,U22PUVL2P,VRYU9RLUU,U22PUVL2P
9,2025-11-27 18:01:48 UTC,02CPJYGVYRUV,U22PUVL2P,VPRU2V299,U22PUVL2P
10,2025-11-27 17:58:40 UTC,008Y0PP0QR8L,U22PUVL2P,VL80CJUG2,U22PUVL2P
11,2025-11-27 17:54:58 UTC,008Y0PP02LJ2,U22PUVL2P,209UPL0CQ9,U22PUVL2P
12,2025-11-27 05:40:37 UTC,008Y09VR02YU,U22PUVL2P,YPQQYY90G,U22PUVL2P
13,2025-11-27 05:37:11 UTC,008Y09VGCPLJ,U22PUVL2P,VC0JCJ02Y,U22PUVL2P
14,2025-11-26 05:39:48 UTC,008Y09PC98QG,U22PUVL2P,J8VJ8CYPR,U22PUVL2P
15,2025-11-26 05:36:18 UTC,008Y09PC0P2C,U22PUVL2P,JYYY0JCQY,U22PUVL2P
16,2025-11-25 20:46:07 UTC,008Y092G09R2,U22PUVL2P,VCG9QRYLL,U22PUVL2P
17,2025-11-25 20:44:30 UTC,008Y092QCJUC,U22PUVL2P,U9PPVYL0L,U22PUVL2P
0,2025-11-16 07:48:16 UTC,09C9PUP9PVQ9,"U22PUVL2P,8C2L28GQJ","R0V2Q2QQ2,UJY0RVCCQ",U22PUVL2P
1,2025-11-14 09:25:32 UTC,08RPQP9UGQJ2,"U22PUVL2P,8C2L28GQJ","2009P2UYQ0,LR2VULJYQ",U22PUVL2P
0,2025-11-28 11:37:11 UTC,089PJP2LQ90C,P90G9UJ8U,PRLPV8VQR,P90G9UJ8U
1,2025-11-28 11:12:29 UTC,08PPJ9QVYVY9,P90G9UJ8U,82GGGVJ28,P90G9UJ8U
2,2025-11-28 10:20:14 UTC,08PPJ9QRLG2J,P90G9UJ8U,VYJ8CVVYL,P90G9UJ8U
3,2025-11-28 10:16:30 UTC,08PPJ9QR8CC0,P90G9UJ8U,20Y8CYUGQV,P90G9UJ8U
4,2025-11-28 10:13:09 UTC,08PPJ9QGVG0G,P90G9UJ8U,VYRUPG9R9,P90G9UJ8U
5,2025-11-28 10:09:35 UTC,08PPJ9QGRVVY,P90G9UJ8U,VLVU22VJC,P90G9UJ8U
6,2025-11-28 10:05:39 UTC,08PPJ9QGL822,P90G9UJ8U,VYRUCC2QG,P90G9UJ8U
7,2025-11-28 10:02:22 UTC,00GPUY980JYC,P90G9UJ8U,U02PRGLLU,P90G9UJ8U
8,2025-11-28 08:18:24 UTC,088PJ9RPGLYR,P90G9UJ8U,RULV8LL9U,P90G9UJ8U
9,2025-11-28 08:15:37 UTC,08PPJ9Q2GUYY,P90G9UJ8U,VL8CQ2PU2,P90G9UJ8U
10,2025-11-28 07:45:58 UTC,08PPJ9LVU90G,P90G9UJ8U,UGRJV29Y0,P90G9UJ8U
11,2025-11-28 07:11:56 UTC,08PPJ9LCUYR0,P90G9UJ8U,200GY0U8JR,P90G9UJ8U
12,2025-11-28 07:09:11 UTC,02QPCQJVCCCJ,P90G9UJ8U,J0LCYYV2C,P90G9UJ8U
13,2025-11-28 06:50:08 UTC,08PPJ9LJQC0U,P90G9UJ8U,G89YPJ9C,P90G9UJ8U
14,2025-11-27 19:07:04 UTC,08PPJ98PJLG9,P90G9UJ8U,2P2J2YC8P,P90G9UJ8U
15,2025-11-27 19:02:47 UTC,08PPJ98P9LPC,P90G9UJ8U,VLVRJU9QP,P90G9UJ8U
16,2025-11-27 18:59:45 UTC,08PPJ989UL0Q,P90G9UJ8U,VQYGPQ8RL,P90G9UJ8U
17,2025-11-27 18:02:51 UTC,08PPJ92C2P2L,P90G9UJ8U,VYJP0PL22,P90G9UJ8U
18,2025-11-27 17:57:38 UTC,08PPJ92JLJ80,P90G9UJ8U,VYJVCCLGQ,P90G9UJ8U
19,2025-11-27 17:53:06 UTC,08PPJ92RV8LC,P90G9UJ8U,UJ2J28J0U,P90G9UJ8U
20,2025-11-27 17:46:14 UTC,08PPJ92R2JPP,P90G9UJ8U,CCGRV0Y0C,P90G9UJ8U
21,2025-11-27 17:44:24 UTC,08PPJ92GUJ2J,P90G9UJ8U,VYJ0Q8RPR,P90G9UJ8U
22,2025-11-27 17:40:38 UTC,08PPJ92GLLL9,P90G9UJ8U,RG08QPGG,P90G9UJ8U
23,2025-11-27 16:48:56 UTC,09J9YYQUVQ8R,P90G9UJ8U,GCPLGG09J,P90G9UJ8U
24,2025-11-27 16:45:45 UTC,08PPJ922VQ8J,P90G9UJ8U,VYJ8VCYVR,P90G9UJ8U
25,2025-11-27 15:20:23 UTC,09L9U2Q08P8Y,P90G9UJ8U,P0LRPV2GP,P90G9UJ8U
26,2025-11-27 15:16:23 UTC,08PPJ90YGVYP,P90G9UJ8U,VL2CP9L8G,P90G9UJ8U
27,2025-11-27 14:45:22 UTC,08PPJ908Y02P,P90G9UJ8U,200GY08JCC,P90G9UJ8U
28,2025-11-27 14:42:12 UTC,08PPJ9080YG8,P90G9UJ8U,YC8CYJY22,P90G9UJ8U
29,2025-11-27 12:37:11 UTC,08PPJ8VP8CU0,P90G9UJ8U,20CQJPVULV,P90G9UJ8U
0,2025-11-28 05:56:01 UTC,09U9YYP0PRU0,9JYJC2QG8,VYJPR9J8C,9JYJC2QG8
1,2025-11-28 05:48:51 UTC,09C9YYGCY88Y,9JYJC2QG8,20PPRGYJJR,9JYJC2QG8
2,2025-11-28 05:44:11 UTC,09U9YY9VRPUL,9JYJC2QG8,VYJPYJY9R,9JYJC2QG8
3,2025-11-28 05:38:59 UTC,09U9YY9VY9RQ,9JYJC2QG8,VYJYR98QY,9JYJC2QG8
4,2025-11-27 17:16:59 UTC,09U9YPV88CLR,9JYJC2QG8,200GV92QGL,9JYJC2QG8
5,2025-11-27 17:11:45 UTC,09U9YPV2GG2G,9JYJC2QG8,PUPQJCC20,9JYJC2QG8
6,2025-11-27 17:06:29 UTC,02YPUJUQU298,9JYJC2QG8,CCJPJUJU9,9JYJC2QG8
7,2025-11-27 17:02:55 UTC,02GPCGJGQ9UC,9JYJC2QG8,2VQVYCQ0,9JYJC2QG8
8,2025-11-27 16:58:46 UTC,09U9YPV089CL,9JYJC2QG8,UQ20PPLJ2,9JYJC2QG8
9,2025-11-27 16:53:03 UTC,09U9YPUVQ8L9,9JYJC2QG8,9P20QGPCC,9JYJC2QG8
10,2025-11-27 16:46:56 UTC,09R9YP2LRPVG,9JYJC2QG8,VL9JQU0CR,9JYJC2QG8
11,2025-11-27 16:43:05 UTC,02QPCQYP89JV,9JYJC2QG8,RLCRCJYVC,9JYJC2QG8
12,2025-11-27 16:38:57 UTC,09U9YPUCUUQP,9JYJC2QG8,PCLQCL9UY,9JYJC2QG8
13,2025-11-26 20:57:07 UTC,09C9YPC9RCRY,"9JYJC2QG8,GP0YPJQ08","U2G9QLRPG,20PL2G2QPR",9JYJC2QG8
14,2025-11-26 20:47:10 UTC,09U9YPLY08UU,"U9UJYC9QQ,9JYJC2QG8","QQU0QYC2Q,V82QG0VLU",9JYJC2QG8
15,2025-11-26 20:36:37 UTC,09U9YPL9V00U,9JYJC2QG8,VUQ2QP2G0,9JYJC2QG8
16,2025-11-26 20:30:11 UTC,09U9YPL99JQY,9JYJC2QG8,VYRUCP0PL,9JYJC2QG8
17,2025-11-26 20:23:21 UTC,00LPUL0UJ2Y9,9JYJC2QG8,G8Y2CRJ2G,9JYJC2QG8
18,2025-11-26 20:16:59 UTC,08JPQUVRLPCR,9JYJC2QG8,JU0GJQ2VP,9JYJC2QG8
19,2025-11-26 18:40:39 UTC,09U9YPYYY9Q2,9JYJC2QG8,V8UVJJGUV,9JYJC2QG8
20,2025-11-26 05:53:02 UTC,09U9YP0VU90Y,9JYJC2QG8,2LGRQLQ8V,9JYJC2QG8
21,2025-11-26 05:41:26 UTC,0929V89YRCUL,9JYJC2QG8,2Y2209GPC,9JYJC2QG8
22,2025-11-26 05:33:47 UTC,08V9V2QRGRV0,9JYJC2QG8,Y8CYQJUP2,9JYJC2QG8
23,2025-11-26 05:28:48 UTC,09U9YP0UQ0PJ,9JYJC2QG8,ULJ0YGQ2V,9JYJC2QG8
24,2025-11-25 20:19:10 UTC,009Y0P2CCY0G,9JYJC2QG8,RRRGGCGVY,9JYJC2QG8
25,2025-11-25 05:37:59 UTC,09U9Y9L988R2,9JYJC2QG8,VL80QJCGP,9JYJC2QG8
0,2025-11-28 01:11:23 UTC,02JPCGR0PCRL,U92U8RJJU,2RQ99880V,U92U8RJJU
1,2025-11-27 23:47:00 UTC,02JPCGGLGUPQ,U92U8RJJU,JG9L00YP8,U92U8RJJU
2,2025-11-27 23:42:49 UTC,02JPCGGL9P9U,U92U8RJJU,YLL0JLCPP,U92U8RJJU
3,2025-11-27 11:08:06 UTC,02JPCG8JC9JV,U92U8RJJU,200G8VPQYQ,U92U8RJJU
4,2025-11-27 11:04:38 UTC,02JPCG8JQU20,U92U8RJJU,200GLCGGY9,U92U8RJJU
5,2025-11-27 11:01:08 UTC,09J9YYYR0RC2,U92U8RJJU,CPUURVGUP,U92U8RJJU
6,2025-11-27 10:38:52 UTC,020PUPRU0P9U,U92U8RJJU,RLURCQRJL,U92U8RJJU
7,2025-11-26 16:11:42 UTC,029PURR9Y0YG,U92U8RJJU,JVVQU20V9,U92U8RJJU
8,2025-11-26 14:17:24 UTC,02JPCQR2CLLC,U92U8RJJU,C9UP08GRL,U92U8RJJU
9,2025-11-26 14:12:24 UTC,08RPQU0V9988,U92U8RJJU,2YCGRGUY,U92U8RJJU
10,2025-11-26 14:00:26 UTC,02JPCQR02Q9G,U92U8RJJU,CV829URRL,U92U8RJJU
11,2025-11-26 08:35:50 UTC,02JPCQQPVUP8,U92U8RJJU,VP2YRJUCQ,U92U8RJJU
12,2025-11-26 08:32:49 UTC,02JPCQQPCQYU,U92U8RJJU,UYY0GYVPJ,U92U8RJJU
13,2025-11-26 08:29:38 UTC,09U9YP2R0RQ0,U92U8RJJU,J8Y89LURG,U92U8RJJU
14,2025-11-25 21:22:34 UTC,02JPCQ9RGYPL,U92U8RJJU,GJJ8UPRYU,U92U8RJJU
15,2025-11-25 21:02:41 UTC,02JPCQ9QY2PV,U92U8RJJU,VLVQVJVVG,U92U8RJJU
16,2025-11-25 08:57:52 UTC,0999CVL0PPJ8,U92U8RJJU,20JG2P9UUV,U92U8RJJU
0,2025-11-28 09:36:50 UTC,008Y0PRC80PQ,V08CCJ9V0,UL02299CQ,V08CCJ9V0
1,2025-11-28 09:33:36 UTC,008Y0PRJV2P0,V08CCJ9V0,VYJ29UJUY,V08CCJ9V0
2,2025-11-28 09:30:14 UTC,00GPUY8VU0JQ,V08CCJ9V0,JYLYVP8G0,V08CCJ9V0
3,2025-11-27 22:50:00 UTC,02QPCQGP2RU9,V08CCJ9V0,VPPLR92LY,V08CCJ9V0
4,2025-11-27 22:46:45 UTC,008Y0PLYR9J2,V08CCJ9V0,Q2R2JQ89R,V08CCJ9V0
5,2025-11-27 22:43:29 UTC,008Y0PLYPGUJ,V08CCJ9V0,280UVRL,V08CCJ9V0
6,2025-11-27 22:42:12 UTC,008Y0PLY8JR9,V08CCJ9V0,UL0RCPCPG,V08CCJ9V0
7,2025-11-27 07:52:26 UTC,09G9YP8YLJCU,V08CCJ9V0,8R8RCRG0J,V08CCJ9V0
8,2025-11-27 07:48:56 UTC,09R9Y9UYRR8C,V08CCJ9V0,208VQR98JQ,V08CCJ9V0
9,2025-11-27 07:45:41 UTC,008Y0P08QUQU,V08CCJ9V0,VYJ8U8V8Y,V08CCJ9V0
10,2025-11-27 07:39:40 UTC,09G9YP8PJU0Q,V08CCJ9V0,QQUPGR0P8,V08CCJ9V0
11,2025-11-27 07:36:22 UTC,008Y0P0802VC,V08CCJ9V0,9LCYPU8R8,V08CCJ9V0
12,2025-11-27 07:28:57 UTC,08PPJ8CCUPJL,V08CCJ9V0,V2J9L0RPP,V08CCJ9V0
13,2025-11-27 07:22:25 UTC,008Y0P028QLP,V08CCJ9V0,Q29PY8PC,V08CCJ9V0
14,2025-11-27 07:19:05 UTC,008Y0P00VJRR,V08CCJ9V0,UGGLUU98U,V08CCJ9V0
15,2025-11-27 06:47:20 UTC,008Y09VV0CQR,V08CCJ9V0,209JGJRP0U,V08CCJ9V0
16,2025-11-27 06:37:44 UTC,08PPJ8CGC9GP,V08CCJ9V0,VUQL0G2C8,V08CCJ9V0
17,2025-11-27 06:34:13 UTC,008Y09VU9289,V08CCJ9V0,UCQL29RQL,V08CCJ9V0
18,2025-11-27 06:32:26 UTC,09J9YYPQYU8Q,V08CCJ9V0,200G8C9UQJ,V08CCJ9V0
19,2025-11-27 06:29:08 UTC,008Y09VCUG0Y,V08CCJ9V0,VPV2UJG,V08CCJ9V0
20,2025-11-27 06:26:11 UTC,008Y09VCRVVG,V08CCJ9V0,20Y8CGLCPV,V08CCJ9V0
21,2025-11-27 06:22:47 UTC,00LPULPY00J0,V08CCJ9V0,PYQY2GC90,V08CCJ9V0
22,2025-11-27 06:19:19 UTC,008Y09VCP0Q9,V08CCJ9V0,J0LP0LCLY,V08CCJ9V0
23,2025-11-27 06:14:25 UTC,008Y09VJVCUU,V08CCJ9V0,VLVLPLY9P,V08CCJ9V0
24,2025-11-27 06:11:12 UTC,09P9CV8VUVUV,V08CCJ9V0,2QQPGP9VU,V08CCJ9V0
25,2025-11-27 06:08:13 UTC,08V9V88LP8R8,V08CCJ9V0,CJV9LP00R,V08CCJ9V0
26,2025-11-27 06:04:40 UTC,008Y09VJYRQC,V08CCJ9V0,2YYJPC2V9,V08CCJ9V0
27,2025-11-27 05:19:29 UTC,0999U0GGLJ98,V08CCJ9V0,208R2JU8PV,V08CCJ9V0
28,2025-11-26 21:16:55 UTC,09G9Y9V2QUGU,V08CCJ9V0,V0LRJJ008,V08CCJ9V0
29,2025-11-25 13:28:46 UTC,008Y08U0PL9Y,V08CCJ9V0,9GUYR9Y2G,V08CCJ9V0
0,2025-11-28 11:15:05 UTC,09P9CVV9YJ9Q,C9VG90P8C,VV0QGYC0J,C9VG90P8C
0,2025-11-25 16:29:02 UTC,009Y09VUJ9YQ,JYGCRPPQ2,2VGP2YGLQ,JYGCRPPQ2
1,2025-11-25 14:35:14 UTC,009Y09UVJ0LU,JYGCRPPQ2,8CR0U0GJG,JYGCRPPQ2
2,2025-11-25 14:32:00 UTC,009Y09UVY88P,JYGCRPPQ2,208J0QYGGJ,JYGCRPPQ2
