menu_index,timestamp_utc,replay_id,team_id,opponent_id,player_id
4,2025-11-26 07:49:54 UTC,08CPQCGULQLC,"V9UQ8C0R0,Y9U9C2GQ","UC0GQVQQU,CUGUR9R0C",V9UQ8C0R0
5,2025-11-26 07:44:31 UTC,002Y0PYYY89J,"V9UQ8C0R0,UY0VRRG8G","UP2RQJ0LP,V0209LYQC",V9UQ8C0R0
6,2025-11-26 07:33:08 UTC,08JPQUGJC902,"9U9GUPPU8,V9UQ8C0R0","YR92QCV,V0LJJ99UG",V9UQ8C0R0
7,2025-11-26 07:28:39 UTC,009Y0PYJV9V0,"V9UQ8C0R0,8U9LPURPQ","20P8RYPCP2,G0QU88U2V",V9UQ8C0R0
8,2025-11-25 15:24:44 UTC,008Y08UURUVJ,V9UQ8C0R0,C2JRJLYLJ,V9UQ8C0R0
0,2025-11-20 05:57:10 UTC,08JPQGJYC8VG,"CG8J9QPRJ,V9UQ8C0R0","RVQ8YGG0,8ULY8J0",V9UQ8C0R0
2,2025-11-18 16:58:17 UTC,02QPC2GV99YP,"V9UQ8C0R0,UPY2VLGUV","YPLQ9VCG0,V0QYQ9RGG",V9UQ8C0R0
3,2025-11-17 03:02:50 UTC,00UPCUV0UQ8V,"V9UQ8C0R0,LPRVUVJUU","VPRC9VRVP,8CGRJ0YP0",V9UQ8C0R0
5,2025-11-16 22:42:06 UTC,08JPQLRRRPYL,"PP0Q9RRGP,V9UQ8C0R0","9C9VYQP22,P2GP9J0U8",V9UQ8C0R0
0,2025-11-27 20:01:46 UTC,00PY0P89L2JU,P8G8CY009,2JGY0JRJP,P8G8CY009
1,2025-11-27 19:57:48 UTC,00CPUYCLPJGU,P8G8CY009,Q2RR90P9U,P8G8CY009
2,2025-11-27 19:52:32 UTC,00CPUYCYRCGL,P8G8CY009,J22RGLGGY,P8G8CY009
3,2025-11-27 19:49:06 UTC,00CPUYCYP2RR,P8G8CY009,U9PJUGYGP,P8G8CY009
4,2025-11-26 19:41:58 UTC,08QPQUV0RJVJ,P8G8CY009,20289CLC2R,P8G8CY009
5,2025-11-26 19:38:43 UTC,00CPUY8YUUV2,P8G8CY009,200P88LQJC,P8G8CY009
6,2025-11-26 19:35:25 UTC,00CPUY8YQGRG,P8G8CY009,2088RYYQRU,P8G8CY009
7,2025-11-26 19:29:18 UTC,02QPCLCU2UP8,P8G8CY009,YGVRQGCLY,P8G8CY009
8,2025-11-26 19:25:38 UTC,00CPUY8PYV89,P8G8CY009,UYVLC29YG,P8G8CY009
9,2025-11-26 19:20:11 UTC,00CPUY89C2VJ,P8G8CY009,VUQ2L20QP,P8G8CY009
10,2025-11-26 19:16:15 UTC,00CPUY89PCL0,P8G8CY009,20YJJJ8U9U,P8G8CY009
11,2025-11-26 19:10:54 UTC,00CPUY88J89J,P8G8CY009,GJPPRPRLY,P8G8CY009
12,2025-11-26 19:07:38 UTC,09C9YPJL008G,P8G8CY009,VV8V208PY,P8G8CY009
13,2025-11-26 19:04:22 UTC,080PJQ0VY8U9,P8G8CY009,VJJVQY2G0,P8G8CY009
14,2025-11-25 21:10:09 UTC,00CPUPGP2QCP,P8G8CY009,UGQL0YPLG,P8G8CY009
15,2025-11-25 21:02:25 UTC,00CPUPG98UQP,P8G8CY009,2URRJV02G,P8G8CY009
24,2025-11-25 04:50:57 UTC,00CPUP2VJJ8P,P8G8CY009,VQYRGLQYL,P8G8CY009
0,2025-11-26 15:57:58 UTC,08GPQJL9GP99,PLLPYV99P,R2GV02Q9L,PLLPYV99P
1,2025-11-26 15:54:47 UTC,08LPJ2LL8P2Y,PLLPYV99P,VL88CL8P2,PLLPYV99P
2,2025-11-26 05:29:35 UTC,080PJLJ0QJ9Q,PLLPYV99P,VU8CYUJQ8,PLLPYV99P
3,2025-11-26 05:24:42 UTC,08LPJ2928PYG,PLLPYV99P,VU8CYUJQ8,PLLPYV99P
4,2025-11-25 13:37:19 UTC,08LPJ0JL8L20,PLLPYV99P,VL82RVCYG,PLLPYV99P
5,2025-11-24 18:53:46 UTC,08LPJ09C9RVP,PLLPYV99P,20RQQVUQ0Q,PLLPYV99P
6,2025-11-24 18:43:01 UTC,08LPJ09J0Y9U,PLLPYV99P,VQYRRY0YQ,PLLPYV99P
10,2025-11-23 13:23:35 UTC,08LPRVLJLJR8,PLLPYV99P,VL0RG0PCY,PLLPYV99P
11,2025-11-23 06:41:54 UTC,08LPRVPC9GRC,PLLPYV99P,VVP00C0UC,PLLPYV99P
0,2025-11-28 10:41:47 UTC,022PVLVLGPJ0,8L90C8R9,R9QRQC0JC,8L90C8R9
1,2025-11-28 10:38:18 UTC,08U9V98QVQRJ,8L90C8R9,GUL9YLRRL,8L90C8R9
2,2025-11-28 08:19:36 UTC,029PUJJYQJJC,8L90C8R9,VQLL29RV8,8L90C8R9
3,2025-11-28 08:16:24 UTC,029PUJJYY0Y8,8L90C8R9,VYRV9LPL2,8L90C8R9
4,2025-11-28 07:39:39 UTC,029PUJJ98C2C,8L90C8R9,RCLJ998GC,8L90C8R9
5,2025-11-27 22:17:58 UTC,029PUJQ890VR,8L90C8R9,U09LYGV2P,8L90C8R9
6,2025-11-27 15:11:42 UTC,029PUJ9GJ8C2,8L90C8R9,L920JLC0C,8L90C8R9
7,2025-11-27 15:07:01 UTC,00JPULRC2P0V,8L90C8R9,U92QVY8P8,8L90C8R9
8,2025-11-27 15:04:27 UTC,029PUJ9QVYG2,8L90C8R9,UJRCJL90Y,8L90C8R9
9,2025-11-27 14:41:39 UTC,002Y0Y8L9800,8L90C8R9,22VCRCJR9,8L90C8R9
10,2025-11-27 14:37:53 UTC,029PUJ9Y8JUR,8L90C8R9,200LV2RVVV,8L90C8R9
11,2025-11-27 10:59:00 UTC,02UPJYJVJJ29,8L90C8R9,VC9029L0J,8L90C8R9
12,2025-11-27 10:54:00 UTC,09J9YYYGG2R0,8L90C8R9,V0PYCU9P0,8L90C8R9
13,2025-11-27 10:50:23 UTC,029PUJ2VQG9L,8L90C8R9,VYJ2PY0YV,8L90C8R9
14,2025-11-27 10:46:01 UTC,020PUPRUQ9RY,8L90C8R9,PCUYUPC8L,8L90C8R9
15,2025-11-27 10:42:25 UTC,029PUJ2UVJ8U,8L90C8R9,PQVC08RYU,8L90C8R9
16,2025-11-27 10:37:56 UTC,00RPUPV92U8G,8L90C8R9,8UP2CQ9C,8L90C8R9
17,2025-11-27 10:34:46 UTC,029PUJ2UL9RG,8L90C8R9,J8P9QLGC8,8L90C8R9
18,2025-11-26 18:34:33 UTC,00PY09LQQUR2,8L90C8R9,LCVCYRJ9J,8L90C8R9
19,2025-11-26 16:27:54 UTC,029PURRY9YY9,8L90C8R9,20LYCL8Q2V,8L90C8R9
20,2025-11-26 16:24:32 UTC,029PURRPCCYU,8L90C8R9,20LL0QCVLY,8L90C8R9
21,2025-11-26 14:39:59 UTC,008Y09QQP20G,8L90C8R9,L9UPUUUG8,8L90C8R9
22,2025-11-26 14:36:16 UTC,029PURGLUG2L,8L90C8R9,VYJ0PV0GP,8L90C8R9
23,2025-11-26 12:03:45 UTC,00LPUYC22820,8L90C8R9,J2LP00RCG,8L90C8R9
24,2025-11-25 13:14:32 UTC,029PUGUV92J0,8L90C8R9,VQYJ2VLJC,8L90C8R9
25,2025-11-25 13:11:23 UTC,08YPJ8PV8RP8,8L90C8R9,LQ8UV2P0R,8L90C8R9
29,2025-11-24 13:29:26 UTC,029PUG9VR8J0,8L90C8R9,200G8LCYPG,8L90C8R9
0,2025-11-19 16:25:41 UTC,02RPC9Q9C8CQ,8L90C8R9,U8890C022,8L90C8R9
0,2025-11-28 10:21:43 UTC,09Q9U2Q2V0CQ,VVPU0PVLR,U9J2C9VRQ,VVPU0PVLR
1,2025-11-28 10:18:21 UTC,09Q9U2Q2RJGJ,VVPU0PVLR,PPJG9J8UG,VVPU0PVLR
2,2025-11-28 10:15:10 UTC,09Q9U2Q2LRJ8,VVPU0PVLR,YG9UYQ9Y,VVPU0PVLR
3,2025-11-28 10:13:11 UTC,008Y0PRVRR0P,VVPU0PVLR,882CYYU0J,VVPU0PVLR
4,2025-11-28 09:56:26 UTC,09Q9U2Q08JLR,VVPU0PVLR,Q0UP9U8LQ,VVPU0PVLR
5,2025-11-28 09:53:28 UTC,09Q9U2LVVCC8,VVPU0PVLR,209PPGJ0R8,VVPU0PVLR
6,2025-11-28 09:50:42 UTC,09Q9U2LVC8GR,VVPU0PVLR,20L89LQ0C9,VVPU0PVLR
7,2025-11-28 09:46:34 UTC,09Q9U2LVQ2VV,VVPU0PVLR,20Y8V9VLCY,VVPU0PVLR
8,2025-11-28 09:43:25 UTC,09Q9U2LVP2UR,VVPU0PVLR,20Y8CGPCUC,VVPU0PVLR
9,2025-11-28 09:35:55 UTC,089PJP0CLUU0,VVPU0PVLR,VRV2UU2LQ,VVPU0PVLR
10,2025-11-28 09:32:42 UTC,09Q9U2LUGLC0,VVPU0PVLR,20LYGL9U98,VVPU0PVLR
11,2025-11-28 09:20:46 UTC,09Q9U2LCUP2C,VVPU0PVLR,200GP8UGV9,VVPU0PVLR
12,2025-11-28 09:18:48 UTC,09Q9U2LCJRC8,VVPU0PVLR,20Y8RYCCC2,VVPU0PVLR
13,2025-11-28 09:13:20 UTC,09R9YPQYJLLR,VVPU0PVLR,U9CLYGUG9,VVPU0PVLR
14,2025-11-28 09:10:03 UTC,09Q9U2LC9LCC,VVPU0PVLR,VQYR00C0C,VVPU0PVLR
15,2025-11-28 09:06:41 UTC,02JPCGC9UQRY,VVPU0PVLR,QL080QRQJ,VVPU0PVLR
16,2025-11-28 09:03:27 UTC,09Q9U2LJU2CY,VVPU0PVLR,URVQ2PG2P,VVPU0PVLR
17,2025-11-28 08:59:37 UTC,09Q9U2LJR2LC,VVPU0PVLR,VRPV0QLCU,VVPU0PVLR
18,2025-11-28 08:54:20 UTC,09Q9U2LJPU8V,VVPU0PVLR,20LYGJ9P22,VVPU0PVLR
19,2025-11-28 08:51:32 UTC,09Q9U2LJ8GJU,VVPU0PVLR,2PLP0V0U9,VVPU0PVLR
20,2025-11-27 22:34:08 UTC,09Q9U29QG2YY,VVPU0PVLR,V0V8VUC9Y,VVPU0PVLR
21,2025-11-27 22:33:10 UTC,09Q9U29QLC2G,VVPU0PVLR,200G8UVP9G,VVPU0PVLR
22,2025-11-27 22:31:27 UTC,09Q9U29QPL8V,VVPU0PVLR,2VR9V9J0G,VVPU0PVLR
23,2025-11-27 22:14:04 UTC,09Q9U29YG9QJ,VVPU0PVLR,PJVQ8U2P9,VVPU0PVLR
24,2025-11-27 22:09:47 UTC,09Q9U29Y8Y9P,VVPU0PVLR,200G99U88L,VVPU0PVLR
25,2025-11-27 22:07:39 UTC,09Q9U29PVPRL,VVPU0PVLR,200G8PLPVP,VVPU0PVLR
26,2025-11-27 21:57:35 UTC,09Q9U299URLL,VVPU0PVLR,20Y8YYRQC0,VVPU0PVLR
27,2025-11-27 21:54:24 UTC,09Q9U299G0Q9,VVPU0PVLR,200G89LLPJ,VVPU0PVLR
28,2025-11-27 21:52:22 UTC,09Q9U299Y08L,VVPU0PVLR,20CQCJCJ2U,VVPU0PVLR
29,2025-11-27 21:13:57 UTC,09Q9U28V8UC9,VVPU0PVLR,20Y8JG09JQ,VVPU0PVLR
0,2025-11-25 10:51:24 UTC,0909V2UP9PPJ,VVPU0PVLR,2CYP9YYYG,VVPU0PVLR
1,2025-11-20 22:27:20 UTC,09Q9CJCQVJJP,VVPU0PVLR,V2Q2C8QG2,VVPU0PVLR
2,2025-11-20 21:24:14 UTC,09Q9CJC2G9VQ,VVPU0PVLR,JLYJ9PJGR,VVPU0PVLR
3,2025-11-18 07:56:23 UTC,009PVV920R09,VVPU0PVLR,CVLQRUVVR,VVPU0PVLR
4,2025-11-16 10:54:51 UTC,08U9URGL9CGY,VVPU0PVLR,U0QRPJCUP,VVPU0PVLR
0,2025-11-10 11:14:43 UTC,09U9PGYYPQ09,9U8YUU9U8,QLVVRULC2,9U8YUU9U8
1,2025-11-10 11:11:12 UTC,09U9PGYY29UQ,9U8YUU9U8,VPYJ82JRC,9U8YUU9U8
2,2025-11-10 10:43:46 UTC,09U9PGY9Y99J,9U8YUU9U8,VPPJLYYC0,9U8YUU9U8
3,2025-11-10 10:41:57 UTC,09U9PGY99RYY,9U8YUU9U8,YRPPC0Q0U,9U8YUU9U8
4,2025-11-10 10:38:45 UTC,09U9PGY90UJG,9U8YUU9U8,VPL22JJVV,9U8YUU9U8
5,2025-11-10 07:25:30 UTC,09U9PGPLGC2V,9U8YUU9U8,VPYCCRJL2,9U8YUU9U8
6,2025-11-10 06:37:08 UTC,09C9PGR2UG89,9U8YUU9U8,JPLU0JCJV,9U8YUU9U8
7,2025-11-10 06:12:31 UTC,09J9PGUU0L20,9U8YUU9U8,C0Q9R89RJ,9U8YUU9U8
8,2025-11-10 06:09:17 UTC,09U9PGP8QLJR,9U8YUU9U8,20G99QUPUU,9U8YUU9U8
9,2025-11-09 19:19:04 UTC,09U9PG0PVGJC,9U8YUU9U8,LC09JQVG9,9U8YUU9U8
10,2025-11-09 16:44:32 UTC,09G9PQYPRVQ9,9U8YUU9U8,VJPCUVQ88,9U8YUU9U8
11,2025-11-09 16:14:41 UTC,0909UYVLGYJV,9U8YUU9U8,VJRQVGG2U,9U8YUU9U8
12,2025-11-08 16:32:21 UTC,09U9PQ9C2GJJ,9U8YUU9U8,UV9RL9YV2,9U8YUU9U8
13,2025-11-08 16:29:09 UTC,09U9PQ9JJ28G,9U8YUU9U8,VL2G9PL9L,9U8YUU9U8
14,2025-11-08 16:26:40 UTC,09U9PQ9JYJJU,9U8YUU9U8,20JP8PQG09,9U8YUU9U8
15,2025-11-08 16:23:28 UTC,09U9PQ9J098R,9U8YUU9U8,VPYJ8JL8L,9U8YUU9U8
16,2025-11-08 16:19:35 UTC,00GPCLG2P9QJ,9U8YUU9U8,UQVPYLCVL,9U8YUU9U8
17,2025-11-08 16:17:03 UTC,09U9PQ9R90L2,9U8YUU9U8,VVP2UG0P9,9U8YUU9U8
18,2025-11-08 13:48:34 UTC,09P9C2YUPCCC,9U8YUU9U8,20L98V0CG8,9U8YUU9U8
19,2025-11-08 13:44:44 UTC,09U9PQ8YRCUV,9U8YUU9U8,PL9QYCQC,9U8YUU9U8
20,2025-11-08 13:40:56 UTC,02UPRQR82RRC,9U8YUU9U8,VQG2P29GL,9U8YUU9U8
21,2025-11-08 13:39:16 UTC,00YPCLJRPLJL,9U8YUU9U8,8YJG29UC9,9U8YUU9U8
22,2025-11-08 13:36:21 UTC,00QPCG8JU889,9U8YUU9U8,V8PVRRL0Q,9U8YUU9U8
0,2025-11-24 18:39:00 UTC,08LPJ09RQU0G,UUQC9QRRV,PLLPYV99P,UUQC9QRRV
1,2025-11-24 18:35:36 UTC,08LPJ09R8P2C,UUQC9QRRV,PLLPYV99P,UUQC9QRRV
2,2025-11-24 18:30:32 UTC,00QPUPGLUGP0,UUQC9QRRV,V8URJVJRU,UUQC9QRRV
3,2025-11-24 18:25:01 UTC,00QPUPGL9QVR,UUQC9QRRV,20CG9CGL09,UUQC9QRRV
4,2025-11-23 15:53:36 UTC,00QPU9UCJL2P,UUQC9QRRV,VQ9PPJV0R,UUQC9QRRV
5,2025-11-23 15:49:40 UTC,00QPU9UC9JPJ,UUQC9QRRV,VQ9PPJV0R,UUQC9QRRV
6,2025-11-23 15:44:37 UTC,00QPU9UJR2YU,UUQC9QRRV,VQ9PPJV0R,UUQC9QRRV
7,2025-11-22 21:42:13 UTC,00QPU9LG9YGJ,UUQC9QRRV,VLQUYVRQY,UUQC9QRRV
8,2025-11-22 08:50:12 UTC,00QPU90CQPVQ,UUQC9QRRV,VYRCJGG9Q,UUQC9QRRV
9,2025-11-22 08:46:27 UTC,02PPUQGGQ2QC,UUQC9QRRV,VYPPPV2V0,UUQC9QRRV
0,2025-11-28 09:55:40 UTC,02YPUCPCYRC9,29VR92809,RGLGCYP9R,29VR92809
1,2025-11-28 09:49:48 UTC,02YPUCPJVUL0,29VR92809,RGLGCYP9R,29VR92809
2,2025-11-28 09:45:50 UTC,02YPUCPJRUV8,29VR92809,RGLGCYP9R,29VR92809
3,2025-11-28 09:43:11 UTC,02YPUCPJQPGG,29VR92809,RGLGCYP9R,29VR92809
4,2025-11-28 09:38:57 UTC,02YPUCPJ9PL8,29VR92809,RGLGCYP9R,29VR92809
5,2025-11-28 09:35:17 UTC,02YPUCPRVV88,29VR92809,RGLGCYP9R,29VR92809
6,2025-11-28 09:31:06 UTC,00CPUL82PJPL,29VR92809,RGLGCYP9R,29VR92809
7,2025-11-28 09:27:09 UTC,00CPUL8228CV,29VR92809,RGLGCYP9R,29VR92809
8,2025-11-27 17:35:18 UTC,02YPUJUC9RVQ,29VR92809,VYJ2LYRY9,29VR92809
9,2025-11-27 17:31:34 UTC,02YPUJUJCQLP,29VR92809,P8QGQJQGY,29VR92809
10,2025-11-27 17:26:17 UTC,02YPUJUJ8J80,29VR92809,VYJ02YYJP,29VR92809
11,2025-11-27 17:21:27 UTC,02YPUJURGJYP,29VR92809,VQYGUQ80P,29VR92809
12,2025-11-27 15:59:35 UTC,028PUCQLL80G,29VR92809,UYG00J2C8,29VR92809
13,2025-11-27 15:55:54 UTC,02YPUJCVG9JC,29VR92809,PCCPY0U,29VR92809
14,2025-11-27 15:50:23 UTC,002Y0Y8VJUQQ,29VR92809,P020QVV0Y,29VR92809
15,2025-11-27 15:47:28 UTC,02YPUJCUGGCR,29VR92809,P020QVV0Y,29VR92809
16,2025-11-27 15:43:04 UTC,002Y0Y8UUV8L,29VR92809,P020QVV0Y,29VR92809
17,2025-11-27 15:39:25 UTC,02YPUJCCRGL8,29VR92809,VQYJRGPP0,29VR92809
18,2025-11-27 14:45:33 UTC,02YPUJCYCC02,29VR92809,UCV0G8U9C,29VR92809
19,2025-11-27 14:42:37 UTC,02YPUJCYQQLV,29VR92809,20CQUV9PQ0,29VR92809
0,2025-11-12 16:54:38 UTC,00PPVGP98QYY,29VR92809,YV0PPCV8,29VR92809
0,2025-11-27 12:23:46 UTC,00CPUYQURQPL,J0LQ0R29Y,VYL99YURJ,J0LQ0R29Y
1,2025-11-27 12:20:00 UTC,00QPULPQ8PP0,J0LQ0R29Y,UVVCL2RU9,J0LQ0R29Y
2,2025-11-27 12:16:25 UTC,00CPUYQU0UUU,J0LQ0R29Y,PPY2JQU2G,J0LQ0R29Y
3,2025-11-27 09:40:09 UTC,00CPUYQ20C00,J0LQ0R29Y,QRJLV9QJL,J0LQ0R29Y
4,2025-11-24 13:20:36 UTC,00CPU9RLGGCJ,J0LQ0R29Y,VYJ0C9LC8,J0LQ0R29Y
5,2025-11-24 13:16:18 UTC,00CPU9RL9LYG,J0LQ0R29Y,UJ9URV9JR,J0LQ0R29Y
6,2025-11-24 13:12:06 UTC,00CPU9RYULUV,J0LQ0R29Y,20Y8R22C20,J0LQ0R29Y
0,2025-11-12 14:38:07 UTC,00CPCJ00CL09,J0LQ0R29Y,G0U9LJL,J0LQ0R29Y
0,2025-11-28 10:53:48 UTC,002Y0YJ8C8PC,P020QVV0Y,PYQV889JR,P020QVV0Y
1,2025-11-28 08:05:17 UTC,002Y0YRYJG2Q,P020QVV0Y,VQ08JJY98,P020QVV0Y
2,2025-11-27 15:50:23 UTC,002Y0Y8VJUQQ,P020QVV0Y,29VR92809,P020QVV0Y
3,2025-11-27 15:47:28 UTC,02YPUJCUGGCR,P020QVV0Y,29VR92809,P020QVV0Y
4,2025-11-27 15:43:04 UTC,002Y0Y8UUV8L,P020QVV0Y,29VR92809,P020QVV0Y
5,2025-11-27 15:39:41 UTC,09P9CVL08P2C,P020QVV0Y,20Y0VPYYCG,P020QVV0Y
6,2025-11-27 07:39:06 UTC,002Y0Y08LRVJ,P020QVV0Y,VQYJVLYCJ,P020QVV0Y
7,2025-11-26 22:44:28 UTC,002Y0PCYGUGU,P020QVV0Y,UURV82GJ2,P020QVV0Y
8,2025-11-26 22:39:06 UTC,002Y0PCY2GJ0,P020QVV0Y,VL802YGV9,P020QVV0Y
9,2025-11-26 22:34:29 UTC,002Y0PCPRYLL,P020QVV0Y,CGQ2G9Q2,P020QVV0Y
10,2025-11-26 11:24:11 UTC,002Y0PL9C8V2,P020QVV0Y,LCPUU829R,P020QVV0Y
11,2025-11-26 11:20:16 UTC,020PUP28QY9U,P020QVV0Y,9QG0Q292U,P020QVV0Y
12,2025-11-26 11:15:18 UTC,002Y0PL92UQV,P020QVV0Y,VYRJC2G02,P020QVV0Y
13,2025-11-26 11:11:38 UTC,02YPUJ28Q9GU,P020QVV0Y,U8CU09PC2,P020QVV0Y
14,2025-11-26 11:07:36 UTC,002Y0PL8G0P0,P020QVV0Y,8982JCGJJ,P020QVV0Y
15,2025-11-26 11:03:08 UTC,08RPQCVJV88V,P020QVV0Y,202JPYQVLY,P020QVV0Y
16,2025-11-25 21:59:48 UTC,002Y0P88QV0J,P020QVV0Y,VYJ2YLPGC,P020QVV0Y
17,2025-11-25 20:29:47 UTC,002Y0P2LGYG0,P020QVV0Y,20LL0UU2R2,P020QVV0Y
18,2025-11-25 12:12:48 UTC,002Y09CQQYVJ,P020QVV0Y,R98U92L,P020QVV0Y
19,2025-11-25 12:08:56 UTC,002Y09CQ8G8Y,P020QVV0Y,20VL0V8CRQ,P020QVV0Y
20,2025-11-24 20:50:00 UTC,002Y09LYLQL8,P020QVV0Y,20Y8JYPJRU,P020QVV0Y
21,2025-11-24 20:43:54 UTC,002Y09LPJRG0,P020QVV0Y,20LYCL989U,P020QVV0Y
25,2025-11-23 21:52:16 UTC,002Y08UGLV2U,P020QVV0Y,VYRY9GR88,P020QVV0Y
1,2025-11-18 22:20:19 UTC,002PVVGJQGQL,P020QVV0Y,UY0QQYVG8,P020QVV0Y
0,2025-10-27 10:56:45 UTC,02JPJ88VUUJQ,98R2VVQGP,RGLGCYP9R,98R2VVQGP
5,2025-11-16 06:16:06 UTC,02QPC02PRY9R,PPJYU92C,VPYRYQ80V,PPJYU92C
6,2025-11-16 06:12:30 UTC,02QPC02PLUPL,PPJYU92C,VPL0QPP8V,PPJYU92C
12,2025-11-12 14:27:57 UTC,02QPJCRUV0YV,PPJYU92C,20Y2V0CV8V,PPJYU92C
13,2025-11-12 12:10:38 UTC,02QPJCGVURC0,PPJYU92C,VPL2P8V0P,PPJYU92C
14,2025-11-12 12:06:34 UTC,02QPJCGVG08J,PPJYU92C,VPYR22P29,PPJYU92C
15,2025-11-11 18:04:43 UTC,02QPJC90RYG0,PPJYU92C,20UGYGYCYL,PPJYU92C
27,2025-11-08 20:13:53 UTC,02QPJRY9Q089,PPJYU92C,20JJQQR82J,PPJYU92C
0,2025-11-27 23:23:04 UTC,00YPUY9RC8VJ,208QLYJQL9,PUGPP2Q,208QLYJQL9
1,2025-11-27 23:19:53 UTC,09R9YPPQ98YU,208QLYJQL9,PYP29PL98,208QLYJQL9
2,2025-11-27 21:33:07 UTC,020PUY0JQLY0,208QLYJQL9,YGP80CU9U,208QLYJQL9
3,2025-11-27 21:29:05 UTC,08CPQUR2L2CC,208QLYJQL9,LQCG80QQR,208QLYJQL9
4,2025-11-27 21:24:58 UTC,09R9YP9RV82V,208QLYJQL9,88C8GV8L,208QLYJQL9
5,2025-11-27 20:02:04 UTC,09R9YP90CRC9,208QLYJQL9,20LYJRJJVR,208QLYJQL9
6,2025-11-27 19:58:49 UTC,09R9YP90LG89,208QLYJQL9,20Y98Y08Y9,208QLYJQL9
7,2025-11-27 19:47:35 UTC,09R9YP8V8QVJ,208QLYJQL9,20Y8JQQY2G,208QLYJQL9
8,2025-11-27 19:45:20 UTC,028PUCRY8RJP,208QLYJQL9,GGG9LPP8P,208QLYJQL9
9,2025-11-27 18:48:34 UTC,00UPUYJGVR9Q,208QLYJQL9,UGLQ0LRP0,208QLYJQL9
10,2025-11-27 18:46:44 UTC,09R9YP8L9Q20,208QLYJQL9,VGJLJQJ0R,208QLYJQL9
11,2025-11-27 18:38:57 UTC,02QPCQL9JGJC,208QLYJQL9,L9URY0U9C,208QLYJQL9
12,2025-11-27 18:37:37 UTC,09R9YP8Y8CCU,208QLYJQL9,LLPRPYRQ9,208QLYJQL9
13,2025-11-27 18:08:49 UTC,089PJ9R8V9VY,208QLYJQL9,228P82CLQ,208QLYJQL9
14,2025-11-27 13:39:51 UTC,09R9YP02P2JQ,208QLYJQL9,20LYJUJJJ9,208QLYJQL9
15,2025-11-27 12:56:29 UTC,09R9Y9VCQP0P,208QLYJQL9,20LYJU8LLG,208QLYJQL9
16,2025-11-27 12:52:56 UTC,09R9Y9VC982J,208QLYJQL9,20PG280RYY,208QLYJQL9
17,2025-11-27 12:01:25 UTC,09R9Y9VQ2VJC,208QLYJQL9,20RYRYQJJP,208QLYJQL9
18,2025-11-27 09:12:31 UTC,02LPCLR2GC9G,208QLYJQL9,YLQUQ8R28,208QLYJQL9
19,2025-11-27 08:30:07 UTC,02PPUJCLRP99,208QLYJQL9,ULPG9YLUJ,208QLYJQL9
20,2025-11-27 08:26:47 UTC,02PPUJCLLQJL,208QLYJQL9,GGL0VP288,208QLYJQL9
21,2025-11-26 18:55:54 UTC,0929V8G2GRUV,208QLYJQL9,20LJCPLQ89,208QLYJQL9
22,2025-11-26 16:10:45 UTC,09R9Y9LJGY82,208QLYJQL9,C00908JLG,208QLYJQL9
23,2025-11-26 16:07:21 UTC,09R9Y9LJ98Y8,208QLYJQL9,JG892R0G0,208QLYJQL9
24,2025-11-26 12:08:36 UTC,08LPJ2PCG8RC,208QLYJQL9,C9RCJ8GJL,208QLYJQL9
25,2025-11-26 07:49:11 UTC,09R9Y9P0RY0Y,208QLYJQL9,R9GGV0UUJ,208QLYJQL9
1,2025-11-19 15:53:28 UTC,02CPJ0YRUV0V,208QLYJQL9,8Q8YYQYJ2,208QLYJQL9
4,2025-11-12 15:05:04 UTC,02YPU282CPVR,208QLYJQL9,PUL0J8VJ9,208QLYJQL9
0,2025-11-28 07:32:06 UTC,08V9V8CRULLY,8QCLQ08U2,2LPQUGC82,8QCLQ08U2
1,2025-11-28 07:25:24 UTC,00CPUL2QUGPY,8QCLQ08U2,UPP9JRG9R,8QCLQ08U2
2,2025-11-28 07:21:47 UTC,08YPJP880QUJ,8QCLQ08U2,VPL0JU2R0,8QCLQ08U2
27,2025-11-04 18:08:00 UTC,08YPR8VG0U0Q,8QCLQ08U2,VPCV0J0UR,8QCLQ08U2
0,2025-11-27 13:40:26 UTC,088PJ92UQU9P,VU0VJR888,CQLUUGQUC,VU0VJR888
1,2025-11-27 13:37:15 UTC,088PJ92U9GJR,VU0VJR888,202UCGQ2VQ,VU0VJR888
2,2025-11-27 13:35:23 UTC,088PJ92U282Q,VU0VJR888,9G8PJ29GJ,VU0VJR888
3,2025-11-27 13:31:53 UTC,08CPQUY9U8RY,VU0VJR888,C0998C9G9,VU0VJR888
4,2025-11-27 13:26:22 UTC,09R9YP00292G,VU0VJR888,20YYJJL9GQ,VU0VJR888
5,2025-11-27 13:22:43 UTC,088PJ92JUP0R,VU0VJR888,P2RJJ209G,VU0VJR888
6,2025-11-27 13:19:07 UTC,088PJ92JQQJR,VU0VJR888,20L8JQJVL9,VU0VJR888
7,2025-11-27 04:54:01 UTC,029PUJ0L0YLP,VU0VJR888,UU2RYQPRC,VU0VJR888
8,2025-11-27 04:49:51 UTC,00LPUL9VGU8G,VU0VJR888,U08GY9020,VU0VJR888
9,2025-11-26 22:14:31 UTC,088PJ8C2GG9Q,VU0VJR888,V2QYJ8VQ8,VU0VJR888
10,2025-11-26 22:11:47 UTC,020PUPL2L8YP,VU0VJR888,CGVY92C2U,VU0VJR888
11,2025-11-26 22:08:03 UTC,088PJ8C0VQYC,VU0VJR888,UQLGJYY0R,VU0VJR888
