tag,name,type,clanScore,members,requiredTrophies
#G908CU80,TOKO_USO,open,14656,12,600
#QLP0GUU9,TT,open,17412,7,1000
#GJ9GVYL0,TwentyOne,open,18445,12,0
#PVCG8JUQ,Verdogs,open,47076,29,4000
#QVLQJGL9,Wartoilet,inviteOnly,38930,16,0
#GY9RG9CP,WHATUIRA,inviteOnly,18442,9,0
#GGL0LVCP,WhiteIsSoRight,open,40408,18,0
#G8YLVGLJ,Woven,open,18351,14,0
#GJCU0LUY,YR 13 Hostel,open,31563,12,0
#YQJVGVJL,ｔｏｘｉｃｗｒｌｄ,open,25485,15,0
