tag,name,type,clanScore,members,requiredTrophies
#L9YJJ0P9,INDONESIA,inviteOnly,99896,50,9500
#Q8PURVR8,INDONESIA,closed,99858,50,9500
#QUVY2VL9,Indonesia,open,99852,50,9000
#Y9J0RUQQ,INDONESIA,open,99755,50,9000
#8UVQ2RL,Indonesia,open,99626,49,10000
#URL9L,INDONESIA,open,99457,50,10000
#PPY9GPCC,INDONESIA,open,99428,50,9000
#PPQC2ULC,INDONESIA,open,99414,50,9500
#LGVGY82G,INDONESIA,open,99325,50,9000
#QQCULR98,INDONESIA,inviteOnly,99079,48,10000
#QR2CP9U9,Indonesia,open,98834,50,9000
#Q928P9VU,INDONESIA,open,98709,47,10000
#LC2J2LRR,INDONESIA,open,98640,50,8000
#LC280VLQ,Indonesia,closed,98634,49,8000
#G2QVU0YR,INDONESIA,open,97359,50,8500
#GGPJJY00,INDONESIA,open,97024,50,7500
#Q9UP0RP8,INDONESIA,inviteOnly,96590,47,7000
#YJQLRP0V,indonesia,open,96562,47,10000
#280U02UY,Indonesia,open,96555,48,10000
#G90YR0JQ,Indonesia,open,96440,50,8500
#QGVYYLUP,Indonesia,open,96077,50,8000
#P08JL82,Indonesia,inviteOnly,95125,49,7000
#YGUU2URJ,Indonesia,open,94421,50,5300
#L2RJR28Y,indonesia,open,93976,49,7000
#L2Y8QRQV,Indonesia,open,93949,43,7500
#QY8GRVVJ,indonesia,open,93846,50,6000
#Q8QGV8JJ,INDONESIA,open,93831,50,4600
#LJ29Q2UV,INDONESIA,inviteOnly,93618,50,6000
#QU0YQVYR,INDONESIA,open,92283,50,5000
#GRPV9LJ,INDONESIA,open,92254,50,4300
#YJGLJ99V,INDONESIA,open,91623,39,6000
#RJ2Y99RU,INDONESIA,open,90827,50,6000
#LU20PPQ2,INDONESIA,open,90304,49,6000
#PR9G8VJ,INDONESIA,open,87829,49,7000
#QG9YPUCQ,INDONESIA,open,87693,35,8000
#GQVQQULJ,indonesia,open,87289,32,9500
#YJRR0VCR,INDONESIA,open,86739,50,6000
#G8J80PV0,Indonesia,open,85447,50,2300
#Y20JRPPL,INDONESIA,open,85061,50,8000
#QUQJ0GUR,Indonesia,open,85045,50,1600
#QG00LU2G,Indonesia,inviteOnly,71624,23,3000
#LJJGVR82,INDONESIA,open,68417,18,9000
#GVLPG0U0,INDONESIA,open,64302,22,5500
#GP0PJYVV,indonesia,open,53705,36,2300
#Q0JLGPC,INDONESIA 45,open,94936,50,6000
#PQUQL8RL,INDONESIA Bravo,open,77741,50,2000
#LJGC99R,indonesia BSD,open,90508,50,2300
#GQY8Q8PV,Indonesia clash,inviteOnly,7136,5,0
#PPP9JU02,INDONESIA CR,open,88700,50,5000
#CJVUY2,Indonesia Damai,open,93527,50,6500
#29RJQ2JL,indonesia force,open,94816,50,5000
#QJJQYYG2,INDONESIA GLORY,open,99905,50,10000
#9PQY8J99,Indonesia Hebat,open,94065,50,8000
#QRQGC9QV,INDONESIA JAYA,open,95354,50,7000
#YV9QY0U2,INDONESIA JAYA,open,93252,46,8000
#QRVC92GY,INDONESIA JUARA,open,97582,47,10000
#R92LP20Y,INDONESIA KITA,open,92263,50,7500
#92Y2LUGG,INDONESIA klan,open,92482,50,7000
#YV0CQ9YU,Indonesia maju,inviteOnly,34503,14,0
#GGUQJR9G,INDONESIA MOOD,open,98358,50,9000
#2GP2289,Indonesia Nest,open,99725,50,9000
#YGUR8V8L,Indonesia Raya,open,96350,40,9000
#L2QQQ2GV,indonesia raya,open,89347,50,5000
#QUJPLU0V,indonesia royal,open,79790,42,3000
#UUPR2J,INDONESIA SQUAD,open,99696,50,10000
#QQVCVPYV,INDONESIA TOP,open,78737,50,2000
#PY989QC2,INDONESIA WAR,open,92535,43,7500
#8LU2Y02,INDONESIA_RAYA,open,89828,50,5000
#RLPUVG,IndonesiaEmpire,open,94274,50,6500
#28YG8J98,INDONESIAGALERY,open,90001,50,7000
#YRY29L8G,Indonesiaku,open,98127,50,8000
#88JV8L8,indonesian,open,98202,50,8000
#RPJVR9L9,INDONESIAN ARMY,open,63760,28,3000
#YJRQRYQ8,indonisia,open,78596,50,3000
#22JY98C8,IndoRoyaleCamp,open,91656,50,4300
#G2VYGJU8,IndoVIP,open,90791,50,7000
#288PCLCU,IndoWar Alpha,open,96664,41,9000
#PL8Q9JU2,IndoWar Gamma,open,96531,49,7500
#RV0L2JUG,Indo•Army,open,65256,50,1000
#QG92RU9U,INDO☆OKE GAS,open,99187,50,9000
#G8UQR09C,INFERNO,closed,89607,35,10000
#GGLV0LGC,INFINITE,open,87396,37,9000
#GC0VQ80R,INMY,inviteOnly,6019,3,0
#RJYJQLRU,Innovate,inviteOnly,43037,15,0
#RCLC80RJ,Inpres nyell,open,10688,8,0
#GQ9YGL22,Insomnia,open,4064,2,0
#GG99UJ09,Inu Kowe,open,71508,50,3000
#GLJJUGQV,IRA,open,8310,2,1000
#R2YC98CC,IRS,closed,34301,14,0
#22QUQVJL,Islam Itu Baik,open,70513,50,4000
#G90U9PLL,ITBSS CORP,open,85177,50,4000
#G98JVC9R,itil,inviteOnly,18480,8,0
#G9CPUJ8L,JAGO,open,74066,50,4000
#GP0RL08P,JAGOAN MAMA,open,72831,50,1000
#2VLG8P0R,JAKARTA,open,99668,50,10000
#2UGLL09,Jakarta,open,98151,50,7500
#8R8PUC8,JAKARTA,open,96336,50,7000
#GRLG08Y,Jakarta,open,93651,50,6500
#9Q9YRVJ9,Jakarta,inviteOnly,88772,47,8000
#GV9Y8QV,Jakarta Athens,open,87741,34,8000
#UY9YQGU,Jakarta CR,open,98901,50,7500
#QC2C2VJU,Jakarta Gaul,open,90525,50,7000
#2J8YVGGR,Jakarta Legion,open,87965,50,0
#8VYVQ9C,Jakarta Olympus,open,99970,50,10000
#QPRYQP,Jakarta Royale,open,98025,50,8000
#QQQ8G9GJ,Jakbar ID,closed,13507,3,0
#R2LVUPCP,JAMAIL,inviteOnly,23594,11,0
#GPP2YJY0,jamur nyusu,inviteOnly,53691,17,600
#RJQJQ9R,Jangkrik Bos,closed,88465,40,5000
#R0JV9Y2Q,jarmet,open,24431,13,0
#GRRGY2L,JATIM BERKOBAR,open,94454,50,6000
#RV8RU0GG,JatimSehat,open,10252,4,1000
#GPGYV2VY,Java Team,open,99309,50,10000
#GLRUJ0VV,Javaism,open,272,2,0
#QU090LVV,Java⚓Conqueror,inviteOnly,38206,27,10000
#QG9UGRJY,jawa,open,96007,50,5000
#CL9RQ80,jawa barat only,open,93254,50,5000
#G28R29GY,Jawa hitam,open,75968,50,5000
#GQQVYCQC,JAWA ITS REAL,open,87164,50,4000
#P0J8UC8U,JAWA TIMUR,open,96108,50,7500
#R8Y2UYPR,JAWAAA BOYS,open,5137,6,0
#GQLY022L,JAWARA,open,99368,50,9000
#G0QJ0GPG,Jawir,open,96434,47,9000
#2U99PUVG,JELAMBAR CLAN,open,88696,50,6000
#8YPCQRCV,Jelek & Berani,open,99965,50,10000
#2YR28JG,JEMBER,open,97669,50,6500
#GY8299RL,jemboued,inviteOnly,1063,2,300
#J2LUV828,JEYBEEM,open,9528,6,0
#GP8GJ9Y2,jibesssss,inviteOnly,24235,7,3300
#RL2VL2QJ,Jir Gangz,open,72613,50,2000
#GPV8LP92,Jiu-Jitsu,inviteOnly,9822,7,0
#GPQJC2UJ,JKN Pride,inviteOnly,22021,7,0
#LV2R8CGQ,JKT Stars10 0.2,open,97606,50,7500
#GJ99J0JV,JMK 48,open,72725,50,3000
#R0Y2UVC9,jmk sidoarjo,inviteOnly,4153,3,0
#QUC208Y8,JMK48 LLG,open,96114,50,8000
#GU209YPQ,JMK48-FREAK,open,4277,4,300
#GLR8Y2P0,JNT EXPRESS,open,15329,6,4600
#288200PV,jogja,open,99593,50,10000
#2CG22Q,JOGJA,open,94509,50,6000
#GRPYPLJJ,Jogja City Mall,open,91823,44,8500
#LRCY9J88,JOGJA REBORN,open,98166,50,8000
#PU8LJUCL,JOGJA SUPERCEL™,open,82794,36,8000
#L2GJ8QLC,Jogjantinesia,open,93743,50,4000
#RLCGPJRL,joh kelod,open,12163,7,1000
#RJPJCLJJ,Jokowi al ashad,open,26072,10,0
#QV208CJL,Jombang,open,91500,50,7000
#QUJVG2GC,Jomok 48,inviteOnly,19338,7,0
#GL8CCG2V,jomok leave,open,36634,18,0
#PGVPVYPL,Jong Kawanua,closed,27017,9,0
#Y20RVV,joyfull mks,open,71449,50,3000
#G2CP8L20,Juragan Keripik,open,93203,50,6500
#G0LVCCUQ,JuraTempest,open,10135,4,3000
#QLVUL80U,K24 Buakar,open,19710,8,3000
#GQ9LQLV2,Kacuk,inviteOnly,4201,2,9500
#Y9YJV9PR,Kadupugur 24819,open,84144,50,4000
#8R0RVYU,Kaesang royale,open,73533,20,9000
#RV2LRCY8,Kalem,open,1939,2,0
#QC08RRLC,Kalteng Prime,inviteOnly,13976,4,0
#QQJVVGVQ,Kamar F Asdu,open,6257,2,0
#GLJVJ220,kambing,inviteOnly,5071,3,300
#2LUL0VYP,Kamikaze,closed,11069,5,1000
#QLGCPUQR,KanciL 3,open,88057,50,7000
#QCGLUJPQ,KanciL 4,open,96901,50,7500
#QGU9V0RG,Kandang Hayam,open,83886,50,5000
#GPVC89Y2,kandang kuda,inviteOnly,8071,2,0
#LRJ89GJU,kanjutz,inviteOnly,1523,2,0
#RPGYY0VC,KANTATA TAKWA,open,94241,50,7500
#GPPRLCPG,KANTIN PROFITA,inviteOnly,38237,12,3600
#RCQLGVVL,Kapal Terbang,inviteOnly,37278,12,0
#99RV22V,Karanganyar,open,92468,44,9500
#92LV280Q,karapai bangko,inviteOnly,99995,50,10000
#LU0GRJQQ,KAROR CLASHER,inviteOnly,5079,2,0
#PVVPUUQR,KATROK,open,97349,50,6500
#R2QGPLY8,Kazwito,open,26169,12,300
#GYVCPQGY,KDM SQUAD,open,19520,7,600
#29PJPUQ,Kedai Kopi,open,90353,50,4300
#2YUV0LG,KEDIRI,open,99250,49,9000
#R0UVR8YR,KEGELAPAN,open,27930,12,2600
#G8J2088U,Keluarga Anto,open,39279,13,4300
#88GR292,Kentang Goreng,open,94204,50,7000
#G2RVQP0C,KENTENG PRIDE,open,59408,40,2000
#R0CYLGYG,KENTODDDDD,open,94852,50,8000
#QVU9GCG9,kepala,open,86126,49,4600
#R2GQ20Y9,KEPAS DUDUK,inviteOnly,45807,18,0
#Q0V2VGUG,Kerajaan Banjar,open,90912,47,7000
#PGGVLL,Kerang Ajaib,open,92707,50,5000
#G222UU2R,Kesayanganku,open,74988,49,4300
#G9JV22PR,Ketoprak,inviteOnly,3250,1,2000
#J2LYCYCG,KETUPAT SAYUR,open,15818,8,0
#RLVUY0,KHTI for FUN,open,89045,50,5500
#999R82JY,Killer Devender,open,97766,46,10000
#YVLJ9909,KILLER. Noob,open,4542,3,300
#QYJUURY8,KILLERS,open,85205,50,5000
#G8VLULUQ,KiLoBaR,open,61443,15,10000
#RU9Y80Y8,KIM MINJEONG,closed,3515,2,0
#G8R8GCLJ,KIMCILHUNTER,inviteOnly,5742,2,0
#QYYQVR9C,KING A,open,96316,50,8000
#R89JJQLY,king gorango,open,9642,3,300
#2P2GYUU,KING KARLMAYER,open,11849,5,0
#QJYPCRU9,king kulu,open,92645,48,7000
#QC8LVRGY,KING OF KINGS,open,95798,48,8000
#RRYGRP0J,KING ONIC,open,35357,19,2000
#G8CYG8QG,KING YTTA,open,87874,50,6000
#QVY8UP80,Kingdom of AMS,closed,9974,4,8000
#G8P0CJRL,KINGS EMPIRE,open,12565,4,5000
#2VQV88G8,KINGS OF INDO,open,93007,50,7000
#LG8JUV88,KINGxOFxKING,open,84356,50,4300
#Q9QPUJPU,Kiroo Camp,inviteOnly,5964,2,0
#GQLUCQ2V,KITA INDO #11,open,96694,48,7000
#L88VYRR9,Kita Indo #12,inviteOnly,0,1,3300
#YPJYGGU2,Kita Indo #3,open,99700,49,10000
#GGQ28YCV,KITA INDO #6,open,79248,35,7000
#LGCYL29L,Kita Indo #8,inviteOnly,99577,50,10000
#GLPVPYJ9,kiwut,open,20940,9,0
#GP9LG8VL,KKA POLTEK,open,17226,8,0
#LGR92VQ2,klan indonesia,open,75964,30,7000
#QYV20GV9,KLAN TERBUKA,open,97965,50,8500
#GQGRLRC2,Klan Top,open,99938,50,10000
#QLJRV0GP,KLAN UCIHA,open,87796,50,6000
#YQCGPJ98,Klan:  #YQCGPJ98,open,89158,45,7000
#GYJQRCVP,KLANTET,open,3697,4,0
#P9UL8G,KLATEN,open,90510,50,5000
#G2P0LV2G,KLT86,open,86642,50,7000
#RQ0VVL9P,Knight Of Chaos,open,94603,49,7000
#GQ28VLQL,komunitas,open,14359,4,3000
#QV8J2VPY,konoha,closed,5621,2,0
#GY0L98V0,Kontlo,open,7799,3,4600
#GY9PQGVR,kontolodon,open,21483,15,0
#GC9RL9J9,KONTrakanOnLine,inviteOnly,4614,2,2000
#GP2G92VQ,konyokbrotherho,open,3448,2,0
#LU9QQ2YP,Kopi Hitam Indo,open,90636,50,7000
#LURP8Q8G,Kopi Kapal Api,open,96457,50,8000
#GY2QVLJU,kosans,open,18235,9,300
#J0VUQ8GV,KOSBLOK A,inviteOnly,9422,2,0
#GJVRGLLY,Kota Serang,inviteOnly,10285,5,0
#GPQ2QUCQ,Kratim,inviteOnly,10611,5,0
#G90VVU0C,KRU INDONESIA,open,84781,50,4000
#GCCV22QC,KSB'24,open,11155,5,300
#GC0YR80J,KTPUNK PRINTING,open,14074,4,6500
#GPJQCY8Y,KUBURAN JAWA,open,63693,48,4600
#GLQPCP,kuil dairin,open,92583,50,5500
#GU2CQ0RL,KULTIVATOR,open,3445,2,600
#J0J82828,KumOrSin,inviteOnly,6824,3,0
#J0V92JPQ,Kutukan Mantan,open,17066,8,1000
#GVQYVV8R,kynn__,open,4030,2,0
#J2GQV8CQ,labalabajawa,inviteOnly,3919,2,3000
#LLQU2JP,LABU Hitam ( LH,open,24869,8,2200
#UJQY2Q,LAK-UnitY,open,83551,50,3000
#888GGQ9Y,Lamongan Reborn,open,89934,50,5500
#8RG9UV0V,LAMPUNG,open,94423,45,7000
#GCVC8GVQ,LAPASIRIMPU'N,inviteOnly,5125,2,2600
#GP22889J,Laskar Royale,inviteOnly,90581,40,8000
#G9JLJQCR,Last,open,45995,13,5000
#J2C9QR9Q,LEAGUE 3,open,14266,4,1600
#28QLG8C,LEGEND CIANJUR,open,61311,21,6000
#QVGYGU8R,legend time,inviteOnly,8338,2,0
#2GY02C8R,Legendari,open,88475,50,6000
#2QVQ0CCU,LEGENDARY CLAN,open,74950,50,3600
#YPGPG0U9,Legion,open,94920,50,7500
#QJV2CJ2L,Lemon Tea,open,87694,50,0
#LUVUCLQ8,Lemontea™,open,80816,50,4000
#GYG9RP89,LEONE!,closed,6014,2,10000
#RQ2LL90V,les neuilles,inviteOnly,60133,26,0
#G8PULLLY,Levinia Axl,open,85292,49,6000
#8RVPQC9,Lightning Rage,open,87604,40,10000
#RJPV2YLL,Limao,open,7329,3,1000
#J20V0,LIMBO_troops,open,94351,50,9000
#RJJG0JYY,LKPKOREA,open,5940,3,0
#RVVLJ99C,LoLzZ,inviteOnly,6925,2,3300
#P9JC9U0,Lombok Island,open,93973,50,5500
#RR9YR8RQ,LOMINOUS,inviteOnly,25656,14,0
#GYUQCCRL,Lonely Veteran,open,5931,2,0
#GLYQQPC0,Loser Is Black,open,2179,2,0
#YVQPVRUV,LOSS DOLL,open,86166,50,6000
#Q0PJV029,losske wae,open,96577,48,7500
#QUUUP9P0,lOvE iNdO,inviteOnly,30000,6,9000
#L9VQGPV8,Lover's INA,open,94415,39,9000
#QC92PU0G,LOWANORD,open,33454,16,0
#8QR0C880,Loyal Reborn,open,96207,50,7500
#RUQG8C9P,Lucidea,open,27686,11,0
#GL0U9VVG,Lucifer,open,91081,45,8000
#QVGP8J0P,LycanGanteng,open,94317,50,6000
#GPLL92GC,Ma'had AlFurqon,open,23672,10,0
#RJL2U2R8,Mabar Clan,open,650,1,1000
#GYU89CJR,maboroshi,open,4622,2,0
#PC0JPLL2,Macan nusantara,open,99559,50,9500
#RJJJG8RU,MACSEN,open,4119,2,1000
#RQQRRQG0,made in indo,inviteOnly,6838,2,2600
#R2QP89L8,madep ngulon,open,82977,31,6000
#Q0JYPYVG,MAEN AJA,open,88621,46,8000
#GYR99RUL,Mafia Tengkorak,open,17534,5,6000
#QLCJQUJL,Mahesa jenar,open,67135,50,3300
#QVVQQUYR,mahkota mu king,inviteOnly,5015,4,1000
#RJV0890U,Maitreya Gaming,inviteOnly,43347,16,1000
#8RJJ2QYU,makassar,open,98787,50,8000
#LPQLVVPJ,MaKassaR,open,91132,37,8000
#9C2L2J9,makassar city,open,76377,50,2300
#28CG880,Malang,open,92862,50,4000
#GUCPPYJ9,MALANG ID,open,81198,50,4600
#RQCJGCR9,MALANG OYISAM,open,97169,50,8500
#G88CV208,Malenia,inviteOnly,16504,7,0
#GPV9J0Y9,malindo fc,open,4530,2,600
#RV0PP0YP,MALIOBORO.ST,open,21775,6,0
#QVLVG2G,MANADO,inviteOnly,97508,50,6500
#2RVRRY9J,MANADO,inviteOnly,97174,49,3000
#PUJJ89Y,manado bakuabis,open,94273,41,9500
#GU0R0ULG,manafete,open,1575,2,300
#RJLRLYPQ,Mancan,inviteOnly,6712,5,0
#J2LCLJ0Y,MANDIRIJAYA,open,5179,3,0
#GPL08YRY,MANDOR,open,10827,8,0
#GPVR8PUP,MANGUNI ARMY,inviteOnly,12527,4,0
#GQQV8R28,Maniac C∅Li,open,8217,2,5500
#GPV02298,MANIAK C0LI,inviteOnly,32818,10,0
#GL8VP8JC,MANUSIA SIGMA,open,2278,1,600
#R20CLPYC,Manyaran,inviteOnly,4566,3,300
#GY998GG8,marga Soponyono,open,29407,13,0
#G808JU28,Marhaenists,open,8653,7,0
#R22U29VV,MARTAPURA CR,open,81455,43,5500
#GRRVL8LP,Martinus squad,open,85376,49,1300
#GUYGL8QC,MAS FUAD,open,84786,48,7000
#RJ2QGYYR,MassDestruction,open,4462,3,0
#PQPYLJV,Masterpiece,open,97383,50,8000
#UCUJRU,mata dewa,open,99978,50,10000
#QQQY8Y20,mato aia,closed,3647,2,0
#GUPP2J0J,MazKitengWarior,open,91403,50,7000
#R2LJ2GU2,MBAH GENG,inviteOnly,2569,2,300
#RGQPG0JQ,MBOKE,inviteOnly,9766,5,0
#9PL8QUG,MDN48,open,82613,50,1000
#RYJPC0,Medan 13,open,96443,50,4000
#QCJ8GV,medan growth,open,85020,50,0
#YG2QJYYL,Medan Kaw,open,90048,50,4000
#CCJ0JQ,Medan Kia,open,95000,50,6500
#J8GRQJV,medan star'z,open,11124,6,0
#RL8GY9,MEDAN WARRIORS,open,90619,50,4000
#GLQJ2CUY,MEDIUM RAGE!!!,open,27088,14,0
#9RGP2UYQ,Mega Clan,open,14045,5,3000
#8GP8Y28R,Mega Indonesia,open,97505,47,9500
#PPCUR2QY,Mega Jaya,open,83440,50,6000
#LJC89J8L,MEGA ROYALE,inviteOnly,99287,50,10000
#2CPQ28Q,MegaEmpire06,open,9089,4,10000
#RYY8Y2C0,Mekawan,open,88378,50,6000
#R2LG9UY9,MEKDI,inviteOnly,1455,2,1300
#PV89J88V,Mentari,open,78831,49,2000
#QQCGQRV0,menyala abangku,open,91501,50,6500
#GY2J9CVC,MenyalaTemanKu,inviteOnly,10355,4,0
#GJ2UJGV0,MERAH PUTIH,open,88905,50,7000
#RPV2V9JG,MERAH PUTIH,open,60255,50,1300
#22VL20R,MERAH PUTIH IND,open,94737,50,5000
#GU0GPURV,Metal Glitch,open,30440,13,0
#GPG92V90,meteor backward,open,8347,4,0
#Q98VCU92,METEOR_WAR,open,90625,49,7500
#R2UYULLG,METERAN,inviteOnly,34104,13,0
#RRCCG0Q8,MGS,open,12871,4,3000
#RJJPQ8C8,MHU,open,9107,5,0
#RJL89VV2,Mibombo,closed,6944,4,0
#QVUR89RG,michan,inviteOnly,7803,4,0
#RGCJUUC2,Midnight Sun,open,93160,50,7500
#RGCV9V8V,Mie ayam,inviteOnly,12206,7,300
#R0URJU9J,mike tyson,open,18235,7,0
#GP0CL9VP,Minahasa Raya,open,33001,11,3000
#GP28VVVJ,MINBA HME,inviteOnly,22298,6,0
#R2YRUCQ8,Minfo Royale,open,13678,7,0
#GYPY0Y8C,Mining Engineer,open,15377,7,0
#GPVJJY29,MISC,open,67496,50,3000
#G9LGCURJ,Mistis_frost,open,98110,50,8000
#QUU809U8,mls,closed,46180,13,2000
#8V2LGL9Q,MnFsmg,open,97232,46,9000
#GYYQVL0U,MOCIN,open,4261,2,3600
#QGGLGPG2,Modal Nekad,open,86700,48,7500
#GY90GVGR,mokong,inviteOnly,5610,2,1000
#G0VV9CPV,Monyet-MonyetPK,open,65221,50,2000
#GYU98GRG,Moses cLub,open,12482,4,1600
#PY2JQPY2,MostCity1810,open,86452,46,6000
#RUPG9YUL,Motion Ime,inviteOnly,8523,4,0
#J0CCP2P9,MouseLabel,open,924,2,0
#LU0JL08P,MR. CLASHER,open,93296,48,6500
#GQRVQGGU,MRAKJAWA,open,16155,5,0
#GPRPQ8LC,MTB,open,6190,4,0
#J2PV90GY,MTS 2 kerass,inviteOnly,5328,3,0
#R82PJLPL,mudi,closed,7411,4,0
#R28VJUQV,Muhibul Musthof,inviteOnly,2805,2,0
#GCG000LR,mulyadi clan,open,29238,16,0
#GQ92PPVQ,munkey,open,85862,49,6500
#R9CV0GLG,Munters Guild,open,39741,12,4000
#GLLRGLG0,murcotolla,open,22691,11,0
#G2PGLVJC,MUST A NICE,open,82249,50,5000
#GYJ8CQCL,mustard,open,19391,7,0
#PLYG8PV,MYSTERI,inviteOnly,7515,2,0
#YQGGQ2,Mythology,open,83215,50,3000
#GU92P0JG,N Gear,inviteOnly,13879,4,0
#LCRCG2P0,Nadia & My Lane,inviteOnly,19464,5,5000
#G00GC0C9,Naga Hitam,closed,81372,44,5000
#R2ULRR9V,Nanda RajaIblis,open,92516,49,8000
#J2YPV29Q,NASI,inviteOnly,1484,2,0
#LUGGC9LP,Nasi Gorengs,open,86034,50,6500
#GJVVPVJU,Nato Kingdom,inviteOnly,21946,7,0
#GLJ22YP9,NCRC,inviteOnly,2868,2,0
#RCRQLYGG,Ne'FAMILIA,inviteOnly,10426,7,0
#GYV08V00,NE2VU5⚡️,inviteOnly,50983,18,6000
#GJLPP8UJ,negro's warrior,open,15839,8,1300
#QC0JJ2Q0,Neko-chan,open,68493,41,5000
#RGYV9RGR,NEOBLAST,inviteOnly,18846,7,0
#G9QUUGCL,Nerbellis,inviteOnly,15030,6,300
#GY0RRQQQ,Ners YUNESA,open,4147,2,0
#PRQYJ0P2,NESC indonesia,open,90179,50,7000
#9YPJUYV0,NETRAL INDO,open,84228,50,4000
#R2GLLCY8,Neviours,open,3479,3,0
#R8YU2U8Q,NEW INDO CLAN,inviteOnly,95946,47,10000
#G8U2GQ0Q,New normal,open,78559,50,4000
#RRRJRUYG,nex_zero,open,14404,5,1000
#RC899CQ9,Nexus Sea,open,31905,12,3000
#G02JC882,Ngawi Empire,open,85629,50,6000
#GYCJCC9P,Ngawi Jaya,open,35492,11,4000
#G9CP2QLL,Ngawitapura,open,2902,2,0
#GLYCPRUQ,ngelocoxxx,open,4192,2,4000
#RRYCYUCP,NGU COMMUNITY,open,9660,4,0
#G9UVVRV9,NGX,open,78791,50,5500
#GP20VUUJ,Nice Dreams,open,75819,50,0
#G902YQQJ,NightStalker,open,90616,47,8000
#GYLG2PP0,niller kigger,open,5608,2,0
#GQRGC2YY,NimasiC,open,3040,2,0
#GUV0QJ8L,NiRWaNa,open,86603,50,5000
#GQUGJLC8,NKRI Harga mati,open,91608,49,6000
#GCP0P8GV,NlGHTMARE,open,90903,44,7000
#L0JC080,NO MERCY,open,93826,50,5000
#8GV8U9V,no name,open,92088,50,6500
#RRVYQQLU,no name,open,9944,3,600
#GU9CQ8P9,Noobgard,closed,33156,18,7500
#YLJLL2J,Noobsard,inviteOnly,99779,50,10000
#RJ0U89V2,NopenGank,inviteOnly,5534,2,0
#GCQ9J8LR,Not My Style!²,open,84961,50,5000
#YCCCRYLP,NotAlike,open,93083,50,7000
#QUGRUQ0L,Nova eSports,open,97695,46,8500
#P9UVJQQ9,NOVA I INDO,open,80627,50,2000
#P0JUGQRR,Nova indo(A_M),open,72779,50,1600
#RQQC9V02,NP Legend,open,96544,50,8000
#GU9JQ22J,nuh yakub,inviteOnly,34273,12,0
#GVVR8PG0,nuhlanfwz,open,15381,5,600
#RY2JVVCR,NUSANTARA,open,96993,50,8000
#YVVULQRQ,Nusantara,open,96875,50,7500
#GPCUUP,NUSANTARA,open,95281,39,10000
#R0R02JG8,Nusantara,open,95006,50,8000
#P0GLQPU9,Nusantara,open,94143,50,7000
#GQV0V0UQ,Nyanyo,open,19308,7,0
#J0L00JPV,NyeSquad,inviteOnly,39514,15,0
#GYJRC9YR,obe,open,4990,2,600
#GPVQP0L8,OBLO SANZ,open,7409,5,0
#G9PP8V8L,OF,open,9795,7,0
#RGUV02JU,Oink oink,inviteOnly,8216,4,0
#RV8LRLPL,Oknum Indonesia,open,82081,50,5000
#LCQVJG0V,OLD PLAYER (OP),inviteOnly,100000,50,10000
#QC8GYR8U,on bandung,open,77969,50,4000
#RJ9PUCPV,one Peace,open,44203,12,4000
#G2PRGQVP,ONE PEICE,open,89020,50,5500
#Y8RYP9UY,one piece,open,97508,49,9000
#R9PGJ9G0,OnlYBencama,open,87325,50,7000
#G9Q2PG2G,onyot plg,open,7107,5,0
#QUY29R80,Open Member +62,open,91323,50,4000
#GU20LR0Q,OPSIONAL,open,5481,3,3000
#GPVULQPL,Orang bad-bar,inviteOnly,6777,4,300
#G9PY2L9Q,Orbit,open,79141,50,5000
#GQ2C2QV8,Ore wa king,open,71119,50,2000
#GU02GG92,org sukses,inviteOnly,13026,4,0
#R2LRR8JL,ORKA,inviteOnly,41180,15,0
#GLUUYUJ8,Os Cara,open,1165,1,7000
#GL9VV9RP,OT GARAGE,inviteOnly,8383,5,0
#Q2Q0U9PL,OTHERWORLDLY,open,98945,50,9000
#YC99U2CP,p3mi,open,95499,50,7500
#GYYRV0GV,PA IWAN,open,3075,3,600
#V9R8GG,pacific,open,90053,50,0
#R8GQ90RV,PADAK FC,inviteOnly,833,2,0
#GYQVQUCL,PAKDHE FAISHAL,open,8565,2,7000
#QG98YVP9,PALLUBOGS,open,3103,2,0
#G8RLGRCL,Palu C Return,open,86630,50,5000
#G89YLPY8,Pangeran Indo,open,86334,49,5000
#2LLVQQU,PapaBear Club,open,80758,50,0
#Q92PUCCC,papi sie,open,92376,50,5000
#8JPLUV9C,Paris Van Java,open,80822,50,3000
#RC8LPCR0,Partims,open,37045,20,0
#LRQ0P9R8,PARTY,inviteOnly,16231,5,5500
#G0C9CGPP,PARTY KERAS,open,85746,50,4600
#RJG2R9Q0,Pasgabat Only,inviteOnly,4702,2,3600
#GL00RLG9,pasti menang,open,3671,3,0
#RV2LQP28,Pasukan Hytam,open,3170,2,1300
#R09P0UJV,Pawn Promotion,open,91085,41,9000
#GYQPRY8V,Pecinta Balak,inviteOnly,35823,10,0
#R2Q82Q0C,Pecinta Toked,open,23456,10,0
#LCLYC222,PEJUANG AKHIRAT,open,90220,50,6000
#G0LR0JCV,PEJUANG GARUDA,open,79878,50,4000
#GL9CPU8G,PEJUANG HYTAM,open,4835,4,0
#GCVCRQJP,PEJUANG RECEH,open,97514,47,8500
#209G02CQ,PEKANBARU,open,95447,50,7000
#8VGUR9J,Pekanbaru Clash,open,43822,19,0
#GYL08V80,PEMAIN BARU,open,12604,5,2300
#G8CJRQRL,Pemain Klasik,open,66701,47,2300
#GVLPJRLV,Pemakar Handal²,open,10142,4,0
