tag,name,type,clanScore,members,requiredTrophies
#2RCGVR8,Ukraine Royale,open,79663,50,4000
#GQ02G9P2,Ukraine Royale,open,9021,4,600
#QYY99VU0,Ukraine Sakura,open,94514,50,8000
#P99JP2G2,UKRAINE SARNY,open,93625,49,7500
#QCLYV8LL,Ukraine team,open,90032,46,7000
#Y0G2CQPG,Ukraine Team,open,88472,44,7000
#28Q2LVJ9,UKRAINE TEAM,open,21847,12,1000
#RYC9RJGV,Ukraine Team:),open,95735,49,7000
#9JC2VYY,UKRAINE TEAM☑️,open,94987,50,6000
#GLRUC2QY,Ukraine Top,open,27349,9,1600
#8LQ8R8YJ,Ukraine Warrior,open,97300,41,10000
#Q2P0R0QU,Ukraine ZP-CITY,open,79228,32,5000
#Q280RV98,Ukraine)),open,97060,50,7500
#GVUC2LP,Ukraine777,open,94832,50,8000
#QCCJJ2JG,UKRAINE_BC,open,89978,49,7000
#GVQP8U,UkraineClan,open,92606,49,6500
#QYQV2RVV,UkraineCompany,open,93775,50,7000
#Q0PLCJ8U,Ukrainers,open,91700,50,6000
#J22YUQ,UkraineWarriors,open,86415,50,2000
#8V98VCR,UkraineНиколаев,inviteOnly,82276,49,2000
#89CJCP80,Ukrainian,open,99703,50,10000
#Y02PUUG,Ukrainian,open,98639,46,10000
#2RCPJVLU,Ukrainian clan,open,92337,50,6000
#P8Q8PLU,UKRAINIAN ELITE,open,82763,50,4300
#G0V9U292,Ukrainian fam,open,88908,33,10000
#QVVRY22R,Ukrainian Kings,open,98992,50,9000
#9PYJ8U0Y,Ukrainian lotos,open,97915,49,8000
#PLYJJYCL,Ukrainian mafia,open,93645,50,6000
#QUY20G0G,Ukrainian Men's,open,96110,49,10000
#QYC9VYYY,Ukrainian Ninja,open,59908,20,7000
#Q8U0GUCU,UKRAINIAN PARTY,open,98279,50,8000
#9PLQ82VG,Ukrainian Wolfs,inviteOnly,99989,50,10000
#GCUPCL2V,Ukrainianbros,open,6035,4,1000
#8JCC090V,UkrainianEmpire,open,72207,44,4300
#R89RC8RL,UkrainianLegion,open,40074,21,0
#9CUJRRLY,Ukrainians,open,98065,45,10000
#QUJ0C290,Ukrainians,open,96756,50,8000
#GC9J2PLC,UKRAINIANS,open,90207,41,8000
#GPG9QCR8,Ukrainians,open,89603,46,7000
#RQ0LVJRC,UKRAINIANS - 2,open,96160,45,6000
#Q8GLRPPQ,Ukrein letsgo,open,66185,42,5000
#G2C2QCUL,Ukrland2.0,open,90905,50,8000
#PQUQL8C9,UkrOboronProm,open,82659,50,3000
#QC2GUPUC,UKROP-CARATELI,open,93537,50,6500
#2PCUG2UY,Ultimator,open,97347,49,8000
#22LJJLUJ,UN REAL Team,open,92682,50,6000
#QGV0VQRR,Undertale,open,92175,47,6500
#J0PGV9J0,United Ukraine™,open,63157,35,2000
#Q0C8J9LR,Unrestrained,open,95289,50,7000
#QRCYCUPU,Ururuland,open,37844,12,3000
#LPY90RCU,Us Rage,open,89463,50,2000
#R0GYPGLY,uzik,open,86432,50,6000
#Q0UVGUY0,VAHA,open,8204,4,0
#RQ8CUCG2,Valhalla,open,95473,50,9000
#GG988CRU,Valor’s Legacy,closed,7539,2,6500
#RQ2CV00J,vanya iz 6a,closed,11648,3,0
#QVP0C8QQ,VELO.UA,open,63152,19,10000
#QUG90YJ2,venomєнята,inviteOnly,29735,11,300
#R080L9PC,Veri Cavalieri,open,16192,9,0
#9QG2PLL0,vesna imex,open,90832,50,5500
#29Y99CV8,Victory UA,open,98318,48,8500
#GGR0YPC8,Vikings,open,3149,2,2000
#QRCPUJPG,vin-shaman,open,95479,46,8000
#GL2CR999,ViNa,open,17761,8,0
#QLYR2G,Vineyard Church,open,98516,50,8000
#LJC90L9Q,Vini,open,95723,48,9000
#9R8VURYL,VIP UKRAINE,open,93297,46,6000
#GRLCJUJL,VIP UKRAINE,open,91924,44,7500
#QPYLRRGY,VIP UKRAINE,open,84037,29,10000
#98U9GC2,VIP-Сервіс,open,43779,21,3000
#GQ8LCLV0,Virali Team,open,11604,4,0
#G0VLJ02G,Vladimir,inviteOnly,44273,14,0
#G2JCPGL2,vladloh,inviteOnly,13436,4,0
#R8Y2PGV2,Vogel,open,19518,5,3000
#GPV8PRVQ,Vokzal,open,26633,12,0
#GVULPG00,Volturi,open,62037,48,3000
#9YJRC8JG,vrmsumy 2,open,94001,48,7000
#RQ80Y9YR,VRotHers,open,10000,2,8500
#G2QUP2PJ,Vsolo,open,66117,47,4000
#G09JG8C8,vsp,open,74610,50,4000
#G0Y28G8R,W Ukraine,open,93977,45,7500
#GU0PRUP9,Wafledronis,open,72739,50,3600
#J008CJR9,wasko-76,inviteOnly,6958,4,1000
#RVQQPY92,WayDigitLegends,open,30280,14,0
#82JPG02,We from Ukraine,open,99212,49,10000
#R2UPLRG2,wemmbu,inviteOnly,5247,4,0
#RYYRQVRU,WER,open,15956,5,6000
#QUV2P0PR,West Side,open,44555,12,3600
#QVUCYJ0Y,Western,open,80575,43,4600
#LL9LCGJU,WestUA,open,73529,46,4000
#YQU98P8,white horse,open,93821,50,6500
#8CQVLQCU,Winners,inviteOnly,37702,8,9000
#GPQQYCRR,Witches Sabbath,open,94550,45,8500
#Q2UQV8RC,WORLD MASTER,closed,7873,2,0
#99QV922L,World of Tanks,open,91711,50,5000
#9VY0G09V,WORTIS,open,71159,50,5000
#R29VC00Q,woяka,open,17641,6,3000
#GUQ9G9VU,Wraithbound,open,39018,22,1000
#GYU0J2QP,WW,open,36381,14,3000
#GQ9R0JRQ,X5 BIBIZYANY,open,94634,49,7000
#9V2LR82J,Xaos,open,82228,50,4000
#QULJYJQV,XberserkX,open,13708,6,9000
#GL280Q8U,Xekuro Team,inviteOnly,2650,3,0
#QC0UU2VU,xlazyтюбики,open,65002,19,6500
#G0PPPVGU,xoxl,open,91514,46,8000
#QP88YG0Y,xReez,open,85990,32,9000
#QCGC8J2P,XStyle,open,99348,50,9000
#9GJGVR0V,Xtrim,closed,17733,4,0
#RU9VLCR0,XuenoStcI,open,26792,10,1000
#GQJ0Q0J0,xui osla,open,5343,4,2000
#GYLVQVVQ,XXX,open,10930,4,2000
#R8YVJ9GC,xyesosi,inviteOnly,8332,5,1300
#R20CL0LV,XYETA,open,16971,6,0
#GPL2YYYG,Xе́tWíN,inviteOnly,38325,9,7000
#QJ0RLVPV,Yaris DIAMOND 2,inviteOnly,98136,44,9000
#GLJJCVQR,Yaris DIAMOND 3,inviteOnly,98551,46,8000
#RUJYJRJ0,Yayecnyky,open,48990,13,2000
#GVVPCRG9,yaytsa,open,48058,16,3000
#RRUYU008,Yeah бічєс,inviteOnly,13532,5,0
#RJ8GVC99,Yebkov Sbrod,open,52513,50,3000
#QCP0VY8G,Yoghurt,open,93157,47,7000
#RJ2YVRVU,yosya,closed,7814,2,3000
#GQ82PC9R,you monkey,open,23263,6,10000
#GG0YPR20,Young Devil's,open,80817,41,5000
#GPQRV8G2,your dad,open,45798,13,5500
#GYR9RU2Q,ZaDruzbu,inviteOnly,9020,4,0
#UG2Q8JG,ZAGRIZOVE,open,92629,50,7000
#RQGLPQL0,ZAKARPATYA,open,18214,7,3000
#RG0GCJCR,Zalypku,open,1341,1,0
#GY0JL8YU,zavod,open,17766,9,1000
#GPCQ0JL0,zayarkin squad,open,11921,5,4600
#QUR2QUR8,ZEFENELIS,inviteOnly,9489,3,5500
#QRRQYYJ9,Zhitomir UA,open,66250,45,3000
#PQ8Q298Y,Zhuliki UA,open,96896,49,8500
#RJ0YU2R0,Zhytomyryany,open,38062,10,7000
#G0J8UQ9R,zohan team,open,25384,8,1300
#PGUVVYCG,Zombar(ua),open,78688,46,5000
#RUG8VRYQ,Zomek,open,46667,28,0
#GPCVJRRP,zotix,open,14913,7,1300
#GU89C2R2,zov svo goida,open,15917,6,0
#9JPQ08JU,ZP Legion,open,95558,50,8000
#RL9QURC0,zxcghoulkaneki,inviteOnly,8486,2,0
#QLL80CPU,zyka clan,open,85507,50,4000
#GGY2J0RQ,| Armia |,open,22763,8,1300
#L8RUGYYL,~UKR~Dnepr,inviteOnly,12057,4,0
#QR9QLLL9,«Хороші друзі»,open,50807,21,3000
#Q88L9CQR,°Nova eSport™,open,72573,23,6000
#R9QUPRY8,¹Solo.2858,inviteOnly,8888,4,1000
#RL2UYCRU,πдвері,open,9309,2,7000
#GPG2LJ0J,ААТ,inviteOnly,17091,5,2600
#QCR8YRLU,Абсолют Ровно,open,76018,25,7500
#82C0VLYJ,Аватар,open,71120,50,2000
#QU0QYGR9,Авто любитель,open,87252,50,5500
#G8882R9V,адекватные люди,open,11014,3,1000
#YUCPRP9P,АДРЕНАЛИН,open,94105,50,6000
#RGLLYRJY,АЗОВ-Сталь,open,9645,3,1000
#QJRC9PLG,АЗОВСТАЛЬ,open,90009,37,8000
#YPCR8V2P,Академ стрийко,open,99425,50,9000
#Q0GV209P,АКТИВ_УКРАЇНИ,open,97291,48,8000
#GGCLG0LU,алилуя,open,10124,3,3000
#GUYYVQUV,алкаш,open,10990,5,1600
#R8CYYJ0P,Алкаши,inviteOnly,78068,30,5000
#RCP89LRJ,Алкаши ПБ-22-1,open,58779,23,3000
#GLUCYQRQ,Алкаши.UA,open,76724,40,6000
#QCQU09JV,Алкаші,open,90327,39,6000
#G0JJV90C,алкоголькоголь,open,8577,4,0
#GQQ9VQLQ,альона,closed,17295,4,0
#28LJR8PP,Альянс України,open,97108,44,10000
#QULLLCP8,АМАХАСЛІКІ,open,85673,50,3300
#R28U09CV,Ананьев city ☀️,open,97118,49,8500
#PP8L8YCP,Анти Елита,inviteOnly,1801,1,2600
#QVPYY8Q0,Арбитражники,open,70737,47,2300
#RJQVCYRY,Армия бебриков,open,25193,11,4000
#RQU2RCR0,АРТОВОДИ ІРОДИ,open,19576,6,0
#QCVQQ8RL,артур и ростик,open,90458,45,7000
#GVCY8Q8J,Архей,open,13959,5,1000
#QJGGJU9G,Асхаб Тамаев,open,96294,45,9000
#QYQJ90LY,Атаманчики,open,45155,11,7000
#9G2PLCUR,АТаманы UA,open,90414,48,5500
#GPY2JGQ0,АТБ¹,open,83188,35,5500
#QUYR0C9L,АТБК:Бондар43,inviteOnly,43325,11,0
#YVJ882YP,АТМОСФЕРА,open,94882,50,6000
#QP99200L,ашкидушки,open,51314,22,1000
#GGVULGRC,Б.Д.С.М6,inviteOnly,9199,3,3600
#2UVRJLC,Б.Р.А.Т.С.Т.В.О,open,96055,42,10000
#LVYJ2LJ0,Б.У.Л.А.В.А.,open,95887,41,9000
#G8JCQ02Y,Бабайоби,open,23155,10,3000
#QPUQGUCJ,Бабусин компот,open,94498,50,7000
#QRLLGG,Балаган,open,58183,14,7000
#GGJ0CQ2C,бам бам бэм бэм,open,34646,11,3000
#QVCJGVQY,Бамбук,open,94481,50,5000
#GLL0LLQR,Бан Луке,open,48727,14,3000
#GYURULJ2,Банда,open,5511,2,3000
#RULL20YU,банда хогов,open,4744,2,0
#GPYRC09Q,банда школьнікі,open,11752,8,0
#QR9UGG8J,Бандеровці,open,28233,13,1300
#R8Q2CQUJ,Барбариски,open,45977,15,0
#GLL8JY82,Барсік,open,10187,3,4000
#GRPVJ0QJ,БАРТУГАЛИЯ,open,11304,3,5000
#LL8U20LG,без кв,open,81465,50,2000
#QUCQUUUR,Бездарі.Кончені,open,73894,50,3000
#GUVLQ0LG,Безпілотники,open,78166,44,4000
#QU9Y0880,Белый брат,open,92195,50,6000
#Q028RLRR,Бендери,open,14346,6,2000
#G08GC9JY,Бепси,inviteOnly,27917,7,1300
#2GQ2GVUY,Биг,open,88175,46,8000
#GPV8Y28G,Бляyc,open,27966,8,0
#GQ292UL9,Бобер,open,1307,3,300
#QUPRVV9R,БогданШовкун,open,90046,43,6000
#8GU2R8RV,Боги Войны,open,99788,50,10000
#G2ULQQGV,Боги волейбола,open,89179,44,7000
#QVR82QL0,Боевой таран,open,81793,29,7000
#QP9028V9,Боевые Хомяки,open,97251,49,8000
#Q0RLY8YJ,Большие города,open,25358,8,4000
#QU9LL0PY,Большой,open,47398,17,2600
#RJCLU80J,боржники Стс,open,8690,2,6000
#892VCGC9,Борцы UA,open,98838,50,9000
#YLVQY0UU,Братва,open,94754,44,8000
#82LYU9YV,Братство Мирона,open,86563,41,6000
#YJRPRQ8Y,Братья Козаки,open,86845,50,4300
#RJRGJGRP,Бродячі пси,closed,2566,2,0
#G0JLCV90,БРОНЯ-40,open,78615,49,3000
#GU9UP22Q,БУБОЧКИ,open,7406,2,3000
#GP8Y2PP0,Будар кейк,inviteOnly,11683,3,300
#GVLVCJL0,Будка суфлера.,open,94058,42,8000
#GQ08YCP9,бузівськийпеніс,closed,16690,6,4000
#GPV2V2L,Буковина,open,92534,50,7000
#J2LYGPJ8,Бурса Миколаїв,open,19200,5,2000
#GCLL0QQ0,Бусификатор Укр,inviteOnly,6220,3,10000
#GCYL0RUV,бухіч,closed,21831,8,0
#RRUPGJPC,Буча бухает #1,open,41499,14,1600
#QUVV29LQ,Бібирка Краля,open,81213,43,8000
#GY90R0UP,БІБІЗЯНИ,inviteOnly,5426,2,1000
#GLYP9CYJ,біг кок бойс,inviteOnly,3146,2,0
#9YCJ22JG,БІЛА ПАНДА,open,97416,49,7000
#QCQR9Y2C,Білий Педік,inviteOnly,6193,4,0
#Q0C2LC8V,ВАрВАры,open,83746,46,6000
#89YQJLV2,ВасилийПетрович,open,95262,50,8000
#GQGJR0PP,вася,open,3095,2,0
#QVQ8LCYV,ВБИВЦЯ КАЦАПІВ,inviteOnly,6387,2,0
#PJLPPRYU,вбивці врємєні,open,92701,48,8000
#GP2YRQ2Q,Велика Горожана,open,88373,49,6000
#GCP02LJY,великі пісюни,open,18361,5,6500
#G8LRVYJV,Великі яйця,open,85177,45,5500
#GQLUJJRU,Вертольотікі,open,71749,50,3600
#R2GPPRLQ,Вершина,inviteOnly,9011,5,0
#GYUUJ0Q9,весняні дощі,inviteOnly,4468,2,0
#GLYCUCQY,Ветряк,open,17921,5,5000
#YJ00VCL0,ВИРУС МАСИВ,open,47133,19,2600
#LCYY229Q,Витала босс 3,open,83079,49,1300
#G99200UU,ВНАУ,open,93418,50,5500
#RLC228P0,Вогняний Рій,inviteOnly,18024,6,0
#9VQ29Y8Q,воины света,open,88274,50,4000
#GGY0L2U2,воины ф1,open,46794,13,5000
#QVP0Q8YP,Войны кланов,open,85016,50,7500
#LYJLUQUV,Волинь,open,95385,50,7000
#2QLJRGGL,Волинь,open,83903,50,4000
#2YJ0GCG,Воля,open,95952,49,7000
#VR8J0Y,ВОЛЯ або СМЕРТЬ,open,88962,36,8000
#J0PLV29R,Вонючие,open,37744,12,2000
#QV2RP2PG,Вояки,open,83100,46,5000
#GQ8QJQCR,ВПН,open,79533,29,8000
#QLPJ89YY,Всьо для сім'ї,open,90623,50,5500
#VQUU0QC,Вурдалаки,open,97500,48,8000
#GU0V8LYR,ВІЛЬНА УКРАЇНА,open,53087,50,1000
#G9V2PLG8,Вільні люди UA,open,99538,50,9000
#9YL8YJVR,Вільні Українці,open,92274,50,6000
#GPJ0UPJQ,гадзюри,open,16879,8,2000
#G0UQ9Y9R,ГАЛИЧИНА,open,96593,49,7500
#QJQJQVLV,Галичина,open,87252,33,7500
#8YYYQG0U,ГАЛИЧИНА,open,87229,50,3600
#R092YR,Галичина,open,77690,50,1600
#Q0UJGGJQ,Галушки,open,74520,38,5000
#GPGGL2RR,ганделики,open,65435,40,8000
#R2GQRYU8,Гатилівка,closed,5855,2,0
#G0CLVGJV,Гатимся в туза,open,88565,50,7000
#G9QQ8P9J,геи,open,8337,3,3000
#QC99C8RR,Гей Клуб,open,84199,33,7000
#R2QQVUYL,Гей Клуб Ромашк,open,35751,17,2000
#LV829J9C,Гейклуб Светлик,open,94657,50,7500
#GJL9JJL2,гейный,open,9235,3,2300
#GY88LPC2,гейскій анал,inviteOnly,75517,34,5000
#RURP09PR,генацыдормян,open,9507,4,3000
#RR99LRQP,гений,open,4581,2,0
#2CRC8JPP,ГероиУкраины,open,12463,4,1000
#G0YQ8L92,ГЕТЬМАНИ,open,89453,50,5000
#QYC2V900,Гетьманщина,closed,91447,39,7000
#QUL9QLRY,ГидроГей,open,76124,38,4300
#QJVP0992,Глиболупок UA,open,99490,49,10000
#QVL9JPCR,глэки,open,62456,21,8000
#GQ28Y8PV,Гобліни Львів,open,97893,49,9000
#GLPYJ80C,Големи УПА,open,24837,8,0
#G92PGRCR,Голова,open,76946,28,6500
#QUL2GPGY,голуби крол,open,85781,50,5000
#G9JUGR9U,Гонджа,open,92528,49,5000
#YP0GRC9U,Горизонт,open,90313,50,5000
#GQPUQ2Y8,Городнище,open,14449,5,4000
#QV8P8QJL,Гра Престолів,inviteOnly,96690,42,7000
#RR22QYC8,графиня в соло,open,14194,4,6000
#GLRCJJ90,Грейп водичка,open,16785,8,0
#RPQPCYJP,Гремлины,inviteOnly,81056,42,5500
#R8GLLUYJ,Гремлины 2024,open,98964,48,9000
#YVJYYJ0J,ГРЕМЛИНЫ корп,open,96593,40,10000
#LUG9LCP8,Григорополь,open,6245,6,0
#RYPU2YCU,Гробище,open,59298,50,1000
#RY2YVQRQ,ГУР,inviteOnly,22253,7,300
#QVPR9CU9,ГуртветГжиц2,open,46779,19,0
#R2QG2QUG,гуртожиток 3,open,16014,7,0
#GUVL92GU,гурток деградан,open,92510,41,7500
#G8Y089GJ,ГУЦУЛ,open,93670,46,8000
#GC09U9Y2,гучі лордікі,inviteOnly,2252,2,0
#RG8LPCY2,Гіга мразі,open,17567,6,0
#GGPV2R9R,данбас реаліі,open,96263,50,7500
#QUYLJC8C,Дауни єбані,inviteOnly,76183,31,0
#G090UQQP,Два дебіли сила,closed,5046,2,0
#RU8C89GU,ДВІЖУХА 2025,open,38018,18,0
#GYGY0UL8,Дебелеки,open,7024,2,4000
#QPQJUG2G,деган сквад,open,94634,50,8000
#GQCRP2J0,Дегроданты,open,89890,50,7000
#PQYVJQUU,Дедовы портянки,open,95434,50,7000
#GVQ0R0YG,Ден1988,open,72211,50,2000
#GPGUG0JU,ДЕТИ ЧЕРНОБыля,inviteOnly,35786,18,300
#RY88PQYQ,джампа лина,open,83838,38,5000
#R8CJ8Q8C,ДЖЕНТЕЛЬМЕНИ,open,33679,21,0
#28CUJC9L,ДЖИГУРДА,open,88200,41,6000
#GYPQLPG0,Джумайсимба,open,5614,3,1300
#GG9Q20LL,Дзьобики,open,86068,49,6000
#J28LC9JV,ДИКТАТУРА,open,17495,5,3000
#GRJGYY9G,Дикі веприки,open,62209,31,2600
#YYUUURU2,Дикі Гуси,open,77868,34,5000
#P9RV9PGG,Днiпро,open,98462,48,8000
#9LGJYCRL,Днепр,open,97836,49,8000
#P2YGJ208,днепр,open,91651,50,7000
#208RC982,Днепр,open,91264,50,4000
#2LVQ92QL,Днепр,open,90883,49,5000
#80V2JUL8,Днепр,open,90857,37,6000
#98RL2YLY,ДНЕПР,open,88139,37,5500
#V0Q88P,Днепр 2015,open,98302,50,8500
#YPQUPU,ДНЕПР ПЛЮС,open,84427,48,4600
#JVYCR9G,ДНЕПР2017,open,91622,42,6500
#RLGV8CR2,Дніпро,inviteOnly,11481,3,5000
#GYRL2J9R,додики,inviteOnly,8812,4,0
#GYP0GPGG,донецкие бойцы,open,21099,10,0
#R28YRY2R,ДОРМОЕДЫ,open,96967,44,8000
#RQ2YQGC9,Дота 2,open,84439,41,3000
#G8Q2VJQ8,Древние Пламя,open,22274,18,1000
#LG90VRPC,Дрогобич,open,94970,43,8500
#80QC2C9G,ДРУЖНЫЙ КЛАН,open,86537,40,6500
#PU2LG2PQ,друзья,open,1518,2,300
#QU0LGRRJ,Друзья Supercel,open,94745,50,9000
#29RLV90G,ДСС,open,73452,29,5000
#G0CYYCP0,ДУБНО,open,93298,49,6000
#G8LP9CRC,ДФК НУ ОМА,open,98096,47,9500
#G0PGQ2YL,діденко,inviteOnly,22886,6,0
#QQPCR09L,Едельвейс,open,98235,47,9500
#GQY2JGJU,ЕлексірніАлкаші,open,54326,17,6000
#PJUUCQ0P,ЕЛІТА УКРАЇНИ$,open,89083,47,8000
#GLRRYVU0,епики,inviteOnly,20713,8,0
#Q29JPRYU,жбанда,open,26750,8,8000
#G02VRJY2,ЖЕЗЛ ПРАВОСУДИЯ,open,54345,16,8000
#G8090Q29,жесточайші геі,open,97944,50,7500
#QQG8V2C8,Живчики,open,95197,44,6500
#QJU9GPJ2,ЖИВЧИКИ,open,94303,45,8500
#GLCV02LU,жирні,open,35005,13,1000
#GPRYVGQL,Житомир Бухає,open,11280,4,5000
#89VCJJR,Житомир Полесье,open,89725,37,10000
#RL9PCRRY,ЖМУРІКІ,open,10909,4,5500
#QPLRGQJU,завод,open,90051,50,2000
#GYYL882P,закарпаття FM,open,11148,3,3000
#GY00QPVP,ЗаЛуПиШеНяТа,inviteOnly,6901,2,0
#GPGP8PLG,Западный топ 1,open,80061,46,3000
#8Y0YQ9R,Запорожье,inviteOnly,99558,49,9500
#298QYJGC,Запорожье,open,85783,50,5000
#2GP9UPC,ЗАПОРОЖЬЕ UA,open,92290,49,4000
#R2QCVLCL,Запоріжжя,open,3300,2,300
#GYULRC2V,ЗАРЕЧНЫЙ,open,79109,28,9000
#8Y2LC9QL,Золота Зграя,open,94462,41,8000
#QU0P08VG,Золотий Дракон,open,97104,50,8500
#GY0PQUYV,ЗОШ 1-3ст. #7,open,39456,17,300
#GGV29Q9L,ЗСУ,open,83457,40,6000
#2UULYV2Q,Игроки,inviteOnly,5519,4,0
#LC9CGYQC,Игромани,open,73382,50,3000
#QCRY82QL,Изгои,inviteOnly,88674,44,5000
#GJ9J0JV9,К.К.К,open,51887,16,5000
#G2QGQ090,Кавуньчики,open,25975,10,3000
#GCR9UJ0P,КАЛАПУЦИКИ,inviteOnly,4313,2,1000
#RY088CQJ,Калинівка 2 Боб,inviteOnly,44217,11,300
#8PRPCP00,Калуш,open,84127,50,2000
#QCV092RJ,Капля Еліксира,open,86348,40,7500
#G0YGP2C2,КАРАСЬ,open,94713,50,7000
#L0G0VPUU,Каропусзіки,open,81032,36,7000
#988QC9VU,Карпати2,open,94909,44,7500
#GLYJLLUR,Картель,open,80293,43,6000
#G9JUQPUG,картель,inviteOnly,19770,6,600
#QJC0YPVY,картопля N1,open,88756,49,6000
#Q2GQYG8G,Каріша,open,64055,29,3300
#QRJGG0Y8,Каховка сіті,open,77787,50,3600
#QRGJY8JQ,качалка,open,82295,38,7000
#G080UGR8,Каштаново,open,78119,43,5000
#G2YJR90P,КАІШНІКІ,open,77740,45,3300
#G2Y9C2RG,Квiтка помiдора,open,10828,6,1000
#LL0CY909,кернес жив,open,71959,45,5500
#G2CCQYU9,Кибер Артем,open,53689,16,4000
#GPVQ29PQ,кибербуллинг,open,10976,8,0
#P98U08YG,Киборги,inviteOnly,18356,5,5000
#8UP0VLUQ,КИЕВ,open,99784,50,10000
#G8QLYC,Киев,open,97691,47,9000
#28YCRRCC,киев,open,96480,50,5000
#PYRRRCJG,Киев,open,94114,45,6500
#CYVGYJV,Киев,open,92168,46,9000
#Q98UJYC,Киев,open,89579,50,6000
#2Q8LJCP,Киев,open,80654,49,3000
#28V28G82,Киев,open,78173,24,8000
#VLRVQQ0,КИЕВ,open,54869,15,5500
#22QVCPGQ,Киев UA,open,90397,48,5000
#8JCL9,Киев UA,open,69539,24,3000
#JJPPPUQ,Киев Вечерний,open,94861,50,7000
#LC82C82C,Киевская Русь,open,96729,50,7000
#QQRLR8UY,Киевски Медведи,open,96084,50,4000
#QC88GLCL,Кириешки,open,83129,48,5500
#V80RUG,Кировоград,open,85629,50,2300
#8C8LJV,Київ,open,100000,50,10000
#9G92VGL,Київ,open,96814,50,7000
#RLPUCYV,Київ,open,96290,50,6500
#L99RVGUY,Київ,open,92958,50,4000
#9VRR0R88,КИЇВСЬКА РУСЬ,open,99849,50,10000
#GQ0JC22G,Київська Русь,open,98959,48,9000
#Y0Y2GVY,Київська Русь,open,90424,36,8500
#GP2Q8RRP,КИЇВСЬКА РУСЬ-2,open,99355,50,9000
#GY2V2U9L,ККЖ,open,2325,3,0
#PJU9C0G,клан,open,76179,30,6500
#RJ99PC2C,КЛАН,open,20183,8,0
#RY8VC29R,Клан ПЕККИ,open,87128,44,6000
#QUUCJC2,клан тащеров,open,85558,50,2000
#QCVRULU8,клан України,inviteOnly,7088,2,600
#8U0C8UP,Клан:  #8U0C8UP,open,95443,47,7000
#8V0CVCQ0,Клан:  #8V0CVCQ0,open,93011,41,8000
#900RJLL9,Клан:  #900RJLL9,open,8120,2,1000
#G2VL2PYP,Клан:  #G2VL2PYP,open,85639,50,5000
#G899GV8Q,Клан:  #G899GV8Q,open,55352,18,7000
#GG8220CL,Клан:  #GG8220CL,open,86471,35,7500
#GLGL8R9,Клан:  #GLGL8R9,open,94673,49,7000
#GLPC2PUQ,Клан:  #GLPC2PUQ,open,83352,49,4000
#GP0RQC2Q,Клан:  #GP0RQC2Q,open,80794,45,6000
#LP8VRV2L,Клан:  #LP8VRV2L,closed,38782,9,6000
#P28998P9,Клан:  #P28998P9,open,96339,42,8000
#PLP80Y92,Клан:  #PLP80Y92,open,85004,50,5000
#Q02PJLUV,Клан:  #Q02PJLUV,open,87109,35,7000
#Q0CUYL2Y,Клан:  #Q0CUYL2Y,open,86713,50,5000
#Q0PPGJLU,Клан:  #Q0PPGJLU,open,80952,50,2000
#Q8P0VCVL,Клан:  #Q8P0VCVL,open,97798,49,9000
#QC8Q9C08,Клан:  #QC8Q9C08,open,92745,50,5000
#QC92Q2YU,Клан:  #QC92Q2YU,open,6001,7,0
#QCR9VUYC,Клан:  #QCR9VUYC,open,82038,50,4000
#QCRPGLLJ,Клан:  #QCRPGLLJ,open,21445,13,0
#QCUL2P80,Клан:  #QCUL2P80,open,73468,29,7000
#QGJ98U0P,Клан:  #QGJ98U0P,open,91553,42,7500
#QJ29VJ0Q,Клан:  #QJ29VJ0Q,open,16713,4,4000
#QUVGJ2VR,Клан:  #QUVGJ2VR,open,53300,20,4300
#QV90PLYP,Клан:  #QV90PLYP,open,42448,16,3000
#RLV9RJGV,Клан:  #RLV9RJGV,open,96014,45,8000
#RYCL2VVC,Клан:  #RYCL2VVC,open,25928,8,3000
#GLY22VRG,Клапая,open,43153,12,4600
#G0R22PL2,КЛЕШЕРИ,open,79279,29,8000
#GYLU2V92,Клинок Мармори,open,7465,2,0
#YYUCQP2L,Клуб Девочек,open,7132,3,0
#YG2YL2YQ,Клэшер,open,94036,49,10000
#RRGVJGY8,КН-1,inviteOnly,3581,1,0
#QU0QV9G8,кну абуз,open,59837,20,4000
#QLGPGV90,Ковель Kowel,open,91378,47,6000
#RQP8UUGR,Козаки,open,76000,50,2600
#RV0P8PUR,КОЗАКИ 30+!,open,60883,15,4300
#GCPPUR98,КОЗАКИ Forever,open,91289,50,5500
#Y8JLGG0Y,Козацтво Галичі,open,97502,50,8000
#G90RRU8Y,Козацька Рада,open,98090,50,8500
#QQ8PCLG0,Козацька рада,open,92495,43,7000
#GUJQ9QQR,Козацька Рада,open,90778,47,6500
#GPLJVY22,козацьке куні,open,89621,46,8500
#RJYQ829L,козацький борщ,open,9373,6,1000
#RQULRVV,Козацький дух,open,95981,47,8000
#RYG92ULJ,Козло-Банда,open,81212,34,6000
#G299RQ80,козлодёрня,open,82107,38,4000
#G0GQ2QRR,кока-кола,open,30789,16,300
#QLQLV8UP,коллоквіум web,open,87180,41,7000
#GJ2LJYLY,КОМИШУВАХА,open,7156,3,1300
#GL9UGRR0,кондицыонеры,open,19205,4,8500
#88YGLYC9,КонотоП ЭлиТ,open,96875,50,8000
#LJVUGQYQ,Коноха,open,96257,47,8000
#R2GQ98L0,Контрнаступ,open,86584,50,6000
#RYYPYG2V,копашново,open,84465,41,3300
