tag,name,type,clanScore,members,requiredTrophies
#YPVGJC89,LIVEFRIEND TEAM,open,77123,27,8000
#QC29JPRP,Lizard WatcherZ,open,20276,9,0
#Q2UVGLUP,Lobersberger,open,6253,4,1000
#QR20P80G,LOL,open,16691,40,0
#9Y9Q20L,Lollywood,open,42376,50,300
#Q2LJ9Q0C,LongJohnGang,open,35124,50,600
#GQQ8888Y,LongLegs,open,27702,7,2000
#LPPPQRQC,loool sheesh,open,66765,33,6500
#99CRYQUP,LORD OF AUSTRIA,open,39362,18,2000
#R0PL9VUG,LOS CHIMICHANGA,open,26683,8,300
#G8P9C2PY,los tefert,open,17305,11,0
#GCQPVRVU,Loslassen,open,52637,48,1000
#G2CGPLP2,Lost Austria,open,61332,50,0
#QUQUVGPV,Low Clan,open,30703,50,0
#GQLURGVC,Lowtom,open,32788,40,0
#GY08YJGG,LukeJohnny,open,22376,17,300
#G8PCJG2Q,Lumpis,open,10513,4,2000
#G8VJC82Q,Lutzl,open,14473,10,600
#YYQ2CVLL,LWD 1,open,51634,21,4000
#9QY9VGVP,M-l—L-F-hunters,open,55365,49,1600
#QCVPVCGQ,maaa Stefan,inviteOnly,29658,20,0
#G089UC2Q,Macak,open,16699,15,0
#G2RPG288,MacherRoyal,open,24394,11,0
#GRJRJU9R,Machos Keller,open,57897,22,5000
#GUYLRUV0,Macht der Moaka,inviteOnly,7221,5,0
#Q22U8VLU,MADE IN AUSTRIA,open,59366,17,5000
#G0Y9CVC0,Madridista‘s CF,open,15140,5,2000
#L2P8QUY,Mafia AT,open,73985,50,1000
#Q9RRL9V2,Magic Knights,open,21455,23,0
#GJ8UR9LQ,malle,open,35883,12,0
#R90UCPP8,MALTA,open,15308,7,0
#GJUQ8G8G,MAN Fightclub,open,34951,15,0
#GYRCV292,mangiaspaghetti,open,33826,13,0
#RRQJ8JJL,manhunt Execute,inviteOnly,31953,10,600
#L2PGR929,Marmeladendöner,open,23181,11,3000
#QC20GP90,Mathe-Tiger,open,37175,50,0
#RCG988VV,Matti tommy,open,18188,13,0
#GQL2YVR0,Matze0815,open,33316,14,0
#G82Q0P8V,Mausi,open,18576,5,0
#QLVLJG00,mausis,open,50983,50,300
#L0RL0GUC,maxir1601,open,90050,50,5000
#QLLJVPV8,MC Dudes,open,39363,50,0
#GYGRJP0R,Mc-Royal,open,87070,49,4000
#8YV0GPC,MC4zocker,open,50004,50,0
#GCLLV2CG,mcgoonalds,open,38460,20,3000
#GC980PJ9,MCP,open,17602,10,0
#QQ8J98VU,mechatronik,open,16588,6,0
#G8VY8C00,MEGA KNIGHT,open,7397,4,0
#LJ2Q29YG,MehrzahlKomunis,open,55116,50,0
#QCLQU99,meidlinger,inviteOnly,54802,15,2600
#G09YJR88,Messi auf die 1,open,26189,50,300
#GPPCCR9U,Metallica,open,39887,49,0
#Q8CUUJGJ,metzger,inviteOnly,34480,11,3000
#208QQQ,Mia sein Tirol,open,46972,15,3000
#GRQY0C0Q,miau,open,34230,9,5000
#GGUC209Q,miau miau,open,34383,12,0
#GPCYYUY9,Milka Schokolad,open,6982,5,300
#RUCL8U0C,Milli sports,open,5725,3,600
#GG8RV2UR,MilMus ET 09/24,open,60774,21,0
#GQVL2UUV,Mini P.E.K.K.A,open,63640,46,2000
#GR0UGLVV,Mini P.E.K.K.A,open,20472,22,0
#R00VCCGJ,Mini Pekka Elit,open,22921,16,1000
#GC9JU2VY,Mini Pekka Gang,closed,9983,8,0
#GQJ8L2QP,Mini Pizza,open,32128,7,0
#YRQ8JU,Minimes,open,90566,44,9000
#88RYGJ22,Mischkonsum,open,34061,8,4000
#RG9JLCUJ,Mittagskogel,open,25186,8,0
#R0C9UVPY,moment more,open,37612,15,1000
#GYPYY0QJ,monkeyboy200929,open,3316,2,0
#QV89GQY0,Monkeys,open,50305,50,0
#LUG8GG80,Montanaweise,open,65272,48,2000
#Q2GP8UR2,MOSTBIRN,open,59455,49,300
#G8VU2CL2,MotoGP 93,inviteOnly,13190,4,0
#YJUP00YY,MotoGP Club,open,57334,50,1300
#G2VPGGYC,motorradl,open,86241,48,6500
#ULVRQ80,Moustache Cops,open,40845,11,4000
#RC88GYGC,Mozzarella,inviteOnly,12250,5,600
#R00LPGPG,Muckenhausen,open,7978,7,300
#GPRLULCR,Muffels Clan,open,41107,17,300
#GUG0JLLY,Mugel,inviteOnly,13765,5,0
#YURQ8QQG,Muminov&Friends,closed,16393,5,300
#C98UR,MUNTLIX!,inviteOnly,40934,12,5000
#Q2GCRV9U,Musketeers,open,41728,50,0
#GLUGJRJL,Mutschignat,open,85998,46,5500
#L29JPUR2,Mädelsabend 187,open,73075,41,3600
#G8PGVG2Y,Mödling,inviteOnly,23614,11,1600
#LR882U2V,mööörgit,inviteOnly,95032,50,0
#GGVQUJ0U,Nachhaut,open,72101,50,0
#YYRCVUP8,Nanu,open,69126,38,2300
#Q28URLUJ,NAPO CLAN,open,28051,19,0
#G9JRUYJC,Nasengang,open,78069,28,10000
#GRLY2GGL,Necrons Handle,open,46800,12,0
#G90PP09J,Negaritter,open,16637,10,300
#QUR82J8P,Neverguard Clan,open,53347,49,0
#G99LV8G9,NGA-Company,open,81872,40,3000
#L2PQRR,Niederhocka,inviteOnly,40416,17,0
#GCGVCVV0,NiederÖstereich,open,65990,50,0
#GJLL8C8Q,niklahoma city,open,84454,50,0
#GY0YCVUV,Niöhs,inviteOnly,32479,11,0
#RQVUCQJP,NKSBG,inviteOnly,34126,10,0
#G88URYVR,NM☠️,open,7613,6,0
#RJUL2PRP,no_radler,open,20105,9,1000
#GJV8QLR8,noa Daheim,open,39055,16,300
#G8V92YQQ,NoEMÖ,open,14164,4,4000
#YGGYGGQU,NomNomKommando,inviteOnly,65657,38,3000
#RYYQ2JP9,NON AGE,closed,4419,3,0
#L9PUQQCG,NONAME,open,23268,23,1000
#LGGJVV8Q,Noob Squad,open,75160,47,3000
#QUGGCG0Y,nord afrikano,open,46098,17,4000
#G0CQUYR0,not toxic,open,44206,50,0
#GUQRQL,NudelPower,open,87948,50,2300
#QVYYCURU,Numquam retro,open,11198,4,300
#QCPULYQV,nur dernegi,open,62840,28,4000
#GQLGRYYU,Nur Pro dürfen,open,31291,50,0
#G88CYC8Q,NUTTN,inviteOnly,80673,44,0
#QVY0CV2Y,oa kualis,inviteOnly,3772,5,10000
#YUYLP8QL,Oberaicher_King,open,45706,48,600
#QVJYG2VG,oberösterreich9,open,34319,50,0
#L80LPYR9,obizara,open,48505,23,3000
#YGG2U9,Odins Revenge,open,93272,46,7000
#QC09RJR9,offene Alkis,inviteOnly,24365,9,0
#Q0UPVGQG,og_5600,open,77192,41,6000
#GGUC9UJC,OGAHS,open,80712,49,6000
#GP0QC88U,Ogoffy,open,13845,5,1000
#QJ8YJ9JP,Olavgang,open,67399,32,7500
#G29C0ULJ,Oma coc clan,open,48653,22,0
#LGL2QL9L,Omega,open,91716,50,7000
#GYJYU092,On Fire,open,18849,15,0
#GYRVYQ9L,One Piece,open,19254,12,0
#QRPPQUGY,one vision,open,35743,50,0
#QUVYGJGU,ONE4ALL ELITE,open,38338,13,5000
#QRG92PGR,Only 18cm+,open,30118,11,4300
#QU992QUP,Only Sanis,open,55251,48,0
#QV9J8GGJ,OnlyPenner,inviteOnly,25879,9,0
#GCCPVVP0,OP 3 Crowns,open,20673,5,6000
#G82PVLGJ,Opa 2.0,open,44189,50,0
#GRQP2J8J,OtaClan,open,36683,19,0
#9JJV9JV2,P P P,open,95477,44,9000
#2JPPJ8RJ,P.E.K.K.A,open,25886,50,0
#Q0LC809U,P.E.K.K.A Bande,open,52433,50,0
#G8QR99QJ,P1 Clasher,open,51940,32,0
#GJVJ0UG9,P2W GG,open,29791,15,1300
#GLUCJG8R,Pablo,open,42726,50,0
#J0PG8GC9,Pancakes,open,14426,7,1600
#Q8P8GUGU,PANDAS,open,31542,34,0
#YVLJYJ9L,Pandora,open,83422,47,5000
#GLLPP2GL,Pannonia Plebs,open,55457,18,0
#LUR90QCV,Park Gangster,open,83584,35,7000
#G8CQQGQR,Pasqualle,open,59575,20,5000
#QVGC2CR0,Patienten,open,29941,19,0
#YRVQC0JL,Paul the Bomber,open,43412,19,2000
#LPV8R9VV,Paul's clan,open,53370,50,1000
#G8GULYUQ,PaulanerBanause,open,75319,41,3000
#QCU89LQC,Pblowroyale,open,19971,7,1000
#820G9UJ,PDJG,open,82319,42,2300
#G8G98Y29,Pebis,open,1323,2,0
#LV02VU9R,pekka,open,8561,10,0
#YYVV2JU,Pekkabros,inviteOnly,24163,8,1300
#G9LRYCR2,PEPgruppe32,inviteOnly,10747,6,0
#RGP2QR98,Perneck,inviteOnly,15111,6,0
#G9PRPQ0R,PGA 30/25,inviteOnly,37454,11,0
#GG2820LV,Phantoms,open,28399,17,600
#QLQPC9GU,pharmas,inviteOnly,13457,3,3000
#RCCPR9,Pimbli-_Bande,inviteOnly,37835,26,0
#GPPPU0V0,Pipikaklash,open,29298,10,0
#L2LP822V,Play2Win,open,33444,11,1000
#RQL28YLV,PLUASYNOW DANIL,inviteOnly,11625,3,0
#G9YVGU8C,Police München,open,7960,6,10000
#GLG0V2R9,Pollos Hermanos,open,60217,21,6000
#G8VR0QYV,polyadditiin,open,88166,44,4300
#GRP0Y9GC,Pommesbude,open,33585,35,0
#RPJ98U2C,porsche bande,closed,55761,20,0
#GL2VQY20,Portugal,open,49415,14,5000
#G229JVJJ,premium royal,inviteOnly,10918,5,0
#QG0PLJLR,Prenk pro,open,48576,50,0
#QUYC9UPR,Prenk pro,open,19603,50,0
#GRJP022U,prezzl,open,40125,40,0
#GV98R889,privat,inviteOnly,9077,7,0
#QP0YJY9J,PSK Hrvatska,closed,36834,10,3000
#GY8JYY0Q,Pure AUSTRIA,open,51710,13,6000
#QRVP2UVV,pvk_gouda,open,13904,4,5000
#L0Y9QRJR,Pöpschis,open,81662,49,2000
#G2VVLPPQ,querneck,open,55367,16,8000
#GR29Y09C,Ra/Ro,inviteOnly,10661,5,0
#G8GPPRGV,Rabensteiner,inviteOnly,24282,12,0
#GUJJVPLJ,Radauer Buam,closed,31411,9,1000
#RGJ2V2VU,rainer,inviteOnly,44189,15,0
#RUJLGQGY,Raubritter,inviteOnly,23500,5,0
#GG289PV,real Austrians,open,51178,50,400
#Q29C0Y99,Redbeard,open,82357,44,4300
#G2Q9QRJG,RedRight Dragon,open,19556,8,1300
#G9V8QUC9,REFORM AUSTRIA,open,22510,6,1300
#QCJL9L0Q,Reigersberg12,open,36040,50,0
#RLCJ98P9,RIEDE 94,inviteOnly,28173,7,0
#GQYJGPJ0,Rif‘sgastation,open,26231,8,0
#LL980J9J,Rising Moon,open,53951,50,0
#G2L0GCGL,Rising Ones,open,94051,40,7000
#R08209JV,ritzldoff,open,12702,4,1600
#GPUGGJCQ,RK Melk,open,35223,9,0
#GLCYJRJV,RLA,open,81321,46,3000
#G0P92L2R,RMP24D,open,43697,20,0
#G9YC9V8Q,Road to Max,open,33288,18,600
#QV9JGRQR,Robi,open,54894,47,1000
#LVCU29R8,RocketBlade,open,51812,50,0
#GC9RQ8CV,Ronaldo_7,open,9803,16,0
#QJ20G2U8,ROT WEIß ROT RA,open,7357,4,0
#GL2GJY9V,Rot-Weiß-Royale,open,41011,13,3000
#Q08R8PUV,Royal Flush,inviteOnly,13803,5,600
#GGR8PG2V,Royal master,open,6847,8,3000
#GGGUPYUP,royal nsc,open,79367,47,6000
#LRJ29CGC,Royal suchtler,open,67321,39,1000
#2GG9092G,Royal_Elite,open,53742,21,2000
#GY2L00JU,Royale 4A,inviteOnly,29932,13,300
#G0VJRRVC,Royale Austria,open,10354,5,3000
#G2UV0UL8,Royale Machines,open,54188,50,0
#LRV2C9PG,RoyaleGoblins,open,47321,48,1000
#LU9JQ22R,royalTS,open,33717,8,5000
#QYRCCGVG,Römische Legion,open,34020,9,6000
#LY8CL8JG,S.C.X,open,16967,5,4600
#RRJJJGVU,S.P.E.K.K.A,inviteOnly,8978,6,1600
#GGYYCVJ,S.W.A.T.,inviteOnly,11082,3,0
#G0GVU82Y,sabimar,inviteOnly,7258,3,300
#YC2U9V2R,SafeSafe,inviteOnly,84640,43,7000
#GU2C0YVC,Safezone,open,51038,48,0
#L29GJ99R,SaftigerOasch,open,53259,23,4000
#RY9L9Q,sakarya,open,52842,50,200
#Y8RQRJUV,Salzburg,open,24468,49,300
#GLPYYLJC,Samariterbund,open,65697,20,3000
#GG02YVR0,Samariterbund,open,39374,39,0
#R80YPCRV,Samurai,open,12247,6,0
#Y8Y2V8VY,Sandstorm AUT,open,22813,49,0
#GCGRUCVC,Sanjiiii,inviteOnly,9223,7,0
#LC2Q8P,Santino Juniors,open,46017,50,300
#LP08CCUV,Schacher Mayer,open,44961,50,0
#GL992P0Y,schant trope,open,14787,8,0
#J0LYVU2Q,Schattenreich,open,10086,8,0
#GYYL299G,Schattenwander,open,33367,50,0
#QV0JUCJG,Schaua,open,35419,17,0
#QG2YV2L8,Schaß schröder,open,52706,50,0
#YUQ99G02,scheißhaufen,open,80995,47,5000
#LVY2R2P8,Schichtla,open,35755,14,600
#GL8YQPGY,Schinkenflekerl,open,37174,50,0
#GCV8YRQY,Schlauchis,open,28593,17,600
#Y0228RYR,Schleichdi,open,46421,50,1000
#L2QRLY08,SCHMIDL-GANG,open,51879,38,1600
#YLQGP0JL,Schnitzei 77777,inviteOnly,12358,6,0
#QCVRRYCJ,Schnitzleck,open,37554,9,8000
#LJ22JYUG,Schondoaf,open,36948,13,3000
#RQQL9RQG,Schoolplayer,open,5154,8,0
#2L09PQ0,Schweinereiter,open,40756,9,4000
#GLL9U802,SCHÜLERUNION,inviteOnly,53633,28,0
#2RLJ0Q9,SCR,open,94734,48,4300
#L2892RPR,Sedis,open,34800,31,0
#G999GJ9Y,semi,open,38309,50,0
#GL22PUC0,semmelbrösel,open,56193,38,2000
#G28R8R9L,Senfgroupi,inviteOnly,77990,49,1300
#G8QYUGQP,Senpaiclan,inviteOnly,6417,4,0
#GL9U2C2C,Sexygirls69,open,7427,5,10000
#YQJR8RPG,SFRJ,open,73696,49,2000
#88JRJ8P,Shadows of AUT,open,90860,50,3000
#LC0C0820,Shi-kun,open,11466,17,0
#GJ28RCVQ,SiachtingerHood,open,46079,19,0
#QJGYC8YR,Sierning Sigmas,inviteOnly,45613,12,0
#RP8PLPY8,Sigma Ligmas,open,83887,36,7500
#GVPQ08QG,sigmaboy123!,open,24420,11,600
#RLYYQPQG,sigmaboys637,open,1005,3,0
#G90LQLL8,sigmas,open,28273,13,0
#G9LJJ2R8,sigmaunited,inviteOnly,6721,3,0
#GR8J2PVP,Simone Der,open,52337,19,4000
#LGLPPPCQ,Simp4Austria,open,42958,50,0
#RCYJG8CU,SixSeven✝️,open,24954,28,0
#GU292RGC,SK Lation,open,56455,50,2000
#2GLQL9YQ,SK Sturm Graz,open,23580,23,0
#9LQLPY9,Skelet Army,open,50240,39,7500
#GC92P220,Skelettarmee,inviteOnly,7980,3,300
#R9GYG9JP,skerbidi,inviteOnly,38803,11,0
#GCR288GG,Skibidi Toilet,open,32227,14,0
#GLCQGJ8Q,smallpipiii,closed,7285,4,0
#GUQVYRV8,sneaky pekka,closed,17623,7,1600
#G2YCPY28,SNEAKY ROYALE,open,13788,10,0
#G2C2VL9R,SneakyGolem,open,23964,9,0
#GR8PRRRP,SNK,open,25282,12,0
#GQCRQU09,snüsili chan,inviteOnly,43175,11,3000
#RL8L8C9V,soawie,open,31249,14,0
#PJQC2028,Sockenarmee,open,29972,32,300
#RU008JJJ,Soizbuam,open,38029,11,0
#GLRCRVJG,sorry Boss ;),inviteOnly,19316,5,0
#8RC88892,Spende!,open,43729,16,3000
#PYCRQ89L,SpinnenWächter,inviteOnly,21332,11,1000
#G9VR0Q20,Spitzbuam,open,62358,50,0
#YCVLCV9R,Squad oder Gang,open,41791,50,0
#YPLRCJY8,SQUEZZE LEMONS,open,62519,50,600
#GQPCPYGQ,Steifen Hörnch,open,23849,17,0
#PQRGUJCR,Steyr,open,12449,6,300
#JVP82V,Steyr-AUSTRIA,open,92656,46,8000
#QU0VCY0C,Still Water,open,87482,49,4000
#2PYJ222,Stoanpilze,open,66368,26,4000
#Q9RQP0CY,stommtisch,open,17636,10,0
#G9899V9C,Strabag Bande,open,20547,6,0
#LJRG0RLQ,Strohhut crew,open,54588,28,1300
#QRJLUL0L,Studybuddiesgay,open,93226,50,5000
#GGPR9UV2,StyertalerWixer,open,55144,50,300
#G8LY9Y0Y,SU Semriach,open,66990,31,0
#LQG0GGQC,Suiii,open,25383,50,0
#R2Y9L2VU,summer,open,1546,4,0
#2JG2GVQQ,super clan,inviteOnly,23622,8,1000
#YVLYP292,SV,inviteOnly,9869,3,0
#G0Y8G9RR,SV Niederndorf,inviteOnly,34399,15,0
#G0CJP8QQ,Sv Ruden,open,13169,12,0
#LVUR0UJR,svs1956,inviteOnly,84405,32,3000
#G8Q9QLCY,süü,open,46752,11,6000
#R9P2V9UV,Team Austria,open,44365,50,0
#9QP2CRRP,Team Austria,open,39004,50,0
#QY22CRCR,Team Burger,open,73262,48,2600
#QPLGJCYC,Team T,open,21225,8,2000
#GLPG0GG9,Team T 2.0,open,34061,9,1000
#GU0RCURP,Team Torte,open,48398,47,1000
#RRCG92LC,TeamRetro,open,28066,15,0
#P0CL8C8,Terrible,open,81615,49,4000
#GQPRLV22,TGM E-Sports,open,60811,50,1000
#GJQ2P9PV,tha nonchalants,open,13206,7,0
#LP2RC8V,the admirals,open,83037,50,1000
#RJGC89VG,The Armada,inviteOnly,3026,2,0
#QU2Q2PR0,The Best,open,26652,34,0
#GQJGUGLV,the best clan,open,46631,24,2000
#G08RQQQ8,The boys,open,63105,50,2000
#GVJL2Y9G,The boys,open,38363,11,5000
#QJUC0CR0,the boys,inviteOnly,15579,5,0
#GY82GVLU,The cats,open,43996,49,600
#8C82YL9,The Champions,open,82968,45,4600
#QCG0JY,The Chiller,open,45610,50,0
#9UGL0JJR,the Clan,open,41888,12,4000
#GGPRRC9G,The Clashers,open,64804,34,2600
#G8V8RGGR,The Darkknights,inviteOnly,13125,8,0
#L0R208CP,The Fifa,open,90900,50,3000
#28YUP29,The Fightclub,open,55537,50,0
#PQRYVCQY,The Foxes,open,81498,43,2000
#GCLYRU8Q,the gammers,open,5840,5,0
#Q90JUUQ9,the Goblingang,open,67877,48,3300
#GUL0CCJ8,The hog rider,open,4049,2,1000
#RG0UYPYY,The Icons,open,26492,12,0
#GY0JRJ2L,The Inferno,open,12182,19,0
#G80RRQ8R,The juice,open,14284,6,0
#R2GVVJCJ,The KingGobs,open,23622,9,6000
#LLUPYP98,the kings,open,87027,36,8500
#P8CVVQQU,The Kings,open,83908,50,1600
#9C2JY0U0,The Kings,inviteOnly,65965,21,5000
#C2Y20P,The Legacy,inviteOnly,52483,22,1300
#QU9JPPQ9,THE LION SQUAD,open,63340,28,4000
#RCL2U9UQ,the Lions,inviteOnly,13745,7,300
#Q8YGJQU2,The Moon Warior,open,70166,50,2000
#QVLP2YPJ,The Opfesoft,inviteOnly,2514,2,0
#QQUC0PJG,THE REAL KILLER,open,6154,3,600
#Y0JYJU9U,The Royal Gurks,open,27786,50,0
#YL2RUC,The Royals,open,78224,50,300
#QRLVURVP,The Royals,open,17643,6,3000
#PJL9Q8CL,The Stirns,open,47398,21,4000
#G98PYGVY,TheSilverTribe,open,14179,8,300
#GY9VYQQJ,TheVoidCentury,open,26759,12,1000
#GQRQY0G9,ThorstenLegatcy,open,41273,10,5000
#GJUPCR2C,Tilliboy,open,52179,39,2000
#G82YRUVL,Timeless,open,57756,50,0
#RQ8C9PPG,Tims Clan,inviteOnly,38070,29,0
#L20J89GQ,Tiroler,open,86108,47,5000
#LJVV90P2,Tiroler Piraten,open,67263,50,1600
#GGV8PGUJ,Tirolerbuam,open,7108,4,0
#QVP882R9,Tod,open,62440,50,0
#P80CURLC,Todes clan,open,84420,49,5000
#2LGJCQPL,todesreiter,open,60779,50,0
#JCGR2Y2,Together strong,open,46481,25,2000
#L2CURCJQ,TokyoHotelBand,open,81983,50,5000
#YRYCLLYC,TOP Austria,open,37351,21,1600
#QUY2Q020,TOT,inviteOnly,31771,8,7000
#Y9VV8P90,TOXIC AVOCADO☣️,open,58427,20,5000
#GGJYCG0Y,tree_esport,open,15638,11,0
#GQVQUCRR,Trees,open,54245,46,3000
#GLUPV2VJ,Tren Bros,open,40615,30,0
#RQP8JJGL,Trisis Anhänger,open,34906,18,0
#G00JQQ00,trophie pushen,open,6913,7,0
#LRQ0200G,TrymacsF2P,open,48933,34,2000
#YY8L00V,Tschaki Tschuki,open,33974,13,2000
#GL8QLYPG,Tsushima monks,open,8606,7,0
#RJ90PPC9,TSV Hartberg,open,26543,17,0
#QRRPGJVR,ttm_esports,open,10317,6,300
#R20RJGRQ,Tuffer Clan,inviteOnly,4950,4,0
#LPUV2R8Q,Tunnelgräber,open,90944,47,8000
#2JGG9UP9,turbosteif,open,66335,49,1300
#C0C8P8U,turtleclasher,open,83972,50,600
#RJY8JPQG,Tweakistan,open,16252,4,5000
#LQYV0RY0,TyRoL,open,24633,50,0
#GQLUPPRY,Uchia_clan,open,33510,50,0
#YPJU0P0Q,Uchiha,open,51530,49,600
#GCQVQGY0,uecc,open,8187,3,0
#LQ0J2JYJ,ukaspukas,open,66517,28,4600
#G00G2LY2,Uldepp,inviteOnly,67499,23,0
#RGLPGGYR,Und Kilian,open,17800,18,0
#GVLC9QQC,Unser Helden,inviteOnly,6215,6,0
#G0VP88G8,untha e-tech,closed,30508,8,0
#GPGLVVQV,UpperAustrians,open,30793,14,1000
#L2L0RG00,UttendorfEXPORT,open,81510,49,4000
#G290QVP8,UWW,open,48474,19,2000
#GJQUL99L,Vadommta scheiß,open,8504,3,1300
#QPVPUJU2,Vamili Broas.,open,39362,50,600
#QPV0CG8L,velo6at,open,7673,5,0
#L2VUYLRP,Velox,open,77957,46,5000
#R0CL2LL9,verbrecher,open,13966,5,600
#GRU9Q8CL,Vetex,open,33485,13,2000
#G0QLUQC8,Vienna Chiefs,open,43926,50,0
#P898URQ,vienna clasher2,open,78257,48,600
#GR8U0U9G,Vienna Royale,open,72334,45,2000
#YPR8GCQU,Vitamin Raucher,open,86080,46,6500
#QGUQJC0Y,VIVA SOMALIA,open,90715,50,1600
#GLGULQ9L,VOID,open,46054,49,0
#QRGR22YU,Voiidiotn,open,44829,16,6000
#8LVQ2V80,Vorarlberger,open,34464,49,0
#GCYQLP9Y,VoriDori,open,43690,16,0
#GCJCJJ2J,VORTEX 666,open,71228,48,0
#GLRYYJ9R,W1xtu(h,inviteOnly,14308,5,0
#YUJJLLY8,W3rm3rs,open,61511,19,9000
#QV8GYQ89,Wach ET03,open,41608,14,0
#GGV2YP0R,wallahi klan,open,38631,18,1000
#GYV92UQ0,walserfeld,open,44567,50,0
#2002QC,war vs peace,inviteOnly,82798,33,4000
#QGVCRJQQ,warriors,open,48610,50,0
#QUGQV20Y,Warthburg,open,25936,10,0
#28LGV2P9,Was cooles? 3.0,open,47871,22,2000
#GQQC8LRG,Waschmaschine,open,42161,50,0
#89J8JLVL,Watzinger,open,38321,50,0
#Y29Q8LYQ,Wave,open,81804,50,2000
#GPYRCJV0,wd,open,26434,16,0
#GRJ20QUG,we r forsaken,open,3919,2,0
#QJV02R90,WeAreOne,open,69332,46,2000
#G280JLY8,wechasclan,open,44751,22,0
#R0VGRU89,WeClashAndCrash,open,35462,22,0
#QUG2Y9UJ,WEDEMBOYZ,open,19311,5,0
#G9PQQ98P,Weinfreunde,open,56333,50,0
#PVY2289Q,Weiser Clan,inviteOnly,54854,19,3000
#Q0G2L8C2,Weiser Clan,open,42082,50,0
#G090R2Y8,Wendelin,open,47896,49,2000
#G9CPR00J,wer is er,open,59128,50,0
#L00YJ9PJ,werl,open,32839,11,1000
#LVJLU08C,Westside,open,72278,49,3000
#PG0G2JU,WestSideMassive,inviteOnly,63553,24,5000
#22990JJ,WeWantBeer,open,55927,19,3000
#G0CGQQRV,Wg Clan,open,23790,17,0
#G8GUU8C2,Whit Negas,open,21202,14,300
#GLQVCJ8Q,wicked ways,open,23681,5,3000
#GUUPCR,Wien,open,94219,50,3000
#V9CUY82,wien 3.1,open,67029,29,3000
#8RQYPCQ,WIEN main,open,52608,50,0
#GCQVCQ9Y,Wien Royale,open,31252,8,1000
#G2YV0VC9,Wiener Bande,inviteOnly,14952,4,300
#GGRPJ20C,Wiener Blut,open,65577,48,1000
#PYRGVP0C,Wiener Blut!!!,open,95419,48,10000
#GPJ08UUC,Wienerurbürger,open,33014,7,7000
#98PVU8CG,wilde Kaiser,open,69627,49,1000
#G9V2P00L,wills fat,open,20726,18,0
#GVC0PU9J,window_licks,open,10783,9,0
#G0PPYCL0,winklers rain,open,77333,49,4600
#LJR2UV8Y,Wipptaler,inviteOnly,76483,25,8000
#G8UYGQU8,WIR sind ZPA,open,71888,23,6500
#L8L202R9,Wirtshausbrüder,open,72189,22,7500
#GP9JG02Q,Woidhauser,open,25863,19,0
#2LVUYGPJ,wolfes,open,35935,23,300
#G80JR2V0,WSDR,inviteOnly,69114,25,0
#GLPJ9JUR,WWDS,open,60630,21,5000
#299U8JQR,X Boys,inviteOnly,57570,18,7500
#GCQ2UUG0,x473,inviteOnly,10098,5,0
#GR2JCVRU,xAHEL,open,64806,33,2000
#LRJCLJGR,YellowMathi,open,28596,9,1000
#QLUV9PU0,Yoghurt!,open,25033,50,300
#GQC82CRQ,yoloswaggers,open,15161,4,0
#L0GL9RCR,yonko_official,open,64763,24,4000
#GYCL90UV,yow stari,inviteOnly,69427,23,0
#80LQ9JJP,Z-Boys,open,82738,32,7000
#QPYYPR,Z-Fighters,inviteOnly,69698,23,1000
#UG22JCC,Zauberclan,open,73789,48,2600
#GU9PU9L9,ZaZaBaba,open,59524,19,5000
#RQPYC8UC,Zechns,open,27738,10,0
#2GQPYVR,Zero Exile,open,89185,46,6000
#R08YYCJ2,ZeroToHero! 3,open,56495,18,0
#8QPCQ08,Zerstörer,open,75752,50,600
#LY2VQ02R,Zgonc Rusher,open,55476,50,1000
#QRPPC82R,Zillertalfürima,open,13387,12,0
#RGJ2CJYJ,Zimmer 309,open,21719,7,1600
#GPJQC9U9,zipflziacha,open,30339,11,0
#YV29UL88,ZockerVomDienst,open,68143,50,0
#Q02GUC8P,Zuckerkrankheit,open,10347,4,0
#QYJV8RQL,Zwergis,open,9914,4,0
#QUCYJRGV,zxcpidr,open,51295,20,4000
#G8LUQQ8J,|-|odenkobold,open,16624,10,0
#LP0G2R0C,Ähre-Clan,inviteOnly,64719,30,9000
#GGR8CYLJ,ÖBB,open,27447,10,5000
#GQ9YP80V,ölmaster,open,43464,50,0
#9GP9J0VY,Österreich,open,99454,50,9000
#UJGU0G,Österreich,open,91472,50,1600
#YCU0UL88,Österreich,open,88763,50,5000
#QJY89YCP,Österreich,open,72286,50,1600
#L8L9G9G,Österreich,open,70088,50,1600
#JRUGJJJ,Österreich,open,59025,16,7000
#GQQUCPRG,Österreich,open,56050,49,1000
#GLLJR8V9,Österreich,open,40216,50,0
#YUL9R0U8,Österreich,inviteOnly,38057,19,0
#L0RG82R0,Österreich,open,36307,29,1600
#GP9C8JCG,Österreich,open,11452,13,600
#GGUU8Q22,Österreich,open,3377,5,300
#G08G0LPL,Österreich !!!,open,55974,50,0
#GYV28CRC,Österreich 123,open,15481,18,0
#QG9R0Q80,österreich best,open,12980,50,0
#LUG9C8G8,Österreich gang,open,53153,50,0
#RL028L29,Österreich gang,open,35812,50,0
#J820QQJ,österreich king,open,64919,50,1300
#GY2UGC2Q,Österreich Nö,open,46266,50,0
#U8P0J9,Österreich2016,open,87573,49,6500
#LU9YVQRY,Österreicher,open,90471,49,5000
