tag,name,type,clanScore,members,requiredTrophies
#R80QCQG9,je sais pas,open,8251,3,1000
#Q8JCYQUY,Jeffke Cauwels,open,98540,46,10000
#GCUUR0UL,Jerome et Cie,open,74541,36,3300
#PVCU2CQR,Jevigné,open,99656,49,10000
#GYR99820,jhon pork inc.,open,48928,17,0
#QVQ9J9RY,Jim,open,95116,49,10000
#P2VC9PJ,jjn,open,94290,49,5500
#QV8829J9,Joharno Le Jeu,open,94700,49,6000
#GGLU0P2Q,John Pork Canon,inviteOnly,32344,12,0
#QU8Q89U2,jokke = Noob,inviteOnly,37868,9,0
#82829Y2V,JonkaWonka's,open,100000,50,10000
#Q9YC29V8,JonkaWonka's 2,open,99700,49,10000
#RQC9292J,JonkaWonka's 5,open,99400,48,10000
#QQJLYCC8,JonkaWonka’s 3,open,99400,48,10000
#LCRPUYUU,jonkobuurt,inviteOnly,95986,50,0
#R890JRG8,jpl,open,682,1,0
#QC9VV8R8,js6238,open,91309,50,1000
#GYRUPP9V,juf Christel,open,3565,4,0
#G80GGU28,jujuice,open,1614,2,0
#Y98LVVQY,Jules,open,98954,47,10000
#PLU8RUPP,just 4 fun,open,96175,50,3300
#G8QJVPLR,JUST_212,inviteOnly,6320,3,300
#9GYUGRVQ,JustBelgique,open,96943,50,7000
#8VVC99L8,JustJoinTheClan,open,97594,49,7000
#RUJCGQ80,JVJ BELGIQUE,open,18806,4,4600
#GUUPL2YU,Jürgen,inviteOnly,36488,11,0
#R8P9L2Q0,K-has(K)po-K,open,42206,13,8000
#QJ8VQULR,k1n0,open,18755,5,3000
#RQ2CPPG8,KAE clan,open,41439,16,600
#RU002Y8Y,kaiju awoken,inviteOnly,6113,4,0
#GVJYLVRU,kaizen,open,3705,2,0
#GQPQU9GC,KAJ,inviteOnly,24817,6,0
#G08PCP0C,KakBak,open,97934,48,9000
#G89J9V9C,kakzat,open,79520,42,5000
#GVVG9J9R,KampfZigarette,open,88666,50,7000
#R22V2R8U,Karma Squad,open,92438,50,7000
#L20VGJJU,KAST STEAK,open,89432,45,7000
#R90L92CY,Katoenkrijgers,open,98153,44,10000
#Q2LUL9CJ,Kaya,open,95677,44,10000
#RR29QVQG,kceur2q,open,4583,2,0
#Q92JLCJC,KebabPower,open,90870,50,6000
#L0V228YC,keet,open,90584,48,6000
#QU0Q9QC8,KEHN,open,90946,50,4000
#G0Q2UP9C,kempen on top,open,90864,37,8000
#QCQCJL9L,Kerbeertjes,open,93869,50,7000
#G8PCQU2V,KetaChik,open,92286,46,7500
#Q9G0QGCL,KFCHechtel,inviteOnly,38939,14,0
#R0GJR9P8,kiekeboe,inviteOnly,6823,2,0
#QVJPQP9Q,kies,open,3709,3,300
#PV8JVLG8,Kilo,open,93030,47,8000
#LU209JLY,Kinderhandel,inviteOnly,98240,49,6500
#PU20RPCL,King FIFA!,inviteOnly,99820,50,10000
#Q08PJVLG,KING OF BELGIUM,open,96122,50,5500
#YY0PPP9J,King of Clash,open,79297,27,6000
#2YPCYRCQ,King of Frites,open,95856,50,7000
#QQG29VJV,KING OF GEEKS,open,98702,50,8000
#8CRL0JLL,Kings Of Halle,open,48527,17,2000
#GQGUL90L,Kiné Killers,open,99886,50,10000
#GQG0UGJC,Kiyda,open,13463,7,0
#R2JQP90J,KKclan,inviteOnly,3087,1,4000
#QJYJRQY9,kleine meisjes,open,96574,48,8000
#GCLJ9PPV,KLj ERTVELDE,inviteOnly,26357,7,0
#RRVRP82V,km67,open,3008,2,2000
#GPLLPGQ9,Knights Mons,open,29031,9,0
#R2P8V98P,Knights Of Ness,open,7300,2,0
#RGY9008P,Koboldengoons,open,33061,10,3000
#YJLYV2LR,Kobra Kai ;),open,95461,49,6000
#YGLVGJ8Q,koekendoos,open,95978,40,7000
#Q2PG8QRV,koekwoushous,open,45203,19,3600
#GRCCV0YP,koele mannen 2,open,89793,46,6500
#GUYJYQ9C,koenosaurus,open,93091,49,7000
#RRJPCYV8,Koertje leggen,open,40901,9,8000
#GLGQRCPJ,kom dan,open,3872,2,0
#R2U8J9LL,Konoha,open,88106,50,1000
#QJPVRVYP,kot neuille,open,69284,21,5500
#GP2R09L8,KPOPdemonhunter,open,2871,4,600
#GRJLRYGY,Kraai,inviteOnly,54563,15,0
#GQQPJPVR,kriek,open,84843,35,4000
#QCJ99CLV,KSA 3590,open,93737,44,9000
#G0PLCQ20,KSASDW,open,90422,49,9000
#QP9PJC2G,KUL clashers,open,90477,49,7000
#GVUG2G2P,kurdo,open,80633,50,4000
#LUU2LP8L,KUSH,open,92672,50,7000
#GYRQ9RQY,kvv hoeselt,open,1212,3,0
#PJYVJ2RQ,kwijtpaleis,open,93054,50,5000
#G22GGPVP,L'empire,open,66077,22,4000
#QR98PQLJ,L'Inquisitorium,inviteOnly,89641,34,9000
#2QP9JQV9,La base,open,96482,44,10000
#QLGCPGQ9,La Belgique,open,90418,49,6000
#QGYUVYYY,la belgititude,inviteOnly,74866,27,3000
#Q98Y2QU0,la belgitude ❤️,open,97940,45,9000
#RRJ029UR,La boucherie,open,6249,2,0
#Q2YJC2VP,la cabane,open,92089,50,6000
#GUVJJ8QQ,la cita 22,inviteOnly,9001,2,5000
#GL9G92GL,la classe,open,14990,6,0
#R9RGP892,la classe verte,open,23264,5,8500
#LLC8ULJJ,La Confrérie,open,21632,6,5000
#UJJ9QY,La DInguerie,open,66138,18,0
#QPJGLJQP,la dumbochonne,open,95765,48,8000
#LJRYR2P2,La Détente,open,97078,49,10000
#G2JVGUL0,LA FAMILLE,open,83371,50,4600
#R0JG9JJP,la frite rouge,open,4169,2,1600
#GR0V9QRV,LA JUSTICE,open,94354,44,7000
#RJQQ9YU0,la K2,open,26839,8,1000
#LQJYCU98,La l0utre,open,20827,8,0
#JGGC2,La Main de Dieu,open,91348,38,7500
#GPV2CGJU,LA MARCHOISE,open,88202,50,0
#R2V0Y2V0,La Mental,open,11488,3,0
#GPGRGUJ9,La Minecherie,open,43666,15,3600
#J2J92LUG,LA MJS,inviteOnly,9061,3,4600
#GCVP2LQV,La Panthera,open,26843,6,7000
#RLQPGLGV,la passion,open,83192,36,7000
#QLGQ8RYG,la patou gilde,inviteOnly,94894,50,0
#J0LPYYPC,la pipiraterie!,inviteOnly,26314,8,0
#G2292088,LA PUISSANCE,open,99372,48,10000
#GPRP0UVQ,la rue la vrai,inviteOnly,22241,5,6000
#RJJCUV8J,la sachaterie,open,35602,12,600
#R28CGRLC,La Taverne,open,95941,50,6500
#RYJYQ920,la team,open,20952,7,0
#GY9VCVRL,la team CR,inviteOnly,8228,4,1000
#G0QG9JC8,la team red,open,79983,35,6000
#2YL82P98,la touille,open,66332,40,1300
#G9R22L0Q,la zone,open,8560,6,0
#GCRGPJGC,Labradooooord,open,69069,22,3000
#RL0VJG2G,Labubu’s,open,65467,30,0
#GGV2Y8RV,lady,inviteOnly,5096,3,300
#GJPCJ8V9,LaekenGang,inviteOnly,46777,12,0
#GYV8Q0LC,laganjj,open,11634,4,0
#L99890LC,LaHessV,open,85584,35,5000
#RPU8PP8G,lait_ptites_keh,inviteOnly,31473,9,0
#GYGU9CGL,LAMBO X F1,inviteOnly,2624,2,0
#QCQU8RJG,Lamme Gasten,open,90888,49,7500
#QV2JYJJC,landmeters,inviteOnly,94157,50,6000
#LJY2UC0R,lange bende,open,83328,35,6000
#29UU0UGU,LaPuissanceBE,open,96517,46,8000
#GPG228VY,LARRY,inviteOnly,6047,2,0
#GG8PU99Q,Latem,inviteOnly,40258,14,0
#QY0PUGYR,Latijngang,open,38339,13,0
#G0QQ990Q,LAUWE CARA,open,95394,48,8000
#PYCYV0GU,LaVieEstBelge,open,94898,47,6000
#QU8VRC88,lavoc,inviteOnly,3771,2,0
#GCYL00JV,lazebiteam,open,19923,6,300
#QCGVYRGJ,lazone,inviteOnly,26574,7,0
#Q0JVCP0R,le 13,open,92097,46,8500
#LY90GQ2U,Le Brank Royal,open,3050,2,3000
#G9R9CQ09,Le Bretagne,inviteOnly,66640,23,0
#GYPQV0RP,Le Cercle,open,10322,4,2000
#RU0RP2GP,Le Chamonix,open,7970,4,4000
#8Y9Q208P,le clan d'Alex,open,51731,16,3000
#9YLJPJ08,le clan wallon,open,82906,34,6000
#22QYY8,Le Coq Wallon,open,94370,49,6000
#LJRR9CJY,le fruit demon,open,86166,44,8000
#Q9GYUCRL,Le gang K,inviteOnly,8277,3,0
#GQJR9CG8,le H gang,open,1386,2,1000
#GLULRJJY,Le marteau bleu,open,53653,16,5000
#Q2Q28J22,le monde,inviteOnly,2774,2,0
#YLCPJR2P,Le Monopole,open,97990,47,10000
#GC09P0YR,Le mouton noir,open,84654,46,7000
#QY2VJGYP,Le méandre,open,20819,8,0
#LPUCJPJJ,Le Plug,open,92500,50,8000
#PGYPLYQJ,le Poulpe,open,95531,49,7000
#G8G92UR0,LE RAGNAROK,open,73900,38,5000
#RYJU9L9J,le roi burger,inviteOnly,17508,5,0
#898G0P2P,Le Sentier D'or,open,99607,50,9000
#J0R9RUGG,Le viock,inviteOnly,70442,27,3000
#G9YQUCGG,le Z,open,38880,15,0
#RP0RCVPG,le zoo,open,96310,49,9500
#GGPR8GRY,Le_Bar_en_Bois,open,97654,50,9000
#R0V2PJUL,lea senelul,inviteOnly,1419,2,0
#R0QJP8R2,lecoq12,inviteOnly,4371,2,0
#RYRUVVR0,Legend Goblins,open,97292,45,9000
#JUP9LQ,LegendOfMithras,open,84496,50,4600
#GPC0R2PY,LEMON III,open,97512,50,6000
#GYVG9J9P,lenbran clone,inviteOnly,75443,33,300
#QRCY2J0U,leroyboy,inviteOnly,7327,2,2000
#GC9JL20V,Les 3D et 3B,inviteOnly,8276,4,1000
#RLYCRC9V,Les 6 mousquet,inviteOnly,1935,1,3300
#QV8R99JQ,Les 6 mégatrons,open,98431,46,10000
#RRR29RG0,les africains29,open,2590,2,0
#GYJ80R2P,les allemands,open,35097,27,0
#LYJRULPR,Les amis,open,96576,50,0
#QRQQC9GU,LES AMIS BELGE,open,83772,50,2000
#QJU8PVJY,Les amoureux,inviteOnly,6676,2,0
#LJCGPPRP,les amoureux,closed,6653,2,0
#G8VPJJ8G,Les anisés,open,98040,50,9000
#9LC0QPL8,les antibiotik,open,92181,50,3000
#GPV9RQCJ,les as,open,8212,4,2300
#GCLR09LY,Les Attardés,open,96083,49,8000
#RV9QL028,Les Balles,open,22354,15,0
#GYL9UCYQ,les balles,open,5518,4,0
#Q009LV80,Les Barbares,open,97140,42,9000
#LC0VJP9U,les barontrionf,open,31681,15,0
#GYCRRCVL,les basketteur,open,4532,6,0
#QR9JG8V8,Les Belettes,open,96634,50,8000
#QCQPG88V,Les Belge,open,97462,50,8000
#G82GL22R,LES BELGE,open,85760,47,8000
#QYU89C99,les Belge,inviteOnly,3326,5,0
#G9RPURC8,les belge,open,1262,1,1000
#20LJLGYJ,Les Belges,open,98426,50,8000
#QQJYCC0,Les belges,open,94548,41,8500
#LUYYRY0G,Les Belges,closed,91700,39,8000
#QRVYVYJR,Les Belges,open,90506,50,6500
#Y2JYR28G,les BELGES,open,81365,50,3000
#GQQPPV8L,les belges,open,11711,5,1000
#YV8C0UV0,Les belges ....,open,89264,50,4300
#Q9GU0YPJ,les BELGES 2.0,open,32021,19,1600
#P0VPYUR,les belgesss,open,97559,50,7000
#QGQGC2Y0,Les bengalis,inviteOnly,93613,47,3000
#GJ9PVRRQ,les biches hein,inviteOnly,1795,1,0
#GLP9JVVL,les blablateus,inviteOnly,2876,2,1300
#GLVCY8Q0,les boxer,inviteOnly,6734,2,6000
#R888G0RR,les brozers,inviteOnly,3923,2,0
#QGRG8UJU,les camarades,open,96836,50,6500
#G2PRYYLP,les cavus,open,68233,23,7000
#GY2Y0UQU,LES CHAAMIS,inviteOnly,29366,9,0
#QYQYJQYL,Les chokbars bz,inviteOnly,43864,12,1000
#GULUGVQU,les combattants,inviteOnly,4540,2,2000
#G9VQLLCL,les Con-quérant,inviteOnly,14150,6,1000
#GQ89J29,Les couzzz,open,82456,46,600
#R0GCVPRR,les crapouck,inviteOnly,9396,3,0
#R29UUGY2,les croustibats,open,15232,7,0
#G8J8JULQ,les dec,inviteOnly,5968,2,300
#J2PL2U8R,les drare,open,81326,44,7000
#R0J02YQ2,les drogués,open,80359,29,9000
#GVVQU98V,Les Ep Ucl,open,27857,10,0
#QP22P9GC,Les européen,open,93953,50,8000
#28YJRU8,Les FilsDeTaupe,open,99410,50,8500
#J0C8UUC9,LES FOU DU BUS,open,39559,19,0
#JUR2LY,Les foutus,open,95343,50,5000
#GY8P9VV2,les francobelge,open,42384,24,5000
#GCCGYCPC,Les frerots rfb,open,88348,50,3300
#GY9UV02P,Les Frigoristes,open,12003,3,4000
#QQ0JGGLY,Les frites mcdo,inviteOnly,7666,3,0
#QC0C8PJJ,les frères,inviteOnly,2109,2,0
#GU8GG8JG,les Fürher,open,34868,11,0
#G0RPR98C,les goats,inviteOnly,48136,19,0
#QP2CLQQ9,Les Gobelins,open,75779,47,3000
#GPJJL92C,les golmons,inviteOnly,11274,6,300
#2ULVL909,Les gros,open,95802,46,7500
#PGGQ09GJ,Les Gros Biblo,open,84515,34,7500
#GVUVQC2V,les gros flans,open,300,1,300
#G98CL0JG,les gros porc,open,18900,6,0
#GCPQC9P0,les grosse piut,open,11100,5,0
#LRU9R82Q,les guerrieros,open,95892,50,6500
#GL8LLCV9,Les Guerriers,open,50374,21,1000
#QJL9VU8L,les hins,inviteOnly,12885,5,0
#9P099JCG,Les Invincibles,open,84664,50,3000
#GCJ2QUYU,les Jackouilles,inviteOnly,3361,2,2000
#QJ8QGC,Les Liegeois,open,95093,50,5000
#QRV02RYJ,Les Liégeois,open,95939,50,8000
#GPPYQVPU,Les mamours,inviteOnly,4110,2,0
#G9028QJ8,les meilleurs,open,43631,11,4000
#GYQL9YY9,les meilleurs,inviteOnly,1744,2,0
#R22UUYLY,les meilleurs 3,open,83502,49,3300
#G8V9PP82,les meilleurs 4,open,27432,11,0
#G90JURP2,les mercenaires,open,88502,50,1000
#GL9QPCPL,Les Merguez,inviteOnly,38445,12,1000
#2V0GY0PP,Les Mineurs 3.0,open,89099,46,4000
#GPRUCPGC,Les mini LARRY,open,13973,11,0
#98VCUCL,Les Mongoles,open,77757,47,5000
#9UYLRP,Les Montagnards,open,95887,50,8000
#G8JU9QRR,les mugiwaras,open,7880,2,3300
#Y0U8J0,les namurois,open,98517,50,7000
#GVCVPGG9,les namurois,open,91271,50,4000
#V0L2U8,Les Olympiens,open,93656,50,3600
#GQPQY20V,Les pafs,open,31660,9,7000
#QJ88CG88,les pelot,open,89876,44,7000
#GGU0U00Y,les petit potes,open,43791,12,4300
#Y0QQ0V22,les petit vieux,open,98803,47,9500
#9RGUCL2Y,Les Peïs Fieu !,open,98288,50,8000
#RP0URC0G,les pros player,open,52526,16,8000
#GCJCVPRP,Les rats du bus,open,12467,7,3000
#GJ82U090,Les recrues,open,24531,8,0
#YYCVCV8P,les reprouvés,inviteOnly,1977,1,1000
#GLVYC8GY,Les Ropiteur,open,9462,2,6000
#P0LYGUR8,Les Rouges,open,99719,50,8000
#GYUY09U8,les saint,open,8849,3,4000
#2CQCQR9R,LES SANS NOMS ✋,open,85616,35,8500
#GLYJLU82,les saucisses,open,45342,16,1000
#2C2G2CP,Les spartiates,open,92141,47,5000
#R0QV8YQU,Les spartiates,open,11783,4,4000
#LY9PJGC,Les SSJ Divin,open,94642,50,8000
#Q2RLR80P,LES SUPER NAZES,open,90098,50,5000
#RQVVLPQ8,les tanas,inviteOnly,10112,4,0
#GY82LPC9,les tanas,inviteOnly,8550,3,4000
#GY2LQ9PU,les tanas royal,open,34343,9,300
#LYUUVG29,Les teubés,inviteOnly,16182,6,0
#LQ2CPJ9C,LES TITANS,open,97470,50,7000
#QU9Y0VU9,les Tocards,open,90681,50,6000
#GG8YJ28L,Les Tontons,open,94604,44,9000
#QL2RR092,Les Tournaisien,open,80999,50,4600
#29CCC8P,Les Trappistes,open,98162,50,6000
#QC00CLYP,Les traîtres,open,96058,42,8500
#88PJCUGU,Les Trolls,open,65973,45,0
#G999GURL,les troubadours,open,10065,4,0
#2PJUV99,les tuches,open,89845,50,3600
#R2G9QG0G,les tueur,open,2727,4,300
#QJ88YVJR,Les Vagabonds,open,97330,44,9000
#G0P2RQCL,Les Vagabonds 2,open,47962,14,3000
#2LGG9998,Les Wallons,open,99464,50,8000
#LLRR2V,les wawa ´s,open,92684,49,6000
#G9YP8U82,Les Winner,open,94372,48,9000
#2QU8YQYJ,les yodas,open,95532,50,4000
#J09LUPR0,les Z Homme,closed,2250,2,0
#QJVVVGR2,les zamis,open,89407,50,4000
#J0YJP0YJ,Les Zhomme,open,11215,4,0
#RGJ8VUYG,les Zhomme,inviteOnly,1211,1,1000
#LQCRR9QG,Les Zigotos,open,97441,49,9000
#RUQ9RLY8,Les zigwigwi,open,4308,2,3300
#LJR0JGLR,Les Zipettes,open,94782,50,7000
#G9URUVCQ,les zobr,open,13937,6,0
#GU8JY09U,Les zoulous,inviteOnly,61866,21,0
#GLUQQQYG,les âmes perdue,open,30570,12,1300
#PQU8RYQ9,Les éburons,open,74179,24,3600
#G9U80VUG,lesalpaga,inviteOnly,9816,4,0
#G98RG8VY,lesBaddies.Hub,open,5757,2,4000
#RJ90VLJV,Lesgeeks6695,open,45922,17,5000
#RYQ000YU,LesGrosFaisans,inviteOnly,26475,8,0
#Y08LQGPJ,LesKuzins,open,17243,5,2000
#QJP20VRC,lespotooo,inviteOnly,39198,13,0
#GG9YQ8C0,LesPtitsTanas,open,75289,45,4000
#RRUCG2VG,less BELG,open,6144,8,0
#GYCQJVJQ,lesZamoureux,inviteOnly,12213,5,300
#LRVJR929,Letec.Be,open,37313,15,0
#9C80LCYJ,Lg Armyy,open,91456,50,4600
#RRUCLY89,liam en Xavi,open,1475,2,600
#GCCJCP8R,Lidj,open,29434,12,0
#QQGV0Y8R,Lidl.,open,93406,50,7500
#9UPC02JC,liege,inviteOnly,93173,39,5500
#VLG9YP,Liegeois,open,98743,49,10000
#G92G0CJP,Lier,open,90456,36,7500
#UR2G2CV,Lier2,open,96891,50,6000
#RCQUCJGC,Limburg Kartel,inviteOnly,23444,6,0
#2L9G80V,limburg4life,open,95181,50,5000
#QVYJJCU9,Little Belgium,open,49211,16,6000
#GQR200G9,Liège,open,93946,50,7000
#2RUQCV0,Liège 18+ !!,open,99004,50,9500
#GP80GUYU,Liège club,open,5749,3,0
#GQRQV0UG,Lkb oue oue,inviteOnly,4834,2,1000
#R2QUG0VC,Lloyd Oostende,inviteOnly,21574,7,0
#G2VVVYGQ,Locked-in⚡️,open,82855,32,5000
#GLLUUY9Y,loki_ss,open,95672,50,7500
#QGY0Q8C9,Lord ofthe Lost,open,98983,50,9000
#Q002C0UP,Lords of beers,open,88797,48,6000
#RJG9LPCG,los bros,inviteOnly,1443,2,0
#QQRYYV2Q,LosPollosBelgio,open,77220,27,8000
#J2P0VJQU,LOUPS DE SBIM,open,24749,7,0
#G8JJCVYV,LoverBaIIs,inviteOnly,6462,2,0
#LCUQRLL2,Lozers,open,94159,50,0
#R2QPUPYV,lpa,inviteOnly,4617,2,0
#Q0GVQL8V,LRG spike,open,92722,50,4600
#R8QYV2C0,Lucas team,inviteOnly,3530,2,0
#G080LR28,lulu et tim,inviteOnly,20398,7,0
#RU0U8UYY,Lunix,inviteOnly,10630,6,1000
#PQCGL2PQ,Luntetrekkers,open,94657,50,7000
#GY2JG9YY,lyahdu92i,inviteOnly,4430,2,300
#G9UC8L29,LYNCR,open,81750,41,4600
#GYRRCVJR,Légion Impérial,open,95958,44,10000
#GRUV28QP,L’élite,open,97791,50,8000
#R228JCVU,M&N,open,4655,2,0
#QUU2CLG9,Maakt Ni Uit,inviteOnly,21467,7,0
#RRJ28U08,maasi,open,43141,12,5000
#QV9RRQPU,Maastricht City,open,52834,14,9000
#QVP890GV,Maccie,open,16344,5,0
#GRRR2J22,macie,open,50408,16,3000
#GQLUYJ8P,madame radeley,inviteOnly,75622,28,0
#GU20YRVC,MagnaMentula,open,1629,2,1000
#GG8JGJLY,MAKE OUT HELL,open,26232,7,3000
#J0V9QPRQ,Malariamug,open,13115,4,3000
#GR8R9YJV,Manbro,open,91476,50,6000
#GLYPCQUP,Mandarines,open,5602,3,0
#GQJYP0GL,MANGEMORTSQUAD,open,89852,50,6000
#G9Q0PVL2,Mano Nera,open,42183,16,3000
#GU8LRPG9,MARC DUTROUX,open,17926,4,7500
#QYVP9GG9,marcel,open,99825,50,9500
#GGPJ89PR,marche st Hub,open,14211,5,0
#RLPCQ9UQ,Marchienne 6030,open,97447,49,9000
#G28GLLUG,Marlboro,open,14059,5,3000
#QPJUUQ2R,martens 09 11,open,80762,44,5000
#GPQYG9CQ,Master Oogway,inviteOnly,97619,46,10000
#R2PCL280,masters,closed,6766,4,0
#L9P09C9J,Mater Dieu,open,93387,49,6000
#RUJQV08L,mazeltov,open,31003,7,8000
#GPJPRL08,MBGA,open,22189,9,600
#GLYJQQ98,mc hamer,open,286,2,0
#RUYVULPG,meca,inviteOnly,4838,2,0
#G08JQ0C2,Menapiërs,inviteOnly,93449,49,0
#QUQ0CQ9Q,merci dieu,open,96256,50,5000
#GYJU9082,merde en boite,open,8088,2,0
#G8JPRV90,mergz,open,50815,14,3000
#YJ89YRCV,MERIBELLL,open,92723,48,6000
#R2PLU9JV,miaou miaou,inviteOnly,5109,4,300
#G2R8Y902,Michel,open,6245,4,0
#R28PVQUQ,MichielsFam’s,open,15731,4,600
#RU9YYJR8,mieve gang,open,20853,14,0
#GG2LQY0Q,Mighty Min0rs,open,100000,50,10000
#9LLQY9GQ,MIKAWI Belgique,inviteOnly,98127,50,8000
#QU2QQ08V,mindahhh,open,60512,20,6000
#9J8VG9GR,Mini Pekka Clan,open,89114,34,6000
#G9J2U8YC,minis,inviteOnly,10678,4,0
#J02QV2VC,mintaevsh,inviteOnly,3204,2,0
#RUCY2QCC,MLS,inviteOnly,2723,2,600
#R0CJ0PL2,MMAV CLASH,inviteOnly,13625,4,0
#RG8UVUCQ,MMF,inviteOnly,3177,2,300
#QPPQJQ82,mmmmmmmm9999,open,4263,4,0
#PRJY02,mobile vikings,open,98876,50,7500
#G9RUY02L,Moeder Meense,inviteOnly,29778,10,2300
#QJQR2VVP,MOEDERHNERS,open,24646,6,3000
#QVRL8L02,Molenbeek,open,78137,46,5000
#LVVGLC8G,mommi leen,inviteOnly,93485,42,0
#GR22PQUU,Mommy ASMR,open,85846,40,6000
#RP9V9P0C,monkeytraders 2,open,99830,50,10000
#RQ900RQG,MONSTERDAM,open,97279,50,5000
#Q8YPVRYU,mont olympe,open,94051,44,9000
#GYP08JP0,Mortier is Back,open,38343,13,0
#GPP8UUUR,Mortis Saucisse,open,96810,43,10000
#C0U8YYU,mouscron gang,open,83531,34,8000
#G8LG9J0G,mowhablaire,open,74446,29,0
#Q9JRJQ0Y,MSL Corp,open,96307,46,8000
#RQCVQC28,MTL,inviteOnly,24579,8,0
#GRJ8CJQJ,MTL GH,open,24859,7,0
#YQQJYPR,MuurOnkruid,open,90284,42,6000
#R2L88C8R,my clan,open,1676,3,0
#GQPRUQL9,my onlyclans,open,96287,50,5000
#GP8VPPJ0,méga night,open,58152,22,3000
#QJPVPGVQ,Mélanieprime,open,90727,49,7000
#G0UJVUQJ,Namur White,open,97848,47,7500
#QJ02JGUY,nanker keger,open,99447,50,9500
#GU89PVLL,narwix,inviteOnly,11543,5,0
#G8P8CQUJ,nattixmathan,closed,7738,2,0
#QGQRCLQP,Ne goeie perzik,open,93225,42,8000
#GP2L0GUP,NEC,open,73466,34,0
#R8980VRP,nen hoop elende,inviteOnly,15148,4,0
#GPG9C290,NeoWawa2025,inviteOnly,44969,14,300
#PPUCCV2G,Nes_Presso,open,93079,49,8000
#9Y9RG98P,New clan,open,89634,46,6000
#QL2LR0R0,NGZ,inviteOnly,44004,10,7000
#GR9R9C2C,nice clan,open,10757,3,5000
#R2GL0LQC,Nick 9ck,open,2203,2,300
#RJP0CCLP,nickers,inviteOnly,14363,5,0
#G28LRJJ9,NIEUWKERKEN,open,93990,50,7000
#L9JVG8RJ,Night of fire,inviteOnly,10897,3,0
#QVPJC8VJ,Nightmare,open,89601,47,7000
#YVQ9JCLR,NightStars,open,13828,5,1000
#R80QQUP,Nike Family,open,99040,50,7500
#RRU8CR0P,NM49,inviteOnly,22515,6,0
#GRV9LJLQ,no clan,open,11344,6,600
#9RUJ2PG0,no clanwar,open,97165,50,5000
#GLY82PYG,no tryhard gems,open,6408,4,0
#8VRG0Q9P,noah et terence,open,95470,45,8500
#GGYU80JG,noe dussenne 4,open,96040,47,9000
#G9GUP0VY,nonch,open,98679,50,10000
#G8C2L2VL,Nouveau depart,inviteOnly,7064,4,0
#RPUJ0RCC,Nova I Be,open,96866,41,8500
#YU80LQ9Y,Nova I Belgium,open,88170,47,4600
#PVULYRJG,Nova l 似水年华,open,18051,4,5000
#QLCP2PQQ,Nova❤️Squad,open,99664,50,9000
#YCPQ989P,NVA,inviteOnly,14501,4,9000
#RLC00GQU,nya ichi ni san,open,94640,48,10000
#2YG8JV,Némésis,open,97010,50,5000
#G8LR8RLR,nénuphars,inviteOnly,58772,16,0
#G2YJVC,O Bruxelles,inviteOnly,99538,50,10000
#QGLQ8PLQ,OBLIGÉ PRIME,open,99666,50,10000
#90GLQV9R,Oblivion™,inviteOnly,100000,50,10000
#GLUQCPUL,OCAN,open,22075,8,0
#QQ98U998,oedj mulle,inviteOnly,55851,18,0
#RLYVLGRU,Oiltjert,open,97401,48,9000
#GRRV0RYY,OJ1201,open,97050,50,8000
#GLRP2CLY,oliebollen,open,20783,8,1600
#PQLJJVP,Oma4Life,inviteOnly,98110,46,8500
#GRPG2V9P,omar,open,35559,12,4000
#GJYPUGP2,OMERTA,open,20309,10,1300
#LLLJY9VU,On va casser du,open,94220,50,7000
#LYPYJGUJ,OP. GG,open,97928,47,9500
#RJ0Q2JLJ,Orion Fc,open,82111,42,5500
#R8PYL9VY,os mais mais,inviteOnly,2677,2,300
#RUUPGV9U,OUFTI CLAN !,open,2935,2,1000
#C9YRR8P,OurPlace,open,97894,50,6500
#GQ2R0UUR,Out of control,open,21948,7,1000
#YQVYV9RJ,OverFlow,open,100000,50,10000
#RQ8GP8Y0,OW,inviteOnly,7696,3,0
#28QLRLG,Owns,open,73100,23,4600
#GPV2VRQL,pancakes,open,19957,9,0
#G02RCL88,Papa Yabri,open,86785,42,4300
#PV9RUQJJ,Papillon bleu,open,92446,46,6000
#RPYC9UYP,Pas de clan,open,8559,2,5000
#QYQGQUQG,pas de panique,open,48559,17,2600
#G99Q9V89,patou,open,11777,4,300
#LPJQP8JJ,Peaky Blinders,open,97263,48,7500
#P8CRJGC,Pedaalridders,open,95588,46,8000
#RRCC0YYL,peka clan,inviteOnly,7669,6,600
#GYGV0JLR,PEKKA,inviteOnly,5594,3,0
#PLL229YQ,pekkatchou,open,93329,50,4000
#YCYQJLPL,PELTZER 4,open,87930,50,6500
#LVRVQRPP,PEPITO,open,83984,50,4600
#G9JCUG82,PERU CLAVE,open,7025,2,1300
#GL8J98J0,Pesto squad,open,17240,6,600
#P02CLJJ,Petite Perruche,open,96985,48,8000
#LPR2RPCC,Phoenix Ultra,open,96680,44,10000
#GLJYVVPR,phub,open,36941,8,8000
#QU8G0RGC,PI 69 PS,open,95917,50,9000
#G8VJR8RC,PIDIDY,open,70193,30,4000
#QPLG2V8Q,piemel,open,76952,50,2000
#J2R8YVQ0,PIEP,inviteOnly,6241,2,0
#QPUUYL2J,PijpTeam,open,52015,14,0
#LVGQRJL2,pikkenlikkers,open,89304,47,6000
#Y08Y228V,Pirates,open,93146,50,7500
#RVJ2CURQ,Pizza Chalet,open,9088,3,0
