tag,name,type,clanScore,members,requiredTrophies
#2ULQL882,Pro_Gamers,open,91716,50,4000
#Q9G8G28Y,propakistan,open,51010,37,1000
#GP0GRRYG,pRotocol x,open,90455,46,5000
#Q9VYJ8,PTI,open,66351,23,6000
#YCYGRPGG,PUNJAB POLICE,open,36215,42,0
#LPLY2Y2L,Punjab school,open,64619,41,3300
#P2JC0GP9,Punjabi king,open,84197,48,5000
#G9VU8CQL,PuraVida,open,89253,44,4000
#YG8PUCGG,PYRO,open,64558,50,1000
#RU29YR8Y,pão de forma,open,31861,14,0
#80908C,Påkistan Legåcy,open,88462,47,6000
#GY9Y8Q2U,Pôle Emploi,inviteOnly,12258,6,0
#YU8PQYUG,Pāk Lęgêñds,open,44188,37,2000
#G280JGV2,QC MSA,inviteOnly,52897,30,0
#R0YPU92C,Qoumi Assembly,open,29505,9,5000
#RL0LCLYL,rade krastavac,inviteOnly,14145,5,0
#G9GR8Q0R,RAGE,open,59957,50,0
#QUL92VGY,Rajput fighter,open,37570,34,0
#CRPYURP,rayaan,inviteOnly,11396,4,0
#LRPYCJG8,RED DEVILS,open,69725,39,10000
#RJVLVYPC,red rockets,open,76947,31,5500
#LR99PVPV,REQ & DONATIONS,open,65971,49,0
#QUGGQG20,ring of dogar,open,17500,16,0
#LPGUQJR,Rise of East,open,74266,49,2000
#20Y0LQJ0,Rising stars,open,49653,50,0
#LGLUV9G0,RIYASAT-E-BHV,open,64547,48,5000
#QU2V9Y0P,Rizvi,inviteOnly,49586,20,0
#L8YR999Q,Rock Punjabians,inviteOnly,40781,28,0
#P8G9YUCP,Rocket,open,60744,50,0
#9PUPY0PU,Royal avengers,open,90102,50,5000
#9VL9P008,Royal Champs,open,87512,44,6500
#GLJPR2YV,Royal Crusher 2,open,4516,3,0
#YQUUR2LC,ROYAL HIGH,open,12145,21,0
#88J0L0GV,ROYAL KINGDOM,open,87089,37,5000
#LVR90PV0,Royal Legends,open,88183,49,6000
#2Y29CG9R,Royal Stallions,open,48960,14,7000
#82CR0C9C,royale champion,open,89468,47,5500
#G99C2U8Y,Royale Empire's,open,72182,49,300
#QR8CJUGV,Royale kingdom,open,73370,42,5000
#LQJJQYP,royale knights,open,95112,49,8000
#R2JCG8UL,Royale Pakistan,open,2533,4,0
#Y2YPP8P2,Royale Squad,open,46088,30,2000
#GL8JGC2V,RR,inviteOnly,84719,47,6000
#RCJY2JR9,RS3MYBRUDDA,open,14666,10,0
#GJQR0LLP,rs6-avant,open,5821,3,0
#G92YP2GV,rudra,inviteOnly,45101,21,0
#2P8V2VQY,RUSTUMS,open,69889,49,0
#Q9Y8PGYU,Rx battry,open,14381,5,4000
#R2V0VJ0P,RØYALE KIÑGDØM,open,31039,10,1000
#QV8PL00G,S I N I S T E R,inviteOnly,12357,6,0
#GJUJ808Y,SAB PRO HAI,open,77782,50,1000
#R09VJR9G,SadNibbass,open,67788,19,6000
#RCL8Q9P2,SAEENT1STS,open,62061,33,0
#GQPGCC80,saltdaddies,inviteOnly,14160,5,0
#L989RY0R,Sam mush 1v1,open,27995,16,0
#9PVVVQUP,Sandstrom Okara,open,79406,33,5500
#YQCYCR0G,Sargodha eagle,open,76360,46,300
#G9J8V082,seraiki,open,58317,34,0
#RG0Y02CY,sesbian lex,inviteOnly,48796,18,0
#GPPGQJRY,Sexy Bachy,open,36767,13,0
#QR8RPV9V,shaheem,inviteOnly,66032,27,9500
#Y288GJ8R,Shahi Tasadum,open,36522,21,0
#GLUUQ92G,shampatawrs,inviteOnly,50693,19,0
#QUQC8RQJ,shan come back,open,70245,36,2300
#QVVRCC2Q,Shandaar Clan,open,32818,23,0
#YRPUR0UR,Shapartar clan,open,93866,44,7000
#R8J0QRRL,SHAPATAR GANG,open,43844,49,1000
#G8VU8LQJ,ShedyT,open,38310,15,0
#RU9CR8LY,Sheeshhh,open,39739,11,1000
#QR0YJLYP,Sherry,inviteOnly,13943,8,0
#2G0UGYP9,Shock Tactics,open,94394,50,5500
#PC0YLCPJ,Shughal,open,69498,42,2600
#QYQV2CLV,si,open,42173,26,0
#2V8VLQQ,Sialkot,open,34367,50,0
#G8R00VVU,siblimgs,open,14036,13,0
#RU8Y2LYJ,Siddiqi boys,open,10051,7,0
#GYQ8Y8RQ,sigma club,open,80971,39,3000
#GL8UPVY0,SIGMA GOON,inviteOnly,93688,48,2600
#QG82P9RG,SigmaNation,inviteOnly,62181,26,0
#G92CV0LY,SIGNA MARCI DHN,open,41352,14,0
#GJUP08LR,siopigang,inviteOnly,77943,44,7000
#GJUQGJY2,skinnyboys,open,66880,25,5000
#QVPCPVYV,smokers Lounge,open,65256,43,1600
#PC8QVUJR,SMS,open,21708,5,5000
#R90LGL9J,SN,open,34313,18,0
#YVGGRRQ8,snake69,open,61904,29,5000
#L9YUJY90,Solas,open,82719,45,4600
#GQYJPPGU,Soul Reapers,open,63780,30,1600
#QY90CGCC,soviet union,open,86350,49,4300
#QCRVJJP2,Spades,inviteOnly,75468,39,0
#RRU2CJL2,spark universe,open,28042,18,0
#2U2C9R0C,spartans,open,92636,50,7000
#GPJGVC2C,Spetnaz,open,28123,8,300
#8R2P89L,spiderss,inviteOnly,72878,30,5000
#QLCLQV80,spliffygang,open,22070,6,2000
#R82LLYVR,stop bullying,open,24236,7,0
#PUYRCPP2,Suffiii Buddies,open,92236,41,8000
#RQ8VJV9U,sugar apple,closed,16268,7,0
#92922QJ8,Sultans,open,77187,28,5000
#YRY29GC2,Super Genetics,open,43304,40,0
#2YJ2C89U,Super Royals,open,93911,45,6000
#L22C0JJ9,Supreme Legend2,open,56745,21,3000
#PRVG8PJ0,Supreme Legends,open,94421,47,5000
#P82V8YVG,SWAT ZALMI,open,89212,48,5500
#R2C9CGC8,sydenham,inviteOnly,19339,7,0
#GQLVC0QQ,säkkomp snö,open,33898,11,0
#QLPRLL80,Take it Easy,closed,59806,15,10000
#P2Q9RU9,Team Avengers,open,32644,47,1000
#LGY0VRQQ,Team Michis,open,13502,10,1000
#22YYCUV,Team Pakistan,open,89347,50,4000
#LCU98YLP,Team TSARs,inviteOnly,61907,18,0
#YQQ990L8,Technical,open,8171,7,0
#9CY8VQUL,TeddingtonPaqs,open,78756,48,7000
#GGYYRQUG,tee de yaar,open,11747,4,3000
#QC9J8V92,TEEN TITANS,open,28612,50,0
#QJL9YR8R,Tere ghar se,inviteOnly,19580,11,0
#RQL9RPQ,Terror,open,89249,47,4600
#QJGLYJQG,THE BOYS,open,50263,49,0
#QGJGLJYL,The Covenant,inviteOnly,45633,13,10000
#GL20UQVC,The Crew,open,64722,43,3000
#RLJCY8CJ,The Defender's,open,19081,16,0
#G0J980U8,The Gang,inviteOnly,18428,11,0
#YY8PL9V9,the gladiators,open,69911,50,5500
#QQCLPGVU,THE GOLDEN AGE,open,73478,49,1000
#GJ0G8CYQ,the group chat,open,38961,17,5000
#QJ8RV99R,the immigrants,inviteOnly,57053,23,0
#Y9P88URJ,The Immortal,open,67745,40,4000
#22LQP8PV,The Invincibles,open,69835,32,5500
#9G8PGPVG,THE LEGENDKINGS,open,33543,45,0
#G2L88R,The Legends,open,86885,50,4300
#LCVVYUYJ,The Moai,inviteOnly,34883,16,3000
#G098QVLQ,The OGs,inviteOnly,76647,28,4000
#Y9C998YG,The ONE,inviteOnly,28540,13,1000
#GU09P020,The Shapatars,open,71128,23,5000
#L80RCJGL,the sussy bois,open,52739,22,5000
#QJL8QJ0R,the TAO league,inviteOnly,39913,16,0
#GYGVCCUL,THE WISHI,open,20444,12,0
#LUV8YR8U,Throwners,open,64542,50,0
#QJVCRC89,Thunder ⚡,open,78566,50,0
#QRCPYY8L,thunderstorm,open,92511,50,2000
#9J8QQ8YP,Tigers,open,70082,50,0
#YG8V888C,Timm Warriors,open,69145,37,3600
#GQU9ULG9,Titan force pak,open,75936,33,4000
#PGC2RY8Q,Titans,inviteOnly,92811,47,5000
#GU2VPGQG,toelovers,open,19100,7,0
#RLGUGL2L,tom and zaina!!,inviteOnly,9292,3,0
#L099YL9C,toondsters,open,61726,50,600
#Y989JPUY,Topclan,inviteOnly,37008,11,8000
#GLGC98PU,tortuga ninjas,inviteOnly,24341,10,0
#QQ9UJYQY,Tower Bombers,inviteOnly,49122,13,0
#GLVQ9CPP,Trap House (CR),inviteOnly,73334,29,0
#QJ9V2LLP,travellers,inviteOnly,69199,28,1000
#J8V280,Trollers,inviteOnly,59178,34,0
#GRJ8P2LU,tropa do ice,open,54816,30,0
#G9GGU8CL,tuade sarea di,inviteOnly,44586,25,4000
#GCR8YCLQ,tumoracci,inviteOnly,25029,10,0
#2G9Q2UJ9,Turtle Ship,open,72996,49,0
#GPCGU8VY,typeshii,open,31603,11,0
#RCGCG0GC,Ultra Criminals,open,53981,18,0
#90L9PYQC,Ultra Legends,open,65998,24,7000
#R92LJVRQ,UnDeaD WarLorDs,open,51887,25,0
#QCCQ8RLC,UnderHell,inviteOnly,20593,5,1600
#R88YCYLC,UNDISPUTED,open,60441,50,1000
#YC8ULV,United,open,59128,49,600
#Q8PL009Q,UNITED CLASHERS,open,65425,50,1300
#9Y8C89Y9,Universl Legend,open,95068,49,6500
#QUVRL0Y0,Unión Peruana,inviteOnly,21792,9,0
#GR8R0YVU,Vanguard,open,30481,7,7500
#2UC0CQUG,vellore veeran,open,53643,41,0
#YQYGQQGV,VENOM,open,44235,15,1000
#LYYQYVQ8,Vibessss,open,67894,38,6000
#GGJYJ9JV,Vortex Legion,open,46019,47,1000
#GQR9CQ02,vrindavan vaasi,open,14612,4,0
#Q2Y808PG,wackitobacci,inviteOnly,51821,15,0
#PVJPJC9P,war clashers,open,73415,50,2000
#2Y0Y22Y,war machines...,open,79823,34,8000
#YUUQY8GG,Warm Water,open,76200,50,3000
#GQJGYP,Warriors,open,94637,46,6500
#GYGL2PVR,Warriors,open,89277,49,2000
#QR92CL9C,Warriors Army,open,88217,46,6000
#QGQYUYCG,Watfords active,open,58727,49,0
#L8QC2YP9,we are one,inviteOnly,45958,12,8500
#8PPQVUCC,we are pakistan,open,64158,37,3000
#YRCVYG,WeAre Pakistan,open,94413,50,5500
#GJ2CLUJP,webovolador,open,40741,16,0
#YG9YC88U,wego33,open,51887,17,0
#YU2CJPV2,Welington Quiw,open,84015,48,3000
#GR90YRVJ,wobble wobble,open,12630,7,0
#GCR00C2U,wolf,open,17772,10,0
#9U2QGGL9,Wolf Pack,open,53919,50,0
#Q2QV8QUQ,World Warriors,open,53621,37,300
#G0QPYVPP,Xx69hehe69xX,open,43211,50,0
#LPQPU8RP,yamis,open,92923,50,0
#QP0UV82Y,yeah the sun ou,open,59525,15,4000
#LGR8JLL0,yeezus,open,28114,12,0
#QVP2LGYP,yesyes1567,open,39755,32,600
#QQVUC89U,Yocpak,open,28580,12,600
#RLYYRQU0,YOUNG OG,open,32068,16,0
#2Y99YPY,YoungRationBoys,open,89152,50,0
#Q92R0GY0,Zero Gravity,inviteOnly,34252,9,0
#RPQUYP99,}#% rs3,open,24256,12,2600
#GRQJYVJC,ÔĞ々IŃFĘŘÑØ,open,86087,46,0
#G9LJ0GG9,μπομπα,open,47855,30,0
#QP0PGPG9,Криминал круг,open,54030,20,4000
#GRGYC9LG,мейн сквика,inviteOnly,19928,5,10000
#P0GRQ0C0,миха,open,769,3,0
#QUUVGGLU,Покістан,open,43169,20,600
#QC9C82Q2,рустем гииий,inviteOnly,36380,16,0
#QJGY9ULR,ЦПƧЦПG ΉΣЯӨΣƧ,open,91566,50,10000
#G2RYR8C8,نگآز,open,23976,12,0
#QCGVC02Q,پاکستانPakistan,open,85974,50,3000
#GG2JV2RV,†hε ςr⊕ωηεd⊕ηεš,open,48448,14,5000
#2JR8JCRU,♡Pakistan♡,open,66235,50,2000
#GUQG8LGJ,⚔️ SCRIMS⚔️,inviteOnly,3625,1,0
#Y28YJ08Q,⭐️Mighty Dons⭐️,inviteOnly,92364,47,2000
#QPUP9C9P,かなまはかたに,open,28293,10,0
#GRPYG2CL,찢근,open,48256,17,3000
#RQYJP2Y9,파키스탄,closed,84200,33,6000
#YV2GJ8PG,#lena zhi,open,65346,34,3000
#2LRLGRJ,#Stoners,inviteOnly,30939,13,3000
#GG0PGYYP,*Снежный Барс*,open,25078,8,0
#LJQR2082,007,open,33115,9,1000
#RCRGGJ8R,11,open,9738,10,0
#G0QQQPG0,412 GOONSQUAD,inviteOnly,60504,17,0
#QJQLC20R,999,closed,43143,36,5000
#Q8RYRQ,9jawan,open,60305,50,2600
#YGPGC0U2,Active PAKISTAN,closed,59491,49,600
#CPJU9YU,Addie rocks,open,62372,47,3300
#QLRJ2LP8,affan,open,10606,17,0
#LCGPU80V,AFTERBURN,open,20954,47,0
#YCLVQL2P,ahmed singer,open,45957,50,0
#GC2CPR8L,Al Saudi,open,17791,50,0
#LG8PL220,AL-MUSAFIR,open,70772,50,2000
#QVGV9YJU,ALI SUBHAN CLAN,inviteOnly,38544,38,4000
#9R92ULLQ,ASHTAR,open,48198,16,7000
#G2QRJLQU,ASKANi.BROTHERs,open,36065,50,0
#YJYPP9Y9,Astana,open,26928,49,0
#GLGQ900J,Backstreet,open,45252,21,600
#PLCQQ2CC,Baloch clan,open,38852,49,300
#LVGYUR8Y,BB E-Sports,open,39863,23,1000
#L8QPJ8GQ,BEING PRO'S,open,42975,50,0
#PVJ99C,Black Mamba,open,51526,50,600
#RPGYV9VP,Blue King...,open,13575,23,300
#YV8RUPPJ,Bordo Turk,open,18906,16,300
#QRRV2LQ0,Bro's pro's,inviteOnly,24553,8,600
#GP2PJJ8C,BROKEN SOULS,open,47787,50,0
#G0VYQG9V,Bunyanulmarsoos,open,21977,21,0
#QCR8LUL2,CANDY,inviteOnly,44928,14,1000
#YPC88U90,CapE Clan,inviteOnly,12832,8,1600
#9YR99LRL,Cheetah clan,open,18129,50,0
#G9UGVLQJ,CHILL KRO,open,25406,50,0
#GRP900PC,CK Royal,open,33264,50,0
#GLVGCUUY,Clan:  #GLVGCUUY,open,42367,22,0
#LPPCV9PR,clarity,open,32424,43,300
#QJPYYQL9,clash of boss,open,69435,50,1000
#Y280V8U0,clash to king,inviteOnly,6892,11,0
#RP2J8L8J,ClashyBashers,open,36697,49,0
#G9YRYLYJ,CozonacCuNuca,inviteOnly,41438,14,0
#JQLPLCV,da topak daz..,inviteOnly,48343,16,0
#LCP9YCJL,daddygang,open,43815,50,0
#QV2C8YR2,Dalvas Vagaba,open,8832,8,0
#QLG8VRUV,Dangrous gang☠️,open,44819,50,300
#RQUGP8RU,dark killers,open,4197,5,600
#PULQ2L2L,dark knights,open,14546,50,0
#QPRUQGV9,DARK KNIGHTS™️,open,51690,17,5000
#L9J28V9C,Death raiders,open,17802,18,1600
#2Y082Q8C,Death riders,open,45062,17,3000
#Y82YC9UJ,dirties-united,open,21453,50,0
#9V2YYUQG,don bhai,open,26402,50,0
#QURP2L9C,Drag x,open,48942,50,0
#L8Y8PU0U,Duck Cult,open,35015,50,0
#L2GR29YG,EEEEERoyale,open,43329,50,300
#GUCC0JP9,EF,open,27711,50,0
#QLP9Q0LR,Emperor's Cave,inviteOnly,22192,10,0
#R02JLY0Q,filthy few,open,50356,50,1000
#Q228JYQ8,Fortnite,open,11891,50,0
#YUUUV8GY,FRIENDS CLAN,open,42004,50,600
#QRY0R9YR,FRIENDS CLAN,open,14653,44,0
#2PQGVYUV,GALAXY WARRIORS,open,18703,19,1100
#L88L2QYQ,Game District,open,22931,50,0
#8GPCUQ0P,ghost riderz,open,53413,49,1000
#LVUR9J09,Goblin Gang,open,60087,50,2000
#GY92PJVG,Goofy Allah,closed,22295,7,0
#QCGU0V2R,Greenlight,open,36923,17,1000
#Y2R29U8P,Greeny,open,46910,50,1000
#9V2JV2VL,Gucci Gang,open,50975,50,0
#QVQGY8CC,H.B. WARRIORS,open,45274,50,0
#YCGYL8VP,hakeroivanfigo,open,65353,49,0
#LY898PQ0,HOGGG RIDAAAAA,open,46886,49,1000
#L0VQ0VYQ,I N V A D E R S,open,17951,7,2600
#9JC9U0CC,I super mega,open,16135,32,600
#PUYL9R9J,Instant Noodles,open,57170,47,1000
#QLVV0J9Y,isr,open,41420,49,0
#9UGUJ8P8,karachi clan,open,52221,16,3600
#Y0JCCG9Y,khan,open,32101,50,0
#QYGVL2G2,King's Landing,open,42062,49,0
#PJ08J0PG,kings rochester,open,35563,50,0
#LJQR9UQ,KNIGHT RIDERS,inviteOnly,51006,24,0
#LGPCQ8Y,lahore,open,32059,46,0
#G0ULP0LY,lahore army,open,48806,50,0
#QLRG0CLP,les monkeys,open,15179,50,0
#LVC0CVYQ,LMDC 24,open,54773,16,0
#LGPLVCLJ,maChunnkyTruck,open,32942,50,0
#PJ28LP9,Magical Killers,open,51809,50,0
#GCPVUGLG,MARKHOR,open,24543,10,0
#PRVJJC9,Marty McFly,open,26536,12,0
#LC8R2PPQ,MNDM,inviteOnly,45409,23,0
#G208RCVG,Multan royals,open,21592,9,1300
#8GQYPQG,MULTAN TIGERS,open,21477,20,0
#LCVQYV09,mustang1m,open,2446,5,600
#QCG9JGL8,next sem mei,inviteOnly,29049,9,0
#LG92QLVY,NFG,open,41979,16,4600
#LU8VQPRV,NFG,open,16835,50,0
#G82LYCLG,noobs,inviteOnly,31765,12,0
#R802LJ,Our Empire,open,61739,49,1300
#LR20GJ0,PAK,open,46133,50,800
#9CR8QL9L,pak,open,44845,50,800
#2RVJ29R,PAK AIR FORCE,open,18082,27,0
#YV0V28PJ,PAK ARMY,open,71722,49,2300
#L82J8880,Pak army,open,17805,50,300
#GRC2YJ00,pak army,open,16177,9,600
#98CY8GUU,pak army,open,11578,50,0
#JQ0829Q,pak Army SSG,open,40720,50,0
#90UGLG9G,pak champs,open,23895,50,0
#22U8G8GC,PAK CLASHERS,open,51746,50,0
#LQVY8PPJ,Pak Clashers,open,51474,50,1000
#LG9PYQPJ,Pak Eagle ❣️,open,38180,50,0
#QGPLVGP0,Pak Gladiators,open,44779,50,0
#Q822JUUJ,Pak king,open,43965,50,1000
#YUQ20982,Pak Kings,open,11707,50,0
#9G9QJ0LJ,Pak l Badshahs,open,51354,19,4000
#22YPV2U0,Pak Legends,open,58523,50,1000
#Q9Y2990U,Pak Legends,open,19995,50,0
#QRY8G8JC,pak legends,open,6600,17,0
#GQJUL9YL,pak Navy,open,12211,12,10000
#YCCCQGLR,pak revengers,open,44068,50,0
#ULCU882,PAK STRIKERS,open,59296,23,4000
#P0PRCLRR,pak tigers,open,26539,50,0
#GCV9C8G8,pak victory,open,40358,50,600
#RJUQPPG,PAK WARRIORS,open,73189,49,3600
#9LQRYCL2,Pak Warriors,open,66611,50,0
#2CQ8U8Q,Pak Warriors,open,50800,50,0
#L8VQ2LGR,Pak Warriors,open,48224,50,600
#QC8RUQCQ,PAK WARRIORS,open,48154,50,1300
#9YUV0QCG,PAK WARRIORS,open,43913,49,600
#LYCVRY0P,Pakastanians,open,47359,49,1000
#92VCR229,Pakistan,open,70591,50,2000
#P2289C,Pakistan,open,68267,50,0
#GR8P20,Pakistan,open,58630,50,1000
#Q09JV299,PAKISTAN,open,58027,50,1300
#QQV80LUY,Pakistan,open,53038,50,300
#QL2RYQC9,PAKISTAN,open,40169,48,1000
#GG0GJQ2Y,Pakistan,open,37808,50,0
#YJ2GJC9V,PAKISTAN,open,36895,45,0
#QJGGJJV2,Pakistan,open,32836,50,0
#LY99P2Q0,pakistan,open,15559,9,0
#VLVR8Y,Pakistan Army,open,61861,50,1000
#YYJYQ90P,Pakistan Army,open,39378,50,0
#YY0QV9YR,pakistan boys,open,17182,50,0
#L2YLYC2V,PAKISTAN KIDS,open,24799,50,300
#Q00JRVRU,Pakistan legend,open,54826,50,0
#LLQ0PPGL,Pakistan legend,open,48699,50,1600
#L8JR80VC,Pakistan South,open,44815,50,1000
#GU9Q90P,Pakistan SSG 2,open,53425,49,1000
#22JRPVJ,Pakistan Unity,inviteOnly,20867,15,0
#89CYYPUQ,Pakistan.,open,66226,48,2300
#L0PYJJGJ,PakistanEsoprts,open,36296,50,1000
#2LJJ89R,pakistani,open,33608,50,0
#9Y8JVPJG,Pakistani clans,inviteOnly,48125,13,2600
#LLLLC9VP,Pakistani heros,open,21809,50,0
#QVUVUQ0L,PAKISTANI S,open,47752,50,600
#QCVG8UQ9,pakuj walize,open,33454,50,0
#YJVC0CCC,Pk Commando,open,35453,50,0
#V00VC0J,PK PRIDE LAND,open,30389,50,300
#QQ8UUVV0,PTI,open,39296,50,0
#GQ9JVUC0,Puñeteros x PR2,open,27892,11,0
#QUC29J8J,rafiboys,open,43097,16,2000
#9LJVRLJG,Random Assasins,inviteOnly,33526,13,0
#Q0UJQPLC,RB FALCONS,inviteOnly,54896,18,3000
#GL0YUQL9,real pakistani,open,24277,50,0
#QY2UYP0C,Red Devil,open,15733,12,0
#P9PL9PLJ,RED XIS,inviteOnly,51064,21,0
#P8UJVGU,rising rivals,open,64635,50,1600
#QUUCPGQU,room 21,open,28387,50,0
#20UVRJ89,royal club,open,59913,19,8500
#GR8UCYUY,ROYAL KINGS,open,40725,15,2000
#G09YPU2C,Samosa,open,33863,50,0
#Q2C8U9C8,Shapatarz,closed,33881,13,0
#QY2Y2PYC,SHEK SQUAD,open,21790,16,0
#QUUU2VUL,Sial,open,19030,49,0
#2C28URU,Sicario,open,30419,19,3000
#LVQLUPUQ,SoNotHalal,open,24442,49,0
#2Y8G9PU,Syed's Clan,open,69743,49,3000
#Q8PLC8UG,Team Ahmad,open,32216,50,0
#QYR9JCUP,Techiezoid pk,open,34499,50,0
#2PC9ULG,Teensy Royale,open,41600,50,600
#LCG2QU2Y,THE 4K LEGENDS,open,33782,50,0
#Y2C9V0YL,The Dark Lords,open,18665,50,0
#YUJ80PCJ,the dudes,open,12921,22,0
#2CU2P2VG,the winners,open,41679,50,0
#Y9Q8JVRV,triple g,closed,34115,11,0
#Q0RR928R,TROZAN WARS,open,36147,18,300
#GQGV8P0U,Tryhard SK clan,open,4778,8,0
#RUU2JQJ8,undefeated,open,4902,3,0
#G8Y9L9QG,UsPecinhas,open,42035,12,0
#LRJJ2UJU,Vehshi clan,open,40448,29,2000
#QC2PV908,Viking,open,36707,50,0
#G0YURQ8G,VVV,open,44069,15,8000
#GQ2CGP2G,Wah warriors,open,30764,18,2300
#2LLGPQV,warchester,open,43562,50,300
#G92PPC0P,Warriors,open,16576,50,0
#8RQ08UC,wazgaran,open,61418,48,1000
#G9JR0CUY,WOLF,open,39272,12,3000
#Q220098G,Ywhach,open,31207,17,0
#GYRCGPRR,zanto,open,18669,17,0
#QQUV20VY,ziwalik boyz,inviteOnly,53818,25,0
#YJPVPQRC,Царство насвая,open,30571,13,0
#RQLUGYL0,المتعافيين,open,16522,7,0
#QRYL9C2P,⚔️I S P R⚔️,open,11154,6,600
