tag,name,type,clanScore,members,requiredTrophies
#QVG2QG2R,Сашок,inviteOnly,12991,4,0
#LU0GLU2Y,ㄒ尺ㄖ卩丨匚卂ㄥ,open,87582,31,10000
#G00RJGPU,bil,open,15512,50,0
#Q2PVRVU2,dailig rompe,open,42037,50,0
#LJR9JPYP,De Kule,open,22260,50,0
#GJ99RJUU,Di Norske,open,17502,24,0
#Q90GJRPJ,foot,open,14580,47,0
#P0R2L28Y,GG GG GG GG,open,34441,46,0
#QQVV8P90,gutter norway,open,26982,50,0
#GC989GLR,Island boys,open,34691,11,4000
#GY9C8QVG,linn er best:),open,17034,15,0
#GU9UPCGG,loof,open,17244,11,0
#LY8V9G08,Mango tasjers,open,43698,50,0
#R2208LGV,mega fluene,open,2767,2,0
#GYR20R28,mosse gutta,open,35340,50,0
#G0U992GJ,Myretaxi,open,17496,7,0
#GJQP0JJL,offentlig kul,open,4449,3,0
#G2GC9Y90,Red 9ggs,open,9048,7,0
#P2JPJJ0V,superdudene,open,11695,16,0
#2YPV9CGL,Team LCB,open,27936,49,0
#GGQPCPVU,the rock i sus,inviteOnly,26769,8,0
#GRLC8RCL,TpB,open,13586,7,600
#PPRGPQGJ,vi er norske,open,24726,46,300
