tag,name,type,clanScore,members,requiredTrophies
#GLL0L009,احمد بشير عمك,open,568,1,600
#QUGRUG9Q,ادخل و ازهل,open,85863,50,1300
#RJ0LU09U,اركد فديتك,open,16194,5,0
#YYYUQP9V,اساKSAطير.,open,98282,50,8500
#QP89RR9J,اساطير الجنوب,open,99132,50,9000
#LU8LC2QL,اساطير السعودية,open,98632,50,8500
#L9UU929P,اساطير العرب,open,98824,50,8000
#LCLPQJ9Y,اساطير العرب,open,94505,49,7500
#QPY2QQUR,اساطير العرب,open,87763,38,7500
#LQQJJGYP,اساطير كلاش,open,94698,49,5000
#G8G8Y280,اساطير كلاش,inviteOnly,4778,2,300
#GYVQYU99,استغفرالله,inviteOnly,2016,2,0
#9GLP0JRJ,اسود العرب,open,92754,50,8000
#YL89RV,اسود القطيف,open,98395,50,8000
#PCCG0U08,اشرار كلاش,open,16062,5,4000
#G0Q99GRL,اشراقة الدروازة,open,74981,24,5500
#GYUR8U2G,اصاطير القوه٦٩,open,4773,2,1000
#QCCYRJV8,اصحاب الكرزما,inviteOnly,51935,15,0
#YUJG8GU,اطلب دعم و أبشر,open,89511,50,3000
#LGC088QR,اقارب,open,90238,42,10000
#YVJU0JP2,اقوياء الشرقية,open,94741,42,8000
#YJC8QG8P,اكاتسكي,closed,82485,49,7000
#82R89Q8,اكشنها♡,open,99779,50,10000
#QJCQ9QR2,ال بريح,open,98681,48,8500
#QVQ9RUYL,ال تعزيز,open,96938,50,7000
#R8RP8C9V,ال جعفر 2,open,22243,5,4600
#R2GLQJYC,ال ديڤا,open,1672,4,300
#G889CVVU,ال عاطف,inviteOnly,25961,8,5000
#GPGJ0GY8,ال عتيبه,inviteOnly,6843,2,5000
#G298VUGR,ال قوت,inviteOnly,61374,23,4300
#GLCL2QGV,ال هوندا,inviteOnly,4835,4,0
#G2PCLVQ2,الأبطال,open,76394,43,5000
#GYRJ0YJP,الأساطير,open,95126,48,5500
#QGPCV2P9,الأساطير,open,94836,45,9500
#Q2J9CC0Q,الأساطير,open,91729,46,7500
#QQGUL0UG,الأساطير,open,85719,50,4000
#GCCLP80J,الأسطوري,inviteOnly,3139,3,300
#RUCU92LR,الأقارب,inviteOnly,5691,3,0
#R2Y0LJ2U,الإخوه,inviteOnly,18218,5,0
#GLRYV8RJ,الإعصار,open,2724,6,0
#QG0LVJ9L,الإمبراطورية,open,99558,50,10000
#GPCQPP0J,الابطال,inviteOnly,3774,2,1300
#2GQCYJJY,الابطال كلاش,open,97642,49,7000
#GY9UCUYL,الاتحاد قوة,open,30747,14,0
#Q9UCGQGQ,الاحباب,open,43047,18,2600
#R0Y2VY2R,الاساطير,open,98397,45,10000
#LLC9RRGP,الاساطير,inviteOnly,98172,44,10000
#PUPLYPJR,الاساطير,open,97297,50,8500
#GCJ0L90V,الاساطير,open,97250,47,8500
#PQ9P8JQ8,الاساطير,open,93831,49,9500
#2RGR9L8J,الاساطير,open,90521,50,4600
#QU0VVVG8,الاساطيـر,inviteOnly,87784,49,2300
#LCU9CUC0,الاسطوره,open,77667,50,2300
#QRCQQVPQ,الاصحاب,open,93857,42,7000
#LVRCJCCU,الافعى السوداء,open,77378,50,4000
#CL0P0V,الاقوياء,inviteOnly,99700,49,10000
#GL02V082,البرابره 612,open,3600,2,0
#GVGJR9R2,البركس,open,38350,14,2000
#GJC2Y0YV,البروست,open,38459,42,0
#GPVJQV8L,البطاط✊️,open,90326,50,7000
#LQ9LVR92,البقاء للاقوا,open,96569,50,8000
#G22PRYQQ,البكمي,inviteOnly,27205,10,0
#GRV9J08Y,البنقالا-Bngala,open,88133,40,7500
#GPV88V8Q,البهايم,open,4335,1,5000
#QR80LJC0,البيادي,open,96557,49,7000
#9G2GYULR,البيعه,open,1375,2,1300
#GQRLPVYC,التاريخ,open,63750,31,3600
#R0YG8YJP,الجبابرة,open,74944,50,5000
#GJ9JC99G,الجحلط المتقين,inviteOnly,8389,3,0
#GLQYLPUR,الجكر,open,4445,4,0
#GYP299VQ,الجليل,open,7802,5,1300
#GQ08QRPU,الجنوب,open,18761,6,4000
#QUU2C020,الجيل الجديد,inviteOnly,29523,11,3300
#202PCQG,الحجاز,open,98569,47,9000
#GV8LQGJJ,الحربي,open,12601,9,0
#Q9PLLPRV,الحروب,open,90292,50,5000
#GPGUUCP8,الحلوين,inviteOnly,25572,8,600
#GLVLPJYP,الحويطات,open,13920,5,0
#QU0L29YR,الخفافيش,inviteOnly,99076,48,10000
#GGC2V08R,الخيبري قروب,open,96683,50,8000
#QU9890CU,الخيمة,open,83262,38,6500
#YRGQP298,الداعمون,open,85267,50,5000
#QLQG2L89,الدراويش,open,72289,37,7000
#Y29YG0JQ,الدعم السريع,open,77930,50,1300
#YYCC,الدعم المثالي,open,98924,48,8000
#2VCVCQC0,الدمام 91,open,94290,50,5000
#GYRLUR0R,الذهب الاسود,open,4030,2,0
#9PRCV0CL,الرياض,open,97872,48,9000
#LU2V0PQQ,الرياض,open,96516,44,8000
#YGR0VG,الرياض,open,89538,49,2300
#RLLQ9928,الزبايل,inviteOnly,318,1,0
#LPRJUR2V,الزعيم,open,85812,50,3000
#GVU8Q89,الزقرت,open,96272,50,6500
#82UCJYCR,الزير سالم,open,86814,50,4000
#QL29RRU2,السالامانكا,open,99749,50,9000
#RCQ2LGY8,السالمون,inviteOnly,93939,50,9000
#P8JL88RV,السعــKSAــودية,inviteOnly,97538,45,8000
#QC28LQ2U,السعودية,open,99675,49,10000
#JCJJG2P,السعودية,open,98935,50,8500
#Q2YVRL0Y,السعودية,open,98802,49,9000
#GV22GJJG,السعودية,open,97775,50,7500
#LVLUQUJQ,السعودية,open,97437,48,9000
#YR0LJR,السعودية,inviteOnly,97436,44,8000
#GQUJP0G8,السعودية,inviteOnly,97316,49,8500
#Q90RCRC0,السعودية,inviteOnly,96648,48,5000
#QG9UPJUR,السعودية,open,96501,50,6000
#8LCUJQUY,السعودية,open,94198,49,6500
#PYUY9UUP,السعودية,open,92952,48,9500
#YQPPVCYG,السعودية,open,92123,50,5000
#LU2Q2YG,السعودية,open,91613,50,4600
#GCQ0RJ8R,السعودية,open,90776,50,7000
#C00VR0,السعودية,open,89154,50,4000
#Q8RUVP09,السعودية,open,87896,50,5000
#GYPJJ0GC,السعودية,open,2556,2,10000
#G2UJ9PJ2,السعودية KSA,open,87792,50,9000
#RQJJVVPC,السعودية العظمى,inviteOnly,99600,49,10000
#GYCQLRU8,السعودية..,open,91494,46,7500
#2JV2YV8C,السعودية2030,open,94605,50,6500
#YJJGGYPU,السعوديةKSA,open,97215,50,8000
#LYQ0C28L,السعوديه,inviteOnly,99682,49,9000
#Y0YRP22Y,السعوديه,open,98572,50,8000
#QRRQVJ0L,السعوديه,open,98474,48,9000
#PJUU8U,السعوديه,open,97347,49,9000
#QQ98L8PR,السعوديه,open,97024,50,8000
#YVVQU2PL,السعوديه,open,96272,49,8000
#JVLP29,السعوديه,open,95483,42,9000
#CJRJY28,السعوديه,open,90021,44,6000
#2V029G0P,السعوديه,open,89636,50,4000
#PLPQVU8V,السعوديه العظمى,open,49336,11,4000
#G2Y0JG9Y,السعوديهksa,open,90804,50,5000
#L9P0YVY8,السلاتيح,open,55246,16,5000
#RJ0VLJQC,السلاتيح,inviteOnly,8873,6,0
#QP98RRRV,الشرائع,open,21559,7,5000
#QRVLU29G,الشعب اللطيف,open,50381,20,1000
#QULRQUR8,الشقاحين 5 1 5,open,91744,50,8000
#2R0GCY9J,الشلقا والملقا,open,98079,45,10000
#GV8J9929,الشياطين الحمر,open,51247,18,6500
#8JYR8JR9,الشيخ,open,99446,50,9500
#G80P20JL,الشيخ عبيد,open,12729,8,0
#G9098J0Y,الشيطين,open,1104,2,0
#QGCL8P0V,الشيوخ,inviteOnly,26493,8,3600
#C8QJQCU,الصحبه الطيبه,open,97198,48,9000
#QQUCYP20,الصحوة,open,93776,47,7000
#VQG20QV,الصخرة,open,98528,50,8000
#Q0UV9022,الصقر,open,93835,50,7000
#RPRY90YJ,الصقور,open,91163,44,8000
#Q2R0QU90,الصقور,open,67930,45,0
#GPQUGUPL,الصنادح,open,15831,8,0
#Q0LY0JYL,الطحاطيح,open,62804,20,8000
#QGVV2GRV,العالمي,open,98074,48,9500
#GCCUUYCY,العبيل,inviteOnly,22044,9,0
#GUUVPV0J,العرب,open,99941,50,10000
#GYG00QQJ,العروبه,open,40100,13,0
#G9YLCQY0,العساكر,inviteOnly,90063,49,7000
#GYQVGP0V,العشيرة,open,18880,10,0
#GC2QR80J,العوازم,open,4148,7,0
#GLVQJQ9V,العواصف,open,222,1,2000
#PL82U8RV,العيال xd,inviteOnly,99765,50,10000
#R2LUR8LU,العيينة,open,32434,8,0
#LJRL9CVP,الغراميل,open,88971,50,7500
#QUYP9J2L,الغربية,open,6191,4,0
#G88QPRC8,الغرفه المفقوده,open,84262,50,5000
#J2PQG2GR,الغلابة,open,17135,5,0
#GPC0LYY9,الفاروق,inviteOnly,1063,1,0
#LLG0GQGR,الفايگنق,open,54299,23,3000
#J2PRQ229,الفحول,open,2801,2,0
#G02Q80QY,الفرسان,open,92346,50,7000
#UGL2JQ8,الفزعات,open,85570,45,4000
#GCG8YGRJ,القادحين,closed,11077,4,0
#GJP00LJV,القبيلة,open,85211,50,6000
#PQJ8CJV,القبيلة #PQJ8CJV,open,92566,50,5000
#Q2CCCRPG,القبيلة #Q2CCCRPG,open,94633,50,6500
#QU0Q2UPG,القبيلة #QU0Q2UPG,open,41185,10,5000
#YYCPGPJG,القبيلة #YYCPGPJG,open,80595,48,2000
#QJVP89UL,القبيله,inviteOnly,13659,5,0
#JP0P2P,القصيم,open,98725,50,9500
#GGPP2VV9,القصيم,open,85586,36,5500
#2Y8PGL,القصيم المقدس,open,96904,50,8000
#RJJP2Q80,القصيم دوله,open,51143,24,0
#JUQ2CQU,القطيف,open,96303,49,8000
#GL9RGL2Y,القطيف والبحرين,open,48057,18,2000
#YCJ8J0UV,القلعة البيضاء,open,88929,50,5000
#G9VVCVY8,القهوة السعودية,open,85382,50,4000
#QURCQ8GY,القوة,inviteOnly,11404,4,0
#LJRQJRYY,القوة العظمى,open,95514,43,8000
#YRU89UYC,القوي,open,85092,50,4000
#J2Y90YRU,القيادات العليا,open,12820,5,0
#GJP0PP9Q,الكازينو,open,83115,49,4000
#RR29LP02,الكبونز,inviteOnly,54273,26,0
#GCYUCRG0,الكثيري,inviteOnly,20804,5,0
#QRUURC99,الكفاتي,open,89272,50,8000
#G0CULPYC,الكلاب الضالة,open,38568,11,3000
#J0ULLCJY,الكواسر,open,35558,16,300
#VCGU8U0,اللحية البيضاء,open,97954,50,7000
#GP8LJQGQ,الله اكبر,open,97398,49,9500
#QRVCVLL0,اللهب الحارق,open,79657,46,3000
#GPLYP0JJ,اللي اهوا,inviteOnly,42670,13,0
#GVPJ0L9V,الماستر,open,68510,22,8000
#R8PQLLYV,المال للعمال,open,90584,46,9000
#YCGLJ2GL,المحارب الهائج,open,97247,47,10000
#GYR022RU,المحازم,inviteOnly,48754,14,10000
#RL2PJQRC,المحفل,inviteOnly,39176,21,0
#G8YP89P9,المخضرمين,open,78743,50,4000
#GLU289L0,المدمرين,open,98206,50,8000
#90C0828,المدينة المنورة,open,94659,50,5000
#80Q0YJUR,المركز الاول,open,62167,18,3600
#GY8RRLG9,المشكاة,open,14527,8,0
#GR8LVGPU,المشمعين,open,36269,11,4000
#QRJRC00J,المطاحيس,open,16149,4,5000
#G2PUVP8V,المطاليق,open,69950,43,5000
#GYP9GVGV,المطانيخ,open,91475,41,5000
#QQ2PJ2V9,المطوعين,open,84618,43,9000
#G2JQ90GC,المعاطيب,open,92533,46,7000
#GGU08U09,المعالي,open,94530,49,7000
#R2RQLPUU,المعكمين,open,82394,38,9000
#RLRLCJLC,المغوار,inviteOnly,88704,34,9000
#GYJRL08V,الملكات,inviteOnly,152,1,0
#GQ9QG9P9,الملكي,inviteOnly,10161,12,0
#R0Y08JPL,الملوك,open,91424,49,7000
#LVQPULY9,الملوك,open,86578,42,5000
#RQYG0Y9U,المناغيل,inviteOnly,27649,8,1000
#RGPUJVYL,المنيع,open,47020,15,7000
#RUP8PCVQ,المهجنة بريمان,inviteOnly,42712,15,0
#QJ9CU2YJ,الموت الاحمر,open,97031,45,9000
#GU92J2GY,النخبة,closed,421,1,0
#RP29LU8G,النخبه,open,88203,49,2300
#QCLJL0CJ,النخيلان,closed,4618,2,0
#8VC08QRQ,النسور,open,89694,50,6000
#RRJVUP9P,النقز مايموت,open,85583,48,6500
#G8VQGV29,النمور,open,88938,50,3000
#20V8808,الهكوكيين,open,86344,50,3000
#RUPVCL,الهلال,open,95169,41,8000
#L0QQV2G9,الهيكل,open,53466,22,2000
#YU2GLQJY,الوتشرز,open,96202,50,6500
#Q890Q80P,الوحوش,open,94332,50,6500
#Q02VGQV0,الورقة الرابحة,open,49627,10,6000
#G20CCLU2,امراء المعارك,open,82897,33,5000
#GLJY809C,امورك طيبة,open,95461,50,6500
#L09ULPQ2,اميرات,open,98152,48,10000
#GY8J992V,انا الرئيس,open,96190,49,10000
#RCPPJ2P9,انقلاب القصيم,open,91098,50,7000
#GL8G0YG0,اول ثاني,open,20649,9,0
#QP00JYRV,اوني تشان,open,89883,50,6000
#Q0JVJL9L,اوني شان,closed,11546,3,9000
#GLJPGJ98,اويلي,open,53823,24,1000
#GUJLL0UG,اياميات,open,83882,50,0
#LJLRG9V9,بارتي بدو ♛.,open,94969,49,7000
#QU000VJ2,بلاك كلوفر,open,98407,46,10000
#GYQPJP8P,بلاليط,inviteOnly,1404,2,0
#J0JJCQJ2,بلو الخطير,closed,34920,9,5500
#G8QQ0JYG,بما يرضي الله,open,91217,39,9000
#Y9YV0PUY,بنات الحارة 5,open,10981,6,0
#Q0QC09QY,بني بوبيس 069,inviteOnly,8314,2,0
#G8LPPVY9,بني خالد 911,open,89458,50,4000
#L98L8PV8,بني زيد,open,88951,44,8000
#QRR2QU2C,بيشة,open,98182,50,8000
#G8Y880UY,بيكا بو,open,89667,35,9000
#G9CJR80C,بينا دبا,open,14702,8,0
#U2QQUR9,تاج العرب,open,95986,50,7000
#Q0UCRLGL,تبتب,inviteOnly,57020,20,4600
#GVC89LQ,تحالف الظلام,open,97910,50,3300
#GU28LQG2,تحالف الموريم,open,1424,2,1000
#QP99P9JL,تلحيم,open,90554,41,9000
#RJ09CCUJ,تم بعض بشر,open,12263,7,0
#G8RPRV0U,تيم بوبو,closed,7473,2,300
#R2LJ099R,جازان,open,21097,8,1300
#GJ9PQCY0,جبنة القشده,open,13886,5,0
#880L0JR,جدة,open,45323,12,5300
#8Q8YUGJV,جده,open,95353,44,8000
#2GVG8U0,جشعان,open,97938,50,9500
#QJ0JVQVC,جشعان 2,open,84109,47,6000
#RU98R0GL,جغرانوس,open,6535,3,0
#G8CL8JGY,جلادين طاقة,open,30676,10,3600
#Q0V8R9U,جنرالات الصحراء,open,95296,50,6000
#GPCQ0QJR,جوعان ابي ماك,open,2453,2,300
#LYUCV8UC,جيوش رويال,open,94961,45,7000
#GY0YV2RU,حاره العزيزيه,inviteOnly,93490,46,6000
#G982UQJP,حامين العرب,inviteOnly,2735,2,300
#2RGP9LY9,حرب البسوس,open,92423,50,5000
#P2UGPLQ9,حرب الدول,open,79845,49,5000
#2JJVRR89,حرب15,open,71527,50,1000
#GC99QGQR,حرس الحدود,open,6785,2,4000
#GPVC2U2G,حروب,inviteOnly,3966,2,0
#GUPYPUPY,حروب F-15-111,open,1759,2,600
#GYGGPU9R,حزب الشيوخ,open,15692,12,0
#2Q2QCPRL,حسونا وصلوحي,open,85895,50,0
#GLP9VQ92,حـــرب,inviteOnly,3527,3,300
#QU8PGQQY,حي الفوارس,open,90059,47,7000
#Y2GGG2YY,حياكك الله,open,96241,50,8000
#GLRCGLU9,حياكم ادخلوا,open,2269,3,0
#GUPV9J2Y,خارج الصندوق,inviteOnly,96533,46,7500
#GL8PC9LR,خرق حسن,inviteOnly,4750,2,0
#QJ0RGGCP,خليها على الله,open,98290,49,9000
#GVR9022Q,خليها على الله,open,91910,50,7000
#RRV0PLJY,خواجه,inviteOnly,5097,2,0
#UJCY9J,درع الحاير,open,91914,45,7000
#LPGPRQ0G,درع السعودية,open,94271,50,5000
#PGJ9CVY2,درع المدينة,open,98209,50,7000
#Q92C8UVL,درع خولان,open,94495,50,8000
#228VV989,دعم,open,97077,50,7000
#L8PPLYVU,دلوعه KSA,open,38397,17,1600
#GVQC292Q,ديوانية 16,inviteOnly,65375,25,2000
#R90CYVUQ,ذالنون,inviteOnly,12938,4,4000
#GYQ9LJRG,رائد,open,4143,2,3000
#QUPLV0L9,رد ديد ردبشن,inviteOnly,52928,17,0
#CQ2LCU,رعد الشمال,open,95460,48,10000
#2GYL08Q2,روم,open,94631,50,5500
#LPCLQ2P2,رويال السعوديه,open,76906,22,9000
#GP20J9CJ,زثر,open,25877,9,0
#UCCC9CC,زعماء العرب,open,82664,37,7000
#GU98VV22,زعيطين,open,1479,2,0
#QQPR8JCL,زنبق السلام♡,open,96382,50,8000
#RYLGPGUG,زي السيخ,open,57053,18,4000
#LCJLCP92,سبانش لاتيه☕.,open,95699,48,8000
#89RUJVRG,سبحان الله KSA,open,90266,50,6000
#J0JVG9JR,سع بلوط,open,12175,6,0
#QULGCJLP,سعودي وفتخر,open,75747,48,2300
#RLLQ8P09,سفره سوريا,open,60147,29,5000
#GCYUGUYP,سكلولو,inviteOnly,6334,3,0
#L8LCGUCJ,سكوتش,open,81042,50,1000
#QJ2QQJ9G,سيوف الظلام,open,100000,50,10000
#88LVLYQU,شباب المدينة,inviteOnly,6000,2,0
#92YRCY0,شباب النوارية,open,65963,18,4300
#G0CJJQPC,شباب سوريا,open,45573,10,6000
#GUY09C9V,شبايب,open,97428,50,7500
#PU2R8RPY,شعاع الحياه,open,43355,15,3000
#QU8VC8RL,شعبة ٥٠١,open,86089,38,6000
#YRQVQU9P,شعبة ٦٠١,closed,100000,50,10000
#GPJU92JG,شم النمل,inviteOnly,11787,5,10000
#28VYJ28,شمالي,open,78930,49,1600
#QCY0V2YL,شمر,open,86925,50,5000
#R2QP2VL8,شنغل منغل,closed,3955,2,10000
#L08CLQ2Y,شنكار,open,85454,41,9000
#22RJG2G,شيوخ الجزيره,open,93390,50,5000
#8PL0LVCJ,شيوخ الرويال,open,93059,37,8500
#Q0GPP0GL,شيوخ العرب,open,31247,24,0
#QC0U0CUP,صبيان فيفاء,closed,46825,13,0
#YUQ98GCL,صراع الجبابرة,inviteOnly,22750,9,0
#RQ0V8J0G,صقور الارض,open,84575,50,0
#G28R0C0G,صقور السعودية,inviteOnly,11133,6,300
#LC2GV82V,صقور العرب,open,97744,46,8500
#RYJ8V8U8,صقور العرب,open,83400,27,10000
#QUQV0VU8,صقور العرب,open,45628,13,4000
#QGUPYJCY,صقور العرب,closed,4381,1,10000
#GJ8QJU89,صقور المجد,open,95450,42,10000
#2V8R22GY,صقور مكة,open,88697,50,5500
#QQ8PP298,صلاة الفجر,open,99037,49,10000
#RPUCVV9V,صلبوخ,open,42406,18,0
#9L0J00QY,صلنج,closed,97855,44,10000
#G2YYVL8G,صلي عالحبيب,open,86301,45,7000
#QUVUYJ8R,صهيب عمك,inviteOnly,30154,9,2000
#QUPURGVP,ضب بالأنجليزي,open,90964,50,10000
#J2L9QGLY,طبول التحرير,open,16241,10,0
#LJ0U2LG,طبيدز,inviteOnly,47632,11,7000
#G2QQGQ9P,طريق النجوم ✨️,open,91982,36,7500
#RJG8R9YG,طفش,open,2732,6,0
#GPVL8JPR,طلاب طب مهملين,inviteOnly,12842,3,0
#QLY0CCYV,طويق,open,95008,40,9000
#QC098JR2,طويق K.S.A,open,96984,50,9000
#GPLVUPQ0,طيبة الشباب,open,98892,49,9000
#2RU0C8Q0,عاصفة الصحراء,open,97216,49,10000
#GLCLV8V0,عبادل,inviteOnly,4060,2,0
#G82CL0UR,عبندي,open,82407,47,2600
#29U2QLCL,عتيبه,open,92689,50,5000
#2VLGGQJ9,عرب,open,96720,50,6000
#C82UGG,عربي,open,98186,50,8000
#GYV8PYCG,عزايم الموت,inviteOnly,18026,5,0
#GYQ8UQJL,عزيمه و اصرار,open,11238,6,0
#GY0J9QCQ,عم القبايل,open,8620,5,0
#P0UU9CLG,عمرين,open,2469,2,0
#G2CYGYYU,عنيزة,open,17425,6,2000
#R0Y2QP2V,عوال التقنيت,inviteOnly,14635,6,0
#GL9RGC9J,عوال الشايب,open,18720,6,2000
#GQQR0RVJ,عوال سليم,open,3075,3,1000
#GPRRQC8C,عودة الأساطير,open,31114,13,1000
#QJJGRPQY,عودة القدامة,open,95318,45,8000
#QCG29828,عيال الحارة ⚔️,open,77851,41,8000
#J20VL8,عيال الذيب,open,94610,46,8000
#LUVLRGUV,عيال العز,inviteOnly,5411,3,0
#QGU8PR8R,عيال العم,open,92061,46,7500
#RGRVRPGP,عيال المشريف,open,39175,15,1600
#GYGUVCYP,عيال الملحق,open,32431,10,3000
#R2RV9GQY,عيال النعيريه,open,12545,6,0
#GP0R9LVQ,غابات ظلام,open,16814,8,0
#8909CYV,غرزة المعلمين,open,96261,46,8000
#Q9L0UUVR,غرفة سواويق,open,84122,50,6500
#GC8CRUYY,فارش,open,6965,7,0
#GLLJYP2R,فاصل و نواصـل!,open,82087,50,3600
#GUC8LJQY,فحول الجزيره,open,60548,19,5000
#RGQV9RUQ,فرسان السعودية,open,87312,50,6000
#G8YRUYP0,فرسان الظلام,open,96430,50,7500
#QV8J99RP,فرسان قريح,open,90127,34,9000
#RPY8R89R,فرقة رابعة 3,open,93914,48,5000
#Q0C9U8CY,فرقة رابعة 5,open,97007,50,6000
#QQVLV89Y,فرقة رابعة 7,open,95769,49,5000
#GVJUR28Q,فركشلي,open,48593,13,4000
#RJV2GU,فريق الجيش,open,69390,50,3600
#Q8GG8RYR,فقال الدم,open,95015,50,7000
#GPPLQP2P,فورتنايت,open,12543,4,3000
#G0JU9UPR,قادة العرب,open,72838,22,6000
#LJCLLRQY,قبيلة,inviteOnly,13285,3,6500
#QVL0JQJ8,قبيلة الطعوس,open,95365,50,3000
#J0C2YR02,قبيلة العسيري,open,20522,11,1000
#GU2VGPCV,قرشع,open,85824,49,6500
#RJ0U2URV,قروب الحباب,open,18849,6,2000
#R28LRGCU,قروب العطالة,open,30885,10,0
#GRPGVYR,قرية الشيوخ,open,98973,49,10000
#RQQVVRVC,قريش,open,92028,48,7000
#L8U8RQ8G,قصمآن,open,91860,50,5500
#QUUP0QQJ,قلعة الكؤوس,open,92701,45,8000
#GPGVUL2Q,قمة رويال,open,98088,50,7000
#LVVYLUUR,قههر,open,93542,48,4600
#Q8RPUVG2,قوة الصداقة,open,92664,50,7000
#QUYCL8CQ,قوة عظيمة,open,90893,50,6500
#GQ80Q9YU,قولد ستار,inviteOnly,75346,26,7000
#GPULQCV2,كاسة شاهي,open,21405,7,0
#GQC9G20G,كاسر,open,55278,40,2000
#GRV2C80P,كتيبة الهلاك,open,94604,45,8000
#RUP2Q8RJ,كخه,open,1144,2,0
#GVLGJJLG,كرش رويال,open,92693,50,6000
#2VC0UG0L,كلاش رويال,open,84700,50,4000
#QVR0VYPC,كلاش شباب,open,53276,15,5000
#GPQ2J0V2,كلان الاساطير,open,16912,10,2000
#GLCLRCUQ,كلان السعوديه,inviteOnly,2976,3,0
#L8VL892Q,كلان العرب,open,90067,38,6000
#QCVJJ9LY,كلان العرب,open,9742,3,4600
#P0VQLJPL,كلان الفحول,open,94858,50,8000
#8UQLV8V2,كلان الفلهksa,open,87709,50,5000
#GUPQ08CJ,كلان القديحين,open,5964,2,2600
#LV8U29LL,كلان المرح,inviteOnly,29774,12,0
#RGGYL9VQ,كلان بيشه,closed,53513,22,600
#LPJUCL0V,كلان ذو نكهة,open,75010,50,4000
#9VYC92LC,كلان رويال,open,81626,50,2300
#GYYLYGQ0,كلاننا,open,94563,44,9500
#QVRL22JP,كنان,open,90233,50,5000
#Q902LQ29,لا اله إلا الله,open,80160,50,4000
#QC9LRVLL,ليمون حساوي,open,90689,50,4600
#GYV2R280,ليوث الگيروان,open,4570,2,600
#GGGYUJJQ,مافيه اسم,open,9685,4,5000
#8UGLLVG0,مالك شبيه (m),open,67343,50,1000
#QCUVJRJ2,مانجي كاي,open,29458,10,7000
#GL9LQ82P,ماين كرو,open,74034,43,6000
#GR9JU29C,متحدين نقف,open,5303,2,2000
#GUYCVPUQ,مجلس الحنكة,open,85463,50,0
#LYJ20JG2,محترف ومحترفه,inviteOnly,80872,43,5000
#GU92CC8P,مدارس الرياض,inviteOnly,40831,14,1000
#QVY8LRJQ,مدرسة كلاش,open,99625,50,9500
#PRRYPCLP,مدركين ام الحيا,open,48042,16,5000
#G829P0U9,مدمر الكلانات,open,88972,48,7000
#L90JVJUL,مشاهير ksa,open,98668,50,8000
#G9YUY9YJ,مضراوي,open,56906,18,2600
#L0VPC2V0,مطانيخ العرب ✌️,open,97397,46,6500
#RJJVRG09,مطعم شوايه,open,15504,4,2000
#GU2C8P2G,مفارشه,open,82941,50,2000
#R2QPLURQ,مكملات,open,24137,7,5000
#GYJ0RPR0,ملزلزون,inviteOnly,6403,3,1300
#GJ2QRY02,ملوك البربره,closed,6281,4,0
#8UVP88GQ,ملوك الرعب,open,48156,14,6000
#LRR9V09,ملوك العرب,open,92278,50,7500
#8PRG9RJ,ملوك بيكا,open,89806,48,8500
#G2QQYVV8,ملوك كلاش,closed,6846,6,0
#G8J2020J,ملوك ٥٠٧,inviteOnly,375,1,0
#Q9LR0Y89,منار,inviteOnly,46641,12,0
#RQ8GGQJV,منوب,open,10768,4,1300
#J20QU8LP,مهندسين الخطر,inviteOnly,4022,2,5000
#G9CP8JLC,مياه ما موجود,open,43721,12,4300
#GU29VURP,مُحنكين,closed,1290,3,0
#Y2G8R9G9,نجم العرب,open,83629,33,9000
#GYP8GYC0,نخبة الحرب,open,37659,13,0
#P9JCL0CJ,نخبة العرب,closed,54774,13,8500
#QQG08VG8,نسور السعوديه,closed,19104,4,0
#2LRPC00Q,نضال,open,94577,48,9000
#QJ880U0L,نــجـد البهيـة,open,90654,50,4600
#G9V2LVUY,نهضة المطانيخ,open,99455,50,9000
#QR9YL9VP,هاكي العمالقة,open,93833,50,7000
#UQRPUL,هلا فيكم ٢,open,90536,50,5000
#QUUY2JQ0,هلال وبس,open,4547,6,300
#GLCVLQG9,هنا عمانك ٩١١,open,1078,3,0
#GRGQPC88,هيبت عرب☠️☠️,open,73410,44,4000
#Q28YJ2Q,وحوش السعودية,open,95801,50,7000
#QRQLR0Y8,وقت حرب,open,84764,50,4000
#GPLQ8CRR,يا شيخ !!!,inviteOnly,13273,5,0
#R0VGJ0JC,ياسين بونو,open,19520,6,2000
#G2VPG0Q8,ياهلا,inviteOnly,93322,48,7000
#GYYYCJRC,٥٠٧,open,5095,5,1300
#RJQYYG0U,٦٣٧٨٢٩ رقم غريب,open,6183,2,0
#RV89990G,٦٧,inviteOnly,34388,8,0
#GQR2LCUR,‘ٍ313#,open,57685,20,3600
#GU0RYV0P,“N X” ⚔️ LEGEND,open,96991,48,8000
#GUU92PUL,™ SLAMIC UNION,open,98379,48,9000
#L9UCR82G,∆Evening∆,inviteOnly,13080,9,0
#8090LP8R,● مقبرة الملوك●,open,89580,50,4000
#LRJUY0VV,☆F☆1☆,open,93498,50,7000
#8R9CLJRP,☆☆☆ النخبة ☆☆☆,open,58300,14,8000
#R2PQL089,☠️,inviteOnly,4042,2,0
#QG8CRL9R,♡KSA♡,open,99118,50,8500
#QP02VJCP,♣️الديوانيه♣️2,inviteOnly,99687,49,10000
#G0L9VJCR,♧KSA♧,open,97377,48,9500
#QG2CLQYU,"⚔️K,S,A⚔️",closed,75367,40,2000
