tag,name,type,clanScore,members,requiredTrophies
#GLP8JL8U,el nene idoyaga,open,23284,6,0
#G928PQ90,escama dragon,open,8333,9,300
#G8J8YQVU,familia firme,open,8184,13,0
#QGC0UYRP,felipecapardich,open,30254,50,0
#GRJL82RQ,Full lag,open,11329,7,0
#Q8LR9P2P,GAMER URUGUAY 2,open,23800,50,0
#QQ9U0PQ2,GHOSTBUSTERS,open,19044,50,0
#GGUVU2G8,hola,open,44696,18,600
#G28QQPRR,hombre vencido,inviteOnly,36159,11,0
#G8L8LLYY,Inquisidores,open,13701,6,0
#GL0L0LUY,Invisible,open,34732,50,0
#G02GRPPY,kevin2.0,open,20543,50,0
#QR200YCU,la banda capu,open,23690,50,0
#GR90YL0U,la costa va,open,6934,5,0
#GG0V88YC,La pibeneta,inviteOnly,10483,7,1000
#G9LCR8Q9,LaFamiliaUY,inviteOnly,7329,5,0
#28J0828R,Lambare,open,14869,19,0
#QUP0JUUR,larrycapolla,closed,4439,3,0
#GYPLQLL8,Le Mascapites,inviteOnly,7878,6,0
#QQPJRLUQ,LecheYGalletas,open,14190,50,0
#8UQVC0YL,leyendary pro,open,36343,25,2000
#GLLYV890,LEYENDAS 1,open,19557,13,1000
#QR0U0VUR,liceo 24 2.5,open,22418,50,0
#QQ29YLJ9,Liceo 3 UY,inviteOnly,48046,29,0
#QUPRL0P8,liceo 57,open,18113,47,0
#GGGJP0C0,Liceo Playa P,open,10184,8,0
#L2YV0QY2,Lodbrok,open,18502,16,1000
#YLLUJUUG,los 50 capos,open,17394,50,0
#PUL8PUUQ,LOS BUFI DE 4o,open,15137,9,3300
#QYG0UJ20,los clash,open,25356,49,0
#QRQG8G90,Los cogidos,inviteOnly,68258,28,0
#QCYQG0Y8,Los del momento,open,7319,12,0
#GQ90Q88V,Los fuegos rojo,open,32186,49,0
#Q8UYVJPG,Los MEJORES :),open,14158,50,0
#QUR28YLQ,los milanguesas,open,35525,50,0
#Q2008Y2P,Los Mustangs,open,23595,50,0
#GYPJPQRU,los negros fc,open,61921,50,0
#GL9G2QLR,los pibardos,open,1171,3,0
#G9Q0PRR9,los pipís,open,34785,50,0
#G8J9YCC8,los viciosini,inviteOnly,7765,7,0
#QJ80P999,losboscogay,open,19212,50,0
#LVCPRRCP,Lospajines,open,14896,50,0
#GPY2LRGP,LosPapus,open,11490,20,0
#G8CJLR8Y,LosPibesDeLa36,closed,19484,27,1300
#QGP9UJJC,losuruguayos,open,28445,49,0
#LY9V0VGG,M.F d K.E,open,50776,50,1000
#QRYGQGLJ,MeActivoTorre,open,26976,49,0
#GPR2Q2LU,messi prime!!,open,9953,9,300
#GLY90CJG,Mini peka,open,1401,4,0
#GJL9PLVQ,mis panas,open,22547,19,0
#GGPQQ08Y,motinha 2.0,open,11965,12,0
#G0LJ8L8C,NovenoUnoPerros,inviteOnly,16599,7,600
#LGU00YVY,Paladins UY,open,41956,14,5000
#QJPLPYRQ,penarol,open,22503,50,0
#G0YJCV9J,pepe grillo,open,17935,13,0
#2QU2U0UQ,peñarol,open,28767,18,5600
#G22L8JR0,Pinamar,inviteOnly,34900,8,0
#2URPPVCQ,RSA_Crushers™,open,36314,12,2000
#8RY0YJY0,Sabremos Partir,closed,52540,23,0
#G09800L8,santo,open,20704,8,3000
#QVUCJV0V,Tamara,open,14299,50,0
#GY82YGYC,team Gael y bel,open,9161,15,0
#QUUQULGV,triple AAA,open,16319,17,0
#9GULYJRQ,Tropa de elite,open,36814,50,0
#QJYV99QR,URU24,open,27426,50,0
#QQ8VQU0Q,uruguay,open,47159,50,1000
#QV8C8999,uruguay,open,17895,50,0
#QP0CRGYG,Uruguay 1,open,12350,47,0
#LRRG0PLU,Uruguay Oficial,open,26656,50,300
#LG9UU08J,Uruguay papa,open,35464,50,0
#QU0UV2VQ,uruguayos,open,15283,50,0
#YUGJPQV2,uruguayos,open,13978,50,0
#G82PP882,Uruguaytecoje,open,36488,50,0
#Q9JUCYCC,Uzumaki team,open,8957,48,0
#GCYCYQLV,vamos los pibes,open,7197,7,0
#808J9RUC,vikingos malos,open,38288,48,1000
#LG000G0L,★ＵＲＵＧＵＡＹ ★,open,29244,50,600
