tag,name,type,clanScore,members,requiredTrophies
#8PQY9VCP,#bulgarian army,open,98486,50,7000
#Y82U90L0,#The Bulgarian,open,97406,50,7000
#9VP980R,-BULGARIA-,open,99641,50,9000
#G9GQJC9C,07.07.2024,closed,8075,2,0
#Q889P2GU,12 D POWER,open,89832,43,8000
#GLPR92C0,1312,inviteOnly,14280,3,3000
#990P9UYU,1337 BG ARMY,open,99505,50,10000
#R02RRUC9,1505 OBORISHTE,closed,98877,47,9500
#G800QGQQ,16 momci,open,92465,48,8000
#QPVJG9R0,1919,open,96913,49,9500
#QJV88CUG,1948,open,96741,50,8000
#GQ02UPJU,2-ри взвод,inviteOnly,6431,2,0
#G0CYQJLU,20 SUPER HOT,open,99096,50,10000
#GCVGJVL9,23b studentski,open,17039,5,1000
#QQJQLG9C,299teamruse,open,80244,27,8000
#RQGPCUJY,2w2ico,open,72973,22,7500
#2PV80P8Q,3 Crown Pushers,open,99814,50,10000
#QYU0QQG9,3 март 1878,open,100000,50,10000
#GG0GLU8J,4 по бел,open,98572,48,9000
#G2J9YLCQ,420,inviteOnly,90260,39,8000
#QLCUYP99,4aprazmobilite,open,96092,50,6000
#G0Y90PQR,4ibura6ka,inviteOnly,21080,8,0
#YGPG0UGU,50 BG Knights,open,99280,50,8500
#8YP9RPUY,50 Bulgarians 2,open,76476,50,1000
#LGCC0CYU,50 estrellas✨,open,94835,48,6000
#R90G289C,6 коефициент,open,39442,10,4000
#RR9UP2QY,67,open,3259,3,0
#LJJPJCY,681,inviteOnly,75183,28,8000
#890LVYV0,681 l Аспарух,open,99659,50,9000
#PQYRUCGG,681 Национал БГ,open,92685,50,5000
#GYU0UVUJ,6ta¥Peshterata,open,12324,3,0
#GL8R8L92,6е хулигани,open,39823,14,0
#G0LG8GVY,7777,open,14816,6,10000
#J0JP8GCL,78-битки,inviteOnly,18742,6,0
#LRPGRC02,8 kur,open,99404,50,9500
#J0LRYGCU,8A Bo4ko Elite,open,46096,23,0
#RP9Q09L0,8bng,open,97301,49,8500
#G08QQQJL,8V,open,88417,50,6500
#GVR0YYJU,8vv,open,20788,8,0
#GPYVQ9GV,8в смг,inviteOnly,16854,6,0
#RJ8PJY9P,911,open,10501,4,2000
#GLG2JVQY,_fyp4e_,inviteOnly,99210,49,9500
#2RJP0G9L,Absolut,inviteOnly,99923,50,8500
#PURURQVC,AGARTA,open,12078,6,0
#GRVVUV2U,AIMBAT,open,98064,49,9000
#QJGY82RC,ajdhj,open,83533,49,4000
#G9J0JPLR,Aksii is enough,open,93179,49,8000
#QV88G88J,Alcohol1ci,open,60995,17,7000
#RGUCPQY8,ALESSIA TI AMO,open,3216,3,0
#GU00YYUL,AlexaGPower,inviteOnly,8310,2,0
#RJ2VGL92,Alfa К. К. Ю.,open,8936,2,2000
#RC2PY8UY,Alkoholici dge,open,93957,50,7000
#R2YLLYR0,alkoholiki,open,5415,2,3000
#90282JYV,AllForOne,closed,96436,44,9000
#8P0PG8U9,ALS-Bulgaria,open,96546,50,6000
#99JCV0,Amazing VN,open,91109,37,10000
#QVVC8Y0Q,amfeti v sf,open,6612,2,0
#LQL28UL2,Ani's army BG,open,100000,50,10000
#J2LR8UR8,ANTI THUG LIFE,open,92171,36,10000
#QJUPYCYP,Anton Mafia,open,97617,49,7500
#RC2RL2Q8,ARELEKABATAL,inviteOnly,58306,18,5000
#2VJG8J8,Arena BG,inviteOnly,99521,49,10000
#QGPRC9PU,ARENA BG 2,open,99973,50,10000
#GYPL90VQ,Ariiskite n€gri,open,9777,2,300
#LV98R0U0,ARKA SOKAKLAR,inviteOnly,25161,8,0
#RPY0RCG0,ARMAGANCI,open,75729,29,3000
#908JC2CV,ARROW,open,97587,42,10000
#QVPG0YJ2,AspectGod Fans!,open,98922,50,10000
#89J22J8C,Assassins BG,open,99995,50,10000
#QYR8YVV8,AutismusMax,closed,17182,5,2600
#QUU2QJYG,Aytos Royal,inviteOnly,15831,5,0
#PRVC0JY,B.G.,open,96986,50,8000
#GUQ09CG0,Balkan Royal,open,95811,48,8000
#G8VYC8GY,Banditite.od,open,36820,9,8000
#2R2LQ8G0,BATTLE LORDS,open,99600,49,10000
#2YYYUR0V,BattleBoy,open,82192,49,2000
#QV0J2CR9,beer and chill,open,42929,10,6000
#GUVJRUR8,Benkofskata maf,open,82931,41,4300
#8PRRC22L,Bernandito,open,97409,50,8500
#QR29CPQR,BEST BULGARIA,open,97597,50,7000
#LCVC20C9,bezzabrAny,open,92024,48,7500
#8CC822R,BG,inviteOnly,99905,50,10000
#28G9R2VG,BG,open,95252,50,6000
#YUJRLLLP,BG,open,54902,15,4600
#2Y202L2L,BG Army,open,99876,50,10000
#PCRY9R2G,BG Army,open,98172,44,9500
#9VJPPRU9,Bg army,open,97549,50,9000
#8G8CRP8L,BG ARMY,open,94781,50,5000
#8Q0GUP8V,BG Army,open,89564,50,5500
#2LC8JVJ,BG Assassin's,open,92865,50,6000
#89R28YPG,bg bg bg bg,open,96510,50,5000
#QURP92JR,BG BG BG BG PRO,open,98716,50,8500
#LY0C2G,BG BOX,open,98487,50,8000
#2RG089VP,BG BROTHERS,open,96901,50,5000
#2QV20PYP,BG CHAMPIONS,open,100000,50,10000
#9UVQGY80,BG CHAMPIONS,open,99532,50,10000
#8RU8C2R,BG Champions,open,95127,50,7000
#22Q0VGUP,BG clan,inviteOnly,90779,38,7000
#QV8CVGQ8,BG clan,open,77245,50,3000
#R0P0Y9PL,BG CLAN,inviteOnly,1415,2,0
#G8989VVY,BG Demons,open,83008,50,5000
#80GL2Y82,BG DEVILS,open,91486,50,6500
#8829Y290,BG domination,inviteOnly,99736,50,8000
#2VGCVPY8,BG Dragons,open,97011,43,9000
#QVLCLJLY,BG Elite,open,97042,48,9000
#QVRVCQQ8,BG EMERALD 1,open,98448,50,8500
#G8U9YG8G,BG Empire,open,72454,48,4000
#YJCQVC9P,BG ESTRELLAS,open,93467,50,1000
#PGQRL8R0,BG Friends 1,open,91415,48,6000
#P9CYQ90P,BG GAMERS,open,84792,46,4600
#9PCQCPC2,BG GamersS,open,95478,50,5000
#8GVVU09R,BG GAMMARS,open,98144,50,7000
#Q2888R0V,bg gang,open,99342,50,9000
#9QCGCQG8,BG I NightStorm,open,93787,50,4000
#8LRRP8VC,BG Kings,open,98608,50,8000
#GP2L2QUV,BG Kings,open,34851,8,7000
#J2G8PVC,bg legends,open,96015,50,6000
#RG98UVLC,BG MAFIA,open,23696,9,1300
#2LULU882,BG MAG,open,99714,50,9000
#20GQLPUC,bg master,open,89876,50,4600
#809U8LUL,BG Masters,open,99706,50,10000
#YUL8UGY,BG masters,open,93922,50,5500
#8GPVG2P9,bg masters,open,92266,50,7000
#L9V8LVR9,Bg masters,open,90187,40,9000
#8VLQJJPU,BG MASTERS,open,68565,24,2000
#2YLQ9YUP,BG Masters VT,open,96727,50,7500
#GPQVV8YQ,BG MLADOCI,open,95272,50,7000
#8LU08QQ2,BG Monsters,open,99535,50,9500
#G28C9CVU,BG Montana,open,13742,5,4000
#2QRQRJGR,BG Panda,open,99837,50,9500
#Y0R8V2C0,Bg Planet,open,99890,50,9500
#GJ0RRC98,BG portokali,open,86111,48,6000
#LGVC9UU8,BG POWER,open,96619,49,7000
#QRVU2GQJ,BG Power,open,96027,50,7000
#8CUYV2RJ,BG PRINCE NEW,open,89969,46,4000
#89VP980R,BG PROTA,open,91748,50,4300
#GPLL29QP,BG royal,closed,5434,3,0
#2RLRP0G,BG Royale,open,99778,50,10000
#29VVV2U0,BG ShadowS,open,98352,50,8000
#G0P0VPPV,BG simsons,open,94697,50,6000
#Q92QQGLU,BG Society,open,73369,35,5500
#28ULRGCQ,BG SOLDIERS,open,91438,50,6500
#GJL8QYQG,BG Stones,inviteOnly,40000,8,9500
#2YYY8V9Y,BG Team,open,97196,49,8000
#QR99PPCG,BG TEAM,open,96283,50,7500
#QU0YGRCG,Bg Tigers 24,open,99154,50,9000
#QCQJL20Q,BG Warriors,open,98485,50,8500
#GYQ0UJQJ,BG WARRIORS,open,97397,50,7500
#RGQV2QCJ,BG Warriors,open,51206,13,9000
#8CCC0LP,Bg Warriors!,open,89508,48,7000
#QCLQ89G8,BG маняци,open,99041,47,9500
#Y9JUCC0Q,BG прота,open,95210,48,8000
#R2C0CUUJ,BG-2,open,70766,19,9000
#R9CUY8G8,BG-3,open,96821,50,6000
#RRYJYUU2,BG\The Legends,open,36428,11,5000
#R8L8LYCR,Bg_Army!,open,3319,2,300
#QQG0YRGL,BG_World,open,96271,49,7500
#GLGRCG09,BGKLANNAREDOVNI,open,4927,2,600
#QR08V0Y,BGN,open,94462,48,9000
#PU0Q0QQ8,BGV akylata,inviteOnly,93772,44,6000
#80UGC8CY,BGWar,inviteOnly,39914,10,5600
#R9PJ0J8P,big boy pinecon,open,46213,16,3000
#8PCCG008,BiG MonsTerS,open,94362,46,8000
#QVGRJVVJ,Biq4i,inviteOnly,39765,14,0
#GYLQYYVG,bismillah,open,83915,39,6000
#QRU0CQRL,Black people,open,96691,46,9500
#LRPVLG89,Black Piglins,open,57628,22,4300
#G0CJQ9R2,BLGang,open,93978,50,5000
#LPPQ9LLV,BMC,open,98827,50,8500
#GPRGR09R,bmpro,open,1203,1,2000
#RYJUR0G0,BMW Royale,open,91441,50,5000
#GV8LJ0JL,bob,open,32379,8,1000
#8JRCJUJG,BoPeGe,open,93954,50,6000
#R0222CJY,borko and me,inviteOnly,1674,2,0
#G2PRCUUR,borko banana,open,11847,6,2600
#GUGP0UUR,Botevistite,inviteOnly,19908,8,1600
#G09JVRC2,Boyancix Army,open,82031,50,2000
#G90VGURC,BP zapoznatite,open,51637,14,5000
#GLV00RLG,Bravo be Filips,open,95823,47,6000
#GL9QYLLY,BRUTTT,open,92242,47,6000
#VCCLRJ,Bulgar,open,91219,50,5500
#200VC02,BULGAR III,open,91442,38,8000
#28QGP0CQ,BULGARI FOREVER,open,100015,50,10000
#PQL2QR9P,Bulgaria,open,100000,50,10000
#QCUQRGQU,BULGARIA,open,99903,50,10000
#88VJY2PL,Bulgaria,open,99730,50,6000
#80YJ2Y2,Bulgaria,open,99676,50,9000
#GQ0J28JR,Bulgaria,open,99651,50,10000
#2YCU0CRC,Bulgaria,open,99633,50,9000
#8LPQYPY,Bulgaria,open,99588,50,9000
#2LPPYUCQ,Bulgaria,open,99116,50,9000
#282UVLR,BulgariA,open,98668,50,8000
#R089YVP8,Bulgaria,open,98447,46,9000
#LYG8RG89,Bulgaria,open,98380,50,8000
#8CCRGVRQ,Bulgaria,open,98277,50,8000
#YCJGC9LQ,Bulgaria,open,98037,50,8500
#9VRVLQ0,Bulgaria,open,96892,50,7000
#QCJCLQUY,Bulgaria,open,96657,50,8000
#G0C089,BULGARIA,open,96389,40,9500
#2UUR8V9L,Bulgaria,open,95708,50,5000
#RCC0RV,Bulgaria,open,95645,50,5000
#G9YP9J,BULGARIA,open,95612,49,5500
#222RGP0,Bulgaria,open,95174,50,5500
#QCU0JU,Bulgaria,open,93875,50,5500
#QLLLR9UL,Bulgaria,open,93845,39,7000
#QP2R8GR8,Bulgaria,open,93380,49,7000
#VVL02QL,Bulgaria,open,90701,47,6000
#QCRJYQQQ,Bulgaria,open,89544,50,6000
#RGUYPJL9,BULGARIA,open,89106,50,7000
#L9YVRPUU,Bulgaria,open,88237,50,4600
#2LULP0Y0,Bulgaria,open,87997,50,6500
#2P2VQCLG,Bulgaria,open,85952,50,3600
#YR0J9UGV,Bulgaria,open,85922,50,2600
#G9GQCR82,Bulgaria,open,83801,50,4300
#GCCYL8CP,BULGARIA,open,83515,50,5000
#2C8G0Q0,BULGARIA,inviteOnly,82719,34,5000
#2U0LUGJP,Bulgaria,open,78950,28,7500
#LQ8U8YRJ,Bulgaria,open,70628,19,7000
#G9JPPYJP,Bulgaria,open,66598,28,4600
#G8JYLJJ9,Bulgaria,open,59756,24,4300
#9P9PCQQU,Bulgaria 18+,closed,96965,46,7000
#LVCPU90J,Bulgaria 2.8,open,54784,16,4600
#220RG2LG,Bulgaria 681,open,97139,46,9000
#LCUJVLLQ,Bulgaria 681,open,95014,50,6500
#8PY209Y8,Bulgaria army,open,96944,50,7500
#G0GQPQQ2,Bulgaria Cheers,open,95630,49,8000
#G0PRJUCJ,Bulgaria Elite,open,90670,50,5000
#20VRQL20,Bulgaria Girls,open,94912,49,6000
#GYLY9LGL,BULGARIA GODS,open,24981,7,0
#YQQ08JV2,Bulgaria Nation,inviteOnly,22993,6,5000
#P8QUUCVL,BULGARIA POWER,open,88472,50,6000
#9JG0928G,Bulgaria Royal,open,98084,49,8000
#G0GJ00J9,Bulgaria Royale,open,92538,50,7000
#90QUV92U,Bulgaria Today,open,98553,50,9000
#QCGPV8U9,Bulgaria Ultras,open,12752,3,6000
#9LV9GL9U,BULGARIA UNITED,open,95556,42,9000
#G2PG0J,BULGARIA-681,open,99446,50,10000
#LJU92PP9,BULGARIA-Power,open,96319,50,7000
#RGJC0G8P,Bulgaria681,open,81662,35,10000
#R9U9UPJR,BulgariaCr,open,94570,48,8000
#88LL9LPQ,Bulgarian,open,93427,50,4600
#PVV2PVRL,Bulgarian Army,inviteOnly,100000,50,10000
#8QY2GLUP,Bulgarian army,open,99805,50,9500
#8L82YRQ0,BULGARIAN ARMY,open,97053,50,7000
#GUL0G0V,Bulgarian Clan,open,93617,50,5000
#Y0G9092V,Bulgarian Clan,open,91118,50,3600
#G8VRCURY,Bulgarian clan,open,22799,11,2000
#QURJUQ0V,Bulgarian club,open,84414,36,7000
#QG2GY9YY,BULGARIAN CUKUR,open,96021,47,8500
#RL92J8VC,Bulgarian Dudes,open,87921,50,6500
#JYQQPVQ,Bulgarian Force,open,99338,50,10000
#G209CURU,Bulgarian force,open,84853,37,6000
#GGV28G8Y,Bulgarian fury,open,94385,50,7000
#QJJVCVVU,Bulgarian Gang,open,96669,50,8000
#G9LY0CYP,Bulgarian Girl,open,49976,20,300
#R08UCVPJ,Bulgarian Glory,open,77533,36,5000
#JG2VJGQ,Bulgarian Gods,inviteOnly,99969,50,10000
#QPLL98PP,Bulgarian Lions,open,96686,45,8500
#9VLQ00,Bulgarian Lions,open,96578,50,7000
#QQ8GY02U,BULGARIAN LIONS,open,95678,50,8000
#9PC9Q22R,Bulgarian Might,open,96904,48,7500
#2Q9Q28RQ,Bulgarian Power,open,97811,50,9000
#GL209C28,Bulgarian Power,open,20348,10,0
#RPC98RRJ,Bulgarian Royal,open,94708,50,7500
#PGQVQP8L,BULGARIAN STARS,open,98831,48,9000
#YCVCP22C,BulgarianArmy,open,90206,50,4600
#8V8990UQ,BulgarianBeasts,open,97199,50,8000
#92RY2G,BulgarianEagles,open,97307,48,7500
#YU9JJ8CL,BulgarianGang™,open,99971,50,10000
#LCV99VUU,BulgarianKings™,open,97887,49,9000
#LR98QP20,BulgarianStars™,open,97906,50,9000
#YURUCLQU,BulgariNacisti,open,91259,47,7500
#QGCVQR8V,BULTRAS ARMY,open,94583,50,7000
#GQ2LLQQJ,bushidobokluci,inviteOnly,15555,4,0
#R2GCPLPY,Cappy,open,9580,5,600
#2U8C9JYG,CARTEL.BG,open,95908,44,7000
#Y8GQJVG8,Centralnata,inviteOnly,47914,11,0
#RJGJLG8R,champions,open,5475,3,1000
#GPVVY2RL,Chekigijkata,open,16637,12,0
#GLQUYYYV,chernite,open,96110,49,8500
#GVUVVG2C,chili sos,open,9301,5,0
#G8RGCYGU,CHUPAPI WORLD,open,49696,25,0
#RLYVQLLY,cigani,open,83785,40,5000
#QGGJV9L0,Cigani,closed,23213,6,5000
#RJQQJVR9,clan,open,6277,2,0
#G290L9JQ,Clan #G290L9JQ,open,88230,46,8000
#GCUQVP0U,Clan #GCUQVP0U,open,38951,9,6000
#GJRY2L88,Clan #GJRY2L88,open,90616,43,7000
#8R8LJULC,Clan Pobeda,open,79507,49,2000
#G982GJ0R,Clash bg,inviteOnly,9738,5,0
#R0J0JGJC,Clash_BG,open,3501,2,2000
#GPVRYRJV,clashh,open,5538,3,1000
#QUJ90QPY,ClashPufs,open,99688,50,9000
#RR8LPPLR,CLR,open,83681,41,4600
#GY00VVGQ,CLUB 33,open,45563,15,6000
#QC89Q9CY,COR VETERANS BG,open,90546,50,6000
#2P0Q20J2,Crooked fingers,open,94148,49,6000
#GLJCCU0V,Crystal,open,1638,1,2000
#GQV89GCY,CS:GO,open,91136,46,6000
#RJQ0L9GP,CSKA SOFIA,inviteOnly,9339,2,0
#GVYCJ0CQ,cwel,open,21733,5,0
#YVUJUVCP,Da Bude Smurt,open,84612,40,7000
#UGL8RYC,Da Friends,open,95159,48,7000
#QU22JC0J,DARK BOSS,open,82400,50,5000
#RG2YL2G2,DARK PRINCE,open,19823,13,600
#GJ0RJUVQ,debeli sme,open,33024,9,6000
#RQYYQP99,debeli sme 2.0,open,47825,15,5000
#QV0PURRC,Degradirashti9v,inviteOnly,14601,5,0
#RPJG90YG,deli,open,38423,10,2000
#RVRLCRLV,Demon King,open,5605,2,0
#LPYPJU08,Demon Slayers:3,open,84082,50,7000
#RJPUR2V0,Der Baltien,inviteOnly,27940,8,0
#8CVLQVV9,DGA/BG/SOFIA,open,90841,46,5500
#Q9UJUYY2,DIV,open,94169,50,6000
#GP9P2PLR,DJ BG PARTY24/7,open,4196,3,1000
#QLJ9JJL2,dobrite,open,97528,47,9500
#2QPQ8VGU,Dream Warrior,open,92277,48,8000
#LVJ0JJY2,Duality Dragon,open,45695,15,3300
#99CV2PCQ,Eazy E is a god,open,99117,49,10000
#RVR8CYUU,ehn,open,7061,2,600
#Q28RVJ00,El Palavnici,open,61595,16,8000
#R8C2RCCL,Elite Champions,open,29822,7,5000
#R2PVPU0P,EmilarmyYT,open,6340,5,0
#L9U9PGCL,enoliva,open,85703,32,6000
#8L0JQR88,entry BG,open,94886,50,5000
#G800PPCR,Eternal Sun✨,open,93962,50,7000
#G8QPYUQC,EternalKnight,inviteOnly,15420,4,6000
#R22QYRJR,EUROPE De Лист,open,35196,10,5000
#GCPJJV82,Fatal INC.,inviteOnly,22450,6,2000
#G29J0YVC,Founders SMP,inviteOnly,98529,50,9500
#C0VP0VJ,Frenemies,open,96349,46,8000
#GPY2CCPG,Friends,inviteOnly,22279,6,0
#GUCQU0QV,Frosty,open,41757,14,0
#QV00908J,Funded jews,open,26319,11,2000
#GU8Q2JJJ,FáZè_maika_ti_,open,5712,2,4000
#G28Q29CY,G class maina,open,88239,49,8000
#GYJCQJU8,GAD,open,4282,2,0
#GY9RYJQ0,gaschamber,open,8470,2,0
#RQ2P90UP,glutnipishlyo,open,47028,18,5000
#YUGRQV8V,god and friends,open,89291,50,6500
#GQ0Y8GGV,GOD(BG)DARKNESS,open,87362,48,6500
#8UVQ2Q9Q,Good to Best bg,open,99789,50,10000
#RR9GGYVP,Goon Corner Bg,open,94306,41,9000
#G0989LRC,Goon Gang,open,99322,50,9500
#Q98LQQQ0,goshko,open,88524,48,7500
#YLLU8PRC,gosho,open,16333,6,6000
#QCUURCCV,gradinarski,open,96950,49,7500
#RPGUGVP0,Gu6terite,open,95290,46,9000
#R2RYCU9P,görkemişko,closed,7041,2,0
#RY8LGPRY,habibito,open,21586,8,1000
#GC0LJ8Y8,Halva Lyubimka,open,76857,33,0
#GQLR0GRY,HAPOVE DA IMA,open,94217,39,9000
#QGJJRL8R,Higga Nater,open,97441,50,8000
#R0Y90JQY,Hindistan ceviz,open,2303,2,600
#GLV0VR2L,Hisarya,open,79636,50,2000
#GPVCRVJC,holachicasroyal,inviteOnly,17737,7,0
#RCJP2P8C,Honor,open,91332,48,6000
#Q8YJ20L0,HristoKosta,inviteOnly,55606,15,1000
#QQ9V0GPU,Huliganite,open,95501,49,8500
#QVGVQ0QL,I don't know ab,open,9492,4,1000
#220JULJP,IMPERIUM,open,91204,50,4000
#GLVGJ0RL,INFINITY BULGAR,open,9479,3,0
#2V8CP8QC,InTheLightBG,open,85608,44,5000
#LV0JG0GU,InTheSky,open,86950,50,6500
#GG982RVV,Ivcho Official,open,100000,50,10000
#G8PCYCYV,IYI,open,7575,2,4000
#RGV0RUCV,IYI Thrace,open,97820,47,8500
#RP2J98RG,iznasilvachite,open,39246,14,1000
#GJUQCPVY,izvrashtenie,open,48337,15,5000
#G8RGU0JC,Jack Daniels,open,93243,47,8000
#GLLUUY99,JaviBorbolla,inviteOnly,63576,21,5000
#2LQR9RQ8,JAXIMUS,open,95526,49,7000
#LR0Q9LU2,jem,open,64404,19,6000
#GG8PQLRP,Jose Mourinho,open,97567,46,9500
#8GPYGYCV,Just Players,inviteOnly,99527,50,10000
#GPRC0YVP,Justice,inviteOnly,99700,49,10000
#GJ9QYV0G,Justice Union,inviteOnly,99400,48,10000
#GQP9G9CQ,justusuk,closed,5367,2,0
#G80V9PRG,K-1 Sevlievo,open,93574,50,6000
#GY9YPCJR,Kalitinovo,open,42118,16,300
#RVGUQ9LQ,Karlukovo,open,10426,4,2300
#GCG0RY22,Kartofi,open,13391,5,2300
#RUQGVQL9,kasparite,open,2328,2,1000
#2Q9L90CY,Kazanlak clash,open,98960,50,8500
#GUCYY9YG,KlubNocnyReset,open,18127,5,6000
#GGJGPCU8,kofa s laina,open,86769,50,5500
#GP2PY8VC,Kon - Dom,open,52446,26,2300
#J0YRQG8,korm4o,open,88490,50,2000
#QV2LJJ9V,kotence,open,81877,48,5000
#G9LRLJGV,Kotetata,open,41785,18,0
#GQ0YRQ92,Kovachevci Team,open,2576,2,300
#QU92PJLL,Krasis Clan,open,93079,40,8000
#G9CJ0G02,Kriskata Army,open,91907,40,7000
#QJPCV82C,Kur,open,95247,47,8000
#GCJYUJ0P,kur za uacg,open,14414,4,0
#RL8QCP02,Kurec,open,91401,47,8000
#GG0PUG88,kurvi sbogom,open,99304,48,10000
#GPC2R8QY,L E G E N D,open,31903,11,2000
#R2UP09LV,La Familia 681,open,92135,49,7000
#YLG20R22,LamePlay,open,97008,48,7500
#GVCPUC02,Last Battalion,open,61439,24,6000
#RPUUVJGY,Levsk fans,open,3924,2,3000
#GU0VP2UL,LEVSKi,open,8745,4,2300
#GVQ80QPC,LEVSKİ CLUB,open,1625,2,300
#RLV89C2G,Levski Karu4ka,open,94127,49,7000
#R9QGJJG9,Levski Sofia,open,93922,45,7500
#R2PCJR8P,Levski sofia,open,4989,3,600
#G2L09GPP,LifeGuards,open,89643,38,8000
#QP0U8VGY,lijesh pishki,inviteOnly,37625,9,5000
#8Y88URLJ,Lion King BG,open,98256,50,7500
#RRUQUCGJ,Little miks,inviteOnly,4142,4,600
#URU2Y0J,Loko 1926,open,85634,41,6500
#GLUR2288,Loktar chepar,open,67760,30,3000
#GQ90GLLC,los potaxcie,open,1592,2,1600
#RY00R29V,Ludite,open,94952,40,8500
#QY000Q02,Macedonia e kur,open,8355,3,6000
#GGUJ9QJP,Makasi bro,inviteOnly,9928,2,10000
#QP92PV08,mana,inviteOnly,9175,3,1300
#QUVRG8Y8,maria bar,open,98361,50,6000
#LYJPRGPU,Martin Mitov 06,open,53277,17,1000
#QCL2LRLV,Martothebest,open,87635,50,1000
#Y8CP9JQR,MARVEL STUDIOS,open,87963,34,10000
#8Q8J9CG0,Masters BG,open,94807,50,8000
#G8RJ2Q09,mat lineika,open,75695,38,4300
#GVCL08LL,Matrix,open,46645,11,5000
#RJG2CP9P,MaznaBanitsa_$$,inviteOnly,3298,2,1300
#RC9JYV8G,Maznata ateshnq,open,20491,8,2000
#QUY2CG2P,Maznqrite,inviteOnly,27361,8,1000
#RVCGRQGU,MAZOL,open,14760,4,0
#QCQQRLL,MBP,open,84082,50,1600
#QU9YUV02,MC Han Kubrat,inviteOnly,96190,46,7000
#Q9GJLJLG,mc mandi,open,93943,41,8000
#R2U9R8UV,mechatronica04,open,21505,6,0
#QV9LPVGR,Mega Knight Gay,open,7571,2,2600
#GG9CJ0C0,melbet,inviteOnly,16920,4,0
#G8ULCCLL,Metaxata,inviteOnly,6269,2,0
#GGU802VL,MG Varna,open,98780,50,9000
#GGQ2V9YC,Mighty Warriors,open,95452,48,7000
#G8VLP8QV,Mini DUBAI BOLL,open,17649,4,8000
#RRPU99VY,Mleki Army,open,96331,42,9000
#RUP8RPR9,MLG 88A,open,53924,16,0
#RPYLYPPR,Momchetata,open,94858,43,10000
#8JYPJ202,Mort Clan,open,93473,50,4300
#LJCG0UY9,moskito moskito,open,50347,14,5000
#P0V82GV9,MSL,open,77512,24,7000
#G22VVGC0,Mules,open,63363,19,5000
#GU0R8YL0,na maikati,open,74711,48,4600
#GL8VCV8V,na turchina fez,open,38450,8,10000
#GRCL22QL,NABORKI,open,96885,47,9000
#G0P0QYV8,NarugahMangala,open,95679,50,8500
#GL09RCRG,NECHOVESHKITE,inviteOnly,95983,50,7000
#GR2QQ9PL,negri,open,16762,8,8000
#QCLGU92Q,negro,inviteOnly,56491,17,0
#GLR82Y0J,NewEra,open,64224,21,5000
#G028RRUJ,Neymar Jr 2025,inviteOnly,73296,28,0
#Q8PQRCPC,Nightmare,open,97428,50,9000
#G820QJ0Q,NightmareHunter,open,83009,44,4600
#Q2R2GQYU,Nikoga e giamt,open,92250,47,7500
#QPYJJ0YJ,No enemies,open,51946,15,0
#G0C0JLVC,Nova I Bulgaria,inviteOnly,100000,50,10000
#QVY20CJQ,Nova I Bulgaria,open,99625,49,10000
#88UYYYL0,Nova I Bulgaria,open,98827,50,9500
#2YQUYY02,Nova I Bulgaria,open,91447,50,3000
#9P9C20UP,Nova Lions,open,100000,50,10000
#LP8J9GQR,NRG CLAN,open,91535,46,7000
#GGLG92GY,Nuke Zlatarski,inviteOnly,19550,6,0
#R8QUGQ9U,Obelq City,open,79878,39,5000
#G209Q820,Obicham cici,inviteOnly,87628,48,4000
#2RJQJQRL,oligofriends,open,93601,50,5000
#GQQ8QR98,only gnoms,open,530,2,0
#J2Q2Q9QQ,opa,inviteOnly,3351,2,0
#GYJRYQGV,Opaka,open,18269,5,1300
#GPUQ9Y2R,Opaka GANK,open,5889,2,2000
#G20GC2UP,Orkite,open,94217,49,8000
#QRQLUP2U,OutStanders,open,100000,50,10000
#2P0CRGV,P.E.K.K.A,open,91851,50,5500
#G0GY00UV,P.E.K.K.A,open,24701,15,300
#LQ28PYJQ,PABLO MOGUS,open,95883,48,8500
#G8UCV2Y0,Pancho1234,open,6241,2,0
#GCPL00GC,Panic Team 1.0.,open,37590,11,1600
#QURRG92L,PAP TEAM,open,96053,43,9000
#RPY9QRP2,Pavlin,inviteOnly,2859,2,2000
#G92UVLUV,Peka,inviteOnly,9244,6,0
#R8YUVCPR,petar,open,4520,3,600
#GJL9URV2,PGKMKS,open,97160,45,8000
#R0RV09U0,PGKMKS Huligani,open,1516,1,300
#GYLLY82C,Phillips,open,34823,17,1000
#RL92U9JP,Pishka s zahar,open,89327,47,5000
#R0PLL98U,pitka,open,63814,46,3000
#G2QQJQCJ,Poki,open,16553,9,5000
#G2YJRLVV,Popovo Gang,inviteOnly,19785,12,1000
#GLPUYGC8,Ppmg Clash,open,17391,7,1000
#GG08V82U,praimsenalaina,open,77920,49,2000
#QVVCYQ9,Princess,open,98093,50,9000
#QC08CUJ2,Provaldia,open,90874,45,7000
#RRC0VC29,Pustinetsi ⛰️,open,3250,1,5000
#G28URPVP,puti,closed,7302,2,0
#QY9LR289,Q6 kour,open,26069,7,4000
#QU029VRG,qko ime,open,82208,47,6000
#GQ9U98Y0,qwer,open,5541,2,0
#PJJPRG08,ra9,open,87330,48,7000
#GYRUYYVL,Rabq proto,closed,9565,4,0
#G8QUVRQU,Rainbow clan,inviteOnly,3664,2,6000
#QUG8YGU8,RAZGRAD,open,87110,49,5000
#8GVR0CUG,RD Warriors,open,95262,42,9500
#GRJGLYGL,Restoranta,open,57111,18,8000
#GRL2VJRU,RomenskataCheta,open,45553,12,6000
