tag,name,type,clanScore,members,requiredTrophies
#GQPUVQQP,Clash royale,inviteOnly,19862,10,7500
#L0P9YPUU,Clash royale,closed,2115,1,3000
#GGQCC0QR,Clash Royálcool,inviteOnly,49454,14,0
#YPLY22JQ,ClutchrZ,open,68264,50,2000
#GQCRL8LC,Code:Muffin,open,51601,50,0
#PUQQVU09,COME ALL PLEYER,open,18235,50,0
#QUP90QRG,cool clan,open,37656,50,0
#GJQ2R29Y,Cool Guys,open,14675,23,0
#YC8820P8,coolbros,open,86063,47,300
#GYL9G82R,cwele IZI,open,28354,16,0
#QJU0LP9C,DA BEST,open,46094,11,5000
#QGR228QL,da boys,inviteOnly,51930,15,0
#G2RJU0VJ,Da Mookyonim,open,37168,50,0
#R2YLP200,daddy clan,inviteOnly,7499,3,1000
#RQ2YG002,Daddy Et ingiba,inviteOnly,18123,7,0
#Q9GYJVQQ,Daddy Pig,open,64979,50,2000
#GPQR0LVY,dai leacean,open,13920,11,300
#GP8C088U,dal mlo yadba,open,32021,16,0
#L2P8L280,dalit.hazona,open,39494,49,1000
#YRQP08QG,danya,open,26915,50,0
#2U0CUPU,Darushafaka,inviteOnly,76239,33,6500
#G8Y822RL,DAVID IS BACK,open,1211,1,0
#GU0JLG28,dc royals,open,4247,5,0
#L09CPCG9,de garbetsanim,open,95008,50,0
#R9VYYL2Q,DE GOAT,open,7150,3,3000
#QCR8GJQJ,Dekel Tribe,open,24526,14,0
#G8989GC2,Dem J-Boyz,open,85361,49,4300
#G0GPRG9R,dracula clan,open,27152,19,0
#QUJQ9JJP,Dream Team,open,96887,50,8000
#QUV09YP8,dvir homo,inviteOnly,46784,16,0
#QC2U2C0C,ebem bomzha לחו,open,33109,13,4600
#GUPRVJ2G,Elder gamers,open,42507,13,3000
#LUGV0U8Q,electro clasic,open,46805,50,0
#GG2J8LJC,elis fat,open,80617,43,4000
#2L9089V8,Elite,open,83823,50,3000
#LVQC20L9,elite,open,60856,20,5000
#QPLGQUUP,Eliyahu zada,open,81694,50,4300
#2LY9VYQ9,Empire of Jews,open,35573,50,0
#R22GCYY8,epstein island,open,14767,8,2000
#GPRCYCR8,Epštajnovi uč.,open,9136,5,300
#88VVPUP,eTeacher,open,7596,2,5500
#QP9CL8QL,EXACTLY!,open,37266,50,0
#GYGG9JR9,Eyal,open,6932,8,0
#GLGVPLLP,F9_tition,open,19384,10,9000
#QCVUV2C2,Family royals,open,80432,28,8000
#2QQVQUU2,Famisrael,open,61779,49,2600
#QGU8QR2R,fata royale,inviteOnly,50395,22,0
#GYC8L0VC,Fc Al quaida,open,29176,9,1000
#G9JQ8QLY,FC BARCELONA,open,37267,17,0
#GU08PJR2,FEBRUARRR,inviteOnly,50350,15,0
#GYY9Y0CV,Femboys,open,13192,5,0
#2U0UCPJ,FIRE_WaVeZz,open,74105,50,3600
#RYLR00CR,free FOX,open,52629,19,0
#QLQU2RJL,Free ISR,open,2285,3,0
#GPPQ9Y8P,FREE OJ,inviteOnly,1634,2,0
#GLYJCQLG,Free_planetA,inviteOnly,25358,8,300
#QYJY2PGG,FreshCrew,open,86370,50,6000
#YV99QPLV,frr israel,open,56495,50,1000
#QULG0LPG,fuji,inviteOnly,49262,12,6500
#R9RVU882,Furifura,open,19065,19,0
#QCV8CVQG,FÖTE,inviteOnly,18586,6,0
#LQ2GP2YV,GaLa Amazed,open,74796,50,4000
#YPYJYJL2,Galit admirers,open,37990,14,3300
#G029Q8QU,gang,open,46576,19,1300
#QQ88YRQ8,gdud shaked,open,36400,49,0
#GC2YUULG,gg for life,open,4418,4,0
#GQ22LCUU,Gimel Lions,inviteOnly,87631,37,0
#QPLP2VG8,GLIZZY GOBLERS,open,22614,7,7000
#G09QP8JC,Golden Gs,open,39850,15,0
#GC8PRR0V,gonens,inviteOnly,9729,5,0
#GP08V82J,Goobers Inc,open,11903,3,3000
#P829V8U8,good morning,open,58899,50,3000
#G8RCJQGR,Goon Squad,open,13487,4,0
#GVYLQ8JP,GoonLeague,inviteOnly,51825,16,300
#GCU0GJGV,goy army,open,27751,17,0
#R0Q20VR2,Goyims,open,16916,6,0
#QVPLVLGV,goyshmerg,inviteOnly,4096,5,0
#GRYJGLRG,greenCLOVER,open,37372,9,6000
#GPG0GU80,grogu,open,1187,2,0
#GCYJY9GC,gurt,open,32697,19,0
#G2JQGCGP,gurt goon gang,inviteOnly,44846,17,0
#GVJRJ92Q,GXR,inviteOnly,2006,3,0
#29VVV0YU,Gypsy Danger,open,55302,18,4000
#QLVVY0YL,ha Aroomim,inviteOnly,29379,7,1000
#GP29LGC8,hacoshiot,inviteOnly,65303,37,600
#QVJGR82U,HaKipa ShelZion,open,57912,50,0
#R0UPP9UV,Hakpataaa,open,23631,7,0
#GJJPGGVJ,Haludi,open,67349,20,5000
#G0LUCLJJ,hamagnivim,open,36137,10,5000
#QR0YJ9GV,haoz,open,29666,9,4600
#G89YQ0JQ,harder,open,37847,18,0
#YVVL09,hasafsal,open,97343,49,9000
#G28URGVP,Hawk Command,inviteOnly,35269,13,0
#88J09VV8,hebrew winers,open,32904,50,0
#QUGGGRQ2,hefetz king,inviteOnly,11009,5,2000
#QLJPPVP2,hello,inviteOnly,13208,5,0
#LRYLU0G0,henzon,open,38112,13,2300
#GCVVY9Y2,hila project,inviteOnly,14668,7,0
#JPCVP2,HIMI,closed,76911,45,0
#RQJCPPJ2,Hiura 1 PM,open,23227,8,1000
#G82088UV,Hog Rider,open,6782,3,300
#Q90Q92GC,homo,open,81471,44,7500
#LV0VGJJC,Honey Badger,open,41212,48,0
#QRVRQRR8,hot bulbul tEAM,open,71142,50,4000
#GY09UJYP,I lay michael,open,6568,5,0
#GUYYGUR9,I love Cooch,inviteOnly,12901,4,0
#GCLJRR8P,I.N.S. SUFA,inviteOnly,52427,15,0
#QUUQGJP0,Idan2k Fan,open,44907,50,0
#QU09LCUQ,IDF,open,97047,50,8000
#G2C0Q8CQ,IDF,open,10796,4,0
#GJU9LQPY,IDF,open,8649,3,2300
#GV999QJP,IDF - Israel,open,23300,11,1000
#QRRP9QCG,IDK,closed,708,2,9000
#QVRGR0R0,ido amar’s boys,open,52254,50,0
#YPCCQYQ2,IL Energy,inviteOnly,77407,30,5500
#GQYG02VQ,il warriors,open,32479,17,5000
#PQPJQRYC,IL Zaps,open,89733,50,4300
#GLVVQ92Y,ilai and liav,open,7301,4,0
#RLVQPVRQ,ilai shoshani,open,26483,11,0
#G090UQQC,Ilay’s Place,inviteOnly,49552,16,1000
#QG29UJYR,ILGoblins,open,56769,50,600
#GCU9Y8JR,Inde Clash OG,open,55260,50,0
#QUGYV8Q2,invesmegmoso,open,12633,4,0
#PVYVGR02,ironi a,open,65423,50,3000
#QQP9GUP0,ishay fc,open,62993,50,2000
#GJ92RRJV,ISR,open,76264,50,2000
#GPJQQ8LU,ISR bros,open,99869,50,10000
#PVPGQPV8,ISR Crysyal #3,open,69641,50,2600
#PG9PQJRU,israel,open,75577,50,4300
#G0V0GLQ0,israel,open,67834,50,3000
#L2CC2GUJ,Israel,open,65430,50,3600
#QUUV0U2Y,israel,open,46584,50,0
#YQVPVJ9R,Israel,open,42683,50,1000
#QJ99P90U,israel,open,41325,16,4000
#QUY8RQPY,israel,inviteOnly,36446,11,0
#29CCRRY0,israel,open,33927,19,2000
#GJG0L2RR,israel,open,18960,19,0
#G2VJ8YJ8,israel,open,14778,6,0
#GPV2JVJQ,israel,closed,14395,4,7000
#G2Q9UCGV,Israel AmStaff,open,30153,7,7500
#J00J8CUC,Israel clan war,open,14419,11,0
#LYGVRPGQ,israel clash,open,75924,49,4000
#Q9GULQGJ,Israel Drill,open,86776,50,5000
#QVL8GVPU,israel elite,open,79318,48,2000
#8J2QJ8CP,israel empire,open,36347,13,3000
#QYV8CV0L,israel fighters,open,58712,50,1600
#99VPV9CL,ISRAEL FOREVER,open,83774,50,3300
#2P20LGPV,Israel Kings,open,88582,50,5000
#GP0P82CP,Israel legend,open,68836,44,4000
#82JVQVYQ,israel pro,open,37525,50,0
#8Q8CG8CC,israel redneck,open,91762,50,3600
#PU2RGLLG,israel S.W.A.T,open,65470,50,1300
#G8PPQLPR,ISRAEL SF⚔️,inviteOnly,68720,25,5500
#2JCR9J2R,IsRaeL SpaRTanS,open,81093,50,4000
#2QUJP8L2,Israel spirit,open,85186,31,9000
#GC9CRPRC,israel squad,open,22886,6,3000
#QQPV0GLC,israel th win,open,59025,50,3000
#JPYULJJ,israel vikings,open,93960,50,5000
#LL8Q88QL,Israel win 1010,open,73859,50,2000
#L20CJ8QV,Israel Wizards,open,82649,50,5000
#QJ8LYYJ0,Israel ♥️♥️♥️,open,54932,50,1000
#YUPJGQQY,israel-royal-1,open,52509,50,1300
#9GC022,ISRAEL-UNITED,open,72568,50,2000
#8L2P2CP,IsraelFighters,inviteOnly,50858,12,7000
#LRG099QC,Israeli Bulbuls,open,80450,47,4000
#G9ULJPPC,Israeli clan,open,65050,50,1300
#LUJL2RYV,israeli clan,open,56608,50,2000
#GP28PVP9,Israeli IDF,open,39285,50,0
#QJ0RC9YY,IsraelID,inviteOnly,25443,41,0
#Q2UCRPJV,Israel™,open,30776,50,0
#GRLY2YVC,İSRAİL,open,32577,11,6500
#Y0GYRPVC,isreal Clan,open,69175,50,4000
#G892P2PU,Isreal prince k,open,24183,13,2000
#GP2JQYVG,itcher,open,24198,16,0
#GQRLGJV9,ITP,open,12967,4,0
#GQGPLJ8J,Jager aotist,open,55289,50,0
#QUC9PGVJ,jerkymatesigma,open,63462,24,6000
#LL8VRVC0,Jerusalem,open,57027,50,600
#GLYLQ9RU,jew,closed,23601,8,0
#RR0GPR92,Jew Chimps,open,27848,20,0
#QVQJLLCR,Jew Hideout,open,33217,15,0
#G989G9L2,jewce is loose,open,11416,10,300
#RL8GR99P,jewish clan,open,38526,11,5000
#Y09P980R,JewishGang,open,51123,50,2000
#QCURP28U,Jews That Clash,open,40992,50,0
#QGLP9JPG,jewtangclan,inviteOnly,60351,30,0
#GGQVYUQP,jimmytwoshoes,open,45949,20,0
#G8QUGCJ8,jng clan,open,46981,50,0
#QJG0UQ8V,joerk,inviteOnly,36483,17,0
#Q0PJ8Y9J,Jojo reference,open,77730,50,0
#R0P0C0P0,Jotas,open,23511,7,0
#GRJLVQ29,joyous goys,inviteOnly,11601,4,0
#GV8PU0Y2,JP ukraine,open,56823,23,0
#GQ290G92,Judah Kingdom,open,60809,20,4000
#GCPCUPGR,Judens,inviteOnly,16886,6,0
#GCCRPU8Q,juif clan,open,34379,14,1000
#QYR09JJU,Julis7500,inviteOnly,39010,11,1000
#G8JRPYJ2,just a clan,open,22919,13,0
#GVYGQ8G9,jynxzi lovers,open,16168,11,0
#GRLCUG9P,KAKATZ HALAG,inviteOnly,39685,10,5000
#GLJUU2UL,Kalen families,open,8802,3,0
#QCG02CUC,kanot,inviteOnly,17078,5,0
#QUYGR09V,Katza Land,inviteOnly,86784,38,1000
#G8JU2RGG,kedma,open,69860,40,7000
#QUP222GL,kfar Qoraish,open,5129,2,3000
#GRRGJYRP,Kfir,inviteOnly,73380,29,0
#R008Y28V,kiki,inviteOnly,11453,4,4000
#GYL0PUR0,kill your enemy,open,22957,8,3000
#QRQY2VY8,king kong gangs,open,66759,50,3300
#PRCPCLGQ,KingRoyal,open,71358,24,6000
#GPRGV2CP,Kings Man,open,95728,40,8500
#P98UCY9,KIRYAT 4,open,43326,33,2000
#G82LC0QP,Klan:  #G82LC0QP,open,39678,13,0
#G80Q9V0J,Kobi Levi,inviteOnly,69864,25,0
#2QCCQYV8,kobiche,open,62532,31,4600
#PY2JC09,koh phangan,open,75314,50,1300
#GRL0JRRR,Koolr kidsclub,open,51816,15,1000
#LL0PGYVY,Kooshim,open,90598,49,7500
#R9GCY0U9,kos nashmat,closed,55690,32,600
#G9LGL0L8,Kota Kinabalu,open,79183,50,3600
#GV0JP92R,ktzineyam prime,open,63467,32,0
#G2JGPJ0C,KunduraSevenler,open,13955,4,3000
#GP9YPG9V,KyleStinks1130,open,26141,14,0
#GRPUYJLR,l HAMEIRI,inviteOnly,20639,10,0
#G99Q2800,L3S FASC1TE,inviteOnly,40124,13,0
#RRLQYYLP,la famelia,inviteOnly,7887,4,0
#QVP2YRP2,la juiferie,open,36067,15,0
#R0LYL89V,La Licra,open,28571,10,0
#LPQ2RVGL,La-Familia,open,75093,50,2000
#GYQR2RRR,laban homo,open,70861,44,2600
#G9JRUU9U,LABUBESSE PRO,open,19554,6,0
#G9Q8882J,labunda leaders,open,16480,15,0
#G8G08YPP,Lacras de Bello,inviteOnly,8122,4,0
#LVVU0L99,laitbucheron,inviteOnly,38099,14,0
#RPGU9CL9,lam32,open,70470,50,0
#G280CRLY,LaMa,open,22820,12,2000
#G2YP88LG,Larry clan,open,18759,6,0
#G9UU08RC,League of Noobs,inviteOnly,33042,9,0
#VJP0GUU,Legendary Team,open,78271,50,2300
#RUR92Y2Y,legends,inviteOnly,6663,5,0
#LRCU0VRV,LegendsOfIsrael,open,58395,50,2000
#GPJCGJPV,legionOfKamila♥,inviteOnly,6548,3,10000
#GQGJ9GGV,LEGNED.❤️,open,53778,50,0
#QRCCGJJ2,les boss,open,22996,8,0
#RGLJ22LL,Les Issous,open,8557,4,0
#GP08Y2RL,Liamver,open,3755,3,300
#LR92YRUC,lielsimpforgal,open,59979,48,1600
#QUU9VRU9,linganguli guli,open,77240,37,6500
#QCGQVQU8,lo kriti,open,84336,34,6000
#LGQUVUV8,LOGICAL GAMING,open,57894,50,2000
#G0L0LRUY,lololololololol,inviteOnly,6349,8,0
#G2ULRC22,Los Ratatas,open,36421,14,3000
#GYLCY8VP,Los Tacos,open,2121,3,600
#2Y9JQJYC,los verde,open,24693,19,3000
#GY0LGQYY,Mafia Friends,open,16229,5,0
#G2PG2080,Magzsweetteeth,open,50226,15,5000
#R28VRGPP,MAHLAKA 3,open,53688,20,0
#P0GLV0LU,main tanks,open,74115,49,4000
#QUQVJC0Q,malar188,inviteOnly,74250,25,7000
#GPYG2VJ8,manaiek,open,41213,50,0
#QRVJJRPY,mangisto,open,77051,38,8000
#GQU2Y8UY,Mascapitos,open,63775,22,0
#GYYV2Y88,Mast Lille,open,44429,22,3000
#R89PR8PV,MBFiak,open,13745,3,0
#LG92288C,MF MAFIA,open,41920,23,2000
#2QJ0VPUR,MHFC,inviteOnly,63642,22,2300
#RRVG2GV8,midas,inviteOnly,24738,10,0
#QC89QPVV,mielgg,open,42460,50,0
#GP2QGY9P,MIGA,inviteOnly,12030,6,0
#GYU20PPJ,might be him,inviteOnly,34985,9,0
#G2GGU0UJ,Mikasa su casa,inviteOnly,65807,21,0
#QCCCUGVC,Miktzoanim FC,closed,34196,10,0
#GPCVQPRL,Mini P.E.K.K.A,open,3639,6,600
#G9R0YQGV,mini peckers,inviteOnly,21226,8,0
#RJ2UVRYQ,mini pekka,open,19661,8,600
#G2GYLP9L,mini pp,open,52880,31,0
#QUV2UC2Y,mirohuono,open,44394,12,0
#R280UCJU,mk_69_יהושפט63,inviteOnly,20390,7,0
#Y0UJG200,Monkas Clan,open,79854,50,4000
#R8RULLU9,MONROE GANG,open,21276,6,2000
#QPLQG2Q2,MontGods,open,44700,50,0
#YJYURUP2,Mora smolanit,open,50315,50,1300
#Q209UC2V,mrkrembo gang,open,34332,50,600
#RRJRGJUC,mrs.giblab,inviteOnly,5808,4,0
#GUYPPC9G,MST-Mafia,open,44888,18,0
#G98QL8YQ,Mundo De Frijol,open,40651,16,0
#QJGJQU99,murad,open,36010,9,6000
#QJ8VULY2,My Dear,open,46717,50,0
#QV9L02J0,N N N,open,52080,50,0
#LU8VYR0G,namer Hakesef,inviteOnly,88154,47,2000
#GGRV0C0L,nashas,open,21846,17,0
#QVV9980R,NAW,inviteOnly,55239,16,0
#Q0Y8VUJQ,NBA School,open,67184,50,1600
#G0U0PVVV,Negus Wegus,open,52054,50,0
#R00Y2RV0,neytrox_limit,open,9650,5,0
#GU282PLP,nga,open,27087,12,1000
#QVYJCGYG,NGD,open,48146,50,0
#QQPYVCP9,Nicole Empire,inviteOnly,30750,11,0
#RPY0V29U,ninigs,closed,17706,4,6500
#QLVLCC0Q,niroo,open,59131,50,0
#LY0L00GC,nisim ha gay,open,83916,40,7000
#QGLYJCQU,nitrojam,open,32981,50,0
#QQJCVCCJ,nitzana,open,22754,13,600
#G9Y2CQCJ,NLS,inviteOnly,48120,19,300
#GYL9GUQY,nnn,inviteOnly,8208,3,0
#QLVJCVP9,Noam and itamar,open,43753,50,0
#R88JPJPP,noob vs pro,open,6094,4,0
#GPL80890,NorthernGoblins,open,34304,15,0
#GY2VYGQY,NOV_KING,inviteOnly,10700,8,0
#Q8VCURGV,Nowa Palestyna,inviteOnly,33112,17,0
#GCCJYC8Y,number 1,open,27479,14,2000
#GCYVP0L8,O.G.C,open,89274,50,1300
#G0ULQ2GL,Obchodníci,inviteOnly,29210,11,300
#GLL298CU,odem,inviteOnly,72067,32,0
#RQQ0UP8J,ODIO I FR0Cl,open,41566,9,5000
#GC22V02J,ofer levi king,open,7477,4,0
#YV89C9P0,off zrashy,open,73922,49,2300
#GGJGL80V,ofir dadon zona,open,60681,29,1000
#QCVQPYYG,og,open,71573,50,1600
#G0QR2UR2,og's,inviteOnly,77944,26,6000
#RQPJRJUG,OGONEK,open,11719,4,5000
#R8L2C9UQ,Okkk,inviteOnly,35501,15,0
#G9YUR9G2,OmedAlHoma,inviteOnly,50305,18,0
#G2R2QGVY,OmofobiGamers89,open,44551,15,0
#QUVPRRJ8,oovoo vwe vwe,open,29513,11,1000
#GC0LYC0L,or ran ashakran,inviteOnly,16717,6,0
#G8JYUJPC,oren lhav cosit,open,39570,50,0
#Q9GG88LQ,OREO,open,34641,50,600
#QCQVGLRU,Ori Express +,open,19867,13,1000
#G8022J8C,ori team,inviteOnly,38183,12,0
#GCLCPPR0,OSCS,open,16651,7,1000
#89J8JY0,otitans,open,45107,39,2600
#GGUJLPCG,Pamuil Savlov,open,46849,34,0
#J2GL2GV9,PandillaDeUpaps,open,13881,4,0
#GPL2VVR9,Panther 49,open,47259,16,2300
#QVVUJ008,Panthers,closed,67142,29,0
#2PVQU2Q2,paradise,open,64562,50,2000
#G0YCJ228,pehlin bagra,inviteOnly,78235,47,0
#G820RYG8,pekka clan,open,50676,50,2000
#G0L0YJJU,PeopleOfIsrael,inviteOnly,37013,13,0
#QGU0LQQG,pizza,inviteOnly,72140,49,3000
#GP9PQ2QQ,pizza fan club,open,36694,14,0
#GJ0PUQQ9,poker Clash,inviteOnly,44586,13,0
#QRCP9PYQ,poopie,open,66194,41,3000
#GPGR8YPG,poopmaster$$$,inviteOnly,5159,3,0
#GPLY8CUY,Porta citi CR,open,37266,50,0
#GG8CUY9C,PPP,open,48696,33,0
#CJJUGY0,Price Tag,inviteOnly,94140,45,6000
#QLV0VGY2,Psyduck clan,open,83329,50,3000
#RU9LJRC0,PUSH PUSH,inviteOnly,19680,6,0
#GU2CUV09,pylafc,open,88284,45,5000
#G9VCCPYQ,qtisniki,open,13899,6,1000
#GCRYC2R2,Quantum Players,open,5444,3,300
#GYP89YPP,RADA ŻYDÓW PL,open,26149,14,0
#G8CJRY2Y,Ramat hayal,open,85292,48,6000
#GPLG8222,ramon,open,24210,7,3600
#RUL9CLVJ,Ranked 1#,open,13455,8,0
#GJVUC82Y,ras alagbar,open,37196,9,10000
#QJGCJG0C,rav thumi,inviteOnly,81667,38,0
#9QGYLU0P,real mdrid,open,39587,50,400
#LUC2U9J8,red skull,open,41194,50,1000
#G99LY9G2,remenik sholet,open,75746,45,4000
#2UJYL09Y,Reo,open,98451,50,8500
#QGUJ0LG,reservoir dogs,open,47157,50,1000
#G202YYLP,REUT,inviteOnly,39124,11,0
#YVRVU029,rimonim,open,41563,48,1300
#G0QC0YRQ,rlr empire,open,36760,50,300
#R2YRRJYG,Rohev Shmaim 48,open,46470,13,0
#G0JCRLCY,ron007,inviteOnly,36558,21,0
#QVUGR9JR,royale ram,open,18333,50,0
#GJCL9UPV,RUDY CFEL,open,11318,5,0
#G9V28GYR,RVS,open,43524,21,600
#QPCPV98Y,sabag’s sister,inviteOnly,63335,33,3000
#GRQLRCRP,sain forehead,inviteOnly,73680,32,0
#GJ9U9CU8,samur,inviteOnly,31756,10,0
#LL2YYQQ2,sanker,open,7673,8,300
#RULGRYCP,sauni and hoshe,open,10121,6,0
#GQJCUVL9,schlawg and co,inviteOnly,10097,5,0
#LLJQPUL2,segev,open,61608,50,0
#GL9RLJQG,shaalavim naale,open,12744,5,0
#QVLYRJU9,ShachbagMarom,open,79453,50,0
#P2JU8CQ8,shadow clan,open,25489,7,5000
#QCYGCQUJ,Shafiem 603,open,38629,12,1600
#GC0YQ9VJ,shalom1,open,65207,50,2600
#L0UQGPL8,Shmokmokim,open,86273,50,5000
#LRQCRRVY,shmoks,open,58585,50,1000
#L8JV9CJL,Shoko,open,70335,50,4000
#QUQU09QV,Shpan’s Legion,open,47372,50,0
#QGQ0JLCV,Shred’s team,inviteOnly,18865,12,0
#GU0JP0CP,shrek is shrek,open,50516,47,3300
#G9LR0C82,Sigma boyyyy,open,19607,50,0
#GCY9RQ08,Sigma Club IL,inviteOnly,66008,37,6000
#Q88VP0CG,siilin kyra,open,14993,5,0
#GG9GQY88,silksong,open,22467,19,300
#GJ0PV8R9,sima gaming tea,open,40343,9,7000
#G9L8Y2JV,SINAGOGA GELADA,closed,23179,8,0
#RG2VL0UR,skibidi aslaf,open,34874,12,1000
#RLLQJJU9,skibidi bartex,open,44334,18,1000
#QC8VR8PU,Skibidi Sigmas,open,36207,50,0
#RQVVRG8V,SLAVA EVREЯM,inviteOnly,31765,12,0
#YLJVVU0R,SN 1604,open,65752,50,600
#G2RJGQP0,Sneaky Golem,closed,49234,32,2000
#RRR90PL0,snexes IL,inviteOnly,7809,4,3000
#YJY80VJU,snices,inviteOnly,25118,9,0
#RU0VCLLR,Snofkin 2008,open,5533,5,300
#G0P0P0CL,snow0ice gaimng,open,41318,10,6000
#LUQCJV8J,so not hall mod,open,53389,50,1600
#GQQ2CU80,solo's army,closed,47636,14,0
#G8LPQR90,Sons of Israel,open,37539,50,0
#LVUJL90J,Soul_Well 2.0,open,13650,7,1000
#GPGLU9VV,spectrum united,inviteOnly,66151,31,0
#GRUCLLVC,SSL,open,3134,3,1000
#GQGUYY9Q,Steinhofs Miliz,open,21498,8,0
#G0LGQLV8,Stinky Empire,open,43315,49,0
#LJ2UPG02,Stoodents,open,83713,49,4000
#YUJG2QYQ,street meat,open,57156,50,1300
#GPL9VU88,Sufa,open,21915,7,0
#LYYVUQCC,sufi the best,inviteOnly,38036,16,0
#RJCJC9V2,Super Seniors,open,11624,4,0
#QP89GCGQ,SUS CLAN,open,52423,50,1000
#QVR2CRC8,SVO,open,47959,17,300
#G2U8YPRY,Sאpir,open,42808,19,0
#GCQPJUCP,TakeMeHome,open,30860,15,0
#GYYCR0L9,tala,open,39402,44,0
#GY2YQRVR,tamara is queen,inviteOnly,43840,13,600
#G0RUCYVL,tavas,inviteOnly,84877,50,0
#G9QQQL9V,team 4,open,34647,50,0
#GJ20LRRC,team gerbi,inviteOnly,9104,3,2600
#GVUJLUPL,team hillel,open,7302,6,0
#GQV29J89,team malia,open,93765,49,6000
#GG09G8U2,team totem,open,69146,50,0
#QUQ8C2U2,TeamIsrael,open,39735,50,0
#G9LUG80G,Tel aviv,open,14956,19,0
#2VR8QL,Tel Aviv Giants,open,97209,48,8000
#GPRLJUGU,Tevel D Man,open,36427,14,0
#J2R8U90Y,tg3,open,8589,3,0
#RYQQ9QLU,thahagdg,inviteOnly,13856,6,0
#GQQ0LLQ8,ThatsLifeBaby,open,17633,6,0
#R22YGPQY,the (fem)boys,inviteOnly,7902,3,0
#GYPQ28UY,The 21 Top,open,80777,46,2600
#2VUY8JY,The Avengers,open,76130,48,4000
#GVY8UQQR,the best,open,19587,12,1600
#G8JJ9YPP,the biggies,closed,15268,9,0
#RG20U8UP,the bittels,open,22437,10,0
#QYCRYULY,The Blud gang,open,51485,27,4600
#GG282PL9,the boys,open,61909,50,1300
#GQL02VGL,the boys,open,57368,26,2600
#LC2U00UQ,the boys,open,42100,20,3000
#QQV2RJY2,the camels,open,31900,12,300
#GCVL9RJL,the carizmatim,inviteOnly,25090,10,0
#GJRP8QV0,The Casino,open,61636,19,5000
#G8L9U820,the cool cat's,open,16979,50,0
#G908QJR9,THE DIDYYLERS,open,64288,36,5000
#GRU08JPR,the empire,inviteOnly,10547,5,0
#RLLLCPC2,the fantastic 4,open,37509,13,5500
#G0PCY0PY,The G.O.A.T,inviteOnly,46728,28,0
#LVPPQ2YJ,THE gang,open,61472,50,2000
#GRCLV0RY,the gang 545,open,6420,4,0
#QJCYUVRP,the giladim,open,41136,50,0
#RPU2C09L,the goats,open,23724,11,0
#LC2CU2QQ,The Goblins,inviteOnly,83191,41,7500
#GUYCYPQV,the goldies,open,44970,24,5500
#Q2CLG9YR,the good guys,open,62686,50,2000
#GQ2PVJPV,the gotas,open,35740,50,0
#GVQ09VCV,The guardians,open,23954,13,300
#RCVCQJ90,The hilarious,open,26678,9,0
#RQ89GJJC,the holy jews ✡,open,50330,18,5000
#QR80L8VV,The Hyper Zone,inviteOnly,58717,23,2000
#Q8UP9P9G,the Israeli's,open,22637,50,0
#GPPVJGQ9,the israelis,open,17857,11,2000
#GLJQYJ98,the king clash,open,24156,11,1000
#G9CVJ8PQ,the kings,open,67644,50,2000
#G0VJQ022,the kings,inviteOnly,49532,19,0
#22VJVCJQ,The Legends,open,76431,50,4000
#RJV9GJP0,the legens,open,5382,7,0
#GQ82GJ99,the losrim,open,68171,47,0
#PV989V0R,The midaldels,open,17533,13,1300
#G9UG9CVL,The Parlament,open,19860,5,2600
#P8CUY80Y,the pirates,inviteOnly,15096,5,1000
#G0VRRGR2,the pupks,inviteOnly,11351,3,0
#QVPGCVGG,the ronnz,open,84922,46,6500
#LURC88CY,The Royal Club,open,88014,50,5000
#QR8Y8UU8,The Shon Show,open,87323,50,4600
#GQ80PL8Y,The Skelestons,open,6755,5,1000
#GQRL292C,the skibidigyat,open,8490,6,1600
#LYP8JLQR,the stepbrother,open,48637,13,7000
#G90Q08LQ,the tuff 67,inviteOnly,18746,8,10000
#GP8R8P9V,The twins,inviteOnly,11177,4,0
#Q9RY0PRV,THE ŠÇÁM,open,18578,23,0
#GP99CU89,the_best,inviteOnly,5020,3,600
#G2V8R8LC,the_Dictator,closed,35828,10,5000
#2PR8PQQY,TheIsraelElite,open,78013,50,3000
#R298R8CJ,Three Crowned,inviteOnly,11302,4,0
#QU9J9LRJ,tong tong sahur,inviteOnly,18525,5,0
#GVCRR8UQ,TOP,inviteOnly,53367,19,0
#GL9LV0PQ,TransBase,open,780,3,0
#G2JJP99C,Trashley,open,34738,9,6500
#YLC2QJVL,Tribe Israel,open,60796,50,3000
#G80GUUPG,TSK,inviteOnly,53298,17,0
#G2JPJRVJ,tuna meushenet,open,53574,14,5000
#GJC9VVR8,TW BOLBOL,open,26751,16,600
#G9PRJRYY,TY NEADIK,open,33048,50,600
#VV0R00,Uchiha,open,39471,50,1000
#G09VRG2J,uff14,open,19075,6,0
#L00Q92V2,uga buga,open,44185,48,1000
#QC2V0P88,Under war,open,84290,48,3000
#PJC0LURL,United Israel™,open,80801,50,4600
#LPR9GRLP,United Xanthia,open,15110,9,0
#GGQ2QCGQ,UTBM-Y,inviteOnly,37169,12,0
#GLPVQLJL,UwU,closed,7876,3,0
#GCVRPGQU,UZUMAKI,open,13706,12,0
#GGUC2VYY,Vaadedilen Klan,open,28931,9,0
#QL2Y0J9L,VAGOS,inviteOnly,19446,7,0
#PJ9CLCRR,Veban,inviteOnly,40111,24,600
#QCUJR0PU,vip,open,38556,50,0
