tag,name,type,clanScore,members,requiredTrophies
#RGJ0GCVV,L+M,inviteOnly,8277,3,0
#GQL9QY0U,L@JOOSTE,open,7033,3,300
#GU92CGQR,La gestapo,inviteOnly,2842,5,0
#YCQLRLP0,La grappe,inviteOnly,52225,22,4000
#G2Q2LJCV,laaitjies101,inviteOnly,54090,28,0
#J09GYPQP,laaties,open,13145,10,0
#G8JG9LRR,labola,open,19350,14,0
#G0RY2VP8,lads,inviteOnly,69646,26,0
#GQ2C0UJJ,lamas,open,5981,4,2000
#R0Q8L2YY,lardie clan,open,34882,33,600
#GYGGJLJ0,Larry's Clan,inviteOnly,20458,8,0
#RGUCCRUP,Latin prime,open,7129,6,0
#G2G0G2PV,LAUREUS BUFFELS,inviteOnly,86337,44,0
#RUJ9CLPQ,LBTBQQ,inviteOnly,17570,5,6000
#PYVR9CLP,Lean_Boys,inviteOnly,59476,33,6000
#GCGUU2PY,legacy,open,64931,33,5500
#GYRVGVG9,Legend empier,open,7182,14,600
#RCL0RP8J,Legend FC,open,24986,11,0
#QR8JYPQP,LEGENDS REBORN,open,80981,47,6000
#GJ0ULQP0,Lekke Poep,open,69553,43,3000
#GCURJCC,lekker deng!!!!,open,85872,48,4300
#QG22U8QL,Lekker manne,open,45118,50,300
#RGPQG8R0,Lekkermense,inviteOnly,8027,4,0
#G8LL9CQC,lemon juice,inviteOnly,8295,3,0
#RLLC0LCL,LF,inviteOnly,69960,32,300
#GC29U8P8,light weight,open,24554,8,5500
#GCJP98U8,Lil fang gang,open,7598,6,0
#G2UVLLC8,linker_klinker,open,37288,50,0
#QLY8CVV8,LitBoys,open,31725,50,0
#GJCGQQ2V,Llandzie Boyzie,open,78362,50,4000
#GUY099YJ,LMDV,open,32103,8,0
#GJCRCYV2,LMS Lighties,open,39530,19,1300
#Q8JYVUR2,Local Is Lekker,open,78939,44,4300
#GGU88R90,LOCKED IN CLAN,open,13181,12,0
#YQUY22J2,Loid,inviteOnly,9063,6,0
#G0Y8JU9L,Los Botines,open,26469,16,0
#RCQ9RV9Q,Lotus Nation,open,56005,20,5000
#Q8QGGJ0R,Lovatax,open,40379,20,0
#RQLG99V9,LOVE♥️,open,27321,12,0
#GPR2LQR8,low league clan,open,67231,40,2000
#LGUQQP29,LT Gaming,open,84613,32,7500
#GCQJYY9R,luh joeys,closed,17772,10,1300
#GU2RCGCC,Lulux’clan,open,17311,5,0
#GP88RGJ9,M.o.M,inviteOnly,3131,3,0
#Y0V2QQUL,ma se poes,open,40510,50,0
#RJ0RR08U,Maatjie naaiers,open,47706,14,4600
#GCVQVYQY,Macnaughty,inviteOnly,63229,26,0
#R0VQRU8J,Magomba,inviteOnly,11004,10,1000
#QUJQ0GYL,Main Characters,open,63700,32,5000
#GQVJCVRC,mal auts,open,91684,42,8500
#Q89Y0V8J,mal hoere,open,29048,16,600
#G2LUJ82L,Mal Naais,open,17556,10,0
#LY00U098,malawi mansion,open,45029,50,300
#RRGRUYQJ,malemma,open,40486,24,0
#GJ9LQPRC,MAMMACITA,open,41491,50,0
#G9L2PP29,mana banana,inviteOnly,28758,9,0
#RUQGG0YY,mandem fc,inviteOnly,20183,5,0
#GVQCJ8L9,Mandem FC,open,10677,8,0
#YVRQU0LP,Manne,open,84441,45,8000
#RGQ8GQYR,Manskap,open,18920,11,0
#G9YY2LL0,manskaplik,inviteOnly,13578,4,3600
#GL9LRRP0,maplotters,open,57270,21,2000
#G8L28CQJ,Mapungubwe Hill,open,48621,15,10000
#QUR2C0V9,maroela,open,84561,38,5000
#GY2LQYVC,MASANZI FO SHO,open,79412,43,3000
#RY8VVGQU,masep0es,inviteOnly,33341,12,1000
#GL89YQUU,masked assassin,inviteOnly,5523,3,0
#R002YCRU,Master Baiters,inviteOnly,42929,13,5000
#R0YRJRUL,Maties Clash,inviteOnly,64645,25,0
#GYRUQLCR,mbs,open,87019,50,0
#GP22G2C8,mc Donald’s war,inviteOnly,58100,25,0
#GLU08L2Q,McCORMCIK,inviteOnly,19361,10,0
#8QRG8JU,mcm allstar,open,30223,16,0
#RR22CYVL,me me me me me,inviteOnly,6231,3,0
#GCLVQRQY,MEGA Knught,open,39196,10,7000
#Q9PV8QUP,MegaMiners,open,74318,50,2000
#GC0989GG,MEGGA NUT,open,64979,45,0
#GY9YCJLL,Meitnaat,inviteOnly,88405,50,0
#G8JYYQJV,melkers,inviteOnly,22448,9,0
#G8PG82LV,melkies,open,71578,50,0
#LJ2CLL8G,Melktert Ninjas,open,87090,49,4000
#Q0VGQL8G,Menacing Rips,inviteOnly,84773,31,8000
#GPCCLPQR,mercenarys,open,32613,10,8000
#QJQRLG0L,MGI CLUB,inviteOnly,41197,12,10000
#GVVY2YU9,Mighty Dragons,open,71795,50,1000
#8VU9LQQC,Mighty Wizards#,inviteOnly,46599,13,0
#GURU8V8P,Miles,open,12491,17,0
#QVGLVYVL,mineure,open,22908,15,1000
#9PQJJRVR,Mini Jokers,open,31197,8,5000
#G2YJQ20P,Mini Lee squad,open,32971,23,0
#RJJ09G9P,MINI PEKKER,open,11750,5,0
#G9YU9JLV,mini.pekka,open,29537,50,300
#YRVVUQP2,MinistryOfMagic,open,63889,32,4600
#QU98PQJR,MINORITIES,open,24499,21,0
#G0JC2CRJ,misulol,open,54499,50,1000
#GJ90C02V,MJs,inviteOnly,55540,19,0
#R2Q8LJ9Y,mmm CHEES!,open,9473,7,1300
#YJCQ8GR9,Moleicester,inviteOnly,28389,10,4000
#R2Q2UC8J,MoneyMakers,open,23206,16,5000
#QQ99JJ8P,Monkeys,inviteOnly,11179,5,0
#G0RUVCU0,Monkeys,open,10717,7,1000
#G8YLPJLQ,MonkeySquad,inviteOnly,54049,18,0
#RRC9VU2R,montana banana,inviteOnly,45263,18,0
#GY2C9V8V,Monthonne,open,32551,11,0
#GP99822P,moose,inviteOnly,21057,10,0
#L0R8V9QR,Moot_Naaiers,inviteOnly,72458,33,5000
#R8QVYVU8,More Life.,inviteOnly,14465,6,0
#GRCYRYU0,MOTO MADNESS,open,81378,35,8000
#G9L9J8P0,MPK,open,17018,6,0
#G89RRR0J,mppg,open,18522,15,0
#G2GV02PG,Mr&Mrs Swanepoe,inviteOnly,5395,2,0
#GU2UU8YU,MS-13,open,10874,9,0
#L0UVULJ9,MSP,inviteOnly,75695,32,5500
#RCQJC8VC,Muncherz,inviteOnly,39596,14,0
#GGUYGYVL,muntsqoud,open,60169,38,1000
#QY8R8Q9J,Musty Noodles,open,56019,50,300
#GRGU0RP8,MWKK,open,95558,49,7000
#YVLL09,My Braai,open,68280,19,8000
#G8PG802J,Mystics,open,36751,11,4000
#GGUJVPC0,Mzanzi Warriors,open,93188,46,8000
#GCCGPPL2,n e g r o s,open,46203,17,4300
#QY2LQ9VQ,n ers r elite,open,88037,50,0
#GGV8P9G2,N Â M Î E Ş®️,open,41787,18,3000
#G9YQYY2L,n1Et fellas,inviteOnly,11252,8,0
#LCUY222Q,NAAI TOWN,open,69594,47,1000
#GLQVRU02,Naaiers,open,41362,22,2300
#GVJJYQJ0,NAG NAAIERS,inviteOnly,46648,28,0
#G0R08PCL,nagers,open,29021,17,1300
#GQ0PLCLU,NanakorobiYaoki,open,18192,7,0
#G8G0JQ0P,nandi g,inviteOnly,21215,16,0
#GJVCJVG8,NBA.rich.boy,open,79099,40,6000
#G0LQ0RRC,NDK,inviteOnly,10558,3,1300
#G2V8PUPJ,Necro,inviteOnly,26372,14,0
#QCVQYYRV,Neethling,inviteOnly,39327,12,0
#LG088GG2,nether maniacs,open,74588,50,0
#QLYYVP20,Neutral,open,29268,33,1000
#YJVPRR2,New Devon,open,61752,50,1000
#RCVVR0PC,Newbie ZA,open,6516,4,0
#GYYQ0JQL,nex-clan,open,8116,3,0
#G0R8882C,Nexo knights,inviteOnly,33104,13,0
#LURC9U2J,NEXUS,open,3681,3,4000
#GJRYGQL2,nice guys,open,34829,14,3000
#QVR98Y0G,Nigel Warriors,inviteOnly,63862,44,300
#VGYCPJ,NINJAZ IN JOZI,open,66898,50,600
#QUUPPUV0,Nitwits,open,58653,28,5000
#GP890P8L,No Joka,open,62912,35,6000
#RPRCPG8L,No Skill,open,18525,9,5000
#PYYR99G8,nolan serento,open,32968,16,300
#Q8UGYC00,noob,open,97022,50,0
#YYL99UC8,noobsunited,open,30827,50,0
#GQJR2G9J,norie sotte,open,64227,50,2000
#P8U209VR,North Clan,open,71184,50,1300
#PRRJUQLP,northwood boys,open,30768,13,2000
#GJLQGLJJ,Not see Camp,open,81759,41,5000
#QJU2YJPR,nou die blou,inviteOnly,88390,39,6000
#RCUJPUV9,Nova Élite,open,7232,3,3000
#GJ0V0PVR,NP_CLUB,open,24173,15,0
#RQ9Q9899,Nt.team,open,16927,9,2300
#LJPJVCVC,NTSU,inviteOnly,96078,48,8000
#L02LRYRC,Nuggets,open,33017,50,0
#G28PYYQY,Nxaffa,open,77292,32,5000
#GQPL2UJQ,Oaks,open,60949,50,0
#G9JPJ02Q,Oaks,inviteOnly,10768,5,1000
#G9JGJUV2,ocupados,inviteOnly,24556,7,2000
#GU8VV09G,Oert Kezoert,open,7887,3,1300
#LCUUJQJ2,OG,open,17918,50,0
#GURPL898,OGBeaulieu Clan,inviteOnly,28255,16,0
#QRLGY2P2,Olympus,inviteOnly,86360,38,7500
#GLRPQPQ2,OMDAA,inviteOnly,62812,20,0
#LP0QLRJ9,OMEGA CPT,open,21972,13,3300
#PLQGR0GU,Only The Brave,open,61715,50,0
#GY8VCJU2,Onnies,inviteOnly,7707,3,0
#LQJPGGRP,ONS WAS BORD,open,44308,48,1000
#G290LJ9U,ONS'T GROOT TOL,inviteOnly,8852,11,0
#R0JRJLRV,onshaatswartes,closed,7680,3,2300
#299LCY0,OOOOOOOOOOOOOOH,open,40493,50,0
#98QUCJU8,Or Kanjan',open,38633,12,5000
#GLRVULUJ,Oracle Academy,open,53879,50,600
#RGCVU0CQ,Oracle Secs,open,50384,16,4000
#GYV8CYRR,Oros,open,6217,3,2000
#R0UQPCQ2,otisme,inviteOnly,6065,5,0
#GLLRV0G8,Outcasts,open,33156,14,1000
#8GU2RV99,Overberg,inviteOnly,44577,38,2000
#G2LURVQQ,Overlytrim,open,43429,18,2000
#G2GUJCQL,P.A.N.C.A.K.E.S,closed,36791,13,3000
#GULP082G,P.E.K.K.A. Core,open,26389,18,0
#J0JUGR0C,P2W,open,2021,3,0
#GLRQ2YVY,Paatj,open,24494,6,5000
#GPUJ9200,padda stressbal,open,5309,5,1000
#RJP0CGUY,Palestine rules,open,6040,6,0
#QCLQV9RP,Pancakes,open,21919,7,6000
#GQG89QUC,Pancakes clan,inviteOnly,5088,4,0
#QY982CQR,Panda’s Poes,open,96732,50,9000
#QV2GR9P0,Pandora,open,58743,50,0
#G220JQL0,panne,open,17780,11,0
#L22URL8U,Pap Piele,inviteOnly,91220,41,0
#GJJU8J0U,Papazito,inviteOnly,49478,23,0
#QGY89V0C,Papvreters,inviteOnly,27190,11,4000
#GJQUPQRP,ParkiePiele,open,74555,47,2000
#RQ9RVUPY,Parlement,open,40927,17,0
#QVQCRCC2,pavyon,open,79422,48,0
#G0R2CRYC,PBHS,inviteOnly,12677,9,0
#G0LC22UQ,peaky blinders,open,10000,2,5000
#G88JCRQR,Pearsonites,open,38017,17,0
#G82VLVCL,Peel Poesers,open,20277,34,0
#GYQPR008,Pekelkolonel,inviteOnly,75960,46,0
#GY2Y0VCR,Pekk-ahh,inviteOnly,6511,3,0
#LCCP0GLV,pekkaneute,open,92055,49,9000
#GCRQVVVV,Penar Remover,open,69290,50,1000
#R09CLJQ2,Petrus en pelle,closed,53396,43,5000
#LPQ9YRYY,Phantom Union,open,96419,50,8000
#G8GYVR0U,Philippines 1:3,inviteOnly,3343,3,0
#RJVVJJ8C,Phuzza Nash,closed,36260,10,0
#GYQ9UJPU,piele,open,81769,48,5000
#QVR90U88,Pielle wappers,open,28284,50,0
#GV0R20CY,piet se kinders,open,9288,13,0
#Q9YPVQGY,Pietas,open,18837,50,0
#GJL29P2C,PIETIE TROTS,open,52776,50,600
#GJ08R2Y2,Pinenut,open,54226,46,0
#GYR0QQR9,Planet Vegeta,open,14166,3,8000
#J2J9QCRU,Ploërmel,open,5821,2,0
#GYYUVJVP,Pluto,open,66862,45,1000
#QVJJPV8R,PNHS_BOYS,open,73117,49,2000
#GLV0YVUG,poener,open,50921,19,5000
#RP9GLJC8,poenerhoes,inviteOnly,11537,4,0
#QY9U9PVU,Poes,open,59458,50,1600
#LV88PCCJ,POES,open,56961,50,1000
#GVQJP0PV,Poes,open,50396,22,2000
#RL90V8UP,poes,inviteOnly,14439,9,0
#QJ9JPUVJ,Poes,open,2171,3,0
#G9G0QYR9,poes Koppe,open,58298,46,0
#GGU2C9Q2,poes punishers,open,66731,21,3600
#RU90VVVJ,POES Tournament,open,1241,2,0
#L0J98UJP,poesbek 2.0,open,59658,22,3000
#QG2Q88YR,poesdjas,open,43055,50,0
#G28QGCGP,Poese,inviteOnly,60285,35,0
#GCGPQV8V,poesies,inviteOnly,32299,14,0
#RPCQPGCL,poeskoppe,open,35782,18,0
#QQ8J9G9C,POESMARIES,inviteOnly,91339,49,6500
#GQVV88PL,POESNAAIERS,inviteOnly,68569,27,0
#P20YV9,POESOFF KONTe,open,92129,50,3000
#LQJJPJG9,poesslayerS,inviteOnly,6689,5,0
#QQ9LUVPR,poeste naaier,open,43201,50,0
#G0YJUC0L,Pokken foes,open,38459,50,0
#GR8U9G82,Pokkenvoes,open,52050,18,4000
#G80RQ28J,PokkenVoes,inviteOnly,10148,10,0
#GCR0PPJQ,Pompers,open,28523,14,0
#QQ98GJU8,pop simoke,open,10551,5,0
#G8LLYLV8,poseidon,open,11262,5,0
#QPPG0PRG,potato,inviteOnly,20062,9,0
#R2R92VU8,potpot,open,4728,8,0
#G2G9CGRV,Power Rangers,open,28977,15,0
#2QGG92C,PraatOnsTaal,inviteOnly,74868,27,0
#R0889UR0,Pretoria Fokops,inviteOnly,55861,25,0
#RV8U209C,PRG 2026,inviteOnly,22709,7,0
#GCQUVG0U,PRG FOOTBALL,open,53463,50,0
#GL2UPJQQ,PRIME ZA,open,2573,3,1000
#8C8UU2Y,Pro Leaf,open,74059,50,3000
#82V8GL0Q,Proletariat,open,68554,50,600
#GGR0Y9LC,PS PRIXKS,inviteOnly,81534,30,0
#G0CQRYUC,psycho_sa,inviteOnly,35969,10,0
#2R908P8U,Puri Pathas,inviteOnly,67486,20,6000
#R0LRGLR0,PVHS,open,73497,47,1000
#GY88CLGQ,PWNL,open,17094,11,5000
#GR0G02C0,Qaadir (s) Piel,open,29235,11,0
#GRPG08YC,Queen’s Gambit,open,9064,5,1300
#QLC9P2CQ,quoicouapagan,open,62537,41,0
#QQCR9PGJ,R/GOONERS,open,42310,50,0
#G2LRGU0Y,R3dards,inviteOnly,26383,15,1000
#G9P8P8YY,r4zr,open,13011,6,0
#GLPCQU9R,R6 Bois,inviteOnly,42829,13,6500
#GPUQJR2Y,racism,inviteOnly,4424,5,0
#GL8GJCVQ,Rae’s Rebels,inviteOnly,55226,15,5000
#LVV9L29V,Rage SA,open,78257,50,3000
#QC0CUGQR,Raging titans,open,42281,50,0
#G2YC9GGR,rainbow gang,inviteOnly,49323,18,0
#G20G2ULY,RANDOM,inviteOnly,14358,8,0
#QJ88PGPV,ratclan,open,5934,4,0
#P9VGG0VJ,Raw immortals,open,73997,50,3300
#R90G2UR,Razo,open,67660,50,0
#GPQP9C8C,realniga,open,54350,34,1600
#LUP0YLLR,RED BULL Gaming,open,44698,11,6500
#G99C2YG9,Red eclipse CR,open,86839,49,4000
#98VUP02Q,Red Flame,open,94651,48,5000
#R2R9U0UC,red mini pekkas,inviteOnly,549,1,0
#RRUPP8PU,RED MONKEYS,open,19484,16,0
#82J9VRVY,Reddam Knights,open,31688,50,0
#2GLLGU02,REDS ROYALE,open,66806,50,3000
#GJLCC8PJ,Reggie is g ay,inviteOnly,42216,14,0
#GG8920GY,renci zoyale,open,39995,18,0
#G9LU0P9Q,rese>mthoko?,open,14318,7,300
#RC8UQVGY,Revenge: Failur,open,13680,16,0
#RPRRU888,RICK AND MORTY,open,16188,6,3000
#Q9RCJR8L,rip pizza,open,40816,49,0
#QL200RYQ,Rising africans,open,61411,49,1600
#YV89R9C9,Rk35,open,40258,23,2000
#LGYYP0RY,RockMonster,open,87791,46,5000
#QQY9GC82,Rockwolfyt,open,45767,50,600
#QRJ8UUCC,Rof en Ombeskof,open,45364,50,0
#GLP8LGRP,roodekraans,inviteOnly,19746,19,0
#GG82L8GR,Room 29,open,72122,49,0
#G8J20Y,Rowwe Bliksems,inviteOnly,66160,30,1000
#G0RJGQGC,Royal Flush,open,71430,36,4000
#G0GQR08P,Royal KBO,open,3429,4,0
#209JRJY,Royal Legendz,open,83682,50,3300
#QJURR9PR,Royal Mafia ZA,open,46188,26,1300
#LLVP9QG2,ROYAL_TRAINERS™,open,87122,34,7000
#G0VLGL0Q,Royale Areana,open,36860,40,5000
#QYVLVU0G,Royale Fokops,open,20200,13,1000
#8VLVU2Q2,ROYALE LEAGUE,open,35617,50,600
#G2GPRP08,royale recruits,open,25570,16,2000
#LVPLV9L8,royale Squad,closed,56458,18,1600
#G9P8G9V9,royalty,open,48834,34,2000
#LRJRCC9Q,Royel stars,open,88150,48,6000
#GJLQ99GQ,RPG,open,28039,14,0
#GU0922GR,RSA,open,81127,50,6000
#LP8YR0RG,RSA Bombsquad,open,87700,50,5000
#9RVUQ2Q9,RSA CLASHERS,open,89595,50,4300
#QVRRYVQ0,RSA CLASHERS,open,44884,50,0
#GQUYRYPR,RSA clashers7,open,41814,18,3000
#GLPRG8PY,RSA corruption,open,38287,41,2000
#G0J2QJJP,RSA EMPIRE,open,49467,19,8000
#RUYURCU2,RSA FOKKERS,open,14465,7,300
#80YVJQQL,RSA Force,open,84053,50,2000
#2JYJPP90,RSA FORGE,open,92045,49,4000
#LQR28QU0,RSA Goblins,open,19577,50,0
#Q8U9LP09,Rsa Kings,open,34600,12,3300
#LV2J0YGC,RSA Legends,open,86961,50,5300
#G9VCUJ0V,RSA LEGENDS,open,39950,50,0
#RGYY922J,RSA MAFIA,inviteOnly,9612,4,1300
#G8JPQUYG,RSA MARMOTTE,open,27977,11,0
#P8LP08C9,RSA Nova eSport,open,29066,9,5000
#GP2UV8UG,RSA peeps,open,83977,50,4000
#RURR2Q,RSA Settlers,open,75772,47,1600
#QRLVGUYJ,RSA SPRINGBOKKE,open,77315,36,6000
#GJQPCJUQ,RSA TITANS,inviteOnly,18523,4,0
#2YQ2QCVG,RSA UNDERDOGS,open,93481,50,5000
#2RCUJ8,RSA Warrior,open,36044,50,0
#2PPYGLQ,RSA warriors,open,75859,50,1000
#L8220QYQ,RSA WITBLITZ,open,43257,50,600
#2YRYRQQ,RSA Wolf Pack,open,94837,49,4000
#RQ2JRJL2,RSA Ysters,open,75091,31,7000
#8V08CL8,RSA_LEGION,open,75857,50,2000
#JGLRGUP,RSAbloodseekers,open,65752,35,4300
#QUC8CJPR,Rudi Se kinders,inviteOnly,70408,46,0
#QCQY0RG9,RUGBY BOYS,open,6714,6,0
#Q00RCJQC,rugby toppies2,open,61333,20,5500
#GGYR2L,Run & Gun,open,78612,39,3000
#QUCPC209,rusty dusty,open,12102,9,1000
#L2PU88CC,RWG,open,89628,50,5000
#QRULYQJ0,RYLANDS MAFIA,open,52069,50,0
#GRYL2Q2Y,RZA,open,35459,19,0
#GQ92UCCG,"S,A elite",inviteOnly,18224,37,0
#LG9QCRPU,SA BOTS,open,86980,48,3600
#L9V0QY8C,SA Boys,open,39240,22,2000
#GP2GLPL0,SA boys,open,29762,20,1000
#G9022PGV,SA BROTHERHOOD,open,64377,48,0
#YGP808R2,SA DESTORYERS,open,45314,50,1000
#992YYQVQ,SA Dreamers,open,83198,50,7500
#G9PQY9RL,SA Elites,open,29035,14,1000
#GQU0YPP9,Sa finest,open,65836,50,600
#GLY0G0G8,SA Gooners,open,26615,30,0
#2PUG9C,SA HUNTERS,open,90803,50,3000
#Y0GVR8P,SA Kings,open,91802,50,4000
#Q0LVUR88,SA KINGS&QUEENS,open,43007,12,6000
#QJUY280V,SA Knights,open,42584,50,1000
#LQYYC89R,SA Legends,open,60220,50,1300
#GPY82R0U,SA naaiers,open,31718,50,0
#8ULVYJ,SA ONLY,open,93950,50,6000
#R2Q08PVG,SA op Tik,open,11650,6,300
#GRC8Y0JY,SA OUTLAWS,open,51884,49,0
#QLRUR8J8,SA Playground,open,77139,50,0
#PJLC8YLQ,SA premium,open,73815,48,4000
#RUQ0QC2V,SA RAGEBAITERS,open,20577,15,0
#8P8YR0JG,SA Rampage 1,open,58033,50,1000
#Q2U20GUV,SA REAPERS,open,41398,13,5000
#RC2R9JUR,SA Royal,open,2315,1,4000
#GGLV8VUJ,Sa Royale,open,50603,48,0
#R8VP0GP,SA ROYALES 2,open,76783,50,1000
#GGLQYLPJ,SA Sigmas,open,77635,39,6000
#R8PJGLUP,SA SLAYERS,inviteOnly,22848,12,1600
#YJUJCJQU,SA WARLORDS,open,87236,48,5000
#L922ULP9,SA WARRIORS,open,64051,50,2000
#GQLJLG0L,SA'S FINEST$$,inviteOnly,20420,10,1600
#G80YYQLR,SA's Finests,open,53038,50,0
#QCY90VYR,SA's Reqrutteam,open,33976,50,0
#G9P8YYQP,Sa_Eskom,open,58041,45,2000
#QY99RQVG,SAC,open,21276,50,0
#GCUG88QV,SAC Season 2,open,43058,50,0
#QVCPLLRV,Saint kings 2.0,open,77125,49,5000
#GPG0CYLJ,Saints_SA_2025,open,36252,43,0
#G8LYJLP8,Sakabala,open,58317,31,0
#R0PJVP2J,sams sidekicks,inviteOnly,12399,4,0
#GU9C0RQ,Saphire,open,76795,49,4000
#G2G9GJ9J,SAPS_POLICE,open,25419,12,0
#LRYPPRGU,SA’s Finest,open,72711,48,3600
#GLJV08R9,sbww,inviteOnly,62917,25,0
#R0CCLJLP,SEGREGATION,inviteOnly,6620,4,0
#R2RQLPUC,Senoir Manne,inviteOnly,35826,11,5000
#YRY2988G,Sentenza,open,19942,9,0
#GC9GQYQQ,SHADOW MONARCH,open,29504,12,0
#GJU29UVY,Shadow SA,inviteOnly,15712,7,0
#PJYYGY9,ShadowHunters,open,17144,21,0
#GYRUPYGU,shandies,inviteOnly,26705,8,0
#2GQ0U8P,SheepScissor!!!,inviteOnly,9215,3,0
#GR0VL9GC,shukus,inviteOnly,51323,20,0
#G9Q89LYR,"shush, jokeman",open,13393,6,0
#G2CR082Q,siemam gang,open,20524,13,0
#R2292CPR,sigma,open,81821,45,4000
#RJUP8JLY,sigma,inviteOnly,17104,6,0
#GC88CUQ0,sigma,inviteOnly,1453,3,0
#QVUPU299,Sigma Boys,open,43305,21,300
#RPGVRRR0,Sigma Bruzz,open,26980,49,0
#GLV0R9GQ,Silly Billy,open,27436,13,1300
#GGGPGV9Q,silverstrokers,open,92567,50,5000
#GP0G2JY2,SimpHub,open,34341,12,3000
#GJ9CJP2Y,SINQU,open,85300,44,0
#R9CPGU89,Sisterhood,inviteOnly,60924,23,0
#GJ2QVJYR,six seven,open,45554,16,5000
#RUC2VL0C,six seveners,inviteOnly,48537,18,5500
#GYPLGG2Q,SixSeven6️⃣7️⃣,open,26061,24,0
#G22CPYR0,sjoe ok,inviteOnly,43472,14,0
#Q298Y022,SK_Team,open,50704,35,0
#YVG08QC,SKELETON ARMY,open,91551,50,2000
#2Q9LRYC,skeleton army,open,78331,50,1000
#GCQQ09RR,Skibussy,inviteOnly,40559,24,0
#GCLVPC0Q,Skill Issue,open,71838,29,8000
#GJG9PUQ0,skommel donkies,inviteOnly,57794,22,2300
#GL2GC2JY,Skommel Kopper,open,91069,49,6000
#R9LQ8LPY,Skool dumpers,open,72258,29,6000
#RPCJ2VR,SKULLCRUSHER,open,54888,32,6000
#GGUVVPQ0,SKYAMI,closed,6458,3,2000
#Y822UPQQ,Skyways,open,49109,50,1000
#2R0UG9Q,Slangadders,open,64791,49,1300
#R8YRQG2U,Slapgatte,inviteOnly,66967,40,3000
#RUV8UC82,slickback 203,open,10000,2,8000
#QV2VP0VR,Slim Poese,open,61012,49,0
#G9200RJP,Slimpoesis,open,4132,3,0
#G2V9P2C8,Smoking Gun,open,22709,15,0
#Q0820PUV,smurfies,open,77271,45,5000
#GCYU8J92,Sneaky Golems,open,45935,17,3000
#QLPLRQQ9,SNEAKY LINKS,inviteOnly,63631,20,3600
#Q2RJU2QV,SnorMossels,open,67953,46,1000
#GJP9LUG2,Snow ballers,inviteOnly,15159,7,1600
#2VGLPQV2,Snow Factory,open,88073,50,4000
#GJ0GVCQ2,snowys home,open,23198,8,0
#GYQLP2UC,snymanne,inviteOnly,12332,4,2600
#G90LCCCY,sodapops,open,47440,37,1300
#RQ0QVJR2,Sol-Tech,inviteOnly,63495,30,0
#G2LPLQU0,Sol-Tech,inviteOnly,50210,16,3000
#RGVCJVGR,Sol-Tech,inviteOnly,12883,4,0
#G92YL20V,solomon house,open,52557,26,4000
#G2LGV9QC,Sonop,inviteOnly,9634,3,1000
#QRQV2PJC,sonop-blom,inviteOnly,9488,3,0
#L0R8LL9P,Sourboys,open,49083,42,3000
#9L00CRQG,South Africa,open,92480,50,2600
#G2RJ89U2,South Africa,open,92469,48,8500
#89UJUVJG,South Africa,open,80475,50,4000
#9L002Q,South Africa,open,71031,23,5000
#LJ8LLCVR,south africa,open,57581,50,1600
#QQ28L2VY,South Africa,open,15055,4,1600
#29JY000,South Africa+18,open,50254,50,1000
#RYL22U9L,SOUTH AFRICANS,open,71928,49,2000
#GQUQJYQG,South Afrika!,open,49113,43,300
#Y8P9CC0U,southafrica42O,open,54089,50,2000
#GJJ9CUC9,soutie femboys,open,70954,49,0
#GR2RP9PJ,souties,open,74084,36,5000
#RYRCYG8J,Spartan Nights,open,74169,43,7000
#RJYYLCVG,Spaztick Apes,open,23038,17,0
#G82G0YLV,Spektrum+,open,78821,37,3000
#QVQCQUYP,SPOEG-en-SLAAN,open,88657,50,8500
#GQ0G898Y,spoeste,inviteOnly,74297,30,3000
#RUGJ2U8G,Spuit kak,open,5352,3,4000
#RJGQCQGC,SPUIT POEFIE,inviteOnly,57112,17,7000
#RCUJVVGV,SPUR,open,3652,2,300
#R9U9JCU0,SS ❘ dynasty,open,22131,5,8000
#GJU2CP2G,st.andrews>>>>>,inviteOnly,63365,30,0
#G20PLYG8,stack,open,39219,16,0
#RYP2VRCL,Stadjaapies,open,82138,34,7000
#G9Q0299J,STALIYANI_MRGOV,open,37488,50,0
#GJ009YC9,Stanger Bangers,open,18530,10,0
#QYCYU8YQ,STAR CLAN,open,13924,6,3000
#QRVGGCY0,STAR HAT PIRATE,inviteOnly,84276,46,4300
#G8UJVLRY,steek my poes,open,34961,18,7000
#GCRJGJGL,Stella Pancakes,closed,45928,29,300
#G8RLJCUV,steve tolsnyers,open,26200,14,0
#RGR9ULQ8,StinkTollies,open,13051,6,0
#GQ9Q9LRG,Stoners Mini,open,14316,6,0
#GCU8GCJG,stoomtrein,open,16440,7,1000
#GP9Y8L0G,STP,inviteOnly,23671,14,0
#LU89L282,STRAW_HATS,open,12193,3,5000
#QC9UQ2CR,Strawhats,open,23598,20,0
#QC8GVP9L,StrawHats,inviteOnly,6185,5,0
#GRPL9GVQ,StrawHatsAsh,inviteOnly,55182,22,1000
#GUCYJJLR,SU engineers,open,24143,7,0
#QGCQ9U,suid afrikaners,inviteOnly,82648,47,300
#RCYR0LQL,SuidAfrikaBalls,inviteOnly,28937,25,0
#GGJ889R2,suiii,open,51503,19,0
#9RCL9LJY,supercell royal,open,68063,50,1000
#LJCRURQ,SuperSaiyanGoku,open,56097,18,6000
#P28RJRQU,Supreme,open,46183,50,1000
