tag,name,type,clanScore,members,requiredTrophies
#G90PPJRC,Braca uz Srbije,open,28520,50,0
#GPR2QJG8,bracalskaArmija,open,9297,6,0
#GL2LUL2J,Bravari,open,16300,8,300
#QGPRLYQ0,braća bez gaća,open,42804,14,7000
#RUCC8JY9,braćala,open,5797,6,300
#QGRUYVG0,Brdoviti Balkan,open,12180,9,0
#QVVYQ820,brkati ljudi,open,12442,7,0
#G8CLG8Y9,Brook hill,open,25133,14,0
#GG8LPJGR,bs3,open,51314,19,4300
#GQ2JP000,Budini sinovi 2,open,56390,18,5000
#PYCYCR8U,Budjavi Lebac,open,37413,50,0
#GCL2GJUP,bugi,open,15377,8,2000
#QUULGCRR,BUGINATORI,open,48859,50,0
#G0JP2G98,buisnesman grup,open,14101,6,0
#Q2C29VGJ,Bukovac,open,51234,19,6500
#LJGVJRVL,BULEVAR,inviteOnly,45189,13,5000
#GP228CYR,Bulevar os sava,open,41358,50,0
#J0J90LCU,buljasi,open,2798,1,4000
#GG8UJVRP,bum puko,open,15277,14,0
#GQ8JYVGL,buncicevo govno,open,75320,42,5000
#G8YLJPJ0,bunkerhouse,open,13331,3,5000
#J2PQVGRQ,Burek i Jogurt,open,5282,7,0
#LR8VQYG2,BUREK!!,open,67480,49,2000
#QCUUUUVY,CaletoviMomci,open,11808,6,6000
#G8J89GQP,Capo,open,10143,4,3000
#G9Y0VPRU,Carbonat erol,inviteOnly,21858,7,0
#2PQCQQLR,Carevi,open,47329,44,3000
#GP0YYLRP,Carevi,open,11133,15,0
#QP9YYV20,CarLazar,open,29312,19,0
#GCQUGJ9P,Castro,open,33749,14,0
#GCCUUVQV,Cedevita4life,open,51147,50,0
#G8002UUU,cera,open,54726,50,0
#QV8YRL9L,Ceracani,open,67581,50,0
#GR208ULU,ceračani,open,38832,25,600
#QVJ0JRRL,Cetniks,inviteOnly,89791,47,4000
#L9RLCLJG,Champions,open,55267,50,2000
#LQCYGGJJ,ChikenMafia,open,55020,50,1000
#GQQP922Y,chodini zalisci,inviteOnly,69115,34,4300
#GLPJULYQ,Christ is King,open,22295,7,0
#G90ULP9G,Cicos Macos,inviteOnly,13251,6,300
#LJRRYYVG,cigan,open,38354,50,1000
#QGQJCQJP,CIGANI,open,52955,22,7000
#GU2VCVJR,Cigani,open,27765,17,0
#GLY02C2G,cigani,open,25161,7,5500
#G9V0QJY9,CIGANI IZ HOODA,open,30605,48,300
#G9QVR28C,CiganiJA,open,30775,10,3000
#QULUCQYV,CIGANINI,inviteOnly,54339,28,1300
#LVCVG89P,CIGANMALA,open,54860,49,1000
#RLJ0QJVL,CiganskaAvlija,open,38297,9,6000
#GPPUR2CP,ciganski majmun,open,52417,48,300
#G2YU0UGR,cile goat,open,3082,4,0
#9LL9RLC9,Cimeri,open,90580,50,4600
#GPLVU2U0,Cimprte,inviteOnly,36708,15,0
#RJP2YQUP,Cintor,inviteOnly,34578,23,2600
#GP9V8VP9,Cipiripi,open,30221,17,600
#2CPQLPR2,Clan #2CPQLPR2,open,52268,50,600
#QGRLGL02,Clan #QGRLGL02,open,20732,50,0
#QURL92Q2,Clan #QURL92Q2,open,42706,39,0
#GCJVV2UQ,clan for nemanj,open,6031,3,0
#QPLL9CQP,Clan VDL,open,27928,45,0
#GJLCP8YL,Clash Srbija,open,35341,50,600
#Q0G9G899,CLASHERS,open,32767,50,0
#GVUQP02G,Clashers royale,open,20890,16,300
#G9VLC889,clashiggas,open,30485,11,600
#LLYCYQJU,Cmarni Kolutici,open,70185,49,2600
#R8GJRRP2,cmasna,open,12700,5,4000
#G8QUQJ0C,cnc,inviteOnly,55518,21,0
#G8GQCG2V,CNC,inviteOnly,27590,11,0
#QUJ9J0QC,CNC MUNGOSI,open,20604,7,2000
#G00QVRQG,Cokolino gang,open,61888,50,0
#Q0GU0LYQ,Communism,open,22819,6,6000
#R020VVGJ,concept,open,29045,11,2300
#GY29GR9G,cookers team,open,24396,18,1000
#8YJJYCGP,Costochondritis,open,81914,48,2000
#GCG9GUPP,counter attack,open,1555,5,0
#8RYLU0JY,CR CAREVI 2,closed,24586,14,0
#YUQ8VCJ9,CR STARS,open,34436,18,3000
#Q8QPP22U,Crna Lista,open,20576,8,4600
#G0UGVPUV,Crnac na Gici,open,48965,48,2000
#QU9CGC82,crnci,open,52340,50,0
#QQPRC28Y,crnci,open,47909,50,1000
#QCLQYVJR,Crnci u krivini,open,12808,5,1300
#G9PR8Y08,crncuge on top,inviteOnly,26426,7,7000
#GVUG9UJ2,Crni Belci,open,39642,13,0
#GJULVYJG,Crni Mercedes,open,29640,49,0
#LYV9YGJ0,Crni vitezovi,open,48921,29,3000
#GVRUJ2YJ,crnja,open,17731,20,0
#G2CC2CLG,Croks,open,65336,48,1000
#GQLQCPVP,crsrbije,open,40238,43,0
#QV98VJJR,Crv Upd,open,72241,30,6000
#GUJULU89,Crvena Armija 2,open,30474,15,0
#LJJPQVCC,CRVENA ZVEZDA,open,37708,49,1000
#RLJLQ9VY,Crvena Zvezda,inviteOnly,15779,4,9000
#G0Y2CL8U,CRVENE BERETKE,open,18449,12,0
#RQPCVQ0Q,crvenorecanji,open,10248,6,1000
#G0GVGRCJ,Cunami,open,73453,39,3000
#GVUG8Q2U,CUPS SERBS,open,12512,3,7000
#GQUP2QJQ,czbg1977,inviteOnly,36084,12,10000
#GYUQPLGY,CĐKG,inviteOnly,38113,17,0
#GRGJQLJV,Daboyzz,inviteOnly,10955,5,0
#GY0GLLG9,dabrovi,open,7103,8,0
#QVGULYRY,dakk,open,7407,5,0
#LJLYPJJQ,DanijelS,open,4526,8,1300
#GJ00UCJU,Dankovo,inviteOnly,59944,20,0
#QYCPQRJ0,Darker,open,33280,16,1000
#PRGYVLCC,DARKO,open,46418,50,1600
#GL0R98L2,debeli grof,open,9317,7,600
#GRVG9QGQ,debelov clan,inviteOnly,25790,11,300
#GCYRGVV2,debili.,inviteOnly,4128,5,0
#G9GCR2QU,Deca iz podruma,open,62179,36,3000
#G9JUGLQG,deca u sahtu,open,10677,3,5000
#G8P8JQQ8,Deda Radisa,inviteOnly,43693,16,0
#RP2P2LPU,DEKI#13,inviteOnly,42400,12,300
#G09UYLRQ,Delafagi,inviteOnly,92820,46,8000
#8LUU02CG,DELIJE SEVER,open,27140,7,5000
#G8VP8RCR,Delijeeee,open,29336,50,0
#GQYCV9CC,Despotovac,open,80051,41,5000
#GRPJRJCY,detelinara,open,35911,15,0
#QUUCJ0P0,DIDI DEFENSE,open,59678,25,4000
#RL99RR00,didjevci,inviteOnly,23859,11,0
#LGL0R92R,Didn't street,open,29780,13,0
#J0QG9YJL,digitalni clan,open,10452,5,1000
#RQCY98L8,div5_5,open,29414,21,0
#GUVR8PUL,Djavolja Robata,inviteOnly,35269,18,0
#CV0G09L,Djipem,open,91251,49,7000
#G8YG200L,Djolkano Club,open,75741,50,3000
#LYJUV008,Dobri smo!,open,57586,50,2000
#QU20VPP0,Dobrovoljci,open,11748,6,2000
#LVURC8QY,DOCENTI,open,37062,50,0
#YU020VCP,Dodji na yasu,inviteOnly,46071,22,1000
#RV2C9QLR,dodji_kod.mame,open,3932,4,600
#QLC8CRJ2,DOMCI,inviteOnly,5267,4,0
#Q0J9LYQU,DOMDZIJE,open,26522,50,0
#G8UQPURG,dominacija,open,9535,10,300
#GJ9RGCY9,Dominator's,open,18914,5,4000
#G9GJG9UQ,dositejfamilija,open,16048,8,0
#G002JGU8,Down with black,open,27543,8,3000
#QPR9CGQU,drago,inviteOnly,15015,7,0
#G2QV9UJP,DRAIN GANG SRB,open,40208,24,0
#QV9VV9PU,Dripci,open,13388,9,0
#R089JYUC,drpava,open,56401,50,0
#G9RRJURR,Druga Mucenicka,open,37197,11,5500
#Q89JPLQ2,društvance,open,39614,13,3000
#20R8J0RL,društvance,open,29043,16,0
#GP29Q9V2,Drzava,open,93187,49,7000
#GJGGPG89,Duboka(Kučevo),open,26884,11,3000
#G9YYVG8U,Dudlic,open,25187,23,0
#QCYRC29C,Dule i Mica,open,48263,22,600
#PJUG999Q,DUM DUM,open,83386,50,2600
#LGYUC8CU,DusanovoCarstvo,inviteOnly,7805,3,0
#GCLU88LV,Dzihadisti,open,12056,4,5000
#G0JQVYUG,Dzordani,open,48800,14,5000
#QC99PLRJ,džogurt 2.0,open,29805,11,2000
#QCJQQC9R,Džombe,open,26469,9,7500
#GC9R9V2R,Džumare,open,31621,16,0
#G89VL28L,E22,open,40810,50,0
#QCJCRQCL,Eagles,open,40832,50,0
#GVQ82JPQ,Edijevi Tigrovi,open,45177,23,0
#G0C8GUL9,Ekipa Crni Dzip,open,32725,8,3000
#R0C2L0CL,Ekosko,open,15133,11,0
#GPC0VP0U,ELEKTRICARI,open,31232,11,300
#LLC2V80J,Elitni Odredi,open,91861,49,7000
#GPYQ2UQY,Energy Benz,inviteOnly,34027,10,0
#QVYVCRLG,engleski,open,27395,50,0
#GVC0QRL8,ERGELA,open,12563,9,0
#GCP9J0R2,ETS-ZEMUN,inviteOnly,33062,8,5000
#GPVQRUC2,Etš Stari grad,open,49260,24,1000
#G0U98QCP,Fabrika Majonez,open,19534,14,0
#29988RVU,Familija,inviteOnly,33282,11,0
#RLU9R2PG,Fantomi,open,9401,5,0
#QV8RPCVP,Fat guy moles,open,35693,14,0
#RJYC002U,FCGB,open,35275,13,0
#QUJQ8QJQ,FDM Royal,open,29383,8,5000
#GYJVQYGY,Fekalija,open,91392,49,5000
#GRCGC22Y,fica,open,20453,18,0
#GCJ9PULQ,Filoloska,open,747,1,1000
#GJYCYY8P,Firma živić,open,12873,12,0
#GP0Q2R2C,fizicari,open,31298,12,1000
#G29R9YCC,FK LAMELE,inviteOnly,5910,4,0
#L0CCVGYP,Fk Livace,inviteOnly,21362,5,3000
#GJY8GQ0C,Fk maksim iz tb,inviteOnly,11843,6,300
#GPQG990Y,FK MLADOST GJAT,open,85866,38,8500
#GV0CPVQ0,fkzuce srbija,open,11437,18,0
#G2882LCG,FlashyRoyale,open,30866,16,1000
#G9U2Q0V2,FONCLASH,open,36297,18,0
#QLGPJVVP,Forsaken Flames,open,51099,50,1000
#G0RJPQL0,Fortim Clan,open,11912,14,0
#G9ULPYUJ,Fortnite,open,11785,8,1300
#G2GP9JVR,free uskoro dk,inviteOnly,47924,12,5500
#GJULG8GV,Frizeri,open,50496,20,1000
#8QCYGVVV,full banane,open,40857,50,0
#G2PP9UV8,Gabra,open,38001,22,1600
#Q9UGYU0C,GAJA,inviteOnly,39137,16,0
#QJQ8C8G8,Gallaxis,open,27272,50,300
#G2YPP2RR,Game of Balkan,open,17279,10,0
#GGC929Y9,gandzameni,open,63035,21,3600
#G20PJYJ8,garden,open,70202,26,5500
#G9RU2V2J,Gaćani,open,24398,50,0
#G0P09PYQ,gejmeri,inviteOnly,14849,7,0
#GC2CYVPJ,Gengara,open,52707,27,1300
#RQJU2PCU,Gengeri,inviteOnly,7727,3,300
#GJRPJ0YC,Gige i Nige,open,15647,11,1000
#G9QRP8PG,GLAVONJE,open,67636,34,3000
#LJPCJ8V2,GLOGONJ,open,69134,50,1600
#G0PG0CJJ,Gmazovi,open,25372,20,0
#G22JGGGP,GOAT DISCIPLINE,open,89197,42,7500
#RQ9GCQRU,Goblin gang,open,39767,50,0
#GYR9VRJP,Goblini Paracin,open,55590,50,1000
#G9YGGVUP,godzila i mimi,inviteOnly,3206,2,0
#GJV80G0Y,Golema jaja,open,28213,20,0
#QVYYGR09,golubija,open,30161,17,0
#G9C9PPC9,Golubova armija,open,71666,50,3000
#GUQJ092J,GOONERI,open,29757,12,5000
#2LQ0Y928,Grad Stalac,open,37023,15,0
#QV2R2JRG,gradnulica,inviteOnly,15261,6,0
#QVJG882Q,GREEN EMPIRE,open,11467,16,0
#G9G28JPY,GRIMMERCILIEBE,open,49056,19,0
#LYVJ0LPY,GUCCIKDM,open,39897,22,0
#GRRQ0809,hardcore,open,3740,4,300
#GLR8RYYP,Hayra,open,4674,2,600
#RCLG2PQQ,HAŠAŠINI,open,9039,12,300
#GULL220L,HOFMANIZAM,open,33853,12,2000
#GYPY8VCR,holy baklava 56,open,14874,12,0
#GQUC9V29,HTS1.,open,77497,50,1000
#QVU2QVVP,Ice klan,inviteOnly,31653,13,1000
#GQ28PQ8L,ide gas,open,41560,50,0
#R2P2RLVG,Igk clashers,open,19431,10,0
#G2UUJJUC,ILICKA,open,7813,7,0
#R9QCVQQ9,Imperia,open,15571,5,5000
#8JPRV2GY,IMPERIJA,open,75939,50,1000
#G9C9JLVL,Indijska smokva,open,40484,50,0
#8LPL8P9C,Intercionalclan,open,61012,24,10000
#J0LYRV9C,ISPOD RADARA,inviteOnly,15822,6,0
#QVR22QYV,it 1/5,open,51724,22,0
#QV9VCV0J,izvorci,open,76870,30,8000
#Q8CVCGUP,Ja To Volim,inviteOnly,54764,23,0
#GLRL9YLP,Jaci od pasulja,open,610,5,0
#QVUGCYRQ,Jack Daniel,open,34242,17,1300
#QUYGJRC2,Jackpot,open,14724,9,0
#LVJGCGRL,Jagodara,open,28674,9,1300
#R2GG8YCQ,Jake stvari,open,5670,3,1000
#GU92LP2R,jaksasigma1312,open,23336,7,0
#G8Y9QLQR,Jane pička,open,91782,47,7000
#GJVP9J9G,japanac,open,21682,10,0
#GPVYQG9V,Jebem Cape ape,inviteOnly,682,2,0
#RQGLCL0R,jebem ti mater,inviteOnly,32237,9,2000
#GRR9JL0Q,jebemo goju,open,50902,20,2000
#GG8CCL9P,jebemo rastka,open,68167,49,0
#GP00P2R8,Jebemoo,open,72115,50,1000
#8CQ0PU2U,Jelena Beronja,open,15051,6,1000
#GC898LQP,Jezava,open,35428,11,5500
#GY2P8RQY,jkgavrilovic,open,37924,10,1000
#GQV9YVPJ,JMT,open,12041,5,0
#GQGV8V92,JNK,open,9090,9,0
#QJ920GYC,John deer,open,21348,50,0
#RRRR2U2G,Jonny Skeleton,open,61843,48,1000
#G9GCQ0C9,Jovan Popovic,inviteOnly,12640,12,0
#GJV2GYUL,Jovicici,open,22385,9,0
#G9YQVV9U,Jovo Gey,open,15724,6,6000
#YCGQRY80,Jungle,open,59799,49,1000
#R0222LQP,jusuff,open,5983,3,2000
#GRV9822U,Juzni babuni,open,35153,17,2000
#PYCUPGGL,Juzni Zmajevi,inviteOnly,59189,31,10000
#G8LYPRPV,Jøgø,open,65237,28,7000
#G0VQ9CCY,K1NG,open,4287,6,0
#QC8RU9CP,kafezale,open,36887,16,0
#QVJ9Q2JU,KAJE KAJE!!!,inviteOnly,22323,15,0
#QYRQU2C8,Kaktusi,open,18963,50,300
#QUQ9QJC2,kalauzi,open,20072,6,2600
#GRQLU8PQ,KALU PEDERČINA,open,56159,23,5000
#Q9C908RC,Kamenjari,open,42965,19,0
#G92U0QLG,Kamenovci,open,33740,27,300
#GY29ULJQ,Kaonik,open,19102,15,0
#G802LYQ0,kappa,open,44954,16,3000
#R20JLVGC,karate Kid 12,open,4178,3,1000
#GGRGRLUR,Katarinas,open,5184,3,1000
#Q90G89JV,Kać,open,38691,15,3000
#80C8CGL9,Kefalica,open,75971,50,1000
#GGYU2VYV,KEHHVA,inviteOnly,38936,11,0
#RYRGG0Y9,kelja picka,open,56189,21,7500
#GP8U90QC,Kepani,open,53580,50,0
#G9LRVLCR,Kerešac,open,40580,49,0
#QVGPGJU9,kevesunamkurve,inviteOnly,71138,25,1000
#2LRQCR09,KGWB,open,54060,18,3000
#GLJQJYLQ,kikiriki,open,2852,6,0
#R0VUCC9R,kikukomse,open,8127,7,300
#GGL9UYPL,KilavaSarma>Aki,open,39845,49,0
#GP0P0CQP,King P.E.K.A.,inviteOnly,7759,5,2600
#GUCRJ9GJ,kings,open,7378,4,4000
#QJGUJLJP,KISAC 7.3,open,14791,14,300
#GGPLQLC8,kitanga,open,39442,21,0
#Q9CCUUCC,Kiza,open,33094,12,3000
#GRUUJGYC,kjuuukumber,open,73580,33,4000
#QURU20P2,KK GROBASKET,open,40727,13,5500
#G22JPC0L,KKKLAN,inviteOnly,43545,18,0
#GP9U22PG,Kladovljani,open,84488,48,6000
#G99YPQ80,klan bez imena,open,12363,7,4000
#RG9YLUPV,Klancic,open,16267,8,0
#G8CVU99R,klinci,open,27690,14,0
#QUJU98QP,klistiri,open,64952,49,0
#R29V8UYV,Kljaja,open,18262,5,3000
#Q29LYQG8,Klosarcine,inviteOnly,11904,5,0
#G90LJY09,KlošarY,inviteOnly,48085,17,2000
#GJR0RYGY,Kmetovi,closed,7788,3,0
#G9P00CQC,Knez,inviteOnly,87148,46,5000
#GCRC8PLP,Ko Ne Udje Gej,open,41955,50,1300
#GVPG2CVU,KOBASICA,inviteOnly,41066,14,7000
#LGGVYGJG,KOBRA,open,70955,49,3000
#GGCUPR02,Kockari,open,27614,8,2600
#GJ9JUUJG,kod doma,inviteOnly,39927,19,0
#LV0URCPY,koktel ljubav♥️,open,39390,50,0
#GP9RLC8C,Kololec,open,75489,40,4000
#QCGUJGUU,konjarnik city,open,23301,12,0
#Q8VU02PQ,KONČAR USTANOVA,open,61522,45,2600
#QQCGUCJR,Korporacija A,open,14344,8,1600
#QULYY2UR,Kosovo je srce,open,28792,50,0
#GJ9VYUQP,KOČOVIĆ POGON,open,10480,5,2000
#GUUJUYJ0,Kpu_123,open,32584,9,1600
#QYQ09V88,KragujevacSTAR,open,56405,50,300
#8YURVYJJ,Kraljevi Rakuni,open,11958,23,0
#G28VY0U0,Kraljevo22ka,open,39694,14,0
#G8JQJYQ0,krek house,inviteOnly,27321,8,0
#QV29LUVJ,kreteni123,open,41671,50,0
#QUPUQP9U,KRIMOSI,open,32443,10,6500
#G9RQ9GUG,krimosi 1312,closed,15960,10,0
#G8PY089L,KRIMOSI1,inviteOnly,7215,3,1000
#GQCCU2U0,KROMPIR,open,31136,22,1000
#GLL0YCLP,KrooG,open,32751,12,0
#G2Q929GJ,krovov,open,11726,4,0
#QQL9PGQL,Krusevac,open,39462,11,5500
#GJQRU0YQ,krševi,open,5519,5,300
#LV2YGLLC,kuki je peder,open,79068,31,5500
#R9UVQVU8,Kuljani L,open,7888,8,0
#GJ2R8QQ2,Kum za Kuma,open,24112,7,2000
#GUQU20JP,KUMODRAZANI,inviteOnly,40853,12,5000
#G0J8YL08,KUMOVI,open,71929,34,4600
#G8V9GYG9,kumovi,open,26660,12,1300
#R2CLP0J9,Kurac,open,25470,7,0
#GY8CC0GC,Kurat i murat,inviteOnly,4626,3,0
#GGJ298CL,kurcine,open,47809,14,5000
#Q0VQUYYG,KURD,open,44575,49,0
#GYLYQ2R9,Kuronje,open,40168,16,3000
#G0QPY2LP,Kurčina,open,40508,50,0
#G9PJRPUY,Kurčina,open,31690,24,0
#GUPP0Q2U,Kušljina mahala,open,4187,5,0
#GQ0RU8CR,L6M,inviteOnly,23981,6,0
#GQ8P29LQ,LABUDALA,open,35663,49,0
#LUCYJ8G0,LADNO PIVO,open,39547,20,1000
#QU9CURVY,lagani kupibrat,open,31036,12,5000
#LGC98QGQ,LaganiMomci,closed,38780,17,4000
#QYVCGPG8,Lapovci,open,28743,10,5000
#8J98LYUJ,Latino Banda,open,46256,14,5000
#RLGGULR0,Lazar i todor,open,15759,15,0
#G0CLYUPR,Lazarr,open,15566,14,0
#GJJLR8RY,LDNC,open,40946,22,0
#LC89YUCQ,LeBron Jahamed,open,41318,21,0
#PGJGQJ8Y,Ledena Dolina,open,39560,8,6500
#LJL2JJQR,LegacyOfLiberty,open,52546,29,4000
#9JJ9JR0R,legendarni SRBI,inviteOnly,42270,17,0
#QVULU8YQ,Legende,open,31721,50,0
#GRLPG9YQ,LEGENDE,open,6139,9,0
#2RRG8PQU,Lena i Tata,open,8609,3,0
#L2RQLU08,LEPA TI JE MAMA,open,37285,50,1000
#GCYQJ0Q9,LEPOTANI,open,39895,12,4000
#GQ99Y8G8,Leštane,open,90926,44,7500
#GG2QYRL9,linganguli,open,35876,50,300
#GR009GC0,Lipaja,inviteOnly,16250,6,300
#G9UCJY8C,lirilì larilà,open,58425,20,6000
#G0GCQG99,LISICA,open,35230,14,0
#QCRV2YCY,lizalice,open,61318,20,4000
#R0GJYPQP,Ljig23,open,44606,50,0
#QPPJ2URY,Ljubic geng,open,5763,6,0
#QYPJR9QG,LJUBINCI,open,11980,4,0
#GUG2Q00U,LK,open,28138,19,600
#GJPRYLLV,Lokalne Barabe,open,34214,9,4000
#QRGCY008,Lokatori,open,39925,10,5000
#GP8YYUY0,lozovik gang,open,61736,50,0
#GC80YV2C,LUCIDNE GLAVE,inviteOnly,28707,7,0
#QJYQG9PY,ludaci,open,92722,50,7500
#G22U0JJ9,ludaci,open,29595,9,3000
#G8228LJU,ludi burazeri,open,39647,38,0
#LPUQGPL8,Ludi Srbi,open,53549,38,2000
#GY0Q9G8Q,Ludi srbi,open,30230,50,0
#QYL8J9GP,Ludi šinteri,open,27350,50,0
#RGVRGQU0,luka,open,1653,6,0
#GQ999VQL,lV-3,open,1957,4,0
#LJJGYL9U,m-11,open,30307,12,0
#QLCV9GQ2,m-26,open,44947,22,3000
#G2QUJJ2U,MA TO BOZE,open,24014,48,0
#GU0LRP9Q,Macori,open,24394,7,0
#GPGYLC28,Macori elektro,open,66759,48,4000
#GCJJY982,macura,open,42178,24,0
#GY0CVGU2,Mafija,open,9671,4,2000
#GLQ8LQV9,Mafija špageti,open,86267,50,5000
#G8PVC0QJ,MagicKacamak,open,14055,50,0
#GQG0V8GV,Magične Drvoseč,open,36772,12,2000
#GGU98CJC,MAGLA,open,16272,4,5000
#GQJ2UQJL,mahala,open,85685,46,4000
#GLY08QG2,MAJABA,open,14870,7,3000
#GY0P8JRP,MAJDANCI,open,20638,15,0
#QVQR92VP,majkan city,open,44564,50,0
#QU2CPR9Q,Majmuni,open,7798,6,1000
#R0C2UVLJ,Majmuni,open,4934,3,0
#G9RYJCJP,majmuni gang,open,14751,22,0
#G0PYJLGJ,Majne frau,open,69074,30,6000
#G9JR8C8C,makapaka,open,6753,6,0
#QC0QP802,MalaKolumbija,inviteOnly,51908,18,0
#QC99CV89,Maleni Medeni,inviteOnly,12666,4,6000
#QVJYJYPU,mali tomic,open,78513,48,5500
#G902C928,MANTEQUILLA,open,33058,14,0
#GRG2GLGU,Marakana,inviteOnly,48415,16,0
#G8CRGGRL,Markotrafikante,open,11358,5,0
#GRLPP2VR,MarkovaVojska2,open,79511,31,5000
#L200LVJ8,Masni sirac,open,54460,46,2000
#QYRJ8VQR,mast i slast,open,85198,35,6000
#GC28RR09,MATORI HOGOVI,open,40460,10,2600
#QRGVQYUR,Max Bet,open,85207,49,7000
#QJVRLCQP,MaxBet,open,51175,50,0
#YVV8RGP0,Mayo Monkey,open,54631,19,7000
#GQC2QRVG,mašja,open,31505,12,0
#YVRRC8GY,MDK 3,open,54803,46,0
#RCLPGPCY,mdk 3,open,50442,16,0
#GC08LQJL,me and you tu,inviteOnly,32089,12,0
#GU92YCQR,MEDAK 2,inviteOnly,13764,4,0
#GG8LPG0L,MEDAK GETO,open,46555,50,0
#QUY0YUGY,medicinska,open,98677,50,7000
#GPQ02YLC,MEGAKNIGHT2,inviteOnly,10387,4,1000
#G9VYQYVV,Menikoktelpuca,open,2535,4,0
#GP8PPJJG,mensuri,closed,82608,38,0
#QV998JLU,METEORA,open,13805,5,7000
#RLUV8RRC,Metriš,inviteOnly,7785,3,0
#QY8PCUPQ,MG,open,33388,50,0
#GCYUQ8UP,MG knight,open,36864,15,0
#GYQGQRPY,Mia4Clash,open,1267,2,2000
#GR8LPUUJ,Midnight Club,open,37844,18,0
#GPLCVUCR,Mihal Maceta,open,87291,50,0
#GRL9J8VQ,mijat_jew,open,59244,17,5000
#GQR8UQQL,MIKIJEVA ARMIJA,inviteOnly,45520,13,5000
#G9JQ2980,Mikijevi Pacovi,open,30477,10,1000
#QVRYRVVL,mili oš glistu,open,65038,46,1000
#GPQLCCPR,milica kraljica,open,15464,8,0
#GGULC2JG,milivoje fan pa,open,22462,11,0
#GJRJRQYV,MIMIJEVA VILA,open,83147,48,3300
#GCQRC200,Mini P.E.K.K.A.,open,10538,6,0
#RQ9LGYQ0,minions,open,8015,6,600
#R2GQY2C2,mirijevo drzava,open,26043,7,5000
#RPJL90QR,Miskovci,open,45902,20,3000
#QLVU0JYJ,Mićo banana,open,31997,50,0
#QCJV29PP,MJ1989,open,48406,15,0
#GLGR9R2J,MKC1,open,14928,5,5000
#GVP0QQ02,mkmulu,open,10212,15,0
#GYG809QU,MM X B,open,41913,14,3000
#GQ2GYVGC,mokri lug,open,80079,50,2000
#G889YP22,Momcadija,inviteOnly,45041,16,300
#RPU82VLR,momini radnici,inviteOnly,39229,15,0
#QC9LCJYC,Motaj Pali,inviteOnly,39024,11,6000
#GY9YVUY8,mp majmuni,inviteOnly,6424,3,2600
#Q92QL2G2,mpna,open,58545,50,0
#GPUL0LCR,mrk,open,9105,5,0
#GJG88P0P,Mrkele,open,90806,50,5000
#QV88UCQ8,mrnjaooo,open,18827,18,600
#GLGRQ8GR,MRNJAU,open,41420,19,3300
#R90L9RRU,MROR,inviteOnly,26707,9,0
#R0RJGQ0P,Mrtav ker,open,10987,9,300
#G2GVYQ28,Mrtvoguzi,open,16846,5,5000
#GJJY9U9U,Mrzimo abortus,open,43520,11,5000
#QCPR9GQU,Mucenici,inviteOnly,32711,10,0
#Q8UUYRY9,Mudo Brundo,inviteOnly,25262,9,1000
#GRQ8VLU8,mudomirovici,open,5360,3,0
#G99QQG8L,Mufloni,open,22586,8,7000
#YVQY8GYY,MUNGOLCI,open,29942,12,1600
#G2ULCLGL,Mungosi,open,77127,44,7000
#QVUYP0CU,Mungosi 69,open,31223,50,0
#RJLUR0UG,Muslimani,open,14270,4,5000
#QPGGG2JP,Mućaćosi,open,51372,50,1000
#YV2YCVP0,Mythical Empire,open,46427,50,0
#LQYCR9GU,N I A,open,85333,45,5000
#QG82LC2P,N.N,open,14637,49,0
#Q029GUCC,NA SPAVANJE,open,71210,49,2000
#QC09GY0P,NabijemTiGaMame,open,47993,13,7500
#G9U2UJGR,Nadrkana Armija,inviteOnly,29246,9,0
#RRJ8J0Q8,najaci balkanci,open,3917,3,7000
#R29CJ28Q,Najbolji Klan!,open,12958,17,0
#LQLPVUYL,NAJJACI,inviteOnly,5357,9,0
#G8CV02LG,Najvece sigme,open,35958,22,0
#RPUYVVJ2,neda kurva,open,50787,49,300
#QV8RCQVU,neki puše nekim,open,46367,17,3600
#QUPLVVGY,Nemanja,open,65943,49,2000
#LGPUJPJQ,Nepobedivi,open,45876,42,1000
#GJLVYJYQ,Nepoznati,open,13205,11,0
#GUY98CV9,NEW WAVE,open,41364,16,0
#LU8PPYQL,Neznane ninje,open,23981,50,300
#R02GVJPC,niche boys,inviteOnly,15851,6,2000
#G8JCCRG9,NightWarriors,inviteOnly,26074,16,0
#QG8UGJUG,Nije moj fazon,open,83705,35,8000
#GQ0CPPUV,Nikola31,inviteOnly,4899,5,0
#LG0CVJQP,Nis,inviteOnly,40166,17,0
#RVQ0JYYY,Nis je zvezdin,open,7269,6,0
#LV8Y2YP8,NISKA BAGRA,open,29551,10,3000
#LVL0Y8R9,Niska Elita,open,75339,50,4000
#G90922U2,NJIVICE,open,81568,41,5000
#G0UQ20QJ,nmp,inviteOnly,64923,25,0
#QCJJP80G,nopudja,inviteOnly,32814,11,0
#29QR929V,North Balkan,open,39695,17,1000
#QVC8U29R,Not Stonks,inviteOnly,15460,8,0
#8QLVRUCY,Nova I Serbia,open,39290,14,6000
#GCGC90RU,Novi Banovci,open,26172,11,600
#QYYCQJJY,Novi Sad,open,43109,49,1000
#9L90V8JU,Novi Sad,open,23857,50,0
#8QYCQRQ9,NOVOSAĐANI 021,open,78578,50,1600
#G0C0QJVC,NP,open,27438,17,0
#QC9PV9L8,NPC,open,32593,16,0
