tag,name,type,clanScore,members,requiredTrophies
#Q8CJ0QQ9,Hogwarts,open,47547,22,3000
#QCYPJ29R,Homelanders,open,46764,13,6000
#L8C0RUYV,Hunters,open,89799,50,4000
#QV880YJU,hyg7,open,42503,24,0
#GGUJQJL8,Hype,closed,25080,7,1000
#R09J92GR,i am stupid,open,15389,5,300
#QVRYV20C,I Duri,inviteOnly,17592,6,300
#QV8PRQQC,Ice Heart,open,33713,12,3000
#QV2Y298Y,Ice Warriors,open,35101,21,1300
#QG9R29Q9,im gay im gay,open,37824,50,0
#9PL0Y9RL,IMAJ2,open,78305,49,3600
#QVPQGPR8,İMPARATOR,open,62236,47,5000
#GY82LGRQ,imperatori,open,12400,6,0
#QVQR2CGQ,İN,open,9905,10,300
#RU9C2GRQ,incredibles,open,42458,17,4300
#RQCRU8JU,ios,inviteOnly,13607,5,0
#QVPCLQQR,Iron Throne,open,39881,45,0
#VPC9YVL,İTV_AZE,open,72880,49,2000
#QLGL00VL,IWAN IMUT CUK,inviteOnly,7911,5,0
#G29899JL,I❤️Döner,open,41830,20,1000
#GRPC0J0G,JALEE,open,14031,3,5500
#GJQPVCGC,jasmin,inviteOnly,5786,2,300
#RY090U2G,Jesus inazuma,open,3837,5,0
#G8VLR90U,johnson obby,inviteOnly,19969,10,0
#R9CVJ0Y9,jonas und soren,open,82152,41,0
#L9VJCYC8,jovillegas,open,95361,50,2000
#GJLY2JUV,Justice Light,open,88272,48,4000
#GV00CQCP,jylovers,inviteOnly,10830,8,0
#QUCJQPLQ,K A R A B A K H,open,63502,50,2000
#L9Y8CLY9,Kagan gücü,open,37562,50,0
#P8CYJ9YP,KAHRAMANLAR,open,79956,49,6000
#QY9LV9CY,kakkakakaka,open,24121,12,0
#R9UQQQCP,KAMAŞULLAH,inviteOnly,47776,13,7000
#2L9QPYR,Kamikaze,open,86382,50,3600
#GPGCPPGC,KAMYİ,inviteOnly,27987,8,3000
#QU909PUJ,kanton,open,6278,4,0
#Q8PJJCYJ,KARA YILDIZ,inviteOnly,74281,42,5000
#LLQPYL29,KARABAG_is_Aze,open,46661,20,5000
#LVVRQGV8,Karabahk,open,82232,29,8000
#LU0RLU00,KARABAKH,open,67406,50,1000
#L9VJUVVR,KARABAKH,open,35127,22,2000
#LVJ220Y0,Karabakh,open,4914,3,1000
#Q2PGUJ0C,KARABAKH_01,open,26465,13,0
#QUPPRPQG,kartal,open,65371,50,1300
#R0QPU0CV,kartel,open,18217,12,0
#GC8L2YUC,Kasıb,open,10625,13,0
#G228Y2G9,KASPAR TEAM,inviteOnly,18959,4,0
#L82J20Q0,KATİLLER,open,57492,31,2000
#G9GCYR90,KAYFARIK,open,32442,15,600
#Q88Y2PP9,KBTRL,open,64786,50,3000
#G9VUUULV,KERPIC,open,53638,23,2600
#R9YC0JP8,KEVI GLAZERS,open,30878,13,0
#RYUCUUG8,khabib,open,42584,28,0
#GY2U2PLQ,Khazar Uni,open,27466,11,0
#GPYLY88U,KHU WAWES,open,17228,5,2000
#Y2VVQ8CV,KING,open,75081,50,5000
#QVLCLQVR,King of Aze,open,93467,46,7000
#QYJVJQYP,King of Baku,open,84775,36,7500
#Q2C0PLYJ,King of Turan,open,66892,50,3300
#G08QVVRQ,King’s Wrath,open,46067,12,5000
#QLYQGULP,Kirveler,open,75694,32,9500
#GY80VGC2,Kiwiler,closed,38039,15,0
#QU08G9Q9,Kiwilər,open,84828,49,3300
#G2P0J8C9,klan,closed,37294,10,8500
#LY0CY99J,klan 31,inviteOnly,71568,34,0
#P2YVLVGJ,Klan:  #P2YVLVGJ,open,64185,50,2000
#QGJLVLCC,Klan:  #QGJLVLCC,open,73523,44,3000
#QPULGUV9,Klan:  #QPULGUV9,open,74835,49,3000
#QVCQC0LC,Klan:  #QVCQC0LC,open,73819,44,5000
#J2PQ0V0V,Knight,open,8730,3,3000
#GL8PQ0JQ,KOMANDO,inviteOnly,35911,33,0
#QU2YRJPP,KonskiiPisyni,open,54860,48,1000
#L98LCVLU,Korku kasapları,open,7807,10,0
#RLGG09LV,kotan,open,40684,15,0
#QVY9LJVY,KRAKADİLLER,open,68480,47,2000
#GR0RJP29,KRALLAR,open,71397,42,2000
#QL8J8LV0,KSZKぶろつこりー⭐️,inviteOnly,10628,8,0
#QY2LGQ09,kubinka,inviteOnly,61826,17,0
#G9GVLCVJ,Kurtlar Konseyi,open,19018,8,0
#QUJRV8GQ,KURTLAR vadisi,open,90875,49,4000
#QUPJ2L29,KURTLAR VADİSİ,open,68127,50,300
#QUVLG08Y,Kurtlar Vadisi,open,63440,46,3000
#R990VCJ9,KURTLAR VADİSİ,open,43966,50,0
#R0Q22GJV,KURTLARVADISI,open,11974,7,0
#RQLRGU9J,KUZENLER,open,4510,4,0
#G0LGR8YU,KV1#,open,84283,42,7500
#G9UC9R8V,kül qabı,open,77252,50,1000
#QLJ9JY0V,Küçük seeok,inviteOnly,48435,21,5000
#RQQLUJ8L,KƏSİŞMƏ,open,71268,32,7500
#R0YLJGJY,LaCasaDePapel,open,9839,5,300
#RQ0CP2JJ,LairsFarm,open,71271,34,0
#G9PPGGCC,lamineyasamal,open,8906,6,0
#G828GLP0,Land Of Fire,open,55428,29,4000
#UJYYY,Land OF Fire,open,54691,48,1000
#QVQPPJR0,Land of Fire,open,38707,47,1000
#Q0JL9RQP,LandOfFire,open,62671,18,5000
#G9GYQ9VQ,Land~of~Fire,open,47534,50,0
#L0PGCVL8,Language..Are,open,42917,50,0
#QUY2LLY2,LAST TEAM✨☄️,inviteOnly,43913,13,5000
#LJ2JUUPP,le QG,open,85628,46,0
#GGR2UVCP,leg spitters,open,46233,33,1000
#QU9RC2CC,LEK,open,24242,7,2000
#QC0J99UJ,Lenwenton F.C,open,73567,34,7000
#QY2V0YVV,LEON1545 AZE,open,7692,6,0
#RCYQYGQ2,Les baguettes,open,58146,29,5000
#Q99YUG2L,lesbgbdx33,open,77172,45,0
#GJ8VLJ2C,Lev7s,open,37642,47,0
#GY02VYV0,LGGNy,open,66253,38,0
#GYQ8JQ0J,LGND AZERBAYJAN,open,34110,20,300
#G2YLQR2L,liceoveesalles,inviteOnly,15322,6,0
#QUG8U8PG,lindosafricanos,inviteOnly,56484,23,0
#G8PPVRJC,lipidos gang,inviteOnly,33436,10,0
#RRG2VCJV,Lobotomized,open,14492,17,0
#RU8YVLU9,lohi,open,10392,4,2000
#GY0YQQ2Q,Lomlar,open,12999,5,0
#GUJ8J02G,LORD ROYALE,open,21758,21,0
#QUL0GC2C,Los bodrios,open,37223,9,0
#29JGQRUR,LOS SINVER,open,59009,41,300
#RG0V2098,los teciotores,inviteOnly,19095,9,0
#GQPUJCGV,Lotular707,open,33742,13,0
#Q0L9U0R0,LOTUs,open,71024,27,7000
#GPG9L9PU,Lozarius Team,open,20536,10,0
#GCPLUJ9V,luhtonka,inviteOnly,42865,17,0
#GY0YL08Q,lun lovers,open,17012,6,0
#RLJ2QLVP,M.C,open,28510,28,0
#QU9RVV2G,MaestriDelGodo,inviteOnly,26523,16,0
#G90LJQLJ,Mafyalar,open,2373,6,0
#LVR0LGRC,MAHALLE,open,87542,50,6000
#PGCQPVPU,Maku fz™,open,89820,50,600
#R2GJRVLY,Malaletkalar,open,9954,8,0
#G9VRUQQ9,Malchik,inviteOnly,34096,16,0
#GLR2PUCY,Mamedi 2,inviteOnly,53859,23,0
#GGGLGCJR,mango-ananas,inviteOnly,13760,3,6500
#QJJ2LY9J,marista,open,82740,36,6500
#GC8Y282U,master,open,20120,5,3000
#G9RG0Y28,Master Clash,open,11332,10,0
#G00GQYU2,matias es imbcl,closed,15853,5,0
#GPJRU08C,Mavi ordu,open,2567,3,0
#QGJQ0C22,MBC Esports CIS,open,23849,50,0
#290VJCQG,MEGA AZERBAIJAN,inviteOnly,74034,27,4600
#L0VG0G29,Mega Cringe,inviteOnly,41880,9,10000
#QCG2YJGL,MegaGay9E,inviteOnly,36985,11,0
#RU0Y9LCL,MEHDİABAD TEAM,open,22401,11,0
#G8QGULUR,MehiOnline,open,2158,3,0
#QCLGJ9C2,Mehle Uşağları,open,38397,22,0
#R0PPJPCV,meow,inviteOnly,36028,11,0
#80QPGY29,MEQA TITANS,open,36021,14,1600
#G0280QV2,MER ESPORTS,open,33008,50,0
#R99RU08G,Meşe Qardaşları,open,81188,50,1300
#J2L2GCG9,MİKEALSONS,open,21039,13,0
#RYC8R8UG,MİKİ,open,25284,9,0
#RL99CQ8P,mikrorayon,open,26884,15,0
#QUGYG99P,Mimba56,open,51334,50,0
#GPYP2L88,MIMBA56/KING05,open,39591,11,4000
#GYYURJRQ,MİNİ P.E.K.K.A,open,19068,7,300
#RCQGPVGL,Mister perro,open,15594,5,0
#R9C00PPU,Mixed Cucumber,inviteOnly,32427,11,0
#QQGJGQ0C,MKR Doma,open,80932,45,7000
#QV0PVJ9L,MM’s Clash Clan,open,20203,16,300
#G8J990RC,mohsen,open,39420,50,0
#Y2CRVCLY,Monisa,open,43656,50,1000
#9CJ2RQ8U,MONTIN BOYS,open,35120,46,0
#G008C2PJ,Montin pekaka,open,24523,18,0
#GL9RGCPL,MoonLightClub,open,20970,5,5000
#G22QYJPU,MorDöner YT,open,34248,38,300
#PLV8YGLV,MORTIS,inviteOnly,16643,13,0
#GJVCYV0R,MOUppers,inviteOnly,19165,8,0
#PG2QCLQP,MRO YTB,open,52946,50,1000
#QU9GY9JR,mubik v shokola,open,88599,37,8000
#RGVU2UU2,MuchochoMangos,open,33157,22,0
#JP2VGRJ,MUSELMAN.ORDUSU,open,36839,9,10000
#RGQC8YJG,mystery pack,inviteOnly,24247,6,10000
#GGP8JYJY,Müselmanlar,open,49862,50,1000
#G2VC9QYQ,Müsəlman HLRL,open,34652,32,3300
#GUYV2G88,MƏHLƏ UŞAQLARI,open,25138,11,1000
#GJ29R8JJ,MələyMehdi,open,15093,15,0
#GGCGC2LQ,NAA,open,19401,14,0
#G0P9VG0R,Naftalan FK,inviteOnly,14703,5,5000
#QYU00LLR,NaKHCiVaN,open,52630,47,600
#RG80YVQ9,NamcaqıstanEmp,inviteOnly,37933,12,2000
#QRJ92UQU,nano 33,open,52455,24,0
#G2JCVLQR,Narkoz,open,28915,9,0
#R22PQLCG,Naruto family,open,14169,4,3000
#GP2VYR0Y,NaxciONE,open,86793,39,7000
#82URY8CY,NAXCIVAN,open,39542,50,600
#RJ09P8CP,NAXCIVAN,open,11777,6,1000
#QYRJ0QGL,Naximov,open,88707,50,4000
#LJ8QC2UY,Nazadi danishan,open,85801,45,6000
#G989GUQJ,NDP,open,40489,19,0
#GC22VCCU,NDT,open,7856,8,0
#RYQ9QLRP,neapol 21,inviteOnly,12442,6,0
#Y2Y8208U,Neftçi PFK,open,36774,49,0
#GQ9RC8VG,NEG TEAM,closed,15453,8,600
#G88VRUY8,Neişeliler,inviteOnly,52273,18,3000
#GJUPLRUG,New imaj,open,82338,50,2000
#PU8U90LR,nibblenabble,inviteOnly,37523,17,0
#QCJQQVC9,niegier,open,81858,50,4000
#L0228GJR,NİGHT,open,95068,50,7500
#GQC2C8PR,Night Fury,open,80224,32,7500
#28000P0Y,Nihat Oyunda,open,64097,45,3600
#G0JJL92P,niki bey,open,11445,6,0
#RPQGLJ80,NIMA,open,87191,49,3000
#Q20Q0R02,nima,open,29150,50,0
#RRPUJ2PG,Niyaziook,open,2453,3,0
#RR09VCR9,No mercy,open,12867,6,1000
#GQGG988G,No.1,open,10338,4,0
#QUCQ9GY2,Nofel Esports,open,49268,50,1000
#GGL22LGR,NON,open,21187,12,4000
#LLLVG9R8,noopmaster69,inviteOnly,40155,18,0
#GR2QR2L0,NORMININ HAREMI,open,70237,47,1600
#2V09Q2YV,Nova Azerbaijan,open,90076,50,5000
#QRPJRL90,Nova Azerbaijan,open,75811,49,2000
#GQPQ00G2,NOVA AZERBAİJAN,inviteOnly,69039,34,0
#RQ8U0JVV,Nova Azerbaijan,open,67040,50,3000
#G9GY80J0,Nova Azerbaijan,open,42169,19,2000
#9CY9Y9L2,NOVA Azerbaycan,open,63657,49,3000
#2VGV9QJ,Nova Baku,inviteOnly,87484,35,7500
#R0Q2JRLJ,Nova Baku,open,7904,8,0
#QQLY8GVJ,Nova Mehdiabad,open,21738,50,300
#2V9UL880,Nova_AzE™,open,74595,50,3000
#RQPRGLRL,Nova_Kayuida,open,68476,40,2000
#RPVL9CLG,Nənəmin təndiri,open,52804,50,3000
#2GC8L88,ODLAR YURDU,open,83186,49,6000
#GRQ09GR0,OE fans,open,71730,42,3000
#Q2GULU98,ok boomer,closed,50444,22,4000
#R9G89UGV,OKUN THE GOAT,inviteOnly,62596,22,5500
#GR0L28PG,Old Back,open,34041,26,0
#Q00UVQ8U,Old Guys Club,open,34858,8,9000
#RL2UJLVV,OLD/SCHOOL,open,52218,46,0
#RYUJPVR2,ONE PİECE,open,4581,1,5500
#R9228YVR,OPM BABI,inviteOnly,12878,4,0
#G9RGGU0C,ORDUBAD,open,53588,46,4000
#YL289VJ,ORDUBAD ZOMBI85,open,46357,49,1300
#RRJLCGYY,original gangst,inviteOnly,4694,3,0
#R20UJUL2,Os calvos,open,21190,17,0
#GLGQLLY8,os os,open,87108,50,0
#QV2QLGJG,Os panteras,inviteOnly,31395,11,10000
#GJP802PY,OssBeer,open,50815,13,5000
#Q8800JVP,Osss osss osdra,open,50181,50,0
#Q9P9YC9P,osturan kukla,open,68367,33,5500
#GQRQV9QL,Osuruk,open,47923,50,0
#GPV8QRV8,Ottoman Empire,open,55363,35,5000
#GCQQ2QVY,OwnerSzzz,open,13655,14,0
#RJR9RGRJ,Oxygen,open,22046,20,0
#R0Q282PY,OYN ESPOR,open,5026,5,0
#GG98JRL2,OĞLANLAR,inviteOnly,68944,21,3000
#RYUJQLUJ,P-264,open,31341,16,300
#RRUJ0LVQ,P.E.K.K.A,open,4257,4,0
#QURLCVG8,PA 8,open,74732,42,5000
#GCLJC9YV,PARAbola,open,45253,14,3000
#G9VQJJUP,parracolo420,open,65049,44,4000
#G09RJGJR,pasyaklar,open,54504,18,7000
#R9V0UY8L,pekkaylaskn,open,13814,10,600
#GY29GLQY,PERNAMBUCO,open,31207,18,0
#G020VJ9G,PERVI,open,61941,50,1000
#R09RQGY0,PESİLƏR ALƏMİ,inviteOnly,3180,1,4000
#LGUVURY2,pib1ski,open,23373,6,4000
#GVJUU8PR,pirov,open,75116,50,3000
#QJLGPU9R,Polo Bolo Boys,open,25544,6,10000
#GJLG0QR2,Polska,open,12119,9,0
#QJY2PL2J,poonis,open,49712,50,0
#G00L2Y2L,Pox Güşəsi,open,45821,17,0
#GVU9J2PG,Prennikler,inviteOnly,16547,6,0
#GVPGV2VV,PRO,open,5533,3,6000
#GY22R92L,prolar,inviteOnly,18607,7,0
#QQUJ8G8Q,Protectors,open,77886,49,4000
#Y2V2RGYG,PROXIX,open,89329,50,2000
#RRPQ2PV2,PS,open,8644,3,2000
#R00V0J92,pswankers,inviteOnly,31380,10,0
#PJRP00G9,pugjy12,open,17291,50,0
#G9PL9LCV,Purrengi Goblin,open,27682,20,0
#QV0Q2LRJ,Putin bajısın s,open,49884,19,6500
#G0LGUCY0,Putinin Bajısı,open,56432,29,2000
#RGG89U9U,PutyWarriors,inviteOnly,32684,9,0
#QJY2G9J0,PvP Team,open,50838,23,1000
#G09P08UJ,qaqalar,open,81245,46,8000
#GUU8YR09,qara derililer,open,17412,10,0
#PU8PVPVL,QARABAG,open,90090,49,5500
#L0JJVYJP,Qarabag,open,73043,50,3000
#8GR020CP,QARABAG,open,55566,50,600
#Y9L22Y0J,QARABAG,open,54097,49,1600
#GGYCR0JJ,QARABAG,open,35186,50,0
#GPL0YYL2,Qarabag azerkes,inviteOnly,1741,2,300
#R89VGQU2,Qarabağ,open,60325,50,2000
#Q00YCRQC,QARABAĞ,open,60239,50,2300
#GRVP2Q9Q,QARABAĞ,open,41407,50,0
#YYPR8QJ8,Qarabağ,open,37700,50,0
#RYYCUCL2,Qarabağ,open,25605,30,0
#G8UQC88J,Qarabağ,open,23607,19,0
#GY9JR9VC,Qarabağ,open,9357,10,600
#RQVCRQ0R,Qarabağ Aze,open,42831,50,0
#LPQGY8Q8,Qarabağ fk,open,63377,50,3600
#9RGQP298,QARABAĞ FK,open,45458,50,600
#G08JRYGP,QARABAĞ-933,open,15000,3,10000
#GC20Y292,QARDAŞLAR,inviteOnly,13311,4,10000
#8JY0822R,qazax,open,41611,50,200
#RPCLLQ0Q,QAZIQARDAWIMIZA,inviteOnly,59241,19,0
#GRLJQ9UR,QERDEWLER,open,86150,42,8000
#J0GYVPGG,Qeyri-zəkalılar,open,39731,13,0
#RYPL0C8Q,Qıllı Qovu,open,65998,38,0
#G2R8L2UL,QoqliHUB,inviteOnly,25554,7,2000
#L0C9RGJU,QQ,inviteOnly,15398,5,0
#GYQ9GPVU,qqqqqqq,closed,57641,20,0
#RG8PG290,Qranat əxiləri,open,46007,33,5000
#QCU8008P,QRES UWAGLARI,open,69216,50,3000
#YGQLRPU0,Quba,open,40623,50,0
#QVGJ00UL,quimto b,open,44465,11,300
#G2J2V0UL,QURTLAR,open,34092,28,600
#G222Q8Y9,qəhbə aydın,open,10364,5,0
#QL29VL8Q,R.C.L,open,48832,50,0
#G29VP0RQ,r/pawpatrolfeet,inviteOnly,82172,30,4000
#GGPYYGC9,radsucks,open,76439,50,4000
#L2J9RVQL,Rage Esports,open,15549,8,0
#QVV9YV9R,rahimboks,inviteOnly,27880,8,0
#GU9VGJY2,Ramal..,open,29558,15,0
#Q00V80YG,Rapsolja,open,48135,25,4000
#QLPYQG2C,Ratto,inviteOnly,55687,19,9000
#GJRJYULR,RAZIN,open,38908,30,1000
#R9UGRVRJ,Razinski,open,17100,6,5000
#GU0UJYLL,Real madrid,open,39616,50,1000
#QGPQ2LQ0,Real Team,open,86017,50,4000
#QV022GQY,Red Sun,open,89935,47,5000
#GRVVYR9V,relegados,open,39418,13,0
#QQRVLCQ8,Republic United,open,71422,38,10000
#YUQPUVJ,req n go,open,78473,50,1600
#QUU28RU9,Resul,open,33853,50,0
#GYYG898C,revil,open,12811,6,0
#GUP2V8VP,rezab,open,26518,43,300
#L9R298VP,RoadToThedream,open,35161,50,0
#GP9P9R2R,ROBERT,open,12062,3,0
#P2098RYU,RobertoCacho,open,63239,50,0
#QCP8P0PC,roma_syn_dauna,open,69299,50,0
#QUUG90LC,Royal NOVA,open,9861,4,1600
#G8Q8RGVC,ROYAL TEAM,open,33842,12,3300
#GPVUG2Q2,Royal ¥ Tabriz,open,32517,18,0
#PUQCG0G0,Rubabe,inviteOnly,40394,14,2000
#GG890P82,rufet goat,open,34162,21,0
#8GJQCR8Y,Russia,open,45398,11,7000
#G0RY8YJQ,S. D. V. G.,open,21678,7,1300
#RPR2JC8L,s2m Royale,open,25306,9,300
#GRJQ0PCG,sabunch,open,34945,39,0
#R9P2U8P9,Saca la Macheta,inviteOnly,77998,40,0
#GU9LPYG9,Sacrifice,open,34389,11,5500
#RJ8JUYL0,sadiq122,open,11720,5,1000
#GYQYJU0V,Safavid,open,62252,50,1000
#LQYCU0CQ,Safavid Imperia,closed,25603,6,0
#G2J8VQ9J,SAHAND,open,36820,48,0
#RRRPUPCQ,Saingilo-08,inviteOnly,87575,46,5000
#GGL2UG2G,sako,open,46658,50,600
#RYQGV0G2,sakso fason,inviteOnly,72591,28,7000
#QV8QUVGU,Saksonya,open,25843,17,0
#GYQQ98C8,Sakura,closed,14610,4,10000
#QGU9JQL0,Salalam,open,73553,38,3000
#G20JVGUV,samavar cayi,open,53881,50,0
#G0CC8PPJ,SAPPHIRE,open,61147,30,0
#GJL002CY,SAS,open,23808,12,2000
#G8VCGL8V,SASUGANI,inviteOnly,12124,5,0
#GCRCJQYJ,savas,open,21778,33,0
#RPQ9CYCV,SD SIPPAS,inviteOnly,73941,26,4000
#9J2JLJC9,SeCuRiTySeRViCe,open,98447,50,8000
#G8LGU8CV,Seeko,open,17651,15,0
#R9PC9GGU,SeeOk fan,open,45099,50,0
#G0LRQ2QL,SEFEVILER,open,59711,49,0
#GPP29YR8,SENZALA CLUB,inviteOnly,15966,5,0
#R2PQ9JCU,seok abimcandur,open,3965,6,0
#QLQLVJJR,sharpi0neta,inviteOnly,75338,49,0
#LR0G2URV,Shelby,open,33193,45,1000
#G2V8L8GU,shkibiduny,open,17100,6,0
#LLU99CLU,Shusa,open,64171,50,300
#Q29L9YLL,SilahlıQüvvələR,open,98445,50,10000
#RLRURYPL,Sland. De Boca.,open,5711,3,0
#G0LYJ0YC,smega-strikers,inviteOnly,48327,22,1600
#QL2VCC8P,SmoothDudes,open,11697,4,5000
#R0VYQUVQ,SOLO×KİNGH,open,7385,3,0
#GPUJLPRR,sonanın uşaqlar,inviteOnly,33953,12,0
#QULR8G9P,SOSAL,open,17628,14,0
#GVU8YL20,soulfly,open,23482,13,0
#Q8QVV8YR,Special™,open,72228,50,1000
#GJV9V9G9,Specterium ✨,open,66116,41,5000
#L89JRY0Y,sPeDs,open,87982,50,6000
#Q920P9VU,Spumoni,open,57495,21,5000
#GQQRU00C,Stars✨️,open,17324,9,0
#RYY28GG8,STB-050☠️,open,48776,19,3000
#GGU2Y29U,Steve Jobs,open,43060,12,5000
#RC8QLUP8,stinky salmons,closed,5596,3,0
#GLP9LPJ2,studs,open,40907,50,300
#RQGR8R0Y,sukulka 3 duk,open,32190,11,0
#GYLV8YRQ,SUM TEAM,open,73120,49,0
#LUP80982,Sumgait FC,open,56583,49,1300
#RJLU20GR,Summer Garden,open,63874,28,0
#8Q09JQU9,SumQayit,open,67061,50,0
#PUR8889G,SUMQAYIT,open,21044,48,300
#QCG98U0P,SumqayıtVazol26,open,33036,25,2000
#QC82LGC8,super barbar,open,52091,50,1000
#PJJJV29L,SuperBrosAZ,open,53630,20,4300
#R8C2LRY8,sutonacrmly,open,43765,24,0
#QUQ8YUJ8,SUVAGil.2025,open,59667,23,4000
#GLCRC99G,Svc canavarları,open,22955,17,0
#GQVVP0YQ,SzarKlán,inviteOnly,18087,9,0
#RR98C9GU,Səfəvi Mapper,open,11851,7,0
#2VYUPPPC,TABRIZ,open,82671,49,4300
#YLLLR00,tabriz,open,71383,50,2000
#GL08R9UV,Talışlar,open,55249,35,1300
#L89JR220,TAMERIA彡,inviteOnly,44553,32,0
#R229VR2J,Tamerlankinuliz,open,25423,11,0
#QVVQVLJP,tankana 2,open,68425,31,4000
#GJCC9JRQ,TAU,open,73447,46,0
#QGG9QYGR,TEAM 014,open,42686,50,0
#Q0RJRJ02,Team Manolo,open,60547,20,4300
#QUUP0CQJ,Teed,open,79749,49,0
#RCLU9QQ8,tekila,inviteOnly,14556,4,3000
#9LGUPQ8Y,telman,open,11441,12,0
#RPPJGQGG,Tema,open,71992,49,3000
#GU9JVGQJ,Temac,inviteOnly,19284,8,3000
#GG0RJ90V,terras,inviteOnly,64578,23,0
#RRG8PQ2U,TERTERLILER,closed,4202,5,0
#92RP9P02,THANOS,open,78639,34,6000
#PC8992,The 510h,open,51376,24,6000
#GRQQY0V2,The Aussie Clan,open,44852,50,300
#GJQCRU92,the baked bear,open,68304,40,4000
#RPRY82YC,the best boladi,open,54057,50,600
#QVCC0R88,the best jx,open,19331,13,0
#R8VJ2VR8,the King,open,60458,27,300
#L028LGCC,The Portakal,open,80061,44,4000
#Y902UV9Y,The_Gangsters,open,59226,50,2000
#QUGJ9L8G,TheCrew,open,44131,14,2000
#QCYJJ9YJ,throat,open,27210,13,300
#GGLGYL9Y,Timah FC,inviteOnly,31475,11,0
#LPUVG298,Tink Team,open,57057,17,5500
#92C9PL8U,Titan AZE,open,61524,50,2000
#GCG2UJ0Y,tonjij,closed,5965,3,0
#GLYVQRRY,Tonka,open,44259,50,0
#QPU0RPJ9,topal bölük,inviteOnly,52348,16,0
#GVJ99CQ2,tork,open,35523,17,1600
#QJ9UPCLR,Tortaigle,inviteOnly,29270,11,0
#QQ2VP0PJ,TOZKOPARAN,open,15605,15,0
#G808YPVL,trentwins,open,38878,14,300
#QCUYPP0P,Trivela,inviteOnly,32186,10,0
#GYLQ9Y82,TSB Team,open,58605,22,0
#G9VCYJ02,TT_memmedows55,open,22349,25,600
#RGQGL89G,tuggaing it,open,44444,37,0
#GGC9RGUU,TURAN,open,7813,8,0
#QC8QYLQC,TuranTovuzFK,open,37936,11,1000
#G9VG0C0G,TURK AZER,open,8522,18,0
#PVRUVC8,turk shampion,open,92889,49,7000
#88RC8QYY,TURKİSH TİTANS,inviteOnly,58351,29,2000
#G0PYLV0P,turnuva,open,8000,13,1000
#GYR980YJ,turtle,inviteOnly,23061,7,0
#G9QQJQPL,type shi,open,65461,28,7500
#LURU2J89,TÜRK,open,51797,16,6000
#RC2J0VGG,Türk Devleti,open,23967,22,0
#QGY2J8QR,Türk millati,open,45699,50,0
#QGRPJJCQ,Türkey,open,5984,6,0
#QVV2VRU0,TÜRKİYE,open,60258,27,5500
#Q99RCPCG,UCARLI_061,open,36395,24,0
#QJJJ809C,uebany,open,48801,49,0
#QVC0Y2LQ,ULTİMATE AZE,open,41661,20,1000
#QUCVUYVR,Uncle,inviteOnly,61741,29,6000
#LV8V2RUP,UnderWørld,open,6858,3,0
#GQ2Q9LYG,UNEC,inviteOnly,80272,36,2600
#QCLGRPRY,UNEC CS,closed,84876,43,5000
#RY9R02GQ,Unec Elite,open,28345,15,0
#GJ8RJG0Q,UNEC ROYALE,open,85819,44,5000
#GPCP0VPQ,Unemployed,open,65081,48,0
#P0QV2Q0V,Unudulmaz,open,63792,50,1000
#9UJCVL8L,urmia,open,31606,9,3000
#GPJQGRP0,urodi,open,15386,7,0
#YCUUJUPV,urom90,open,36636,14,3300
#Q809CLL9,V.S.K__PRO,open,34880,25,0
#R2YQPPUV,VapeGang,inviteOnly,46682,15,0
#QC2VV8Y9,VATAN,open,62318,50,600
#G0Y2GY29,VEHŞILER,open,79536,35,4000
#QLJULYQ9,Velzevul,open,31153,11,9000
#2JYC8L2,Vendetta,inviteOnly,48013,18,3300
#LL9J9U09,Venti euvo,inviteOnly,28133,8,4000
#QJYCJGUJ,verdiyevvv,open,76075,50,2000
#GVU9V22J,VetenㅤQoxusu,open,47735,39,600
#L0PR9LP8,VIKO,open,43119,48,1000
#G08CC89G,Vip Azərbaycan,open,92371,50,4600
#GR0GC992,VİP KLUB,open,20040,6,4000
#QCQJRRUQ,VOLK,inviteOnly,88130,48,600
#GVUVPL2U,Vor v Zakone⚜️,open,64025,37,3000
#LJ0PJ2QU,VORAME OĞLANAME,inviteOnly,55953,13,0
#G2QCLPC2,Vorlar,open,55084,46,0
#R92C9YQQ,Vorynth,open,32825,19,0
#G9L8LPJP,Vs,open,24530,27,0
#RVRLCG8J,Vs clan aze,open,5139,3,0
#RRL9VL0V,Vunq Tau,open,52042,48,0
#GY8RYQJU,Vuqar Style Cr,open,74900,48,3600
#QGCYUV20,vusik,open,51494,50,2600
#QUR0VRRP,waohaiyobaba,open,53643,50,1000
#RLCQUQ90,Warm Evening,inviteOnly,3179,2,0
#G2U8PG9G,WASTED,open,19371,39,0
#G28YJPRR,WCM,inviteOnly,24226,9,0
#GGUU2G20,West,open,91126,47,7500
#QCC2PLCJ,western eagles,open,49982,12,4000
#RLUPG9QG,White Wolf,inviteOnly,16699,9,0
#GYVRL829,Winston,open,65531,43,3000
#YG288LGV,WORLD OF PEACE,open,72568,50,0
#QVYLUGVV,WozzyCR,inviteOnly,29315,13,0
#GPQU98J2,X7,open,68226,38,4000
#GQ0Y2JV2,xalidpeyser,open,64333,50,0
#LRPU992P,XAN LENKARAN,open,65136,50,0
#GUYJP2RP,xana,open,23870,14,0
#G8QL2GP0,xaos111,open,7917,5,600
#QPJQUGCR,XD2023,open,83111,50,600
