tag,name,type,clanScore,members,requiredTrophies
#GRJQULG8,slovakia,open,49271,45,1300
#QGPQY2YV,Slovakia,open,46028,50,1000
#QLJVV8V9,Slovakia,open,40058,50,1000
#29G8GY8U,Slovakia,open,33069,50,0
#Q89PL9RJ,Slovakia,open,26506,50,0
#G0JYULVC,Slovakia bots,open,20434,17,1000
#9JCPRPVR,SLOVAKIA CLAN,open,72403,48,2000
#G2YGPLQJ,Slovakia Clan,inviteOnly,35063,9,3300
#GRQR008V,Slovakia clan,open,8491,6,600
#G88PUR82,SLOVAKIA CLUB,open,45181,50,0
#90Q0L8RU,slovakia crew's,open,12420,5,600
#G98V0J29,Slovakia Elbow2,open,9673,6,0
#LJLCGUVJ,Slovakia Elite,open,50299,50,1000
#G0LC0G00,Slovakia Empire,open,88283,34,7500
#RRQQLULY,Slovakia Fury,open,15892,13,0
#QYY29QLR,slovakia gamers,open,31533,50,300
#QVJGCP2V,Slovakia gang,open,93737,50,6500
#YCY2PQ9Q,Slovakia ghosts,inviteOnly,72445,35,6000
#Y2Y82YP8,Slovakia Glory,open,31506,11,2000
#L90C9C,slovakia hero,open,55374,17,4000
#LLYUGPCQ,Slovakia Kings,open,79531,24,8000
#YVLJ8Y9P,slovakia kings,open,59562,33,3000
#QQ0JQUG,SLOVAKIA KINGS,open,27431,50,400
#G0LUVL8L,Slovakia Kings,inviteOnly,14376,4,0
#YV90JQ9U,Slovakia kings™,open,74151,50,2600
#GLUGVYQL,slovakia legend,open,57928,48,1000
#QYRC2P0Y,Slovakia Legion,open,44823,50,1000
#2LC28J,Slovakia PD,open,77201,47,3000
#L2J2PJGV,Slovakia Shadow,open,69270,50,4000
#LCGUP0UR,Slovakia Sk 2,open,41668,14,3000
#2CJRV08C,SLOVAKIA STARS,open,91730,49,4300
#LLCPCQGC,Slovakia Team,open,71948,48,2300
#QUQGC08J,Slovakia Team,open,71089,50,2300
#GL9JL00V,slovakia team,open,41343,17,2300
#922LUGQ0,Slovakia Team,open,28523,50,0
#RV28JYQG,SLOVAKIA TEAM,open,20735,22,600
#Q98Y0PV8,Slovakia Trolls,open,55919,49,1000
#PQ2QJCQJ,Slovakia vol.2,open,71092,49,0
#GQRLRQYY,SLOVAKIADRTIČi,inviteOnly,66191,34,0
#G9LUL9V8,SlovakiaMasters,open,38402,50,300
#G99282G2,Slovakian gang,open,16982,7,1000
#R0L98VJ,Slovakian Kings,open,62354,34,6000
#L9YJRCGJ,Slovakian Stars,open,66295,50,0
#Y008LRPQ,SlovakiaR...sti,open,11196,3,3600
#8ULLUR02,SlovakiaS.R.O,open,67073,50,300
#GPCJ9GRQ,SlovakiaSK,open,26256,12,0
#R0RV8RCP,Slovan,open,42577,17,0
#G22YJPLV,SLOVAN,open,39880,18,2000
#2J9PQJCP,Slovenko,inviteOnly,51568,16,3600
#P0VVYJU2,Slovenska Krcma,open,79413,49,2000
#QLQ9VUY8,slovenska žumpa,open,61496,28,5000
#QY8YQRLY,Slovenske Gadže,open,44213,25,0
#LQQVCC2U,Slovensko,open,89793,49,7000
#QYLPRQ2P,Slovensko,open,77315,50,3300
#RYQ2RQJ,Slovensko,open,40130,15,1600
#RPQQV20G,slovensko,open,32904,50,0
#GQLRQ2VL,Slovensko sigma,open,12832,5,3000
#2VLQG229,Slovensko4Ever,open,18168,5,4000
#GR9U02V0,Slovensky borci,open,60526,42,3000
#P0GLJJP,slovensky clan,open,18963,10,1000
#9LVVP9V0,Slovenská banda,open,35745,16,2000
#R0CLQ0C8,Slovenské Opice,inviteOnly,22318,10,0
#RLRC2CGP,Slovenské šunky,open,35182,50,0
#L9RJPLQ9,slovenský clan,open,12447,50,0
#LYQUULVG,Slovenský Koník,open,80634,50,1600
#RUURCJ20,SlovenskýDukat,open,28933,16,0
#QVUY8P0Y,Slováci a Roman,open,80122,50,2600
#RULPYVCR,Slováci clasha!,open,1706,2,600
#G8U0RGQV,SLOWBOYZ,inviteOnly,21253,7,0
#R0RCV0VQ,slušné meno,inviteOnly,5492,6,0
#GRUP2Q0J,SM/Piškoti,inviteOnly,76987,36,5000
#G8PQQPRL,sme bachtálovia,inviteOnly,19417,9,1000
#QCLQ20R2,Smradlave psy,open,53821,50,1000
#GPYLGVJ8,SMSÚEE BAvýchod,inviteOnly,8164,3,0
#G2Y0CVJ0,sneakygolem,open,43426,16,5000
#G9L0RVCY,SNP G.O.A.T.S.,inviteOnly,25207,14,600
#LLG22L9Q,SolidnýŠtudenti,open,24838,50,0
#GGJUG9JR,Solárove deti,open,79727,49,4300
#L8080Q2R,som najlepší,open,92072,41,7000
#GVQ2RU2U,sos tech lc,inviteOnly,18004,5,1000
#R20QCR92,sos železničná,open,14048,7,0
#RV88P9LU,Sp.Bela,inviteOnly,4119,2,0
#QVR8J8CC,Sparta,open,63255,49,1000
#G822VYGR,Spartak Trnava,open,37411,50,300
#GPLJQ02J,spolužiaci,closed,21284,10,3000
#L928LJG0,Spotené Sysle,open,44345,48,1000
#QP0UP29J,sps,open,65196,50,0
#Q8U2VU82,spseke,open,39630,15,600
#QY9U8PQ8,spsepo,inviteOnly,32099,10,0
#RYRVJVJC,SPSIT KNM,open,13984,6,0
#QRV92CJQ,spšecigani,open,73501,36,6000
#G2V28R88,Spšs Fajnorka,inviteOnly,89537,47,7000
#Q0RLG82R,spšsza,open,42299,20,2000
#QJC920RC,Sral som hovno,inviteOnly,90036,46,6000
#G9898R0U,sráči,inviteOnly,17855,6,600
#GUQJQPYL,SS,open,81583,47,6000
#GQYQJ2JR,SS-Army,open,51683,28,3000
#RLLG20VL,SSAG kokoti,inviteOnly,18681,6,3000
#G8LL9J9Q,stafordi,inviteOnly,50997,30,6500
#GLQRQCGQ,star wars,open,12418,7,0
#YV9J0V9L,star wars sk,inviteOnly,45063,21,600
#GRJ9VRUC,Stara Kotolna,open,43486,46,0
#LC2UGQU2,Stari Fasi,inviteOnly,58437,25,0
#G8Q0QQ0U,stary kunaci,open,22064,10,0
#G8JUCRYY,Starý v posteli,open,87981,38,7000
#QCJPQGCV,Stavbári,open,33693,20,0
#RJ0LYP8Y,stavebka,open,15651,7,0
#QJ28J9UQ,STEVE community,open,48658,50,0
#GYYVLG8R,StevesMC Server,inviteOnly,2339,3,0
#RJU0G290,Stražčania,inviteOnly,14204,5,0
#R0PQPQGL,STRIKE ESPORTS⭐,open,86023,49,5000
#RL2Y80RJ,strojáre,inviteOnly,21272,7,0
#Q28Y9P28,Strojárne NO,inviteOnly,69656,32,0
#GP9RPLQJ,Strong SVK.3,open,4099,4,0
#Q200VV0R,stroskotanci 2,open,93632,50,6000
#QU02GJ8L,STU,open,40384,23,0
#GY9LV2VY,STU Svf S&J,open,14776,5,0
#QJULG0QU,suchary,open,22501,7,3000
#222PJV0U,Sulec Academy,open,82027,49,0
#QCRCUJ22,sun's flan,open,81041,50,1600
#QGJPLJUG,Super majstri s,open,42327,22,2000
#RLQUP2CU,Super Sigma,inviteOnly,8151,3,0
#GYVULVJY,Susáci,open,34072,50,0
#RCYR0Y8V,Sučany,open,23251,5,6000
#89CJPP8P,SVK,open,90585,50,4600
#QG2L00L9,SVK,open,75909,45,4000
#9Y8CLQ9R,SVK,open,57153,37,6500
#2VG0LLQG,SVK,open,28374,32,300
#2G89L2RV,SVK,open,26262,29,0
#GVR2920P,SVK,open,1827,3,0
#YU9QG9R2,SVK BROTHERS,open,94024,50,7000
#G2QCGPPC,svk clan,open,34971,50,0
#Q22RJLP9,svk clan,open,15615,23,0
#8V2RV00G,SVK CLAN ⚡,open,39085,50,0
#Y0LYVPUR,SVK Elite,open,64888,36,3300
#GPL29VJR,SVK gang,open,5264,4,0
#QYQGQQYC,SVK KOKOTI,open,61102,50,300
#GU0JGJ89,SVK kokotpica,open,85081,47,6000
#RYGYJCRR,SVK mačiatka,open,19485,10,0
#QCCVQ2U9,SVK pičusovia,open,88491,38,7500
#YPJ9Q828,svk PRO,open,84194,50,5000
#9QP98PV2,SVK TIGI,open,88824,35,10000
#RPYR2JQ0,SVK/Slovakia,open,34828,50,0
#PC2VQL0L,SVK_CZE,open,19147,11,600
#G89VJ9U8,svk_Sparta,open,8525,3,3600
#QPG2999G,SvkClans,open,43219,11,7000
#R80289LY,SWK borci,inviteOnly,6435,4,300
#G0QG20VJ,sygmiči,open,28147,50,0
#G290LUV0,SZŠMI,open,11881,5,0
#QUGRLGCG,sákol,open,49717,29,1600
#G2QV8RJ2,sýrové koule,open,36299,20,0
#Q988LVVC,słuchawka w uch,inviteOnly,22240,11,0
#GJ280RVU,sřaci klan,inviteOnly,27474,12,0
#LGUGQLR9,TarantulaSK,open,89928,50,2000
#8YCV0VGP,Targaryens,open,71774,50,1000
#Q9L8UY0J,TatkoAverage,open,80213,50,2000
#G2QGLV09,Tatraspsbn,open,66724,19,7500
#RP2RU888,Tatravaginka,open,18171,8,0
#RGUPC8R2,tatrovka 2.B,inviteOnly,51411,19,0
#GQL08QYG,TATRY,open,15382,11,600
#GQ82V2QV,TAZMANCI SRO,inviteOnly,29433,10,1000
#QYVVYRCV,Tempo do toho,open,36757,9,4300
#G0PVVVGL,Teploši,inviteOnly,18718,10,0
#Q9UQVC8Q,Terchofci,open,44171,39,600
#GJ2LQVQ0,Teriakovce,open,51193,19,0
#GCYGYLYC,teroristi,open,21449,15,1000
#RGYGU8CR,The Anti P2W,open,21214,17,0
#R09JJG2P,the fracasados,open,40681,20,0
#R2Y8GCV0,THE NITRA CLAN,open,14880,7,300
#GP80Y0U9,the slovaks,open,7972,9,0
#QJY9RLRG,TITAN CREW,open,79742,49,3000
#GVPGP8GR,TJ Nafta Gbely,open,13849,17,600
#G8Y20YYL,tj polana,open,2038,4,0
#PVL29JUV,tjoroltatransky,inviteOnly,13243,4,1000
#GLGP2GJU,tlapkova patrol,open,26590,22,0
#GVLR20QR,tmg.,open,39450,19,2000
#G8UULY8J,TNUNI CLASH,open,26368,7,0
#G0RQ2YP9,To Go Bro,inviteOnly,21903,9,0
#QVC8JQ0V,Toast bros,open,32528,50,0
#QVC98LQQ,tobleroneee,open,20392,13,600
#RRCJ20GQ,tomasjemaly,open,6327,5,0
#RQGLRLR8,tomciti,open,66750,22,6000
#YGGUQGUC,tomi y andres,open,46185,22,600
#GL9R29Q2,Tommy boy 22,open,8968,8,0
#QQYGCV8U,TOPBOY,open,92420,48,8000
#QV8PQLV0,Topiky podchod,open,71172,30,5000
#L2CYLGGY,topki,closed,70242,21,10000
#GJPJ29R0,Torysa,open,72040,46,2000
#G2Q8LLCY,Toska II.me,inviteOnly,40332,15,0
#G9Q9G2GC,TotoNieJeChill,open,16101,10,600
#LUGVGC8P,Touch my will,open,48987,50,0
#QVQ2L9GG,tovarne,open,4800,6,300
#GVRC9JR0,ToňoJeGay,inviteOnly,10273,5,0
#YYVVYYVY,TRASH,open,96328,50,6000
#LGJ0CYJU,TRENCINSLOVAKIA,open,30657,15,1000
#GU8GUP9R,treska z teska,inviteOnly,19110,10,0
#LYQCVJ0Y,Tripple J.,inviteOnly,13304,4,0
#GC229RGG,tristan smrdi,inviteOnly,52892,15,0
#G28JQPLR,Trnava chóligan,open,56896,50,2000
#G2PR9VCP,Trnavský Kraj,inviteOnly,9564,3,0
#LQ2VCL9J,trotli,open,2801,6,0
#GRU89JQV,Tuke Official,open,28105,9,0
#QGYPJCPU,tulene,open,5079,4,1000
#J0J0CC80,Tupela,open,7646,3,600
#L2VCG00R,Turbaci,inviteOnly,42316,18,0
#Q9UG2CC9,Turbo Kokoti,open,68343,49,2000
#GU9ULUPC,TURNANSKY ROYAL,inviteOnly,51513,26,1000
#QJ02RL0G,Turtle mania,open,56431,50,600
#R2Q2Q08V,Tučný,open,15400,4,3000
#GV2R9LV0,Tušo,open,13877,9,0
#LJPGC0UP,tvoj tatko,open,23722,12,1600
#GVUP929R,tvoja mamka,open,72336,49,3300
#L8289UPR,Tvoja MamkanaD1,open,50290,38,3000
#G2V90RQJ,Tvoje mamy,open,65977,50,0
#90YQL0R2,TwitchMishkino,inviteOnly,59770,25,0
#G0RR8JRQ,TyKokot,open,24185,23,300
#G22U2RJU,Tyler dežo,open,20945,11,1000
#9VYGRR8L,u notara,open,63046,50,0
#GCPP8YLC,U18,open,37440,50,0
#RPC9JVUU,UDH,inviteOnly,56491,18,1600
#G92202J8,UKF cigáni,open,11868,5,0
#GJ8RJ02V,Ukáž cecky,inviteOnly,2651,4,1000
#QRP2P9U2,UltraDemizony,open,87668,48,1000
#G8JU8QY0,ultras adlerka,open,85793,42,5000
#RC28PV2J,UNIPO,open,11537,5,2000
#G8988GPU,Unique,open,65966,42,3600
#G0LP28YC,UseYourIllusion,open,26716,19,0
#QJRRUJQ0,UTM,open,61474,17,7000
#RJY0YVPY,UZS - Prešov ⚕️,inviteOnly,25348,6,0
#GCGLG2RY,Vajce,open,80827,45,7000
#G0LR98CV,Vajcoši,open,40069,16,3000
#82PUCCYL,Vajka SVK #2,open,10190,5,1000
#GJJU0YYL,Vajčáci,open,48606,37,0
#RJCV0PUG,valclan,inviteOnly,20567,10,1000
#LL8C2VQG,valcovsko,open,48666,17,4600
#8GGP2LJG,Vandal's#,open,79544,49,1300
#L9PC928U,Vargova armada,open,64524,29,5000
#G8CPR2G9,veloci,inviteOnly,68866,30,0
#G0CVJYCL,VENTILATOR GANG,open,30223,12,0
#GVLLJP0P,Vesmirny Chobot,open,9577,3,0
#LYJ0UUYG,veteran333,open,73867,50,1000
#LUUPG80G,Vik luk,open,72263,35,6500
#QU9YY9UU,vinohrady vip,open,53731,50,0
#LQ2ULVQR,VIP,closed,49547,19,7000
#80J8Y88J,VIP mafiani,open,35374,22,600
#R20YQLGP,VKclan,inviteOnly,10980,9,0
#QVQCY8QR,VKM SL,open,82402,31,6000
#RU928ULU,Void Hunters,inviteOnly,19201,7,1000
#GR90LJYP,vojin je gejko,inviteOnly,5824,2,300
#G9V9CUV2,volby SR,open,90076,44,5000
#QVQ2JUV9,volkswagen golf,open,57075,22,6000
#GPQ2L80U,vrchný Lieksov,open,11138,5,1000
#LVVV9802,Vrobaci,open,85684,50,3000
#RCRGGCLG,vychodnare,open,9797,6,1300
#GP8RPQJR,vypustak,open,74770,31,5000
#LYPUCVV2,vyrubanyblunet,inviteOnly,21926,12,3000
#GRQQV9U2,vystrajači z Br,open,2941,4,0
#GG0Y0L9R,Výhuly,open,35779,10,0
#GP8YYRRG,výčapníci,inviteOnly,37273,11,0
#QGG9Q0YL,wannabes,inviteOnly,43529,15,0
#GUJGP8RY,WarriorsSk,inviteOnly,53799,16,1000
#RL020JGJ,wawa ciwawa,open,14091,6,0
#GVRULJYY,Waťaťu,inviteOnly,14206,12,300
#G99JP2QC,WE ARE CLASH,open,6926,5,0
#PPC2JJRU,x-art slovakia,open,58534,49,1300
#PUJPV9J8,x-art slovakia,open,36189,38,1000
#GR9Y920R,Xenkiny boys,inviteOnly,73104,31,0
#QUGUVRJJ,XPY/LiptovPower,open,77411,47,2000
#G9JRP2LR,Young Masters,open,51791,20,2000
#Q2PV98YG,YT friends,open,8174,7,0
#RQ209UVL,zavar,open,16151,11,3600
#Q8VCRQ88,Zavislaci,inviteOnly,5946,4,0
#QU2QLJY2,Zdravotnykokoti,open,8244,4,4000
#GRCYVQPQ,zdz clash,inviteOnly,41712,19,600
#RG0R0088,Zedlistemi,open,17262,12,0
#LYQ9JU8P,zeleny gec,open,42124,49,0
#G0GGVP8L,zhnite orbitky,open,23699,14,0
#QPJ0ULVG,Zidan 9,open,49276,50,0
#LPJP8QPJ,zivot buzeranto,open,49761,25,2300
#GJU28CP0,ZSSR,open,29769,19,0
#RLYRLLYU,ztn,open,16779,11,2000
#GRRPP8L2,Zubateho Clan,open,26902,16,8000
#Q2VR20CV,zvar si fín,inviteOnly,89502,50,2600
#GCCU2RQL,ZVJS,inviteOnly,10588,3,1000
#GY8CQU9G,zvs,inviteOnly,47714,13,5500
#GGV2YYPV,zvárači,inviteOnly,32488,11,0
#GP8CJPLV,záhoráci,open,17102,6,1600
#QVG2JQCC,ZŠ SNP 20,open,67793,49,2000
#RVUC0JJR,ZŠJ Kollára,open,11174,3,0
#RG0Y0U9L,Üśtrîçē,open,30589,12,0
#GV2YRJJP,čapa je piča,inviteOnly,6468,4,300
#Q92CQRYV,Častá,inviteOnly,51997,49,0
#G9URUCP0,černoši,open,50212,46,2000
#QUVR8RYC,černoši v claš,open,67751,28,3000
#G0QJPGYQ,Černošky,closed,14650,5,6000
#GJJ0LUQ9,Čierne sviňe,open,46205,15,5000
#GRCQYU0V,čuba nema kam…,inviteOnly,12241,6,600
#YLGJGVVL,čuraci (sk),open,22768,50,0
#G0U8GQQQ,čučmapartia,open,73587,50,0
#Y2YV2GYY,čžechoslovak,open,38357,50,1000
#G9CQP2U0,Ďumbiózne,inviteOnly,27214,7,0
#GLPYJULU,Ľubo Ander,open,24146,13,0
#GJVL09C2,Ľupčania,inviteOnly,9922,7,0
#YYYRQ0QP,Ňufík,open,63021,50,0
#G9JP89JC,Šak ja ne,open,16303,4,7000
#G9GY89PC,šiškovci,open,21415,11,0
#G9JRCCVR,ŠK Svätý Jur,open,35877,15,0
#GL9L88JU,škibidikovia,open,3339,3,0
#GR2PVJVL,Škodovky,inviteOnly,12981,7,600
#RGPVVY98,škody fabie,inviteOnly,19129,10,0
#GRJ2CV9V,škrkatko,open,57096,24,2000
#GQ89P80Y,Škôlkári 69,open,22687,17,600
#RLVQYJ2C,Šlakova Garda,open,32691,10,5000
#G0C9GYCC,špagety333,inviteOnly,26653,14,0
#GULPCJ2Q,Šulekovsky clan,inviteOnly,27300,12,0
#QU9Q080R,šuliprd,open,33293,50,0
#QYJ20PGP,Šurany,inviteOnly,52242,21,0
#GCQVP9PJ,Šurikenáci,open,15118,6,1300
#GLL98QQ8,švabovce škola,open,33898,23,0
#RR0ULVQ9,šváby/Važecká,open,26737,10,3300
#GRRQYQCP,žabiare,open,89189,43,5000
#QQ0LCVC9,ŽABY,open,59310,47,1000
#QVQUGCPU,Židia,open,84726,50,5000
#QVYPGY2G,žihadlo gang,open,33987,31,0
#QQU2P0GY,Žilina,open,67634,50,2000
#G88JJCJJ,žolnieri sk,open,19189,15,300
#GRQYC0RC,Ž€braci,open,52572,23,7000
#QVP8RRLR,⚡HF SLOVAKIA⚡,open,35161,47,1000
#V0VRQPG,⭐⭐⭐Slovakia⭐⭐⭐,open,35447,12,3000
#YYU09CYG,!SLOVAKIA!,open,28565,50,0
#9VJJL88J,#BamBusáci,open,36475,30,2600
#YGJ8PLPP,4kari,open,17619,50,0
#GQYP2JLQ,67,open,10675,15,0
#GPGGUR0C,8B je skibidi,inviteOnly,9912,9,0
#YJR220GR,Alex_sk crew,open,19848,50,0
#G8J9RRPC,Anti TESLA,open,14820,13,300
#QVJQLCG8,Armáda Habakuky,open,17200,50,0
#QY8QLQRU,BELLA GANG.SK,open,10811,48,0
#Q2PUPLUP,benger,open,14074,50,0
#G8CY229U,bezdomovci,open,22283,46,0
#PCVCYQLU,BITCOIN CLAN,open,31837,47,600
#QYGJL2UG,black riders,open,25829,50,0
#G2J8QY2R,Bobe.(Slovakia),open,20033,12,1000
#2LYV9CYC,BoC Hammers,open,32205,12,600
#GVGG88QR,Cartel Hub,open,19318,15,2600
#Q0C9VC0U,cernosky cicik,open,11594,50,0
#LJYRQL20,Chaloškoviaaaa,open,13860,50,0
#LU20QLJQ,chlebíčky,open,39869,11,6000
#QL0JU22L,cigani,open,10987,14,0
#QJYU8YV9,Clan #QJYU8YV9,open,20555,18,0
#Q898Q0L9,clash slovakia,open,20775,12,2000
#LQY2CY8U,CZ sk team,open,11602,50,0
#L28GUQCC,CZ/SK Gamers,open,48646,50,2000
#Q29GVC9,Detva is best,open,14526,48,0
#QUQCRRQC,dinamo,open,26932,50,0
#QQ2JPPQR,Dračiacy,open,34228,50,0
#GJYCYV0C,Dvorný zraz,open,21223,17,0
#R2P2YG80,FC Čabraď,open,2768,5,0
#QJLLUQRG,FIIT STU ELITA,open,38093,21,0
#QL8VPGRR,FK POPRAD,open,22030,49,0
#G0CR0LLJ,FKM Nove Zamky,open,39942,50,0
#LRVYV22J,fízli z pezinka,open,18101,49,0
#LRQGUL0C,gadzovia,open,34334,49,0
#QQQCVQYY,Gadžove!.,open,17930,20,0
#L9C89RRJ,gangos,open,25152,14,0
#QUCJR8Q2,gecovia SK,open,22846,50,0
#G89YPCL0,gloving stone,open,1223,4,0
#YVLJVR9U,gádžovia,open,26367,50,0
#QC8UJ08L,Huncovce Boys,inviteOnly,29076,10,4000
#QVULRLQ9,HURA,open,9821,7,0
#YY98CQL9,ja neviem,open,22835,43,1000
#L0YGPGPJ,JB Banka,open,26590,18,1600
#GLRGVY0L,ko,open,934,3,1300
#Q9YJJUGR,kokotizvrecka,open,27630,50,0
#LG88URUC,Kopec Srandy,open,22009,50,0
#R2JGJ8QV,Liptovčania,open,1667,5,0
#GRG8G8GV,Macky Mnau,open,25635,18,1300
#QVR090L2,Markove botasky,open,13608,6,2300
#GPPVQ0VY,MASŤIČI Z EZŠ,open,12620,7,0
#PC8CUYQV,Mega Kar SK,open,20036,50,300
#GR8J0RCG,miroboys,open,26504,9,5500
#YYCUC2YY,MOCNÝ POMARANČ!,inviteOnly,14931,7,0
#QV99JQ09,mojamama,open,29762,50,0
#G0G9R98L,Mrochtoši,open,30421,8,6000
#Q2J2G0VV,mám malý pipik,open,20901,21,0
#QUYL8JVR,Nackovia,inviteOnly,26400,8,9000
#YPJQL2V,namestovokktovo,open,24728,49,300
#G2QRVGUP,Neposer sa,inviteOnly,22740,9,2000
#Y0YPR2VU,NITRA,open,22917,48,0
#Q0R2PJ90,nitra corgons 2,open,31916,50,0
#2GYG0URR,Odpadlici vw,open,14665,7,300
#GYGRCVGY,OG COMEBACK,open,19905,8,3000
#R0PGYCCQ,Oščadnický clan,open,11461,7,0
#LV0YY8Q2,Peterdebil,open,9628,16,0
#G92UVPY2,pipikakaland,open,9023,12,300
#QUPGVYGC,pipíci,open,16112,50,0
#QP0VJVU2,Power of God,open,33009,50,0
#G8UPYVYC,predkozka,open,23896,9,600
#GGGV8JPP,pro players,open,21896,10,0
#YG80YJJV,Profesionali,open,27613,50,0
#YCR9PLYP,PTLSlovakia1,open,19990,50,0
#GLYPLVUV,pumpík pu,open,3372,5,0
#G0R8Q00Q,Rezne_01,open,13828,14,0
#LUJJL98R,Royale Kamenica,open,10384,19,0
#LLL0L02P,sk cz,open,17688,49,0
#LC20RLG9,SK CZ Rebeli,open,20941,50,0
#Q9CR0PCC,SK je SK,open,19227,50,0
#Q8CYCVL2,SK masters :D,open,20243,50,0
#8L8LUV0,SkCz Bratia,open,33307,50,600
#GRVV0J0G,Slotovci,open,14753,7,1000
#9QC9L9GP,Slovaci,open,21289,50,0
#LVRQUQRL,Slovak Guards,open,17821,49,0
#YRCRJY90,Slovak legends,open,17791,50,300
#QGPGR8CL,slovak soldiers,open,18021,50,0
#YGVCUQRR,slovak wariors,open,13543,50,0
#PVVJCYU,Slovakia,open,27898,50,0
#G2Y0JU8Y,slovakia,open,22861,50,0
#G08UUJLY,Slovakia clan,open,30944,50,600
#LUJVQ2VY,Slovakia clan,open,21146,50,0
#LVGRUQYL,Slovakia Clan,open,17003,45,600
#QLYUR99J,Slovakia Clan,open,16726,49,0
#QCPCJ2V9,Slovakia Gods,open,20601,50,0
#L88J0RL0,SLOVAKIA LOSERS,open,38727,50,300
#GRUCG8QL,Slovakia on top,open,21097,19,300
#2VU2RG9Q,Slovakia PD 2,open,21624,17,0
#LVG208Y8,Slovakia TITANS,open,16823,49,0
#QGGJ09UR,Slovakians,open,24984,50,0
#L8CYLYJQ,Slovakia❤️,open,23558,50,0
#Q9VPGPQV,slovenske more,open,30819,50,600
#YPQQGRQ0,slováci sk,open,19327,50,0
#GP9LY0RC,SMER-SD,open,16224,6,0
#G0LV2YGJ,som na kofolke,open,34245,11,5000
#LJRCCP88,SPŠSE NITRA,open,38636,50,0
#GLGC9QQ8,srnky,inviteOnly,14263,8,0
#QJG8UVQC,starý chlieb,inviteOnly,19198,22,600
#Y2PUYVJQ,Supermani,open,16679,50,0
#L9GV8CCV,SVK_CZE_CLAN___,open,31722,50,0
#2C9C29J8,team svk borci,open,43286,48,1000
#R2G0PUL2,Thomqq group,open,1643,3,300
#Y8LU98QY,ToxicBassCrew,inviteOnly,55196,20,5000
#Q02J0088,Udrzbari,open,47875,50,1000
#GQJGR0U0,Yart Crew,open,27613,12,0
#QP2LP99U,Zec mi kkt,open,44153,13,7000
#LRGPJVGU,zmrdi,open,25504,50,0
#LC8GQCC2,zrppan,open,18285,15,0
#LCV09LP0,zs hlinene,open,45063,15,0
#QGR8ULLJ,Zvolen,open,21511,49,0
#Q2YPYCVV,Šk Žaludi,open,19509,12,0
#G2J9RVRR,žihárec,open,35858,14,0
#LPYRPRLQ,❤️,open,10274,11,0
