tag,name,type,clanScore,members,requiredTrophies
#GLP90JPV,G Paradise,inviteOnly,39687,17,0
#LGQJ29YG,gabito,open,19834,11,300
#PUL0GRPR,Gallada CR,open,47399,50,1300
#GLYRLJU2,Gallo pinto,open,7798,9,0
#GLQ298VJ,GalloPinto2025,inviteOnly,42513,12,2000
#GYR90LPQ,Galácticos. CR,open,36144,50,0
#29YRRPQL,gamers cr,open,91766,50,2000
#QQCVLLGU,Gangs 8--,open,29326,19,0
#GPY000VL,GedaGediCR,inviteOnly,6369,3,0
#GVY22PUP,GEEFTE,open,5437,3,1600
#LG09P8GJ,Gemeros Royale,open,36941,15,0
#QQUGV99Y,Generacion II,open,27012,18,300
#GCJUU8V2,gente sindrome,open,28446,12,1600
#LJYV8R02,GiganTEC,inviteOnly,32320,11,300
#GV88PRPL,girls only,open,18162,19,0
#QQ98VJ8Y,golden star,open,24797,12,1000
#G99VJCPC,gordas unidas,open,50945,24,0
#GGR09QVG,gordos,inviteOnly,27116,14,10000
#G8GU0QG9,goslings,open,45649,19,0
#Q2GG988U,Gran Michis CR,closed,72518,22,5000
#2UY0JCU9,graveyard,open,32857,50,200
#GPU9GL2V,GRIEGO CR,open,31554,17,1000
#GPYY8R2Q,GRUPO 8-1,inviteOnly,47115,16,0
#R2JLUJ00,GT_ESTELAR,open,25684,12,1000
#LLULVRGJ,GTAIRES,open,52584,23,2600
#QRQ2GQ0Q,Guatos CR.,open,45566,14,5500
#G0LGRY29,guatuso City,open,37971,50,0
#R2QQQJ8C,guerreros,open,980,2,1000
#GJV2YVCY,GUERRILLA TC,inviteOnly,6203,3,3000
#GLPRJYJ9,guzman,open,35724,50,0
#G8G28YPJ,gym culebrón,closed,34906,13,0
#QVJUY09V,Gz LIGA,open,72267,50,0
#GCPGJYLC,Hallzthat,inviteOnly,39854,13,3000
#Q2UY9JCV,Hambre y sueño,open,41414,11,4600
#GLULP22G,Hashshāshīn,inviteOnly,22640,7,0
#L280RPRC,HAY ATRAPADA,open,16417,15,0
#GPPURVGJ,herjim,inviteOnly,26539,9,0
#QJ2YU2RY,HERMANOS,closed,19956,5,0
#GYVPLCGC,hermanos villa,open,7795,12,0
#R0J8QJ22,hiena_zz_Cr,open,12219,4,1000
#LGQRRR2U,Hijos mios,open,58993,50,0
#QUYQV2UC,hogwarts,open,22046,50,0
#QU9L8VP8,Hola,open,16565,7,5000
#R80RJQ0G,Hueco CR,open,24342,11,2000
#GU9U8U8J,Huesos Gang,closed,18840,6,0
#GYPGCQJ0,iann,inviteOnly,5474,7,300
#Y8VULJ22,ieeeep,open,69583,48,3000
#GY9099VV,IEGB VIP,closed,6795,4,1600
#GQU0JVV0,Inferno alv,open,21674,13,0
#QCULJLPQ,infinite force,open,29794,50,0
#GPJLP2LY,ing.ele,open,47259,16,0
#QV20YJP2,inmortales,open,35011,50,0
#QYLQVP9V,INMORTALS,open,28747,50,0
#GLY09028,InNombrables CR,open,10460,3,0
#LYPCRYLG,Innovaplant,inviteOnly,28693,10,0
#QGUR8LJ2,INTELCR,open,20835,7,0
#GRUCQ0UP,isla city,open,86565,50,1600
#GQYVY80L,ISMG,closed,11142,4,10000
#GGULGUYY,Itachi Uchiha,open,4474,4,1000
#G2JYRVLL,J&K,open,27051,10,0
#QGV90QCU,Jaco Beach,open,16266,13,0
#YC80CVPU,JAXMEX SUVOT,open,92568,41,10000
#QJ0UJLJP,Jeff especial,open,29588,50,0
#R0J0RC08,jejfuur,inviteOnly,12559,6,600
#LU900VRC,jijijaja,open,40408,19,0
#GV0LGGCR,jocotes,open,30585,20,0
#G0209V2G,Juan Carlos,open,2028,4,0
#GYJPUVYL,Juanjos,open,89528,46,4300
#GGGU8JY9,Jueguitos CR,inviteOnly,47116,12,2000
#L9JP8JPL,juguetones,open,29059,7,6500
#GQGU9PQ9,jupones,closed,40021,16,4300
#G0202C89,KAKALAN,open,32969,36,300
#LUGGQYUC,kamelin,open,34985,49,0
#G8VGVYJ0,Kevin,open,35791,50,0
#GCYYYV8J,kickbutowskis P,open,38524,11,9000
#QU2QLJL2,King of My selH,open,22740,11,2300
#LGV99U92,KIRA CLASH,inviteOnly,30517,9,4000
#G0YYG88Q,Klazarus FL,open,50665,49,0
#GG0PL0J0,KNIGHTS,open,33023,18,1000
#GCJYYL8P,L.A.B.A NOVA,inviteOnly,82337,34,0
#G2URLRJP,L.L.L KSH,open,21183,12,300
#GGU22J9C,L.S.G,inviteOnly,75619,28,7500
#G99YCC2L,L.S.G 7-3,open,12216,7,1000
#QUCPQ9L8,L.S.I heredia,open,2707,3,7000
#G9RQY2CV,La 506+,inviteOnly,4520,3,1000
#R0PLVPLC,La 7-4,open,16064,9,0
#GVRQ88C8,La abuela cyty,inviteOnly,57628,27,300
#L0CRQJ9Q,La Banda OMG,open,39322,15,3000
#GYRGYGUQ,La Bazukota,inviteOnly,9797,4,0
#29PURG8,la borrachera,open,68432,23,10000
#L09C2LG0,La Cali,open,76109,45,7500
#G20LY8QY,La Carnicería,inviteOnly,15193,4,1600
#GQJPCUY2,La Casa Fortuna,closed,49605,14,0
#GVPP2RRQ,La casa vip,open,8020,3,0
#G9088UJC,la chusma,inviteOnly,36251,13,4000
#QLQ88GYP,la chusma 06,open,3536,2,1000
#G00V8LPR,La crispi,open,73153,50,0
#QUJR20JY,la gallada,open,49019,21,2000
#GQ92JUYP,LA GRAN FAMILIA,open,23549,11,6000
#GLLYCYY2,La hiena,open,11088,3,0
#QLC20RRY,La mafia,inviteOnly,33215,10,5000
#YGYQ0J8Q,La mafia tica,open,65168,50,3300
#GRVRRQ2V,LA MASTURCHAMBA,open,74963,24,7500
#QGGR2JCY,la muerte,open,45588,29,2600
#GJ9L0GGU,la pandilla,open,17022,12,0
#29290Y,La plebe,inviteOnly,76373,45,0
#LQQ0VCQC,La reventacion,open,17887,14,0
#QVQJYCRR,LA S,open,8621,3,7000
#QLJ9UPRG,La Villa,open,69437,49,1300
#G9PYPGJG,Lalita Bot,open,9418,3,3300
#GYJVGYCQ,LAMSN,inviteOnly,2557,3,0
#G0QJ9RYQ,Las Leyendas,open,21253,50,0
#GJ2QCYJ9,las pros,inviteOnly,4228,5,0
#GR88VUG8,Las puchitas C.,open,9202,6,1000
#RR9QCQ2C,LDA,inviteOnly,20276,6,0
#GLLJQL2Q,LEBAB,open,18114,8,1300
#22CQLQC2,LEGENDARIOS CR,open,56986,50,2300
#G20YLJC2,Legends,open,57893,16,5000
#GCVGV2Q0,Legion CR,open,50768,16,4000
#LY82GLUV,leones fuertes,open,38067,40,5000
#R2P80J90,lex,inviteOnly,4111,3,300
#RG8JCL,leyendas titan,open,80767,50,0
#GP0GL8V8,Liber xx,open,3014,2,0
#QR0GGCCV,Limon,inviteOnly,61423,24,300
#GJL8VUUR,Liuna,inviteOnly,4357,4,0
#GQQGGQCL,lluvia,open,22852,6,6000
#G9CGY88P,Lo aliados YEJR,open,12829,15,0
#QGGL8Q,LO LOCOS LA 15,inviteOnly,81718,36,5000
#GC28LLG9,locas fc.,open,1097,2,0
#G029CP0C,LOCASFC,inviteOnly,47890,14,1000
#GV0VGYR0,locos cr,open,13910,20,0
#Q0CUJ8RQ,Logbaiters,open,79856,27,9000
#GQLUC0GC,Lol,open,17468,9,2000
#LLQRYRQ9,Los 300,open,60506,50,1000
#GG9QJ9JR,los adoptados,open,17004,14,0
#GYQCGU0R,los agua,open,4366,2,5000
#LJR0LQ0V,los akatsuki,open,43687,50,1000
#GLGYQJJY,los amigos,open,1165,1,2000
#Q2QYCQUP,Los amigos CR,open,61121,50,1600
#G9UGPC0R,los anos peludo,inviteOnly,8410,4,0
#GRU8C2J9,Los Anti Gordas,open,23790,19,0
#L0QQVP88,LOS AREPA,inviteOnly,50225,37,0
#Q2LJJ2RP,Los Bandoleros,open,28534,13,1000
#GCRJJ88Q,los basura 8-9,inviteOnly,4945,2,2000
#GL0PJP80,Los bernardo,open,30342,16,0
#G99GY9YR,Los Betos,inviteOnly,19830,7,0
#QVG8JR99,Los Bombastic,open,13514,5,2000
#GPVJUPQ9,los bros,open,14058,11,0
#GQ9028QV,LOS BROS,inviteOnly,11576,4,0
#GU89PYR9,Los Bubu,open,21202,17,5000
#G002Q8GU,los buenos fc,open,41553,49,0
#Y008QYCG,los campeones L,open,69877,50,0
#LYVRY92Y,Los campeónes™,open,45809,50,0
#GQ92P8PG,LOS CARGAS CR,open,9787,7,0
#G9CVL9PU,Los cerdotas,inviteOnly,19403,7,0
#GU2QVUYL,Los Chavales,inviteOnly,13957,4,6000
#GL8Q0YJ8,los chupa mango,inviteOnly,7806,4,300
#G2RP2QU9,Los comehombres,open,16141,48,300
#R002PQL9,LOS COMPAS CR,closed,14164,10,0
#GVLUGCVP,Los corocotikis,inviteOnly,26385,13,0
#L0G8LCPP,Los Covid,open,59748,50,1000
#GLJJ2VRU,LOS CR,open,29899,19,0
#R02P0UYR,Los crac,open,30723,12,3000
#G0CL8RVV,los de la 7-4,open,34732,28,5000
#G92PURVY,los de Roosevel,open,29335,50,0
#LG82908P,Los Del Gherro,open,49508,49,1000
#GC82LU0R,los detona MK,open,19217,10,0
#RJYU20YJ,LOS DISCRETOS,inviteOnly,9111,3,300
#GJV2PG9C,Los elegidos,inviteOnly,26712,10,0
#GV0RJRPQ,Los Elementos,closed,32348,17,6000
#GU9QGVLY,Los elotes,open,8365,4,0
#GL28U2PQ,Los expulsados,open,46262,50,0
#LUJ2YQYV,Los facheros,open,30211,11,1000
#GLQGGVPC,Los faras,inviteOnly,27120,13,0
#G8C0LVVV,los fiebres,open,27504,48,0
#L0VL9YLY,Los Galácticos,open,62049,50,1600
#GRUCP8YL,LOS GANADORES,open,10891,12,0
#9P2PR8RR,Los Hermanos#1,open,64390,32,6000
#GC2GGP9Y,Los HijoeZorras,open,9400,4,2000
#R00L00PU,LOS ICES,open,14721,11,0
#Y22GVCY9,Los Inactivos,inviteOnly,8717,4,0
#G8P022CV,Los insanos,open,39251,50,0
#QGGQUGQY,Los insanos,inviteOnly,7992,8,0
#Q9QJRRV8,los insanos waz,open,28552,50,0
#LQ8CQ8L0,Los kbros,open,78044,50,2300
#Q20URCVY,Los Lecheros CR,open,35216,11,6000
#CG2PRJ9,Los Legendarios,open,59085,49,1000
#QVU0U08P,los legendarios,open,1675,5,0
#G80UPJP9,los level 1,inviteOnly,4249,5,0
#G8LLJGCL,Los lirilirila,open,33527,11,3000
#Q0000QPG,LOS LOCOS,inviteOnly,54757,20,0
#GYQ90ULQ,Los maliantes C,open,24709,16,300
#G8LJVU8C,los mancos,open,44972,13,0
#GQLGP8P8,LOS MANCOS VP,open,32626,11,6000
#RV9GY88U,LOS MEJORES CR,open,4881,3,1000
#G9JR9UU8,Los Mimoz,inviteOnly,32925,9,3000
#QCJ0VL8J,los mininos,open,37045,11,6500
#GVLR80CY,Los mopes,open,35727,22,5000
#GPPLQYLL,Los mosqueteros,open,51378,19,4000
#QGRUYUPG,Los Nicas,open,25437,9,4000
#R2UGLYPJ,LOS NTR,open,17592,6,1000
#GLPPRPYY,los nuñes,open,4868,1,0
#G8LC0GGU,Los papupanad,open,4903,2,1300
#G9QL9CPY,los papus,open,14836,16,0
#GLLP2U98,Los Papus,open,8804,6,0
#GYGUQ00R,Los papus,open,1563,4,0
#QGJ8CGV0,Los Papus El pa,open,29478,20,600
#G08QJJ0U,Los paquitoZ,open,45839,19,1000
#R898CRJU,Los peks,inviteOnly,5498,4,0
#GQY8GQVQ,Los Pelicans,inviteOnly,22107,6,0
#R02LYL9G,los perdidos FC,open,2605,1,300
#GR82GRQQ,Los perros,inviteOnly,28768,14,0
#LPV829JY,Los Pibes,closed,32154,8,0
#Q8QRYQRP,los pichones,open,46607,31,3300
#QJLGC0QC,los pillos XD,open,46184,13,4000
#R28RQJLU,"LOS PILLOS, R.",open,23146,7,4300
#GR0RLLQL,Los porcos,inviteOnly,48064,25,7000
#QRGC809Y,Los pqcos,open,22338,8,1600
#RJ28UQ9C,Los premius,open,7773,7,0
#GJ0UQGVR,Los primos,open,83714,42,0
#GY89UVPR,Los pros,open,6090,8,0
#R0P0Q8JJ,los pros 7-3,inviteOnly,21256,8,0
#GCP98P90,Los pros. Clash,open,800,1,2000
#GPVGCJCU,Los PURAVIDA,inviteOnly,13874,10,0
#QGCG00G0,Los Que Tal,open,46962,15,8500
#G0CLPU0Q,Los RASTAS,open,42553,49,0
#GYC808J2,los reven,inviteOnly,18586,5,0
#QUJYV2QG,LOS REYES,open,24571,50,0
#LGCCP8LY,Los rockis,open,26902,14,2300
#G2UCVYGL,Los sabrosones,closed,38140,12,3000
#QCULL9YY,Los sacuras,open,11253,10,0
#YCU8LQJY,Los Santos CRC,open,30010,8,3600
#GC0LV9LV,los sin manos,inviteOnly,28099,11,4000
#GL9QC9YU,Los sobitos,open,2805,4,0
#LVCCU28G,LOS TICOS de CR,open,47536,50,1000
#GU0CG88R,LOS TILINES,inviteOnly,11387,8,300
#88C8U8V0,LOS TIOS HARCOR,closed,30385,12,0
#GYL9098V,Los Tocos,open,14600,4,6500
#GGQRLYY9,los toilets,inviteOnly,15011,8,0
#QV99LLCG,Los Tonotos,open,42035,16,0
#G2GRCU99,LOS TRULIMEROS,closed,23470,8,5000
#GJU8Q29P,los tryhards,open,2265,6,0
#QLRGLVR8,Los Vergudos,open,20963,6,4000
#GG8L9228,Los Warriors,inviteOnly,33144,9,300
#LJVR0J0G,Los ZZZ,open,51175,18,2000
#R2RVLYJP,los zzz pro,open,6899,7,0
#QP9LJU9Q,Los_KoKos,open,25579,9,3300
#LCYGG0VY,LosArioganes,open,32545,11,3000
#Q02L0GPL,LOSBELLACOS,open,14483,50,0
#LLPQJPQP,LOSHUEVOSLARGOS,open,26440,11,2000
#G0Y89PLV,loskawuaisuwu,open,13241,20,0
#G9Q8UC2R,losmamahuvos,open,23296,18,0
#GQ0JP8L2,losmarisde mil,inviteOnly,30061,12,300
#G2RR9LJC,losumpalumpas,open,11011,7,0
#GRPQJPUC,LosyicosCR,closed,53102,21,0
#Q2U9PQQU,LSSF,open,57569,50,1600
#R80PJPCU,"M, L, s",open,4774,6,0
#QV828YPY,M.A.I. ⚙️,inviteOnly,59022,19,10000
#Q0ULYP0G,MABER OFICIALCR,open,27443,50,0
#G8YC2QGP,MACOPA CR,open,51473,14,6000
#GJ2YVYPG,Madrigal CR™,inviteOnly,10042,8,0
#GCU82Y9P,mae cr,inviteOnly,2356,4,300
#GC28R28R,MAKU GANG,inviteOnly,44492,14,1000
#GY28PY8G,malasalvatrucha,open,14342,5,2600
#RR8PQPYJ,MALWARE.CR,open,30330,12,7000
#G2JYL0QQ,Manatíespelones,inviteOnly,5725,3,0
#GGLP0UQR,MANI,open,15037,12,300
#G0RYJPCV,mantra,open,76932,33,5000
#QQRUGC0L,Maskings,inviteOnly,45022,14,300
#G9LLYV98,mat*_nicas,open,48387,37,0
#QYY9200R,MATISSE,open,95754,50,7000
#QURVLYVY,Matíastodasmias,closed,17223,8,0
#G908P2J0,MC Royal,inviteOnly,28485,8,0
#GRC08J8G,MC's Fam...,open,12931,3,0
#R2CC8RVR,McLovin420,open,8057,6,0
#R0LPRPJU,MECO,inviteOnly,8129,5,0
#Q2RYVLYR,MegaNoobs,inviteOnly,16424,9,2000
#QU9P8LV8,Mejengearse,open,48269,50,0
#GQ92VG9P,MEJORES CR,open,37858,17,2000
#RGJVCP8Q,memo playo,open,4341,2,10000
#G9Q8292R,MH E-SPORTS,closed,34934,9,0
#Q9CQGJQ8,migos,open,4958,6,1000
#GG8U8P82,MIMBROSOS,inviteOnly,27965,7,0
#G0QQ88JR,Mincho gay,open,27458,10,0
#909R9G8Y,Minipeca,open,23179,50,0
#LLGLUPJR,minipichulas,inviteOnly,18579,6,2000
#PL2J9Q8,Minotauros,inviteOnly,39294,12,2600
#GQPYUR0V,mona asquerosa,inviteOnly,39069,15,0
#LRJ2Q2P9,MONSTEXZB,inviteOnly,4589,5,0
#YRVLJYRV,monta Pichas,open,38230,13,5000
#QJGYYLCJ,Montero Sport,open,24728,50,0
#L0QPYCVC,MORTALES CR,open,37802,50,1000
#GRY2G9Q0,Moscas ICE,open,6159,2,2600
#G0Y9GL8C,Mosqueteros,open,26104,22,0
#YR2L8QYL,moustros,open,3240,3,3300
#R29R89GJ,MS_2025,inviteOnly,5420,6,0
#GG92QRRJ,MUGETSU,open,47363,49,0
#G8VGL0GP,Mundo Negro,open,52899,50,0
#GVL2Q80P,my family,open,14301,7,300
#R02YL08L,nachito vlos,open,1929,6,0
#QPUURJ9G,Naranjo,open,54883,50,600
#G82CPP2R,NCN OFFICIAL,inviteOnly,70962,24,10000
#QG9YPLPQ,NEW_ERA_CR,open,23272,50,0
#G28VVJY8,neythan,open,6803,4,300
#GJC8V0RQ,NO XL,inviteOnly,9912,5,0
#Q0L8L9CC,noob master_67,open,17657,10,0
#G2L0RYPL,Nova,open,1407,4,0
#QQ0899PQ,Nova CR,inviteOnly,23863,8,1000
#8QRCR2RV,Nova eSports 2,open,37554,19,3000
#QPJVP2LG,Nova i Cacique,open,29654,15,1000
#QPJY9GYP,Nuevo Caribe,open,21724,8,2600
#QVVPULQR,NyctiaFurius,open,7621,2,1000
#LY2LL0PV,ola2,open,9179,4,1000
#GLL9CJJU,Olary CR,inviteOnly,26657,11,0
#R0U0YC82,Old Family 2.0,open,12818,6,1000
#GCGC0PCJ,OLIMPO SISTEMAS,inviteOnly,19897,5,0
#QV8UU8UY,onichan uwu,open,46795,14,3600
#GVVPPU9Q,orden del fenix,open,23752,7,2000
#GCVY8LU8,Orgullo City,open,24628,13,0
#GYQL0VLR,oro 2025 polo,open,4919,3,0
#GL0YCPYG,oscar_diofono,open,11118,6,0
#GQU8YJRQ,OVERFLOW,open,65075,46,0
#GVG0C2P9,P.E.K.K.A CR,open,18413,11,1000
#G2RLVG2V,P1NG0NES,open,19001,6,0
#GJY280VL,PA TU CASA,inviteOnly,25130,9,0
#LPGYRRGL,Pacute CR,open,64021,35,3000
#Q2YYYLRR,PAN8,open,33336,19,0
#LVYG2G8V,Panas,open,34973,50,0
#LV8RJ92R,Panas <3,inviteOnly,12706,4,1000
#R09V08UP,panchito,inviteOnly,7640,4,0
#GVV8UJ2V,pankakes,open,12500,14,0
#GCVCVJL9,Papeada nuclear,open,2819,7,0
#GUQQ0Q9R,papitokochon,open,49126,19,1000
#G9LUY0V8,papitos insanos,inviteOnly,35498,14,0
#GY8PQ8YG,PapuBrothers,open,9123,3,2000
#GU9G9LY0,Parque Mendez,inviteOnly,26581,6,0
#RYL02Q88,Patrullassss,inviteOnly,4980,2,0
#GGQ92LR8,Peanuts ^⁠_⁠^,open,34818,13,0
#GVGRC0QV,Peces guanacos,inviteOnly,27913,9,1000
#GCQL08LR,pekka,open,22366,15,300
#G9C8P9QG,Pelucas FC,inviteOnly,21760,6,0
#LGCR8GYU,Pepper Gun,open,13880,50,0
#QQP0QGPL,PERLA NEGRA,open,34583,50,0
#GGG88PRR,Perro Elegante,open,8156,3,6000
#QRJR9GVG,pesca,open,19971,14,0
#L0GCV022,Picaritas,closed,44999,13,0
#GYCRYQUY,pichardosfc,open,5900,8,0
#GY0RUPRR,Pichichas,open,10769,3,4600
#GQUGPC28,pichones,open,4327,6,0
#GYPP2PYP,pichuencios,inviteOnly,22109,13,0
#GC0CLVQV,pillosmaster,closed,9877,4,0
#G909U99R,Pilsen 6.0,inviteOnly,45755,17,0
#YJGCGCP,Pingoleta,inviteOnly,35387,8,5600
#R0VLU8V0,Pinto con huevo,open,21365,13,1000
#GQGJ9PRP,PINTO CR,open,28349,32,0
#QGC8LPR2,PIPE JENKINS,open,45067,41,0
#G2PUQ0JV,pipiripipipii,open,66561,48,0
#GPRCG8PV,PK's,open,7071,10,0
#Q2LQUV82,PKN,open,49901,49,0
#G9L9CY9U,Plan Perfecto,closed,53181,20,5000
#R2YLRJR0,plata oh plomo,open,7742,4,3000
#G9YV2JVC,plaza futibol,open,33097,12,2000
#GJCJ2882,PlCHlTA$ ROYAL,inviteOnly,26420,9,6000
#LRC90YPR,PlNGA E MONO,open,46189,15,6500
#L02YC8GL,Pollolandia,closed,33494,8,0
#L0CJPLLG,PolloLandia CR,open,45466,50,1000
#LYLJY2JR,Polonia™️,open,50284,50,0
#GP0LVUP8,porcionciones,open,34246,9,0
#GCCV8PGY,Pozuelo hp,open,65137,43,0
#L0CRJL2J,primalpurapicja,open,39148,11,0
#GC9PRR88,primosdelbarrio,closed,23733,10,0
#Q9L2QVRY,pro,open,45404,50,300
#R0LVJ2CJ,pro,open,34927,50,300
#98CRRL,Prodigious LA,inviteOnly,54199,18,3000
#YRJQL9RG,profenopor,open,51521,17,4600
#GL09JU28,puchinas,closed,5961,4,0
#Q89UQVUC,puente crew,open,43435,50,0
#QJL8RRYV,Pulperia,open,16870,6,600
#G9JLLUVC,PUNISHERS,open,16154,23,0
#GLCPYLRJ,Pura Vida C.R,open,11650,12,0
#G8J2R8VP,Pura Vida C.R,open,10976,11,0
#GPCJVYVP,Pura Vida Clan,open,31584,7,600
#2LLYULL8,PURA VIDA CR,open,33388,15,2000
#8C82CV8,Pura Vida CR,open,26171,50,0
#LJU90R08,puro nivel,open,34737,50,0
#GCJPRCR9,Puros parados,inviteOnly,49205,23,2000
#R0P0VQQJ,pvp 2.0,open,15830,9,0
#Q8URV0UC,pvp mancos,open,45396,29,3300
#G80Y9LGY,Pvp's,inviteOnly,7411,2,0
#QYQYRVRR,QUE MEGA PRO,closed,60876,25,5000
#Q9L2990V,que pa,open,21324,8,1600
#GU9G8YVC,que varas,open,27792,9,3300
#GLJ022LR,Quintos FC,closed,53764,25,0
#GV9P9Y0L,R life,inviteOnly,8960,3,0
#QLUV9L00,rachael,inviteOnly,81237,35,5000
#G89VPLV0,Ramírez,inviteOnly,15810,8,0
#GCUVPRY9,rancha gay,closed,10013,4,0
#GY0CV220,ranciocraft,open,28096,15,0
#GG92RR2V,RATAS DE CR,open,48359,50,0
#L8G8VJGG,Ratas Gang,open,21775,9,1000
#GJGY908C,REAL G4 LIFE,open,43262,15,9000
#GCRLJ9CY,Rey Pizote,open,13478,8,0
#GVLLGYUL,Reyes,open,11041,12,0
#GYLYLCJ8,rhlm,open,45015,14,2000
#G9CUJUJQ,RHLM,open,13561,12,0
#GYJCG0CL,ricardo,open,7226,6,0
#G0VQYVVU,RICH KIDS_CR,open,56162,28,5000
#QURJL0VR,RICKYS,open,75325,31,2000
#G8QYU9P9,ricoliño,open,32921,16,300
#GCQUPQYY,RIP_MANZANA,open,6276,6,300
#QCPY2YGU,riquitos,open,53587,18,4000
#GCV2YLVL,roba niños,open,2408,4,0
#GYPV2J2Q,Robaniños,open,16715,5,0
#GUCU8G9Y,robate un brain,open,6525,5,0
#R0VUQYU0,Rohan,closed,12161,5,0
#GV2JQVGP,Roma,inviteOnly,8476,4,0
#2UCPQ9Q8,ROMAN LEGION,inviteOnly,69670,28,1000
#8QR092JU,Royal CR,inviteOnly,62945,35,0
#2QQP098J,ROYAL KILLERS,open,49893,50,0
#LQ920RVQ,ROYAL LEAGUE,open,26065,50,0
#GVJC9U88,Royale 8-3,inviteOnly,5829,4,600
#GR2YC9GR,Royale Clash,open,23918,5,0
#LY820V82,RoyaleConPinto,open,63469,50,0
#LUJ88CPU,SALAZAR,closed,15059,7,3300
#RGR9PUJR,Salvas Clan,open,9670,3,4000
#YCJYYG0J,San Vito CR,open,67025,50,2300
#R0PJYJPL,Sandi bot,inviteOnly,11196,5,0
#9RV02VLY,Sandstorm CR✌,open,42545,15,5500
#QVQJV909,SanRamon,open,29341,50,0
#GLCY2Y88,SantaAna Clash,open,31719,9,4000
#QVPPUQJR,Saprisaa,open,17060,14,0
#GY2PP20U,Secos PMT,open,12328,7,0
#GY92Q2L0,Secta Original,inviteOnly,15573,4,0
#LQR0VG02,seirin2021,open,11677,5,1000
#L2L98JY8,Sendo kbron,open,90878,43,8000
#GULJJ02P,Setso Setso⚡️,open,17342,10,0
#GGLR2PJ9,sextos_2025,open,24082,17,0
#GV90PJVG,Sg king of word,open,8068,4,1000
#LV9G0L9Y,Shaq_onii-chan,closed,8446,4,6500
#GGJV00J0,Siquirres,open,5501,2,0
#GUCP2GQP,six seven (67),open,14429,7,600
#2JYQCG,Smoke Shinobis,inviteOnly,80058,44,0
#GQLLUQVJ,Sobinhos,open,43746,12,6500
#QG9YJ9PQ,SobosnaitorsFC,open,3495,2,3300
#GLPPJ82V,soldados verdes,open,9589,7,2000
#G9Y9LYCR,Spark Legends,inviteOnly,42656,12,0
#R0UPU0PJ,Sporky,open,13476,6,1000
#GJU0QCUR,SrAsociados,inviteOnly,41892,13,0
#GY20LVC8,Starbright,open,2652,6,0
#QRQCP9LP,stranger things,open,12708,18,0
#G9YJ9CVY,Stupidjansports,open,36861,11,3000
#QJ8J29VL,Suerte ♧,open,33356,50,1300
#GLQCY2Q2,Suli,inviteOnly,3767,4,300
#GQJ92QLP,Sulprime,inviteOnly,13739,7,1000
#QV9Y9U0C,Sáenz ORG,open,13580,4,3300
#R0JQPQPP,tacos de sillon,open,40506,16,4300
#LP2GLYJ8,TacTICOS,open,72155,50,2600
#G900YQQQ,TAMA24,closed,46219,16,7500
#GYJUVCRV,TANGO INDIA VIP,inviteOnly,14812,4,0
#GLVCGUC8,tarire sports,open,26500,13,0
#PYCJYLGP,Team C.R,inviteOnly,52929,16,5000
#GJV8LL9C,TEAM CAT,open,20722,12,0
#29YR209C,TEAM CR,open,78441,50,1000
#QQP988P2,Team Devil,open,25783,9,3000
#R00PR8Q2,TEAM HUMILDE,closed,31023,11,0
#QRJYGRUP,Team Royale,open,30696,50,0
#PU902J00,team wolf,closed,7323,3,0
#Q2P8CUCQ,Team10292,open,6181,5,1000
#LCVUV9CG,TEAM_PXL,closed,11542,8,1000
#GY9Q2LGP,TEAMGG-11-1,open,33101,9,2000
#9R2ULGL0,TeamLegendCR™,open,73331,50,2000
#LR2RVCCL,TEAM•CR,open,36022,50,1000
#G0YV8Q20,Tempus,open,37298,10,7000
#90JRVYJ,Tesla,open,32985,12,2000
#9PRCL9,Thanatos,open,37969,14,2600
#QCJYCLPV,The Black I Pig,open,38744,50,0
#2LY0CGUL,the chaggers,open,28028,50,0
#GURCGUCV,the d4vds,closed,12396,4,0
#99RUUQPG,The dark king,open,63629,49,2000
#G8YJR2LP,the family,inviteOnly,20312,8,0
#Q2P29VCU,The Grind,inviteOnly,58119,23,4000
#LP2U8R9P,The impact CR,open,91146,50,6000
#GPJJYJGV,THE KINGS,open,15777,7,5000
#Y2Y8U09G,THE KINGS ROYAL,inviteOnly,46619,13,2000
#G99LUPU0,The Last Dance,open,10828,9,0
#GL8PYCJR,the real kings,closed,7080,3,1000
#Y9LPU0V0,THE ROYALE CR,open,45619,28,5000
#Q9VYQJGG,The Warriors,closed,57560,20,0
#LCLG9C0R,THEALVARA2 YT,inviteOnly,13961,6,0
#9QYPR9Q,theCreepywars-Z,open,14911,5,0
#J8YUG8,TI liberia,open,31689,12,3000
#L8CYUJLU,TICARIOS CLAN,open,39154,15,5000
#GLJUUGYR,TicoLandia Clan,open,4980,3,600
#LYQ90UL8,TICOS ARMY,open,18864,9,1000
#YQL2CPR,Ticos C.R,open,27126,50,0
#2CCCQPG,Ticos CR,open,75653,50,3600
#LPPY89JJ,Ticos CR,open,34804,12,3000
#GCQ09CU2,Ticos CR,open,9365,5,9000
#GQYRU9GJ,Ticos CR,open,8261,3,2000
#G0PQLCQU,TICOS CR...,open,29151,50,0
#9PQJJ88U,TICOS LOCOS,open,53123,50,1000
#QQPCJ0GP,Ticos Prime,open,35888,50,300
#L2VU80PC,TICOS TOP 2,open,20446,7,600
#LPURPV92,Ticos Union™,open,16429,5,5000
