tag,name,type,clanScore,members,requiredTrophies
#GPGLQ9YV,ziomeczki123,open,4888,3,1600
#GPJ28L9Q,Ziomek Team,inviteOnly,2850,2,0
#G9009LJY,ziomki i cwele,open,78665,37,5000
#99GGYCLP,ziomy,open,91890,45,6500
#YVJCQPVQ,ziomyy❤️,open,77440,27,6000
#GLL29R8R,zioooo,inviteOnly,5304,2,0
#GRQV8UYL,zizibalagan,open,19296,5,0
#R9RPGQUQ,zlawies,open,82396,45,4000
#RQJJG9RG,zloto,open,6022,2,4000
#Q29GV8LY,ZMIOTY,open,81472,29,8500
#RJQYLUP0,zolwiaki,inviteOnly,10445,4,0
#RUUUCQ92,zonk,open,35641,21,0
#QLGYC8L9,Zrób mi bigos,open,96663,50,7000
#G80Y08UV,ZSCKR Dąbrowa,closed,18230,9,600
#R0URU29Y,ZSE2,open,5953,5,600
#R8YLQVQL,zsel Elektryk,open,2008,1,3000
#G882CR0Q,Zsg2,open,73944,50,1600
#G800VG8P,zspdwn,inviteOnly,46551,17,0
#QCGV9UVY,Zuchwały Gniot,open,96846,43,8500
#G2U8VCLV,Zuma,open,4936,5,0
#RUPRUQCR,zwycięzcy,open,5848,4,1000
#G8JLJ0Y0,zycko,inviteOnly,17437,6,600
#RRC9VYGG,Zębasteszmaty,open,16456,4,3000
#GQ90P9RV,Złodziej Legend,open,46074,13,0
#LPU082Q8,ZłotaPL,open,80628,49,6000
#GJUP82UJ,Ćmuchy,open,88612,47,5000
#GRLUPCJ8,Ćpuny,inviteOnly,20381,7,0
#G8L2LJP2,Ē21,inviteOnly,9351,8,0
#RJR200P2,Łebonie z 1B,open,10266,6,0
#G8Q2U0UJ,Ło_boźu,open,8062,4,3000
#QCV09P9J,Łobuzy,inviteOnly,27448,11,1600
#GRVVQCP0,ŁobuzyElektryk,open,82070,50,4600
#GGP9VCUG,Łoniaki matiego,open,93130,42,7000
#GJCQ28YU,Łonion Grzeczyn,inviteOnly,63513,21,0
#G8LU2QGR,łośki,inviteOnly,4611,3,0
#GY2CRGUY,Łukowskie młoty,open,6322,4,1300
#QRJRYVQC,łysy i spółka,open,67664,24,8000
#GJJQC0R9,ślapki,open,8184,6,600
#RQV88QCV,śpiułkolot,open,3131,2,300
#G9RQGP8Y,Średniawski,open,17467,5,0
#Q0UC8LQP,Świntuchy,open,99671,50,9000
#GLYYGJQQ,żabnicanie,open,3313,2,2000
#R2LCU8YQ,Żaki Fc,open,1650,1,2000
#J2LYVR8G,żartownisie,open,5900,2,2000
#G9JCP9UP,Żelazne Serca,open,6549,2,0
#GQ8CCCJP,Żelownicy Zaca,inviteOnly,21308,6,0
#GRYP29PY,ŻołądkowaGorzka,open,99484,49,10000
#GU8YGJCR,żry ten koperek,open,1672,2,1000
#GYPUUUVG,żul,open,4053,2,2600
#GP8GUYLQ,Żulepodmostem,inviteOnly,6343,3,0
#GQY929VV,ŻulerskaDywizja,open,33847,11,600
#GL2UY2RJ,żyd royale,open,14084,5,0
#GPQJCQ29,Żydaria,open,17417,6,2000
#GPCVULQL,żydzi cfele,inviteOnly,13746,4,3300
#G2RU9QVV,żywiec zdroj,open,98014,48,9500
#RJ9UVC28,żòwiki,inviteOnly,3620,2,2000
#GCPGGPJ0,Żólwie,open,3029,2,600
#G9R0U8Y0,люблю іруньку❤️,inviteOnly,4337,2,1000
#GYRVPVPJ,Сфера Идей,inviteOnly,8116,3,1000
#RQRRRR8J,• Drodżeria •,open,52931,17,6000
#RP9QG22C,●KKM TEAM●,open,73848,23,4000
#RURQC0G8,☆the Best ones☆,open,10485,13,0
#Q009L00R,♤WIN♤,closed,8340,2,0
#GVUY2LVV,⛩️,open,36280,14,0
#J0LV8QYV,✨️PANCAKE✨️,inviteOnly,5719,5,0
#G992L900,❤️Dentysta❤️,open,5709,2,1000
#GLVYGRP9,めんつえん,open,4499,3,0
