tag,name,type,clanScore,members,requiredTrophies
#G2Y90LJU,Dakoták,open,95337,45,9500
#RJ28P2RR,dankopista,inviteOnly,5679,2,0
#G9PYRV0U,dankor sarok,open,41508,14,1000
#Q9GL8V2L,DarkHell,closed,39248,12,0
#GV98YYV2,Darált Löncshús,open,73808,42,5500
#QJRY0CGC,De nunu fungus,inviteOnly,48012,16,1000
#RQQQQJUJ,Debellák >:(,inviteOnly,10097,4,0
#RRC9C892,Deep,inviteOnly,57192,14,0
#G0G2P2QC,DeepSide,open,82504,50,2600
#GG8Q0QC2,Dehogyiste,open,93399,45,8000
#QJGPQ9GG,Demons,open,88578,47,5500
#GJYVL8CJ,Depeche Mode HU,closed,22641,5,0
#RJG02PQY,Derzsi család 2,open,84344,47,6000
#RQUQ0V0Q,Derzsi család™,open,98358,50,8000
#GYGV8C8L,DFclan,inviteOnly,1303,2,300
#YULGLGQJ,DGG,open,92035,50,6000
#LRQY9YGQ,DinnyeCica,open,95767,48,8000
#RVPR9YQ9,DIVASSSSS,open,3483,2,600
#GLCRY20C,DK-MSZP Frakció,closed,40078,11,0
#G20CGC2L,DKRMG boyz,open,38306,11,9000
#GL8R00L0,DMS FILM,open,99897,50,9500
#QL09C9UP,Dodókacsa,open,53776,14,7500
#QJ8J9QY9,Dokkolók,open,95452,41,8000
#J0V209G9,Dolores,open,4949,3,0
#RQRV98RC,Domcasi.xyz,open,95236,41,9000
#G2Q8PL2P,Dorozsma Demons,open,93802,50,8000
#QVYQ8Y9Q,DP,inviteOnly,71826,22,3600
#YQ8C90PQ,Dragon Knight,inviteOnly,99061,49,8000
#J0GGPUCQ,dragonfire,open,6014,3,1000
#RGJY0VU9,drkoveresdurung,open,28002,8,3000
#GRV2V2L0,drogoda,inviteOnly,84218,39,0
#GP92JYYU,Dumálda,inviteOnly,14824,6,0
#QV9PC0RG,duo,open,64696,41,2000
#QU80GR98,Duránda Sereg,open,94810,50,5500
#Q0L2C0YL,Dávid klubja,open,95533,50,8000
#8RLPGY0,Déli magyarok,inviteOnly,94504,38,9000
#LQ2QCYPC,délimajom,open,100000,50,10000
#8U2LJCY9,Démoni Lélek,open,80381,50,3600
#GU92Q2CV,Déni,inviteOnly,46160,15,0
#L2CQGCUG,dínók világa,open,75458,49,0
#GJ0G8URL,Dögevők,open,60774,22,3000
#GUJUQPRU,döndi duo,inviteOnly,3319,2,0
#R0QLVGVP,dühöngő függöny,open,70113,26,6000
#L8UQPGJC,Ebony,open,63236,44,2000
#G0LPLG2J,Ecetes cékla,open,96151,50,6000
#G2GV2YGQ,Edd ki a vetést,open,64269,26,4000
#GY0VGVY8,egy ember,open,4670,4,600
#GP09JJ22,Egyetem,inviteOnly,48848,20,0
#PQRP090P,Elektro Barbár,open,85065,50,3000
#G2VQQ00P,ELEMES,open,92989,47,8000
#RL2R0L8P,elet250felett,open,87001,40,5500
#QYQVP0G2,Elit 12.B,inviteOnly,27177,7,6500
#QV02Q2G2,Elit 8-dik ♿,open,33830,10,5000
#YGY2QJR2,Elit alakulat,inviteOnly,100000,50,10000
#2L2YC8Q8,elit magyarok,open,78108,35,4000
#80J8C2JP,Elit osztag!,open,99986,50,10000
#LCUP28G0,Elit skackok,open,95694,50,7500
#GYQ8998L,Elit Tompa,open,13910,6,600
#GYYJJGGG,Elit-vadmalack,open,54921,19,4000
#G89CL8LC,Elite Balmaz⁰-⁰,open,7868,4,2000
#29PLCCUQ,Elite HUN,open,96819,50,7000
#8UG809U0,Elite Magyarok,open,98869,50,8000
#RJGCRY9V,elitebolyai,open,4032,1,600
#QUJ8V2UV,Elitek,open,97848,50,8000
#LJY0VUVQ,ELITEK KLIKKJE,open,96349,50,10000
#GGQJ2CPP,Elitek~Klubja,open,99751,50,9500
#G0UGCQVC,EliteRush,open,46965,13,0
#GR028YRJ,Elitisták,open,13345,4,1000
#GC8CPP09,Elixir Puffers,open,97945,47,9000
#QPV9UPY2,Elixir_Brawl,open,93383,45,8500
#LP8L2VP8,Ellenállók,open,94514,50,7000
#Y9PRR2RJ,Első rend,open,81067,38,5000
#G2YYCP89,ELTE IK,inviteOnly,89501,49,0
#QCGUQLGP,ELTE PT NUM UNO,inviteOnly,37386,9,0
#RRPYGGV9,ELTE Sportszero,open,73863,23,5000
#QRVL80PL,elégtelen,open,94874,48,9000
#LRVP9V82,Elítek,inviteOnly,24489,7,10000
#G900RQJ0,enaplobeirasok,inviteOnly,99573,49,10000
#LJQ228PY,Endless Pain,open,87178,50,2600
#2V9Y9P9Y,Endre and Levi,open,83375,48,2300
#GP9082PV,Eper utca,open,97847,49,9000
#Q8PLC922,Erdei Cigányok,open,94933,45,8500
#GJUYUU0J,ErdelyiMagyarok,open,94854,49,7500
#GQGU92UP,ertetlenek,open,14602,4,2300
#GL0G20YP,erős pista,open,15133,4,0
#G8UPRJU8,esport gang,open,22843,8,0
#G9R8VUVY,Etanolteam”2,open,55606,21,0
#R0UGY9VG,Eternal Hungary,open,50361,20,2000
#29CLG09C,Europa csapata,inviteOnly,43558,12,1000
#Q20U0GRR,Evil Sharks,open,96066,50,7000
#9JY0LPQG,EvilKangorooHU,open,49237,15,5000
#R2QJLLVP,Excalibur,open,2762,2,1300
#QCPCU8GP,EZ Század,open,95382,45,9000
#GV8JG0VV,ezrobafajt,inviteOnly,83197,36,7000
#L2RJUJ0V,Ezzzz,open,15969,6,3600
#QG9YJC0Q,Ezüst Tigrisek,open,97561,45,8500
#QJYJCRPJ,F*sza csávok,open,86601,50,5000
#L99JRC89,F. A. SZ.,inviteOnly,85076,40,5500
#QU0RRRJJ,F0L1AS0K,open,6220,3,0
#RR9U09VU,F0LIASOK,open,96044,50,7500
#GPGJJG2C,f1 fans,inviteOnly,21335,6,300
#G8RP9RQJ,Fa$zkopok,open,84766,45,5500
#G9URJY9G,fa-szállitok,open,13460,6,600
#GPRRV0PV,faj trianon,open,6335,4,2000
#QV2QRYCV,fajelmelet,inviteOnly,6468,2,0
#QPR2VU2J,Fajsz,open,79417,36,6000
#GLPJLCVY,Famto’s Tribe,open,10371,5,0
#9VV0U0LL,Fanatic Brigád,open,95911,50,5500
#G0VC0R2L,Farkasok,open,74942,45,5000
#RQJ902P9,Farkasverem,inviteOnly,87297,42,0
#RP9Q29CL,Fas_zállítók,open,83646,40,4000
#QL98GPRP,fassimadok,open,76643,33,6000
#LC2PRL9J,Fasszopolisz,open,98159,50,8000
#LPVLP0GG,Fasz,open,89144,34,7500
#L202J9YP,Fasz,open,55418,15,6000
#QUR8L2GG,fasz,open,34794,10,5000
#G80GRL0P,fasz,open,22875,6,6000
#GP2P8YCV,fasz,open,10812,3,600
#QQJRRP0V,Fasz gecik,inviteOnly,34866,11,0
#RL9Y88Y9,fasz inspection,open,78266,37,5000
#G0PYGPGP,fasz tudja,open,92728,46,6500
#G922RCQC,fasza strategia,inviteOnly,6905,2,0
#QVG8VJ8R,Faszcibalok,open,92683,50,7000
#LRJGJU9Y,faszcigány,open,65213,34,5000
#G9PJG0QG,FaszClan,open,21667,8,0
#RL8Y8UGV,faszfasz134,open,40843,20,1600
#GPUU2CUJ,fasznyalabok,open,62692,23,3000
#GU2J8P82,faszok,open,17332,4,0
#GU8288LU,Faszopo gang,open,93662,43,6000
#Q9P9CP89,FaszopoKFT,open,100000,50,10000
#GQV0QQC8,FASZOSOK,open,97304,49,7000
#QCQ088VR,faszosok,open,83474,46,5000
#G2PJG8Q0,Faszosok,open,73656,49,2300
#Q0U0JGV2,Faszpina,open,91911,48,7000
#G0P0CL09,FasztalosMühely,inviteOnly,50812,15,300
#QC292QUQ,fasztarisznya,open,92649,48,6000
#LPCGCCJQ,Fasztámasztók,open,91363,50,8000
#GGGR8RPY,Fasztégej,open,86829,50,6000
#GRJ9GG0J,Fasírt,open,10620,4,0
#QVGPLQQR,Fay pipasok,open,95423,47,7000
#GPP2VYL2,Fazék,inviteOnly,15780,5,2000
#RJCL2YCY,FEEL THE CLASH,open,51931,18,0
#L0UP0YGV,FEHÉR CIGÁNYOK,open,98579,47,9500
#QCQGGUPQ,Fehér sereg,open,92737,50,7500
#90UG998R,Fejér Banditák,open,87594,49,6000
#9YGG08LQ,Fekete Csapat,open,94913,50,7000
#YJQUUGRV,Fekete gyémánt!,open,95221,50,4000
#9PUPUPPG,Fekete Hadsereg,open,99047,50,10000
#GCCY29RP,Fekete Majmok,closed,66325,27,8000
#YLLQ9G2V,Fekete Osztag,open,98203,50,9000
#QPUQP9QC,FEKETE SEREG,inviteOnly,93740,50,2000
#YLUPRQG9,Fekete Sereg,open,89655,50,3300
#L8YC099Q,FEKETE SEREG,open,78387,25,8500
#2QV2YUJ2,Fekete vár,open,96252,50,7000
#8RG0QJ9G,FelnőttMagyarok,open,99837,50,10000
#G9R82889,Fergesek,open,97296,50,9000
#QVGYG2QV,Fertődiek,inviteOnly,14174,6,0
#Q202VQRQ,FFG_kirajok,open,96517,49,8500
#GYY92L2P,fghhff,open,90227,50,6000
#GJU88QP8,Fidelitas,open,23233,6,0
#LLLRUJGP,Fidesz,open,98164,50,8500
#GPV2Q0CL,Fideszes Főnök,open,49458,18,3600
#GYJV0RQG,fikayo,open,22723,5,6000
#GP9URCVG,Fingom Sincs,open,5893,4,1000
#GU8JCJ9L,Fingos Unio,inviteOnly,76975,48,5000
#RRRUP290,Fingosok,open,92299,43,7000
#GJUCVCCV,fire-spirit,open,5376,4,300
#GGLCJ9UJ,fityma,open,74943,50,3000
#R2CVJCQG,Fityma krem,inviteOnly,6711,2,0
#GUGL2R8C,fitymaffia,inviteOnly,8548,5,0
#YJPYJR8J,Fitymahuszárok,open,100000,50,10000
#RR9PY8QJ,fitymak,open,16273,6,0
#R9GYRYLP,fitymaszaggatok,open,83740,50,5000
#RL2RJ9PG,Fitymák,open,87830,49,6000
#GP2QC282,FK Senta,open,77944,36,7000
#L28RPRUG,FM team 4tw,open,70168,50,4000
#LYJ880G9,FM_Royal™,open,97132,48,9000
#U8GL80,FMB KIRÁLYOK,open,92025,50,3300
#QLGPCCRR,FMG Pupákok,inviteOnly,64420,23,0
#Q0UL8908,fogatlan cigány,open,92085,50,5500
#GCY980QP,Forever.CRG,open,86934,50,0
#RRJ8UCRC,FosatósGyros,inviteOnly,40945,13,0
#G8GLJR88,Fosjósda,open,20055,5,2000
#QQ9PVRVY,francia ágy,open,90822,47,9000
#Q9J2Y2UR,Fridzsi-Gang,open,92187,50,6500
#GRVGJLPR,Frodósapkások,closed,16369,5,0
#GPC8P92R,FurryKlubb,open,14283,6,4000
#YC88GYR0,Futótűz,open,79807,50,2000
#RYCYJ0YV,fáj a farkam,open,79479,50,3000
#QUGUVVGV,FÁJ TRIANON,open,98395,50,9000
#9RYGLVPV,FéregPolisz,open,94009,50,6500
#RLCGCP2U,Fóliások,open,87927,46,4600
#G0V8VLCC,Földimógyórók,open,88648,49,5500
#QUYPVL0Q,Fúziós Pacalok,open,6428,3,300
#RQLV8RRQ,füstösék,inviteOnly,54340,16,300
#G2RPRRY9,G+P Faipar,open,19937,7,1000
#G08QGYQU,galadriel,open,92429,45,8000
#G9PRRPUG,GALENIKUS,inviteOnly,25178,8,1000
#R002L2R9,GandzsaFarm,open,48145,13,5000
#QYJGQQCP,gangsters,open,27105,11,0
#G8CGYCG0,Ganja Gang,inviteOnly,51005,17,0
#R0RLRQJL,Ganja Gárda,open,88158,49,5000
#Q0L2JQUL,Gant,open,100000,50,10000
#LY0RYL0V,gay club,open,95557,50,8000
#GYUY9289,GDRN JVTK,open,48661,14,4000
#L8UVPYRL,GEC IMRE,open,92716,49,5500
#QGQC28R2,Geci,open,91898,50,7500
#LY29GR2L,Geci,open,71754,50,1600
#LGVJYQ8C,GECI BUDOS,open,89483,50,7000
#G2V9UJ20,geciblack monke,open,89021,45,5000
#QQYU88UC,geciburjanne,open,14560,4,1300
#L8VLQGC8,GECIFASSZAKÁLL,open,90688,50,0
#G8ULC9GG,GECIK,inviteOnly,10069,4,0
#J0JQCLR8,Gecisek,open,73440,36,0
#GPQRQ2J0,Gedeon,inviteOnly,8030,3,2000
#LCGCRYYY,Gemszterek,open,93216,50,7000
#Q2C2J2VJ,GEO,open,84761,48,8000
#QCJ0GRLJ,gepipari 10d,open,6882,2,1000
#G0VUL0CL,gerappa,open,95538,46,9000
#GRJQJ2V2,GetMad,open,38137,13,0
#GCYYR0P8,gettosgyros,open,14047,6,0
#QGYPJ9Q8,GGCG,open,24539,11,0
#GPUC8YJR,Gibbon’s,inviteOnly,10101,4,0
#G2YJV809,Gieroy Clash,open,97103,48,8000
#G20VVVCJ,Gigsz-Air,open,76087,43,4000
#G8QRQLPY,Gina-Bence-Clan,inviteOnly,6759,2,1600
#GJY2UC8J,Gipsy Kings,inviteOnly,96780,48,7500
#QJ9CJL0R,gipsybarbershop,inviteOnly,99620,50,0
#RUCQ29JJ,Giri Gyros,open,8971,3,0
#G2JUGUL2,GirlsHUN,open,70684,48,3000
#QVU00CQ2,Go to Glory HUN,open,89512,49,6500
#LUQV2JUU,Goats,open,98223,50,10000
#YYUPGQGC,Goblin Gang,open,94598,50,7000
#RQCGUG0J,Goblinisztán,inviteOnly,90929,39,9000
#GJCUQ2QV,goblinkak,open,23462,6,300
#9QCPGP9V,Goblins,open,31619,11,0
#QYLYYLRC,goblins (HUN),open,68112,41,3000
#GLGVP29R,gobok birodalma,open,96178,49,8500
#QRJ9802Q,gojó,open,14444,4,1000
#GQYP8PP9,Golden Tusk,inviteOnly,49522,16,0
#R0LQQR0C,Gomba show,open,7162,5,0
#8G88G99C,Gonoszerők,open,98525,50,9500
#RLQ2RQ8V,Goon_Gang,inviteOnly,83536,40,1000
#RPCLJUY8,Goonárok,open,88422,40,6000
#GJQ8CRJ8,Goonárok,inviteOnly,21374,9,0
#QV89GGGV,Gorilla’s Army,inviteOnly,92824,46,4600
#YG9CYJ2Y,Gozen,open,91126,49,5000
#R0JR0JUP,GPME,inviteOnly,81961,32,0
#GV0V2UP9,Grannymasters,closed,9030,3,9000
#GRJU800P,GTK tagadók,open,90527,45,7000
#QPGPLCJL,GucciTeletabi,open,14049,9,0
#QLR8CG22,gulyásleves,open,94057,50,4300
#RQR298YL,Guszti power,open,76248,50,0
#LRCY8RJV,gyerekvadász,inviteOnly,35964,10,0
#RY2CGP2P,gym bros,open,86335,45,7000
#GYU2Y0CJ,GyomaiKanok,open,20041,5,4000
#L9GC9UY0,Gyáli Cigányok,open,95116,50,7000
#LLYPGYQ2,Gyúrósok,open,94192,50,7000
#GJLYGYRP,GáBorvidék II,inviteOnly,94195,45,6000
#RPLQ2LUU,Gépész gárda,inviteOnly,92486,48,5000
#L08PRYV8,Gójabaszó,open,97926,49,9500
#QV892RUV,gütyül gang,open,78320,44,4600
#R2Y9LRUL,H U N,open,94470,49,6000
#9QQQCQY,H&G HUN,open,96967,47,8000
#QGYJ0RCY,H's,closed,6883,4,10000
#QQ80UQ9L,H.A.M.B.I,open,98443,50,8500
#G892VPJ8,habla,open,95889,50,8000
#QPUVU0VQ,HadiKecskék,open,82625,50,5000
#G808U9GQ,hagyma,open,5657,3,0
#9ULCQVC2,Hagymasi,open,78664,50,4600
#YPY22UYL,Hajrá Fidesz!<3,inviteOnly,91948,48,8000
#R20LYYJL,Hala Madrid,open,1589,2,0
#QUV9PLR2,Halalcsapat,open,2631,2,0
#L02QR0LC,half amateur,open,99512,50,8500
#GC02LV2P,halohelo,closed,10480,4,0
#92UQJ8UU,Halott Legendák,open,99219,50,8000
#R20Q2JJC,Haniel's club,inviteOnly,62333,24,0
#G8PJ8CCQ,Harapofogok,open,93121,49,5500
#2YQJR8RY,HARCI KECSKE,open,87463,40,5000
#RP0UPP02,Harcosok klubja,open,96206,49,7500
#RGJCCLVQ,Harcosok klubja,open,90827,46,7500
#RGRG8J9U,Harcosok Klubja,open,89891,46,6000
#GLY292PG,Harcosok Klubja,open,79693,25,9000
#G0C8PQ2Q,Harcosok Klubja,open,78803,48,5500
#J2P82L00,harcosok klubja,open,35344,10,0
#GY0CJUUU,harcosok klubja,open,10355,4,2000
#G0C9PRRL,Harcosokklubbja,open,89671,49,6000
#P9CR9JLG,Hard A Banda,open,97456,50,9000
#G0LJ0VPQ,Harkány Csöcs,open,93877,48,5500
#Q2L8880C,hataklan,open,95406,50,8500
#G8JVR99U,hatalomatvetel,open,43604,12,4000
#LVQ8RJQG,hawarki,open,73075,50,600
#LJ8VG8UU,Hazafiak,inviteOnly,96230,48,8000
#G09GUJCG,Hazai Csapat,open,72957,50,3600
#GP8VJLVU,HBSZ 9.A,closed,63144,29,0
#QVU9RG0V,head kick,open,64976,30,4300
#RUY0JQVJ,Hegyes Hüjék,inviteOnly,2213,2,0
#QU2YV8RC,Hegyi Olaszok,open,96978,50,7000
#RUQUUP89,hellje,open,64642,23,7500
#GCGVRQVC,hellyeah,open,92475,50,6000
#QCUYY0Q2,heloka,open,96514,47,8000
#R0CPL98V,Helyes_Valasz_C,open,4104,4,1000
#G9GCPGCR,Hemszterek,open,14329,7,0
#GJLVU8GG,hengersorosok,inviteOnly,84740,35,8000
#GPRRVPPG,Hetero AOK-osok,closed,50244,12,6000
#RYUQ9PPR,HETERÓK,open,76848,27,5000
#QVQYLVUP,HEXSTAR,open,96571,46,8500
#QUUCJV9Q,hidegAranykorsó,inviteOnly,71832,28,0
#QGUP0GCJ,hihihihá,inviteOnly,2428,3,2000
#R9CC999G,Hngrian Prophet,open,91162,42,7500
#QY8VLYUC,Hog rider elit,open,87915,50,5000
#QJCPL20U,Holistic Lélek!,open,9440,2,0
#GRVC82UQ,Hombárovicsék,open,92712,45,7000
#LCGYU2JG,HordeofTomorrow,open,95759,46,6500
#GP2Y8U9G,horgászbokt,open,3406,3,0
#G8QVY8GG,Hori12 sleppje,inviteOnly,53091,15,0
#QPLC82LJ,Horthy Jugend,open,89468,50,6500
#R80J9Q02,HOT BALLERS,open,12967,4,0
#GPCVVVYC,HSF,inviteOnly,48981,13,5000
#G9RR0CQC,HSZF Gooners,inviteOnly,37421,14,0
#RLCG8UGP,HTEJEE,inviteOnly,59563,16,5000
#GLLRLC0P,Huba’s Army,open,4648,3,1600
#G2UP02PQ,hugyosok,open,71069,38,6000
#LYJPVYJU,HUN,open,99965,50,10000
#8P0882VY,Hun,open,99357,50,9500
#8CQVRQCL,HUN,open,99207,49,10000
#2LYLJYPY,HUN,open,98982,50,8000
#8RVR8,HUN,open,98836,50,7500
#2U9PVYJY,HUN,open,97092,50,7500
#VQ8JYUQ,HUN,open,96306,49,6000
#YCRRCPGV,Hun,open,92640,50,7500
#80URG2JQ,HuN,open,91265,45,10000
#99L8RQCP,hun,open,89990,36,6000
#9L2GRJRL,HUN,inviteOnly,86322,47,3000
#9298Q2VV,Hun,open,78948,50,1000
#20RQGYCR,HUN,inviteOnly,70365,24,4000
#2YGQGVP2,Hun 20+,open,98152,49,8500
#GJRU20Y2,HUN 2025,inviteOnly,69358,27,1000
#R89QJY,HUN Archers,open,99196,50,9000
#8C0CV0YJ,HUN Army,open,39039,9,6500
#LVQRCVQY,Hun Barbarians,open,97559,50,6000
#Q8C0LCU9,Hun Betyarok,open,91285,50,5500
#2PLGU8VP,hun békés,open,100000,50,10000
#QYJJCLJJ,HUN Champions,open,99964,50,10000
#PU0PYCVC,Hun Destroyer,open,78952,25,9500
#YUJV9R2C,HUN Exclusive,open,99352,50,8500
#8CRVRPR,HUN FIGHTCLUB,open,97193,49,7000
#2RVQ9GLG,Hun Gray Cattle,open,76583,50,2300
#G9PU0V89,HUN Grinders,open,96410,49,8000
#22RU0J29,Hun Hardcoree,open,95597,49,4000
#9UQ02CLP,HUN HUN HUN HUN,inviteOnly,88728,33,9000
#GVU2JUJ,HUN JARHEADS,open,96728,48,8000
#YRGV89VJ,HUN Keménymag,inviteOnly,99744,50,8500
#QPGR2YRY,HUN LEGENDS,open,98234,50,8000
#QGU8UUPJ,Hun Legion,open,100000,50,10000
#LY0Y2GUR,HUN Magyarok,open,88169,50,4000
#LL2VRU9J,Hun Prokiller,open,94462,50,6000
#8C0PJLV,Hun Reapers,open,96735,46,8000
#YQVVPUUQ,Hun Reapers B,open,89064,49,5000
#G90R0Y28,Hun Road to top,open,84755,48,3000
#Q8VLGL2V,HUN Royale,open,78653,47,3600
#9JPQUPRL,HUN Tigers,open,85435,50,5500
#8PCP20,HUN UNITY,inviteOnly,89084,38,2600
#PPGU2URQ,HUN van a határ,open,17234,9,600
#2UPPUVY9,Hun veteránok,open,98836,49,8000
#8YY0098J,HUN Warriors,inviteOnly,98254,47,8500
#GQVV8QQ9,HUN Wolves,open,97766,45,9500
#YRG9JV0,HUN Árpád népe,inviteOnly,94336,42,6000
#RYJY0GY0,HUN ⭐️ Royal,open,66125,31,3000
#228V2JGV,HUN-CUTOK,open,87847,50,5000
#G89CU80J,Hun341,open,19199,7,4000
#RCG090VC,HUN_DEMONS II.,open,2600,2,0
#LPLPL0YL,HUN_Royale 2,open,98615,50,7000
#8CUQ8JYC,HuNArMY,open,87435,43,6000
#RYC9YQUP,hunbalu,open,93400,44,7000
#92C2JVGU,Hunclash,open,73051,26,7500
#J0V0RRG9,HUNCROWN,open,4090,2,0
#RQQ0YU0P,HUNcut,open,88964,41,5000
#GQJRP090,Huncut János123,open,64077,42,3000
#QU0U02,Huncut Magyarok,open,99083,49,9500
#G8P0VGU8,HUNderDog,open,96201,47,9000
#CPJ8LPV,HUNderground,inviteOnly,100000,50,10000
#QGU80UVV,HUNderTaker,open,64133,17,7000
#Q08VY0R2,HUNderworld,inviteOnly,99787,50,10000
#GLP8R80L,HunDivision,open,99211,49,10000
#9GR88CVY,Hungarian AAA,open,96030,50,7000
#2CV9922,Hungarian Army,inviteOnly,98916,50,9000
#GGLY9Q0Q,Hungarian Army,open,88092,50,6000
#RQGC2RCC,Hungarian Dream,open,36403,14,3000
#8Y2UQYLV,HungariaN ElitE,inviteOnly,99925,50,10000
#QGRP82PU,HUNGARIAN GAMMA,open,97875,44,10000
#9JGCJ,Hungarian Kings,open,96963,50,7500
#QQPP292J,Hungarian Lions,inviteOnly,99700,49,10000
#PJQP9R9G,Hungarian Team,open,97910,50,8000
#8P09QJU,Hungarian warri,open,84170,34,7000
#8YJR9UYG,HungarianBlood2,inviteOnly,99607,50,8000
#8R8JVV9Y,HungarianKnight,open,94878,50,6000
#QLQYP2Y,HungarianPro,open,95153,50,5500
#RCG2VULY,Hungarikum,inviteOnly,12229,3,2000
#290080R2,HungarmY,open,94217,50,7000
#9URQG8L,Hungary,inviteOnly,99717,50,9500
#22RJVY2,Hungary,open,99163,48,10000
#9200GPRP,hungary,open,98851,50,7000
#L2VG9UVP,HUNGARY,open,97555,50,8500
#PJQL8828,Hungary,open,96868,50,7500
#2JYGPYR0,Hungary,open,96794,48,6000
#G0G8LC8,Hungary,inviteOnly,96623,49,7500
#QJQ9VPQ0,Hungary,open,94930,41,8000
#YCRGRYPL,HUNGARY,open,93970,50,6000
#P22PVLJ,hungary,open,92359,48,4000
#8PR8LY0J,Hungary,inviteOnly,91595,43,3600
#8LJR2J02,Hungary,open,90796,50,3600
#9UQ8LYJ,Hungary,inviteOnly,90601,50,5000
#9JVP9Q08,hungary,open,88662,50,2600
#RRCUJP,Hungary,open,87780,50,3000
#2R0UVYRY,HunGaRy,open,86402,49,4000
#PYP8Q2LV,Hungary,open,86305,47,6000
#GUGVUUR0,HUNGARY,open,68976,47,3600
#PR2Y8098,Hungary Beast,open,97055,46,8500
#90PRCPRL,HUNGARY LEGENDS,open,99186,50,9000
#9RL0PPPY,Hungary Meta,open,99384,49,10000
#22CJ02G,Hungary Royale,open,75777,50,2000
#2U92RR8,Hungary team,open,91456,39,7000
#2JRGQRVU,Hungary team,open,90641,50,5000
#VLRGU2,HungaryanPlanet,inviteOnly,90880,40,2000
#YC2C99VR,HUNGENIUS,open,99383,50,9500
#Y0VQGQVL,HunGeri,open,97135,41,9500
#QPQ2CGR0,Hunglish,open,98788,49,8000
#G0GQ9VC8,HunHordák,open,93738,50,5000
#90J09GRV,HunLegend's,open,100000,50,10000
#QPQLQQCC,Hunok,open,94184,45,7500
#LV0YRCVC,Hunok,open,93721,50,6000
#998R9C08,Hunok és Magyar,open,95282,50,5500
#G0LCQRY,HunokHada,open,99705,50,10000
#LC8Q98GR,HunPower,inviteOnly,97349,47,8000
#GVGY8YYQ,HUNters,inviteOnly,4811,2,600
#8U9Y2UP8,HUNvoltHUNnem,open,88528,34,8000
#Y0RPU8YG,HUNzone,open,76476,48,2000
#URLGLRU,Hurkatöltők,open,91711,43,5500
#QP2GY9LL,Huszar Cigany,open,87566,48,6000
#GCVCCQ0V,Hydra Birodalom,open,77688,42,3000
#QP99RVQ2,Háááát?,open,79289,50,3000
#8Y9Y9GCQ,HétköznapiHősök,open,5548,2,3000
#QRVR00QU,Hétmérföldes,open,99423,50,9000
#GLC02G2U,Hídalja,open,8458,3,4000
#YUC2Y2GV,Hódító Hódok,inviteOnly,20143,5,3000
#2LQYC82,Hódító Magyarok,open,88055,50,1000
#QVV0PJLJ,hörik,inviteOnly,5715,2,0
#R0890QL0,Húsdaráló,inviteOnly,6816,4,1000
#GP2GUJQ9,Hülyék,open,1103,2,0
#LCG88LP0,Hős utcai fiúk,open,98424,50,8000
#9UV9PU09,HŰSÉGES ALMÁK,open,85418,50,2300
#GLU0PYQ0,I love miners,open,13009,6,0
#GQ98YQCL,Idióták,inviteOnly,4282,2,0
#GPYPQ0QY,ihoza livine,closed,5840,3,0
#QGY8VCLL,Illyés Elit,open,81194,45,4000
#RRPVU99R,ilovemybf,inviteOnly,6063,2,0
#G2YV2GVY,Im batman,open,14451,6,0
#9U29JVLL,Immortal Champ,inviteOnly,8485,2,2000
#LCJJ20PQ,Imperial Legion,open,83739,50,3000
#2P0V8Q9,ImposibbleHUN,open,97933,49,7500
#GLQ8R9UL,Inactive Clan,open,94092,49,9000
#GYVU0GUL,Infinity,inviteOnly,100000,50,10000
#QLRPCJL0,INFINITY Il.,inviteOnly,93049,39,8500
#GPLJYULC,INITIALS,inviteOnly,2718,1,2000
#LYUVVRPV,InTeam,open,95967,49,8500
#RQQGPVR2,Interpool,open,38733,25,0
#RGY0C92U,Interzis,inviteOnly,89448,40,9000
#LJCLJGYR,Invictus Corvus,inviteOnly,98500,45,10000
#RYJ99VQP,IsaacNewfer’s,open,18955,7,5000
#GRYG8Q9Y,Iza fasza11cm,closed,4415,2,0
#G2Y29RLL,jager,open,24389,6,0
#GPLRCJV8,jaguar őrs,open,11035,6,0
#RP0YJU09,Jamina SE,inviteOnly,75566,29,0
#Q8V2GLPL,Janika2,inviteOnly,20244,10,0
#QC8GRQUJ,Janko-k klubbja,inviteOnly,17580,5,0
#RGVL22GQ,Jax,inviteOnly,11622,4,5500
#R0JJVR08,Jezus elott,inviteOnly,229,1,0
#QQUQY0Q8,JFF Clan,open,32997,8,3000
#L98QLUCQ,jibs jobs,open,91533,45,7000
#RJPLC0LV,jofejclan,open,58009,21,7000
#L8R0QQPG,JOLVAN,inviteOnly,46836,16,600
#G8RRP2QV,josa city,inviteOnly,52804,15,0
#GYGCJY2Q,Joós Csilla,open,28623,10,0
#RQ9ULP9J,JP kolbász,inviteOnly,8297,3,0
#G9Y88RGJ,Juni család,open,12323,6,0
#82VLCP20,Just Play,open,92389,50,5000
#YV9L8Y2J,Just Play Mini,open,86661,50,4600
#R2PC8PUG,jutka a szent,inviteOnly,5309,2,4600
#G90VJYRP,Kacsacska,open,36182,17,2300
#GGCRGRY0,kaka,inviteOnly,7090,4,0
#QYLCU9QU,kakaós csiga,open,9970,3,5000
#L8JQL9VR,kaki,open,90113,50,4000
#GYCRG8LP,Kakiskuki2.0,open,4119,3,1600
#GLU0JR0Y,Kaktusz Klan,open,94873,45,9000
