tag,name,type,clanScore,members,requiredTrophies
#Q09909RV,Patata Team,open,94422,50,6000
#RQ8LVQ89,patito,open,10822,4,0
#GL8C8UGP,Patitos,open,24279,8,1000
#Y28YCC29,Paxu si maritza,closed,13886,3,3000
#L8C8P8QY,PE,open,99490,50,10000
#R00V8PQ0,Pe causas,inviteOnly,69486,22,0
#QRJU8PLC,PEAKY BLINDERS,open,99720,50,10000
#GP08J0VP,pecana land,open,5858,4,300
#R0RJY0RU,pedromai,open,6862,6,0
#QVC282QY,PELAOS,open,74599,30,6000
#GY8JGL8Q,pelle y hueves,inviteOnly,5119,2,0
#RVJ8Y9U9,pense grandes,inviteOnly,32191,13,300
#GRRLCUJG,Pepa's house,inviteOnly,14076,4,4000
#GPPJV9Q8,pepapig,open,98098,50,8000
#GP98C0QL,pepes,open,92507,50,7000
#R2QR2CJ2,Pepito,inviteOnly,4088,3,0
#GYCPUJJV,pera,open,4935,2,300
#QP82UV88,Percyntiles,inviteOnly,72624,26,0
#QQJC2VV2,perro,open,78548,50,5000
#QUVL8GL9,PERU,inviteOnly,100000,50,10000
#80CVPJ2L,Peru,open,99993,50,10000
#GGVPJJUU,PERU,open,99990,50,10000
#QRLGPUCR,Peru,open,99970,50,10000
#QC0GCGJ,peru,closed,99916,50,10000
#GVGUYPJ0,Peru,open,99771,50,9500
#L20UVPVP,PERU,inviteOnly,99646,50,10000
#PU2LCLL9,PERU,open,99493,50,8000
#L299000R,peru,open,99488,50,8000
#8URR8U0U,Peru,open,99389,50,10000
#R2R9JJR9,peru,open,99259,49,10000
#22PC8QG2,PERU,open,99244,50,8000
#8YPVU2P0,Peru,open,99009,50,9000
#LJLUP88R,PERU,open,97968,50,7000
#2QCVV9VL,PERU,open,97374,50,8500
#GR89V9YJ,peru,open,97249,50,7000
#Q28PQG9C,peru,open,96385,50,6000
#UCYCU0J,Peru,inviteOnly,96252,40,8500
#89Q080VY,Peru,open,95180,50,7000
#YRLPLQ2G,Peru,open,94799,50,7000
#2LLVURRL,peru,open,94203,50,5500
#QU9YVYRY,peru,open,89559,50,5000
#Q0LR9C9C,peru,open,86811,50,2000
#2J2PQ9C9,Peru,inviteOnly,65213,21,4000
#GYL98JP2,PERU,open,17694,6,3000
#RV90VGLP,PERU,inviteOnly,13233,5,8000
#Q0YG2JQ,PERU - LIMA,open,96287,50,8000
#298YQQQY,Peru 2,open,99045,50,10000
#LLQ9QJUJ,Peru C.Royale,inviteOnly,17875,4,10000
#PGP8RR2R,PERU CAMPEON@$2,open,95704,50,6000
#PVVLLJ2U,PERU CHAMPION 1,open,99260,50,8000
#PRV0LU2G,peru city,open,99961,50,10000
#RJC2RR8G,PERU ES CLAVE,open,49486,19,3000
#RVRP2YVV,peru es clave,inviteOnly,3076,2,0
#LVPUJVQQ,PERU ESPN,open,99448,50,8500
#PVR9JYUJ,PERU eSports,inviteOnly,99400,48,10000
#Y0UGPQLQ,PERU GAMER,open,99913,50,10000
#LPU9G8PL,PERU GAMERS [G],open,99747,50,10000
#GPCJ8LVR,peru god,open,9122,6,4000
#8990QVVR,Peru Legacy,open,89685,50,5000
#QGL9URVJ,PERU LEGENDS,open,53451,13,6000
#GJGGUGQR,PERU PRIME,open,99992,50,10000
#Q02098,PERU ROYALE,open,100000,50,10000
#8JRP2URV,PERU ROYALE,open,100000,50,10000
#QGUYR2RG,PERU ROYALE,open,99753,50,10000
#PR2G8CRL,PERU ROYALE,inviteOnly,99700,49,10000
#LLU0JUU8,PERU ROYALE,open,99296,50,9000
#RRJ92L9L,PERU ROYALE,open,98800,46,10000
#GQL0L2U,Peru Royale,open,97667,50,9000
#GQ8YJ8C2,PERU ROYALE,open,93375,50,6500
#YJRYQUUU,PERU ROYALE,open,91943,50,6000
#9R0CRUY,PERU ROYALE 2,open,100000,50,10000
#YQ0GLR8Q,Peru Royale 2,open,99656,50,9000
#Q8R0J08J,PERU ROYALE 2,inviteOnly,8078,2,5000
#QUJCJ29G,peru sPorte 2.1,open,97801,50,7000
#9VGQRUPU,PERU SUPERIOR,open,99995,50,10000
#PGVU2U0V,peru team bro.,open,98844,50,10000
#Q9RP9Y,Peru Titans,open,100000,50,10000
#LRYU9JR,Peru Titans Z,open,99382,49,9500
#8YQULRVG,Peru Top,open,96206,50,8000
#GU0PJCYU,peru unidos,open,91646,50,6000
#Y82JUQC0,Peru Vip™,open,48258,10,9000
#9VRVPGCY,PERU- ROYALE ❤,open,99794,50,10000
#QG29220Y,Peru/AL,open,78241,50,2000
#20V9L20V,PERU2.0,open,98047,50,8500
#PLUUGPC8,Peru21,open,95545,50,9000
#RV8L98C0,Peruanasos,inviteOnly,12092,4,0
#90Q2CYJR,PERUANAZO,open,99706,50,10000
#G2U00RQQ,Peruanitos UND,open,91587,50,6000
#GYPJQ82G,peruano lindo,inviteOnly,24653,8,0
#QGPG8LCJ,peruanos,open,99588,50,10000
#PVQRLY0V,Peruanos,open,99202,50,8500
#8YVQR82L,PERUANOS 2,open,99514,50,9000
#G8GR2VQP,Peruanos D ❤️,open,97793,50,8000
#98VJGRLJ,PERUANOS DE ❤,open,98864,50,8500
#R8228UJJ,peruanos e.x.e,open,4337,2,10000
#8J9U8CLG,PERUANOS UNIDOS,open,99278,50,8500
#QJQUUYVL,PERUANOS UNIDOS,open,99085,47,10000
#GQYCJCU0,peruanos xD,inviteOnly,5662,3,0
#P8RUL0CG,PeruCCCP,open,73335,50,1000
#G880YJRP,PERUCHOS,open,99256,50,8000
#LQ0QL9PC,PERUCHOS_GOD,open,96328,50,9000
#28Y0CQGR,PeruChos❤,open,23372,6,5000
#282GJQ2J,PERUCLASHROYALE,open,97131,50,8000
#G0U82PUL,Perukistan,inviteOnly,16175,4,5000
#GRCPQCRC,PERUKISTAN,inviteOnly,13333,6,0
#RUV0YQL8,perukistan*:$,open,7144,2,5000
#GGVUY0QR,PERUTERROR,open,10708,3,6500
#LY2CGYU9,Peruvian,open,91964,50,5500
#GJU2U98Y,PERUVIAN,open,12086,10,1000
#PUQL9GQQ,Peruvian Star's,open,99552,50,10000
#LV2PR2JY,Peruvian Team,open,98626,50,10000
#GJUR8V9L,PERUVIAN TOP,open,99884,50,9000
#GV00RGY0,Peruvian Élite,open,95804,47,9000
#RQCU0PGV,Peruviancore,inviteOnly,7463,2,1000
#GRJU9RYV,Peruvianitos,open,94072,47,7500
#YUGYY88L,Peruvianphoenix,open,90446,50,4300
#GVP0RLL2,peruvians,inviteOnly,11773,5,2000
#QU9YYJQL,PERUZIN,open,98382,50,8500
#Y0VLQUC2,Perú,inviteOnly,99955,50,10000
#QULQ0CRL,PERÚ,open,99582,50,9000
#LCR9JP0L,PERÚ,open,99494,49,9000
#QVQR0PUC,PERÚ,open,98560,50,8500
#G0CJRYCJ,Perú,open,98408,50,8500
#L8UYJ2VR,Perú,open,97738,50,8000
#YR08VJ9Y,Perú,open,97219,50,8500
#RVLPJGCL,Perú,open,96981,48,10000
#QURULJ0Y,Perú,open,96731,50,9000
#LR8PRPYV,PERÚ,open,95496,50,6000
#LJUC88GP,Perú,open,94660,50,6000
#G8YGGQCQ,PERÚ,open,93517,50,7000
#QVCUJ8PC,Perú,open,91389,50,5000
#GPQJ02RG,Perú,open,52744,15,7000
#QPR98YY0,PERÚ - AQP,open,99481,50,10000
#RYRY2Q99,Perú 1,open,91140,50,4000
#LPQ00UV,Perú <3,open,97262,50,7500
#QCJP82UY,Perú campeones,open,99972,50,10000
#G9C9RV8Q,PERÚ CLASH,open,93905,50,7000
#G98UVVJY,Perú Clash Wifi,open,96873,50,6000
#QYJUULUL,Perú Clash™✨,open,96646,42,9000
#29V0980,PERÚ CR 1.0,open,99373,50,9000
#QUGQQG02,PERÚ DESTRUYE,open,92490,50,6500
#LU02UGYJ,Perú Elite,open,91239,50,3600
#G28GLLUY,PERÚ ES CLAVE,open,99014,50,9500
#GPC08QCV,Perú es Clave,open,98192,50,8500
#GVQCC8CL,Perú es clave,open,81720,43,7500
#GG2U9U8L,Perú FC,open,84080,50,4000
#GQ2LLPUG,PERÚ GAMING,open,12171,3,5000
#G9YCRJ9J,Perú god,open,74798,23,7000
#Y9PLG8UP,Perú Kawsay,open,98828,50,8500
#2PCYYRPL,Perú Legendario,open,99477,50,10000
#Q988JVVJ,PERÚ LEGENDARY,open,98790,50,8000
#GCCPLG2R,Perú Libre,open,91566,49,9500
#LCCJC2QY,Perú Lima royal,open,88034,32,9000
#GV9P2VYU,Perú Ltm,open,83049,47,8000
#R0R928L9,Perú MM,inviteOnly,29229,15,0
#LV9VCGYG,PERÚ MÁGICO,open,39561,10,5000
#YUCJJJG9,Perú pecausa,open,98571,50,7500
#LUYCLCPV,Perú Premium,open,99011,50,7500
#GLC9UJGV,PERÚ PRIME,open,13923,5,2300
#QGRYV2LL,Perú pro,open,99086,50,8000
#288L9YR,Perú Pro,inviteOnly,33256,7,5000
#LRRJQGPY,PERÚ REVOLUTION,open,55124,19,5000
#QCY0JJC0,PERÚ ROYAL KING,open,91762,50,6000
#G0VGPJV8,PERÚ ROYAL KING,open,18743,8,600
#RYP0UU8P,Perú Royale,open,98329,50,8000
#LCJ9RY8R,PERÚ ROYALE,open,97429,50,7000
#QCUVY8LV,Perú Royale,inviteOnly,90843,49,7500
#QCVRV0RY,Perú Royale,open,58085,19,4000
#9CVLPJG,Perú Royalty,open,98824,50,8500
#QVPPCQYR,Perú Tacna,open,94626,50,6500
#8GCG99QC,Perú Team,open,99804,50,10000
#QPVJJLVG,Perú top legend,open,99121,50,9000
#GQVCU9QQ,PERÚ TOP✓,open,97307,42,9500
#LCYJ8UVR,Perú unido,open,97835,50,7500
#QYUQPL0Q,Perú vian,open,92129,44,8500
#LLVG8RG2,Perú war,open,91839,50,5500
#YQ0QQ989,Perú Warriors,open,99623,50,9000
#RYG9P2C0,Perú Warriors,open,90539,50,3000
#GU0809V0,Perú wars,open,86428,50,0
#PQQCGVVR,PERÚ X100PRE,open,96381,50,8000
#R8LQQQ8P,Perú ™,open,98896,50,8500
#2UVQ8U88,Perú1,open,99090,50,7500
#GPLRJ2LQ,Perú_Clash,inviteOnly,97845,48,10000
#QLVQUQPY,PerúAlPoder,open,99400,48,10000
#LURYUJJY,Perúsalen,open,85517,50,3600
#QJ99R8P0,PerúVIP,open,99124,50,8000
#J2Q8VYR9,pes 18,inviteOnly,3682,2,600
#RUQJL82G,PESUÑENTOS,open,98077,46,10000
#R9J9LL2Q,PE┊Academy™️,open,98489,50,8500
#RJJGU0L2,PHXD3A,open,40956,10,5000
#G0UCYRL0,Picha Er3ct4,closed,30552,17,0
#GCJ8LV9U,pichulones fazi,open,1996,6,0
#GLUVJ022,pillos,inviteOnly,787,2,0
#GR8YJQPG,PING0N3S,open,44551,14,1300
#G202GY92,pingologoxd,open,83161,43,7000
#R8Q22U0V,PINGOSTINIS FC,inviteOnly,6297,2,2000
#GCL0L9GV,Pink's,closed,875,1,0
#RUR88LU0,PIOJOX,closed,3635,2,0
#RUJ9P22R,PiolinesOBG,open,27130,7,0
#G2V8LV0C,PISCO SOUR,open,94668,50,7000
#GJP8LCL9,piso patera,open,31679,8,0
#RGCLCL9Y,pitagoras,inviteOnly,27045,9,0
#9PL8P0Q0,piura star™,open,99569,50,10000
#GQ22Y8PR,Pizza Mostra,open,19179,4,8000
#QCGPQ2VR,PizzaBrothers,closed,9009,2,9000
#GLUJU22G,PlanetaDeSimios,open,94585,50,6000
#RCPVGJL,Plata o Pollo,open,96854,50,7500
#2GRUVVUU,Plata o Pollo 2,open,94980,43,7500
#QCYY2C0Q,Plata o Pollo 3,open,94576,50,6500
#GUQ8RVGR,Pocho’S,inviteOnly,18783,5,0
#RJQUYL8R,Poder Real,open,8237,3,1000
#L9VP2LYU,Poisoned Sword,open,99736,50,10000
#LJ2UVCYL,Poke-Perú,open,91990,37,8000
#G9VYVJCV,Poker57♠️♦️,open,88900,33,10000
#GYYPCLCG,pollito KCF,open,12963,10,300
#QGVUCQ9P,Postrate,open,76175,23,8000
#GV2J2888,Potencia CR,open,91978,49,7000
#R88R9PC9,potos,closed,2587,2,0
#G8Q22VUP,poxygang,open,94196,50,3300
#LJJQV089,PreciusPerú.,open,96094,50,6000
#RU9GGPVR,PRESS-PUCIO,open,77461,50,2000
#G99UQR29,PRIMAVERA CITY,open,88904,35,8000
#QVY82JGU,PRINCESAS♥️LOVE,open,93577,50,7000
#RUJ8JRVQ,procecitos PUCP,closed,16923,6,0
#GQR8PC0R,proceres,open,2811,2,1600
#GJCY0VVP,Prom Royale,open,87869,50,5000
#R2JYL009,Prom25,open,8178,5,0
#RUC9CLLG,"PROMO ""NEXUS""",inviteOnly,3714,2,300
#GYYJJRV0,PROMOCIÓN*6TO E,inviteOnly,6366,3,0
#QUJRPQ0C,Proplayers_F2,inviteOnly,25279,6,1000
#G9QL08YQ,psicomamiS,open,73345,44,2000
#J228Y2JR,Pt1club,inviteOnly,25986,12,600
#GV8CLYL8,Pucu..!,open,34887,7,8500
#RUP8GG92,pulmon66,open,2649,4,0
#G0G0P8UV,PURITO CLASH,open,98827,50,9500
#GUUQCPPY,Purito clash,closed,21199,7,5000
#GYYRV99J,purito kind,open,19041,7,0
#R0JLCC9L,PuroRequeson,open,43810,14,6000
#GP2JLRLR,Pusy todos,inviteOnly,4677,2,0
#Q02Q88P2,put o elq lolea,open,13036,5,1000
#GC9Y2UJ0,Pu§§¥ W4g0n,inviteOnly,67216,22,2000
#GCR9Q0Y2,pvps,open,63590,18,5000
#GJ8PG9J8,pzkpapetoslindo,open,11105,5,300
#GY22P9U8,Qlisueltas,inviteOnly,4953,4,0
#J0VUPJRR,quieres ser mi,open,1452,4,300
#GGQ8CV08,Quinteto + dodo,open,36565,9,0
#GQQ8GU8V,rabanitus,inviteOnly,42025,11,5000
#QRGGQL9J,RABIOSOS PERÚ,open,92957,50,9000
#QVUU02Y9,Racoon E-Sports,open,94841,46,10000
#QPL0QG9Y,Ragnarok,open,98007,50,10000
#R8PR2GPP,rasos ❤️,closed,2804,2,0
#RLP2V0PJ,raspé,closed,41110,13,10000
#QVRLJ8L0,ratitas,open,9426,2,8000
#G0LLVLGV,Ratiñas,inviteOnly,5837,4,0
#RLQCP0GG,Ratoncillos SL,open,94214,50,7500
#GC0UQ9YR,Ratones ツ,inviteOnly,10029,3,0
#GY2VCJCC,RATS ASSASSIN'2,open,99670,50,10000
#QQLR8GLU,RATS ASSASSINS,open,99409,50,9000
#RPQ28CC8,Raza Distinta,open,100000,50,10000
#PLCU9R9G,RazaPeruanaxD,open,97562,47,9000
#GYPR2RPU,Real G 4 Life,open,46509,23,600
#QJCLQP0Y,REAL G4 LIFE,open,93356,50,6000
#R2CJV9R9,real Madrid,open,13056,4,4000
#QG2LJCU0,Realeza Royale®,open,99670,50,10000
#LGJ9JR2Y,REBEL,open,98981,50,8500
#RGPLJ829,rechuchanboy,closed,16199,6,4600
#G99J9Y29,reciclador,open,12006,5,1000
#LQR0UGUR,Red*Lions,open,95763,50,9000
#G90JGR28,Redbull,open,98561,47,10000
#GRCJ228Q,REDONDHINOS™,open,19994,6,5500
#GRYRC002,Regatas PEAJ,open,91767,50,8000
#G8QLJ9RC,Reino de españa,inviteOnly,2947,2,0
#Q9Y99G08,relampamigos:D,closed,99258,50,10000
#LLUU2UGU,Resistencia Pro,open,91703,50,6500
#QCVJ028Y,Retired,inviteOnly,28716,8,5000
#G89UJY9Q,Retr0 kbro,inviteOnly,61337,18,0
#GLY9VQYL,RETRO ROYAL,open,28025,15,2000
#GP8L2U22,RETUMBARCLASH,open,49079,12,8500
#PPC9L9VQ,revengers Peru,closed,8003,2,4600
#QGPG808C,REVOLUCIÓN REAL,open,99887,50,10000
#RV2U0UJU,Revolución(PE),open,6802,2,1000
#G9CR92PJ,Rey Útil 4k,open,87786,37,8000
#GLV2G92J,ReyDeLosBabosos,open,4988,5,5000
#GLJPVYQP,Reyes Benditos,open,40734,21,0
#RVGR8GYC,Reyes de corona,inviteOnly,6412,5,0
#R2G90RYY,REYES DEL CAOS,inviteOnly,15835,4,5000
#GRPGVVJR,reyes malditos,open,96525,50,8000
#QLGLY09Q,RF COMMANDMENTS,open,4859,3,1000
#J202UJJV,RG4LIFE,open,6663,2,3000
#GGUQRQLU,ripclash,open,91038,47,8000
#G20Q0RGC,RitmoProduction,inviteOnly,24687,6,0
#9VVGUR0Q,ROJIBLANCO 2018,closed,40287,15,0
#LGPUJUGQ,Romi clan,open,99925,50,10000
#R880CPQV,Rompe abuelas,open,2417,2,1000
#GQ0PR0CP,ROMPETUBOS69,open,23309,7,1000
#L9802R0Q,roumains gang,closed,17516,4,7000
#9JRCG9RG,Royal Anarchy,open,100000,50,10000
#QRCJPVPY,RoyaL city ☆,open,99940,50,10000
#LVGV2P98,Royal clan,inviteOnly,15977,6,0
#R2JQQLJQ,Royal Clankers,open,17324,7,0
#J0YVQ29R,Royal club,open,1814,2,300
#L9JPPYUL,Royal Fire,open,97630,50,8000
#LR82LPU8,Royal King's,open,21563,7,6000
#29LGQ00V,Royal Phoenix,open,94442,50,7000
#RUJUVJ99,Royale con Mote,open,97712,50,10000
#8Y80UVC2,Royale Impery,open,98007,50,8000
#QRJYVUV2,Royale Legends,open,87550,50,3600
#GVU2QU82,Royale Lima,inviteOnly,20839,5,6000
#2GJUU99J,RoyaleConLomo,open,97516,50,7000
#GL0YGUYV,royaleros sanos,inviteOnly,21831,7,10000
#GJVC0808,RoyalGH,inviteOnly,9738,5,300
#8GUQGRRL,RoyalStar,open,99568,50,9000
#GUU08U2Y,RRCCTTMMRR22,open,96948,44,9500
#GG2RJYU8,RSA❤️DarkLegend,open,94624,38,10000
#R0C008GL,ruthiann,inviteOnly,5293,3,0
#GYYPJV0U,rv team,open,20496,10,0
#GYRYQ0JY,Ryx,inviteOnly,3268,2,0
#LLLQCCCQ,S.A.P.,open,70128,21,8000
#GPJ9CLC0,S.J.L,inviteOnly,9007,4,0
#2RLYLPRQ,S.P.F,inviteOnly,21261,7,0
#GVG09J2Q,SA Forever,open,18053,5,4000
#Q9LCLPGP,Saco Oliveros 4,inviteOnly,70403,29,4000
#G0YL20JQ,sacoliveritos,open,39375,10,5500
#GY2QQQ8L,Sagrada Familia,open,90132,46,7000
#RQ2RPPRJ,sailor of valor,open,7928,2,6500
#R2QQL2VL,SAINT CREW. NET,open,4380,2,300
#G2RL0PJ0,sale su clash,open,95988,50,9000
#R29000VG,SALTURCITY,open,14895,5,1000
#GYYJL2UV,SamJ,inviteOnly,5657,2,0
#RJC9YQG0,SanGaby City,open,17595,5,0
#Q8VQRGUY,Sangre Imperial,inviteOnly,97900,43,10000
#QJ8J809G,Sangre Real,open,99272,50,9000
#GPGUQJC2,Santa Rita,inviteOnly,28151,10,0
#GUUP8R2P,saquito.confe,open,88031,48,8000
#RQ2G2CQJ,Savage Knights,open,95285,50,6000
#G92Y9V09,SBRoyale,open,96409,50,5000
#GPG8GG0P,SC Dolan's,open,8568,4,3300
#GL8G282R,Scream,open,3026,4,300
#GCCVLL09,SE Royal,inviteOnly,15152,5,0
#QRPG20RC,Sebitaxsiempre,open,96587,50,8000
#G0GYCL9L,sebri,closed,8218,2,0
#RJL8R2J9,sec#10,inviteOnly,5482,3,0
#G0GR2L9R,Sección 10,open,95865,50,5000
#GLUCUPUR,Segundo Ciclo,open,25693,7,6000
#209P9CPR,sempinternal,inviteOnly,28064,7,1000
#GYUPGU89,SENATINOS-PIURA,inviteOnly,7952,6,0
#G8VRVU20,Sendero Lumin,open,10299,4,2000
#J08QR802,SenderoLuminoso,open,46406,12,7000
#9YGQQ9RG,SeoL,closed,100000,50,10000
#R0Q0CVU9,sepecitos,closed,2685,2,0
#G22LUR0Y,SERLA,inviteOnly,9596,2,6000
#GRJQ9Q9P,Señor de Caudiv,open,19458,6,9500
#J0RCQ9YL,SEÑOR FIESTA,closed,32688,16,1000
#G2CYQY0C,SG eSports,inviteOnly,47151,15,1000
#QU9YY29V,SHADOW,open,5879,2,2000
#GU2VL8JQ,SHADOW GARDEM,open,1691,3,0
#GPVP8R20,shadows,inviteOnly,5760,3,0
#G9GPR82Y,Sheyshey,open,89200,49,6000
#RQQ8PCQ9,Shigerulovers,inviteOnly,3210,4,0
#RYRRP2Q0,SHOT RANK ROYAL,open,97573,44,9000
#GC9L8QJG,Si,closed,9887,3,0
#J2LCQY8Y,sigmas,open,11996,7,1300
#GYYP08CL,Sigmas de 1D,inviteOnly,4917,4,0
#G8QQCQUJ,SILENT GIL,open,13128,5,2600
#G989C0GY,simiosUsat,open,82803,49,7000
#GQRV9UYG,sin nombre,closed,6067,2,0
#G2LG08R2,sisis,inviteOnly,7827,4,0
#P8RUQLYU,SJL Cto Grand,open,98356,50,8500
#QL2LJYVG,Skull Krushers,inviteOnly,99700,49,10000
#RPG8CVVP,Skyla Dynaasty,open,42850,10,5000
#G9VCR9GQ,skz,inviteOnly,6026,6,0
#2CLP2L2R,slap,open,75745,48,6000
#QVLL2QUL,SLAY3RS,open,98114,50,9000
#RQCGYU0C,SM1 2025,inviteOnly,12904,4,300
#GQG80P90,Smash,closed,36744,14,2000
#QLL00CLL,Smatm,open,26563,7,7500
#QJU20Q9P,SMK CLAN,closed,38322,13,6000
#RGLC8G99,sobrinitos,inviteOnly,12236,4,0
#QJVGJY9Y,Soda Stereo,inviteOnly,98756,46,10000
#LUP028GY,solo,open,98722,50,8500
#G8J8YQV0,SOLUZIONI,closed,24481,6,0
#RRV09R0L,SoNofSiN,inviteOnly,13837,4,1000
#RGY8PG98,sorteo chanchos,inviteOnly,57635,18,0
#R0JL2L9G,Soulmates Clash,closed,11528,4,1000
#R9CC8YQ0,Spark Force,inviteOnly,86509,42,1000
#Y2UUQR90,Spieler Peru™,open,37698,16,3000
#QV9VJ882,spormatozoides,open,35795,10,1600
#RG8QJJU2,sportingcristal,open,80544,29,9500
#RCQPR028,SSG Perú,open,38070,12,0
#GUG0YVU0,SSJ TEAM,open,97057,50,8500
#LC9YP9Y9,StarGamer,open,98997,50,10000
#R2L0YL0P,Steel Survivor,open,99754,50,9500
#9JUU9GC2,SteelEagles™️,open,95885,50,8000
#RUVJYP0R,strawberry,closed,2537,2,0
#QJYYQPYL,Strings of Love,open,95150,50,9000
#GRP98PUY,SUPREMACIA INKA,open,93163,47,10000
#GCGVLRL8,supreme,open,10509,5,0
#G0LGPVJ0,SurRoyale,open,99232,50,9000
#GLQCJPR2,Sweet Dreams,inviteOnly,41412,10,10000
#R0PY0GUV,SXYKO VIP!,open,39555,13,2600
#G8092QPQ,T@radit0s,closed,23995,9,0
#GY02RYQU,TachitosRoyales,closed,38715,10,1300
#9G80C28V,Tacna Legends,open,98805,50,8000
#R2Q0P0G0,TacnaMandapioTV,open,99695,50,10000
#GLVR9UYL,TahuaCity,open,3287,2,1000
#GCP82LQC,TAIPE PRIMOS,inviteOnly,2951,2,0
#QULQRVRG,TALENT TALL,open,6796,2,9000
#QCPVP80V,Tank'Top Team,open,91691,40,9000
#GY0RQRYY,tatitos,open,9155,4,1000
#GYYC0QLV,tazon sopero,open,25715,8,5000
#GYLVQL8G,te amo,closed,1480,2,0
#YCYQUQ2Y,Team Ancón,open,98319,49,10000
#QYVVLY0Y,TEAM AREQUIPA,open,99564,50,9000
#RJY2JC8C,TEAM AÑA,open,10048,5,1000
#RUQUYU00,team añaa,inviteOnly,7829,5,0
#QC9L2QVP,Team BmBrs™,open,2939,1,9000
#GQUGJV9C,Team Chifla,open,9272,3,10000
#GV08V0QU,team chocoton,closed,5681,2,0
#Y8R2QQUV,Team CQ,open,98543,49,9500
#J22RL2QJ,team cuy,open,20330,12,0
#GQL0PJJ9,TEAM CUYA,open,5874,2,3000
#QJ2Y9QQ0,Team Dinamita,inviteOnly,13772,4,0
#RL9PJV99,TEAM GAMMA,open,82521,50,5000
#RUR8LJUC,TEAM GRONES AL,inviteOnly,36034,9,4000
#Q0VJCVUV,team latam,open,97246,50,8000
#QJUUJCY8,Team leyenda,inviteOnly,27002,6,6000
#PGCVVU8L,Team Lima,open,25000,5,10000
#G9JR2JCG,TEAM MED 1,open,55118,17,5000
#8YULGVYR,Team MGD.Dotero,open,98977,50,9500
#L0982UQR,Team Peru,open,99527,50,10000
#2Y0QGG09,TEAM PERU,open,98680,50,8000
#YJCL8RUR,TEAM PERU,open,86014,50,4000
#RYY9QY08,Team Peru CR,open,99990,50,10000
#QVJ2JU9G,Team Perú,open,99555,50,10000
#QVRY98GL,Team Perú,open,99446,49,9500
#G2JPVQ8U,Team PERÚ,open,99251,50,8500
#Q2LULLG9,team perú,open,98679,50,8000
#RQ8GCGR,Team Perú,open,97557,50,7000
#QUCU9LRG,team Perú,open,88986,50,6000
#GRLR80C9,TEAM PERÚ ROYAL,open,85998,49,7000
#QC0LYY20,TEAM PIRATAS,open,77272,49,600
#G9YYCUC2,TEAM PÓKER GT,open,99946,50,10000
#GG0YGR8C,Team Quijada,closed,26297,10,300
#LRLJGG88,Team Ratatata,open,99801,50,9000
#PCU2YRLP,Team Real Kings,open,98693,49,9000
#GYU8LGUU,TEAM ROCKET,inviteOnly,13335,4,1000
#8LL8YPJV,Team Royal Peru,open,100000,50,10000
#GR8GRG0P,TEAM ROYALE,open,98658,50,9500
#J00YU2GR,team royale,open,26852,13,1000
#LVLLV29Y,TEAM ROYALE,open,19429,5,9000
#QYQRYY9U,Team RyB Peru,open,71451,21,10000
#RCV8PULY,Team Skere,open,65207,36,7000
#QR8GLQQV,Team Skeres,open,93913,50,6000
#Q8YVLLR,TEAM WAIKI,open,98857,48,10000
#RL2GLVJP,Team Wasabi,inviteOnly,29949,8,0
#G9J2UCRG,Team Yaraza,open,94979,45,9000
#8GRUPPJU,TEAM+WARRIOR,inviteOnly,44654,9,10000
#QCJRGUJR,Team-Black,open,89455,50,1000
#R2QJ8VYC,Team_frey!!,open,98888,50,6000
#RUPYR92J,team_peru,open,3009,2,0
#PRQY2C99,TeamCibertec,inviteOnly,655,1,1000
#R0J9QL2L,TeamFlori,open,21163,6,4000
#RV9282RQ,teamhaker,open,2915,3,0
#9YR8L8R8,TeamLiquid PE X,open,100000,50,10000
#G2CYRRRL,TeamNachito,open,95414,50,6000
#Q2P2LGLU,TeamPerú,open,96438,40,10000
#QG80V98L,Teamperú Top 3,inviteOnly,4531,2,4000
#P2J80V2P,TeamPuppet,open,91069,50,6500
#9L09VVC9,TeamVictorius,open,96045,50,7000
#RV8UYJU9,Tec.Med Upeu,inviteOnly,17325,6,0
#R0YRVG9V,TEFI 2024,inviteOnly,49157,20,0
#GQ8VGV0C,temachas,closed,1835,2,300
#QVPGLQC8,templo ohio,open,4810,6,600
#GQP2RYR9,Temu Royale,open,93724,50,7000
#GY0YJRQ0,terezacoñazos,closed,59228,23,0
#GLJG89JC,Tesla Crew,inviteOnly,29576,9,0
#R22JC9V0,Tetonsinos,inviteOnly,45233,16,0
#RV22V8C0,TGG BALMER,closed,28592,7,0
#QJV80VC9,The Abyss,open,84893,50,7000
#GYQ88RYY,THE AVENGERS,open,59948,24,0
#Q9LU80QQ,the best,open,83021,50,5500
#GY9YY8UJ,The best girls,inviteOnly,9550,4,1000
#P8UC8UUR,The Best of CR,open,99602,49,10000
#GPYQ2YU0,the best team,open,6913,2,7500
#QCU8V9JQ,The Brosthers,open,99787,50,10000
#G9PGPVRL,THE CHAMPIONS,open,98031,50,9500
#LP02Y802,the clans town,open,87868,50,5000
#GY9RJRUJ,The Cottons,open,88570,50,2300
#G00RJRGY,The deadly gang,inviteOnly,10487,3,0
#GPVCYGYQ,THE DESTRUCTION,open,86119,46,8000
#GYR9JYUU,The elegampis,inviteOnly,10632,3,0
#L0PVPQJ8,The Family,open,93642,49,7000
#GY2RL2LJ,THE GOD/EL DIOS,open,98246,50,10000
