tag,name,type,clanScore,members,requiredTrophies
#GR9VUJ8R,pikle,open,12158,5,0
#R0YQLC2C,pilsjes,open,48757,12,0
#GR9GLGL8,pina,open,82133,36,2000
#YVRRQR0C,Pinkie,open,34920,9,0
#G022CU00,Pionko 25,open,60535,26,0
#GJUPQJ9G,Pipi con Caca,inviteOnly,40382,14,0
#QVCJYPG0,PIROG S GOVNOM,open,44523,13,4000
#YUG9RCGV,pisflaps,inviteOnly,55528,19,0
#RY8LQJC2,pisyapopa126reg,open,12430,5,0
#RCU9YPJV,Pitek,open,21590,6,0
#Q8LP8V8P,PizziFrøc1º,inviteOnly,29782,9,300
#G0YVLVJ2,PL,inviteOnly,20827,5,0
#QURR0LR2,plantage,open,35839,10,0
#LUUY20RC,Platwusy,open,52094,23,0
#QY2LPG2G,play4win,open,91956,49,1000
#YJGLJGLL,PLENNERS,open,28816,15,0
#QUYC90R0,Plesnivci,inviteOnly,70119,39,0
#G2VU29UC,PLWDT,inviteOnly,30553,10,0
#RR8VGQVV,pocket golem,inviteOnly,19213,7,0
#GRRQPPC2,poenis inferni,inviteOnly,49217,20,1000
#GGLGJU09,poepslaafjes,open,89099,48,4600
#G0JQGRPC,POG,inviteOnly,41840,12,0
#G0P0VLCG,poker,open,40915,11,5000
#GQJCJUJJ,Poker Gang,inviteOnly,55524,18,0
#G90R9UQR,Poo and Wee,inviteOnly,21763,11,0
#G0C9YJ0J,poo stain,inviteOnly,60903,26,0
#G0L0C9CQ,poosh,open,52253,16,0
#GG98R9CP,Pope is Hope,inviteOnly,93320,50,0
#RGP8G2J2,popstar,open,51728,17,3000
#GRRVQJR0,POPULACHOSCLAT,open,18569,6,0
#Q92L8LJY,potje clash,open,88176,50,0
#G2PGG2L0,potnie yaytsa,open,21880,11,0
#G0LVLPV0,Poustronis,open,78679,45,0
#GQV2GP8P,PPA,open,88172,50,0
#GGVQ2VCQ,PPP,open,26161,8,2600
#GLGJ9222,PPT,open,59576,18,0
#GGCPP0Q9,primetime,inviteOnly,62543,26,0
#QVY2CR0Q,Pro gaming,open,40888,16,0
#G8RYGQYJ,pro-siaki,open,39680,29,3600
#Q2L8GLC2,przemki,inviteOnly,36456,14,0
#GC2JJ9Q8,PSD JV,inviteOnly,52069,14,0
#QUJVCYL9,pubGTcurry,open,38586,16,600
#G28CJG2V,punka pa pumpa,open,82018,39,10000
#GUGRR2YV,Pura Adrenalina,open,41174,23,0
#RGCVRUC2,pydarai,open,35134,12,0
#GV2VRJ22,qkillerfans,inviteOnly,17973,13,0
#QQCU2PUQ,qwertyGG,inviteOnly,48457,20,0
#G08CV2RV,qńe i warchlaki,inviteOnly,16716,8,0
#GGGY22YJ,R.A.K.A.N.,inviteOnly,52087,17,0
#GJ0JQQC2,Radio rovio 67,open,36003,9,5000
#GGJQ9UJJ,radiowezel gang,inviteOnly,18440,7,0
#GCY0U2JJ,ragebait,open,7004,5,0
#QVY2GYYQ,Rags,open,45299,17,0
#G0PUCR00,rajce crew,open,41054,17,0
#Q29QPGPL,Rakete kim 2,inviteOnly,18667,6,0
#GR8UYPVL,rakiety powpa,open,73592,30,1000
#GU2JVLU8,RANDA GANG,open,10763,5,0
#GRQYJLCV,Ratio+ Ur Black,inviteOnly,29761,10,0
#LVU8PYRJ,RAWDAWGERS,open,63978,27,3000
#G99JYVRJ,RawDoggerz,open,25736,12,0
#GQV9PJY9,rawr666,open,54035,16,0
#GRYQ2U8Q,Rayan Mosquera,inviteOnly,31747,13,0
#QL90QJVG,RC Lens,open,64292,24,3000
#QVUQUQQY,rE4ard mafia,open,52891,16,0
#Q0YLY8UG,RealMenDontWipe,open,58391,45,0
#QPL0UL2V,REBORNOFŽEBRÁCI,open,51959,15,300
#Q28LGRJ9,recievers,inviteOnly,87227,46,4000
#GP9YQYLY,red dot,open,58425,26,0
#QY9CY98Y,red panthers,open,80060,46,0
#R22PQVPV,Rejuvenila,open,10135,5,0
#YLRQ2CUR,Retired,closed,23876,7,0
#GLG2LVP9,ReUnited,open,75819,29,0
#P28JQPLC,Riptide,inviteOnly,38794,11,9000
#GPVY2UJ8,risum ungdom,open,60036,48,0
#QR8LRPUL,rizzlers,inviteOnly,93856,49,0
#QUGP8CGC,RM,open,44900,15,6000
#LGQJC0GG,rocco reviews,inviteOnly,88160,44,0
#QCUQPLRP,Rombik,open,25042,11,0
#G28GCUQR,Ronconcitos,open,25763,8,0
#QR082GLJ,roosters,inviteOnly,75597,32,0
#QV8RRVCU,Rote Rakete,open,30346,12,0
#G90JUQV9,Royal allies,open,37175,15,0
#RP0UYLV9,royal gangalang,inviteOnly,38311,17,8000
#YYLP0CQ2,Royal Kings,open,59285,26,2000
#QVUPJGPC,ROYAL RIMMERS,open,58374,20,0
#QV8RCP08,royalties games,open,2506,9,600
#GRQUVVV2,rožog,open,40796,20,0
#G0VYJ0P0,rrrrorrrr0,open,23449,11,300
#G0QL9VGR,rsd year 9,open,57764,35,0
#QY90JUQY,runču kojas,inviteOnly,21132,7,2300
#Q8P9LV8R,Russia Namba 1,open,45874,14,0
#GL88PJ9Q,Rust is life,open,59787,21,1000
#LQPG8Y2G,Rusty Razzers,open,52074,33,0
#GGV0CUCR,ruw babicze,open,58099,26,3600
#GUUQRCYQ,ryansmombad,open,53803,16,300
#GQCGVR08,S Q U A D,open,47572,19,0
#GQG92UY8,saas,inviteOnly,91978,49,1300
#QR0CGQR9,salidillos,open,41882,15,0
#GRVGYPLC,salvia,open,7266,3,300
#LQJV9829,sampan koti,inviteOnly,40224,11,600
#Q0R98P2Q,SANCTIONED,open,55774,22,4000
#GRYJ90VY,SanitaRosaThugs,open,22203,7,0
#Q99GPLPP,Sapp,inviteOnly,71262,35,6000
#LJ9V2GLJ,Sasageyo Squad,inviteOnly,65712,33,9000
#28PPQRGY,Sauce,closed,57281,21,3300
#QVJLRJ0R,SaviourKerr,inviteOnly,6246,3,0
#GL2P00GJ,SBD,inviteOnly,27613,10,0
#QG8YL8UJ,sbec,open,82931,35,0
#GJYGYP80,scary nga,open,46096,44,0
#QRJRVGJR,SchIepp-H0DEN,open,28369,12,6000
#RG0QCRQV,Schnuckelhasen,open,66045,30,0
#RL0JGCQ8,schwarzer luan,open,18485,7,4000
#G0VJL89V,Screw Supercell,inviteOnly,83841,40,0
#L9RPYVUV,seagulnut,inviteOnly,55822,19,5000
#GJ88JPRQ,segelschule dc,open,43922,12,0
#QV9VJ82J,Sekta brownie,open,22834,9,0
#QJRPL9Y8,Selderey,open,33710,13,5000
#LRQRGVQV,sellfastginjal,open,73915,43,3000
#GUQQ9YJU,SENDY,inviteOnly,72227,40,0
#LVPVV8JL,serek,open,52809,48,0
#Q9L8LP8R,Serote Club,inviteOnly,50276,18,0
#YQ0LUUUC,sh im here,open,23231,10,0
#GU02CJGC,sheila,inviteOnly,19144,5,0
#Q8Q8VVJG,shere punjab,inviteOnly,93380,46,9000
#GLCVQV99,Shiesty Boyz 2,inviteOnly,90686,47,0
#LGVUGCV2,ShockKebab,open,75889,50,0
#GPUGV20C,Shwab clashers,open,45199,17,0
#GQU2GYPL,Sig Nu,open,94008,48,3000
#QVRGVVJJ,sigma,open,11325,6,2300
#G9QGRLJL,sigma baddies,open,10407,9,0
#G9VV2PQU,Sigma Clan,inviteOnly,74865,40,7500
#QV0YVGRV,sigma strijders,inviteOnly,69615,32,0
#GJQVUV88,sigma søreide67,open,30608,16,1600
#GYYVPUJV,SigmaBoyos,open,3262,4,0
#GLYRU00V,Sillas? Clan,inviteOnly,57654,19,10000
#QR8UGCCV,SillyMelons,inviteOnly,80776,35,3000
#QLUQQ8JG,simona tica,inviteOnly,40790,14,2600
#RUJ282U9,siptar geng,inviteOnly,15284,6,0
#QLYYP0R8,siurki ogurki,open,30035,11,300
#QJGYCUUJ,sk orros,open,68343,31,0
#9GP9VQ9C,SKASKI,open,66976,22,3000
#QCC02VRU,Skibidi Andreas,open,69963,50,0
#RPJ2G088,Skibidi Rizz3=>,open,42479,13,0
#QCC2L9GQ,skibidi sigmas,inviteOnly,64826,36,0
#QGVY9CYG,skibidi sigmas,inviteOnly,59371,28,0
#GYGGPQ8V,SkibidiGoonerz,open,26894,8,0
#QU0V2028,skibidisigma098,open,69969,36,4600
#GPVP20VG,skill issue,open,12379,6,0
#RJR92RGV,Skillitons,inviteOnly,15961,6,0
#GPLLULYQ,skitbbtys,open,49326,16,0
#GQ8VG8J2,Skrzyszow_ofc,open,49088,29,0
#GQY02G9P,skręt aksuna,open,28464,10,600
#R8GG2R2R,Skubidi,open,39013,14,0
#QUJ8JYU8,Skuni cwel,open,31844,17,0
#G2LQQLRQ,SLAMMED,open,60910,25,0
#GLVPLPCG,Slav,inviteOnly,32351,11,0
#LQQ0JJQU,Slave Castle,open,40254,17,2000
#QLGVQ2G9,slim chiefers…,open,72230,34,2300
#GGUU0UV0,slng,open,82670,43,0
#PCQVR9VC,Sloppy Toppy,inviteOnly,17502,15,0
#R9QQVLQG,smash royale,open,8772,5,4000
#PGC2GPCC,SmeggyBellHole,open,80710,40,3600
#GGR80082,smegrsToPeggers,open,31454,14,0
#GRJGYCCG,Smirnoff,open,52711,13,5000
#G982VYYL,smurf village,open,45498,15,3000
#GL2GLJY2,Snackinfenwa,inviteOnly,80083,37,0
#GCRPRCLL,sneaky golem,open,33219,9,0
#G92UV2JY,Sneaky Shyamol,open,32998,11,2000
#RPVQPJLJ,sneakygolem,open,62273,50,0
#QRVR0Q29,snigs,open,57942,22,600
#G9VCCYCJ,SnowDrit,open,88601,48,5000
#G0G99UC0,SoggyNutBiscuit,inviteOnly,26717,10,0
#QU8G8CRU,sojmosijekokot,inviteOnly,60739,17,3600
#QVP0R2JG,SosaLaPilz,open,44927,21,5000
#GPCU8JUR,spageti al negr,open,36927,16,0
#YQL9YQJL,Sparky Surprise,inviteOnly,63561,19,0
#LYCQCQRR,Sparky Surprise,open,35837,36,0
#GYJGRLR8,spartanverse,open,18208,6,0
#LU8VR9VY,Spedkids,open,41950,23,0
#GY0982QY,Spermiaki,open,23908,7,0
#G90RRYGY,spermiaki,open,12150,7,0
#L2900JJ8,spicyBMT,inviteOnly,28878,15,0
#QJUCV0JY,sportprovsechny,open,72987,37,0
#QJ9L9QRC,spust,open,46596,15,0
#QU800CQR,Sral som hovno,open,52628,25,0
#R0GVL0RY,sss yns,open,52296,40,0
#GJYRG9V0,STARLIGHT,open,27253,9,0
#G9GUQC8V,stavangr oilers,open,87251,44,0
#GRRJYQQC,steamhappy,inviteOnly,17866,6,0
#RC0YVG8Q,Steel Legion,inviteOnly,19807,8,0
#QJUC8999,steeze,inviteOnly,82821,48,0
#G99RVY0P,Stellar,open,63681,25,3000
#LRUG8GY9,stew is cute,inviteOnly,95821,49,0
#G0C0PPJC,sticht opkikker,open,69872,34,0
#GUY2YYPU,Stink Bugs,open,12875,3,2600
#G9GLC8JL,Stinky But,inviteOnly,66426,22,1300
#QGQRQJ9C,stinky goblins,inviteOnly,75618,37,2600
#GQLP2CVP,StinkyMonkeys,open,60902,17,3000
#RRPYQGGJ,Stlouisdidlers,inviteOnly,14158,5,0
#G09UJGQ2,Stobeli,open,11808,4,0
#G0PGP2G2,stopy delmy,closed,49526,20,7000
#QLQP0208,StraightForLife,open,58123,23,1000
#Q29L2GJQ,Straw Hats10,open,46689,33,0
#G800YQC9,stroke bros!!!,open,16098,5,0
#G282Y92G,Stufe 12,inviteOnly,64294,24,0
#LGR2L8Y2,stümmelraucher,closed,68638,38,2000
#GUGYQ9RP,SULEK INDUSTRY,open,18384,6,0
#GUL0QUUY,Sunny’s Friends,inviteOnly,19950,5,0
#G028JJP9,Super Squirters,inviteOnly,45619,12,0
#LJQUVC00,suS,open,29826,12,10000
#GLCQYV28,susseriken,open,37165,24,1300
#L0J002RV,swag on em,inviteOnly,77934,43,0
#G9JRJGCJ,SYBAU,open,8918,3,0
#GYRVPVY9,symmetricsparks,open,19251,7,2000
#QCQGUVJL,Szczura,open,24818,12,4300
#QCV90JJ0,szmaty,inviteOnly,57621,18,0
#Q08J20RG,szmra_klan,open,95577,50,0
#GJCRU288,SîGmĄŚ,inviteOnly,45186,15,5000
#QQRC92QY,Taco Bell BR,open,86064,50,0
#G8QQL8P9,TACO VENDERS,inviteOnly,76647,37,0
#G0PQ0CV0,TAK$İM DÖNER,inviteOnly,47852,13,0
#QCLLVJP9,taliban,open,90059,48,7000
#QV8QGVQ2,Tanker Kurk,open,61628,33,0
#QUC89GRY,Tczew,open,35804,17,4000
#QJQVV9G8,team b,inviteOnly,10529,4,0
#QRQ0UQPR,TEAM PARTCHI,open,52069,17,0
#PG8UGJ99,Team Titanium,open,37664,17,0
#GYJ28RUC,tecutza.,closed,30,1,10000
#G9QGV0QL,teczowa banda,open,67774,32,0
#QCC9YPYL,tehnoloska nig,open,28810,11,3000
#LQPLGL8P,Temnitarii,open,63627,23,0
#QUUPVRRG,TF’s Trofaste,open,88372,49,0
#GRCQ8YRU,THA CHOP CITY,inviteOnly,39987,14,0
#LU22LQQY,THC Royale,open,50101,39,0
#GJL0L2YQ,the 4skins,open,44218,17,5000
#GLP9CJLP,the barbarians,open,10778,5,2600
#8LGUYQJ,the biffers,open,69887,39,0
#GJ22C8Y2,The Blacks,inviteOnly,26139,14,0
#QULR29UP,the boars,open,57647,23,0
#GCQ999CG,The Boys,inviteOnly,25196,10,0
#LGLUCJJQ,The Bruhs,open,24609,9,5500
#GQ8QRCYL,The Cavalry,inviteOnly,55796,17,0
#YCP2LU,The D0pest,open,41130,18,4000
#LRLJYPLC,the floor is,inviteOnly,70747,28,10000
#LYP9UYUU,The Forbidden,inviteOnly,47314,17,3000
#L89Q2QQV,the games mom,open,95385,49,0
#LQRG9QG8,the goats only,inviteOnly,77936,32,600
#Q8PGP2R9,THE GREAT UNION,closed,34322,14,0
#R898L8J0,the gripers,open,13739,6,1300
#R0Q2GL8G,The hog riders,open,33500,11,2000
#G800R9VL,The hood,open,3931,5,300
#R2YYQJ22,The Kumsters,inviteOnly,33788,10,1000
#QY0GGV8Q,The Lesbianage,inviteOnly,61963,25,0
#GRYVRG2V,The mayates,inviteOnly,75659,40,0
#Q2RCRVLP,The Men Clan,open,34399,16,0
#LULQP9PL,The ni boys,open,28478,11,0
#GLC9VPQY,The Oholeros,inviteOnly,25055,9,0
#GQ09CRLY,THE REAL CREW,open,15139,8,2000
#G22CR22Q,The Saters,inviteOnly,44569,14,0
#G0V8RCUU,the scrotuns,open,55714,34,0
#GJUVV9UL,The senpai,inviteOnly,58138,23,0
#LQUL0Q8G,The sheev squad,open,52029,19,3000
#LGUU82U8,The Shidders,open,52034,19,0
#LYQ98YPG,The thigh guys,open,31376,11,4300
#GQ2G28VL,THE ZONE,open,30563,7,9000
#R0RRV22V,The'BahLilz,open,29720,13,0
#GY28J80R,the. killers,open,5606,2,2600
#GG998J9G,The4skins,open,42716,20,1000
#GR8QG28J,Thea Hamburger,open,16316,6,0
#GJULGJLR,theFellas,open,59924,20,0
#LLPV00YJ,TheGoonas,inviteOnly,62127,27,1600
#GQQUG9QC,thegoons,open,49250,19,0
#GQ8R2YRG,thehomiesfl,open,57648,27,0
#Q80PP029,theodors rövsli,open,32081,16,0
#L0PPGPJQ,TheWeinerButt,open,87656,48,0
#QCP9LPVU,thick of it,open,95217,50,0
#QQ0QRR28,thuishavendjule,open,55834,19,0
#QUV2PPP9,tibble tibson,inviteOnly,56215,23,0
#J22P2YPC,tight linda,open,38882,9,0
#QC0G02JU,Tirami,open,91435,47,3600
#QVQQV2UP,Tis,inviteOnly,26253,10,0
#R0YQG2LP,tmave zlazy,open,56194,27,0
#G0YG89GP,tntj,closed,60505,26,1000
#QQ0VUUP8,TOBER gang,inviteOnly,46465,12,1300
#GC2GRULG,Tocxic clan,open,29858,8,300
#L9RQVUGQ,tom & jerry,inviteOnly,28572,16,0
#RJ20U9LJ,tomboy lovers,open,6282,6,0
#G0L0200C,tomiers,inviteOnly,47389,16,0
#YU8JQP28,TomIsPro,open,40449,18,0
#GRYCLRCL,tomki,open,52466,19,0
#G8PJ0PLU,Too much good,open,63158,21,0
#L9G9QP2R,toot:),open,57102,23,0
#GUQVGRJ9,topaioli,inviteOnly,11754,4,0
#LQ8V988Q,Topory Disa,open,81088,46,0
#GL28GR2P,Toxic Team,closed,13220,5,0
#LV9VPPRR,tr0l4z0s fc,open,31733,9,0
#QLGJ0VRQ,Tramvajó,open,36550,15,2600
#RQ9Y9LP2,Trap Royale TCL,open,16452,6,7500
#R0JRCC00,Trenca Tangues,inviteOnly,55540,21,0
#GC0Y8QPU,Triple K’s,inviteOnly,41109,11,0
#GRCJCPU8,trish,closed,39299,11,0
#YVUGGRUP,Trixune,open,67090,23,8000
#G22PC0VJ,trsticular pigs,open,21020,14,0
#GVR8209P,ts why we clash,inviteOnly,36677,14,0
#PPCV90RL,TSA,inviteOnly,17289,5,0
#GJY0VUV0,TTG4,inviteOnly,15969,6,0
#GLPPULCJ,TUFF,open,80002,50,3000
#QVQPQUUY,tuff bialydomek,open,63760,28,4000
#GLLLRRC9,tuff guys,inviteOnly,16583,6,1300
#GUGU2VVJ,tummat harrit,open,60995,22,3600
#G08V9GPP,tung tung,open,75690,33,0
#G90VJJC2,turbo iceLEBRON,open,561,1,300
#QVJP828Y,turbozakolaki,open,60562,30,3000
#QVGQJQL9,TurtleToppas,closed,51803,15,10000
#G9CLJYYL,two man,open,11772,4,0
#RCGGG0U9,two steps ahead,open,17063,4,300
#GG9RRC22,Twoja Mama,inviteOnly,42596,14,0
#QV0VPL80,Twoja stara v3,open,78150,40,5000
#G08UUJL9,twój stary.pl,open,19107,17,300
#YVRC2QUP,TyGhostyy2.0,open,10139,4,0
#QPYRVLV8,TнёККК,open,6158,3,0
#Y8P2VG2P,U Cap Too Much,open,47552,16,3600
#GPC0LJGV,uaua,open,45374,16,0
#G2PVRV2G,unemployed ngs,open,56510,24,2000
#GYG0J0CC,unimap mantap!!,open,3228,2,1000
#QJU2V09V,ur mans,open,58454,22,0
#G8GP2RUC,usd football,inviteOnly,93937,50,0
#QVQ2J29Q,v wing vikings,open,69728,32,0
#GGLLR8RL,vainy dih,open,90805,48,5000
#YRLRUY29,vampires,open,59481,50,0
#QU2CJGUJ,VANGUARD,open,48333,37,3000
#G0LUYRJU,veiny ah deck,open,91282,50,1600
#G02LRPPC,Vendel67Kristin,open,23918,13,0
#RVQ0UGJP,venecoambalu,closed,6575,3,0
#GQJ990PR,Vengo,inviteOnly,43345,12,0
#GCQ2VY0Y,Vento Aureo,inviteOnly,19386,5,4000
#GY8P898P,verbotener clan,inviteOnly,35357,11,0
#LJ9GUPVR,veselo eb*shim,open,3300,2,300
#QQ9QULJJ,vesleyklak,open,29264,15,300
#Q8ULU0J0,VettePeer,open,77989,49,0
#R2C2YRP0,viltrumites,open,5349,3,0
#GC0CQCPL,virgobanda,inviteOnly,30532,9,0
#R0ULYYLJ,vissies,open,66784,35,0
#YUGPQRQ2,VL-Friends,open,58531,15,10000
#RGGJ0YPJ,Vons Alliance,open,9275,4,0
#R02G9JGP,VoorBober,inviteOnly,29647,9,0
#LVLUUU29,w3ld3rs,open,64828,42,300
#LUG2PYLQ,wabisabi,open,95130,47,5500
#G0V8UY80,wagner united,open,35733,10,2000
#QVY2VUYC,Wanta Fanta,closed,24749,7,0
#G0U9QPY2,warhawks,inviteOnly,45044,25,2000
#QVLGR02J,Warriors,open,29105,11,0
#G2CJJ92C,Waverley,open,25321,9,3600
#QV2CGV0C,waynes dong,open,94842,50,2000
#QVLLGCGG,wazaaaaa,open,50061,14,0
#G8JQGQPJ,WBC Tirol,open,5250,3,3000
#GQP982GP,we crush kids,open,13888,12,0
#GUVU8QP0,we love men,inviteOnly,3575,2,0
#GQG902LU,we not ukra,open,7723,2,0
#L0RRQGR0,Weej Pones,open,87104,47,0
#L9LRJRLJ,WeLoveSkool,open,8696,3,0
#GGV8LG9L,wenvoe warriors,inviteOnly,66229,31,0
#G9JYRGUL,werspamthatvape,open,44557,14,1000
#GY8UYGCY,WesselArmy,inviteOnly,22072,5,0
#QQ22V99Q,WestSide Wiggas,open,14152,4,8000
#GUYPLJJ8,we❤️negro,open,42351,13,3600
#QQQUJ200,WHITE ONLY,inviteOnly,62589,27,0
#LRQQVLLP,WHN,open,31825,10,0
#YLCU229R,who is wilson,open,45171,20,4000
#QCR9CUC2,WIADRO TEAM,open,48286,12,1600
#R0RGQYG0,WIchos peaseant,open,21422,6,1600
#GQPLUR02,Wiktor wikiel,open,73972,36,0
#RJCGY2V0,WilliWobblers,inviteOnly,28628,11,0
#QUR028GC,WillsButtSmells,open,37674,10,0
#LLJPUV0P,WillWhiteFans,closed,20546,6,0
#GCU8RLV2,Willy Wiggster,open,43642,12,0
#GGCY0P8Y,Wobbe=Homofoob,inviteOnly,26832,18,0
#GRV2V8JL,wojtektofemboy,open,33068,12,1000
#GPUL8L8J,wolfpak rejects,inviteOnly,40319,12,0
#GJ0GY82G,WolsteinTV,open,68414,29,0
#GU8URCVV,wubfeb gruup,open,14635,4,0
#G8V8CVPL,Wurmi forever,inviteOnly,7939,3,10000
#G92R2VP0,Wuu Moks,inviteOnly,39781,13,0
#RV09UGR8,wyatt 2v2,inviteOnly,31381,11,0
#GPJJQPC0,wygnilaki,open,2818,1,2600
#L0VR89R2,X-IA3,open,20608,11,0
#QJG22RLP,XaloMansBunker,open,65334,31,0
#RPYJRU0Q,XIAL,inviteOnly,49768,22,0
#QLJ0VLGL,ya du bambou la,open,61769,32,0
#G8988RRP,yamast,open,26837,11,1000
#QQUULU2J,Yanfri's house,open,39695,12,0
#QGRJPVP0,yates xl,closed,30784,10,0
#GJ2QP0QU,YBG WAP,open,3000,3,0
#QVJ02CQC,yerners,inviteOnly,58366,26,0
#QGYQGR2C,YESKINGS,inviteOnly,41115,10,0
#YCQU08R0,yessir,inviteOnly,76336,28,600
#GGPYGC8P,yo wsg FINGERS,open,18531,12,0
#LCG02C98,yoo,inviteOnly,71266,38,0
#QVGJVQ02,YOUNG BOYS,inviteOnly,83580,43,2600
#G2URJQ9J,Young Clankers,open,28400,7,5000
#Q9VUCPVP,yourforniteopps,open,44432,15,2000
#G9GUY9CY,Yrod,open,15846,5,3000
#GL9GYQRQ,YSNs,open,58753,18,10000
#L09R80G8,yuppp,open,76112,48,0
#G8U00028,yxchtclub,open,7385,3,0
#RYQLJGC8,ZALYPACHOSI,open,4000,1,6500
#LL90JGU2,Zappy Zappies,open,48452,23,0
#L0G8L0CL,Zappy Zappies,inviteOnly,29762,10,10000
#QPUQRYL2,Zaza Owls,open,57811,18,0
#QURUVPJL,zebraci,inviteOnly,68371,23,0
#QCP9UYU8,ZINJ,inviteOnly,37085,12,0
#GVGYQGQC,zitarita hola,open,32679,9,0
#G2U2J2Y0,ZLO,open,23288,9,2600
#Q9YP99VQ,Zsido sereg,inviteOnly,65851,23,2600
#G8LG99LL,zstie 4f,inviteOnly,31538,10,0
#Y0LCL2CP,ZU lang ü 25cm,open,95954,50,0
#LYQGJJL2,Zuzzy Impozter,open,30384,13,0
#QPCLYY92,{•HOOBASTANK•},inviteOnly,92303,48,6000
#Q9YR08YU,|Hog| Gridda,open,31937,23,0
#GP09RQ0V,Átlag felett,inviteOnly,27005,9,600
#GJ0VR0LY,čokolino veleje,open,9177,5,4300
#RYJ2VG8P,Číňan,inviteOnly,38185,11,0
#G2RQ0C0V,Šentjernej,open,13809,13,300
#GL9C0GPU,Žalud 1. Velký,open,59721,29,5000
#G2LQCYQP,Ελλάδα,open,36636,14,2000
#LL2CUPYR,ΛΧΑ - ΛΖΖ,inviteOnly,94779,50,0
#GPJJVJUQ,ΦΣΚVT,inviteOnly,89218,43,0
#QQVY2YC0,ааааааа,open,11343,6,0
#QV2GP2PY,Аварцы,inviteOnly,40634,11,4000
#G00YQGCL,Активаторе,open,47432,16,0
#GGC8L028,Арбуз-сити,open,32406,11,0
#RLQL2CRC,Армия Паршина,open,50975,24,1000
#GPY2QQ9L,АТК ДГТУ ПЛА,inviteOnly,14447,5,1000
#QGR20GGG,Банка Эликсира,open,27956,11,0
#G9P9UV2C,баобабы,open,25235,13,0
#LVRPRVLQ,Белый Нуб,open,28632,15,0
#QR09YGQL,Блэк Бигусы,inviteOnly,12818,4,10000
#LVPJJQ8J,бобры,inviteOnly,27500,12,2000
#YG8PRP28,БОЕВАЯ ЕДИНИЦА,open,66342,41,5000
#GP9CRVLJ,бордоваяголова3,open,77745,38,3000
#G0J0V8GV,бто,open,56985,20,5000
#RC9P0CCY,будь_здоров,open,35147,11,0
#L8JQUJ20,васьмой бэ,inviteOnly,29239,11,0
#GYUV2LPQ,Верещагино,open,26952,10,300
#QURR882C,Виpтовские,open,43936,17,1300
#GQL0Y80P,водка 5 озер,open,31650,8,5000
#QV8UUVPP,все на равне,open,81170,47,4000
#G9V28UL9,ГАЗМЯС,open,58221,50,0
#LQQQP9RL,Гачи Армия,open,8334,4,0
#QC9V8Y2V,ГЕЙ КЛУБ NOGAY,open,64483,22,4000
#RUQPLQCR,гейский принц,open,17432,6,0
#QJYGLY0P,герои вены,open,37148,15,0
#GRLVYLCJ,глеб барков,open,37724,12,0
#QLG8RQ8V,Глисты,open,34502,13,0
#QUYGCQGV,гнднчк,open,13664,5,2000
#RLV09CPP,ГОБЛИНЫ,open,31956,11,0
#QVUC0G0Y,города,open,42944,12,6000
#GQGPCG2J,ГРЕМЛИНЫ,open,74972,45,2600
#GJYJPPUC,гремлины мля,open,16733,6,0
#YU2VCLQG,Гремлины),open,35425,19,1600
#QJCC0QQY,грозные v2!.,open,30050,15,0
#GULPGLYG,Даня сосет,open,50280,28,5000
#QJ20CYC0,Демонский Рай,inviteOnly,34198,12,3000
#LCJ0YY92,дылды 228,open,5629,8,1000
#YY8J2U80,жесткий нагиб,open,19068,7,0
#QUURCQ9P,жидкое,open,26057,9,4000
#G9V20Y00,ЖК,inviteOnly,15089,5,0
#QCV89V90,жоский чмлл,open,57374,21,0
#GQ2JJURR,Жуй Буй,open,64170,20,6000
#GUQ0GG8Q,ЗАО «БЕЩЕКИ»,open,30680,10,0
#GLG9J8V9,Заповеди,open,38945,16,0
#L280V0U8,Клан,open,48323,16,5000
#G090LG8L,Клан:  #G090LG8L,open,40395,16,0
#G9JGRL2G,Клан:  #G9JGRL2G,open,68097,29,5000
#GL00PPV0,Клан:  #GL00PPV0,open,35567,21,0
#GPLGJJR9,Клан:  #GPLGJJR9,inviteOnly,31343,11,0
#GYJJJ0YU,Клан:  #GYJJJ0YU,open,20602,7,0
#LJ02PCPR,Клан:  #LJ02PCPR,open,16335,10,0
#QCLPGRCY,Клан:  #QCLPGRCY,open,66846,29,3000
#QG2J9GVP,Клан:  #QG2J9GVP,open,21861,10,0
#QG9C9028,Клан:  #QG9C9028,inviteOnly,29338,13,0
#QLCCQL8P,Клан:  #QLCCQL8P,open,49142,13,3000
#QQJR9VLG,Клан:  #QQJR9VLG,inviteOnly,5444,3,2000
#QUY9JLPL,Клан:  #QUY9JLPL,open,54951,22,0
#R0GL02J8,Клан:  #R0GL02J8,open,32607,17,300
#R99Q9UR9,Клан:  #R99Q9UR9,open,40720,16,4000
#LVPUY2PJ,Клан: [#LVPUY2PJ],open,75228,47,3000
#QCU2UUGJ,Клеш Руëльский,open,80585,50,3000
#RQUQ9QGU,клешроялеры 5 и,open,23059,11,0
#RQLUQY2Y,КНДР,open,43788,11,5000
#RGQYUPJ8,КО,open,21523,5,0
#RYYL90RY,королевский 2.6,open,32757,11,1000
#GGJJP289,КП В ЦБ,open,74679,45,2000
#RQR9L9PC,красавчики,open,55839,24,300
#GP8YRRUY,крутые чюваки,open,13152,5,0
#QUVCJJVU,крым,open,27638,14,0
#GYQ0YCVL,Ку-клукс-клан,open,14713,4,4000
