tag,name,type,clanScore,members,requiredTrophies
#GVGQV8JQ,CR8.1,inviteOnly,35969,14,0
#J299GGPL,CRACK THE CLANS,open,32713,7,5000
#RJG0PRQY,Crazy Frogs,inviteOnly,6376,2,0
#GL8VC02U,CreamyWiener,open,28873,9,6000
#G2C9YC09,Crew CR7,inviteOnly,15668,5,1000
#GYUUCUGG,crocodileandy,inviteOnly,1379,2,0
#RG028RYC,crundfn,open,2009,2,0
#R9UYU99Y,Crxstllzed,inviteOnly,11852,3,1600
#GP09CY2G,cursed decks,inviteOnly,13413,4,0
#J0GPPV2U,Cwazy Group,open,3059,4,0
#GVG2LUL8,Cyber punk,inviteOnly,2194,3,300
#R00Y8QRG,Cörryworst,open,28613,15,0
#GLQL8QY2,Cлaвa 3 Peйxу!,open,4714,2,1000
#RGYGUV9J,dachshund,closed,6287,2,0
#GPVL9QVC,daed,closed,10887,4,1600
#GVUCUCCG,dangdangdung,inviteOnly,5966,5,0
#G8V2RL2V,Dark,closed,54105,14,10000
#YGV9PLCU,Dark Throne,open,7991,3,0
#RUPQ0PU9,Darth \/aper,inviteOnly,6195,6,0
#Q0Q2Y9R9,Das Astrahaus,inviteOnly,65638,22,0
#GCCUPLRG,Das Bollwerk,open,28038,14,300
#GLRY0YJP,das crazy,open,15901,4,0
#GVGYR2LY,Das Crazy,inviteOnly,3484,3,0
#GLLYQ9UP,Das Crazy,open,300,1,300
#J0029CJ0,Das Dorf,open,1818,2,1000
#GP9PLY0V,Das Huhn.jpg,inviteOnly,15964,7,0
#QCUCGY0R,Das Imperium,inviteOnly,8491,4,0
#GLJVY2CV,Das Rote S,open,8106,3,0
#Q8YCGVL2,Das Schwein,inviteOnly,5231,2,1000
#GY8VC90V,Das Wohnheim,open,16348,4,5000
#GRU22VCC,DasDinoKommando,open,42678,18,3000
#GYL9C98V,DasFinazamt,open,12407,5,600
#YRLYR90P,DAVID & GOLIATH,open,80420,50,2600
#QRLJG0UG,David wirft,inviteOnly,37988,10,0
#GRVP2C8L,Dayouth,open,59187,15,9000
#RUJ0CY9L,DB LST,open,7433,2,0
#RQ0VLCQL,DBclashar67,inviteOnly,6663,2,6000
#RL2RGY9P,DC Homies,open,20766,6,6000
#GL2829R8,Dead_Sucuk,open,2398,2,0
#G9R0VCUL,Dean und Louis,open,12656,10,300
#GUYUUPLY,Definty,open,11036,3,1300
#GQGU88C8,dein VATER,open,25047,6,3000
#RUC8CJLV,Deine Mudda,inviteOnly,2514,3,0
#GYQL8J9U,deine mudder,open,3165,4,0
#GYJLPGV8,Delete Game,open,48580,12,5000
#G9GJ82R2,Delta Germany,open,10298,5,3300
#GL9URCLY,Deltasquad09,inviteOnly,28299,10,0
#R2C9JVQV,delusional,closed,2136,2,0
#G2C22LVU,Denken Schinken,closed,4662,2,0
#GGLUVGU2,Deppen,closed,4300,3,0
#QPVGQPJU,Der Banane,inviteOnly,87858,48,0
#GQPRU9LC,Der fü1er,open,5224,2,3000
#R2CRQ8CR,der gurkenclan,inviteOnly,6467,2,0
#R282V0P2,Der Helfer Clan,inviteOnly,245,1,0
#R2LL0PV2,Der Untergang,open,5983,3,1000
#2LR2CU2R,Der Wixxkrüpel,inviteOnly,22525,5,0
#QCRJCPLP,Der Ziegenmann,open,7256,2,5000
#GLGPGC90,DerSchiefeTurm,open,26370,10,2600
#J0L8GYP9,Deula Legenden,closed,11917,4,6000
#LCPGP0GV,Deutsche Bäcker,open,94166,50,6000
#GL2L9CUQ,DEUTSCHE CR,open,6820,3,5000
#RGVJLPY8,Deutsche Diszip,inviteOnly,7117,2,0
#QYPLJPYV,Deutsche Dude‘s,open,6511,2,4000
#GL9V2JUC,Deutsche Elite,open,13074,3,6000
#QUG0C9Q0,Deutsche Gamer,open,8622,3,0
#GG2G9PRP,Deutsche Hetzer,open,38445,17,3600
#QJY92LP9,DeutscheKrieger,inviteOnly,89988,42,7000
#G999GQLQ,DeutschePuscher,closed,10782,4,10000
#R20G028Q,Deutsches Reich,open,49091,16,5000
#G02GQCPQ,Deutsches Reich,inviteOnly,8377,2,5000
#GPC9L2P0,deutschland,open,26448,8,8000
#QU2UJCPU,Deutschland,open,7353,2,8000
#J2900U8P,Deutschland,open,3657,3,0
#G9GYQLLP,Deutschland,open,2629,4,0
#GCCQ8QR8,Deutschland110,open,28072,11,0
#GQ9LGPRR,Deutschland⚡️⚡️,inviteOnly,17112,4,0
#G9GG2LGL,Deutz und Fendt,inviteOnly,19730,14,0
#G89L8CUU,Dezente Dudler,inviteOnly,29132,8,0
#GYQU9J29,DFA,inviteOnly,6961,2,0
#GL0Y2RCC,DH-52,open,5086,3,0
#G8CUL229,DIA1122Clan,open,3088,4,0
#LJJUGPY0,Diamonds Power,open,94691,50,7000
#VQUVUJ,DickeBäucheBLN,open,19667,5,5000
#GYGQ9LJJ,Didler,open,939,2,300
#GCJYVJYQ,Die 1 Legion,open,11148,9,0
#GRCQ99Q2,Die 3 großen Gs,closed,49261,21,0
#G08Y89PU,Die 3sten,inviteOnly,11838,4,2300
#RR8JYC0R,Die Abraümer,inviteOnly,8595,8,300
#RJ08QV2R,Die Adler,open,300,1,2000
#QVRUPCGY,Die AMs,inviteOnly,34806,11,0
#QU88Y2LL,Die Ankläger,open,2873,2,0
#GCCLJ8U0,Die AntiJuices,inviteOnly,61669,24,0
#R0LJ0J88,Die Anwärter,open,15845,5,0
#R2C0CJ9J,die assis,inviteOnly,20320,7,6000
#R88U8YLU,die aura frma,open,1404,2,0
#GVQ9JPL0,die bakalvas,open,6733,4,600
#G9YL8LRQ,Die Beasts,inviteOnly,4536,2,0
#G2PP928V,Die Bergziegen,inviteOnly,17274,8,1000
#GGU28V8V,Die Besten,open,5624,5,300
#GUQQCCP8,Die Besten,closed,5602,2,0
#GL8LJ0PC,Die Besten,open,3254,2,1000
#GYPLQJYQ,Die besten,inviteOnly,2202,2,2300
#GQGJ2Y9P,Die besten,open,1771,2,1000
#Q9PPPVP9,Die Birdys,closed,10000,2,0
#GLPRLP2L,Die bobbykars,inviteOnly,2351,2,2000
#R0LUY00L,Die braschgis,open,12161,9,300
#GJ2CYPQ8,Die Braskis,inviteOnly,2352,2,0
#GQGUVVY8,Die bros,open,1567,2,0
#G9R9RUJG,Die Bubs,open,14243,7,0
#RP89G00P,Die Börner,open,42729,13,5000
#PG8892LQ,die champs,open,76156,50,2000
#R00VCJPU,Die Chaos Büder,open,6255,5,0
#RGPJ0C8L,Die Chaoten,inviteOnly,6932,2,0
#RUYCCCY2,Die Clashbrüder,open,8805,4,0
#GC2VYYPV,Die collen,inviteOnly,2663,2,0
#GCGC92VC,die coole Crew,inviteOnly,1404,3,0
#G992UCJL,Die Coolen,open,10319,5,600
#GYPV2QQQ,die coolen,open,1393,2,1000
#G8LR8YGJ,Die coolen ABCs,inviteOnly,6743,4,0
#GL09JG2J,Die coolsten,open,2861,2,600
#LLVYYLVY,Die Crew,inviteOnly,19848,6,2000
#QLUGGPY2,Die Deutschen,open,91221,44,7500
#G29VUJ2J,Die Deutschen,open,74398,50,2000
#GYQ9L09Y,Die Deutschen,open,7300,2,6000
#G90YCCCG,die Deutschen,open,5570,5,1000
#R0UQJRC9,die deutschen12,inviteOnly,1545,2,0
#QC28L99C,Die Dippers,open,21841,6,5000
#R28UCQC9,Die Doritos,open,4371,2,1600
#RV0YGGP2,Die dumme 6,inviteOnly,1830,2,0
#R22JR2CG,Die dumme peka,inviteOnly,15391,11,0
#G9V8YG2V,die dummen,open,13134,7,1000
#GPY2JQ2R,die dummen,inviteOnly,3049,2,300
#GCRVPGV2,Die Dämonen,open,13312,7,2600
#G9PJLQR9,DIE EMMIENEMS,open,2503,2,1300
#GYUPUVGL,Die Eulen,open,2342,2,0
#RLJ90U2Q,Die fetten,inviteOnly,7025,5,0
#RVQLYLVC,die Fetten,open,3543,3,1600
#GQUCJLQ2,Die Fettsäcke,inviteOnly,47801,20,300
#LR9PCPY,die Flammen,open,92561,44,8000
#GQVLYY99,Die flotters,open,3619,3,0
#LR9J2Y0U,Die Flötenmänne,inviteOnly,65963,32,3000
#G0YVG2L8,Die Frensdorfer,open,42388,18,5000
#R29QQG90,die freunde,open,7290,6,0
#GLV0UPR8,die fuß lover,open,2796,1,2000
#GUUYV8G2,die gambler,open,7539,2,5000
#GJ8GR28P,Die Gamer,open,2263,2,1000
#GPVYU892,Die Geilen,open,7404,3,5000
#GLCQCVCU,Die geilen,open,5627,2,0
#RGY8G98C,die geilos,open,6646,4,5000
#GYQLR9RY,Die germanen,open,6546,3,2600
#GQQU0UPV,Die Gewinner,open,4269,4,0
#GVC9P2QG,Die Gilde,open,7909,2,5000
#GU099200,DIE GLÄSHER,open,9564,4,3000
#G2RGUJ8V,Die Go*ner,open,72703,50,5000
#2U0QYYV2,Die goldritter,open,82711,50,1300
#G9VYQ9Y0,Die Golems,open,7530,2,6000
#R2JJVL2R,Die GooLagoon,inviteOnly,12513,5,0
#GYJ0YVGV,die großen,inviteOnly,5515,4,300
#R0QY8J2J,Die Größten,inviteOnly,2163,2,0
#QQPVY28R,Die gs,inviteOnly,7915,3,0
#GP2CCPRU,Die Gurken,inviteOnly,11307,5,1000
#R0CRPGG8,Die gurken,inviteOnly,8525,3,1600
#GYPC28LU,Die Heimers,inviteOnly,4542,4,0
#R0U2L9G8,Die hobbels,open,5707,3,600
#G2LJ9CYL,Die Hopsnehmer,inviteOnly,1250,2,300
#R2YUJCCU,Die Hunde,inviteOnly,24160,6,0
#GPRJQVJJ,Die Hundebande,inviteOnly,2991,3,0
#GJ0QLGV9,Die idioten,open,4279,2,2000
#GQJ2UQRJ,Die Jauchen,open,10100,3,0
#RCLYGPJ0,Die Jürgens,inviteOnly,15227,4,0
#RUYL9GCQ,Die Kackos,inviteOnly,2915,2,0
#GQR8PVR9,Die Katzen,open,1624,2,600
#GY8CGC92,Die Killer,inviteOnly,2372,2,1000
#G8YQLPL8,die Kinder,inviteOnly,1304,2,0
#GGUJL0UC,Die kings,open,11759,5,1600
#R02Y8QU9,die Kings,closed,4103,2,300
#R2PY2J9Q,Die Klasse 6D,open,206,1,600
#G0LCVCQ2,Die Kloppis,open,13663,4,3600
#RR8CVL0G,Die Klöpsin,inviteOnly,3401,2,0
#LJP2882R,Die Knuschler,inviteOnly,15746,4,1300
#GJ2U0CJU,Die Kobolde 180,open,2497,3,1300
#GVCULG28,Die Koboldgang,inviteOnly,34834,10,0
#G9VLQ2VV,Die Krassen,inviteOnly,3108,3,1000
#RJGJVRLY,Die Krassen2.0,inviteOnly,2828,2,1000
#8R9QJGG2,Die Krombacher,open,10724,5,2400
#R2G0LV8L,Die Kumpels,inviteOnly,14452,9,0
#G0G82VP8,Die Königsliga,open,8351,4,3000
#QR9QRJ8V,Die Legenden,open,96133,50,9000
#29Y80U99,Die Legenden,open,13533,3,7000
#GCVJLYPL,Die Lulatschs,inviteOnly,591,1,0
#L29092PU,die Löter,open,8225,4,0
#RU2PQVJ2,die matzikatzi,open,3983,4,0
#GQ0VYY88,die mcflurrys,open,18204,9,3000
#G928P0LU,Die meddler,open,7231,2,10000
#GL008YL0,Die Minis,open,21439,7,2000
#GPR898L8,Die mopsis,inviteOnly,3268,2,0
#GRCJP89J,Die Mosoelfe,open,1000,1,7000
#GPPYVCRP,Die Muffelfürze,open,7622,5,0
#RJJ02QLY,Die Musketiere,open,7850,4,0
#QCQJY80P,Die Nickler,open,94728,50,8000
#GJQ0C828,Die NOICHS,closed,8043,2,3300
#RLUJCJRL,die Nölsens,inviteOnly,5382,3,0
#J202J88C,die og‘s,inviteOnly,1309,3,0
#QUUJ88GP,Die Omis,inviteOnly,27492,11,0
#RGQLJJLL,Die Orianer,open,10040,4,0
#GQ28LLGP,die Ottos,open,16621,10,2000
#GY90Q8JV,Die Pekkas,inviteOnly,7176,2,7000
#GYQ9VP2U,Die Pflicht,open,25176,7,2000
#GUULGGQ9,die pfuscher,open,20216,9,3000
#GYR9V2V0,Die Pimler,inviteOnly,17584,5,0
#GQRYP0Y0,Die Pizza,open,4459,4,1000
#GPLQQU88,Die Prank Bros,open,2681,3,0
#G8GGJ8YV,Die Recken,open,4406,7,0
#GYJJYJ8G,Die Rewe Raver,open,15000,3,8000
#G2PUCC9L,Die Royalen,open,28991,8,5000
#G2YPJ2PG,die royals,open,5463,3,0
#GPY20QY8,DIE SCHAKALE,open,5644,2,3000
#J0G98RU2,Die schmiddis,inviteOnly,3196,3,0
#GRGJYVUG,Die Schnapsidee,inviteOnly,3703,2,0
#GL2YR28J,Die Schneggen,inviteOnly,1878,2,0
#G99QCVQU,die sepps,inviteOnly,7692,4,300
#RRJUCV20,Die Sieger,inviteOnly,5973,4,0
#GLC88U9U,Die Sieger,inviteOnly,3921,4,0
#GL99VPLP,Die SigmaBrüder,inviteOnly,6202,4,2300
#GLL99QCR,Die Sigmas,inviteOnly,5636,3,1000
#R89YV8L2,Die Sigmas,open,5438,3,3000
#RCGG9YGY,Die Sigmas 67,inviteOnly,4488,4,0
#GR0RPVGU,Die Skibidis,open,92126,50,7500
#G89QRLQR,Die Skibidis,inviteOnly,10869,4,3000
#GCGYYQ8Q,Die Skibidis :),open,11625,4,4000
#GY89UU09,Die Skibidisigm,inviteOnly,8517,5,0
#GCYU820Q,Die Sofasitzer,open,15897,7,2000
#RCR00CC8,Die Spammer,inviteOnly,5768,4,1000
#R89GYUPP,Die Spezi Gang,open,14292,8,0
#GLGJ9PVP,die stinker,inviteOnly,1717,3,0
#G8R0YV9Y,Die Sucht,inviteOnly,55227,18,0
#R0RVQUVY,Die suchties,open,9544,4,1300
#GPVCV9QQ,Die Superhelden,inviteOnly,41635,10,600
#GPPVJ0RP,Die Supersten,open,9001,3,4000
#R0Y8UUYR,Die Totenhosen,open,29396,18,3000
#G9PR88YJ,Die Trottel,closed,14969,6,10000
#GLGGQ2PU,Die Vernichter,open,2492,2,0
#GGC82RVU,Die Volltrottel,inviteOnly,10515,3,0
#QP0G2VQ8,Die wahre Hood,open,59507,18,6500
#GULQ800L,Die Wahren,open,10547,4,0
#GJU99QQG,Die Webis,open,11512,6,2000
#G02RJPLJ,die wessies,inviteOnly,17528,4,0
#GUL2PCJ0,Die Wilden,open,5038,3,2300
#G8U89UC9,Die Zerstören,inviteOnly,10838,5,7000
#GQ8G99CJ,Die Zerstörer,inviteOnly,5030,2,0
#GLLJ8YQC,Die Zeugen,open,40902,10,3000
#QJC9YGJ0,Die Ziegenhüter,closed,2695,2,1000
#GYLVRG8C,Die zweite Hälf,open,7418,3,2000
#GUPCVL00,Die Überspitzen,open,6773,4,0
#GPYG8CY0,Die10%,inviteOnly,17326,4,0
#GLCQV8CR,die_kachis,open,36732,10,4000
#Q8YRGLV9,DieBREs,open,22322,9,0
#YV0Y8YUC,DieBuben,inviteOnly,2360,2,0
#G800RR9P,DieChaoten,open,6600,4,1600
#G0RP9GCG,DieDoester,inviteOnly,10285,4,300
#GVJ82YGR,DieDreiBeiden,open,27651,10,0
#G0YPCUQC,DieDummen,open,4922,2,4000
#GQRP8QG2,DiefaulenHunde,open,1836,4,300
#GP9CVGPV,DieFWM,inviteOnly,3932,2,0
#GPQ92JLY,DieKais,open,7871,3,0
#GQLGU29G,diekockers,inviteOnly,4743,2,0
#G82PUQG0,DieKäseFußGang,open,7537,4,2300
#G2VPQRP0,DieSenfGurken,open,10508,4,1300
#GQUQLV92,DIETaktikuss,open,77846,50,7500
#R20CR2GJ,Difigiano,open,53780,21,2600
#QVQ2U0GP,Diggah,open,18513,6,0
#RLPYV9VJ,Digger seiner,open,8991,7,0
#GYUJLVQV,dih_eater,open,34351,9,3000
#GPGVJV0U,dillfhunter,inviteOnly,4197,2,1600
#G2GQPGGY,Dimension,inviteOnly,23568,10,0
#GP2LU0P0,Dingens,inviteOnly,11878,6,0
#GYJP9UG2,DINO NUGETS67,open,2978,3,0
#GCG9URUC,Dino Nuggets,inviteOnly,24499,8,0
#GQQJG8YG,DinoNuggets,open,3550,2,1000
#J0G92G8R,Dir profis,open,5626,3,0
#RJJ2288R,Disconnect Clan,open,3212,2,0
#GQGV2Y0L,Discord Mods,open,60570,21,0
#GLCGG9QQ,disturbed minds,open,4379,3,0
#GUR9QCC2,dits,open,11124,7,0
#GYQJ882Y,Djartgoblingami,open,40281,10,6500
#J2PVLPPG,DM,open,6214,2,0
#GCLL9L09,DMP Brad,inviteOnly,6456,2,600
#9QGPPL8U,DNA-Kanonen,inviteOnly,24712,8,0
#G89L9U9R,Dogarmy,inviteOnly,23078,15,0
#GYVP8VVR,Doggy69,open,8654,2,7000
#GU9LY9PC,Dolbayobs,open,21779,6,4000
#GQUP8JRQ,Don't rage,inviteOnly,18237,8,1300
#R800V20R,Donnerkeks,open,3778,3,0
#Q292J9PL,dont Go away,open,22287,6,4000
#GU0P8PLQ,DontStabUs,open,2322,2,0
#G2JGVP9L,DooDooHead,inviteOnly,6285,2,0
#QVLU9G0J,doppel L,closed,8787,2,6000
#J0U88V90,Dorfkinder,open,2470,4,600
#GLR9Y9CY,dosenbügel 187,closed,15372,4,0
#G8LPU2CG,Dracheninsel,inviteOnly,4333,2,300
#GYCLQ220,Drachenlord,open,93130,42,9500
#QU22RV98,Dragon power,open,6633,3,0
#R2Y9JL20,Dragoran,open,7750,2,0
#GVG809GL,Drei Farben,open,25960,6,5000
#GY0RQG22,DreiKronenSieg,open,7778,4,0
#RUVUJYRL,DreiNeun,inviteOnly,13622,4,2600
#280LU8JL,Dresden Kings,inviteOnly,9607,2,0
#G9UG8UUU,drew ate donuts,open,48085,29,2000
#GRCQ2JQU,Drobisch,inviteOnly,47388,14,0
#G22GP0JQ,Drottels,inviteOnly,24439,6,0
#QCPUJPLP,DRTS,inviteOnly,24066,6,0
#GUYG0VPV,DSC Arminia,open,7753,2,0
#G0YRV0VQ,DSW,inviteOnly,6381,2,0
#GP8RLPLP,ducky,inviteOnly,6590,3,0
#GQ28VCRV,Duisburg,inviteOnly,9946,2,5000
#R82PUPL8,Dullibande,closed,4383,2,0
#G9RLP09P,Dummbrot,inviteOnly,9793,2,0
#GPR9PCUQ,Dummentreff,inviteOnly,15002,5,300
#RLQ2J9RR,dump,inviteOnly,4412,4,0
#8JJGPULP,dunkle ritter,open,8128,3,1400
#GG9PGUYU,DuNuller,open,66003,31,4000
#GPPYY0UG,Duo Kampf Clan,open,6559,2,0
#GU9229QR,DW50 JÖRGENWÖRG,open,15963,5,8000
#GV9LR988,döddel,open,12559,3,0
#GP8QQR08,Dödelbrüder,inviteOnly,6737,2,0
#RCV9PVRG,Döner,open,3737,3,2300
#GPRCJ90Y,Döner 2,open,23711,15,1600
#G8VY0JPY,"Döner 3,50€",open,43174,12,6000
#G922RJP8,Dönergang,inviteOnly,12022,4,0
#Q9CJJ90P,DörnersFanClub,inviteOnly,58220,16,0
#G22YUY9R,Düsterwald,inviteOnly,16874,10,0
#RUUPPR92,E&C,inviteOnly,1000,1,300
#G2L0C9G8,e-xtrem,inviteOnly,14324,3,5500
#GP0R0GQ9,easy,inviteOnly,1485,2,0
#GU0G8099,EasyFitness,open,29861,10,0
#R0PQ2LQ0,Edekaner,open,8730,4,0
#GQGV02VV,Edu und sop,inviteOnly,686,2,0
#GY2QCGGY,EduroamUnited,open,5190,3,0
#QUPLJ99P,Edward Snowden,open,13034,3,2000
#G8P0LQLU,egal,closed,13614,4,8000
#GJC0Q29G,Eh23,open,54352,17,3300
#GP08LVV2,Ei,open,8828,4,1300
#GJ90JCLJ,Eine Einheit,open,4148,2,2600
#G29QCQRG,Einfach zocken,inviteOnly,30777,8,300
#GLU0LJ90,Einhorn Familie,open,18062,6,1000
#GLCQ0GLV,Eisen & Blut 2,open,2777,5,0
#RGG9LVPQ,Eisernes Kreuz,inviteOnly,10000,2,0
#G9YRYQQ9,Eiseskälte II,open,2599,3,0
#G2CYUP9C,Eiszeit,open,22860,9,3600
#GG08CP0L,EKG,inviteOnly,64995,27,0
#QC92UYUY,EKY,inviteOnly,17073,4,5500
#G8C08PG0,El capibaross,open,4769,2,600
#G8LRG8R0,El Lindos,closed,17330,8,0
#8LVVRR88,El locos,open,12501,4,2000
#QRQP22Q8,Elgora11,inviteOnly,48829,18,0
#GCJQYYVG,Eliseu,inviteOnly,1047,1,0
#GLRY9YQU,Elite,inviteOnly,43708,11,0
#L8YG9RVU,Elite,open,5424,3,0
#GGJ2CGYQ,Elite BB,open,96829,45,8000
#G9J8G0VU,Elite J+M,inviteOnly,10961,3,5000
#QV8PQU2L,Elite Tania,closed,8855,5,1000
#GLQLCV9V,Elite-Lemminge.,open,5150,4,0
#R2LQ229U,Eliteg00ner,inviteOnly,1704,1,0
#G09URG8V,ELJlGGOLOS,open,43600,11,5500
#GLPJ0Q8P,ElMa,open,6126,3,2000
#RP0VJGRC,Elnacho,inviteOnly,2661,2,0
#GQYGULPG,elytros89,open,4301,3,0
#GC0LQLLJ,Embsen dikka,inviteOnly,4702,3,0
#Q2VJVY2L,Emerald Gang,inviteOnly,11987,4,0
#R09Y29UQ,Emerlad,open,9163,3,300
#QVP0PJYY,EMK Welzheim,inviteOnly,49398,16,5000
#GYPUG8P9,Endgegner,open,2623,1,4000
#QGQPQRYV,Endlosesinferno,inviteOnly,13220,4,0
#8LRPG8Y9,ENDSTUFE,open,23328,10,0
#QGQV9YJU,Epinephrin,closed,12690,3,0
#RUGQ9R9L,Epstin Island,open,9278,4,0
#GVV282PC,ER_74,inviteOnly,5957,2,1600
#PCYQJVQ2,ERDLINGE,inviteOnly,5867,4,0
#GCQPR2VU,erfurt aSSozial,inviteOnly,52030,17,0
#GLYJ9PLQ,Erika!,inviteOnly,1093,1,0
#R0YCPURL,Erikas/ole45,open,12369,6,2000
#GCG9900Y,Eriskirch,open,6510,3,0
#G80PLY80,ErsGuterJunge,open,5902,2,3000
#GYJPYYLG,ertzu,open,12482,4,3600
#GLY9RPGG,Erzgebirge,open,849,2,0
#GLCUQJRG,Espel Downtown,inviteOnly,4962,2,600
#RRJRVPVP,espresso☕️,open,13204,4,0
#GYYL9290,Esse,closed,3074,2,0
#PUU0PGCR,EssenKochen,open,51896,16,4300
#QU0YY9QR,ESV,inviteOnly,25469,7,0
#G982VCVQ,Eternal Valor,open,9163,4,2000
#GQYQYUVU,etz sinds fort,open,12853,3,7000
#J2GQPGR8,euronen_vini,open,2377,3,0
#GCG0PRJV,European Union,open,18534,7,2000
#R8Q2PR9V,Ever,open,11034,5,0
#G2V289CR,Ex Hog Riders 2,inviteOnly,25099,6,0
#R9JV828R,Exobellum,open,3092,2,0
#R2LRRV8Q,ExplorerClub,open,6422,3,0
#GCY0R0RY,ExXxM,open,5843,6,600
#GYLGPP2U,ezra zeros,open,7924,3,2600
#GLQ0Q2CJ,e¡erlecker,inviteOnly,8522,4,0
#RVVQQRUV,f teamnixmachen,open,8373,4,1600
#GQ0GR92Y,F+S,inviteOnly,23037,6,0
#QJQCC2CU,F11T4,inviteOnly,21095,5,0
#YCJGLYGU,F2P Clan,open,18398,4,6000
#GC0JC9JP,F2Pto10k,inviteOnly,543,1,0
#RJQCVY98,fabe abe,inviteOnly,242,1,3000
#RGGVP8GJ,FabulousClasher,closed,9521,3,0
#RYJYY9GG,FAIRYTAIL,inviteOnly,34520,9,0
#GYYUUCCR,FaJu,open,13727,4,0
#GV08YG0J,Fake,open,4549,3,1300
#G9PRJR92,fallobst,open,19120,6,0
#GYJG09PR,FAM,open,5289,2,1000
#GJ9RGJ0P,Family,closed,5397,2,2600
#GQRR99G9,Family,inviteOnly,1530,2,0
#QVYGR9UU,fanta/sabrisago,open,10101,3,0
#9LRLP2J,Fantastic 4,open,18025,5,4000
#GVLYJ08L,Faustballer,inviteOnly,11824,3,0
#G2GYR8JQ,faze_monkey,open,23862,14,0
#RJ9YQRLY,FC B,inviteOnly,459,1,0
#GYVLC09Y,FC Kändler,inviteOnly,5641,2,0
#RUC882V2,FC L,inviteOnly,2773,3,600
#GRQL8JY9,FC Nigibo,inviteOnly,16964,8,1000
#GLJU99UL,Fc Ricardo,inviteOnly,41006,18,0
#G8V8RRCU,FC Schrammos,open,9009,5,1000
#GV8L8LV0,Fc wirte,closed,29558,8,0
#G9YLPUG2,FC Wolkenlos,inviteOnly,11042,6,0
#G2JUQRQ9,FC-ZAZA II,open,18280,6,0
#RY2LRL80,FCB u FCU,inviteOnly,3887,2,0
#QL9JVQ22,Feldjäger,inviteOnly,15527,5,6000
#G2LR2P9U,Felix,closed,3360,4,10000
#GY09QGG9,Femboygroup,open,31692,14,0
#GC9J9UVU,fentacowboys,open,9572,4,0
#GCCC9Y2L,Feuer Worst,inviteOnly,32676,10,0
#GQGVJVG8,FFBS,open,10459,3,5000
#RUQQPP9P,FH5,open,4725,3,1000
#QUUCUCLL,FH_united,open,45333,11,6000
#J0Y9JC09,FHE,open,9391,2,5000
#GQP2VGYJ,Fi3ld,open,3430,2,2000
#GVC0J8RU,Figgos,open,16415,5,0
#GQRV8JJ8,Fighting 8c,open,11837,5,0
#GQ99QYUU,Figures,open,11356,3,4000
#GVQ82CGJ,Filiale 106,open,13480,4,4000
#RQRR09P0,filio,open,563,2,0
#G8PYR0YG,Finanzamt,open,19949,8,3000
#R2C0GJLJ,FINANZAMT,open,10449,6,1000
#G8UC9U22,Finanzguru,inviteOnly,11365,3,0
#90GR2U8,Firefox 2,inviteOnly,6875,3,0
#GP9QCQVR,FireofLove,open,12133,5,0
#GRP8L8Q2,Firma Hitz,inviteOnly,14173,4,1000
#GVGG092R,Fischfreunde,inviteOnly,13549,8,0
#RQ8PCJQ2,Fischi nuggies,inviteOnly,8649,5,0
#QYGR9PRC,Fischis,inviteOnly,10726,3,0
#YV29CPYG,Fischklatsche,open,79650,50,2000
#G9QVCQ8U,Fischköppe,open,15413,4,5000
#G8YRG9RL,FischköppePush,open,23248,7,0
#GL0QP900,Fischstick,inviteOnly,2171,2,0
#G8J0PY22,Fischverband,open,3970,2,1300
#GPR9VJ0Y,fisstergang,open,13804,5,3000
#RL2JCGCV,FIW 11b,open,22593,8,0
#R0Q9GQ9U,FJ,open,6362,3,1000
#GU20UUQC,FKB boiz,open,7206,2,3000
#G2P0G0JQ,Flachflieger,open,17682,7,0
#LYPPVURU,FlAme Clan,open,1315,1,2000
#G90YYPLC,flei?,open,35869,20,3600
#R8P0RLJJ,Florian unnötig,inviteOnly,14927,8,0
#R02J8VVC,Flowermoon,inviteOnly,2783,2,0
#GY28VQ2J,Fluch der Krib,open,3536,3,0
#G0CPQ02J,flöri,inviteOnly,6914,2,2000
#QC9GVU9U,Flüchtling meer,open,4061,1,7000
#GJCC20JR,FmStffl,open,22167,6,0
#G0LYQUYY,Focusing,inviteOnly,16852,8,0
#G8QG8GQ9,FOKUS,open,52003,22,3000
#GYJYPJ9U,folli,open,2900,2,600
#Q8LPY8Q2,Forster Elite,open,19577,8,1600
#GLU0Q00J,Fortclash,inviteOnly,6703,4,2000
#G99GC0PJ,Fortnite Brüder,open,5936,3,1600
#R2QGPJYG,fortnite og's,open,7684,3,2000
#RCJPG2Q8,Franken Kings,open,5943,4,1000
#GPCP89R9,Franki Hurst,inviteOnly,45419,13,0
#RGR9UR2G,FRB,open,17241,6,1300
#G9G9VJ8Y,FredDY,inviteOnly,14692,5,0
#GY20R0G8,freedom,inviteOnly,3986,7,0
#RGVL98P8,Frensche Gang,inviteOnly,6725,3,0
#GQ8RQ8RY,Freudenberg,open,27217,6,7000
#QUYP2P2C,Freunde,inviteOnly,5650,5,0
#R0C9VRCJ,Freunde clan,open,8578,3,0
#GLLP22C2,FreundesClan,closed,7366,3,0
#G8U0RVCV,Freundesgruppe,inviteOnly,5672,2,3000
#GQ8J290P,friend clan,inviteOnly,19216,8,2600
#GYY8RCGP,Friendly Fire,inviteOnly,11411,7,0
