tag,name,type,clanScore,members,requiredTrophies
#GLGQ2C02,WUPUEBI,open,16068,8,0
#QQVYGUY2,xingavas mama,inviteOnly,84353,36,0
#GCVUCRGG,xvtis dzala,open,91917,50,4600
#GPPLVLP2,yeux de poupoun,open,20352,6,0
#QCCGPL9J,YLETA JOGI,inviteOnly,95889,47,0
#RRQUL2GU,ylis mchrelebi,open,94593,48,9500
#RYUG90PG,YLIS WVENI,open,100000,50,10000
#J0L9U2LQ,you all my bros,open,2556,2,0
#G0UJLPRP,Yung Warriors,open,82880,47,5000
#QCP90LJQ,yvelaze magrebi,closed,39987,13,0
#R0YQJRVR,yveli da puri,open,24608,8,300
#QQ8U9RY0,YZY,inviteOnly,63130,17,8000
#G2UY8ULC,zacck,open,39695,14,3000
#QVPLGPC8,Zaliko Bergeri,inviteOnly,71634,23,6500
#G9L89L92,Zangebi,closed,4562,3,0
#RLYCPJJY,zangebi*,open,56500,35,0
#QL20URC9,zangsterebi,open,95144,49,8000
#G0Y2998R,zarbazana,inviteOnly,81095,42,0
#GQYGQ2UP,zmebi grimebi,inviteOnly,13551,4,0
#GYJRCPJY,zux,open,69993,25,6000
#R0LJQJ2L,zveris_tma,open,17287,7,0
#RCPUJC28,гблины из бочки,inviteOnly,18608,6,0
#GYP89CJ9,Грузины,inviteOnly,6636,2,4000
#RG2JJ9UQ,котакбас,open,16576,6,2000
#QV2UVRQ8,Трицератопсы,open,45794,13,5000
#Q9PQYRQC,Чёрные Акулы♠️,inviteOnly,41266,12,3000
#GYRU99V2,ბ.წ.ბ.დ,open,12936,5,5000
#G82LVJY0,ბტჭ,open,21500,7,1000
#RPU8R9PU,მოსო პროჭი,inviteOnly,58142,21,0
#QCVV8YL9,ქართველები,open,6654,2,2000
#GYVL2VL9,•13•,open,22860,6,2000
#JP89UJ9,☆ OLD STAR ☆,inviteOnly,100000,50,10000
#GYPRVPY8,⚜️ Geośeș ⚜️,open,36459,10,4000
#GY22QLLR,Ｍｏｌｌｙ,inviteOnly,91039,47,8000
#YRCUG2GV,"""Black Claw""",open,70241,50,3600
#G80R9CLU,##RR,open,17520,12,0
#Q2VYCCLC,#GEORGIA 2,open,70264,50,4000
#RYL8RGGC,#montana,open,35865,12,5500
#GJUU0GYL,#MWVANE#Zęŗø%,open,49583,50,1000
#9YCJYGG9,$laughter Gang,open,43632,50,0
#Y9P90RPQ,-CRiMiNA[L]S-,open,65085,50,1000
#8VJ8UYGJ,.::PREDATORS::.,open,48365,50,2000
#8VC8YVJ9,.GEO^KNIGHT^..,open,80241,36,7000
#GL2JUQ8Y,/sck/,open,47183,49,0
#G29V0VG8,0skill,open,78346,49,6000
#GPJVP80J,10 klasi anaga,open,12298,10,0
#G9VLJYR0,10-G,inviteOnly,13391,6,0
#QRJ9GRUP,10/3,open,37867,13,5000
#QUUJGRVC,10z,open,62337,50,0
#QGGQ9Y2Q,119-115,open,90981,47,7500
#GCPU2JVQ,11a vulkanizaci,open,4138,2,0
#GPPLYPR9,12'class,inviteOnly,13509,6,0
#GPJQY2GR,127sarariseli,open,37116,14,0
#LJC880LR,13 sabs,open,78847,50,4600
#QVGCVJC2,13bb,open,49881,50,0
#RGV0GPRP,13bfermers,open,15216,11,0
#QU2QRGUY,14,open,41835,50,0
#GYQQYRVJ,147mglebi,open,35088,16,0
#R0Y2GC0Q,159,open,33957,48,0
#RCU2VQUY,175 school,open,22242,15,1000
#R9ULP09G,19,open,49810,18,3000
#GPCJQL9L,19 magaria,open,19338,5,2000
#GYUQ2RP9,19/18,open,9222,3,300
#G8CPUJG8,1v1 battles,open,62529,48,0
#GJ9YG9CU,2 brain cell,open,36484,50,0
#G9YPYJQ8,2 kvartali,open,19282,14,300
#RJQLL0LP,200 IQ,open,16661,10,1000
#R0RGYRVV,2009,inviteOnly,18885,6,2000
#RCGLVJJ0,21 nomeri,open,33748,15,0
#QUVP2VQ0,21 ST,open,27257,50,300
#G0V9RCCR,222,inviteOnly,42498,10,0
#RCGGUPVC,224,open,43604,18,3000
#R9VVGLLV,22skola,open,34512,50,0
#QU2VCLYU,27 lari,open,89872,50,5000
#QU9YCCYR,2KVARTALI,open,65607,50,600
#QUV9RPR8,2v2 mefeebi,inviteOnly,31711,7,0
#QCJRCQY8,2VS2,open,54165,50,0
#LYLV08YC,30 spartans,inviteOnly,46161,12,8000
#YCCUQVQR,300 aragveli,open,85924,45,8000
#2LPQYRCP,300 aragveli,open,47185,17,2000
#G8CPJYUJ,31yo,open,41100,50,0
#G00VLUVC,333,open,36275,14,300
#GPC2Y9GU,3TSN,closed,45895,14,0
#R02C98QU,407 gang,closed,17646,12,0
#R0RJVQG9,409,open,35650,12,2000
#G8JYV8U9,4demonkissmyg,open,78019,45,3000
#GQUJLJYV,4xError,open,55711,50,600
#GJPGL0YP,5.2,inviteOnly,7222,4,0
#2PPYC9RR,50 Geo Kings,inviteOnly,50232,15,1000
#GJQPP2UG,555,open,68882,48,1000
#GP8Q0LP2,5Dekemberi,open,41856,21,0
#R08R9LJ8,5dekemberi,open,14197,5,5000
#RLPPJ8UG,61 tesli komari,open,80137,50,2300
#QC2L0VJY,65,inviteOnly,39061,12,0
#GVUU9UYP,67,open,13791,7,1600
#G8PJLCU8,67 bluds,open,55373,50,1000
#RRLJJPYL,6777,open,10786,8,1300
#G80QJJPQ,706.steppas,open,30625,19,0
#RJRQYVYV,777,open,91782,47,8000
#GU98LYPG,777,open,79005,49,3300
#GYJP8VQJ,7a class,open,8684,7,1000
#RCLU8RJU,7b,inviteOnly,10085,5,0
#PPVU029R,7b class,open,61063,50,0
#GY9QR2RV,8 klasi simon,open,24170,14,0
#R9VP822U,8/19,open,34707,10,5000
#G828CGRP,8E,open,27841,12,1300
#QC0JPU2P,97 Clan,open,85928,50,6000
#RRYQC9QV,99 SAJARO SKOLA,open,9475,5,1000
#GRGPC9G0,99.9%,open,40677,12,6000
#G0R9RPR8,9გ კლასი,open,38967,49,0
#G2G28YRL,>SAQARTVELO<,open,89054,50,5000
#GVYGPCUC,_m0ve_l00k_,open,30203,14,0
#G888GGVJ,A few Georgians,open,53616,47,1000
#LRVL0RP8,A K A M A R U,open,49924,16,5000
#RRPJYJ20,a love goon,open,26301,18,0
#RJP0RP8P,a rkinis kaci,inviteOnly,31886,20,0
#GGYPQQ8Y,A$AP,open,81392,50,5000
#LYCGVLVJ,abastumanski,open,36893,50,0
#GC8LGUYY,aboba,open,10737,7,600
#QV292GGQ,ABRAGEBI,open,36377,50,0
#9J208CLQ,aclanomglololol,inviteOnly,19014,9,0
#9JU0JPYV,Active GEO,open,64347,50,1100
#QVY2LGQG,ADESA,open,25596,7,5000
#GYU2JLRY,adidas,closed,41141,17,0
#RG0ULUQR,Afisha,open,40962,12,7500
#Y00VCY0L,After Party,open,85957,50,5000
#RU2PC0U0,AGARSKI,open,57490,34,3000
#20GLG0JQ,AGC,open,57306,25,6500
#R0CY9ULG,agera gori,open,44649,21,0
#QUYJJYGU,Agresiulebi,open,71270,47,1000
#G9VYPQQG,ahh group,open,44716,41,10000
#GCU9VU8J,ajaratextil,open,17039,13,0
#RU89QPU2,Akademia,open,5178,3,1000
#QU2989VU,akatsuki,open,35775,19,0
#QJGRCURP,AKATSUKI,open,28546,49,0
#QVRVUQJJ,akhmeta55,open,80398,45,7000
#GQ20RLQQ,Ako Verse,open,10094,12,0
#LL02QGYR,ALESILEBI,open,31892,12,3000
#GR0YYLLU,ALFEBIS ALFA,open,16755,11,1600
#RGPUPVCL,aligators,inviteOnly,21716,5,5000
#QUYGR8UU,alonewolfpack,open,42791,50,0
#Q9U2GQ9J,Altaokey,open,64152,50,2000
#LQR220UU,always first,open,66667,40,5000
#GU9J8RJQ,Anaga,open,68798,32,6000
#G98C2CVR,ANBAPO,open,40724,22,0
#QQYCLJVP,Anderdzi Datove,open,36379,50,0
#RLC8QGPU,Andrias Claaan,open,24895,10,0
#GVJL8RG2,ANGELOZEBI,inviteOnly,32395,9,0
#GRQ9CPJQ,Animal planet,open,3464,4,0
#Q29VGJRP,anime fans,open,60834,49,1300
#LUL2UJQR,Anime georgia,open,34091,50,0
#Q8RQVRRY,ANONYMOUS,open,78505,50,4000
#89Y02G9Q,anonymous,open,68099,24,7000
#GC2G8GG0,antoni,open,33773,9,2300
#G2Q2P0UJ,apasnebi,inviteOnly,47772,19,0
#G8Y99UC2,arabidze clan,open,22348,13,0
#GY2RQVG0,arayishvili,open,68902,40,5000
#GQGCR2QL,Ardagani CR,open,2428,1,0
#G8GRJ8Y0,Area 51,inviteOnly,22327,10,0
#L28L088C,Aristokrati-B.,open,85887,49,6000
#GQ0C9GLV,ARMAGEDONI,open,12753,3,6500
#GCCYQ2CR,army of georgia,open,44394,49,1000
#QLC8JYQ2,arvici,open,56360,50,1000
#G2VGURG8,ARXILO,inviteOnly,80355,30,5000
#QP2J22JR,Askili,inviteOnly,55018,19,0
#RVGVVYG9,ATOMI,open,13756,5,0
#GYG0YRLR,ATRIADI CR,inviteOnly,64922,39,0
#G2CVU0VJ,aug2025,inviteOnly,77369,37,9000
#QRG8P90Y,autistics,inviteOnly,15482,5,0
#RUGJJ8L9,Autizm,open,48899,22,0
#GV2GU8LQ,autizm,inviteOnly,35585,12,0
#GC2CPV02,Auto FC,open,58355,49,0
#R9L0R2GQ,Avangardi,open,81779,49,1600
#GYCP2YG0,Avantyofi Eri,open,63156,21,3600
#R0CRLYYJ,AWANGYU,open,3115,4,300
#G0QJRGUJ,Axalcixe Town,open,35602,19,0
#GY9QQJ9C,axtlis volkebi,inviteOnly,56849,20,5000
#GRL8LJRG,axvargazrdebi,inviteOnly,48685,23,0
#RGJP8YQC,Ayeee Van,inviteOnly,37739,12,0
#G8G90G9R,B R I G A D A,open,52086,49,0
#G8CYPPUQ,B.E.B.E.R,open,43291,50,300
#GC2YPVLL,B.R.I.G.A.D.A,open,71210,30,7500
#P82CU98Y,B_zona,inviteOnly,84547,33,0
#G9V9QUJ8,babayvera,open,17379,10,600
#GLJ99Q2V,BABINS,open,9920,4,1000
#GQVYPUCV,BABU,open,73916,44,3000
#QP9VPP8P,babulikebi,open,48507,50,0
#RJYVC2YG,badri shubladze,open,29582,13,1000
#G20U0P20,bagaji,inviteOnly,14498,4,0
#GGJRR2JV,Baldson gang,open,81972,40,7000
#QCG9QGQL,ballzuniebi,inviteOnly,32093,16,0
#8LPGU8QY,BAMBUKI,open,12323,12,0
#L9U9P9GJ,BANDITEBI,open,40659,50,0
#RGUGVQ08,BANDZO,inviteOnly,12279,10,0
#G9UJV8YG,Bangers,open,75367,31,6000
#G0V8R00G,BARBARE,open,12917,18,0
#QVYYGCGY,bariburi gang,inviteOnly,81655,37,0
#RU8VJLL0,baro cllaan,open,3913,5,0
#2L92888,Barons,closed,92298,47,10000
#G0VPLLRJ,Bartyta-Samefo,open,85247,50,3600
#RU2YGPU2,Basement,open,25301,11,0
#V08UG,Basiani,open,63812,22,5000
#GRRGRQUG,basota,open,85638,49,4000
#RJGP2YQ8,basota,open,61107,49,300
#G0CJ8LVR,Bassiani,open,79510,39,7500
#GJPV2VV9,Batumi,open,53183,49,0
#QGVPL0CP,Batumi,open,41160,50,0
#R20R9J2P,batumi bsma,inviteOnly,43559,14,0
#GQJL0YQY,batumi city,open,34778,50,0
#GY2CQLC8,BaTuMi TeAm,open,30114,11,0
#Q28GCLJP,batura,open,54394,14,9000
#RGYP9UV9,BaxBax,open,77455,49,2000
#G2QGR0VP,BC Wings,open,70822,27,6000
#RC9G2CU8,Bean Club,open,11115,7,0
#Y90PY02P,BeautySalon,inviteOnly,61319,16,10000
#LVPLCR8G,Bebero,open,92171,50,0
#PVGRGPG0,bebero too,open,64616,34,6000
#GVPJG2PQ,bebrebi,open,31216,15,0
#GPURR809,bebrebi,inviteOnly,22720,10,0
#GYQ829J8,Bebrebi,open,19056,19,0
#PLYCV2QG,Bedi Qartlisa,open,96335,48,9500
#GYJLVLUV,beeeeng bichooo,open,4687,4,0
#QRVRYL9C,Besetka,inviteOnly,62150,22,0
#PG9LPYQL,BEST CLAN,open,39659,41,4000
#GLLGQQG9,best clanners,open,2843,4,0
#GUQR9YGG,betmeni cashi,closed,16894,4,5000
#RU9LUP00,BICHEBI,inviteOnly,21608,9,0
#YUCLRV2V,bichebi bliaw,inviteOnly,32389,17,0
#G22JYJ28,BIDNEZZPOSSE,open,88141,50,6000
#LLGPCJUJ,big guns,open,11788,4,600
#RUJQ92JG,Big Sam,open,36113,12,0
#LV99JQRP,bigdiqbois,inviteOnly,61120,32,0
#GQCVJL8J,bijoba,open,29969,16,0
#QU09JVPP,biko,open,26305,20,0
#R0RYV2QY,bikunebii,open,76868,32,7500
#R0RGCRGP,bimi,open,3909,5,0
#RY9VU92R,biota prime,open,17123,8,0
#G8RYR9J0,BIRJAVIKEBI,open,43291,21,0
#GPQRRCQV,BIWEBI,open,5031,5,600
#RYGC0L99,biwhoo,open,59291,50,0
#G29UU20L,Biwoba,open,28001,13,0
#GCGVC0UL,Biwoba,inviteOnly,16103,7,0
#G0U8YL9L,black gng,open,7629,4,1000
#G2VVJUPY,black lion,inviteOnly,32606,13,5000
#QV8CRVG8,black monkeys,open,72095,47,4000
#GVPJPCR2,BLACK OPAL,open,11823,3,7000
#YUPVL8QR,black sea,open,96578,47,10000
#Q2PR2C9L,Black Sea,open,96526,49,8000
#QG9RRJY8,Black weed,open,70945,50,0
#PPUYQVYJ,Black❤️Georgia❤,open,70938,50,3600
#LLLJUQVQ,Blame,open,47988,20,0
#QV2PQRY9,BLATNOY UDAR,open,57583,20,6500
#QLCG9Y2C,bleffers,open,51845,20,3000
#GYCL8VLU,Blo$$om,open,4042,2,4000
#G008VGQR,blonde buzz,open,36864,17,0
#RY8PU8YY,Blue Pekkas,open,72190,47,3600
#GPPCJ880,Bocvera Verse,open,22359,10,0
#R0V2UVCG,Boksiorebi,open,29727,11,0
#GJUP0UUY,bomboclaaat,open,11407,5,1000
#QLV0YV8J,bondo,open,42487,50,0
#G08YCQVG,BONDUELLE,open,21365,17,0
#QRQVVLG9,boni⅘⅖∅,open,69825,40,5000
#G2QQ80VJ,Boos,open,33080,26,0
#G0GPJRUU,BORJOMSKI,open,25069,15,4000
#RJRCVU2R,Born To Win,open,23850,13,0
#QLQ0880J,Bosdk Tera Lund,open,59058,50,0
#QUCV2U9L,bosebi,inviteOnly,17747,6,0
#RJQUUQYL,BOWLING,open,6757,3,600
#GUY9QYUJ,bozbanda,open,27389,14,0
#RGLGY90V,Bozebis jinaze,open,91635,47,8000
#YVJP98C8,BOZEBSDEDISTYVN,open,45868,16,5500
#QRJRGRGL,BrightSide,open,56885,50,2000
#Q8Q2VGQU,Broskis,open,21033,50,0
#98QR0UPG,BROTHERHOOD,open,93664,48,7500
#RPVCRRY8,Brotherhood,open,77609,50,2600
#QC9JP9QV,BROTHERS,open,30136,50,0
#GYQ2YJQP,BrothersForever,open,42594,17,1000
#G2VRGG0G,BRUHLAND,open,14395,15,0
#RQCV8QV9,BTU,open,39542,19,1300
#RQJP2LC9,BTU,open,35779,10,0
#PG989RLL,Bu9,open,34761,17,3000
#GVLQ88PL,buga gong 54,inviteOnly,37412,26,600
#QCQJ9LY8,bunturebi,open,69257,49,1000
#GJ99R92P,bususi,open,4177,8,0
#GP2299UJ,camthegaot,open,26555,24,0
#GPGJJLJU,CAPPY,inviteOnly,4811,4,300
#GPLPCL2V,Caucasian,open,53755,23,5000
#GL2CR2V0,caybdrs,inviteOnly,20843,7,0
#GGR8LPVG,CCCAR,inviteOnly,13035,4,0
#GQ8VRRGL,cecxladze,open,74152,41,4600
#GPPLCYGV,Cemi klani,inviteOnly,17382,6,1600
#LCJPYURV,chad,open,48827,47,1000
#QRRGYJVJ,chads,open,82950,50,5000
#LGJ0LJLC,Chads,open,33528,50,0
#G2GGV00R,chaobi,open,65332,28,7000
#GJG29U9V,chaobskii,open,61564,46,3000
#G9YGG890,charli,open,77555,44,8000
#G90VQ2VL,charnali,inviteOnly,54362,32,0
#G82YUVVU,CHAZHASHA,open,39306,19,2000
#QJPJPLQG,Cheese,open,28199,17,0
#GU02R0JJ,cheijvi gio,open,28126,13,0
#QCL0JU9G,chemi klasi,open,94624,50,7000
#GGQQ2290,chempions,open,8197,3,5000
#GLRY288J,Chiaturaa,open,51961,27,0
#GQLRQPQC,chiborzali,open,12682,7,0
#G9UJURV2,ChildrenHunters,open,40960,50,0
#GQCGUGRL,chinchiaaa,open,64943,29,8000
#RJLQU8YJ,Chinelebi,open,29000,15,1000
#GJCV20GJ,chorni devi,open,69317,50,1000
#GVGY0UQ9,Choxo,open,21737,19,0
#LPLJQV9R,chupa-chupa,open,97484,44,9000
#QC9UQU8U,Chuurka,open,76419,45,3000
#GLP0PRQ2,Cikebi,open,50078,16,6500
#GU2GJ80U,Civi ekleri,open,40908,22,0
#RCURUP9Y,Clan,closed,17212,5,2000
#G2Y88CGQ,Clan #G2Y88CGQ,open,52827,43,5000
#GPL2C8LR,Clan #GPL2C8LR,open,93666,50,5500
#QPJCRRV2,Clan #QPJCRRV2,open,69841,42,5000
#QGJ08JVQ,CLAN 13,open,30833,50,0
#G2J2YYJR,clan mcu,open,58128,50,1300
#RGQ8GVV2,Clan of Heaven,open,17093,15,0
#LCYJY9GL,Clan Otsu,open,30029,49,600
#GRRCVCJ8,Clan-43,open,44808,45,0
#RJVVV889,clangeo,open,42979,13,6000
#GJ0G8L2V,Clani Plani,open,90314,45,7000
#PRGRYUJ0,Clash clush,open,93297,50,6000
#RRR2C82Y,clash gang,inviteOnly,23391,12,1000
#PQLPVC0V,Clash Georgia,open,40752,50,0
#G9QPGJR2,CLASH KINGS,open,8455,4,3000
#QCLL8QLQ,Clash of Crowns,open,97022,49,8000
#80QVCLJU,Clash Roale 2.0,open,81465,50,2600
#G88RCJU2,clash titans,open,896,3,0
#GU8R8VQV,clashers,open,35390,19,600
#GYPPLPUV,clashers,inviteOnly,16042,7,5000
#GYYP02G2,CLASHIS MXECEBI,open,37071,13,3000
#GP20G0Q2,ClashOfBolnisi,open,4824,3,1000
#G9JV2JLV,ClassRoyale 2,open,69850,30,5000
#Q0GG2VLC,Club Fraise,open,52634,47,300
#GL9G8LGY,Cmiusebi.,open,55368,45,0
#G2GJR9GG,CO GENÇLİK 2,open,77797,31,7000
#GL0PJJJ9,cocx,inviteOnly,74664,38,7000
#G0C29U2J,Colchis Legends,open,36270,10,2000
#GVRJVCCL,controller,open,11019,4,3000
#RV2VJRCC,cotnebiwebi,open,6449,3,300
#LY88PV9U,cozy clan,open,41327,50,0
#G9YPRG2P,Craizigeorgians,open,17403,8,0
#LC8P8V22,crawy wolf,open,38931,50,600
#RJ8R9J20,CRIMSON KNIGHTS,open,17680,8,600
#P8UVP0GY,cros,closed,62927,22,10000
#QU0YQ8CR,crown•clan,open,71238,44,600
#YLQJJP20,crusader's,open,28403,27,600
#Q02LCC0U,CRUSADERS,open,96055,50,8000
#QV0GY8UP,Crusaders,open,85484,49,6000
#GYC9VUGU,CRUSADERS,open,55761,50,0
#G2CGYP09,Crusaders,open,41638,26,0
#GGYU9LPC,csa mglebi,open,64412,33,0
#RPJVRVV2,CSKAMANDA,open,20086,10,0
#Q9LU8Q2Q,curva basement,open,41256,50,1000
#LVCCP0JR,Cuummers,open,11186,5,1000
#QUL8R8PP,cxakaia,open,66069,47,3000
#QCRQY8L8,CXRIANEBI,inviteOnly,44376,18,0
#RP8YGQRP,cyan warriors,open,1460,5,0
#G0V02R98,CZ_EZ,open,31303,50,0
#LLGJR9PP,D_P GAMING,open,53063,19,5000
#Q0928Q0V,dachigay,open,84888,49,5000
#YULU0L0Y,Dad and Son,open,72834,50,1600
#QRULPC8Q,dalbaiob,open,30069,50,0
#G88PPUGQ,dark,open,25779,12,1000
#G0VL0YGP,Darkfroz,open,14898,7,1000
#RU8LRV8R,DARKNES,open,35917,19,2000
#Q2QLGQUL,darkshaco,open,53328,50,2000
#GCCC882Y,DARTHGOGINS,open,19754,7,0
#G80Q0P2G,Dastoinebi,open,89858,46,7500
#QUYP2U0R,datis biwebi,open,82704,49,5000
#LPVLCRR2,datos armia,open,24082,50,0
#GLY9QQCY,daundoblebi,open,11751,7,3000
#GVVPGYUP,Davide Gang,inviteOnly,16330,9,10000
#QCJJ9LVC,dboyz,open,72526,43,3000
#GY0GVV20,DD,open,68891,49,0
#QCCYP9V8,DEADLY SQUAD,open,94700,49,8000
#RV29UPUQ,DEATH,open,13253,13,0
#LQL9CLQ9,DeathZone,open,48223,50,600
#LL0VL999,dedis mutlebi,inviteOnly,81969,34,1300
#QQQVCQVJ,Dedismtyvnelebi,inviteOnly,24003,6,0
#G9C8P9G0,dedismxvnelebi,inviteOnly,53559,25,0
#J0C9VV2L,deez,open,6510,5,0
#L22P2QUR,Deja vu,open,40209,10,9000
#QVP8G8QP,Del Mosquero,open,42262,15,0
#GGC8PVJ0,Delisi crew,inviteOnly,78703,34,0
#GUVLV2Y2,Demem gixmara,open,78155,48,5000
#GPQYCURC,demetreproa,open,5307,6,300
#G99VJL9P,Destroyers,open,87233,46,9000
#Q9VJQ8YG,Diamonds world,open,61705,48,2000
#GYUGUYYR,did ylianebi,open,38719,16,0
#GGQU8L9R,dideba transebs,open,48461,18,600
#Y8YCPQVP,DIDGORI,open,63847,50,4000
#GVGG9P9C,DidGori,open,47680,50,0
#G2UP98Q8,DIDGORI,inviteOnly,27337,10,0
#YG88UJJ2,didgori,open,19778,50,0
#QUJYUY0U,DIDI BLINEBI,open,39247,50,0
#J0J9Q09U,didi kutuebi,open,14851,5,0
#QGV0YQPR,DIDUBE,open,88937,44,8000
#QV2GPCCY,Digomi,inviteOnly,30532,9,0
#RQYPYVVJ,dik riders,open,47636,50,0
#R80QGV00,Dilegi 7D,open,16045,8,1000
#RJJU9PGG,Dinamo,inviteOnly,54112,18,0
#G8YG2V0L,Dissapointments,open,70713,45,4000
#G00UUQL2,diyladonebi,inviteOnly,23564,8,0
#QUL9JR0C,djavto kai kaci,open,91421,49,6500
#RYV2VGJ2,DK_Clan54,open,46033,19,6000
#GY28J9PU,Dob,inviteOnly,4402,4,0
#GY8YUP0C,Dominion,open,28464,8,0
#GLJRGULU,donatori,inviteOnly,38850,18,300
#9L9CRP9C,dont give up,open,11093,3,5500
#R80QGQC2,dosiraka,inviteOnly,5496,3,3600
#GVJRY8R8,DR DRAGON,open,31651,50,0
#R28U28U2,Dragoneye,open,61516,50,600
#G0RRLLUG,Dubai Labubu,inviteOnly,48080,18,0
#G0UGPJR2,Duel,open,4920,3,0
#RRYGQYV9,DVIRI,open,8901,5,1000
#GU8URVP2,DZERSKEBI,open,12111,6,0
#QYGVQGYC,DZM,inviteOnly,44203,23,0
#G90C222J,Dzm ebo,inviteOnly,16075,7,0
#RGLV808U,Dzmebilebi,inviteOnly,18762,9,1000
#GL2Y0UPY,dzmuri dzmebi,open,15601,6,2000
#RR0PQ08J,dzudzuebi,open,8025,6,0
#R08U2PQG,EA7.,open,45005,15,4600
#YP2GYPU2,eb2neb2,open,85493,50,3000
#GCCV8C2U,edge royale,open,60316,48,0
#GVCPU92J,EDGE ROYALE,open,34954,20,0
#GPRGG9CY,edgers,open,14344,5,1600
#G292JV0P,EL MATADOR,open,62374,37,4000
#G22YJC09,EL MATADOR,open,60904,35,5000
#G2Q0UVP2,el strangers,open,54992,50,0
#RQ8Q9C8U,EL-PASILOK,inviteOnly,53387,20,0
#LUR9RC92,EliavaStretBoiz,open,51849,50,300
#9JQR2J08,Elite Georgia,open,53997,50,800
#GYR2R2UL,Emigrantebi,open,86691,42,9000
#2CRGLLL,Empire,open,20386,14,200
#GU08CV8G,English people,inviteOnly,5361,8,0
#82GJRPVL,Equal Dudes,open,54489,50,1600
#G90YRPG9,ERA,open,13414,7,0
#R20GGLC2,Erekles qucha,open,84348,38,5500
#GRGC9LGY,esmas lomebi,open,91429,40,6000
#QVQ2QCUY,Espada,inviteOnly,64966,22,6000
#GRUYU98R,Espada,open,58107,19,5000
#QGPLCQLJ,Esperado Lanisa,inviteOnly,16216,5,0
#QVPGCUPU,EUR TAT,open,89021,46,8000
#GG82CPQJ,euro neuro,open,77869,50,0
#GRYVGY82,EvoMeeqvse,inviteOnly,76563,29,0
#GPQ0GRLP,EZO,open,73022,39,5000
#G0CRJVVJ,f2pNAXALOVKA,open,65342,49,300
#GVLYRCQR,f2pSamtredia,open,46673,32,1300
#QUG9LCUL,facharoglu,open,40908,50,0
#G9RG8RJR,farkedermi?,inviteOnly,14445,5,0
#RY0Q2YGJ,Favela!!!,open,86850,44,5000
#GP00LJ80,FC Maidani,open,43527,35,0
#G0JJUCCP,Fc Rustavi,inviteOnly,45813,21,0
#GQLL0QGY,FCBILIKEBI,open,53482,49,1000
#YPJR8PVC,Feeling Good,open,46013,50,1000
#RGP8L8P2,feola,open,30946,14,6000
#QUVJQPR2,fetruska gang,open,60391,17,8000
#GP2RP8P2,Fight Club,open,19052,10,300
#Q8QCC0QY,Fight Club_Geo,open,58709,50,0
#GV0JQP9P,Fighters,inviteOnly,7972,4,2000
#9VUVQCRJ,fire tbilisi,open,25395,50,0
#G9LJG0UG,fizmati gang,open,35864,11,1000
#GJ2JJUVU,FlowerWild,open,82320,38,9000
#QGUULLRR,FNS,open,29460,50,300
#QUVL8RGJ,fonichala1,open,4623,3,1000
#QV2JC9JV,fordfusion,open,58261,35,0
#QUYVY8YQ,FOTBBALLCAMANDA,open,59950,39,0
#G8JJ8GU0,FREEDOM ROYALE,open,39877,26,0
#LC0QLVJL,freeunion,open,61155,50,1300
#QQQUCCCC,FreezeClan,open,22840,10,4000
#LU2VJJGR,Friends,open,29248,12,0
#G9CL2VU9,Friendship,open,46502,43,2300
#G8Y29R9Q,Frinavi Kutuebi,open,64207,34,0
#G0229UVY,FROSTlegion,open,4502,5,0
#RR9LY8YR,fsociety,open,34328,17,5000
#QCCLULC2,FT9,inviteOnly,69650,22,600
#GY22Q22C,FUNNY COMPANY,open,43981,27,2000
#GPGQGR0Y,funto finte,open,76102,30,6000
#GUU0VJUR,FUTKO,inviteOnly,16358,5,1000
#YUL8YULC,F∆Q pubg,open,69927,50,2600
#P89QG0Y,G-E-O,inviteOnly,74004,44,0
#YGQJUPPQ,G-E-O Klas$,open,68645,50,5000
#GU80J09G,G.Apple,inviteOnly,53296,20,1000
#QRQYUU9R,G.E.O,open,51666,16,5000
#LLRU9QRL,G.E.O,open,43921,50,2000
#GVY8C99L,G.E.O,open,2220,1,3300
#YVGYP8C9,G.E.O.R.G.I.A,open,75104,49,3300
#YU9G2L82,G.E.O.R.G.I.A.,open,45606,50,1000
#GRJJ88J2,G.S.M,open,80804,32,8000
#QVVL082C,G.V.S.B,inviteOnly,76365,34,0
#QQRYRLCG,g0all,open,25548,50,0
#LJCU92Y2,GABO NIKA,open,30855,50,0
#Q8L9CURJ,Gachiani,open,56459,50,0
#GP9RV9PV,gagi_qanava,open,83017,48,2000
#G2J0UYJP,Gajma Bichebi,open,28773,22,0
#G0RPYRJG,GALAXY,open,34841,14,4000
#GYGVLCYJ,GALI,open,63200,50,0
#2JQPCGCV,GamarjvebaBeast,open,32291,17,0
#G2J00R8R,gamblers,open,36913,14,3000
#GRL0RG0U,GANABSKI,inviteOnly,66716,23,0
#GR09JC22,ganabski clan,open,9968,3,5000
#QQ2209J2,ganatlebulebi,inviteOnly,3839,2,0
#GLVV0RRR,GANAVALI,open,33043,10,3000
#GLU9Y0YU,GanG,open,77866,39,6000
#QCCLUJRP,Gang,open,65537,50,0
#G8U9QPVP,gang,open,48288,19,0
#QV0J9RVC,GangOfUbnelebi,open,22163,49,300
#GCLY2YPV,ganguh,open,39753,50,0
#RLVRRQQP,ganjistebi,open,28984,10,0
#RGJLUUVJ,GARA9,open,48079,50,0
