tag,name,type,clanScore,members,requiredTrophies
#80JYU9P,ROYAL FAMILY,inviteOnly,69151,28,2000
#QGPCCRCU,ROYAL GURKHA,open,88625,50,3600
#QGR9QGYC,ROYAL GURKHA,inviteOnly,47746,13,0
#QGYQ9RCU,Royal kings,open,63169,50,600
#LRR0RYUQ,ROYAL NEPAL,open,77622,45,5000
#PJ0V8YQJ,royal nepal,open,76047,50,1000
#PJ8ULJ8R,Royal Nepal,open,38769,13,3000
#G9LU2RCJ,Royal Reborn⚔️,open,34493,18,0
#288VC9L,ROYAL REUNITED,open,63778,50,0
#GGPVY8VU,ROYAL SOCIETY,inviteOnly,62211,25,10000
#9QGLYJV,royal warrior,open,32258,15,3000
#GUYL288C,ROYALE,open,6010,2,3000
#2YL8L2P,Royale Gurkhas,inviteOnly,83097,49,1000
#LY9YR2CP,royale hunters,open,57922,50,0
#8CUVJ9J9,Royale Nalapani,open,60986,50,0
#29P08Q0,royale nepal,open,67472,40,1300
#G0YQR8YR,Royale Nepal,inviteOnly,55100,49,600
#YL2J2GVP,royale nepali,open,59052,45,1600
#Q8P8LV9R,royush,inviteOnly,12052,3,5500
#Q0QQRPCP,rubin blogs,open,18157,7,0
#QPQYRQL0,RUDRAKSHYAS,inviteOnly,95100,46,10000
#Q88RQGCC,RudyX. Gamerz,open,77525,50,0
#GJ2LVLG0,Rulers,open,83887,50,4000
#998U9U2,rulers,open,52812,50,1300
#G2Y8RCQ0,Rum Ham,open,43301,18,0
#GYPQURYG,ruru,open,7736,5,0
#QPPVPQ09,Saapdi Gang,closed,82705,37,10000
#YU0RVUG9,SABUDØ,open,56121,22,0
#R9Y9LYP8,sac suc,open,66246,39,0
#QVR8Y9LR,saimon gay,open,13404,5,7000
#RYRGVQLR,SAJHA CHAUTARA,open,77884,50,0
#QG8GPC0R,SakdainaniFEWRI,open,89173,46,7000
#GVVYVR00,Sakxa Kosailey,open,80489,41,7000
#QPQCVU9Y,SalamePelado,inviteOnly,19498,6,0
#YVC08VL0,samaguild,open,33643,14,0
#QY8Q80V8,Samaj100,open,70277,49,300
#GGULY0VP,samsung galaxy,open,43322,50,0
#928QRU,samurai tamurai,inviteOnly,60038,35,2000
#QUUJRV0C,Sanchai chu,open,70261,50,0
#LJULP,Sancus,open,98878,49,10000
#G8P2L8P2,sankar motey,open,67325,49,0
#GUJCJ9PL,Sanki Hunter,inviteOnly,56313,14,10000
#LGCLY0C9,SAS gaming,open,61703,48,5000
#QJURVL2J,SaShi,inviteOnly,15088,4,2000
#YR2CYV8G,SASURALI,open,78512,49,4000
#Q2QG0P8,SATHI-VAAI,open,82346,50,1000
#LJRY990R,Savage Nepal,open,96452,46,8000
#GRQPPCP8,SAVAGEE,inviteOnly,64172,41,0
#R8QJ9G8J,Scadriel,open,37767,16,2000
#G980YCC2,Science+2,open,61373,50,0
#G20P28PC,SDCP,open,71535,48,0
#GPY2Y9UP,seamen,inviteOnly,36012,19,0
#G80R98LY,Secret GuYzzz,open,82305,44,6000
#R292RLUQ,Section J,open,41221,18,0
#PUPGV0UQ,SEKAI,open,59873,49,1000
#GPRUYJYL,Sentinels,open,36628,14,4000
#QQC8CLR8,Sentinels,open,21504,18,0
#QGGYRPUQ,Seyto kalo,open,14099,8,0
#QJLVRRC8,SGL,open,21795,8,1300
#98J2RLPJ,Shade,open,30286,15,2300
#R8R9C2GL,Shadow monarchs,open,43745,14,0
#R92JLG0Y,SHARPSHOOTERS,open,21110,9,0
#G090JRR2,Shelby limited,open,46835,16,2000
#QL29P8VG,sherey,open,84487,38,7500
#GP9VLPP0,SHINIGAMI,open,34803,12,0
#YVRC0898,Shinobi clan,open,34367,12,0
#YRPLY289,Shippuden Franx,inviteOnly,82507,45,0
#QPVCU9RJ,Shital Garden,open,88020,49,7500
#GPPC2G0J,shrocci,open,16653,11,0
#LYCLY8V9,sick Boyz,open,72413,37,2600
#YL9YJCRR,sid,open,47880,20,1000
#GLYJPVVU,sigma boys,inviteOnly,21270,12,0
#R8L0VUQU,SIGMA BOYS,open,14356,5,0
#P22QGP,silent brothers,open,87562,50,2600
#Y28YJ2PG,SILVA EAGLE!!!,inviteOnly,11511,6,1000
#QU2GQ2G9,simara boys,open,47232,21,0
#L0U9U9GC,Sindhuli Guys,open,66507,47,3000
#RRYV08VG,Singes,inviteOnly,6797,3,0
#G2P0JQV9,SINNERS,open,26641,8,1000
#Q9GRJLGJ,sitapakha gym,open,64485,50,0
#GY09GCGU,siuuu,open,10794,3,0
#GJ2GJJQC,SIX SEVEN,inviteOnly,56060,29,3600
#R9CRJRU2,Skibidi Sigmas,open,52487,19,2600
#GPYVP9VY,Skill Issue,inviteOnly,47530,24,0
#28YCLP0,skull king,open,82658,48,300
#LVQ8P82V,slangfromgutter,open,38925,40,0
#G8R2PCYG,SLAY DIVA,open,60249,23,0
#G2YLVUJ8,SM<MYAGDI>,open,17860,11,0
#LQJLP0Q0,SmArT BoYz,open,87649,50,10000
#GR922Q8R,Smugglers,inviteOnly,42122,14,0
#GR8QJ0GV,Snow World,open,31764,17,300
#R2JRVCL0,solo leveling,open,42667,39,0
#Q2R8RJP8,Solti,open,97530,50,8000
#QUJJ9V2C,Sombala,open,89104,50,5000
#GYVJCLLV,SONS OF ANARCHY,inviteOnly,68667,36,2000
#2V2J09C,SONS OF GURKHA,open,86076,50,6000
#Q9YUYQUL,Soul For Soul,open,78071,50,0
#GLJJ29PV,Soul Hunters,open,65066,47,0
#9J89GVQL,sp supercell,open,36020,18,600
#2CU99002,SpectatorS,open,95182,50,6000
#G0G2JQRV,spectral legion,open,46885,44,0
#QLCQYG,start it,closed,85332,47,8000
#G2QLR9RV,STETH-0-SQUAD,open,69595,50,0
#QJVV2VPJ,STOCK GUYZZ,open,82537,49,0
#GCLG0C9R,Stoner,open,35104,24,0
#YPVYURYL,Stoner's Clan,open,67242,20,5000
#G808LYL8,STONEZ,open,3742,3,300
#G2JVVUUU,STORM CHASERS,inviteOnly,39742,17,600
#QR0UG8PR,straw hat,closed,81061,41,2000
#QYY0VCP0,STRAW HATS,open,78098,49,1300
#R8Q9VPGC,Strawhats,open,41433,12,2000
#RC0CJQUV,STRAY GODS,inviteOnly,39578,13,3000
#RQ0UV8L2,sugarmom,open,60768,38,0
#GYJJR00L,Suiiiiiiiiiiiii,inviteOnly,67892,43,5500
#RP22RU2L,Sunakothi,open,52843,22,0
#8P2L89C,sunscreen,open,77934,50,1600
#PJ922LRR,Suntala,inviteOnly,83482,41,0
#9909JPGJ,Super wariors,open,81875,42,4000
#PGVL8LQ0,Supercel Valley,open,82754,50,2000
#GG9QQYY2,suuuuuperr,open,61528,50,0
#RGP90V0L,SXC,inviteOnly,59860,27,0
#G998JYRV,SXC,inviteOnly,35328,13,0
#GJCJV8R0,SXC 2024,inviteOnly,72215,46,0
#R2JRR82L,syndrex,open,32797,11,0
#GC2P9VP0,sťöne agents,open,88169,50,7000
#QG8PCL82,T City,open,67112,49,6000
#9P0YR22C,T.H.S.S,open,69904,33,8500
#G0QVG2CL,T4K,inviteOnly,40762,12,6000
#GGR0VLYG,TA-Esports!,open,65873,49,5000
#LJLGYYQV,TALIBAAN 2.O,open,88362,49,3600
#RL92R9VR,TaluEsports,open,17020,10,0
#88VYURLP,Tango,open,92302,50,5000
#QUPVRUJR,Tatoturi,open,83718,40,7000
#QVVCJ2YQ,Taylor Gang,open,62837,38,0
#RLJQPV9Q,TCZ.Dragons⛩️,open,66383,48,1600
#GRQVCR8L,team 7,open,75706,50,1600
#G0UPYQLQ,Team Durga,open,35266,18,1600
#Q8QUPQ00,Team Nepal,open,77119,44,6000
#G2UR9QPG,Team NEPAL,open,37654,13,0
#RJPLYQLL,Team Of Nepal,open,40191,11,3000
#GPQRYJ9U,Team Sin Gaming,open,51703,50,0
#GVRGJ2JR,Team X,open,32201,11,4300
#G22JY9LV,TEAM ジス,inviteOnly,21557,5,10000
#Q8RLURLV,TEAM_LIAR,open,49148,22,0
#QR0RYU2G,TeamTerror,open,37024,50,0
#GLLP0RYJ,Tebahal,open,62787,26,5000
#G0YRLJ9P,Tech Toli,inviteOnly,46820,17,0
#88GYVV9,TEKKEN GROUP,open,79276,45,0
#QQVL0RYP,telegram,open,26066,10,0
#YRGC9YJR,Tem NEPAL,open,66636,50,1600
#GCLLRU80,Ten kyū,open,53669,28,2000
#YRRP0JRV,Tero bau,open,86342,50,7000
#LJ2JVPCR,tero bau,open,60273,37,300
#GJ0PLJQY,Tero bau,open,36558,25,0
#GQQJUCJL,teskabaje..,inviteOnly,53009,25,0
#RLUGJ8GC,TG Hood,open,13708,12,0
#QQUY8UL9,Tha Xaina,open,48183,23,0
#LJL9YVCP,THAIISLOVEMYAN,open,32608,12,2000
#YY98UJPL,"Thakuri""Gang",open,50362,21,1000
#G9CPGJ80,THAPATHALI BCE,open,23804,7,3000
#YLQ9VGYQ,THE BLANK,open,85829,48,5000
#9PQ9V29U,The boar,open,34797,50,0
#LUQG9P98,THE CHAMPS,open,64888,40,3000
#QQV9902U,THE CONDOSS,open,64700,30,0
#Q9Q920VR,The Cool Fifty,open,85209,50,1000
#YJ8U9VG8,THE DICTATOR,open,90999,50,5000
#20UJUU8,the entertainer,inviteOnly,77946,29,9000
#Q8R0PPPV,The Fool,open,87714,49,3600
#Q0G8PRCP,The Fury,open,56950,25,1300
#Q92LP9LP,THE GLOBALIANS,open,55150,25,4600
#R2R9LYPY,THE GREAT NEPAL,open,98563,50,8000
#QQ289VUC,The great Nepal,open,44549,15,4000
#GC0U9VRU,THE HEROES,inviteOnly,18474,9,300
#8YJ028VV,The Katta'z,open,9642,3,1300
#LYPP9JY8,The Kings,open,8604,5,0
#QV99L0P2,The Last Army,open,68450,42,2000
#GJJQJLUL,the nepali,open,86299,45,7500
#GULR2RV0,The Nepali clan,open,16635,16,0
#R0URLYGL,THE NORTH FACE,open,76621,48,2000
#LQV8RRGQ,The pro nep boi,open,40785,50,0
#GRQLUCYU,THE REGAL ORDER,open,85905,32,8500
#9CJGC8PY,ThE ROYAl Gangs,open,44878,50,0
#QRU8QJ2R,The Sailors,open,77494,50,1000
#PL2RJ2,The Trooper's,open,94791,50,2300
#R0CYG29C,The viperzzz,inviteOnly,69916,28,1000
#QJQPL98C,THE WORST,open,53144,50,600
#RJGLLRC2,THEpasang,open,81143,50,0
#GJQRLRVJ,TheUnbreakables,open,78846,46,8000
#GUPQVQR2,THE⚔️KINGS,open,47327,42,0
#GJ80VGQJ,Third Eye,open,53278,41,0
#QRCVLL0R,Thor,open,56494,50,0
#LVRPQ0CG,thug Bois,open,66624,49,0
#2CP0PUYJ,Thunder,open,11210,7,1600
#G8JQY0VC,thunder strike,open,1212,1,0
#LJ8Y9GPR,THUNDER WARRIOR,inviteOnly,40682,11,4300
#8PLPG8P9,Tiger gang,open,23779,13,0
#98VV8PLQ,TNT Rock Bar,open,94848,50,5500
#G9JJPG0Q,TOD XON,inviteOnly,90621,45,4000
#C28VR9Q,ToILET,open,36627,13,0
#GCQ9YQ88,Tole Batuwa,open,43789,25,0
#GVRJPULP,Top G,open,47087,17,3000
#GPLVJUCU,TOP LADDER PUSH,open,34556,17,1000
#Q9RC9QVU,TOP-EN-DRA,open,73658,49,4000
#QVRCCGVL,Topendra gang,open,67415,44,6000
#GQQGCGV9,Topendra Gang,open,19420,14,0
#G0LPRR98,Topendras,open,18220,7,300
#QVUVRVCY,Topey gang,open,35889,11,2000
#RLJUU00J,TopG,open,81006,50,0
#Y02Q9YY8,Toxic Guyz,open,81923,33,9000
#QQ098P28,TOXIC NEPAL,open,71528,50,2600
#QQ922RCG,Trails,open,80675,50,0
#YVLQL0QG,Transcendence,open,95450,49,4300
#G9GU0C2L,Trapping,open,39357,16,1000
#G28YUV9J,Troopers,open,84174,44,7000
#QPVCRY8J,Trusttheprocess,open,9413,4,0
#QGGGPVPG,Tsuki,open,34543,16,0
#Q8Y2PURR,Tuku tuku squad,open,91755,50,5000
#QRLGJ2J0,turiXhatti gang,open,36159,15,0
#LRQY0PQC,UA,open,41889,23,0
#9L889CJ8,UCHIHA,open,80496,50,1300
#QPCGUY8P,Uchiha Clan,open,81916,49,5000
#QG89UCRL,Ugrachandi,open,29171,13,0
#QC0QRR89,Uhfu,open,64380,31,7000
#QPLYUUP8,UKN,open,78698,45,2000
#LG288Y,ULLENs,open,41194,21,0
#G0CRLQ9C,ULLENSJHS,inviteOnly,39652,17,0
#QPYG8VPY,Ultra Legends,open,91678,50,2000
#Q0J20J82,UNDER RATED,open,16149,5,1000
#Q8VLUQL0,UNIQUE DESTINY,open,53702,41,1000
#YLJVYQJC,UNITED GAMERS,inviteOnly,85740,35,8000
#QCY2RLQJ,United Nepal,open,42965,49,600
#VCY2UG,united wariors,open,51896,22,1000
#Q9YQYQ22,Unknown Gods,open,57762,50,1000
#2PQ2P9PC,Unting Dragons,open,84910,48,0
#QQVRL0JL,V O Y A G E R S,open,29122,14,1000
#GJUC8Y8C,V.DJ.B.S,open,14111,7,0
#G9VCJCVV,Valmikians,inviteOnly,58981,47,8000
#JLRQURY,VILLIANS RETURN,open,82378,45,0
#QP2G0P9J,vins love life,open,51841,50,0
#QVURR22Y,VOLI BIDAA,inviteOnly,82079,32,7000
#28VRU80Q,VRMMORPG,open,52861,32,2000
#GLGLC2RJ,w clan,open,26759,9,300
#LPV092V2,WAR FOR PEACE,open,74845,41,1000
#G0R9VUGV,war warriors,closed,57329,24,0
#PPRL80LL,WAR WINNERS ✌,open,59182,50,1000
#28Y8LU2,Warlock,open,95353,50,5500
#QGCJJLJV,Warlords,open,87676,37,8000
#LCR0P882,WARLORDS ROYAL,open,55410,15,3300
#QU2LR289,warr zz,inviteOnly,52221,18,4300
#YUPRY8LL,warrior,inviteOnly,86799,36,5500
#GCGCRLC0,WARRIOR GUYS,open,27472,12,1000
#P20PGUC2,warrior legends,open,53032,24,0
#QCPGP2PG,WARRIORS,open,74145,32,6000
#LCCQVLY8,warriors,open,58043,48,0
#RUQGQ2PC,Wazzaahhh,open,47531,14,0
#LG2QJ0RL,We Are Brothers,open,74957,36,6000
#8JC2GJGQ,WE BROTHERS,open,17855,7,2600
#YC9YPJQG,WE DHARANE,open,51891,18,1000
#QRC082JY,We The People,open,60449,50,0
#8P28UQ2P,WelcomeNHaveFun,open,89956,50,4300
#G2RG8JQL,WeRunCR,open,23683,16,0
#QVLRVVYR,WHITE EAGLE,open,95157,50,7000
#GCP8G2PL,White LOTUS,inviteOnly,48757,16,0
#QV0P0CJC,who am i???,open,28413,11,0
#89RR0CJ9,WHY SO SERIOUS?,open,70192,50,600
#QJGRUGVR,wild warriors,open,19458,4,6000
#GQYCCQ0U,WildBoyz,inviteOnly,73405,33,0
#Q99PYYR2,WINTERFELL,open,97108,49,9000
#GYQU8C80,WO TANG CLAN,open,35124,12,0
#82VPQJU,Wololo...,inviteOnly,55807,15,7000
#QYPQQ0YR,Wortman,open,71232,49,300
#G2GL8G0L,wrex,open,85395,44,600
#LG00RQP9,Xavier,open,81889,50,3600
#QG9LQ9LU,xAxE,open,29636,13,3000
#G0C0C9YU,xbow titans,open,92398,50,4000
#QGCYLVQ0,Ximabu,open,91723,46,8000
#PUR9R99R,Xplorex,open,57928,30,4000
#89Y0UU2L,Xyz,open,8402,5,1000
#LU0LQC9R,Yama Buddha,open,31121,28,0
#GCC0V98Q,Yeti Smashers,open,79705,50,2000
#QR9YQ982,YoBro,open,82327,49,2000
#G8J9UJQC,YOUNG_BRATZ,open,58317,36,1000
#GP9CCLPV,YoungNepal,open,28761,11,0
#G8LVQYV2,Your Senpai,open,41120,22,0
#988VQC20,Youtubers nepal,open,71194,50,1000
#G0UVLQ0R,Yt: SarkarCR,open,60459,22,600
#RYCCGYJ9,YT:BlacKPlays99,open,37845,17,0
#P0QQ0J8,Zac Mafin,inviteOnly,56079,38,0
#QRR0G9Q0,Zeal Yonks,open,30249,15,0
#G929CRGY,ZEN-Z,open,29993,14,1000
#G0UCVGQG,Zesty Besties,inviteOnly,57455,27,0
#GVG8JCP8,zinger,open,22438,8,0
#QJQ0PLJJ,£zn,open,77276,50,0
#QPCRUCYV,§hine,open,41022,21,0
#CLGRG0P,Ñêpãťhýâ,open,78482,50,1000
#LYLUUG2Y,ʀᴏʏᴇʟ ɴᴇᴘᴀʟ,open,87534,33,9000
#QPPV8QQC,المحربين أبطال,open,47305,30,0
#Q8YURYJG,तोप खानी हो ??,open,43307,17,300
#RP9GQ80Y,नुま नेपा,open,27959,12,3000
#QVGC9UYC,साम्राज्य NEPAL,open,89709,50,5000
#G2YJ9UQQ,१६ घण्टे पढाई,open,67921,36,2000
#RQRQJ0GP,亗 ᴄʟᴀꜱʜ ɢᴏᴅꜱ 亗,open,9789,7,0
#QUGQ8UGL,最有才华 CR:),inviteOnly,46795,19,1300
#LCRCV0QY,"""Wabi-Sabi""",open,16971,23,0
#L9URURC,#JAI NEPAL#,open,32244,50,0
#8VPVCC9P,#N-E-P-A-L#,open,65050,50,3600
#CYUJCJU,#NEPALI_LOCALS,open,32292,50,0
#8RCGG8LP,.l.SMOKER.l.,open,15183,11,0
#Q2PQ098V,1 vs 1,open,25677,50,0
#LUJVPJ22,69 guys,open,16374,49,0
#QJGPQGVQ,9-11 Pvt ltd,inviteOnly,63209,30,0
#LPYVP8GP,Aap means mango,inviteOnly,40151,19,600
#QRUGRUVY,Agrim Boys,open,39999,50,0
#PPYP8LQC,AKM,open,36400,50,0
#Q9Y002U0,Albright,open,29355,50,0
#QU8C9CCU,AMBOT,open,22866,30,3000
#Q82UVG22,B.M.Y.C.NAKHIPO,open,22980,12,2000
#L8CQGR,bad@ss dynasty,closed,74007,39,2600
#C2UUP0R,Baglung,open,34773,50,0
#QVJQCG82,bagmara clan,open,20369,16,1000
#QYLY0PUP,BANDITS ESP,open,40441,11,10000
#GL2LVR9P,BEASTS,open,25981,48,0
#9QQVQ2J,BIR GORKHALI,open,27064,50,0
#Y29LL8QL,Black Purplehaz,inviteOnly,39947,23,0
#PJGG8QYV,BORN TO BE WILD,open,29707,50,0
#G8C09J82,Boudha,open,19787,9,1300
#LPJ28UUP,Braguette,open,46964,50,300
#G0YPLJRQ,brother clan,inviteOnly,48922,22,0
#GJ9ULY88,BUDDHIST,open,8341,7,0
#L898P29U,Clan GMTV,open,51145,37,0
#G89PR0PG,ClashBurns,open,33529,14,1300
#QC2YYR9P,Clashers,open,18058,9,0
#QUV02GQG,Club 204,open,44877,50,0
#G208P20V,CRGnG,open,9766,5,1600
#Q9Y889CL,CRIMINALS,inviteOnly,54394,24,0
#PVU8VUVG,Daphne,open,22185,50,0
#2CRCPQ2U,Dead Røze (17),open,14577,28,1000
#LVQ290GY,Deadalive,open,44379,20,2000
#8RGCJU,DHARAN CiTY,open,25666,50,0
#YQLR08GV,Dyno#Joker,open,20225,50,0
#LJ22RRPC,ETERNAL KINGS,inviteOnly,21974,9,3600
#2YGCUC,Everest Riders,open,46681,49,600
#L9V0RVRY,eXPECTno mERCY!,open,43759,20,4000
#LR00GCCC,ExWhyZed,open,31787,50,0
#QGY8928C,FGS from groove,open,51203,50,1000
#PU2P22GC,flyte,open,33808,27,0
#QULY2JUG,FM guys,open,22520,11,300
#QVGCYQV2,FORTITUTE.,open,16979,13,0
#8VJLCCLC,FRIENDS........,open,13353,16,0
#QU8CLLY8,fuzzy punk,open,53546,50,1000
#QV0J9GGR,Game Gang,open,25301,50,0
#LJQ220UG,GAPCN,open,50549,47,3000
#Q88YJLPP,GC GANG,open,43023,49,0
#G9PLQUYL,GD TOWN,open,24685,25,0
#LRPU8JJ9,Genshin ko hero,open,71725,47,2000
#Q8RU0GYC,geďa kings ķèra,open,16897,12,0
#GLVLVVJP,ghale,open,9233,7,0
#8Q08LLYR,Global Unites,inviteOnly,28877,26,0
#G8RVLQPV,goblin gang,open,31729,50,0
#YCUPVPU0,God Ussop,open,61709,50,1000
#YP9PCCG9,GORKHA,open,43056,49,1000
#9R9RVR0G,Gorkha,open,29260,50,0
#PJGGYY9,Gorkhay khukuri,open,34651,50,0
#LYL8L2QL,great nepal,open,39110,44,4000
#9LG2J28P,Great Nepal,open,33029,49,0
#QPCP9Q9J,Gula thanana,open,40413,17,300
#YUG8U2,Gundruk royaler,open,14680,15,0
#LGPQ2C0J,GURKHA LAND,open,20834,50,0
#QQCGG2P2,Gurkha Soldiers,inviteOnly,69966,29,300
#L9VVGPL0,Hami Nepali,open,50724,50,0
#82QGJJL0,HAMI NEPALI,open,23115,37,0
#GC0P9CCQ,Hamro dharan,open,39963,47,0
#92LUVLQP,HeHe,open,27304,17,1800
#G0G0RL2G,HiDDaN,open,39328,50,0
#Q9908GC8,high school,open,42866,48,300
#QGJ2P9JU,HOMIES,open,28492,25,0
#LPJQV9L0,House cafe,open,33112,47,0
#L990Q0UJ,IDK BERO,open,18556,50,0
#LJPU9RPC,Imadol,inviteOnly,28225,10,0
#QG28JJVC,ITLG15,open,38346,50,0
#G2VV99PR,jorpati,open,61839,46,1600
#LUYPJ0PC,K U B H,open,41262,22,2300
#YUURCL29,kalapani nepal,open,68162,50,1300
#YP22YYPV,kanda sansar,open,54574,16,5000
#G9VRP9Y2,kathanmandu uni,open,24578,15,0
#CL9LLL,Kathmandu Royal,open,63341,49,3000
#8CCJ99UC,Kawasoti Boyz,open,21237,50,0
#QGUQ8U29,Kera Clan™,open,62697,49,600
#QRRGLJ08,Khce,open,50492,19,0
#G20YUV28,kheldim kheldim,inviteOnly,36555,37,0
#LUQ2JLPY,KHUKURI ESPORTS,open,63569,49,600
#Q92UL8QJ,KING DINASTY,open,32162,50,0
#YJGLRRL9,KTM™,open,32761,50,300
#8R0PUYPR,LAMA's CLASH,inviteOnly,63173,40,3000
#YV8VVYU0,le roi de roi,open,15811,8,0
#9VPJV8LJ,Leo Scorpion,open,35144,10,4000
#YL8JVGPP,LoLGamreZ#Nepal,open,28446,50,0
#G8LP2GPQ,luluz,open,8775,4,2600
#LVYQJLPU,MAGIC NEPAL,open,11634,50,0
#LC9PPGGQ,malpi boys,open,50100,26,0
#Q0UP0LPG,masubhat,open,62596,50,0
#QV222GJL,max nepal,open,15397,47,0
#Q8PVR0L2,MERCYLESS ARMY,open,58561,50,0
#QJLQ88QC,MST,open,15191,8,6000
#8VR0UGQ,nAkhipot,open,43745,50,0
#9J0YPLL0,Naya Nepal,open,35486,50,0
#Q0VUQPQP,Nepal,open,64757,50,1600
#QJPL98R9,Nepal,open,42660,50,0
#Q9Y8RJPL,Nepal,open,40311,11,6500
#LQRYCRLR,Nepal,open,37780,50,1000
#ULJJL2,NePAL,open,35743,50,0
#QJGY2JQJ,Nepal #2,open,31892,50,300
#YPJLL2QR,NEPAL CR,open,20364,39,0
#YGR0GLG0,Nepal100,open,53872,49,1000
#QVG9R89J,nepali,open,32229,50,0
#QGCULR0U,NEPALI,open,28558,50,300
#902GJ8GY,nepali,open,25425,50,200
#9Q89YP,Nepali,open,19732,50,0
#9U2GPG9R,Nepali Army#1,open,41641,50,0
#LRU0CC0U,Nepali boyes,open,44969,48,1300
#Q2CRVGUJ,NEPALI BROTHERS,open,35300,48,1000
#QLGY9L0C,NEPALI BROTHERS,open,26794,50,300
#P8UY29UP,Nepali clan,open,47770,50,1000
#Q9LGG2JP,Nepali clasher,open,52537,50,0
#2C0YYR2Q,Nepali heroes,open,18665,50,0
#LC2RVRUQ,Nepali Ho Ni,open,14961,50,0
#VUVV8UL,Nepali Raiders,open,21307,15,0
#YLY9JRR9,Nepali Riders,open,22181,50,0
#9UCCC988,NEPALI ROCKERZ,open,48005,49,2300
#2VLGUCRR,Nepali royal,open,58705,50,2000
#PQ29GYV2,Nepali Royales,open,48287,39,1600
#YGPCLCV8,Nepali Warrior,open,41283,50,1300
#G8Q2UGUJ,Niko,open,3794,7,300
#G89J9RLL,no more game,open,21603,49,0
#L0LRUGJ8,Np.kîllèrs,open,26342,50,0
#YQYQVCPR,NP_Nepal,open,28785,50,300
#QUJGGQY9,om,open,25869,9,10000
#LVRC9QVQ,One Piece,open,36363,50,0
#QU99YRLQ,PARAA,open,33499,50,0
#LVU9YQP0,pd dh,open,33826,50,0
#9Q20PCUV,peace nepal #0,open,44490,50,0
#YQYQY98G,Phantom Troupe,open,41046,50,0
#G02CYCRU,Pheonix Fury,open,19355,19,0
#QCV88R2Y,piRo kLaN,open,39460,49,0
#YUURUY0U,PuNkEr UnITy,open,39139,13,5500
#LJY89LL0,RC NEWAR YT,open,44369,49,0
#QCPQRRJ8,Recovery Boys,open,47003,50,0
#QGJJY0CL,REDZONE,open,47827,50,0
#PPUYUURJ,ROCK & ROLL,open,28164,50,0
#GG8C88UR,RODEN,open,15198,8,0
#LVRQPJ0Q,Royal Nepal,open,55543,50,600
#PQ2QU2UJ,Royal Nepal,open,34119,34,800
#QLVYLQVV,Royal Nepal,open,18096,50,0
#Q9PL8GQL,ROYAL_NEPAL,open,19341,50,0
#LJC22LR8,royale clasher,open,38950,50,0
#YQRQRLY,rs clan,open,14221,47,0
#PYCVYGVR,Sandstrom Nepal,open,13959,47,0
#PQV29PUJ,Savage Slayer,open,42576,48,0
#QQL2PGJL,SCAM,open,11098,47,0
#CGRQ8Q,SHIVA SHAKTI,open,38135,50,600
#YCLC9GCP,SOLMARI,open,47906,50,1000
#QL0U282V,soul society,open,50850,50,600
#G9YGC828,STRAW HATS,inviteOnly,14826,8,1000
#QY8PPYCG,Sunrays,open,15833,18,0
#Y8P9UCLY,Team 8848,open,49161,50,0
#YRVJ0U8Y,team secret,inviteOnly,33249,20,0
#GPY8LRQ9,tero bau,open,24996,18,0
#L09Y298Q,The 90'S Boys,open,16167,45,0
#228GQYPV,The DeliNqueNts,open,43539,14,4000
#L0JQYJCC,The dragon,inviteOnly,26916,14,0
#Y9890CRV,the rising king,open,11625,50,0
#GVQ2JVJG,THE ROYAL NEPAL,open,24043,49,0
#L8LC0L,The Worrior,open,43041,49,0
#GGJ9JLQR,TITANS,open,21677,7,5000
#L9YP00VV,TITANS CLAN,open,61274,49,2000
#QJY88CV9,TRAINING GROUND,open,26962,18,0
#Q0YYGVP8,triple A,open,11936,50,0
#QYVUJ8JP,TWICE ONCE,open,25575,27,0
#2LR222JJ,Uprising Legend,open,59504,47,3600
#QJLG9YQ9,war_tak_nepal♥️,open,33487,50,300
#Q2VCYL2V,warriors,inviteOnly,26370,11,2000
#G0UG002Q,we hate leon,open,32417,12,10000
#P8UGG28L,We r nepali,open,38300,49,0
#PLCYCQLC,x force Dynasty,open,44761,21,0
#QYY8G9V0,xDEATHxGIVERSx,closed,46013,24,9000
#Q0CL8CV0,xNEPALIx,open,61327,50,1600
#QRUYQPGY,yolooo,open,17514,11,0
#Q0R8RQVC,youwinyou'rgay,open,20992,13,0
#PVGPQC0U,Zephyr,open,14637,50,0
#QURJ20LV,Zo_Ro,open,50353,50,0
#LCV8RLVV,zombies,open,26433,50,0
#GQV9P292,はめったろ,inviteOnly,22053,8,0
